max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
37,24.616666666666667,24.616666666666667,0.42308658346661504
37,24.733333333333334,24.733333333333334,0.4250620549393752
37,24.7,24.7,0.4245430540042602
37,24.833333333333332,24.833333333333332,0.42651550789517345
37,24.783333333333335,24.783333333333335,0.42547872684089777
37,24.783333333333335,24.783333333333335,0.42521205676190227
37,24.783333333333335,24.783333333333335,0.42528515893391977
37,24.666666666666668,24.666666666666668,0.4238885981487424
37,24.666666666666668,24.666666666666668,0.42468267153955114
36,24.466666666666665,24.466666666666665,0.42098819710049745
36,24.416666666666668,24.416666666666668,0.4195950287605916
37,24.366666666666667,24.366666666666667,0.4184552231209645
37,24.45,24.45,0.41971673364626244
37,24.316666666666666,24.316666666666666,0.4183027905303777
37,24.233333333333334,24.233333333333334,0.41758006681918025
37,24.166666666666668,24.166666666666668,0.4172743926961979
37,24.133333333333333,24.133333333333333,0.4163950961584332
37,24.05,24.05,0.41565946669857834
37,23.966666666666665,23.966666666666665,0.41380670819787346
37,24.016666666666666,24.016666666666666,0.4139077840885582
38,24.033333333333335,24.033333333333335,0.41316001083757337
38,24.05,24.05,0.41298904322289315
37,23.933333333333334,23.933333333333334,0.4105781520394223
36,23.866666666666667,23.866666666666667,0.40860823814076336
35,23.766666666666666,23.766666666666666,0.40757758650325937
35,23.816666666666666,23.816666666666666,0.407839047658613
36,23.85,23.85,0.4093290130596794
36,23.9,23.9,0.4100730333093708
35,23.8,23.8,0.4088987687007881
35,23.733333333333334,23.733333333333334,0.40762494555380047
35,23.75,23.75,0.40805130027151637
35,23.733333333333334,23.733333333333334,0.40783570884102294
35,23.666666666666668,23.666666666666668,0.4072564560611394
35,23.633333333333333,23.633333333333333,0.4076183490119407
35,23.616666666666667,23.616666666666667,0.4072916244880446
33,23.5,23.5,0.40470391161570857
33,23.45,23.45,0.40445792092451904
34,23.416666666666668,23.416666666666668,0.4042400284534471
33,23.433333333333334,23.433333333333334,0.40497123390529494
34,23.433333333333334,23.433333333333334,0.40492643333121875
34,23.5,23.5,0.4059806010651738
34,23.4,23.4,0.40371113733311564
34,23.416666666666668,23.416666666666668,0.4039535818223483
34,23.433333333333334,23.433333333333334,0.40339106387705603
35,23.533333333333335,23.533333333333335,0.40567319187116874
35,23.45,23.45,0.40397125744287365
35,23.433333333333334,23.433333333333334,0.4027748729118346
35,23.366666666666667,23.366666666666667,0.40269745283802666
35,23.366666666666667,23.366666666666667,0.40320364824406063
35,23.333333333333332,23.333333333333332,0.4020782854605219
35,23.316666666666666,23.316666666666666,0.40164673702765447
34,23.383333333333333,23.383333333333333,0.4017438047636052
34,23.333333333333332,23.333333333333332,0.4007510211094668
34,23.316666666666666,23.316666666666666,0.40077930523925825
33,23.416666666666668,23.416666666666668,0.40304344924307006
32,23.433333333333334,23.433333333333334,0.40395707352877425
32,23.35,23.35,0.4008314542489224
32,23.25,23.25,0.39933782986785343
32,23.316666666666666,23.316666666666666,0.40115262445768723
33,23.35,23.35,0.4018704720822274
33,23.283333333333335,23.283333333333335,0.4012706753285878
33,23.25,23.25,0.4010856267592095
33,23.2,23.2,0.39969544745629865
33,23.433333333333334,23.433333333333334,0.4034639205343979
33,23.333333333333332,23.333333333333332,0.4014200006162532
33,23.266666666666666,23.266666666666666,0.3999376405791923
33,23.166666666666668,23.166666666666668,0.3982987146926146
33,23.116666666666667,23.116666666666667,0.3974707265675853
33,23.183333333333334,23.183333333333334,0.39798517046231935
33,23.033333333333335,23.033333333333335,0.3971519258355517
33,23.166666666666668,23.166666666666668,0.3990463636121898
33,23.266666666666666,23.266666666666666,0.39922399904970324
33,23.216666666666665,23.216666666666665,0.3980111527851919
32,23.283333333333335,23.283333333333335,0.39893813184083776
32,23.266666666666666,23.266666666666666,0.3975314204812437
32,23.35,23.35,0.3987183788454001
32,23.233333333333334,23.233333333333334,0.3976098614492738
32,23.25,23.25,0.3984715537533435
32,23.366666666666667,23.366666666666667,0.40082274356738606
32,23.283333333333335,23.283333333333335,0.39983155076690596
33,23.316666666666666,23.316666666666666,0.40088075792861505
33,23.383333333333333,23.383333333333333,0.4016376960223195
33,23.466666666666665,23.466666666666665,0.40244569766777044
33,23.5,23.5,0.4032650837468611
33,23.533333333333335,23.533333333333335,0.4027516206764311
33,23.466666666666665,23.466666666666665,0.4016411726320988
33,23.566666666666666,23.566666666666666,0.40293663263433577
33,23.433333333333334,23.433333333333334,0.4008643336181751
33,23.483333333333334,23.483333333333334,0.40132759008924634
34,23.5,23.5,0.40140992892612953
34,23.4,23.4,0.3994652308407971
34,23.433333333333334,23.433333333333334,0.40115161416819356
34,23.516666666666666,23.516666666666666,0.40200114537848886
34,23.4,23.4,0.3997088810015794
34,23.516666666666666,23.516666666666666,0.4016052377873613
33,23.416666666666668,23.416666666666668,0.4002367687743224
33,23.383333333333333,23.383333333333333,0.399582190191354
33,23.316666666666666,23.316666666666666,0.3985106283849225
33,23.15,23.15,0.3954999407176493
33,23.066666666666666,23.066666666666666,0.3926297044307851
33,22.983333333333334,22.983333333333334,0.39135854842158907
33,23.033333333333335,23.033333333333335,0.39220892146394387
33,22.933333333333334,22.933333333333334,0.3904826151026845
33,22.833333333333332,22.833333333333332,0.38941668917524364
33,22.816666666666666,22.816666666666666,0.3890383516075155
32,22.733333333333334,22.733333333333334,0.3874735300788207
32,22.733333333333334,22.733333333333334,0.387390950588533
32,22.8,22.8,0.3887689283371199
32,22.85,22.85,0.38986181791585695
32,22.866666666666667,22.866666666666667,0.39029135102446383
32,22.866666666666667,22.866666666666667,0.390775258143164
32,22.883333333333333,22.883333333333333,0.3911706113803878
32,22.866666666666667,22.866666666666667,0.3907448022236732
32,22.9,22.9,0.39107157700823464
32,22.9,22.9,0.39036496652115577
32,22.966666666666665,22.966666666666665,0.3917591691106082
33,22.983333333333334,22.983333333333334,0.3922638616818917
32,23.033333333333335,23.033333333333335,0.39236454714920427
32,23.05,23.05,0.3929180969509424
32,23.033333333333335,23.033333333333335,0.392606352646557
32,23.033333333333335,23.033333333333335,0.39358216292310766
33,23.033333333333335,23.033333333333335,0.39467719161814685
33,23.016666666666666,23.016666666666666,0.394259794281054
34,23.033333333333335,23.033333333333335,0.3946938574577727
35,23.066666666666666,23.066666666666666,0.3955776705054502
35,22.95,22.95,0.3929015854519346
35,23.016666666666666,23.016666666666666,0.39484758866928693
33,22.966666666666665,22.966666666666665,0.39327596272427917
33,22.9,22.9,0.39164954457662265
33,22.916666666666668,22.916666666666668,0.39282738047452814
32,22.95,22.95,0.39431945047258454
32,22.966666666666665,22.966666666666665,0.3941101388370762
32,23.0,23.0,0.39564586892779735
31,23.033333333333335,23.033333333333335,0.39643741789470804
32,23.066666666666666,23.066666666666666,0.39704186612927816
33,23.066666666666666,23.066666666666666,0.3965923067803066
32,22.983333333333334,22.983333333333334,0.3957071202073514
32,22.95,22.95,0.39535474904520435
31,22.883333333333333,22.883333333333333,0.39356737554234666
31,22.966666666666665,22.966666666666665,0.39423758804221953
31,22.95,22.95,0.3945519966989745
31,22.983333333333334,22.983333333333334,0.39594717726113
31,23.016666666666666,23.016666666666666,0.3968766977001085
31,23.016666666666666,23.016666666666666,0.39713174660232686
30,22.95,22.95,0.39568042873330606
30,22.9,22.9,0.3945180966487259
31,22.95,22.95,0.3941357085159288
31,22.833333333333332,22.833333333333332,0.3925519919990767
30,22.866666666666667,22.866666666666667,0.39396577349747136
30,22.95,22.95,0.3960839043602563
30,22.866666666666667,22.866666666666667,0.39460764369840057
30,22.933333333333334,22.933333333333334,0.39673166278219896
30,23.016666666666666,23.016666666666666,0.3984586224727332
31,23.1,23.1,0.4000976667147684
31,23.216666666666665,23.216666666666665,0.4020554081369068
31,23.333333333333332,23.333333333333332,0.4041619371581567
31,23.416666666666668,23.416666666666668,0.4062327121569612
32,23.483333333333334,23.483333333333334,0.40650082778568747
32,23.516666666666666,23.516666666666666,0.40695490837620696
32,23.5,23.5,0.40716433811357106
34,23.466666666666665,23.466666666666665,0.40752682636107473
34,23.466666666666665,23.466666666666665,0.4074335994400825
34,23.35,23.35,0.4048361774206224
34,23.216666666666665,23.216666666666665,0.4026238630690969
34,23.25,23.25,0.40312497780347434
34,23.15,23.15,0.4021226656602087
34,23.2,23.2,0.4024331735940013
33,23.133333333333333,23.133333333333333,0.4001326545551329
32,23.083333333333332,23.083333333333332,0.40003431390076555
33,23.216666666666665,23.216666666666665,0.4015673531560164
34,23.3,23.3,0.40254896323128825
34,23.266666666666666,23.266666666666666,0.4013647185473928
34,23.266666666666666,23.266666666666666,0.4015737569702358
35,23.166666666666668,23.166666666666668,0.3998465345196943
35,23.116666666666667,23.116666666666667,0.39835277182387335
34,23.116666666666667,23.116666666666667,0.39820166663967344
35,23.016666666666666,23.016666666666666,0.3955949461856983
35,23.05,23.05,0.3964344915336849
35,23.066666666666666,23.066666666666666,0.3969261927526229
35,23.0,23.0,0.39571717651026417
35,22.966666666666665,22.966666666666665,0.39456117459818785
35,22.916666666666668,22.916666666666668,0.39452241158996026
35,22.866666666666667,22.866666666666667,0.3939105569821575
35,22.85,22.85,0.3939658508120501
35,22.833333333333332,22.833333333333332,0.3933414544757692
34,22.783333333333335,22.783333333333335,0.3925508800082225
34,22.883333333333333,22.883333333333333,0.39527451550805104
32,22.7,22.7,0.39161767255017677
32,22.6,22.6,0.3893128851047584
32,22.65,22.65,0.3893907580809581
32,22.6,22.6,0.3890981453377123
32,22.583333333333332,22.583333333333332,0.38885738303134326
32,22.583333333333332,22.583333333333332,0.3875317064604426
32,22.583333333333332,22.583333333333332,0.3871132715452184
32,22.6,22.6,0.3870547846090023
30,22.383333333333333,22.383333333333333,0.38395238786939256
30,22.366666666666667,22.366666666666667,0.3822015058469688
30,22.233333333333334,22.233333333333334,0.3800270846602699
30,22.266666666666666,22.266666666666666,0.3804238882997211
30,22.266666666666666,22.266666666666666,0.37979507147308855
30,22.316666666666666,22.316666666666666,0.3813509259627611
30,22.25,22.25,0.3800499269963526
30,22.283333333333335,22.283333333333335,0.38194254233916436
30,22.183333333333334,22.183333333333334,0.38047104580824676
30,22.133333333333333,22.133333333333333,0.37858164777972475
30,22.166666666666668,22.166666666666668,0.37949638343096836
30,22.133333333333333,22.133333333333333,0.3795659086155973
29,22.116666666666667,22.116666666666667,0.3788335218716349
29,22.216666666666665,22.216666666666665,0.37881578081673595
29,22.35,22.35,0.381117726457625
29,22.3,22.3,0.379720950887145
29,22.283333333333335,22.283333333333335,0.379998982151364
29,22.216666666666665,22.216666666666665,0.37898200060664805
29,22.283333333333335,22.283333333333335,0.3807260452963595
29,22.366666666666667,22.366666666666667,0.38213415194993783
29,22.533333333333335,22.533333333333335,0.3852598384924856
29,22.533333333333335,22.533333333333335,0.3867308422134987
29,22.533333333333335,22.533333333333335,0.3864877837845386
29,22.566666666666666,22.566666666666666,0.3876794450867525
29,22.483333333333334,22.483333333333334,0.38604686885953143
29,22.433333333333334,22.433333333333334,0.3850097682970679
30,22.483333333333334,22.483333333333334,0.38699951206669475
30,22.433333333333334,22.433333333333334,0.3867238487064296
30,22.6,22.6,0.3897270460951109
31,22.566666666666666,22.566666666666666,0.38950862336603453
31,22.616666666666667,22.616666666666667,0.3911306280295343
32,22.683333333333334,22.683333333333334,0.3916370477618702
31,22.7,22.7,0.39131420730842986
31,22.65,22.65,0.3905370842273303
31,22.5,22.5,0.3868797272512506
32,22.4,22.4,0.38429457115444965
31,22.55,22.55,0.387588153898404
31,22.533333333333335,22.533333333333335,0.38674215353800334
31,22.6,22.6,0.38773068443880104
31,22.65,22.65,0.3892357984628726
31,22.816666666666666,22.816666666666666,0.39187892563607724
31,22.833333333333332,22.833333333333332,0.39129972455284906
31,22.866666666666667,22.866666666666667,0.3914172101599345
32,22.816666666666666,22.816666666666666,0.3905389742080644
32,22.916666666666668,22.916666666666668,0.3910948001597419
33,22.983333333333334,22.983333333333334,0.3920592353570488
33,22.983333333333334,22.983333333333334,0.39188699871813504
33,23.016666666666666,23.016666666666666,0.3917795313735555
33,23.116666666666667,23.116666666666667,0.392659074290055
33,23.1,23.1,0.39221665185546073
32,23.15,23.15,0.3927063068182614
32,23.1,23.1,0.391388250718981
32,23.2,23.2,0.39247437488344683
32,23.15,23.15,0.39172357026882204
32,23.133333333333333,23.133333333333333,0.39107808119589443
33,23.166666666666668,23.166666666666668,0.39253207190462513
33,23.05,23.05,0.3907452072349765
33,23.2,23.2,0.3936328069220784
32,23.183333333333334,23.183333333333334,0.3934395254954428
32,23.2,23.2,0.3937408973132603
32,23.383333333333333,23.383333333333333,0.39752730273038056
32,23.433333333333334,23.433333333333334,0.39869630632751446
32,23.466666666666665,23.466666666666665,0.400010897007915
32,23.433333333333334,23.433333333333334,0.3999961336666726
31,23.433333333333334,23.433333333333334,0.4002996821455011
31,23.5,23.5,0.4006199611360712
31,23.316666666666666,23.316666666666666,0.39831149021330875
31,23.366666666666667,23.366666666666667,0.3991392160808703
31,23.483333333333334,23.483333333333334,0.4022288784049656
31,23.433333333333334,23.433333333333334,0.4020645778000214
31,23.333333333333332,23.333333333333332,0.3986474756292624
31,23.316666666666666,23.316666666666666,0.3982474090775063
31,23.25,23.25,0.3961240216862198
31,23.166666666666668,23.166666666666668,0.39582262609680036
31,23.2,23.2,0.396620345776852
31,23.25,23.25,0.39744946422458416
32,23.25,23.25,0.3975525351972263
31,23.316666666666666,23.316666666666666,0.39939829121989806
31,23.316666666666666,23.316666666666666,0.3995845067530854
31,23.4,23.4,0.40171074224353925
31,23.45,23.45,0.40294529218155417
31,23.566666666666666,23.566666666666666,0.4052431215018472
31,23.583333333333332,23.583333333333332,0.40569266737449694
31,23.533333333333335,23.533333333333335,0.40517919471796343
31,23.6,23.6,0.40598838239827656
30,23.583333333333332,23.583333333333332,0.40525809983874145
30,23.65,23.65,0.40559933957996197
31,23.6,23.6,0.4050153016102897
30,23.566666666666666,23.566666666666666,0.4043447440062663
31,23.566666666666666,23.566666666666666,0.4032716596273171
30,23.583333333333332,23.583333333333332,0.4037251793908018
33,23.55,23.55,0.40307774739208935
33,23.633333333333333,23.633333333333333,0.40454176130504693
33,23.6,23.6,0.4037702930638896
34,23.583333333333332,23.583333333333332,0.40338556922717356
33,23.65,23.65,0.4046111952318697
33,23.633333333333333,23.633333333333333,0.4046489499693365
33,23.6,23.6,0.40421805421715185
34,23.616666666666667,23.616666666666667,0.40433276630665355
35,23.65,23.65,0.4050649353438955
35,23.683333333333334,23.683333333333334,0.40554318415614715
35,23.683333333333334,23.683333333333334,0.4054355817176455
35,23.666666666666668,23.666666666666668,0.4053050642719752
34,23.633333333333333,23.633333333333333,0.40567826002929547
34,23.65,23.65,0.4061119218297604
34,23.683333333333334,23.683333333333334,0.40639630799830917
33,23.6,23.6,0.4048814556359454
33,23.533333333333335,23.533333333333335,0.403823269778669
34,23.666666666666668,23.666666666666668,0.4086212209436869
34,23.666666666666668,23.666666666666668,0.4082347227453663
34,23.733333333333334,23.733333333333334,0.40927134841229207
34,23.783333333333335,23.783333333333335,0.4093514389338082
33,23.8,23.8,0.41019490275113474
33,23.783333333333335,23.783333333333335,0.4102510259926281
33,23.8,23.8,0.4104824961536358
33,23.6,23.6,0.40546867476979237
33,23.533333333333335,23.533333333333335,0.4050738554466123
33,23.6,23.6,0.4064819767527853
33,23.583333333333332,23.583333333333332,0.40600513679352784
33,23.583333333333332,23.583333333333332,0.4061492442559339
33,23.566666666666666,23.566666666666666,0.40630729133359444
33,23.633333333333333,23.633333333333333,0.40677386194151827
33,23.633333333333333,23.633333333333333,0.405589962754841
33,23.533333333333335,23.533333333333335,0.40343590899034637
34,23.483333333333334,23.483333333333334,0.4040733737598098
35,23.45,23.45,0.4035081407763876
36,23.45,23.45,0.40408071649720323
36,23.55,23.55,0.4049941855392894
35,23.633333333333333,23.633333333333333,0.40466710116306287
35,23.633333333333333,23.633333333333333,0.4059107798617846
35,23.716666666666665,23.716666666666665,0.40723043006543197
35,23.75,23.75,0.40813301969875615
35,23.7,23.7,0.4084185491169584
35,23.683333333333334,23.683333333333334,0.4082326640602291
34,23.583333333333332,23.583333333333332,0.4063500138419252
33,23.566666666666666,23.566666666666666,0.4054984971354346
34,23.55,23.55,0.405166369993862
34,23.45,23.45,0.40332175764314004
34,23.416666666666668,23.416666666666668,0.4024746196715873
35,23.4,23.4,0.40307160920988544
35,23.45,23.45,0.40407790012637884
35,23.416666666666668,23.416666666666668,0.4037697018799993
35,23.566666666666666,23.566666666666666,0.40657402201113574
35,23.5,23.5,0.40554544628476347
35,23.55,23.55,0.4065989561639835
35,23.516666666666666,23.516666666666666,0.40563009519874116
35,23.483333333333334,23.483333333333334,0.4039483806798206
34,23.466666666666665,23.466666666666665,0.403313583338437
34,23.466666666666665,23.466666666666665,0.4035012865589295
34,23.533333333333335,23.533333333333335,0.4044512098031317
34,23.583333333333332,23.583333333333332,0.40613620120758015
34,23.516666666666666,23.516666666666666,0.40573082433614405
34,23.516666666666666,23.516666666666666,0.40625854858058097
34,23.6,23.6,0.4069736218734341
33,23.533333333333335,23.533333333333335,0.404713327352339
32,23.55,23.55,0.4055288698228354
31,23.55,23.55,0.404352975029271
31,23.633333333333333,23.633333333333333,0.4062275094687294
30,23.55,23.55,0.4039168785036374
29,23.583333333333332,23.583333333333332,0.40353216607351966
29,23.633333333333333,23.633333333333333,0.4054628322671882
30,23.783333333333335,23.783333333333335,0.4083928991813613
30,23.8,23.8,0.40923891382685446
30,23.8,23.8,0.40925514469943436
31,23.9,23.9,0.41154596900697743
31,23.866666666666667,23.866666666666667,0.41129545026766995
31,23.916666666666668,23.916666666666668,0.41250055346497305
31,24.05,24.05,0.41405799552477746
30,23.983333333333334,23.983333333333334,0.41155417996072313
31,23.916666666666668,23.916666666666668,0.41034182423915644
30,23.966666666666665,23.966666666666665,0.4112097675578138
31,24.033333333333335,24.033333333333335,0.4125667821023795
31,24.1,24.1,0.4133449333496244
32,24.216666666666665,24.216666666666665,0.4153234358878605
32,24.2,24.2,0.4153814192770868
32,24.183333333333334,24.183333333333334,0.414286989853587
34,24.2,24.2,0.41342118035324077
34,24.25,24.25,0.41469992191541455
34,24.2,24.2,0.4136659341959868
33,24.283333333333335,24.283333333333335,0.41404196253418196
33,24.3,24.3,0.4134813877033547
33,24.316666666666666,24.316666666666666,0.4129820219902017
33,24.3,24.3,0.4129861799183454
33,24.3,24.3,0.41401890499868094
32,24.3,24.3,0.41437669519022985
32,24.316666666666666,24.316666666666666,0.4144200781466811
32,24.35,24.35,0.41533363411317403
33,24.5,24.5,0.41758781832588715
31,24.416666666666668,24.416666666666668,0.4165764097077488
31,24.433333333333334,24.433333333333334,0.41703307172602616
31,24.466666666666665,24.466666666666665,0.4171928480687619
31,24.45,24.45,0.4172929962705899
32,24.433333333333334,24.433333333333334,0.4180707845638686
32,24.35,24.35,0.41618638875638886
31,24.316666666666666,24.316666666666666,0.41609785370580593
31,24.116666666666667,24.116666666666667,0.4129485174700135
31,24.2,24.2,0.4147189503829863
31,24.2,24.2,0.4152205792557214
31,24.233333333333334,24.233333333333334,0.4159119143344448
31,24.2,24.2,0.4161332830093354
31,24.15,24.15,0.4156167737706801
31,24.333333333333332,24.333333333333332,0.41886879928450305
31,24.366666666666667,24.366666666666667,0.4195003675166645
31,24.4,24.4,0.4201691130762953
31,24.35,24.35,0.4203779853419837
31,24.483333333333334,24.483333333333334,0.4213253195459237
32,24.383333333333333,24.383333333333333,0.4211256582997101
32,24.45,24.45,0.4227013656282141
32,24.35,24.35,0.42151995508241896
32,24.366666666666667,24.366666666666667,0.42193195871922573
32,24.366666666666667,24.366666666666667,0.4209750635122649
32,24.316666666666666,24.316666666666666,0.4207544569711274
32,24.283333333333335,24.283333333333335,0.41957276932596577
33,24.266666666666666,24.266666666666666,0.4187053963981944
32,24.183333333333334,24.183333333333334,0.4179367225029841
32,24.2,24.2,0.41758692518156154
32,24.283333333333335,24.283333333333335,0.41909322157878354
33,24.216666666666665,24.216666666666665,0.41782272384578806
32,24.316666666666666,24.316666666666666,0.420265870361891
32,24.266666666666666,24.266666666666666,0.4189820973992795
32,24.216666666666665,24.216666666666665,0.4174699954731011
32,24.283333333333335,24.283333333333335,0.4178019499189673
33,24.333333333333332,24.333333333333332,0.4178497638998006
33,24.183333333333334,24.183333333333334,0.41515083707551487
33,24.216666666666665,24.216666666666665,0.41521910014981767
33,24.15,24.15,0.41342832378113287
32,24.15,24.15,0.4137788394945108
32,24.116666666666667,24.116666666666667,0.4131275251859252
32,24.116666666666667,24.116666666666667,0.4136092098789327
33,24.216666666666665,24.216666666666665,0.41562829991103617
33,24.2,24.2,0.4155404086545502
32,24.133333333333333,24.133333333333333,0.41418076864434816
32,24.183333333333334,24.183333333333334,0.4153077807781972
32,24.383333333333333,24.383333333333333,0.418931417081873
32,24.316666666666666,24.316666666666666,0.4181501614428796
33,24.25,24.25,0.41797366662701024
33,24.2,24.2,0.41683365784868853
32,24.066666666666666,24.066666666666666,0.41503514018355386
32,24.1,24.1,0.415409373803224
32,23.983333333333334,23.983333333333334,0.4136356650833866
32,23.85,23.85,0.410990247992911
32,23.783333333333335,23.783333333333335,0.4090342766958541
32,23.733333333333334,23.733333333333334,0.40772515988336727
31,23.733333333333334,23.733333333333334,0.4073255171442366
31,23.7,23.7,0.4072388725601011
30,23.716666666666665,23.716666666666665,0.4063421607528893
30,23.783333333333335,23.783333333333335,0.4072249990869366
30,23.833333333333332,23.833333333333332,0.40686405857147695
30,23.866666666666667,23.866666666666667,0.40849535537015474
31,23.95,23.95,0.41058358492980757
31,23.883333333333333,23.883333333333333,0.4079640199747349
31,23.916666666666668,23.916666666666668,0.40900986631714786
31,24.016666666666666,24.016666666666666,0.41101306621968753
31,24.066666666666666,24.066666666666666,0.4122794745323553
31,24.066666666666666,24.066666666666666,0.4131881634840602
31,24.166666666666668,24.166666666666668,0.4146013567088173
31,24.183333333333334,24.183333333333334,0.4154205479931811
30,24.266666666666666,24.266666666666666,0.4158473521595961
30,24.333333333333332,24.333333333333332,0.4166205492115956
32,24.35,24.35,0.4169772133750783
32,24.416666666666668,24.416666666666668,0.41793216218579826
32,24.5,24.5,0.41849661611720806
32,24.516666666666666,24.516666666666666,0.4191925093416283
32,24.633333333333333,24.633333333333333,0.4216709704359468
32,24.75,24.75,0.4239886553513017
33,24.783333333333335,24.783333333333335,0.4241620541734481
33,24.866666666666667,24.866666666666667,0.4257091688974819
33,24.866666666666667,24.866666666666667,0.4260180438228824
33,24.883333333333333,24.883333333333333,0.42757472567683413
33,24.9,24.9,0.4275848347355942
33,24.85,24.85,0.42680078209808164
33,24.833333333333332,24.833333333333332,0.4263258894380205
33,24.766666666666666,24.766666666666666,0.42539688583128876
32,24.733333333333334,24.733333333333334,0.42428898937115495
33,24.733333333333334,24.733333333333334,0.4236839535937455
33,24.8,24.8,0.42476525165582385
33,24.766666666666666,24.766666666666666,0.42554508494377186
35,24.766666666666666,24.766666666666666,0.42587591441285183
35,24.75,24.75,0.4258928078522429
36,24.733333333333334,24.733333333333334,0.426334031157802
36,24.633333333333333,24.633333333333333,0.42436238245414065
35,24.583333333333332,24.583333333333332,0.4226703136080178
34,24.633333333333333,24.633333333333333,0.42271599535932924
34,24.566666666666666,24.566666666666666,0.42196182321530584
35,24.666666666666668,24.666666666666668,0.42362283960029745
34,24.716666666666665,24.716666666666665,0.4251620042387942
34,24.716666666666665,24.716666666666665,0.4257903470391432
34,24.75,24.75,0.4260936171163589
34,24.75,24.75,0.4251201593802799
34,24.683333333333334,24.683333333333334,0.423687329146495
35,24.7,24.7,0.423518855729144
35,24.733333333333334,24.733333333333334,0.4237011934118051
34,24.8,24.8,0.4248342048584879
33,24.866666666666667,24.866666666666667,0.42579828950015686
33,24.8,24.8,0.42596591067198714
32,24.85,24.85,0.42667234377417146
32,24.85,24.85,0.42746492910973594
32,24.95,24.95,0.42998723670736033
32,24.916666666666668,24.916666666666668,0.4302600988486402
