max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
38,30.183333333333334,30.183333333333334,0.5114831362073665
37,30.166666666666668,30.166666666666668,0.5111343809883228
37,30.366666666666667,30.366666666666667,0.5144967564906954
38,30.416666666666668,30.416666666666668,0.5150870580954191
38,30.516666666666666,30.516666666666666,0.5160479376136933
38,30.566666666666666,30.566666666666666,0.5162052971735015
37,30.633333333333333,30.633333333333333,0.5174117787992938
38,30.65,30.65,0.5169814226525264
39,30.633333333333333,30.633333333333333,0.5167714100794416
39,30.683333333333334,30.683333333333334,0.5177716162427379
39,30.833333333333332,30.833333333333332,0.5209975293620452
39,30.833333333333332,30.833333333333332,0.5207467851471638
39,30.916666666666668,30.916666666666668,0.5223261204826422
39,30.85,30.85,0.5215465993529479
38,30.9,30.9,0.5213810569856896
