max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
41,32.06666666666667,32.06666666666667,0.5464277394385255
42,32.21666666666667,32.21666666666667,0.5490543257420817
42,32.083333333333336,32.083333333333336,0.5465801315453643
42,32.05,32.05,0.5463464469513546
42,32.016666666666666,32.016666666666666,0.5458084531981147
43,31.95,31.95,0.5445484873895552
43,31.95,31.95,0.5443958686773364
44,32.083333333333336,32.083333333333336,0.5476875791613584
44,32.11666666666667,32.11666666666667,0.5486161185679908
44,32.15,32.15,0.5491436297809577
43,32.15,32.15,0.5479312141102599
42,32.3,32.3,0.5490817197984345
42,32.4,32.4,0.5513372347690434
42,32.333333333333336,32.333333333333336,0.5502263254560078
41,32.333333333333336,32.333333333333336,0.5505649619559938
42,32.416666666666664,32.416666666666664,0.5537563247349905
42,32.56666666666667,32.56666666666667,0.5565540432304031
42,32.666666666666664,32.666666666666664,0.5579882866689331
42,32.75,32.75,0.5598148335678172
43,32.93333333333333,32.93333333333333,0.5626684135096488
43,32.86666666666667,32.86666666666667,0.5611328709000976
42,32.78333333333333,32.78333333333333,0.5584911684869761
43,32.766666666666666,32.766666666666666,0.5591977253337472
44,32.78333333333333,32.78333333333333,0.5596513044186889
44,32.71666666666667,32.71666666666667,0.5593083302186358
44,32.583333333333336,32.583333333333336,0.5564904398807182
44,32.65,32.65,0.557507486729437
45,32.71666666666667,32.71666666666667,0.559096933892547
44,32.68333333333333,32.68333333333333,0.5587395194488265
43,32.583333333333336,32.583333333333336,0.5559227087188495
43,32.75,32.75,0.5592341084535367
43,32.68333333333333,32.68333333333333,0.5574753983625247
41,32.56666666666667,32.56666666666667,0.5556839444931368
41,32.55,32.55,0.5560016535914559
43,32.71666666666667,32.71666666666667,0.5587414403350999
44,32.733333333333334,32.733333333333334,0.5591506549414961
44,32.75,32.75,0.5595547355121748
44,32.78333333333333,32.78333333333333,0.5598534145625182
44,32.833333333333336,32.833333333333336,0.5600381181328049
44,32.766666666666666,32.766666666666666,0.5584757292790973
44,32.833333333333336,32.833333333333336,0.5588393580166665
44,32.96666666666667,32.96666666666667,0.5617885068207634
44,33.233333333333334,33.233333333333334,0.5670413517893845
43,33.28333333333333,33.28333333333333,0.5677982154117934
44,33.43333333333333,33.43333333333333,0.5700936591919132
44,33.733333333333334,33.733333333333334,0.5758296136765371
44,33.583333333333336,33.583333333333336,0.5733192527463117
45,33.81666666666667,33.81666666666667,0.5773561979133212
45,33.88333333333333,33.88333333333333,0.5780869094257476
44,34.06666666666667,34.06666666666667,0.5812188942180543
43,33.96666666666667,33.96666666666667,0.5806908873248575
43,33.88333333333333,33.88333333333333,0.5784665917963608
43,33.85,33.85,0.5776179098194067
44,33.93333333333333,33.93333333333333,0.5794865804546312
44,34.0,34.0,0.5816655811990447
44,33.9,33.9,0.5798708731335206
44,33.9,33.9,0.579828363472068
44,33.93333333333333,33.93333333333333,0.5806052112293465
44,33.983333333333334,33.983333333333334,0.5813992711400918
44,33.983333333333334,33.983333333333334,0.5804772247021398
44,34.0,34.0,0.5811393487105933
44,33.86666666666667,33.86666666666667,0.5786565705042885
44,33.93333333333333,33.93333333333333,0.5794063982610446
44,33.86666666666667,33.86666666666667,0.578042202097042
45,34.083333333333336,34.083333333333336,0.5815323436352201
45,34.1,34.1,0.5818396817240107
46,34.166666666666664,34.166666666666664,0.5832190538128549
46,34.166666666666664,34.166666666666664,0.5836500513223085
46,34.21666666666667,34.21666666666667,0.5847497663228776
46,34.1,34.1,0.5832726005110975
44,34.11666666666667,34.11666666666667,0.582959883154256
44,34.15,34.15,0.5838395348243409
45,34.083333333333336,34.083333333333336,0.5833163924208825
45,34.2,34.2,0.5854079392628088
45,34.166666666666664,34.166666666666664,0.5852276461821726
45,34.13333333333333,34.13333333333333,0.5846982014443578
44,34.05,34.05,0.582462005359885
45,34.05,34.05,0.5823995915458366
45,33.95,33.95,0.5809173785443031
45,33.95,33.95,0.5817665256732318
46,33.916666666666664,33.916666666666664,0.581124281175738
46,33.96666666666667,33.96666666666667,0.5824118637326268
46,34.083333333333336,34.083333333333336,0.5840527315445675
46,34.13333333333333,34.13333333333333,0.5852737150015638
45,34.1,34.1,0.5849069398803431
44,34.2,34.2,0.5860121776618293
43,34.2,34.2,0.5851296304331487
43,34.28333333333333,34.28333333333333,0.5857530226915473
43,34.28333333333333,34.28333333333333,0.5858017136219141
43,34.3,34.3,0.5867055232680998
44,34.53333333333333,34.53333333333333,0.5912128011615566
45,34.55,34.55,0.5922671907244772
44,34.46666666666667,34.46666666666667,0.5899662862373289
44,34.45,34.45,0.5893776482987
44,34.61666666666667,34.61666666666667,0.5925802219346966
43,34.65,34.65,0.5930782545717987
43,34.65,34.65,0.5931604608781874
43,34.666666666666664,34.666666666666664,0.5931191407189712
43,34.733333333333334,34.733333333333334,0.5936795869921375
43,34.85,34.85,0.5959219231998584
42,34.766666666666666,34.766666666666666,0.59362336787165
42,34.666666666666664,34.666666666666664,0.5920155784576604
42,34.68333333333333,34.68333333333333,0.5922494057902771
41,34.75,34.75,0.5935678674163802
42,34.766666666666666,34.766666666666666,0.5941971607541154
42,34.75,34.75,0.5940289364010004
43,34.85,34.85,0.5959615743320904
42,34.81666666666667,34.81666666666667,0.5945441974958988
42,34.86666666666667,34.86666666666667,0.5945966247338094
42,34.916666666666664,34.916666666666664,0.5959734825050016
42,34.95,34.95,0.5953609416306754
43,34.9,34.9,0.5948403909345629
42,34.78333333333333,34.78333333333333,0.592513659822121
42,34.733333333333334,34.733333333333334,0.5914143260113655
42,34.68333333333333,34.68333333333333,0.5911204457436793
43,34.8,34.8,0.5937693936018421
43,34.75,34.75,0.5934476610904721
43,34.86666666666667,34.86666666666667,0.594928354497933
45,34.833333333333336,34.833333333333336,0.5948567220032618
46,34.86666666666667,34.86666666666667,0.5956180418681122
45,34.7,34.7,0.5927923948439217
45,34.65,34.65,0.5918223434270752
45,34.63333333333333,34.63333333333333,0.5907541223611376
45,34.75,34.75,0.59327030387317
43,34.7,34.7,0.5914849010601148
43,34.71666666666667,34.71666666666667,0.5914544655889611
44,34.81666666666667,34.81666666666667,0.5929842063601739
43,34.71666666666667,34.71666666666667,0.5912564340952033
44,34.81666666666667,34.81666666666667,0.593845694838515
43,34.78333333333333,34.78333333333333,0.5932964440396618
43,34.833333333333336,34.833333333333336,0.5941510235460331
44,34.86666666666667,34.86666666666667,0.594561785164604
43,35.083333333333336,35.083333333333336,0.5978304930702616
43,35.1,35.1,0.5982726794267278
43,35.166666666666664,35.166666666666664,0.5998989208987402
43,35.11666666666667,35.11666666666667,0.5991379490398793
43,35.05,35.05,0.5975895838624831
43,35.3,35.3,0.6023661032882655
43,35.28333333333333,35.28333333333333,0.6011063878180496
43,35.35,35.35,0.6023066959982923
44,35.35,35.35,0.6022065560994342
44,35.35,35.35,0.6030638932568927
44,35.46666666666667,35.46666666666667,0.6056948349841871
44,35.36666666666667,35.36666666666667,0.604465766593954
44,35.3,35.3,0.6027448604001197
44,35.4,35.4,0.6052826784761073
45,35.31666666666667,35.31666666666667,0.6044300125901128
45,35.28333333333333,35.28333333333333,0.603271492244609
44,35.333333333333336,35.333333333333336,0.604176574333282
44,35.416666666666664,35.416666666666664,0.6061094505551573
44,35.53333333333333,35.53333333333333,0.608709919274029
44,35.65,35.65,0.6104540652202366
44,35.666666666666664,35.666666666666664,0.609752787832696
44,35.78333333333333,35.78333333333333,0.6116450014308376
44,35.766666666666666,35.766666666666666,0.6123250101785069
44,35.78333333333333,35.78333333333333,0.6127052136515457
44,35.95,35.95,0.6163944380870703
45,35.9,35.9,0.6147964643449136
45,35.96666666666667,35.96666666666667,0.615939114023251
45,35.9,35.9,0.6154506081764585
45,35.916666666666664,35.916666666666664,0.6161828317935458
45,35.86666666666667,35.86666666666667,0.6158409419110465
45,35.85,35.85,0.6155354473634135
44,35.88333333333333,35.88333333333333,0.6157801617923864
44,35.96666666666667,35.96666666666667,0.6166781125376776
44,36.15,36.15,0.6194232912546579
44,36.1,36.1,0.6188905212491337
44,36.21666666666667,36.21666666666667,0.6205872854238712
44,36.333333333333336,36.333333333333336,0.6226627586460474
44,36.25,36.25,0.6220441910830989
45,36.233333333333334,36.233333333333334,0.6220120852064729
45,36.3,36.3,0.6231874722898806
45,36.38333333333333,36.38333333333333,0.6244419292280039
45,36.43333333333333,36.43333333333333,0.6249570075885119
47,36.483333333333334,36.483333333333334,0.6269947048146011
48,36.5,36.5,0.6257294261711468
48,36.5,36.5,0.6258646948314368
48,36.46666666666667,36.46666666666667,0.6256170854791552
47,36.5,36.5,0.6255146195365502
47,36.516666666666666,36.516666666666666,0.626259050557294
46,36.516666666666666,36.516666666666666,0.6259514876840039
44,36.38333333333333,36.38333333333333,0.623268759289439
44,36.4,36.4,0.6240374058191667
45,36.43333333333333,36.43333333333333,0.6248382199418939
46,36.5,36.5,0.625989607513812
46,36.43333333333333,36.43333333333333,0.6240252838628304
46,36.5,36.5,0.6255843699304745
47,36.46666666666667,36.46666666666667,0.62558425207693
48,36.45,36.45,0.6253553102784003
48,36.53333333333333,36.53333333333333,0.6263056325662594
49,36.53333333333333,36.53333333333333,0.6262544404270011
49,36.666666666666664,36.666666666666664,0.6289993929946863
49,36.68333333333333,36.68333333333333,0.628918650231808
48,36.81666666666667,36.81666666666667,0.630962401707741
48,36.78333333333333,36.78333333333333,0.6301676443132445
48,36.88333333333333,36.88333333333333,0.631734430281505
48,36.96666666666667,36.96666666666667,0.6330296102013564
46,36.833333333333336,36.833333333333336,0.6308683508768194
46,36.75,36.75,0.6287369369371153
45,36.55,36.55,0.6248606343295411
45,36.55,36.55,0.6245195959758916
45,36.38333333333333,36.38333333333333,0.6223877417770891
44,36.233333333333334,36.233333333333334,0.6196983665062624
43,36.18333333333333,36.18333333333333,0.6182951982291149
43,36.266666666666666,36.266666666666666,0.620436658158527
43,36.28333333333333,36.28333333333333,0.6205532711688359
43,36.25,36.25,0.619547403467878
43,36.13333333333333,36.13333333333333,0.6174545505346479
43,36.13333333333333,36.13333333333333,0.6187874794331212
44,36.166666666666664,36.166666666666664,0.6188908712037057
44,36.1,36.1,0.6178076803545568
44,36.18333333333333,36.18333333333333,0.6190798892333494
44,36.03333333333333,36.03333333333333,0.6171102898653686
44,36.1,36.1,0.6181797461524735
44,36.18333333333333,36.18333333333333,0.6197248029192699
45,36.083333333333336,36.083333333333336,0.6178838908444496
44,36.18333333333333,36.18333333333333,0.6191720579825215
45,36.166666666666664,36.166666666666664,0.6194985653595341
45,35.983333333333334,35.983333333333334,0.6164407765253013
45,36.016666666666666,36.016666666666666,0.6167773717696577
45,36.11666666666667,36.11666666666667,0.6186910008624474
45,36.0,36.0,0.6161512893231068
44,35.9,35.9,0.6141823183919831
42,35.96666666666667,35.96666666666667,0.61546598236472
43,36.11666666666667,36.11666666666667,0.6177656477969568
43,36.266666666666666,36.266666666666666,0.6209439373083023
44,36.38333333333333,36.38333333333333,0.6224960491451529
44,36.516666666666666,36.516666666666666,0.6252844148907039
45,36.43333333333333,36.43333333333333,0.6243192282077583
45,36.43333333333333,36.43333333333333,0.6241597944878726
45,36.36666666666667,36.36666666666667,0.6232942380093957
45,36.4,36.4,0.6238663227305907
44,36.333333333333336,36.333333333333336,0.6222221979630483
43,36.4,36.4,0.6228346220022986
43,36.35,36.35,0.6218099417308097
44,36.4,36.4,0.6213474697017355
44,36.36666666666667,36.36666666666667,0.6211200372754675
44,36.416666666666664,36.416666666666664,0.6220155331879457
43,36.65,36.65,0.625846358742791
43,36.55,36.55,0.6236254814280843
43,36.4,36.4,0.6211449976727986
44,36.38333333333333,36.38333333333333,0.6205415248956514
44,36.6,36.6,0.6248556280303869
44,36.46666666666667,36.46666666666667,0.6221665942198492
45,36.516666666666666,36.516666666666666,0.622785706923889
45,36.53333333333333,36.53333333333333,0.6236571981587459
45,36.46666666666667,36.46666666666667,0.622862009674663
44,36.35,36.35,0.6202619843356694
45,36.21666666666667,36.21666666666667,0.6178239548012852
44,36.11666666666667,36.11666666666667,0.6163579954225202
45,36.0,36.0,0.6144382970040081
45,35.9,35.9,0.6123811827562975
46,36.06666666666667,36.06666666666667,0.6154492322122375
45,36.1,36.1,0.6157256321214117
45,35.93333333333333,35.93333333333333,0.6132138972040806
44,35.733333333333334,35.733333333333334,0.6091142069924957
44,35.85,35.85,0.6114737016254012
44,35.85,35.85,0.611555841946626
45,35.833333333333336,35.833333333333336,0.6112714107330259
45,35.81666666666667,35.81666666666667,0.6109132282111425
45,36.05,36.05,0.6144263124925398
44,35.9,35.9,0.61219063101639
44,36.13333333333333,36.13333333333333,0.6155491376247021
44,36.03333333333333,36.03333333333333,0.6145215283357525
44,35.96666666666667,35.96666666666667,0.6142171552049069
44,36.083333333333336,36.083333333333336,0.6161116742450149
44,36.083333333333336,36.083333333333336,0.6163985315928898
45,36.083333333333336,36.083333333333336,0.6163310512820451
45,36.03333333333333,36.03333333333333,0.6156823341464005
45,35.96666666666667,35.96666666666667,0.6148535346346767
45,35.983333333333334,35.983333333333334,0.6147030717274339
44,36.05,36.05,0.6161425682913356
45,36.11666666666667,36.11666666666667,0.6169480635633459
45,36.18333333333333,36.18333333333333,0.6179381856415376
44,36.13333333333333,36.13333333333333,0.6171749154002728
45,36.13333333333333,36.13333333333333,0.617372186700817
46,36.11666666666667,36.11666666666667,0.6175072366051492
45,36.15,36.15,0.6181553605700904
45,36.3,36.3,0.6208055552339057
46,36.3,36.3,0.6213967115096085
47,36.483333333333334,36.483333333333334,0.6249582367854413
47,36.43333333333333,36.43333333333333,0.6236322103574798
47,36.516666666666666,36.516666666666666,0.6248258842481587
47,36.56666666666667,36.56666666666667,0.6246645008673476
47,36.63333333333333,36.63333333333333,0.6258596378099236
47,36.46666666666667,36.46666666666667,0.6238315714574284
47,36.53333333333333,36.53333333333333,0.6253460729721414
46,36.5,36.5,0.6255200479040899
46,36.416666666666664,36.416666666666664,0.6240986313143122
46,36.43333333333333,36.43333333333333,0.6241680490361401
46,36.333333333333336,36.333333333333336,0.6228576605776337
45,36.4,36.4,0.6234560688481481
45,36.483333333333334,36.483333333333334,0.6250686183485942
45,36.53333333333333,36.53333333333333,0.626257644386309
46,36.56666666666667,36.56666666666667,0.6274215694256196
45,36.6,36.6,0.627594077969987
45,36.7,36.7,0.6295255843159229
44,36.53333333333333,36.53333333333333,0.627147515615254
45,36.55,36.55,0.6272113300485433
45,36.35,36.35,0.6237825309111309
45,36.35,36.35,0.6242249478654803
47,36.516666666666666,36.516666666666666,0.6266655961068334
47,36.56666666666667,36.56666666666667,0.6275633302723592
46,36.53333333333333,36.53333333333333,0.6260597956833066
45,36.4,36.4,0.6238560668636333
45,36.38333333333333,36.38333333333333,0.623456588274009
45,36.36666666666667,36.36666666666667,0.6234641160549831
45,36.28333333333333,36.28333333333333,0.6221766676069065
45,36.35,36.35,0.6235022955028591
44,36.333333333333336,36.333333333333336,0.6229040794449354
45,36.4,36.4,0.6241991371031291
45,36.416666666666664,36.416666666666664,0.6248365410162077
45,36.483333333333334,36.483333333333334,0.625313631170156
45,36.516666666666666,36.516666666666666,0.6264684106904495
45,36.56666666666667,36.56666666666667,0.6272478604388954
45,36.666666666666664,36.666666666666664,0.6285048578477682
45,36.766666666666666,36.766666666666666,0.6289484955808619
45,36.71666666666667,36.71666666666667,0.6285703477610507
46,36.75,36.75,0.6291868127484221
45,36.56666666666667,36.56666666666667,0.6259351022129209
45,36.666666666666664,36.666666666666664,0.627840721326647
45,36.71666666666667,36.71666666666667,0.6288321895891471
44,36.583333333333336,36.583333333333336,0.6256701932728338
44,36.55,36.55,0.6251393086371326
44,36.63333333333333,36.63333333333333,0.6261121382635061
44,36.516666666666666,36.516666666666666,0.6226191078423996
44,36.46666666666667,36.46666666666667,0.6226551703134567
45,36.483333333333334,36.483333333333334,0.6236132040016936
46,36.53333333333333,36.53333333333333,0.6247629272594476
45,36.7,36.7,0.6278950070903335
45,36.63333333333333,36.63333333333333,0.6273794764884414
45,36.833333333333336,36.833333333333336,0.6306406171242267
46,36.733333333333334,36.733333333333334,0.6297249852014432
45,36.6,36.6,0.6265389602921435
45,36.55,36.55,0.625800474344572
44,36.63333333333333,36.63333333333333,0.6278546454929708
44,36.68333333333333,36.68333333333333,0.6286405343526642
45,36.63333333333333,36.63333333333333,0.6281360845755631
44,36.733333333333334,36.733333333333334,0.6299385507709587
44,36.766666666666666,36.766666666666666,0.6305571506764387
44,36.8,36.8,0.630792115251429
44,36.81666666666667,36.81666666666667,0.6296328414410542
44,36.8,36.8,0.6292905768872298
44,36.68333333333333,36.68333333333333,0.6268262267966682
44,36.61666666666667,36.61666666666667,0.6253486216539049
44,36.6,36.6,0.6243342675792067
44,36.38333333333333,36.38333333333333,0.6208687053104364
44,36.4,36.4,0.6212093761746236
44,36.266666666666666,36.266666666666666,0.6187427524193372
45,36.35,36.35,0.6202160435659956
45,36.166666666666664,36.166666666666664,0.6170462672370858
45,36.2,36.2,0.6178091592212483
45,36.15,36.15,0.6176602359935132
44,36.15,36.15,0.6172278147769037
45,36.31666666666667,36.31666666666667,0.6201677589857029
44,36.25,36.25,0.6190507288189978
44,36.2,36.2,0.6184348030983
44,36.266666666666666,36.266666666666666,0.6195925410737979
44,36.233333333333334,36.233333333333334,0.6186790942243732
47,36.266666666666666,36.266666666666666,0.6189631814521426
47,36.56666666666667,36.56666666666667,0.6234987859571102
48,36.75,36.75,0.6267278347869089
48,36.81666666666667,36.81666666666667,0.6278118786997106
47,36.86666666666667,36.86666666666667,0.6284228669120655
47,36.85,36.85,0.6282225900757951
47,36.833333333333336,36.833333333333336,0.6282464343755698
48,36.75,36.75,0.6263915044335613
49,36.9,36.9,0.6282675080235316
46,36.9,36.9,0.6284875515886496
46,36.93333333333333,36.93333333333333,0.6293666234017424
46,36.88333333333333,36.88333333333333,0.6287809959341666
47,37.06666666666667,37.06666666666667,0.6323793781083097
47,37.016666666666666,37.016666666666666,0.6320771900313861
47,37.1,37.1,0.6334146199580776
47,37.06666666666667,37.06666666666667,0.6323858637270102
46,36.86666666666667,36.86666666666667,0.6298227086153703
46,36.88333333333333,36.88333333333333,0.6302302130319362
45,36.75,36.75,0.6279797181627759
47,36.766666666666666,36.766666666666666,0.6283440195281735
47,36.71666666666667,36.71666666666667,0.6274074039858203
47,36.7,36.7,0.6268914827777738
47,36.6,36.6,0.6251957855115051
47,36.5,36.5,0.6232084033402417
47,36.46666666666667,36.46666666666667,0.622149509257064
47,36.5,36.5,0.6217186985837893
47,36.6,36.6,0.6228207564065513
47,36.56666666666667,36.56666666666667,0.6231553515454602
47,36.6,36.6,0.6233448959527871
47,36.733333333333334,36.733333333333334,0.6258735576612547
47,36.63333333333333,36.63333333333333,0.6246470704579896
47,36.65,36.65,0.62427636094549
47,36.63333333333333,36.63333333333333,0.6243772407775418
47,36.75,36.75,0.6257642490066186
46,36.86666666666667,36.86666666666667,0.6280556863253207
46,36.88333333333333,36.88333333333333,0.6288317333450008
45,36.78333333333333,36.78333333333333,0.627241071789992
45,36.81666666666667,36.81666666666667,0.6281150098811404
45,36.766666666666666,36.766666666666666,0.6271813789949281
45,36.61666666666667,36.61666666666667,0.6247986017192235
45,36.71666666666667,36.71666666666667,0.6268718711408182
46,36.75,36.75,0.627486317934352
45,36.766666666666666,36.766666666666666,0.6278164310707051
45,36.766666666666666,36.766666666666666,0.6284224224808874
45,36.81666666666667,36.81666666666667,0.6292609127603349
45,36.7,36.7,0.6275212709461527
45,36.86666666666667,36.86666666666667,0.6300273175653829
45,36.93333333333333,36.93333333333333,0.6315171189436626
45,37.06666666666667,37.06666666666667,0.6338619004859893
45,37.016666666666666,37.016666666666666,0.6333106600092311
45,36.96666666666667,36.96666666666667,0.6325724415119364
45,36.96666666666667,36.96666666666667,0.6319922421043972
45,36.916666666666664,36.916666666666664,0.6317685675692416
44,36.833333333333336,36.833333333333336,0.6304204972834905
44,36.8,36.8,0.6296937473005848
44,36.85,36.85,0.6312159303255668
44,36.833333333333336,36.833333333333336,0.6305337083067584
44,36.86666666666667,36.86666666666667,0.6316045656797101
44,36.983333333333334,36.983333333333334,0.6336679162490373
44,36.86666666666667,36.86666666666667,0.6310321760377123
44,36.916666666666664,36.916666666666664,0.6322426925538125
45,36.833333333333336,36.833333333333336,0.6314026646442843
45,36.7,36.7,0.6292436784343127
45,36.68333333333333,36.68333333333333,0.6288534222436201
44,36.56666666666667,36.56666666666667,0.6274469358486363
44,36.45,36.45,0.6249515675886596
44,36.55,36.55,0.6274606841762563
44,36.583333333333336,36.583333333333336,0.6279015529608503
44,36.53333333333333,36.53333333333333,0.6271710045556984
45,36.53333333333333,36.53333333333333,0.6275565393528925
47,36.45,36.45,0.6261669776600789
46,36.46666666666667,36.46666666666667,0.6255487435471584
46,36.63333333333333,36.63333333333333,0.6282547985190872
46,36.483333333333334,36.483333333333334,0.6269295966318927
46,36.583333333333336,36.583333333333336,0.6284184917940112
46,36.516666666666666,36.516666666666666,0.6277657422391393
46,36.483333333333334,36.483333333333334,0.6265845541448789
46,36.5,36.5,0.6276320020835039
45,36.46666666666667,36.46666666666667,0.6275656487163793
45,36.38333333333333,36.38333333333333,0.6257221990883094
45,36.36666666666667,36.36666666666667,0.6246037758792178
45,36.36666666666667,36.36666666666667,0.6248036018048382
45,36.28333333333333,36.28333333333333,0.6226294510996396
45,36.333333333333336,36.333333333333336,0.6232800267790516
45,36.18333333333333,36.18333333333333,0.6206460024698431
45,36.166666666666664,36.166666666666664,0.6201941594247368
45,36.2,36.2,0.6204999616145923
45,36.166666666666664,36.166666666666664,0.6204565623798121
45,36.28333333333333,36.28333333333333,0.6226737114689836
45,36.36666666666667,36.36666666666667,0.6239105394963741
46,36.31666666666667,36.31666666666667,0.62298711475175
46,36.266666666666666,36.266666666666666,0.622501812073128
46,36.266666666666666,36.266666666666666,0.6226128790727056
46,36.266666666666666,36.266666666666666,0.622474173192142
46,36.25,36.25,0.6225307148405389
46,36.25,36.25,0.6227666411770872
46,36.21666666666667,36.21666666666667,0.6216529734440326
47,36.4,36.4,0.6246483373004053
47,36.45,36.45,0.6259756348018135
48,36.416666666666664,36.416666666666664,0.6259396241843864
48,36.333333333333336,36.333333333333336,0.6239527089323108
48,36.266666666666666,36.266666666666666,0.6233315730331311
47,36.3,36.3,0.623257975206362
47,36.18333333333333,36.18333333333333,0.6208298374316572
48,36.05,36.05,0.6184182058173024
47,36.083333333333336,36.083333333333336,0.6191460238388227
47,36.0,36.0,0.6176585099951544
46,35.96666666666667,35.96666666666667,0.6164574431220716
46,35.93333333333333,35.93333333333333,0.6162256533213645
46,36.0,36.0,0.616866947585356
45,36.06666666666667,36.06666666666667,0.618291329390032
45,36.03333333333333,36.03333333333333,0.6177462644466186
45,36.06666666666667,36.06666666666667,0.6187332187362428
45,35.93333333333333,35.93333333333333,0.6163025440729454
46,35.916666666666664,35.916666666666664,0.6161899004221691
46,35.85,35.85,0.6148851301379551
45,35.916666666666664,35.916666666666664,0.6165028208347382
45,36.05,36.05,0.6195056723425009
45,36.03333333333333,36.03333333333333,0.6203810153288579
45,36.06666666666667,36.06666666666667,0.6195281878497558
45,36.1,36.1,0.6204075173600472
45,36.25,36.25,0.6229937698776696
45,36.233333333333334,36.233333333333334,0.6224379048835175
45,36.233333333333334,36.233333333333334,0.6224430413276999
45,36.18333333333333,36.18333333333333,0.6220264793038517
45,36.25,36.25,0.6232211717836944
43,36.25,36.25,0.6224892243789881
