max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
37,30.35,30.35,0.5142261874500663
37,30.183333333333334,30.183333333333334,0.5116392372955875
37,30.133333333333333,30.133333333333333,0.5105836936066935
37,29.933333333333334,29.933333333333334,0.5070998573568569
37,29.716666666666665,29.716666666666665,0.5034979367279427
37,29.516666666666666,29.516666666666666,0.49973320604614563
37,29.25,29.25,0.49480649635187074
37,28.966666666666665,28.966666666666665,0.4896733971234869
38,28.966666666666665,28.966666666666665,0.4902351026533837
37,28.9,28.9,0.4886915273930789
37,28.85,28.85,0.4880049985416768
37,28.8,28.8,0.4874319210436981
37,28.65,28.65,0.48498780929383506
38,28.5,28.5,0.4833357153391436
38,28.4,28.4,0.4809474705614726
37,28.216666666666665,28.216666666666665,0.4776741983002683
37,28.066666666666666,28.066666666666666,0.474836100475159
37,27.866666666666667,27.866666666666667,0.47199609573391843
37,27.866666666666667,27.866666666666667,0.47135725048326466
37,27.716666666666665,27.716666666666665,0.46911014078487523
37,27.55,27.55,0.4663939009657371
38,27.416666666666668,27.416666666666668,0.4640862812189524
38,27.35,27.35,0.46336849889615983
38,27.183333333333334,27.183333333333334,0.4608316489477364
38,27.116666666666667,27.116666666666667,0.4601788900345764
37,26.983333333333334,26.983333333333334,0.45746556755339557
37,26.75,26.75,0.45334469670487604
37,26.616666666666667,26.616666666666667,0.4515100018373577
37,26.466666666666665,26.466666666666665,0.44930783480671826
37,26.3,26.3,0.44700110176914865
37,26.233333333333334,26.233333333333334,0.44504497292263623
37,26.033333333333335,26.033333333333335,0.4419360263884251
37,25.85,25.85,0.4391081446686001
37,25.85,25.85,0.43868068313846537
37,25.7,25.7,0.43595669644822427
37,25.55,25.55,0.43329421332391027
37,25.45,25.45,0.43198975883924345
37,25.333333333333332,25.333333333333332,0.43003187069900534
37,25.15,25.15,0.4268278768340667
37,24.983333333333334,24.983333333333334,0.42486433516274863
37,24.866666666666667,24.866666666666667,0.422121592246011
37,24.983333333333334,24.983333333333334,0.42503093957330407
37,24.85,24.85,0.4218318733300006
37,24.75,24.75,0.41972364642866045
37,24.6,24.6,0.4174789570603555
37,24.5,24.5,0.4158150894734188
37,24.483333333333334,24.483333333333334,0.4144524649136719
37,24.45,24.45,0.41388075161017407
37,24.433333333333334,24.433333333333334,0.41389649570465803
37,24.333333333333332,24.333333333333332,0.41237284644391486
37,24.35,24.35,0.41259372432959146
37,24.333333333333332,24.333333333333332,0.41244962847899036
37,24.166666666666668,24.166666666666668,0.40999221506125455
37,24.15,24.15,0.41032714744580545
37,24.166666666666668,24.166666666666668,0.4114262403303517
37,24.15,24.15,0.410765496048098
37,24.05,24.05,0.40965352888172385
37,24.033333333333335,24.033333333333335,0.4089876231948163
37,23.85,23.85,0.40617121092810154
37,23.8,23.8,0.4054289465853963
37,23.75,23.75,0.40450304995172087
37,23.716666666666665,23.716666666666665,0.404126143319156
37,23.666666666666668,23.666666666666668,0.4037138481437608
37,23.616666666666667,23.616666666666667,0.4025635277323358
37,23.516666666666666,23.516666666666666,0.40029893357945795
37,23.4,23.4,0.3987412236415651
37,23.333333333333332,23.333333333333332,0.3974477049767396
37,23.183333333333334,23.183333333333334,0.39503730267167153
37,23.266666666666666,23.266666666666666,0.3957891855606924
37,23.25,23.25,0.39479034040704714
37,23.183333333333334,23.183333333333334,0.39375751683145166
37,23.05,23.05,0.3918207103375412
37,23.0,23.0,0.3906596707789073
37,23.016666666666666,23.016666666666666,0.3915971111916736
37,22.966666666666665,22.966666666666665,0.38994476815634793
37,23.0,23.0,0.3898098796507999
37,22.983333333333334,22.983333333333334,0.3904914839237643
37,22.9,22.9,0.38979489988107796
37,22.916666666666668,22.916666666666668,0.39158417465315626
37,22.916666666666668,22.916666666666668,0.3917785815592947
37,22.866666666666667,22.866666666666667,0.39091138236040895
37,22.783333333333335,22.783333333333335,0.38968545002166194
37,22.633333333333333,22.633333333333333,0.38747318585315643
37,22.516666666666666,22.516666666666666,0.3849892294871504
37,22.416666666666668,22.416666666666668,0.383312547073934
37,22.483333333333334,22.483333333333334,0.38509284943918254
37,22.416666666666668,22.416666666666668,0.384269191621
37,22.266666666666666,22.266666666666666,0.3818589318902516
37,22.366666666666667,22.366666666666667,0.38414126282382755
37,22.35,22.35,0.38389455450714566
37,22.366666666666667,22.366666666666667,0.38423346968571487
37,22.25,22.25,0.3825191152533761
37,22.116666666666667,22.116666666666667,0.38074951746470137
37,22.033333333333335,22.033333333333335,0.3785995177995964
37,21.966666666666665,21.966666666666665,0.3777180167898366
37,21.916666666666668,21.916666666666668,0.3766323428771278
37,21.85,21.85,0.37592727170426354
37,21.783333333333335,21.783333333333335,0.37583633073998185
37,21.8,21.8,0.376007398752472
37,21.75,21.75,0.37566077519938734
37,21.65,21.65,0.37456732703948514
37,21.566666666666666,21.566666666666666,0.3723524606137633
37,21.5,21.5,0.37163133617012656
37,21.533333333333335,21.533333333333335,0.3724934963485001
37,21.55,21.55,0.37266894043466714
37,21.583333333333332,21.583333333333332,0.3723967765289649
37,21.416666666666668,21.416666666666668,0.3696937622539131
37,21.483333333333334,21.483333333333334,0.3710121275983427
37,21.55,21.55,0.3718740685371076
37,21.3,21.3,0.36722177572803183
37,21.066666666666666,21.066666666666666,0.36406025856994706
37,21.166666666666668,21.166666666666668,0.3649838954853882
37,21.233333333333334,21.233333333333334,0.36656511910200557
37,21.283333333333335,21.283333333333335,0.36867387325271866
37,21.333333333333332,21.333333333333332,0.37015159104062384
37,21.4,21.4,0.37144589228825564
37,21.4,21.4,0.37132665979648516
37,21.316666666666666,21.316666666666666,0.3691494583115863
37,21.366666666666667,21.366666666666667,0.3698571937724199
37,21.366666666666667,21.366666666666667,0.36996025633199253
37,21.3,21.3,0.3677070786460537
37,21.3,21.3,0.36704087704922883
37,21.266666666666666,21.266666666666666,0.36592668319535243
37,21.35,21.35,0.3679002051171107
37,21.2,21.2,0.36501908935320004
37,21.183333333333334,21.183333333333334,0.3644162695811098
37,21.166666666666668,21.166666666666668,0.3638521256185869
37,21.083333333333332,21.083333333333332,0.3626086642063267
37,20.983333333333334,20.983333333333334,0.36129621535431805
37,21.066666666666666,21.066666666666666,0.3631189691549958
37,21.033333333333335,21.033333333333335,0.36304014892603875
37,20.983333333333334,20.983333333333334,0.36188290296728043
37,20.95,20.95,0.3608093818275699
37,20.9,20.9,0.359834826644568
37,20.9,20.9,0.3604766616739471
37,20.85,20.85,0.35996331837354506
37,20.866666666666667,20.866666666666667,0.36067068913160966
37,20.866666666666667,20.866666666666667,0.35991719293998103
37,20.816666666666666,20.816666666666666,0.35807308517504777
37,20.8,20.8,0.3584865214090553
37,20.783333333333335,20.783333333333335,0.3587109963438893
37,20.716666666666665,20.716666666666665,0.35783353059536754
37,20.616666666666667,20.616666666666667,0.3560677581277293
37,20.55,20.55,0.35435511953507615
37,20.633333333333333,20.633333333333333,0.3553355058828604
37,20.733333333333334,20.733333333333334,0.3570104228948651
37,20.65,20.65,0.35613774044020796
37,20.616666666666667,20.616666666666667,0.35533037287247543
37,20.6,20.6,0.35411229979561354
37,20.683333333333334,20.683333333333334,0.35472951176842665
37,20.7,20.7,0.3553288552019575
37,20.7,20.7,0.35461060942236083
37,20.733333333333334,20.733333333333334,0.3552285953700644
37,20.633333333333333,20.633333333333333,0.3555093337204406
37,20.516666666666666,20.516666666666666,0.35366133509526737
37,20.416666666666668,20.416666666666668,0.35187169526144846
37,20.333333333333332,20.333333333333332,0.3514898356943623
37,20.266666666666666,20.266666666666666,0.349950046774324
37,20.25,20.25,0.3495424756388639
37,20.366666666666667,20.366666666666667,0.35183182248718203
37,20.283333333333335,20.283333333333335,0.3490663840336045
37,20.183333333333334,20.183333333333334,0.34697492751679326
37,20.166666666666668,20.166666666666668,0.346626014588297
37,20.2,20.2,0.34669041211540674
37,20.183333333333334,20.183333333333334,0.3457760697634637
37,20.133333333333333,20.133333333333333,0.3447945687486521
37,20.116666666666667,20.116666666666667,0.3455884556089555
37,20.016666666666666,20.016666666666666,0.34346513797803907
37,20.016666666666666,20.016666666666666,0.34421611338268293
37,20.083333333333332,20.083333333333332,0.3442327287581698
37,20.033333333333335,20.033333333333335,0.3429655952117812
37,19.95,19.95,0.34234414516827827
37,19.8,19.8,0.3400316060761851
37,19.816666666666666,19.816666666666666,0.34074339578015844
37,19.766666666666666,19.766666666666666,0.339520122669824
37,19.866666666666667,19.866666666666667,0.34084083451582914
37,19.916666666666668,19.916666666666668,0.34002262494042995
37,19.883333333333333,19.883333333333333,0.3395390922039921
37,19.933333333333334,19.933333333333334,0.341908855188541
37,19.983333333333334,19.983333333333334,0.3428933540941096
37,19.933333333333334,19.933333333333334,0.3426258956653531
37,19.916666666666668,19.916666666666668,0.34240258951006525
37,19.916666666666668,19.916666666666668,0.34247208079297764
37,19.816666666666666,19.816666666666666,0.34059819584133677
37,19.8,19.8,0.34116441105377887
37,19.783333333333335,19.783333333333335,0.3399827700049108
37,19.783333333333335,19.783333333333335,0.3398026464091584
37,19.85,19.85,0.3415639872587528
37,19.866666666666667,19.866666666666667,0.34147032946306527
37,19.866666666666667,19.866666666666667,0.3421538181295719
37,19.866666666666667,19.866666666666667,0.34291096666975296
37,19.833333333333332,19.833333333333332,0.3426498487289717
37,19.933333333333334,19.933333333333334,0.3440648492595214
37,20.016666666666666,20.016666666666666,0.3450400275978104
37,20.1,20.1,0.3466126485661037
37,20.15,20.15,0.3475299349670898
37,20.15,20.15,0.3480321673516863
37,20.116666666666667,20.116666666666667,0.34765269275485156
37,20.1,20.1,0.3460622208802523
37,20.166666666666668,20.166666666666668,0.3460703954337394
37,20.016666666666666,20.016666666666666,0.344712554639264
37,19.95,19.95,0.3446795096398065
37,19.9,19.9,0.34347675274048534
37,19.883333333333333,19.883333333333333,0.34279342610902547
37,20.0,20.0,0.34405133245262787
37,19.983333333333334,19.983333333333334,0.34409096381965704
37,20.0,20.0,0.34494745815507366
37,19.95,19.95,0.34490789288891777
37,19.866666666666667,19.866666666666667,0.34339793488915255
37,19.866666666666667,19.866666666666667,0.3441637967236491
37,19.833333333333332,19.833333333333332,0.3428456885402302
37,19.733333333333334,19.733333333333334,0.3406450024600582
37,19.6,19.6,0.33898651366065463
37,19.55,19.55,0.3388144579728032
37,19.45,19.45,0.33579290054639727
37,19.366666666666667,19.366666666666667,0.3345714342320612
37,19.433333333333334,19.433333333333334,0.33606955453080084
37,19.433333333333334,19.433333333333334,0.3357975483162493
37,19.366666666666667,19.366666666666667,0.3344514284739645
37,19.316666666666666,19.316666666666666,0.3337403598807783
37,19.3,19.3,0.33310620155213094
37,19.383333333333333,19.383333333333333,0.33348205324767405
37,19.433333333333334,19.433333333333334,0.33375004533734765
37,19.366666666666667,19.366666666666667,0.33319470036791937
37,19.433333333333334,19.433333333333334,0.3347091690109369
37,19.466666666666665,19.466666666666665,0.3343401772485421
37,19.483333333333334,19.483333333333334,0.33448197308829947
37,19.483333333333334,19.483333333333334,0.3354738942749842
37,19.55,19.55,0.3364127044122227
37,19.616666666666667,19.616666666666667,0.33778643409168907
37,19.666666666666668,19.666666666666668,0.3380355917812871
37,19.483333333333334,19.483333333333334,0.3351518772361399
37,19.416666666666668,19.416666666666668,0.33304429984230194
37,19.416666666666668,19.416666666666668,0.3333911995725526
37,19.433333333333334,19.433333333333334,0.3332189315913297
37,19.466666666666665,19.466666666666665,0.3337519316831097
37,19.55,19.55,0.33528489408392664
37,19.5,19.5,0.334037932487837
37,19.516666666666666,19.516666666666666,0.3353308518616559
37,19.4,19.4,0.3329707154145885
37,19.516666666666666,19.516666666666666,0.33449964620639216
37,19.6,19.6,0.33623646138896274
37,19.65,19.65,0.3361514949737328
37,19.633333333333333,19.633333333333333,0.3352827065528727
37,19.7,19.7,0.3362450910702586
37,19.833333333333332,19.833333333333332,0.3396409992264397
37,19.883333333333333,19.883333333333333,0.34061142901585584
37,19.933333333333334,19.933333333333334,0.34150389700664846
37,19.966666666666665,19.966666666666665,0.3418951589893852
37,19.966666666666665,19.966666666666665,0.34148322693433975
37,19.95,19.95,0.3406451826096404
37,19.966666666666665,19.966666666666665,0.34156970002018644
37,19.95,19.95,0.34112983324560975
37,19.883333333333333,19.883333333333333,0.3408976677020778
37,19.966666666666665,19.966666666666665,0.34243704758940013
37,19.75,19.75,0.3390153198176858
37,19.75,19.75,0.33866746879207194
37,19.833333333333332,19.833333333333332,0.34095391487090193
37,19.8,19.8,0.3381976354201048
37,19.683333333333334,19.683333333333334,0.33570142231621725
37,19.666666666666668,19.666666666666668,0.3358498204700462
37,19.65,19.65,0.33503144687618536
37,19.733333333333334,19.733333333333334,0.33572462483953974
37,19.783333333333335,19.783333333333335,0.33650912785049125
37,19.633333333333333,19.633333333333333,0.3335612049604414
37,19.616666666666667,19.616666666666667,0.33388512723838315
37,19.633333333333333,19.633333333333333,0.3344344302575795
37,19.716666666666665,19.716666666666665,0.3359680112161361
37,19.733333333333334,19.733333333333334,0.33664325154015284
37,19.733333333333334,19.733333333333334,0.33632350143909834
37,19.716666666666665,19.716666666666665,0.33567030227380873
37,19.75,19.75,0.3371413770778751
37,19.733333333333334,19.733333333333334,0.3371326136138189
37,19.766666666666666,19.766666666666666,0.33706410303540923
37,19.716666666666665,19.716666666666665,0.3367584408273369
37,19.85,19.85,0.33886691909276206
37,19.8,19.8,0.33780955262145207
37,19.866666666666667,19.866666666666667,0.3394153271727761
37,19.85,19.85,0.33915145324063195
37,19.916666666666668,19.916666666666668,0.34030251617605484
37,20.066666666666666,20.066666666666666,0.34273301388909094
37,19.966666666666665,19.966666666666665,0.3409412488483236
37,19.95,19.95,0.3413044056382613
37,19.983333333333334,19.983333333333334,0.3414762762590528
37,20.033333333333335,20.033333333333335,0.3420307821341986
37,19.95,19.95,0.3405689435928235
37,19.883333333333333,19.883333333333333,0.3395651145221758
37,19.833333333333332,19.833333333333332,0.33807265587693003
37,19.833333333333332,19.833333333333332,0.3369473416751275
37,19.716666666666665,19.716666666666665,0.33536762355217686
37,19.7,19.7,0.3354600493429227
37,19.766666666666666,19.766666666666666,0.33623451755995803
37,19.833333333333332,19.833333333333332,0.33730502995969924
37,19.733333333333334,19.733333333333334,0.33549429476348946
37,19.683333333333334,19.683333333333334,0.33484589511947177
37,19.7,19.7,0.3345312372858585
37,19.716666666666665,19.716666666666665,0.3338164210545041
37,19.666666666666668,19.666666666666668,0.3333558480420686
37,19.7,19.7,0.33366521112381003
37,19.666666666666668,19.666666666666668,0.33435215459832607
37,19.716666666666665,19.716666666666665,0.33583512735038634
37,19.783333333333335,19.783333333333335,0.33742200766301844
37,19.783333333333335,19.783333333333335,0.3367550169614452
37,19.766666666666666,19.766666666666666,0.33648589909533194
37,19.7,19.7,0.3349330506721568
37,19.716666666666665,19.716666666666665,0.33613103073416545
37,19.75,19.75,0.3379297633346666
37,19.783333333333335,19.783333333333335,0.3386533758677734
37,19.816666666666666,19.816666666666666,0.33931115706288983
37,19.8,19.8,0.339831447186037
37,19.716666666666665,19.716666666666665,0.3380004070802514
37,19.633333333333333,19.633333333333333,0.3373634955047876
37,19.75,19.75,0.3392682455816059
37,19.683333333333334,19.683333333333334,0.3387619149914672
37,19.666666666666668,19.666666666666668,0.33833362217585033
37,19.766666666666666,19.766666666666666,0.3392929467456721
37,19.683333333333334,19.683333333333334,0.3371296986960833
37,19.766666666666666,19.766666666666666,0.3386236814725908
37,19.816666666666666,19.816666666666666,0.33958408638231424
37,19.8,19.8,0.3391984848971734
37,19.65,19.65,0.3362076656040815
37,19.766666666666666,19.766666666666666,0.338283795591809
37,19.716666666666665,19.716666666666665,0.338339904862986
37,19.75,19.75,0.33874004066823027
37,19.783333333333335,19.783333333333335,0.3391149312821678
37,19.833333333333332,19.833333333333332,0.3395039105972983
37,19.816666666666666,19.816666666666666,0.3388879884180081
37,19.766666666666666,19.766666666666666,0.33850911799243816
37,19.8,19.8,0.3392332943727393
37,19.766666666666666,19.766666666666666,0.33819802542564326
37,19.783333333333335,19.783333333333335,0.33916168942916497
37,19.7,19.7,0.33690050896462653
37,19.666666666666668,19.666666666666668,0.33682488810202627
37,19.666666666666668,19.666666666666668,0.3370840063750469
37,19.7,19.7,0.3383360712392956
37,19.6,19.6,0.335534909381294
37,19.666666666666668,19.666666666666668,0.33609155555548076
37,19.683333333333334,19.683333333333334,0.33741401513177566
37,19.683333333333334,19.683333333333334,0.3372132911441735
37,19.716666666666665,19.716666666666665,0.33793268930951464
37,19.683333333333334,19.683333333333334,0.3367487686336837
37,19.716666666666665,19.716666666666665,0.3377510265514257
37,19.833333333333332,19.833333333333332,0.34025832679325424
37,19.783333333333335,19.783333333333335,0.340175474536833
37,19.633333333333333,19.633333333333333,0.3381690549448894
37,19.65,19.65,0.33836578734141415
37,19.766666666666666,19.766666666666666,0.3402202417731622
37,19.766666666666666,19.766666666666666,0.3393279771982288
37,19.65,19.65,0.33668693207853695
37,19.65,19.65,0.3352646142172384
37,19.616666666666667,19.616666666666667,0.3350511157387334
37,19.666666666666668,19.666666666666668,0.3359330365079207
37,19.7,19.7,0.33525281784236977
37,19.75,19.75,0.33624533272312696
37,19.75,19.75,0.3384818841098255
37,19.816666666666666,19.816666666666666,0.33946078402189145
37,19.766666666666666,19.766666666666666,0.3385504888268462
37,19.833333333333332,19.833333333333332,0.33970165557451665
37,19.733333333333334,19.733333333333334,0.3384757867004537
37,19.65,19.65,0.33704260540443554
37,19.633333333333333,19.633333333333333,0.33743835843825537
37,19.783333333333335,19.783333333333335,0.3393933807078867
37,19.783333333333335,19.783333333333335,0.33965919752511564
37,19.85,19.85,0.3408838716829389
37,19.85,19.85,0.3399931754469365
37,19.733333333333334,19.733333333333334,0.3374280933031859
37,19.766666666666666,19.766666666666666,0.33753824228601365
37,19.733333333333334,19.733333333333334,0.3378127155403559
37,19.816666666666666,19.816666666666666,0.3383919243807135
37,19.9,19.9,0.33920290823911187
37,19.833333333333332,19.833333333333332,0.33767684163566963
37,19.883333333333333,19.883333333333333,0.3386214540479247
37,19.9,19.9,0.33966339386705907
37,19.983333333333334,19.983333333333334,0.33959812861365885
37,20.1,20.1,0.3421296718134108
37,20.05,20.05,0.34235589119609394
37,19.983333333333334,19.983333333333334,0.34077490293080365
37,19.983333333333334,19.983333333333334,0.3407311852934305
37,20.016666666666666,20.016666666666666,0.3416522251138659
37,20.0,20.0,0.34123748653472513
37,20.083333333333332,20.083333333333332,0.34252240357497526
37,20.05,20.05,0.34177980034062205
37,20.066666666666666,20.066666666666666,0.3423418511314877
37,20.0,20.0,0.3432951628053532
37,19.916666666666668,19.916666666666668,0.34146486119342356
37,19.916666666666668,19.916666666666668,0.34344172392376726
37,19.9,19.9,0.34372725039089747
37,19.916666666666668,19.916666666666668,0.3438283436867235
37,19.933333333333334,19.933333333333334,0.3435215452439085
37,20.05,20.05,0.3447526704288784
37,20.083333333333332,20.083333333333332,0.34552823911724667
37,20.116666666666667,20.116666666666667,0.3468472610644868
37,20.15,20.15,0.3468872871938136
37,20.0,20.0,0.34365276724735183
37,19.816666666666666,19.816666666666666,0.3404805190062968
37,19.833333333333332,19.833333333333332,0.34116478758633917
37,19.816666666666666,19.816666666666666,0.3409819663543897
37,19.933333333333334,19.933333333333334,0.3443608595880231
37,19.95,19.95,0.34401230255286325
37,20.033333333333335,20.033333333333335,0.344635009718301
37,20.05,20.05,0.3450037529209437
37,20.033333333333335,20.033333333333335,0.34418175401408047
37,20.1,20.1,0.3455938137795808
37,20.133333333333333,20.133333333333333,0.3454723342862707
37,20.1,20.1,0.34421008559826133
37,20.05,20.05,0.3430167942230714
37,20.033333333333335,20.033333333333335,0.3423429906318589
37,20.066666666666666,20.066666666666666,0.3428784669110628
37,20.0,20.0,0.3417400542122821
37,20.066666666666666,20.066666666666666,0.34300101417890244
37,20.216666666666665,20.216666666666665,0.3453782251030804
37,20.116666666666667,20.116666666666667,0.3449576749813517
37,20.15,20.15,0.34557402446157093
37,20.2,20.2,0.34619751309759234
37,20.183333333333334,20.183333333333334,0.345625482211002
37,20.183333333333334,20.183333333333334,0.34604327101951854
37,20.183333333333334,20.183333333333334,0.34643660120862396
37,20.15,20.15,0.3466152116757993
37,20.3,20.3,0.34969532016508914
37,20.3,20.3,0.34984309188921864
37,20.3,20.3,0.35046885056733346
37,20.3,20.3,0.35053094761753023
37,20.2,20.2,0.34947494737227847
37,20.183333333333334,20.183333333333334,0.3494604303957204
37,20.15,20.15,0.34812278011966763
37,20.216666666666665,20.216666666666665,0.3504773187968303
37,20.2,20.2,0.3499632201955132
37,20.25,20.25,0.3515044858867871
37,20.3,20.3,0.3514117040082427
37,20.366666666666667,20.366666666666667,0.3517945364287006
37,20.383333333333333,20.383333333333333,0.3515599266319272
37,20.466666666666665,20.466666666666665,0.3511089539740861
37,20.5,20.5,0.35226854092876986
37,20.55,20.55,0.3530034776008044
37,20.633333333333333,20.633333333333333,0.3540032560232739
37,20.583333333333332,20.583333333333332,0.35217865970243445
37,20.583333333333332,20.583333333333332,0.35147935233240074
37,20.516666666666666,20.516666666666666,0.3507118766111896
37,20.55,20.55,0.3522624419428959
37,20.466666666666665,20.466666666666665,0.3504729779806009
37,20.483333333333334,20.483333333333334,0.3501000064903117
37,20.433333333333334,20.433333333333334,0.3494048510563354
37,20.483333333333334,20.483333333333334,0.34975791021974306
37,20.483333333333334,20.483333333333334,0.3501583048420252
37,20.433333333333334,20.433333333333334,0.35005063620849364
37,20.566666666666666,20.566666666666666,0.35232751034570625
37,20.6,20.6,0.3511069616161545
37,20.616666666666667,20.616666666666667,0.3508977874200543
37,20.783333333333335,20.783333333333335,0.3535243732230377
