max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
42,29.65,29.65,0.5036764421354643
40,29.533333333333335,29.533333333333335,0.5008853039497116
40,29.366666666666667,29.366666666666667,0.4975153461456142
41,29.266666666666666,29.266666666666666,0.4965888897291037
41,29.083333333333332,29.083333333333332,0.4938564128948299
40,29.05,29.05,0.49269345169755724
40,28.866666666666667,28.866666666666667,0.48997466671885
39,28.75,28.75,0.4873054147699908
39,28.6,28.6,0.4854555948695829
39,28.55,28.55,0.4850928686263903
39,28.45,28.45,0.48275065625141506
39,28.35,28.35,0.48114547557055304
39,28.25,28.25,0.4800960500551864
39,28.116666666666667,28.116666666666667,0.47811274736801557
38,28.033333333333335,28.033333333333335,0.4761226850624587
38,28.033333333333335,28.033333333333335,0.4764371115260833
37,28.033333333333335,28.033333333333335,0.4764429483033126
37,27.95,27.95,0.4741571311145691
37,27.9,27.9,0.47405059935648214
37,27.766666666666666,27.766666666666666,0.47219964050094104
37,27.516666666666666,27.516666666666666,0.4671615691123557
37,27.516666666666666,27.516666666666666,0.46767342764783176
36,27.35,27.35,0.4640888377765695
36,27.1,27.1,0.4599904880356002
36,26.9,26.9,0.4565629896946239
36,26.766666666666666,26.766666666666666,0.45392706633485796
36,26.683333333333334,26.683333333333334,0.4526688694830491
36,26.55,26.55,0.45007308493244697
36,26.5,26.5,0.4486431649220503
36,26.416666666666668,26.416666666666668,0.4471243089544921
36,26.233333333333334,26.233333333333334,0.44372234881527783
36,26.216666666666665,26.216666666666665,0.4442932029788026
36,26.283333333333335,26.283333333333335,0.44540938167965016
36,26.25,26.25,0.4443876535792954
36,26.233333333333334,26.233333333333334,0.4440082513602658
36,26.05,26.05,0.4410640620938682
36,26.0,26.0,0.44073554075846744
36,25.933333333333334,25.933333333333334,0.44009744740948875
36,26.016666666666666,26.016666666666666,0.4417103773002197
36,25.85,25.85,0.4395528317387397
36,25.833333333333332,25.833333333333332,0.43917995631988643
36,25.65,25.65,0.43660187223308056
36,25.566666666666666,25.566666666666666,0.43533699854456676
36,25.45,25.45,0.4329397316517499
36,25.35,25.35,0.4314458681549181
36,25.25,25.25,0.4303160937505233
36,25.183333333333334,25.183333333333334,0.4293863680216775
36,25.05,25.05,0.42769165747022514
36,25.05,25.05,0.4271058246380201
36,24.933333333333334,24.933333333333334,0.42595947452614313
36,24.9,24.9,0.42460278353891945
36,24.716666666666665,24.716666666666665,0.42192402433765946
36,24.566666666666666,24.566666666666666,0.4192591894775049
36,24.483333333333334,24.483333333333334,0.4174650186220109
36,24.483333333333334,24.483333333333334,0.4163885325633054
36,24.4,24.4,0.4144028477354567
36,24.35,24.35,0.41338265400398455
36,24.383333333333333,24.383333333333333,0.4127053406291579
36,24.466666666666665,24.466666666666665,0.414450446538244
36,24.35,24.35,0.41194877068893215
36,24.333333333333332,24.333333333333332,0.41176883861685903
36,24.233333333333334,24.233333333333334,0.4102151750550414
36,24.133333333333333,24.133333333333333,0.40800100712559356
36,23.983333333333334,23.983333333333334,0.40615340009329226
36,23.9,23.9,0.4038524672083332
36,23.9,23.9,0.4028318916294854
36,23.916666666666668,23.916666666666668,0.4033851594487982
36,23.8,23.8,0.40149390760816756
36,23.733333333333334,23.733333333333334,0.4013257952147231
36,23.683333333333334,23.683333333333334,0.4023535261324553
36,23.75,23.75,0.4038781735163705
36,23.75,23.75,0.40378520379111627
36,23.616666666666667,23.616666666666667,0.40152515180054527
36,23.55,23.55,0.3996980002055713
36,23.533333333333335,23.533333333333335,0.3997335811586434
36,23.566666666666666,23.566666666666666,0.40023892515593595
36,23.616666666666667,23.616666666666667,0.4014723439750425
36,23.6,23.6,0.4017738134908253
36,23.466666666666665,23.466666666666665,0.39859799510015365
36,23.5,23.5,0.39896703553857743
36,23.433333333333334,23.433333333333334,0.3962432756947903
36,23.366666666666667,23.366666666666667,0.39482265760421054
36,23.316666666666666,23.316666666666666,0.3935811075742652
36,23.3,23.3,0.3932840113132151
36,23.183333333333334,23.183333333333334,0.39189782161861814
36,23.066666666666666,23.066666666666666,0.3893168983150302
36,23.016666666666666,23.016666666666666,0.38758935643587
36,23.016666666666666,23.016666666666666,0.38781580412817057
36,22.966666666666665,22.966666666666665,0.3871526869241826
36,22.866666666666667,22.866666666666667,0.38651339538062524
36,22.85,22.85,0.3862546635940768
36,22.733333333333334,22.733333333333334,0.38384873364131467
36,22.833333333333332,22.833333333333332,0.38591130021665043
36,22.75,22.75,0.38519333233181624
36,22.716666666666665,22.716666666666665,0.384977639566764
36,22.783333333333335,22.783333333333335,0.3858511297152171
36,22.666666666666668,22.666666666666668,0.38414931677158226
36,22.65,22.65,0.38331921492413623
36,22.716666666666665,22.716666666666665,0.38384083904296573
36,22.666666666666668,22.666666666666668,0.383699296306159
36,22.7,22.7,0.38584381534277595
36,22.533333333333335,22.533333333333335,0.383938913641769
36,22.383333333333333,22.383333333333333,0.381482643606527
36,22.266666666666666,22.266666666666666,0.379123572807768
36,22.216666666666665,22.216666666666665,0.3786497141377262
36,22.25,22.25,0.37831399135411153
36,22.216666666666665,22.216666666666665,0.3792246491334833
36,22.166666666666668,22.166666666666668,0.3783474853387253
36,22.05,22.05,0.37564511575750714
36,22.016666666666666,22.016666666666666,0.3745281206576477
36,21.966666666666665,21.966666666666665,0.37358650179743136
36,21.933333333333334,21.933333333333334,0.3728348163401083
36,21.916666666666668,21.916666666666668,0.372286543047025
36,21.95,21.95,0.3732683610503529
36,21.816666666666666,21.816666666666666,0.3721946513840546
36,21.916666666666668,21.916666666666668,0.3737709681487769
36,21.9,21.9,0.37359811213536137
36,21.866666666666667,21.866666666666667,0.37262772273365596
36,21.866666666666667,21.866666666666667,0.37165595218871034
36,21.9,21.9,0.3719696960345879
36,21.85,21.85,0.3711324343139032
36,21.7,21.7,0.36869205850913256
36,21.683333333333334,21.683333333333334,0.36876875740494874
36,21.6,21.6,0.36744536378406983
36,21.6,21.6,0.3666214217432207
36,21.55,21.55,0.3652927967214548
36,21.483333333333334,21.483333333333334,0.36358461095689165
36,21.533333333333335,21.533333333333335,0.36477728765146045
36,21.4,21.4,0.3633266625587143
36,21.35,21.35,0.3624935205388397
36,21.3,21.3,0.36112687818976535
36,21.2,21.2,0.359995480265003
36,21.183333333333334,21.183333333333334,0.3599577723675486
36,21.166666666666668,21.166666666666668,0.3596616278799528
36,21.2,21.2,0.3595820467815462
36,21.2,21.2,0.3584912195127401
36,21.266666666666666,21.266666666666666,0.3598942603809189
36,21.233333333333334,21.233333333333334,0.360723011343831
36,21.283333333333335,21.283333333333335,0.36102735750190057
36,21.316666666666666,21.316666666666666,0.36153065975380694
36,21.416666666666668,21.416666666666668,0.3634783864888457
36,21.4,21.4,0.36297825624000096
36,21.4,21.4,0.3622061125634372
36,21.3,21.3,0.3613438760252347
36,21.233333333333334,21.233333333333334,0.360242907780935
36,21.366666666666667,21.366666666666667,0.3626824797259608
36,21.283333333333335,21.283333333333335,0.36189824345609917
36,21.183333333333334,21.183333333333334,0.36007783080380334
36,21.15,21.15,0.36113704261544394
36,21.033333333333335,21.033333333333335,0.3598538631261414
36,21.116666666666667,21.116666666666667,0.361838985013339
36,21.15,21.15,0.3617617039779327
36,21.2,21.2,0.3620886610405815
36,21.333333333333332,21.333333333333332,0.3644438802177033
36,21.233333333333334,21.233333333333334,0.36336349341195767
36,21.15,21.15,0.3622805291816627
36,21.1,21.1,0.36179997817291537
36,21.033333333333335,21.033333333333335,0.35987518187803696
36,21.066666666666666,21.066666666666666,0.36111284888334727
36,21.1,21.1,0.3621824374911486
36,21.033333333333335,21.033333333333335,0.3614891176353679
36,20.966666666666665,20.966666666666665,0.360032626244268
36,21.0,21.0,0.3617849163837262
36,20.933333333333334,20.933333333333334,0.3614987890256926
36,20.966666666666665,20.966666666666665,0.36126966127982707
36,20.833333333333332,20.833333333333332,0.3591379299618368
36,20.866666666666667,20.866666666666667,0.36099068301618237
36,20.883333333333333,20.883333333333333,0.36083193702616345
36,20.85,20.85,0.3600087343254993
36,20.733333333333334,20.733333333333334,0.3578958914676803
36,20.683333333333334,20.683333333333334,0.357286026323052
36,20.633333333333333,20.633333333333333,0.3570592869591724
36,20.633333333333333,20.633333333333333,0.3578369334009992
36,20.666666666666668,20.666666666666668,0.3585404594632344
36,20.616666666666667,20.616666666666667,0.35788969035608026
36,20.666666666666668,20.666666666666668,0.35948830715291924
36,20.6,20.6,0.3590458101572929
36,20.633333333333333,20.633333333333333,0.3588091489071
36,20.6,20.6,0.35809086523562
36,20.633333333333333,20.633333333333333,0.35807216540205267
36,20.633333333333333,20.633333333333333,0.3594455928926082
36,20.65,20.65,0.3583630424491579
36,20.666666666666668,20.666666666666668,0.35939915654007215
36,20.733333333333334,20.733333333333334,0.3599092333318659
36,20.566666666666666,20.566666666666666,0.35648364506335056
36,20.583333333333332,20.583333333333332,0.3573797148237154
36,20.516666666666666,20.516666666666666,0.35657213614124766
36,20.483333333333334,20.483333333333334,0.3561136586476865
36,20.433333333333334,20.433333333333334,0.35546038603012325
36,20.45,20.45,0.35588124252114145
36,20.533333333333335,20.533333333333335,0.35784977130002654
36,20.616666666666667,20.616666666666667,0.35874343401623904
36,20.6,20.6,0.3587520546067512
36,20.533333333333335,20.533333333333335,0.357309300477788
36,20.65,20.65,0.35956918630542345
36,20.6,20.6,0.3585291974221283
36,20.533333333333335,20.533333333333335,0.35882146282296895
36,20.55,20.55,0.3589966955230721
36,20.6,20.6,0.3589522451513426
36,20.633333333333333,20.633333333333333,0.359919708930337
36,20.75,20.75,0.3614507979755345
36,20.833333333333332,20.833333333333332,0.36267065065901033
36,20.783333333333335,20.783333333333335,0.36128395344665243
36,20.7,20.7,0.35792611834287036
36,20.7,20.7,0.35799576368024927
36,20.783333333333335,20.783333333333335,0.35999062813841526
36,20.683333333333334,20.683333333333334,0.35766637836464477
36,20.633333333333333,20.633333333333333,0.356228193256321
36,20.65,20.65,0.35724978207525565
36,20.716666666666665,20.716666666666665,0.3589944460237104
36,20.683333333333334,20.683333333333334,0.35852147667790907
36,20.783333333333335,20.783333333333335,0.36050110933878515
36,20.783333333333335,20.783333333333335,0.3591120099767407
36,20.666666666666668,20.666666666666668,0.35724846094577933
36,20.7,20.7,0.3575322923509597
36,20.783333333333335,20.783333333333335,0.3591709431662323
36,20.8,20.8,0.358971621365475
36,20.883333333333333,20.883333333333333,0.3610306808221081
36,20.866666666666667,20.866666666666667,0.3607753989676508
36,20.866666666666667,20.866666666666667,0.3607853708750795
36,20.75,20.75,0.358241701905113
36,20.716666666666665,20.716666666666665,0.3577244846848491
36,20.766666666666666,20.766666666666666,0.3589160504029396
36,20.7,20.7,0.35669970381962446
36,20.65,20.65,0.35495571521498676
36,20.683333333333334,20.683333333333334,0.3551257041199086
36,20.65,20.65,0.3534765952203944
36,20.583333333333332,20.583333333333332,0.35145459739819546
36,20.616666666666667,20.616666666666667,0.35287665738246005
36,20.583333333333332,20.583333333333332,0.35179817043429135
36,20.55,20.55,0.35026993687903235
36,20.65,20.65,0.35112013182545543
36,20.716666666666665,20.716666666666665,0.35253607750621424
36,20.8,20.8,0.35419998736733926
