max IN degrees,avg IN degrees,avg OUT degrees,avg clustering coeff
36,27.183333333333334,27.183333333333334,0.4619221164512707
35,27.1,27.1,0.4596217717104229
36,27.033333333333335,27.033333333333335,0.4575368858145711
35,27.05,27.05,0.4573744308818633
35,27.1,27.1,0.4586965363197424
35,27.05,27.05,0.45792568511296367
34,26.966666666666665,26.966666666666665,0.4568408037570023
34,26.916666666666668,26.916666666666668,0.45567878043430127
34,26.933333333333334,26.933333333333334,0.4555209631470943
34,26.716666666666665,26.716666666666665,0.45215901410401993
34,26.833333333333332,26.833333333333332,0.45397282131448696
33,26.683333333333334,26.683333333333334,0.45104095794408033
33,26.7,26.7,0.4522059005742163
33,26.45,26.45,0.4481637037606468
33,26.366666666666667,26.366666666666667,0.44740042754427356
34,26.383333333333333,26.383333333333333,0.44868279062574684
34,26.233333333333334,26.233333333333334,0.4463310392727515
34,26.233333333333334,26.233333333333334,0.44623241310904427
34,26.35,26.35,0.44829050707950996
33,26.433333333333334,26.433333333333334,0.44958671102493686
34,26.483333333333334,26.483333333333334,0.45024806375980014
33,26.4,26.4,0.44922657993776177
33,26.4,26.4,0.44926868455418234
33,26.3,26.3,0.44818345729385584
33,26.25,26.25,0.4484102565478292
33,26.166666666666668,26.166666666666668,0.4468009646875364
33,26.2,26.2,0.44637506824690204
33,26.1,26.1,0.4441148102784726
33,26.133333333333333,26.133333333333333,0.4438429326292217
33,26.1,26.1,0.44424553456123406
33,26.183333333333334,26.183333333333334,0.4458308189580327
33,26.3,26.3,0.448196108364748
34,26.316666666666666,26.316666666666666,0.448668338534019
34,26.266666666666666,26.266666666666666,0.4475250566630382
34,26.316666666666666,26.316666666666666,0.44859946644603915
34,26.3,26.3,0.448455199282202
34,26.333333333333332,26.333333333333332,0.44853897723854125
34,26.25,26.25,0.44732071869518947
34,26.35,26.35,0.44910386148336234
35,26.4,26.4,0.44986876013321697
34,26.5,26.5,0.4514984678075144
34,26.416666666666668,26.416666666666668,0.4511041407895896
33,26.416666666666668,26.416666666666668,0.4516669882663502
33,26.55,26.55,0.45439726465132396
33,26.483333333333334,26.483333333333334,0.45407930816973135
34,26.366666666666667,26.366666666666667,0.45214582365782907
34,26.433333333333334,26.433333333333334,0.4522723266361434
34,26.383333333333333,26.383333333333333,0.4524126207414775
34,26.4,26.4,0.45353495385377085
34,26.45,26.45,0.45490930412048464
33,26.483333333333334,26.483333333333334,0.4550946938040392
33,26.616666666666667,26.616666666666667,0.45636728364849843
33,26.516666666666666,26.516666666666666,0.4542583671784803
33,26.466666666666665,26.466666666666665,0.45339374850872005
33,26.633333333333333,26.633333333333333,0.4557118721621706
33,26.583333333333332,26.583333333333332,0.4543083504045852
33,26.7,26.7,0.4548720871609799
33,26.6,26.6,0.4539229487429626
33,26.6,26.6,0.4539999721145129
33,26.733333333333334,26.733333333333334,0.4559023125840789
33,26.783333333333335,26.783333333333335,0.45605849679901833
34,26.783333333333335,26.783333333333335,0.4555953988528573
35,26.833333333333332,26.833333333333332,0.45669567797491833
34,26.8,26.8,0.4556945689629828
34,26.8,26.8,0.45559322072554453
34,26.75,26.75,0.4555874055457089
35,26.7,26.7,0.45561227516360037
35,26.766666666666666,26.766666666666666,0.45707702469967687
35,26.8,26.8,0.4562045430437268
35,26.683333333333334,26.683333333333334,0.45487789490644487
35,26.733333333333334,26.733333333333334,0.45699635312720677
35,26.766666666666666,26.766666666666666,0.45771035923115855
35,26.783333333333335,26.783333333333335,0.45687997568742234
34,26.683333333333334,26.683333333333334,0.454315700272589
34,26.766666666666666,26.766666666666666,0.45580415283042647
34,26.8,26.8,0.4561054804375245
34,26.883333333333333,26.883333333333333,0.4576399810538537
35,26.883333333333333,26.883333333333333,0.45777771247629023
35,26.866666666666667,26.866666666666667,0.45791827957330195
35,26.933333333333334,26.933333333333334,0.458612479411547
35,26.833333333333332,26.833333333333332,0.4564922287550165
36,27.016666666666666,27.016666666666666,0.45989135622408056
36,26.916666666666668,26.916666666666668,0.45788929712239135
36,26.95,26.95,0.45906942685786783
36,26.95,26.95,0.45971912902763973
36,26.9,26.9,0.4587946812399751
35,26.933333333333334,26.933333333333334,0.45879697064826513
35,26.883333333333333,26.883333333333333,0.45772529150604757
35,26.8,26.8,0.4567834340342031
35,26.833333333333332,26.833333333333332,0.45719479674038194
36,27.0,27.0,0.45953526577286913
36,26.883333333333333,26.883333333333333,0.4581916279774383
36,26.916666666666668,26.916666666666668,0.4580286780985972
35,26.916666666666668,26.916666666666668,0.458316274380205
35,26.883333333333333,26.883333333333333,0.45789559703075156
34,26.983333333333334,26.983333333333334,0.45933683182996476
34,27.0,27.0,0.4598287162954576
34,27.1,27.1,0.4621027486215288
35,27.116666666666667,27.116666666666667,0.4622582470472752
35,27.016666666666666,27.016666666666666,0.46103192499081364
35,27.0,27.0,0.4603542842945317
35,26.983333333333334,26.983333333333334,0.45999043552025615
35,27.05,27.05,0.460855097254009
35,26.916666666666668,26.916666666666668,0.4585377590208237
35,26.766666666666666,26.766666666666666,0.45494474229058324
34,26.683333333333334,26.683333333333334,0.45430360728234637
34,26.8,26.8,0.45677214270981703
34,26.666666666666668,26.666666666666668,0.45468080130052185
34,26.666666666666668,26.666666666666668,0.4537870676483818
34,26.783333333333335,26.783333333333335,0.45515373165732387
34,26.733333333333334,26.733333333333334,0.4549833510265457
34,26.8,26.8,0.4559754049240638
34,26.833333333333332,26.833333333333332,0.4572720909003466
34,26.766666666666666,26.766666666666666,0.4557901601660223
34,26.716666666666665,26.716666666666665,0.45519996094345366
35,26.75,26.75,0.45654907295399383
35,26.716666666666665,26.716666666666665,0.4563313857033788
35,26.7,26.7,0.45634383484796126
35,26.783333333333335,26.783333333333335,0.457940202124217
35,26.85,26.85,0.4584652937934906
35,26.866666666666667,26.866666666666667,0.45801073357491096
35,26.916666666666668,26.916666666666668,0.45845428981784214
35,26.883333333333333,26.883333333333333,0.45826342394965547
36,26.983333333333334,26.983333333333334,0.46064961286849243
35,26.9,26.9,0.45811642234840566
35,26.916666666666668,26.916666666666668,0.45858126554036716
36,26.9,26.9,0.45880865029069795
36,26.95,26.95,0.4594489193967597
36,26.966666666666665,26.966666666666665,0.4587113397590732
36,26.966666666666665,26.966666666666665,0.45845763708660664
36,26.783333333333335,26.783333333333335,0.4554327467868645
37,26.8,26.8,0.45604624181116427
37,26.65,26.65,0.4539407715390609
37,26.633333333333333,26.633333333333333,0.45390963068438306
37,26.533333333333335,26.533333333333335,0.45155878659400367
38,26.55,26.55,0.4528600433016456
37,26.45,26.45,0.45081034431548767
37,26.633333333333333,26.633333333333333,0.45345249526427117
37,26.616666666666667,26.616666666666667,0.452897701482045
37,26.55,26.55,0.4518749933817933
38,26.5,26.5,0.4506683706315315
39,26.616666666666667,26.616666666666667,0.45215559645574327
39,26.633333333333333,26.633333333333333,0.45208791850206154
39,26.633333333333333,26.633333333333333,0.4522120909262049
38,26.566666666666666,26.566666666666666,0.4512880834633515
38,26.583333333333332,26.583333333333332,0.45148495584880277
38,26.683333333333334,26.683333333333334,0.4532614311844119
38,26.55,26.55,0.4513951392923788
38,26.5,26.5,0.44960078337942344
38,26.5,26.5,0.4489640808882097
38,26.466666666666665,26.466666666666665,0.44886927503692536
39,26.566666666666666,26.566666666666666,0.45016787732785135
39,26.666666666666668,26.666666666666668,0.4521597604692934
40,26.633333333333333,26.633333333333333,0.4510518592508285
40,26.8,26.8,0.4542670762489069
40,26.783333333333335,26.783333333333335,0.4538401808577905
41,26.816666666666666,26.816666666666666,0.4548975539002582
41,26.85,26.85,0.4552397196401488
40,26.816666666666666,26.816666666666666,0.4545412543812809
40,26.8,26.8,0.4541757229104624
40,26.866666666666667,26.866666666666667,0.45539352080735146
40,26.833333333333332,26.833333333333332,0.45543242838867154
40,26.883333333333333,26.883333333333333,0.45601479896154196
42,27.016666666666666,27.016666666666666,0.45872471171503454
42,27.016666666666666,27.016666666666666,0.4593879760746289
41,27.066666666666666,27.066666666666666,0.46063413358456273
40,27.066666666666666,27.066666666666666,0.46104515898563386
40,27.033333333333335,27.033333333333335,0.46094501653370384
40,27.116666666666667,27.116666666666667,0.4622145995669947
41,27.1,27.1,0.46186385195354557
40,27.2,27.2,0.46277089043743896
40,27.216666666666665,27.216666666666665,0.4624191680889668
40,27.116666666666667,27.116666666666667,0.4603936340665378
40,26.933333333333334,26.933333333333334,0.4576848420879827
40,26.983333333333334,26.983333333333334,0.4584254483638883
40,27.066666666666666,27.066666666666666,0.45962270878172407
40,27.166666666666668,27.166666666666668,0.46186639812082836
40,27.216666666666665,27.216666666666665,0.4626453437327015
40,27.166666666666668,27.166666666666668,0.4625000809287163
38,27.216666666666665,27.216666666666665,0.4634194907031065
38,27.283333333333335,27.283333333333335,0.46487439951088916
38,27.316666666666666,27.316666666666666,0.46585693551404245
38,27.366666666666667,27.366666666666667,0.465536266908816
38,27.4,27.4,0.4663553835171393
38,27.55,27.55,0.4682755346134883
38,27.6,27.6,0.46920545325125296
37,27.566666666666666,27.566666666666666,0.46836689028783357
37,27.583333333333332,27.583333333333332,0.46903099119061537
37,27.733333333333334,27.733333333333334,0.47251921113248635
37,27.783333333333335,27.783333333333335,0.47320728474102297
37,27.7,27.7,0.47207665952023387
36,27.683333333333334,27.683333333333334,0.4710346347682986
38,27.65,27.65,0.4710834786387622
37,27.616666666666667,27.616666666666667,0.47099798728902215
38,27.7,27.7,0.47269234392337567
38,27.616666666666667,27.616666666666667,0.47163421968211516
38,27.683333333333334,27.683333333333334,0.472799292188489
37,27.716666666666665,27.716666666666665,0.47385310497621125
37,27.733333333333334,27.733333333333334,0.47411786037410664
37,27.716666666666665,27.716666666666665,0.474047498779243
36,27.733333333333334,27.733333333333334,0.4740500718503563
36,27.85,27.85,0.47552453541057216
36,27.916666666666668,27.916666666666668,0.47687806108263514
36,27.733333333333334,27.733333333333334,0.47373866167550316
36,27.616666666666667,27.616666666666667,0.47161381901983224
36,27.516666666666666,27.516666666666666,0.4695759299131056
36,27.583333333333332,27.583333333333332,0.47086636819287797
36,27.683333333333334,27.683333333333334,0.4724512231202654
34,27.733333333333334,27.733333333333334,0.47278654261790887
35,27.866666666666667,27.866666666666667,0.47345801602061827
35,27.75,27.75,0.47172823510353307
35,27.666666666666668,27.666666666666668,0.4700557091527716
35,27.666666666666668,27.666666666666668,0.4698979309417996
35,27.683333333333334,27.683333333333334,0.47042901587695324
34,27.633333333333333,27.633333333333333,0.4688080732451167
36,27.65,27.65,0.46761117410215397
36,27.75,27.75,0.46909032995527983
36,27.75,27.75,0.4698703510119336
36,27.7,27.7,0.4691581252341575
36,27.683333333333334,27.683333333333334,0.46940140804981556
36,27.733333333333334,27.733333333333334,0.47024691926074497
36,27.683333333333334,27.683333333333334,0.4695760766574082
36,27.816666666666666,27.816666666666666,0.47254499487043883
35,27.983333333333334,27.983333333333334,0.4749272458622533
35,27.966666666666665,27.966666666666665,0.4740066612334786
35,28.05,28.05,0.4757317853529543
35,28.15,28.15,0.4768041383589424
35,28.15,28.15,0.47649003937435963
35,28.133333333333333,28.133333333333333,0.47611890391729295
35,28.066666666666666,28.066666666666666,0.47499727987820844
36,28.116666666666667,28.116666666666667,0.47600873033528346
36,28.25,28.25,0.478422189088496
36,28.066666666666666,28.066666666666666,0.4749818567223799
35,28.15,28.15,0.4770160286831902
35,28.05,28.05,0.4752467783687033
35,28.0,28.0,0.4738819269843172
35,27.883333333333333,27.883333333333333,0.47238542890843715
35,27.983333333333334,27.983333333333334,0.4742048897714145
35,28.016666666666666,28.016666666666666,0.47472187021565154
34,28.066666666666666,28.066666666666666,0.4757373904105113
34,28.016666666666666,28.016666666666666,0.4749116625635302
34,28.15,28.15,0.4774829409173656
34,28.15,28.15,0.4769078320477963
35,28.233333333333334,28.233333333333334,0.4788563057850074
35,28.3,28.3,0.4804045220344646
35,28.3,28.3,0.4809336659737712
36,28.383333333333333,28.383333333333333,0.48113966074804826
35,28.316666666666666,28.316666666666666,0.4792864029533624
35,28.433333333333334,28.433333333333334,0.481059933663251
35,28.366666666666667,28.366666666666667,0.4804052068884336
35,28.366666666666667,28.366666666666667,0.4801404675724878
36,28.416666666666668,28.416666666666668,0.48138963508277127
37,28.566666666666666,28.566666666666666,0.4835083897912267
37,28.466666666666665,28.466666666666665,0.4818415463805065
37,28.283333333333335,28.283333333333335,0.4787162952817534
36,28.333333333333332,28.333333333333332,0.479246329841257
36,28.433333333333334,28.433333333333334,0.48032281153830714
37,28.35,28.35,0.4792053921410765
38,28.266666666666666,28.266666666666666,0.47780043834950203
38,28.283333333333335,28.283333333333335,0.47767154337791057
38,28.233333333333334,28.233333333333334,0.47638486712866945
38,28.133333333333333,28.133333333333333,0.47411406312060766
38,28.133333333333333,28.133333333333333,0.474153546185404
38,28.05,28.05,0.4727726586949201
38,28.066666666666666,28.066666666666666,0.47368376513587557
37,28.066666666666666,28.066666666666666,0.4733949233020106
37,28.05,28.05,0.472769973962562
37,27.983333333333334,27.983333333333334,0.4717343068490364
38,28.083333333333332,28.083333333333332,0.47336744437768913
38,28.1,28.1,0.4746201173891164
37,28.166666666666668,28.166666666666668,0.4758959163362227
37,28.133333333333333,28.133333333333333,0.47455507224648275
37,28.083333333333332,28.083333333333332,0.472916832207188
38,28.2,28.2,0.47464149056373395
38,28.2,28.2,0.47483728158209526
38,28.3,28.3,0.4768267862654499
38,28.333333333333332,28.333333333333332,0.4777315546705118
38,28.383333333333333,28.383333333333333,0.4778719209407417
38,28.316666666666666,28.316666666666666,0.4768355210464705
37,28.266666666666666,28.266666666666666,0.4761013242585389
36,28.166666666666668,28.166666666666668,0.47488478380592886
36,28.216666666666665,28.216666666666665,0.4768536450645028
36,28.066666666666666,28.066666666666666,0.4733497228514675
36,28.083333333333332,28.083333333333332,0.47362815463609237
36,28.066666666666666,28.066666666666666,0.4728090237996906
36,28.066666666666666,28.066666666666666,0.47303388424602344
36,28.016666666666666,28.016666666666666,0.47145146952155564
36,27.95,27.95,0.46991139730229914
36,27.9,27.9,0.47038708519848604
36,27.766666666666666,27.766666666666666,0.4686607241989761
35,27.683333333333334,27.683333333333334,0.4669244591935149
35,27.7,27.7,0.46828346660840714
35,27.733333333333334,27.733333333333334,0.46918315504477914
35,27.683333333333334,27.683333333333334,0.46825603990829906
35,27.783333333333335,27.783333333333335,0.4705594304354381
34,27.866666666666667,27.866666666666667,0.4721648744797354
34,27.9,27.9,0.4728979238916508
34,27.966666666666665,27.966666666666665,0.47309366044627027
34,27.966666666666665,27.966666666666665,0.47385533260552765
34,27.95,27.95,0.4735027638066394
34,27.766666666666666,27.766666666666666,0.4710068609759645
35,27.783333333333335,27.783333333333335,0.4713268431294954
35,27.683333333333334,27.683333333333334,0.46981874392500605
35,27.716666666666665,27.716666666666665,0.4697619254195884
35,27.616666666666667,27.616666666666667,0.46802333547495567
37,27.583333333333332,27.583333333333332,0.467359574785294
37,27.633333333333333,27.633333333333333,0.4677420138519444
37,27.6,27.6,0.4669230962058427
37,27.383333333333333,27.383333333333333,0.4636384107722288
37,27.516666666666666,27.516666666666666,0.4658683230276174
37,27.483333333333334,27.483333333333334,0.4650974903388746
37,27.483333333333334,27.483333333333334,0.46480081278449403
37,27.516666666666666,27.516666666666666,0.46534998495657537
37,27.35,27.35,0.4628930165527209
36,27.35,27.35,0.4626839990369327
35,27.316666666666666,27.316666666666666,0.4618529996734237
35,27.316666666666666,27.316666666666666,0.46158855033809143
36,27.466666666666665,27.466666666666665,0.46407488688888504
36,27.383333333333333,27.383333333333333,0.46239673785136853
37,27.433333333333334,27.433333333333334,0.4636381946612219
37,27.533333333333335,27.533333333333335,0.46517642037942075
37,27.516666666666666,27.516666666666666,0.46456681577273756
37,27.366666666666667,27.366666666666667,0.4625167103668792
37,27.4,27.4,0.46300930456274186
38,27.333333333333332,27.333333333333332,0.46204458324720804
37,27.15,27.15,0.4591597196631735
38,27.283333333333335,27.283333333333335,0.46208421617153994
38,27.283333333333335,27.283333333333335,0.4624609743942392
37,27.5,27.5,0.4666406286981472
37,27.466666666666665,27.466666666666665,0.46490440163375873
37,27.266666666666666,27.266666666666666,0.4610136083291877
37,27.183333333333334,27.183333333333334,0.45940114885047245
37,27.133333333333333,27.133333333333333,0.458747353129638
37,27.183333333333334,27.183333333333334,0.45997650573147764
37,27.266666666666666,27.266666666666666,0.46090350978486877
37,27.2,27.2,0.4595747809198781
37,27.2,27.2,0.46002224572127853
37,27.15,27.15,0.45956882766503987
37,27.066666666666666,27.066666666666666,0.45883389954448556
36,26.866666666666667,26.866666666666667,0.45551449817845324
36,26.883333333333333,26.883333333333333,0.4549399472422385
35,26.833333333333332,26.833333333333332,0.4540761471056633
36,26.916666666666668,26.916666666666668,0.4560409580437678
36,26.933333333333334,26.933333333333334,0.4569396208552768
36,27.016666666666666,27.016666666666666,0.45915395655001734
35,26.966666666666665,26.966666666666665,0.45787428626489113
35,27.016666666666666,27.016666666666666,0.4581962444441274
34,27.166666666666668,27.166666666666668,0.4605485003096055
34,27.183333333333334,27.183333333333334,0.4605937208589386
34,27.083333333333332,27.083333333333332,0.4589541453277563
34,26.983333333333334,26.983333333333334,0.4577309364047151
34,27.066666666666666,27.066666666666666,0.4594368887939826
35,27.016666666666666,27.016666666666666,0.459091691507484
35,27.033333333333335,27.033333333333335,0.4598138344163944
35,27.183333333333334,27.183333333333334,0.4613907385081569
35,27.183333333333334,27.183333333333334,0.4621618781523884
35,27.216666666666665,27.216666666666665,0.4620992712413763
36,27.183333333333334,27.183333333333334,0.4614577162947245
36,27.266666666666666,27.266666666666666,0.46239851396191817
36,27.316666666666666,27.316666666666666,0.4632379512622131
36,27.4,27.4,0.4644484813620167
37,27.233333333333334,27.233333333333334,0.46149817362437606
37,27.2,27.2,0.45980463198583627
37,27.183333333333334,27.183333333333334,0.4599892113679149
37,27.166666666666668,27.166666666666668,0.45992321980910306
37,27.25,27.25,0.46151802826586136
37,27.266666666666666,27.266666666666666,0.46214169454860693
37,27.316666666666666,27.316666666666666,0.4623622808239246
37,27.116666666666667,27.116666666666667,0.4591033130331024
36,27.016666666666666,27.016666666666666,0.45731005200199026
35,26.9,26.9,0.45462525006344984
35,26.916666666666668,26.916666666666668,0.4541369153795381
34,26.95,26.95,0.4540610724839386
34,26.933333333333334,26.933333333333334,0.4543371375940276
36,26.916666666666668,26.916666666666668,0.4545915078116197
36,26.95,26.95,0.45583960635794674
35,26.883333333333333,26.883333333333333,0.4546995666970509
34,27.0,27.0,0.45649976319710184
34,27.083333333333332,27.083333333333332,0.4577018562287406
34,27.15,27.15,0.4587550677862318
35,27.133333333333333,27.133333333333333,0.45773282951368527
34,27.15,27.15,0.45819721633496363
34,27.116666666666667,27.116666666666667,0.4577518588258874
34,27.183333333333334,27.183333333333334,0.45931771731249954
34,27.166666666666668,27.166666666666668,0.4589130191350448
34,27.283333333333335,27.283333333333335,0.46225354558234166
34,27.233333333333334,27.233333333333334,0.46016330106881526
34,27.333333333333332,27.333333333333332,0.4613395523144549
35,27.3,27.3,0.46148397987725687
36,27.316666666666666,27.316666666666666,0.46123935207353306
36,27.45,27.45,0.46369146662867045
36,27.666666666666668,27.666666666666668,0.4671773552299973
36,27.45,27.45,0.46408029590918404
36,27.633333333333333,27.633333333333333,0.4667210635813216
36,27.633333333333333,27.633333333333333,0.4665385426936261
36,27.566666666666666,27.566666666666666,0.4659140315321964
36,27.65,27.65,0.46830315479833345
36,27.65,27.65,0.46813027284893916
36,27.716666666666665,27.716666666666665,0.46979292039670273
35,27.75,27.75,0.470686255337321
35,27.75,27.75,0.47077368556558075
35,27.7,27.7,0.47064760061465843
34,27.816666666666666,27.816666666666666,0.4721918481342472
34,27.85,27.85,0.4727479946957012
34,27.783333333333335,27.783333333333335,0.47103993335232736
34,27.716666666666665,27.716666666666665,0.47015715502538663
35,27.633333333333333,27.633333333333333,0.4693399477445215
35,27.6,27.6,0.46890326475401384
35,27.683333333333334,27.683333333333334,0.47082995679427514
35,27.6,27.6,0.46864634816985673
34,27.683333333333334,27.683333333333334,0.4701877025481087
35,27.716666666666665,27.716666666666665,0.4714991097248388
35,27.7,27.7,0.47120918992081445
34,27.733333333333334,27.733333333333334,0.47144523801158994
34,27.65,27.65,0.47111549677367365
35,27.683333333333334,27.683333333333334,0.4711814437829832
35,27.716666666666665,27.716666666666665,0.47197888420809603
34,27.65,27.65,0.4699040461604878
35,27.583333333333332,27.583333333333332,0.4691813224842746
35,27.55,27.55,0.4681584143755106
35,27.616666666666667,27.616666666666667,0.46911337747135523
35,27.75,27.75,0.4704403611691931
35,27.766666666666666,27.766666666666666,0.4709399839357458
36,27.916666666666668,27.916666666666668,0.4733020418293645
35,27.933333333333334,27.933333333333334,0.47320996182064295
36,27.9,27.9,0.4728866978337377
36,27.916666666666668,27.916666666666668,0.4729829623426191
36,27.8,27.8,0.4710965621343273
37,27.9,27.9,0.4729472719448676
37,28.016666666666666,28.016666666666666,0.4749980603806076
38,28.083333333333332,28.083333333333332,0.4763182747655319
38,28.066666666666666,28.066666666666666,0.4757752728956685
38,28.2,28.2,0.47786144686713283
37,28.166666666666668,28.166666666666668,0.47786444892001234
37,28.15,28.15,0.4774062081541027
38,28.183333333333334,28.183333333333334,0.4782409523890791
38,28.183333333333334,28.183333333333334,0.4779988239175493
38,28.2,28.2,0.4788100324208739
39,28.2,28.2,0.4800133999833577
39,28.133333333333333,28.133333333333333,0.4790584661266776
39,28.266666666666666,28.266666666666666,0.4820363987327914
40,28.483333333333334,28.483333333333334,0.48603294251587065
40,28.566666666666666,28.566666666666666,0.48716859473380253
40,28.533333333333335,28.533333333333335,0.4857117521936104
40,28.533333333333335,28.533333333333335,0.48577584294646814
40,28.583333333333332,28.583333333333332,0.4870573926565088
40,28.683333333333334,28.683333333333334,0.48892016094674495
40,28.766666666666666,28.766666666666666,0.4901567592748693
39,28.8,28.8,0.4907955402645633
39,28.483333333333334,28.483333333333334,0.4850758162216368
39,28.566666666666666,28.566666666666666,0.4859489970138933
39,28.416666666666668,28.416666666666668,0.4827487132685588
38,28.416666666666668,28.416666666666668,0.48270010519261747
37,28.433333333333334,28.433333333333334,0.48248310733927186
37,28.4,28.4,0.4817702337976249
37,28.283333333333335,28.283333333333335,0.4794141636833272
37,28.2,28.2,0.4776675464415351
37,28.233333333333334,28.233333333333334,0.47816574139845863
37,28.05,28.05,0.4748090828992177
37,28.1,28.1,0.4755619795362074
37,28.2,28.2,0.47705509592871853
37,28.233333333333334,28.233333333333334,0.47844058966710873
38,28.25,28.25,0.4785540724922301
38,28.233333333333334,28.233333333333334,0.4788186605332856
37,28.283333333333335,28.283333333333335,0.4789439973861905
37,28.1,28.1,0.4755169113981887
37,28.1,28.1,0.4750868366729208
37,27.916666666666668,27.916666666666668,0.47157396023015247
36,27.766666666666666,27.766666666666666,0.4688176362309523
35,27.866666666666667,27.866666666666667,0.4702295022716542
34,27.9,27.9,0.4711800893402359
35,27.866666666666667,27.866666666666667,0.4706654498880067
35,28.1,28.1,0.4744297917121807
35,28.083333333333332,28.083333333333332,0.4738275373155884
35,28.116666666666667,28.116666666666667,0.47452168002777734
35,28.133333333333333,28.133333333333333,0.47496067181405854
37,28.133333333333333,28.133333333333333,0.47583480988626
37,28.116666666666667,28.116666666666667,0.4760241631501833
35,28.1,28.1,0.47596039941001705
36,28.2,28.2,0.47746928566391417
36,28.316666666666666,28.316666666666666,0.47942620010432013
35,28.266666666666666,28.266666666666666,0.4784865838201459
35,28.2,28.2,0.47746582017315947
35,28.15,28.15,0.4769155207777131
36,28.133333333333333,28.133333333333333,0.47644292811831773
36,28.033333333333335,28.033333333333335,0.474894125340025
36,28.033333333333335,28.033333333333335,0.47426336156383625
36,28.083333333333332,28.083333333333332,0.47510404619220536
36,28.083333333333332,28.083333333333332,0.4747900560174561
36,28.1,28.1,0.47513488334060366
36,28.233333333333334,28.233333333333334,0.47786758879818425
37,28.316666666666666,28.316666666666666,0.47960650673024646
37,28.266666666666666,28.266666666666666,0.4792728288377225
37,28.4,28.4,0.48163187230774074
37,28.583333333333332,28.583333333333332,0.48500950002502263
37,28.666666666666668,28.666666666666668,0.4871202610750373
38,28.75,28.75,0.4883157147668402
38,28.783333333333335,28.783333333333335,0.48869758178931494
38,28.783333333333335,28.783333333333335,0.48874772263415683
38,28.733333333333334,28.733333333333334,0.4885373708958076
38,28.666666666666668,28.666666666666668,0.48654650072604405
38,28.8,28.8,0.48863727029694937
38,28.883333333333333,28.883333333333333,0.4895909063199194
37,28.783333333333335,28.783333333333335,0.4884036114991949
37,28.683333333333334,28.683333333333334,0.4878243373437821
37,28.666666666666668,28.666666666666668,0.4867405485146437
37,28.7,28.7,0.48686668931098354
