max IN degrees,avg degrees,avg clustering coeff,betweenness centrality,degree sequence,IN degree,modularity
50,75.01333333333334,0.507581939139282,"{0: 0.006481154033454173, 1: 0.005533271695380613, 2: 0.006402887317583771, 3: 0.00613335684902772, 4: 0.005679326247659162, 5: 0.00870378516396278, 6: 0.008234595925833973, 7: 0.009215497425916368, 8: 0.0036282900999162785, 9: 0.007881701234247453, 10: 0.005015158968621028, 11: 0.004906965171640105, 12: 0.008261504228111461, 13: 0.006304927182486024, 14: 0.007604889950043435, 15: 0.007765100447846665, 16: 0.0076376264742483374, 17: 0.0077874934877466395, 18: 0.009526708306029402, 19: 0.004479527047674948, 20: 0.0059461626678791275, 21: 0.008665277720100987, 22: 0.006852401620734339, 23: 0.0050582826025408565, 24: 0.00788846755677616, 25: 0.006375013221254905, 26: 0.005842378018927961, 27: 0.006180742417362231, 28: 0.006977705512812649, 29: 0.006038788892308643, 30: 0.009465314400052568, 31: 0.008663797248792343, 32: 0.006334901389075745, 33: 0.0065301870142978, 34: 0.007824912662259364, 35: 0.00846787614258425, 36: 0.0062643503811418075, 37: 0.0064020914731494835, 38: 0.0070469242383607075, 39: 0.0054328940377189865, 40: 0.007295207533562856, 41: 0.00792519000180531, 42: 0.005447613033255803, 43: 0.007208610843616477, 44: 0.005971399218767258, 45: 0.007187443870412646, 46: 0.005773527698029657, 47: 0.004960795372717055, 48: 0.006159603310063804, 49: 0.005211601099999683, 50: 0.007423845438364355, 51: 0.0061641531578491195, 52: 0.0052458575114872966, 53: 0.006004448421300954, 54: 0.005681975453260037, 55: 0.007060402609879997, 56: 0.006857698848054237, 57: 0.008410963384616357, 58: 0.006617956659365444, 59: 0.007124784219473934, 60: 0.005181273592931509, 61: 0.009058369499269192, 62: 0.005710351170879775, 63: 0.006880599165886169, 64: 0.007081830628525855, 65: 0.008730531945112918, 66: 0.00495381733496246, 67: 0.005723160536579733, 68: 0.007950607485061595, 69: 0.006855565525335681, 70: 0.007666722532776667, 71: 0.006651391581159756, 72: 0.006371221205886286, 73: 0.006448863453289175, 74: 0.006224578625920088}","[88, 88, 87, 86, 85, 85, 85, 84, 83, 83, 82, 82, 82, 81, 81, 81, 80, 79, 79, 79, 79, 78, 78, 78, 78, 78, 78, 77, 77, 77, 77, 77, 76, 76, 76, 76, 75, 75, 75, 75, 74, 74, 74, 73, 73, 73, 73, 72, 72, 72, 72, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 69, 69, 69, 69, 68, 67, 67, 66, 66, 65, 64, 64, 63, 57]","dict_values([26, 33, 36, 39, 34, 33, 28, 43, 29, 33, 32, 41, 32, 42, 33, 35, 27, 34, 32, 41, 34, 26, 38, 34, 25, 24, 34, 37, 33, 37, 34, 33, 30, 34, 32, 28, 34, 42, 23, 36, 33, 24, 35, 21, 20, 34, 39, 34, 29, 46, 40, 20, 29, 27, 41, 21, 33, 33, 34, 27, 38, 41, 42, 15, 45, 29, 33, 46, 38, 37, 35, 39, 30, 24, 22])",0.049812402904649354
50,74.98666666666666,0.5077026916351963,"{0: 0.006324794371680119, 1: 0.005120530187571554, 2: 0.0064276516453829905, 3: 0.006222333475651077, 4: 0.005661693280665424, 5: 0.00870123283421158, 6: 0.00800407087831643, 7: 0.009024253010763244, 8: 0.003606661359596409, 9: 0.008059485040961033, 10: 0.005089796314459994, 11: 0.004968000636419395, 12: 0.008394567600680048, 13: 0.006197228434995288, 14: 0.007685612101451238, 15: 0.008218837223027053, 16: 0.0076950258628360425, 17: 0.007871245054164987, 18: 0.00956614327060509, 19: 0.0043365772393714344, 20: 0.006231854467039658, 21: 0.00851554777555654, 22: 0.006882534548937934, 23: 0.004873551031989686, 24: 0.007899285080341231, 25: 0.006408391524771621, 26: 0.005841202328476802, 27: 0.006184287595108287, 28: 0.006723922165339074, 29: 0.006100332257171705, 30: 0.009475867119574887, 31: 0.008552378399767321, 32: 0.00635906177355872, 33: 0.006321352630114705, 34: 0.00803955174332597, 35: 0.008298554747851131, 36: 0.006278117709107901, 37: 0.00681974258519843, 38: 0.0072700070441301425, 39: 0.005464199696013715, 40: 0.007149646284911683, 41: 0.008103885507418288, 42: 0.005655947067453064, 43: 0.007335673036420839, 44: 0.006004521194711325, 45: 0.007349227023461338, 46: 0.005935435168772822, 47: 0.004909961010230762, 48: 0.006316452878800558, 49: 0.00539520635293255, 50: 0.007447727476287532, 51: 0.006386254792400387, 52: 0.005298461454144241, 53: 0.005788593021955087, 54: 0.005915301842809241, 55: 0.00695866092539053, 56: 0.0065154441415071354, 57: 0.008424964715625392, 58: 0.006282502028426193, 59: 0.0069272240310908825, 60: 0.005188641163539307, 61: 0.009470908302531757, 62: 0.005208821987629714, 63: 0.0068861139608370064, 64: 0.007410259735978581, 65: 0.008801480978835256, 66: 0.005144490100869129, 67: 0.005701972129846967, 68: 0.008015266032983442, 69: 0.006794817320854028, 70: 0.007303210462136225, 71: 0.0064378219201090174, 72: 0.006144060007414798, 73: 0.006566316675279021, 74: 0.005958562288713165}","[88, 88, 87, 87, 85, 85, 84, 83, 83, 83, 83, 82, 82, 82, 81, 80, 80, 80, 80, 79, 79, 79, 79, 78, 78, 77, 77, 77, 77, 76, 76, 76, 76, 75, 75, 75, 75, 75, 75, 75, 75, 75, 73, 73, 73, 73, 73, 73, 73, 72, 72, 71, 71, 71, 71, 71, 71, 71, 70, 70, 70, 70, 69, 68, 67, 67, 67, 66, 66, 66, 66, 64, 64, 63, 57]","dict_values([26, 33, 36, 39, 34, 33, 28, 43, 29, 33, 32, 41, 32, 42, 33, 35, 27, 34, 32, 41, 34, 26, 38, 34, 25, 24, 34, 37, 33, 37, 34, 33, 30, 34, 32, 28, 34, 42, 23, 36, 33, 24, 35, 21, 20, 34, 39, 34, 29, 46, 40, 20, 29, 27, 41, 21, 33, 33, 34, 27, 38, 41, 42, 15, 45, 29, 33, 46, 38, 37, 35, 39, 30, 24, 22])",0.04858458162437351
50,74.93333333333334,0.5066718508991954,"{0: 0.006154424020621015, 1: 0.005386065190056169, 2: 0.006628255668516652, 3: 0.006430335509607764, 4: 0.005557948788850196, 5: 0.008605923563425835, 6: 0.008007283806989701, 7: 0.008860203493578652, 8: 0.0035754702454077183, 9: 0.008002355857279791, 10: 0.005328350319923911, 11: 0.00488420054454935, 12: 0.008391740492549845, 13: 0.006369512765393331, 14: 0.0073728981835482574, 15: 0.008166194675245514, 16: 0.0077765709183146995, 17: 0.008241190577389172, 18: 0.009455324350440353, 19: 0.004281126854275198, 20: 0.006437733013837815, 21: 0.008487083754011672, 22: 0.006946137697335451, 23: 0.005005631893349885, 24: 0.007960270701845996, 25: 0.006413435269251485, 26: 0.005635103529860026, 27: 0.006239636869246942, 28: 0.006582930739627413, 29: 0.006458363406325619, 30: 0.009337903939601837, 31: 0.008984549329008164, 32: 0.0059829506797656005, 33: 0.006343380870277056, 34: 0.008035096734520075, 35: 0.008076062296630495, 36: 0.006099497081483277, 37: 0.007007859649063271, 38: 0.0072937998108709694, 39: 0.005234763862530721, 40: 0.00697201598693573, 41: 0.008021843082907857, 42: 0.005427187208823651, 43: 0.007361748970825976, 44: 0.0061329891854879914, 45: 0.00714457117788776, 46: 0.006046662969991059, 47: 0.004900907708987911, 48: 0.0062178236035709085, 49: 0.005449499966200806, 50: 0.006995164468670652, 51: 0.006428793129069666, 52: 0.0056950068301095105, 53: 0.005783371697569055, 54: 0.006038385789147983, 55: 0.007166247099849507, 56: 0.006699555877261941, 57: 0.008334676992671618, 58: 0.005890392335459102, 59: 0.007099452980450031, 60: 0.005170867940710766, 61: 0.009596783567045216, 62: 0.005434997632626112, 63: 0.006967835265323565, 64: 0.00721841621925328, 65: 0.008731053687238435, 66: 0.005141542143925117, 67: 0.0055513697443605094, 68: 0.00815320324967083, 69: 0.007034138296546911, 70: 0.00718132775981839, 71: 0.006355964435097394, 72: 0.006402971389368528, 73: 0.006539052592708035, 74: 0.005896160375460029}","[87, 87, 87, 87, 86, 84, 84, 83, 83, 82, 82, 82, 82, 81, 81, 80, 80, 80, 79, 79, 79, 79, 79, 79, 78, 78, 77, 77, 77, 77, 77, 76, 76, 76, 75, 75, 75, 75, 74, 74, 74, 74, 73, 73, 73, 73, 73, 73, 72, 72, 72, 72, 72, 71, 71, 71, 71, 71, 70, 70, 70, 69, 69, 68, 68, 68, 67, 66, 66, 66, 65, 65, 64, 62, 57]","dict_values([26, 33, 36, 39, 34, 33, 28, 43, 29, 33, 32, 41, 32, 42, 33, 35, 27, 34, 32, 41, 34, 26, 38, 34, 25, 24, 34, 37, 33, 37, 34, 33, 30, 34, 32, 28, 34, 42, 23, 36, 33, 24, 35, 21, 20, 34, 39, 34, 29, 46, 40, 20, 29, 27, 41, 21, 33, 33, 34, 27, 38, 41, 42, 15, 45, 29, 33, 46, 38, 37, 35, 39, 30, 24, 22])",0.04585263611149813
48,74.56,0.5042496574289186,"{0: 0.006231025357734468, 1: 0.0052279909113530825, 2: 0.006878362783841436, 3: 0.0064016518024037445, 4: 0.005426440834013206, 5: 0.008433254030813145, 6: 0.008087781472970785, 7: 0.008938314664209857, 8: 0.003536675352831096, 9: 0.00822554470948323, 10: 0.005087187990693324, 11: 0.004968914458592861, 12: 0.007891333753082453, 13: 0.006254255306509975, 14: 0.0075380124907839805, 15: 0.008261649427570534, 16: 0.007894748839036826, 17: 0.007839531656377184, 18: 0.009556005024449471, 19: 0.004523828625540904, 20: 0.006523376466914509, 21: 0.008606070453480979, 22: 0.007019503664436824, 23: 0.0051946125170759085, 24: 0.0077835660954222305, 25: 0.006030137156134738, 26: 0.005760032702746114, 27: 0.006335158828369992, 28: 0.006789880645946697, 29: 0.006740397413332343, 30: 0.009187993054157299, 31: 0.009015757326187706, 32: 0.00581212044688581, 33: 0.00645908430096969, 34: 0.007989001316617297, 35: 0.008063496246798729, 36: 0.006043457461554806, 37: 0.007537261053071019, 38: 0.007204918528603919, 39: 0.0050040996587402305, 40: 0.006929341722105243, 41: 0.007961689813828813, 42: 0.005476467595098403, 43: 0.007555398666588337, 44: 0.0060257165278366056, 45: 0.007266454435961258, 46: 0.006060228186990612, 47: 0.004959182943057474, 48: 0.006210127103605481, 49: 0.0057332512972933436, 50: 0.007023121978059185, 51: 0.006588196240647291, 52: 0.005601915832289945, 53: 0.005584801559946648, 54: 0.006176974230618759, 55: 0.007561422650969384, 56: 0.006847118540269337, 57: 0.00875230449899655, 58: 0.005980230305394013, 59: 0.006863803753461488, 60: 0.005265051418075475, 61: 0.009737330236910448, 62: 0.00539260049669814, 63: 0.006966967847692754, 64: 0.007343833301562537, 65: 0.008805199923391197, 66: 0.004941726276757742, 67: 0.0053513674743190225, 68: 0.008118137173552807, 69: 0.007493057372562292, 70: 0.007295794417767526, 71: 0.006394263613381402, 72: 0.006482649421585741, 73: 0.006505476337929592, 74: 0.006257543019114522}","[87, 87, 86, 86, 85, 84, 84, 83, 82, 81, 81, 81, 81, 81, 81, 80, 80, 79, 79, 79, 79, 78, 78, 78, 78, 78, 78, 78, 77, 77, 77, 76, 76, 76, 75, 75, 75, 74, 74, 73, 73, 73, 73, 73, 73, 73, 72, 72, 72, 72, 72, 72, 72, 72, 71, 71, 70, 70, 70, 70, 69, 68, 68, 67, 67, 67, 66, 66, 66, 65, 64, 64, 63, 63, 56]","dict_values([26, 33, 36, 39, 34, 33, 28, 43, 29, 33, 32, 41, 32, 42, 33, 35, 27, 34, 32, 41, 34, 26, 38, 34, 25, 24, 34, 37, 33, 37, 34, 33, 30, 34, 32, 28, 34, 42, 23, 36, 33, 24, 35, 21, 20, 34, 39, 34, 29, 46, 40, 20, 29, 27, 41, 21, 33, 33, 34, 27, 38, 41, 42, 15, 45, 29, 33, 46, 38, 37, 35, 39, 30, 24, 22])",0.052287423685174625
48,74.42666666666666,0.5031480316213378,"{0: 0.006332167457372471, 1: 0.005138443914395463, 2: 0.006947549477472565, 3: 0.0063040421034344304, 4: 0.0056108212950031, 5: 0.008427189540908608, 6: 0.008112447026549036, 7: 0.008798452977389444, 8: 0.003796350974774001, 9: 0.008216043110823598, 10: 0.005196301155413344, 11: 0.004842961718866135, 12: 0.007972625034395128, 13: 0.0061176868131158175, 14: 0.007629381386770869, 15: 0.008104555647259155, 16: 0.00773730733802294, 17: 0.008150850747725326, 18: 0.009198289677533597, 19: 0.0047195054758565535, 20: 0.006694399918130784, 21: 0.008707426955601803, 22: 0.007274321491855585, 23: 0.005288088598078069, 24: 0.007665153525721612, 25: 0.006046161883338784, 26: 0.005844694702851066, 27: 0.006509598493061082, 28: 0.006922364062897168, 29: 0.00683587392663892, 30: 0.00920851905556272, 31: 0.008560769824890346, 32: 0.005409375772201241, 33: 0.006043522778593231, 34: 0.007748882893094865, 35: 0.008006282640396198, 36: 0.005876218877314746, 37: 0.00755191258929301, 38: 0.007227297623934781, 39: 0.004824757374924305, 40: 0.006946963007706662, 41: 0.007941505413167087, 42: 0.005489393036709107, 43: 0.007546017872242282, 44: 0.005815038506738686, 45: 0.007422982908606212, 46: 0.006396724572664233, 47: 0.005200291110642687, 48: 0.00619953763461781, 49: 0.0055571496117711935, 50: 0.00698592920547915, 51: 0.006556104609888508, 52: 0.005598061686251486, 53: 0.005574674307524656, 54: 0.006202264651605453, 55: 0.007663342777398672, 56: 0.007292436111126078, 57: 0.008629324240174131, 58: 0.005903817149298237, 59: 0.006698316177162078, 60: 0.005277971594259578, 61: 0.009744915694486156, 62: 0.005332771456063288, 63: 0.006872005325436532, 64: 0.007582164407617304, 65: 0.008788858090876895, 66: 0.004993697200772823, 67: 0.005439697271766059, 68: 0.008209587518793495, 69: 0.007593747705760036, 70: 0.007352604765029202, 71: 0.006852561139541962, 72: 0.006438089950546592, 73: 0.006560943576572137, 74: 0.006478678011663342}","[87, 87, 85, 85, 84, 84, 83, 83, 82, 81, 81, 81, 80, 80, 80, 80, 80, 79, 79, 79, 79, 79, 78, 78, 78, 78, 78, 77, 77, 77, 77, 77, 76, 76, 75, 75, 75, 74, 74, 74, 74, 73, 73, 73, 73, 72, 72, 72, 72, 72, 72, 71, 71, 71, 71, 70, 70, 70, 69, 69, 68, 68, 68, 68, 67, 67, 66, 66, 66, 64, 64, 64, 64, 63, 57]","dict_values([26, 33, 36, 39, 34, 33, 28, 43, 29, 33, 32, 41, 32, 42, 33, 35, 27, 34, 32, 41, 34, 26, 38, 34, 25, 24, 34, 37, 33, 37, 34, 33, 30, 34, 32, 28, 34, 42, 23, 36, 33, 24, 35, 21, 20, 34, 39, 34, 29, 46, 40, 20, 29, 27, 41, 21, 33, 33, 34, 27, 38, 41, 42, 15, 45, 29, 33, 46, 38, 37, 35, 39, 30, 24, 22])",0.05165564546224681
46,74.32,0.5025200586374223,"{0: 0.0063055303530404234, 1: 0.00524696545569525, 2: 0.007036375288253073, 3: 0.006109685966759608, 4: 0.0056428903830367414, 5: 0.008299456964906618, 6: 0.008003246132215036, 7: 0.009027122366276136, 8: 0.0038777872321187753, 9: 0.008266270093402962, 10: 0.005255691047912601, 11: 0.004872849190250745, 12: 0.007717913414199698, 13: 0.006141302241382979, 14: 0.007859579572985375, 15: 0.008094412520615513, 16: 0.007640536948356185, 17: 0.008214729889428186, 18: 0.009479239594273681, 19: 0.00475615021372588, 20: 0.006686489404634895, 21: 0.008902107397883129, 22: 0.0071611012175406465, 23: 0.005474390522786608, 24: 0.00758826805006708, 25: 0.006148723403238265, 26: 0.0057718162259913835, 27: 0.006695608473339382, 28: 0.00686295156315341, 29: 0.006599745344299443, 30: 0.009168807029569249, 31: 0.008586633195217483, 32: 0.005223030130025902, 33: 0.006085844975905781, 34: 0.007916743405079115, 35: 0.007997799895267629, 36: 0.0059418966442644034, 37: 0.007073983328794263, 38: 0.007245339171045863, 39: 0.00494243159090726, 40: 0.007211264811297466, 41: 0.007957370160414647, 42: 0.005624871248811631, 43: 0.007352815613078477, 44: 0.005701925299542676, 45: 0.007502416976451272, 46: 0.00634057491882738, 47: 0.005219913546448012, 48: 0.0062493115743519866, 49: 0.00584111121086537, 50: 0.006585596472044314, 51: 0.006794326370381916, 52: 0.005492447129629642, 53: 0.005705774792351117, 54: 0.00616870264906482, 55: 0.007646920442553141, 56: 0.007239373558224288, 57: 0.008699211392000165, 58: 0.0057174658628733515, 59: 0.006621781778698418, 60: 0.005081676169835437, 61: 0.009288749923926976, 62: 0.005501932139162319, 63: 0.0070383396710708935, 64: 0.0076349450859267256, 65: 0.009102878429481404, 66: 0.005025313647327148, 67: 0.005546468672274562, 68: 0.007867295128702859, 69: 0.007441268052230463, 70: 0.007523204977014014, 71: 0.007107691129553719, 72: 0.006740826930899999, 73: 0.006462319082926083, 74: 0.00651969996922351}","[87, 86, 85, 85, 84, 84, 84, 82, 82, 81, 81, 81, 81, 80, 80, 80, 79, 79, 79, 79, 79, 79, 79, 78, 78, 77, 77, 77, 77, 77, 77, 76, 76, 76, 75, 75, 74, 74, 74, 74, 74, 73, 73, 73, 73, 73, 72, 72, 71, 71, 71, 71, 71, 70, 70, 70, 69, 69, 69, 69, 68, 68, 68, 68, 67, 67, 67, 67, 66, 64, 64, 64, 64, 63, 57]","dict_values([26, 33, 36, 39, 34, 33, 28, 43, 29, 33, 32, 41, 32, 42, 33, 35, 27, 34, 32, 41, 34, 26, 38, 34, 25, 24, 34, 37, 33, 37, 34, 33, 30, 34, 32, 28, 34, 42, 23, 36, 33, 24, 35, 21, 20, 34, 39, 34, 29, 46, 40, 20, 29, 27, 41, 21, 33, 33, 34, 27, 38, 41, 42, 15, 45, 29, 33, 46, 38, 37, 35, 39, 30, 24, 22])",0.04927151008275774
46,73.94666666666667,0.5001921569670597,"{0: 0.006410489083687398, 1: 0.005152862399408398, 2: 0.0069597585941811365, 3: 0.0058288532448715555, 4: 0.005269754462965677, 5: 0.008435046054671314, 6: 0.008658991649486015, 7: 0.008942110137771927, 8: 0.003942270519525409, 9: 0.008241365433427617, 10: 0.005096882290039391, 11: 0.005092356376805946, 12: 0.008157209635697089, 13: 0.0063242096715926885, 14: 0.007672393782487456, 15: 0.00811955231825691, 16: 0.0077830181034183035, 17: 0.008340626401195176, 18: 0.009425460736912741, 19: 0.004844742121799895, 20: 0.006644783239376677, 21: 0.00869423085908258, 22: 0.007243645246480419, 23: 0.005648319420605899, 24: 0.0076715753432347105, 25: 0.006276485008526911, 26: 0.006031801538811088, 27: 0.006631858700173325, 28: 0.006705343099013339, 29: 0.006711648883192703, 30: 0.008883483781811712, 31: 0.008633080334569276, 32: 0.004961806588632018, 33: 0.0061672260745589515, 34: 0.008072471205966247, 35: 0.0075457852337704615, 36: 0.006002740636547558, 37: 0.007128123707168119, 38: 0.0068685757440929, 39: 0.005214943518521277, 40: 0.00713534531535085, 41: 0.007900496201664413, 42: 0.00552608233102232, 43: 0.007373681249432761, 44: 0.005747526097944002, 45: 0.007590732655473041, 46: 0.006441217523079414, 47: 0.00534756355690247, 48: 0.006324372477029137, 49: 0.005666005771481443, 50: 0.00663879860169624, 51: 0.006552225559782647, 52: 0.005462177291019432, 53: 0.005739896907996247, 54: 0.006392451603646843, 55: 0.007619815695009882, 56: 0.007228663086920419, 57: 0.008954602773481085, 58: 0.005577708613616996, 59: 0.006972173820246029, 60: 0.0051453833676195805, 61: 0.009734648182809514, 62: 0.00545087098053829, 63: 0.00732880226965837, 64: 0.007856634680708912, 65: 0.00909515567582053, 66: 0.0050668005090506495, 67: 0.005670253773095535, 68: 0.007498961587458658, 69: 0.0073855823107462455, 70: 0.007729009402391186, 71: 0.007248914599368176, 72: 0.00701426666804791, 73: 0.006511056180824385, 74: 0.006705104880660031}","[86, 86, 85, 84, 83, 83, 83, 83, 82, 81, 81, 81, 80, 80, 79, 79, 79, 79, 79, 79, 78, 78, 78, 78, 77, 77, 77, 77, 77, 76, 76, 76, 76, 75, 75, 75, 74, 74, 73, 73, 73, 73, 73, 73, 73, 73, 72, 71, 71, 71, 71, 71, 70, 70, 69, 69, 69, 69, 68, 68, 68, 68, 67, 67, 67, 67, 66, 66, 65, 65, 64, 64, 63, 63, 57]","dict_values([26, 33, 36, 39, 34, 33, 28, 43, 29, 33, 32, 41, 32, 42, 33, 35, 27, 34, 32, 41, 34, 26, 38, 34, 25, 24, 34, 37, 33, 37, 34, 33, 30, 34, 32, 28, 34, 42, 23, 36, 33, 24, 35, 21, 20, 34, 39, 34, 29, 46, 40, 20, 29, 27, 41, 21, 33, 33, 34, 27, 38, 41, 42, 15, 45, 29, 33, 46, 38, 37, 35, 39, 30, 24, 22])",0.053034977825039735
46,73.89333333333333,0.4999692136120084,"{0: 0.0064691440280503325, 1: 0.0052491261088809015, 2: 0.007257645977807555, 3: 0.00571962021095355, 4: 0.005285595661754225, 5: 0.008737154776761307, 6: 0.00870012728858588, 7: 0.009239821352522002, 8: 0.004015975399137246, 9: 0.008223159963910176, 10: 0.0048433130416218285, 11: 0.005174656777819103, 12: 0.008027591598593084, 13: 0.006238403012714732, 14: 0.007917859551931585, 15: 0.008295214030853886, 16: 0.007482396575209042, 17: 0.008612398758911394, 18: 0.008884826448105353, 19: 0.0047184606104413015, 20: 0.006674428784873414, 21: 0.008686697057080525, 22: 0.007163021977358125, 23: 0.005918758325143956, 24: 0.007496682761206893, 25: 0.00614120364274259, 26: 0.006069779592628652, 27: 0.006595464982465708, 28: 0.006560010120536147, 29: 0.006926064890794883, 30: 0.008817957281357956, 31: 0.008613910634012558, 32: 0.005017727471856495, 33: 0.006194948026095755, 34: 0.007857892180852977, 35: 0.00720012947557833, 36: 0.0057740840955194305, 37: 0.007258531961483505, 38: 0.00668137000782547, 39: 0.005222263286956158, 40: 0.007105948076911129, 41: 0.0080342740359038, 42: 0.005525963340331313, 43: 0.007472220525306692, 44: 0.006094123123257072, 45: 0.007761164593629411, 46: 0.006249650944376716, 47: 0.005417204759657483, 48: 0.006316905883261563, 49: 0.00562906463673853, 50: 0.006271873726588439, 51: 0.006525731066720728, 52: 0.005510135601422315, 53: 0.005471450549953326, 54: 0.006434896327822757, 55: 0.0075499317166693065, 56: 0.007259503103377627, 57: 0.00884063114078903, 58: 0.005685453546697603, 59: 0.007227330788734326, 60: 0.004739744341693096, 61: 0.009323328661378976, 62: 0.005529616660141851, 63: 0.007564578427650168, 64: 0.007648536531295177, 65: 0.009375057837621582, 66: 0.005392982592357558, 67: 0.0060499596674426954, 68: 0.007381435247424563, 69: 0.007338660978261482, 70: 0.008016316310915561, 71: 0.0074670609704395865, 72: 0.006765979268491715, 73: 0.006701839929910415, 74: 0.006797123986769864}","[86, 85, 84, 84, 83, 83, 83, 83, 82, 82, 81, 80, 80, 80, 80, 79, 79, 79, 79, 79, 78, 78, 78, 78, 77, 77, 77, 76, 76, 76, 76, 76, 76, 75, 74, 74, 74, 74, 74, 74, 74, 73, 73, 73, 72, 72, 72, 72, 71, 71, 71, 71, 70, 70, 69, 69, 69, 69, 69, 69, 68, 67, 67, 67, 67, 67, 66, 66, 66, 65, 64, 63, 62, 61, 58]","dict_values([26, 33, 36, 39, 34, 33, 28, 43, 29, 33, 32, 41, 32, 42, 33, 35, 27, 34, 32, 41, 34, 26, 38, 34, 25, 24, 34, 37, 33, 37, 34, 33, 30, 34, 32, 28, 34, 42, 23, 36, 33, 24, 35, 21, 20, 34, 39, 34, 29, 46, 40, 20, 29, 27, 41, 21, 33, 33, 34, 27, 38, 41, 42, 15, 45, 29, 33, 46, 38, 37, 35, 39, 30, 24, 22])",0.050867617528089375
46,73.89333333333333,0.5002312878408671,"{0: 0.006459367370306889, 1: 0.00507907467796175, 2: 0.007566062779877489, 3: 0.005752942906526672, 4: 0.00541694556650184, 5: 0.008476081579224625, 6: 0.008643030674163403, 7: 0.009004921564797914, 8: 0.003999233764651161, 9: 0.007962830618928286, 10: 0.004790996359465193, 11: 0.004855213841624881, 12: 0.007855773208693599, 13: 0.006145274510779258, 14: 0.008245860690812408, 15: 0.00856974760521026, 16: 0.007500470614467959, 17: 0.008782769650202388, 18: 0.009226469776645234, 19: 0.004467385512613169, 20: 0.00680262097645066, 21: 0.00896042199283126, 22: 0.00718923636340026, 23: 0.0059876662438426, 24: 0.007576647224688133, 25: 0.006090413039870671, 26: 0.006071293102149318, 27: 0.00684256935624438, 28: 0.006550381464315061, 29: 0.007095554408553276, 30: 0.008705943712330471, 31: 0.00841283662612858, 32: 0.005029582903187121, 33: 0.0061683835717174, 34: 0.007439773219299163, 35: 0.007445523165103202, 36: 0.005754069490749819, 37: 0.00725059567699193, 38: 0.006435530942983534, 39: 0.005175978187828347, 40: 0.006900673382591619, 41: 0.007717934547483478, 42: 0.005646417273473605, 43: 0.007328902332278872, 44: 0.006004763077948674, 45: 0.007807360699308566, 46: 0.006021621634488173, 47: 0.005191365875943736, 48: 0.0063176379331733356, 49: 0.005692069027096585, 50: 0.005973971701485784, 51: 0.006305875633945135, 52: 0.005491534691941961, 53: 0.005875386580391094, 54: 0.006703796215138938, 55: 0.007591201110351586, 56: 0.0070660825838309675, 57: 0.00902371200541037, 58: 0.005888999019808237, 59: 0.007193657577673125, 60: 0.0047161173845837664, 61: 0.009580599685009487, 62: 0.00565447047213542, 63: 0.00809851665773472, 64: 0.0078124496043414015, 65: 0.00929997271856524, 66: 0.005273888900611046, 67: 0.006031263109028909, 68: 0.0073255348038791185, 69: 0.007490751174504332, 70: 0.00824609362919404, 71: 0.007504561671732334, 72: 0.006585182883811685, 73: 0.006643696425566882, 74: 0.006647559664295679}","[85, 85, 85, 84, 84, 83, 83, 83, 83, 82, 82, 81, 81, 81, 80, 80, 79, 79, 78, 78, 78, 77, 77, 77, 77, 77, 77, 76, 76, 76, 76, 76, 75, 75, 75, 75, 75, 74, 74, 74, 74, 73, 73, 73, 72, 72, 72, 72, 71, 71, 70, 70, 70, 70, 69, 69, 69, 69, 68, 68, 68, 68, 68, 68, 67, 67, 66, 66, 65, 64, 64, 62, 62, 61, 58]","dict_values([26, 33, 36, 39, 34, 33, 28, 43, 29, 33, 32, 41, 32, 42, 33, 35, 27, 34, 32, 41, 34, 26, 38, 34, 25, 24, 34, 37, 33, 37, 34, 33, 30, 34, 32, 28, 34, 42, 23, 36, 33, 24, 35, 21, 20, 34, 39, 34, 29, 46, 40, 20, 29, 27, 41, 21, 33, 33, 34, 27, 38, 41, 42, 15, 45, 29, 33, 46, 38, 37, 35, 39, 30, 24, 22])",0.049650703834280954
