max IN degrees,avg degrees,avg clustering coeff,betweenness centrality,degree sequence,IN degree,modularity
45,72.58666666666667,0.49088152003242413,"{0: 0.008053155438720762, 1: 0.006838329427269726, 2: 0.0067209902992549485, 3: 0.006061400871509709, 4: 0.004708301317056055, 5: 0.008659050289139493, 6: 0.00871862539493049, 7: 0.007103643323831583, 8: 0.006814561692319997, 9: 0.005508898594967339, 10: 0.007442496270796878, 11: 0.007606874589059525, 12: 0.008283512404340417, 13: 0.0061589324307556184, 14: 0.007996766645393897, 15: 0.006697063085695183, 16: 0.008732329144456805, 17: 0.00569459433597721, 18: 0.0070596601784172885, 19: 0.007922008830490561, 20: 0.0045200286992380795, 21: 0.00621469127341623, 22: 0.007833852211658537, 23: 0.007691674695691798, 24: 0.007796625184928518, 25: 0.006991971982980552, 26: 0.006976022969694647, 27: 0.007280908020731318, 28: 0.008031302144869568, 29: 0.005651528940613092, 30: 0.006998357030026938, 31: 0.008348686069687045, 32: 0.006235710106283118, 33: 0.0058938798170995385, 34: 0.006074670196507766, 35: 0.0068239108761326385, 36: 0.0060883395537968035, 37: 0.005520498344052267, 38: 0.005263086193607616, 39: 0.006598954986805251, 40: 0.010005435696442985, 41: 0.005408157541450892, 42: 0.008408478844271091, 43: 0.006418739690921909, 44: 0.00625788828059133, 45: 0.006606219044253442, 46: 0.006563289963026729, 47: 0.006756845397538939, 48: 0.009750905124471309, 49: 0.005870097852835968, 50: 0.006505486509103094, 51: 0.005452768347708103, 52: 0.00498992984969591, 53: 0.01065745428512516, 54: 0.007438751246565839, 55: 0.005511079428131329, 56: 0.006274191376228338, 57: 0.007682594034068517, 58: 0.009198899439909392, 59: 0.008964019703112417, 60: 0.007425589432616768, 61: 0.004336995402029782, 62: 0.009428726636872506, 63: 0.009131231010321178, 64: 0.0066987490013137386, 65: 0.006374956205636576, 66: 0.004350802413471558, 67: 0.009008773201823654, 68: 0.00536235467597814, 69: 0.007419480892551233, 70: 0.005903127713093259, 71: 0.0067446257868350335, 72: 0.0077068713836717356, 73: 0.007176576192652123, 74: 0.006103825714519276}","[89, 87, 84, 83, 83, 82, 82, 81, 81, 81, 80, 80, 79, 79, 78, 78, 77, 77, 77, 76, 76, 76, 76, 75, 75, 75, 75, 75, 75, 74, 74, 74, 73, 73, 73, 73, 72, 72, 72, 72, 72, 72, 72, 71, 71, 71, 70, 70, 70, 70, 70, 69, 69, 69, 69, 69, 68, 68, 68, 68, 67, 67, 67, 66, 66, 65, 65, 63, 63, 63, 62, 62, 60, 60, 58]","dict_values([20, 20, 15, 9, 20, 17, 21, 19, 15, 13, 22, 12, 20, 23, 13, 18, 17, 24, 19, 14, 29, 14, 14, 22, 21, 17, 20, 15, 13, 25, 13, 20, 18, 17, 17, 17, 13, 40, 15, 21, 20, 11, 23, 17, 18, 21, 15, 12, 21, 18, 16, 20, 19, 19, 22, 11, 24, 15, 13, 18, 16, 14, 20, 16, 17, 19, 18, 14, 13, 19, 16, 17, 22, 29, 10])",0.05246552838303946
46,72.21333333333334,0.48830582451616283,"{0: 0.00817425689366148, 1: 0.006759354997691697, 2: 0.0066082195997287175, 3: 0.006191304429053451, 4: 0.004753023284258403, 5: 0.008796450284507627, 6: 0.008859247707619679, 7: 0.007115548320466374, 8: 0.006618261975294854, 9: 0.005525441779645963, 10: 0.007566030844090618, 11: 0.007497037748975426, 12: 0.008725981828175827, 13: 0.006269366614126005, 14: 0.007866034051440833, 15: 0.006926799666150072, 16: 0.00875092477066062, 17: 0.005763360239934906, 18: 0.007183788227589717, 19: 0.007733710819938606, 20: 0.004599707897013874, 21: 0.006159140824627222, 22: 0.00781620569486338, 23: 0.007827507104161796, 24: 0.007969110584831728, 25: 0.006554077454883626, 26: 0.007131555619923587, 27: 0.007434041195552071, 28: 0.00820782695034993, 29: 0.005808737660920056, 30: 0.006771016387299551, 31: 0.008704435021446183, 32: 0.006432766453222662, 33: 0.005885182196018387, 34: 0.006166888617616394, 35: 0.007169487743467076, 36: 0.005949343569596274, 37: 0.005564603694756434, 38: 0.005356037355622246, 39: 0.006489539604641104, 40: 0.010275552215909674, 41: 0.00514407115615219, 42: 0.008368786648270945, 43: 0.006444129520418388, 44: 0.006098342147779098, 45: 0.00639208222394825, 46: 0.006631365660436915, 47: 0.006665424360861255, 48: 0.009695453682660428, 49: 0.006211774643317148, 50: 0.006841002646465674, 51: 0.0058032992449695096, 52: 0.005095622568601935, 53: 0.010634793326083818, 54: 0.00735937908864683, 55: 0.005589938553908667, 56: 0.006408559025310628, 57: 0.007643846836189759, 58: 0.00926890292919525, 59: 0.009040785499989792, 60: 0.007394248708182716, 61: 0.004459381143539117, 62: 0.009369452758218239, 63: 0.009033643614993335, 64: 0.006506352710627769, 65: 0.00641454566119945, 66: 0.004448793115147467, 67: 0.008940619079066865, 68: 0.005384898231293961, 69: 0.007276913800568485, 70: 0.005979194827857301, 71: 0.00658314376822894, 72: 0.0074960064112396495, 73: 0.007291963889677957, 74: 0.00622781849688123}","[88, 88, 83, 82, 82, 81, 81, 81, 81, 81, 80, 80, 80, 78, 78, 77, 77, 77, 76, 76, 75, 75, 75, 75, 74, 74, 74, 74, 74, 73, 73, 73, 73, 73, 73, 73, 73, 72, 72, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 70, 69, 69, 69, 68, 68, 68, 68, 68, 67, 67, 66, 66, 66, 66, 65, 65, 65, 63, 63, 62, 60, 60, 60, 58]","dict_values([20, 20, 15, 9, 20, 17, 21, 19, 15, 13, 22, 12, 20, 23, 13, 18, 17, 24, 19, 14, 29, 14, 14, 22, 21, 17, 20, 15, 13, 25, 13, 20, 18, 17, 17, 17, 13, 40, 15, 21, 20, 11, 23, 17, 18, 21, 15, 12, 21, 18, 16, 20, 19, 19, 22, 11, 24, 15, 13, 18, 16, 14, 20, 16, 17, 19, 18, 14, 13, 19, 16, 17, 22, 29, 10])",0.051878535942521634
46,71.76,0.48498930088619524,"{0: 0.008028566934838543, 1: 0.006949427869452581, 2: 0.006524943874261708, 3: 0.006064315270227128, 4: 0.004828026782517883, 5: 0.008923414580232917, 6: 0.008800728873695962, 7: 0.006997157981434785, 8: 0.0067046890268894176, 9: 0.005602385116170412, 10: 0.007532529858634874, 11: 0.0074310701132075906, 12: 0.00891494214856758, 13: 0.0063956868382600935, 14: 0.008011797332367681, 15: 0.007089436665293589, 16: 0.008638999026848834, 17: 0.005872912716073635, 18: 0.007239548754354751, 19: 0.007364771891238881, 20: 0.004699711675191421, 21: 0.006293411730868132, 22: 0.007559161136639807, 23: 0.007640937943420165, 24: 0.008164203275881582, 25: 0.006633564342028672, 26: 0.007231106740395206, 27: 0.007393980083073902, 28: 0.008413025610896043, 29: 0.005884371215448334, 30: 0.006870700556900314, 31: 0.008897898484321267, 32: 0.006603215455146153, 33: 0.005976079436191327, 34: 0.006328964366422243, 35: 0.007306604128492894, 36: 0.005870025589751322, 37: 0.005686771392030032, 38: 0.005484071231604501, 39: 0.00658155626052631, 40: 0.010449220211188387, 41: 0.005205889737506013, 42: 0.00851006073045497, 43: 0.0064069039456820815, 44: 0.005996914553063527, 45: 0.006419285122370759, 46: 0.0067070384852258745, 47: 0.006770072022809352, 48: 0.009847626643769479, 49: 0.0061747608558445225, 50: 0.0071644710901686065, 51: 0.005801746741148959, 52: 0.005238611331189563, 53: 0.0102647364151844, 54: 0.007496215851757907, 55: 0.0056656019199444, 56: 0.0063127485887467605, 57: 0.007749765125580378, 58: 0.009449891126779368, 59: 0.009483419405904858, 60: 0.007375310902989443, 61: 0.0046963500927765245, 62: 0.009287740281222874, 63: 0.0087906428348158, 64: 0.006692721299178409, 65: 0.006514114096455235, 66: 0.004616180688459528, 67: 0.008782708165691355, 68: 0.005282962809155976, 69: 0.006956189094357361, 70: 0.006101185135866421, 71: 0.007017889399367933, 72: 0.0072768951730933385, 73: 0.0070894243505165684, 74: 0.006218419970635084}","[88, 86, 83, 82, 81, 81, 81, 81, 80, 80, 80, 79, 79, 78, 77, 77, 76, 76, 76, 75, 74, 74, 74, 74, 74, 74, 73, 73, 73, 73, 73, 73, 72, 72, 72, 72, 72, 72, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 70, 69, 69, 68, 68, 68, 67, 67, 67, 67, 67, 67, 66, 66, 66, 65, 65, 64, 64, 63, 63, 62, 60, 60, 60, 59]","dict_values([20, 20, 15, 9, 20, 17, 21, 19, 15, 13, 22, 12, 20, 23, 13, 18, 17, 24, 19, 14, 29, 14, 14, 22, 21, 17, 20, 15, 13, 25, 13, 20, 18, 17, 17, 17, 13, 40, 15, 21, 20, 11, 23, 17, 18, 21, 15, 12, 21, 18, 16, 20, 19, 19, 22, 11, 24, 15, 13, 18, 16, 14, 20, 16, 17, 19, 18, 14, 13, 19, 16, 17, 22, 29, 10])",0.05345950641864563
46,71.22666666666667,0.4815431346265146,"{0: 0.008244873345958135, 1: 0.007167967875377011, 2: 0.006560050156553678, 3: 0.006145769264613963, 4: 0.0048656603296486425, 5: 0.008545696105202352, 6: 0.008514434481468061, 7: 0.00712108740490204, 8: 0.006704529929156854, 9: 0.005711140802293672, 10: 0.007466323485724963, 11: 0.007368736124150393, 12: 0.009089913046989813, 13: 0.006552566879333788, 14: 0.008297386272945313, 15: 0.0070622484842442915, 16: 0.008738812625033692, 17: 0.005955055655071974, 18: 0.007045319885418481, 19: 0.007278421460136212, 20: 0.00461717184497173, 21: 0.006269274262555865, 22: 0.007676783012799586, 23: 0.00741495628891285, 24: 0.008324569335868998, 25: 0.006521398666569297, 26: 0.007154306192832093, 27: 0.007141596650244268, 28: 0.00859898285229549, 29: 0.0057199988401988346, 30: 0.007015410755149231, 31: 0.009125397983044892, 32: 0.006743879328758193, 33: 0.006079734200519645, 34: 0.0064480153812407825, 35: 0.007236112828612233, 36: 0.005874429331978145, 37: 0.005846794783413036, 38: 0.005473888843857423, 39: 0.0064074270007930595, 40: 0.010589885181348754, 41: 0.005156682639368041, 42: 0.00855374635628159, 43: 0.006456222482464974, 44: 0.005986887167407509, 45: 0.006813839865117993, 46: 0.006694601477327725, 47: 0.0067158873722332, 48: 0.010289691966096174, 49: 0.006332336878638673, 50: 0.006865834488829895, 51: 0.006119017478446096, 52: 0.0052230484252369066, 53: 0.01012987766471891, 54: 0.007653235013999104, 55: 0.005802725106213656, 56: 0.0064406000852880625, 57: 0.00777929735099158, 58: 0.009616892299852636, 59: 0.00975392960848423, 60: 0.007665186578001869, 61: 0.004673112885249421, 62: 0.009456002466898308, 63: 0.008862044068798145, 64: 0.006578989150637743, 65: 0.0069171193839791725, 66: 0.004748116631175801, 67: 0.008989525425290855, 68: 0.0054003801141245655, 69: 0.006948887419993341, 70: 0.006054309938569514, 71: 0.006742740434043215, 72: 0.0074561048641798465, 73: 0.0072734392245443905, 74: 0.00608443948548537}","[88, 85, 84, 82, 81, 81, 81, 81, 80, 79, 78, 78, 78, 78, 77, 77, 76, 76, 76, 74, 74, 74, 73, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 70, 70, 69, 69, 69, 69, 67, 67, 67, 67, 67, 67, 66, 66, 66, 66, 65, 65, 65, 65, 64, 64, 63, 62, 61, 60, 59, 59, 58]","dict_values([20, 20, 15, 9, 20, 17, 21, 19, 15, 13, 22, 12, 20, 23, 13, 18, 17, 24, 19, 14, 29, 14, 14, 22, 21, 17, 20, 15, 13, 25, 13, 20, 18, 17, 17, 17, 13, 40, 15, 21, 20, 11, 23, 17, 18, 21, 15, 12, 21, 18, 16, 20, 19, 19, 22, 11, 24, 15, 13, 18, 16, 14, 20, 16, 17, 19, 18, 14, 13, 19, 16, 17, 22, 29, 10])",0.04859199457938133
46,70.93333333333334,0.4796949884883198,"{0: 0.008115910447187635, 1: 0.007382249202305553, 2: 0.006401338514565188, 3: 0.006017636752034254, 4: 0.004901661517699738, 5: 0.008265188747952979, 6: 0.008368905297461383, 7: 0.0070442093460042375, 8: 0.0068586915217276265, 9: 0.0058112040737447095, 10: 0.007292006374051563, 11: 0.007238271728514522, 12: 0.00891297594375545, 13: 0.006838742811907493, 14: 0.008414076300065952, 15: 0.0070634460189116415, 16: 0.008560101099602903, 17: 0.00630905500627914, 18: 0.0072585721280949336, 19: 0.007003279490620841, 20: 0.0047176964015916145, 21: 0.006273520312995841, 22: 0.007620963005664205, 23: 0.006982155328447718, 24: 0.0077255034817032674, 25: 0.0067107828114513325, 26: 0.007464665996456444, 27: 0.0074311598931724255, 28: 0.008263530239805184, 29: 0.005606817490759446, 30: 0.007254471765484237, 31: 0.009655902730149433, 32: 0.006689521804989327, 33: 0.006236273952296132, 34: 0.0067591201047348445, 35: 0.0073065244537672104, 36: 0.006156879401674419, 37: 0.0061416900913841815, 38: 0.005251042692483771, 39: 0.006661734005443958, 40: 0.010773735815459567, 41: 0.00526940193463417, 42: 0.008392772509423841, 43: 0.006322270846633443, 44: 0.006078186157192072, 45: 0.006980294142168564, 46: 0.006577733690439451, 47: 0.006189329982176232, 48: 0.010136431741692133, 49: 0.006258656456937629, 50: 0.006898117856325877, 51: 0.006254888504640495, 52: 0.005271977051637285, 53: 0.010311705012297561, 54: 0.008080858961688349, 55: 0.005854943660618201, 56: 0.0065375018737074495, 57: 0.007543194621280409, 58: 0.00964814914700314, 59: 0.009971276327026286, 60: 0.007601062690394667, 61: 0.004751586019324722, 62: 0.009255005451835443, 63: 0.0084907138979273, 64: 0.006899988845214148, 65: 0.00706084250238315, 66: 0.004896809782268841, 67: 0.009176900183965704, 68: 0.005436411664510268, 69: 0.007221212039565513, 70: 0.006241700377023906, 71: 0.006816786510309855, 72: 0.007473693765090215, 73: 0.00738860427569937, 74: 0.005956819250918919}","[88, 85, 83, 83, 82, 81, 81, 81, 79, 78, 77, 77, 77, 76, 76, 75, 75, 75, 75, 75, 75, 73, 73, 73, 73, 73, 72, 72, 72, 72, 72, 71, 71, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 70, 70, 70, 69, 69, 69, 68, 68, 68, 67, 67, 67, 67, 67, 66, 66, 65, 65, 65, 65, 64, 64, 64, 64, 63, 62, 60, 59, 59, 59, 58]","dict_values([20, 20, 15, 9, 20, 17, 21, 19, 15, 13, 22, 12, 20, 23, 13, 18, 17, 24, 19, 14, 29, 14, 14, 22, 21, 17, 20, 15, 13, 25, 13, 20, 18, 17, 17, 17, 13, 40, 15, 21, 20, 11, 23, 17, 18, 21, 15, 12, 21, 18, 16, 20, 19, 19, 22, 11, 24, 15, 13, 18, 16, 14, 20, 16, 17, 19, 18, 14, 13, 19, 16, 17, 22, 29, 10])",0.05362909152580701
46,70.32,0.4751699529428424,"{0: 0.007994311475999768, 1: 0.0073518819451341404, 2: 0.006481885360905841, 3: 0.006066793379866269, 4: 0.004952532508961683, 5: 0.008362396185276995, 6: 0.008510036580436364, 7: 0.007002456620525943, 8: 0.006741001099528955, 9: 0.005753919164756368, 10: 0.007478132073463309, 11: 0.007408931308518636, 12: 0.00882527844334085, 13: 0.006917969961904598, 14: 0.008583895214595065, 15: 0.007122214655804328, 16: 0.008431186206562509, 17: 0.006628028395686887, 18: 0.007132942413587776, 19: 0.006893919040064652, 20: 0.004646930461707613, 21: 0.006440830948708721, 22: 0.007579801936741696, 23: 0.006939112308979009, 24: 0.00790724812178132, 25: 0.006843349692449019, 26: 0.007504978797523104, 27: 0.007613488372919666, 28: 0.008487539532336674, 29: 0.005475974016421763, 30: 0.0074215985614807705, 31: 0.00985926096787687, 32: 0.006717116998875638, 33: 0.006550603260657068, 34: 0.00691904964837355, 35: 0.007362342951878222, 36: 0.006287620770734429, 37: 0.00621923803406912, 38: 0.005385390254915368, 39: 0.006879299933871797, 40: 0.011078186382542507, 41: 0.005284062228485416, 42: 0.008198569055680765, 43: 0.006160037124535287, 44: 0.006023950350243827, 45: 0.007189982109489518, 46: 0.006709907211664027, 47: 0.006418465394631549, 48: 0.010337456471511828, 49: 0.006390455132519274, 50: 0.007050711285139672, 51: 0.00643779051766677, 52: 0.005069335694465923, 53: 0.010313530420188515, 54: 0.007772539920432666, 55: 0.005835515457595348, 56: 0.006618184110038505, 57: 0.007535586183176062, 58: 0.009810607650017072, 59: 0.009943250084636488, 60: 0.007771161868520975, 61: 0.004740361660398743, 62: 0.009425843701601698, 63: 0.008303336601545952, 64: 0.007054745761078958, 65: 0.00725670447532154, 66: 0.0050563524009912385, 67: 0.008992212729284408, 68: 0.005556426725763572, 69: 0.007364427894297879, 70: 0.006087667326792692, 71: 0.006692710219210864, 72: 0.007389574103758336, 73: 0.00753337525642976, 74: 0.006161213059351048}","[88, 84, 83, 83, 81, 81, 80, 79, 78, 77, 77, 77, 76, 76, 75, 75, 74, 74, 74, 73, 73, 73, 73, 72, 72, 72, 72, 72, 71, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 69, 69, 69, 69, 68, 68, 68, 68, 68, 68, 67, 67, 67, 65, 65, 65, 64, 64, 64, 64, 64, 64, 63, 63, 62, 60, 60, 59, 58, 58, 57]","dict_values([20, 20, 15, 9, 20, 17, 21, 19, 15, 13, 22, 12, 20, 23, 13, 18, 17, 24, 19, 14, 29, 14, 14, 22, 21, 17, 20, 15, 13, 25, 13, 20, 18, 17, 17, 17, 13, 40, 15, 21, 20, 11, 23, 17, 18, 21, 15, 12, 21, 18, 16, 20, 19, 19, 22, 11, 24, 15, 13, 18, 16, 14, 20, 16, 17, 19, 18, 14, 13, 19, 16, 17, 22, 29, 10])",0.055862942815615504
44,69.68,0.47072629925784193,"{0: 0.007952528123544337, 1: 0.0071230607497633994, 2: 0.0066355779667505105, 3: 0.006425328936194351, 4: 0.004879475796527078, 5: 0.008885812911329815, 6: 0.008334888696522207, 7: 0.007219466135409211, 8: 0.006709895409784035, 9: 0.005948377006462039, 10: 0.007158798489477779, 11: 0.00782216959985221, 12: 0.008840637733425529, 13: 0.007207715442043796, 14: 0.008332098789287572, 15: 0.007315748803109978, 16: 0.00843310815048286, 17: 0.006826585327058758, 18: 0.0071370701029599805, 19: 0.007028123928529966, 20: 0.004651255829249973, 21: 0.0063883810375622374, 22: 0.007617534416977824, 23: 0.007086449411998859, 24: 0.008220340635436417, 25: 0.006936388817894469, 26: 0.007348489660896429, 27: 0.00786077792846205, 28: 0.008465899627300611, 29: 0.005492353155677834, 30: 0.0072764196071851, 31: 0.009846092418397914, 32: 0.006925494502296906, 33: 0.006501316617507886, 34: 0.0069578155337545146, 35: 0.007933635576492522, 36: 0.0065247629204364865, 37: 0.00652360073622223, 38: 0.005421731316074478, 39: 0.00703013846337539, 40: 0.010389032191331402, 41: 0.005196531949418175, 42: 0.007866394729338817, 43: 0.006139611318800796, 44: 0.005577958778250305, 45: 0.0071891064559904926, 46: 0.006516809307849878, 47: 0.006346641117646822, 48: 0.010368047026249237, 49: 0.006271379416680043, 50: 0.006917073283336006, 51: 0.00676689488982161, 52: 0.005372055082164669, 53: 0.010645682947196637, 54: 0.007950445018322292, 55: 0.005970658670894419, 56: 0.0067441939795056145, 57: 0.007258035239808353, 58: 0.010010606141851798, 59: 0.00975191141874327, 60: 0.007825002096562825, 61: 0.00443100786833788, 62: 0.00977283809728902, 63: 0.00847525546611137, 64: 0.007006787222484408, 65: 0.007224415506312901, 66: 0.005162788919629938, 67: 0.009497839024702465, 68: 0.005487372728548095, 69: 0.007262636558097055, 70: 0.006387113220941498, 71: 0.00668658153510878, 72: 0.007930230078899583, 73: 0.007600884774364491, 74: 0.006462354767271448}","[85, 84, 82, 82, 80, 80, 80, 80, 77, 77, 76, 76, 75, 75, 74, 74, 73, 73, 73, 73, 73, 72, 72, 72, 72, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 70, 70, 69, 69, 69, 69, 69, 69, 69, 68, 68, 68, 68, 68, 68, 68, 67, 67, 67, 66, 66, 65, 65, 65, 65, 65, 64, 64, 63, 62, 62, 61, 61, 60, 60, 58, 57, 57, 55]","dict_values([20, 20, 15, 9, 20, 17, 21, 19, 15, 13, 22, 12, 20, 23, 13, 18, 17, 24, 19, 14, 29, 14, 14, 22, 21, 17, 20, 15, 13, 25, 13, 20, 18, 17, 17, 17, 13, 40, 15, 21, 20, 11, 23, 17, 18, 21, 15, 12, 21, 18, 16, 20, 19, 19, 22, 11, 24, 15, 13, 18, 16, 14, 20, 16, 17, 19, 18, 14, 13, 19, 16, 17, 22, 29, 10])",0.057781685349929064
43,69.28,0.46783563033028863,"{0: 0.008195038374663483, 1: 0.007034572273701327, 2: 0.006800637321135479, 3: 0.006553310465952886, 4: 0.004884355913965903, 5: 0.008540604218595595, 6: 0.008516084576336238, 7: 0.0071107001319427815, 8: 0.006758728616705594, 9: 0.0061198603725714255, 10: 0.00700699823619629, 11: 0.007973992480349003, 12: 0.008604998206407529, 13: 0.007326235599056199, 14: 0.00840594325430685, 15: 0.0076196321544545, 16: 0.008551106881075793, 17: 0.006708709030706591, 18: 0.007315207927697948, 19: 0.0069630558243329935, 20: 0.0049463491998185715, 21: 0.006557883613883609, 22: 0.007524430642445568, 23: 0.007446313969807149, 24: 0.007806042701157091, 25: 0.00682251538700811, 26: 0.0073843522913162995, 27: 0.007768212375439327, 28: 0.008581475953340566, 29: 0.005655722497959143, 30: 0.0070935482712151145, 31: 0.009822866075092635, 32: 0.007029751217779159, 33: 0.006634137543006341, 34: 0.007112833264221657, 35: 0.008081090096103916, 36: 0.006149224890115827, 37: 0.006927261228437939, 38: 0.005389245512609708, 39: 0.007067375046907774, 40: 0.009905568244139136, 41: 0.005451152081123574, 42: 0.008167716331799793, 43: 0.006210947470047313, 44: 0.0059661577776236735, 45: 0.0072363704351361005, 46: 0.0063618496638552235, 47: 0.006044743702868472, 48: 0.010239716528526857, 49: 0.0057879848973780195, 50: 0.007030366933251226, 51: 0.006874505797631017, 52: 0.005447210441040157, 53: 0.010712549129676473, 54: 0.008221667777573273, 55: 0.005869919073520471, 56: 0.006976051536693653, 57: 0.007142423510977327, 58: 0.010175323562274827, 59: 0.009595427559793882, 60: 0.008133798541260874, 61: 0.004489370177908892, 62: 0.009855195314742035, 63: 0.008218712943608621, 64: 0.00693865211913005, 65: 0.007125063022469427, 66: 0.004849427515861538, 67: 0.009618906789168831, 68: 0.00556683626960098, 69: 0.007791554726078261, 70: 0.006671449642527905, 71: 0.007180406721551476, 72: 0.007528559785597641, 73: 0.007944131521990505, 74: 0.0063441513074223264}","[83, 83, 81, 81, 80, 80, 80, 79, 76, 76, 75, 75, 74, 74, 74, 73, 73, 73, 73, 73, 72, 72, 72, 72, 72, 71, 71, 71, 71, 71, 71, 70, 70, 70, 70, 69, 69, 69, 69, 69, 69, 69, 69, 68, 68, 68, 68, 68, 68, 67, 67, 67, 66, 66, 66, 65, 65, 65, 65, 65, 65, 64, 64, 63, 62, 62, 62, 61, 61, 60, 58, 58, 58, 57, 55]","dict_values([20, 20, 15, 9, 20, 17, 21, 19, 15, 13, 22, 12, 20, 23, 13, 18, 17, 24, 19, 14, 29, 14, 14, 22, 21, 17, 20, 15, 13, 25, 13, 20, 18, 17, 17, 17, 13, 40, 15, 21, 20, 11, 23, 17, 18, 21, 15, 12, 21, 18, 16, 20, 19, 19, 22, 11, 24, 15, 13, 18, 16, 14, 20, 16, 17, 19, 18, 14, 13, 19, 16, 17, 22, 29, 10])",0.055908909618993904
43,68.82666666666667,0.4649651316426887,"{0: 0.008364780017189953, 1: 0.006952852872801444, 2: 0.006865548228968978, 3: 0.006476634872845023, 4: 0.004834381243112206, 5: 0.008714667924643364, 6: 0.008218087025998268, 7: 0.007224036754560416, 8: 0.006728637078038353, 9: 0.005864343947063556, 10: 0.006678510207341132, 11: 0.008121646702649601, 12: 0.008735452033583013, 13: 0.007238818750042812, 14: 0.008288074898309319, 15: 0.007438396301692584, 16: 0.008318716738630735, 17: 0.006871940412860667, 18: 0.007033578014950533, 19: 0.007047515406408821, 20: 0.005007154727864663, 21: 0.006136485787130615, 22: 0.00764517996274054, 23: 0.007095056289010195, 24: 0.007741991594964116, 25: 0.006970022478447442, 26: 0.0074550155920438425, 27: 0.007803839390881655, 28: 0.008908029175854544, 29: 0.0057415149336110674, 30: 0.007719330385686042, 31: 0.010165607052743638, 32: 0.006983747925784595, 33: 0.006518866161754916, 34: 0.007019048773149694, 35: 0.008171531597081137, 36: 0.006179004850296271, 37: 0.007132514168433658, 38: 0.005470049380174823, 39: 0.007277598459773738, 40: 0.00985941176030183, 41: 0.005566487368752003, 42: 0.008034805853671478, 43: 0.006272704883489721, 44: 0.005756249073909685, 45: 0.007240405283157494, 46: 0.006747416366048089, 47: 0.0060690469769915005, 48: 0.010130683513140174, 49: 0.0056585580686337265, 50: 0.006853886528571721, 51: 0.006613232453499767, 52: 0.005565427216728485, 53: 0.010597925941832276, 54: 0.008151036166009417, 55: 0.0059816671618740345, 56: 0.006829063733222186, 57: 0.007543183207402657, 58: 0.010218170760233798, 59: 0.009939317719285435, 60: 0.008289168522357782, 61: 0.004609696384947298, 62: 0.01025657996541723, 63: 0.008390274995350994, 64: 0.007103534600503626, 65: 0.007399517767556664, 66: 0.005248914424659423, 67: 0.009625356697578753, 68: 0.005725781841072805, 69: 0.00792751699773792, 70: 0.006532286246770579, 71: 0.007297686832988603, 72: 0.00764591552577638, 73: 0.00807567799199769, 74: 0.006696458140117934}","[82, 82, 82, 81, 80, 80, 79, 79, 76, 75, 75, 75, 74, 73, 73, 73, 73, 73, 73, 73, 72, 72, 72, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 69, 69, 69, 69, 69, 68, 68, 68, 68, 68, 68, 68, 67, 67, 67, 66, 66, 66, 65, 65, 65, 65, 65, 64, 64, 63, 63, 63, 63, 62, 62, 62, 62, 61, 60, 59, 59, 58, 58, 57, 55]","dict_values([20, 20, 15, 9, 20, 17, 21, 19, 15, 13, 22, 12, 20, 23, 13, 18, 17, 24, 19, 14, 29, 14, 14, 22, 21, 17, 20, 15, 13, 25, 13, 20, 18, 17, 17, 17, 13, 40, 15, 21, 20, 11, 23, 17, 18, 21, 15, 12, 21, 18, 16, 20, 19, 19, 22, 11, 24, 15, 13, 18, 16, 14, 20, 16, 17, 19, 18, 14, 13, 19, 16, 17, 22, 29, 10])",0.05713375588694602
