max IN degrees,avg degrees,avg clustering coeff,betweenness centrality,degree sequence,IN degree,modularity
47,73.78666666666666,0.49842428362965147,"{0: 0.00681476275111044, 1: 0.006504972795294488, 2: 0.006184546654742528, 3: 0.0062451052053469494, 4: 0.008068089590319827, 5: 0.008362739804325408, 6: 0.006188812192014892, 7: 0.007790902394516868, 8: 0.007916094113243746, 9: 0.00580808195660721, 10: 0.006703927074581475, 11: 0.007139157240479676, 12: 0.006071525686059411, 13: 0.008920682660891738, 14: 0.005716135425231001, 15: 0.008506152963271176, 16: 0.006735053569985401, 17: 0.005625017520103946, 18: 0.005733568817413389, 19: 0.005800247971157193, 20: 0.005262621550105881, 21: 0.008480364383980418, 22: 0.007338351489376486, 23: 0.009689764590671258, 24: 0.008577323675653576, 25: 0.006063698841566768, 26: 0.0046211447993033915, 27: 0.005965052852097476, 28: 0.007674633631105381, 29: 0.005744446252651742, 30: 0.007648393257778543, 31: 0.007825890868619524, 32: 0.006252862018256311, 33: 0.008047910571155155, 34: 0.0077988262836423605, 35: 0.005204412687907518, 36: 0.006419593894511938, 37: 0.008329877468762186, 38: 0.007255883919689484, 39: 0.007133462900264755, 40: 0.005325304697139121, 41: 0.008181481648893476, 42: 0.007303645245100106, 43: 0.006515435261548811, 44: 0.0070207930072728126, 45: 0.00474081155899194, 46: 0.007364314094906584, 47: 0.006700793393555067, 48: 0.007145508207378084, 49: 0.00806170794096855, 50: 0.00834688524664606, 51: 0.005241695018790414, 52: 0.006706384736434077, 53: 0.006093925602889153, 54: 0.004465981867266699, 55: 0.006963435687611469, 56: 0.007607893427823885, 57: 0.006232490023049283, 58: 0.008656708068792495, 59: 0.009345950854185511, 60: 0.005248323105973784, 61: 0.004775562964168016, 62: 0.0058221518846948, 63: 0.006809771278774267, 64: 0.00554875206882021, 65: 0.00803449820809133, 66: 0.006490978101050752, 67: 0.005136475266968755, 68: 0.0062230706826811805, 69: 0.005012820781199872, 70: 0.00515373705877541, 71: 0.008804743198257588, 72: 0.008404224742466807, 73: 0.008793516648465609, 74: 0.00872969922133972}","[85, 85, 84, 83, 83, 82, 82, 82, 82, 81, 81, 80, 80, 80, 79, 79, 79, 79, 79, 78, 78, 78, 78, 78, 78, 77, 77, 76, 76, 76, 76, 76, 76, 75, 75, 75, 75, 74, 74, 74, 74, 73, 73, 73, 72, 72, 71, 71, 70, 70, 70, 70, 70, 70, 70, 70, 69, 68, 68, 68, 68, 68, 67, 67, 66, 66, 66, 66, 65, 65, 64, 64, 63, 62, 60]","dict_values([31, 28, 28, 21, 29, 30, 28, 35, 27, 29, 26, 33, 21, 34, 28, 31, 22, 34, 24, 34, 28, 21, 25, 31, 30, 31, 28, 21, 25, 26, 21, 33, 24, 30, 26, 31, 24, 22, 32, 32, 32, 27, 27, 26, 27, 22, 29, 26, 23, 28, 20, 26, 37, 27, 29, 26, 21, 28, 14, 25, 35, 23, 23, 23, 27, 30, 32, 24, 29, 20, 34, 23, 37, 36, 22])",0.0533151243376524
47,73.49333333333334,0.49656612594959804,"{0: 0.006892832668134758, 1: 0.006793147050931015, 2: 0.005845352761660554, 3: 0.006709295298778176, 4: 0.007829139039240944, 5: 0.008398121908082494, 6: 0.006429377330686053, 7: 0.007904331047044473, 8: 0.008212584096752245, 9: 0.005660162421200254, 10: 0.007076105602268735, 11: 0.006951976597702793, 12: 0.006159121226768471, 13: 0.009076821806987087, 14: 0.00614222887368038, 15: 0.00865067058214824, 16: 0.006850879807136488, 17: 0.005743588081077121, 18: 0.0058562164464387445, 19: 0.005819432785276953, 20: 0.005296447181630578, 21: 0.008347128909643545, 22: 0.007372611857507386, 23: 0.009292686758500188, 24: 0.008758394326400605, 25: 0.005879173826110304, 26: 0.004539412125548404, 27: 0.005616508496625278, 28: 0.007965340667237194, 29: 0.005833192097712054, 30: 0.007600454875975929, 31: 0.007700865666491869, 32: 0.006352463618557686, 33: 0.008334244215605125, 34: 0.0077962258248672825, 35: 0.005543519228197734, 36: 0.006200564293780611, 37: 0.00856333855138068, 38: 0.006991887465464265, 39: 0.007160323496989989, 40: 0.005250640059887093, 41: 0.00805944388277922, 42: 0.007094908065720887, 43: 0.006479291557478149, 44: 0.007098534772253829, 45: 0.0044355268173535516, 46: 0.007312293179540876, 47: 0.006945898117831622, 48: 0.007211378197072448, 49: 0.008269891174842371, 50: 0.00846020735902508, 51: 0.005196235687203148, 52: 0.006448309621065601, 53: 0.005883334953940878, 54: 0.0047244685357196925, 55: 0.007281507501812233, 56: 0.0074899671564779315, 57: 0.006278975998087626, 58: 0.008801545756902514, 59: 0.009268404658285182, 60: 0.0053258078332068005, 61: 0.0046339943013350106, 62: 0.006167730345285942, 63: 0.0069773171923829865, 64: 0.005620604283462064, 65: 0.008345856370916057, 66: 0.006603844995515756, 67: 0.005023967218320496, 68: 0.00617915020773743, 69: 0.0047541596945751595, 70: 0.005250240994242205, 71: 0.008521880270110789, 72: 0.00857865922655313, 73: 0.008711328773650648, 74: 0.008384372306172196}","[85, 83, 83, 83, 82, 82, 82, 81, 81, 81, 81, 80, 80, 80, 80, 79, 79, 79, 78, 78, 78, 78, 78, 77, 77, 77, 76, 76, 76, 76, 75, 75, 75, 75, 75, 75, 75, 74, 74, 73, 73, 73, 73, 73, 73, 71, 71, 71, 71, 71, 71, 71, 70, 70, 70, 69, 68, 68, 68, 67, 67, 67, 67, 66, 66, 66, 66, 66, 65, 63, 63, 62, 62, 61, 61]","dict_values([31, 28, 28, 21, 29, 30, 28, 35, 27, 29, 26, 33, 21, 34, 28, 31, 22, 34, 24, 34, 28, 21, 25, 31, 30, 31, 28, 21, 25, 26, 21, 33, 24, 30, 26, 31, 24, 22, 32, 32, 32, 27, 27, 26, 27, 22, 29, 26, 23, 28, 20, 26, 37, 27, 29, 26, 21, 28, 14, 25, 35, 23, 23, 23, 27, 30, 32, 24, 29, 20, 34, 23, 37, 36, 22])",0.0552213826647652
47,73.2,0.49499085094576317,"{0: 0.00705005912615477, 1: 0.006856734968175096, 2: 0.005914661941593687, 3: 0.007003059203186237, 4: 0.00796736864213098, 5: 0.008449398368288138, 6: 0.006824683820947158, 7: 0.008358082053758509, 8: 0.0082701931111453, 9: 0.005742226267095875, 10: 0.0071571596921774245, 11: 0.007003209472514865, 12: 0.006363479136711859, 13: 0.008845259776958934, 14: 0.006041288762490268, 15: 0.00872079403514785, 16: 0.006740385782024721, 17: 0.005597770056663564, 18: 0.0057340688286289165, 19: 0.005762273430082499, 20: 0.00488619668987786, 21: 0.008449943306321126, 22: 0.007201943824286173, 23: 0.009254307783046513, 24: 0.008770786019518237, 25: 0.0057631377950374965, 26: 0.004587760611222292, 27: 0.005540203461548357, 28: 0.008254455686754356, 29: 0.005842783602817252, 30: 0.007168100164560262, 31: 0.0076366827642848035, 32: 0.00590098099865466, 33: 0.008444674153645035, 34: 0.00812952925022296, 35: 0.005208559535936408, 36: 0.006111187639293052, 37: 0.008386174892703824, 38: 0.006887657852902813, 39: 0.0071903917609094856, 40: 0.005373854993918312, 41: 0.007921895839707283, 42: 0.006540297278819684, 43: 0.006934409213029317, 44: 0.006817305196644686, 45: 0.004472518612157118, 46: 0.007030542232441065, 47: 0.0068482095977536106, 48: 0.007377211665284877, 49: 0.008114211349672574, 50: 0.008473187056234583, 51: 0.00530109973161961, 52: 0.006470238570095764, 53: 0.0060842824974135625, 54: 0.004931544496485377, 55: 0.007211495216356765, 56: 0.007582601453747157, 57: 0.006754477426555681, 58: 0.009090647997464799, 59: 0.00961585942819943, 60: 0.005539452010263904, 61: 0.00473363558967674, 62: 0.00628692601315517, 63: 0.007042211953062224, 64: 0.005896410132126973, 65: 0.008501589325171288, 66: 0.006452217091353275, 67: 0.005157882689799146, 68: 0.006784568191462208, 69: 0.0048913553150535406, 70: 0.005204587128283437, 71: 0.008532773264623062, 72: 0.008210394416414302, 73: 0.008931791985468542, 74: 0.008122829612235252}","[84, 83, 83, 83, 82, 82, 82, 81, 81, 80, 80, 80, 80, 80, 80, 79, 79, 79, 78, 78, 78, 78, 78, 77, 77, 76, 76, 75, 75, 75, 75, 75, 75, 74, 74, 74, 74, 74, 74, 73, 73, 73, 73, 72, 72, 72, 71, 71, 71, 71, 70, 70, 70, 69, 69, 68, 68, 67, 67, 67, 67, 67, 66, 66, 66, 66, 65, 65, 64, 64, 63, 62, 62, 61, 61]","dict_values([31, 28, 28, 21, 29, 30, 28, 35, 27, 29, 26, 33, 21, 34, 28, 31, 22, 34, 24, 34, 28, 21, 25, 31, 30, 31, 28, 21, 25, 26, 21, 33, 24, 30, 26, 31, 24, 22, 32, 32, 32, 27, 27, 26, 27, 22, 29, 26, 23, 28, 20, 26, 37, 27, 29, 26, 21, 28, 14, 25, 35, 23, 23, 23, 27, 30, 32, 24, 29, 20, 34, 23, 37, 36, 22])",0.05551063201515585
47,73.04,0.4937754560880151,"{0: 0.007272520157992513, 1: 0.006904978639286019, 2: 0.005798379909123797, 3: 0.007000909898968217, 4: 0.007745766198868891, 5: 0.008488398641989704, 6: 0.0068337157777052585, 7: 0.008244706544205498, 8: 0.00791899699872228, 9: 0.0060195360224045815, 10: 0.0070001657577248395, 11: 0.006824036529925876, 12: 0.006540457242078712, 13: 0.008728495827551903, 14: 0.006341417460938043, 15: 0.008762068314312435, 16: 0.006720326152566738, 17: 0.0055879044640254295, 18: 0.00581146274932151, 19: 0.005792296704368274, 20: 0.0049789791654156375, 21: 0.00866866035619274, 22: 0.006999428898353026, 23: 0.008963575746262352, 24: 0.008769646189539832, 25: 0.006029484415089606, 26: 0.004653001039758081, 27: 0.005348983146901616, 28: 0.008359684812480254, 29: 0.005718302398743761, 30: 0.00739091406010385, 31: 0.0074888859777439, 32: 0.006113800580708391, 33: 0.008452798175118181, 34: 0.008159784803576625, 35: 0.005339257109557125, 36: 0.006099935961698166, 37: 0.008247512660127885, 38: 0.006586544597267569, 39: 0.007300738446861322, 40: 0.005723185376236703, 41: 0.008002863116977649, 42: 0.00658003238801593, 43: 0.007296570185048084, 44: 0.006573661571081365, 45: 0.004417792551022365, 46: 0.007444551810226162, 47: 0.006952127127973391, 48: 0.007340753321374435, 49: 0.008134530352842015, 50: 0.008418485713407397, 51: 0.0053863451613752646, 52: 0.0062839945818295405, 53: 0.0058976583080382165, 54: 0.005038141678215737, 55: 0.007428592973767657, 56: 0.007393421853067918, 57: 0.006658666692928329, 58: 0.009033734927410815, 59: 0.009267702649002318, 60: 0.005641877046869502, 61: 0.004899599213737748, 62: 0.006272278823797435, 63: 0.007295610896247229, 64: 0.006273040564379855, 65: 0.00855049648852443, 66: 0.0063499135006287065, 67: 0.005028023487192744, 68: 0.006586146242830054, 69: 0.004976527479973343, 70: 0.005284372454405236, 71: 0.008564337627805197, 72: 0.00830129327072774, 73: 0.008975277568705326, 74: 0.008084763042760394}","[83, 83, 82, 82, 82, 81, 81, 81, 81, 80, 80, 80, 80, 79, 79, 79, 79, 79, 78, 78, 77, 77, 77, 77, 76, 76, 76, 76, 76, 75, 75, 75, 74, 74, 74, 74, 74, 74, 73, 73, 72, 72, 72, 72, 72, 71, 71, 71, 71, 71, 70, 70, 70, 69, 69, 69, 69, 68, 67, 67, 67, 67, 66, 66, 65, 65, 65, 65, 65, 64, 62, 62, 62, 62, 62]","dict_values([31, 28, 28, 21, 29, 30, 28, 35, 27, 29, 26, 33, 21, 34, 28, 31, 22, 34, 24, 34, 28, 21, 25, 31, 30, 31, 28, 21, 25, 26, 21, 33, 24, 30, 26, 31, 24, 22, 32, 32, 32, 27, 27, 26, 27, 22, 29, 26, 23, 28, 20, 26, 37, 27, 29, 26, 21, 28, 14, 25, 35, 23, 23, 23, 27, 30, 32, 24, 29, 20, 34, 23, 37, 36, 22])",0.0499758668248619
48,72.72,0.49168612054102784,"{0: 0.00726045497013185, 1: 0.007009858252733807, 2: 0.006015221912723059, 3: 0.006916348990871522, 4: 0.007682421862401089, 5: 0.00873448874811324, 6: 0.0068022628430703174, 7: 0.008361684831420326, 8: 0.007953338726864798, 9: 0.005923281982616443, 10: 0.007041858850180989, 11: 0.0070923847465636436, 12: 0.0063668068734387614, 13: 0.008785156643715621, 14: 0.006353334134876272, 15: 0.008555765555170425, 16: 0.006646794787481035, 17: 0.00585038895509548, 18: 0.005890145271533451, 19: 0.0056860572800120955, 20: 0.00517986133395126, 21: 0.00897808449796271, 22: 0.007148765074570319, 23: 0.008927030058884216, 24: 0.008488560752004153, 25: 0.006178313654459987, 26: 0.00477521468451843, 27: 0.005433516975193788, 28: 0.008376944912191141, 29: 0.005712790919473701, 30: 0.007125286776173697, 31: 0.007351979855575776, 32: 0.005894101092866457, 33: 0.008325540417587296, 34: 0.007995697336523444, 35: 0.005227114679319533, 36: 0.006014387417701967, 37: 0.00845555212140392, 38: 0.006606078449416926, 39: 0.007277300374875542, 40: 0.005784731749681917, 41: 0.00813257745663071, 42: 0.006388652438511511, 43: 0.0073615600284139444, 44: 0.00660870955617879, 45: 0.004505954633555359, 46: 0.007322756718324877, 47: 0.007092392936392164, 48: 0.00728896023601665, 49: 0.008048699915912885, 50: 0.008534130921837522, 51: 0.0054431514662500406, 52: 0.006347729640331425, 53: 0.006018429653333224, 54: 0.004720669187618486, 55: 0.00743032980572103, 56: 0.007489330387264239, 57: 0.006582663221667953, 58: 0.009139839159265145, 59: 0.00942485493665685, 60: 0.005758199601079016, 61: 0.005143125657575932, 62: 0.006550697812052032, 63: 0.007206430846688919, 64: 0.006328789169261161, 65: 0.008451490276101242, 66: 0.006240140539874445, 67: 0.005117329624075918, 68: 0.006964533730689649, 69: 0.005013733630280779, 70: 0.005360755466512419, 71: 0.00888338486575804, 72: 0.008387913494458887, 73: 0.009040083256927688, 74: 0.008071318439110787}","[84, 82, 82, 82, 82, 81, 81, 81, 81, 80, 80, 80, 79, 79, 78, 78, 78, 78, 77, 77, 77, 77, 77, 76, 76, 76, 75, 75, 75, 75, 75, 75, 74, 74, 74, 74, 73, 73, 72, 72, 72, 72, 72, 71, 71, 71, 71, 71, 70, 70, 70, 70, 69, 69, 68, 68, 68, 68, 67, 67, 67, 67, 66, 66, 66, 65, 65, 65, 64, 64, 63, 62, 62, 62, 60]","dict_values([31, 28, 28, 21, 29, 30, 28, 35, 27, 29, 26, 33, 21, 34, 28, 31, 22, 34, 24, 34, 28, 21, 25, 31, 30, 31, 28, 21, 25, 26, 21, 33, 24, 30, 26, 31, 24, 22, 32, 32, 32, 27, 27, 26, 27, 22, 29, 26, 23, 28, 20, 26, 37, 27, 29, 26, 21, 28, 14, 25, 35, 23, 23, 23, 27, 30, 32, 24, 29, 20, 34, 23, 37, 36, 22])",0.05406594931587029
47,72.32,0.48899160418370685,"{0: 0.007182471759868456, 1: 0.006624385432691966, 2: 0.005736120837230981, 3: 0.006822880295277515, 4: 0.007765952808956945, 5: 0.00870012677510883, 6: 0.0069907581904671105, 7: 0.008639725420667196, 8: 0.0078000236882357485, 9: 0.005894892518527852, 10: 0.007506036060933384, 11: 0.00697723817833689, 12: 0.006624842576638299, 13: 0.009051063620298573, 14: 0.006442041065982182, 15: 0.008501851184745826, 16: 0.006787388104933933, 17: 0.0059985647390431735, 18: 0.006016791721332378, 19: 0.005573456783470945, 20: 0.005309232202663535, 21: 0.009346864014362456, 22: 0.007206377817209521, 23: 0.00893544718329623, 24: 0.008412825776699212, 25: 0.005963941280596485, 26: 0.004895774371534247, 27: 0.005357762329840006, 28: 0.00882411193443302, 29: 0.005684394029494774, 30: 0.007036188327278224, 31: 0.0073356640012327565, 32: 0.005976608353468888, 33: 0.008310223220508627, 34: 0.008030405604313024, 35: 0.004887537086730627, 36: 0.005928047655535994, 37: 0.008618606060540391, 38: 0.006919098535613876, 39: 0.007320532145628757, 40: 0.006096754721701095, 41: 0.00823213116273725, 42: 0.006512159788898842, 43: 0.007317054635835751, 44: 0.00673437735448523, 45: 0.004394779959824252, 46: 0.007392704310380079, 47: 0.00714531056914763, 48: 0.0071739648979714165, 49: 0.007672840691778418, 50: 0.008231219519210527, 51: 0.00556032481472307, 52: 0.006613212102087845, 53: 0.005942075121690091, 54: 0.0048103099722309525, 55: 0.007520919394310557, 56: 0.007777862401260787, 57: 0.006634270147325012, 58: 0.00909831759589604, 59: 0.009565299256684865, 60: 0.0057708935995575425, 61: 0.0052295881330572625, 62: 0.006407911931664727, 63: 0.007269441026860581, 64: 0.006523808872110235, 65: 0.008211838539580432, 66: 0.006078122769521665, 67: 0.0053448442071850994, 68: 0.007066048786456396, 69: 0.0051190898667051905, 70: 0.005389477535330422, 71: 0.008845348859856139, 72: 0.00828014026169587, 73: 0.00902253367874037, 74: 0.008439747235541487}","[84, 83, 81, 81, 81, 81, 81, 80, 80, 80, 79, 79, 79, 78, 78, 77, 77, 77, 77, 77, 76, 76, 76, 76, 76, 76, 75, 75, 75, 75, 74, 74, 74, 74, 74, 73, 73, 73, 73, 72, 72, 71, 71, 71, 71, 70, 70, 70, 70, 69, 69, 69, 69, 68, 68, 68, 68, 67, 67, 67, 67, 66, 66, 66, 65, 65, 65, 64, 64, 63, 63, 62, 62, 61, 60]","dict_values([31, 28, 28, 21, 29, 30, 28, 35, 27, 29, 26, 33, 21, 34, 28, 31, 22, 34, 24, 34, 28, 21, 25, 31, 30, 31, 28, 21, 25, 26, 21, 33, 24, 30, 26, 31, 24, 22, 32, 32, 32, 27, 27, 26, 27, 22, 29, 26, 23, 28, 20, 26, 37, 27, 29, 26, 21, 28, 14, 25, 35, 23, 23, 23, 27, 30, 32, 24, 29, 20, 34, 23, 37, 36, 22])",0.05108808442321242
47,72.05333333333333,0.48717069448747896,"{0: 0.00709868788353912, 1: 0.006430074466390172, 2: 0.005831643628146872, 3: 0.006866891800491603, 4: 0.0077356499109021174, 5: 0.00875369222587048, 6: 0.006864551075305659, 7: 0.008618345379440673, 8: 0.007886580852690851, 9: 0.0055035557533301815, 10: 0.007108340228294749, 11: 0.0066996154768943425, 12: 0.006844237217840203, 13: 0.008869284839676774, 14: 0.006513280154662869, 15: 0.008087626687296023, 16: 0.006593761112150497, 17: 0.006340747189044943, 18: 0.006125480501963721, 19: 0.005534361451363255, 20: 0.005389354801837491, 21: 0.00990337738783989, 22: 0.007110254313654342, 23: 0.008769565420451804, 24: 0.008702510060826554, 25: 0.006025017388447356, 26: 0.004971239715454124, 27: 0.0051646277264757795, 28: 0.008516506790600866, 29: 0.005994301094575783, 30: 0.0069187234114043514, 31: 0.007273633475228977, 32: 0.00607913434315943, 33: 0.008480405384793178, 34: 0.00810512780310657, 35: 0.004939897351492033, 36: 0.006226532133457881, 37: 0.008709418617528174, 38: 0.007019064721384121, 39: 0.007622780504239825, 40: 0.00640716918968154, 41: 0.008293062994923254, 42: 0.006599532123505037, 43: 0.007509622952303465, 44: 0.006818574216374996, 45: 0.004511294533514011, 46: 0.00745543275871141, 47: 0.007211548944376642, 48: 0.0071014918851354915, 49: 0.0077936040928292235, 50: 0.008315702847812299, 51: 0.005296470335375163, 52: 0.006873712277591686, 53: 0.00604756958945561, 54: 0.004737677968661955, 55: 0.007867867551366859, 56: 0.007794884678588154, 57: 0.0067344424487755785, 58: 0.009084624099849281, 59: 0.009650021768327344, 60: 0.005360705734172728, 61: 0.005510029578338645, 62: 0.006291881764572401, 63: 0.00743512060331152, 64: 0.006562358839126853, 65: 0.00820551906804735, 66: 0.006190074971662816, 67: 0.005281151588161682, 68: 0.0070892620652770145, 69: 0.005188049244548949, 70: 0.005482858461894478, 71: 0.008835329423984215, 72: 0.008173811815358263, 73: 0.009071692461982488, 74: 0.008202110491647792}","[84, 83, 82, 81, 81, 80, 80, 79, 79, 79, 79, 78, 78, 78, 78, 77, 77, 77, 77, 77, 76, 76, 76, 76, 76, 76, 75, 75, 75, 74, 74, 74, 73, 73, 73, 73, 73, 72, 72, 72, 72, 72, 72, 71, 70, 70, 70, 69, 69, 69, 69, 69, 69, 69, 68, 68, 67, 67, 67, 66, 66, 66, 66, 65, 65, 65, 64, 64, 63, 63, 62, 62, 62, 61, 59]","dict_values([31, 28, 28, 21, 29, 30, 28, 35, 27, 29, 26, 33, 21, 34, 28, 31, 22, 34, 24, 34, 28, 21, 25, 31, 30, 31, 28, 21, 25, 26, 21, 33, 24, 30, 26, 31, 24, 22, 32, 32, 32, 27, 27, 26, 27, 22, 29, 26, 23, 28, 20, 26, 37, 27, 29, 26, 21, 28, 14, 25, 35, 23, 23, 23, 27, 30, 32, 24, 29, 20, 34, 23, 37, 36, 22])",0.0518731909526677
47,71.84,0.485493758654914,"{0: 0.006935539089437319, 1: 0.00617711613064308, 2: 0.005567222904907784, 3: 0.006738033048048682, 4: 0.007723004573697989, 5: 0.008643464061204056, 6: 0.006774450481198563, 7: 0.008640640761039207, 8: 0.007969101779883804, 9: 0.005761209809406021, 10: 0.007043395652250114, 11: 0.006407820374234391, 12: 0.00692232560929974, 13: 0.008855004006089535, 14: 0.006555098600164031, 15: 0.008144127219897247, 16: 0.0063891678432309185, 17: 0.006407167936411903, 18: 0.00616857913305148, 19: 0.005796793432835867, 20: 0.005272199568829815, 21: 0.009750122785280268, 22: 0.0068904413738201, 23: 0.008861630880424777, 24: 0.008800359130241147, 25: 0.006096097870392242, 26: 0.004986234422805883, 27: 0.005183114566005477, 28: 0.008808440120754924, 29: 0.006025293330482223, 30: 0.007692910250457314, 31: 0.007320794902235971, 32: 0.0061358692565371496, 33: 0.008212661290735323, 34: 0.008017775780387407, 35: 0.004945481568637397, 36: 0.006176350274610609, 37: 0.009011273596815816, 38: 0.006769242244792062, 39: 0.007433004825045597, 40: 0.0062729001146545685, 41: 0.007998751011108175, 42: 0.006653741539296251, 43: 0.007803456459296815, 44: 0.006891368434318635, 45: 0.004939367529637612, 46: 0.0076067802781042, 47: 0.007085536591698348, 48: 0.0073324980399509685, 49: 0.007783357244688212, 50: 0.008361052657352147, 51: 0.005368136216682824, 52: 0.007299781362028397, 53: 0.005950644260608729, 54: 0.00467204640328247, 55: 0.007933901444336762, 56: 0.007339111938922798, 57: 0.006796808981151809, 58: 0.009174746922375385, 59: 0.009623418579433924, 60: 0.005499498342588732, 61: 0.005480383304161877, 62: 0.006084024121141942, 63: 0.0071856720286328805, 64: 0.006652250042036365, 65: 0.008241181172806034, 66: 0.006278452695300452, 67: 0.00550270812705422, 68: 0.007010372601883194, 69: 0.005544847073662324, 70: 0.00541804125411476, 71: 0.009180824960869196, 72: 0.008139868852346518, 73: 0.009381873535847362, 74: 0.008197112030684002}","[83, 82, 82, 82, 81, 81, 80, 80, 79, 79, 79, 78, 78, 77, 77, 77, 77, 77, 77, 76, 76, 76, 76, 75, 75, 75, 75, 75, 74, 74, 73, 73, 73, 73, 73, 72, 72, 72, 72, 72, 72, 71, 71, 71, 70, 70, 69, 69, 69, 69, 68, 68, 68, 68, 67, 67, 67, 67, 67, 67, 66, 66, 66, 66, 65, 64, 64, 64, 63, 63, 63, 63, 62, 62, 58]","dict_values([31, 28, 28, 21, 29, 30, 28, 35, 27, 29, 26, 33, 21, 34, 28, 31, 22, 34, 24, 34, 28, 21, 25, 31, 30, 31, 28, 21, 25, 26, 21, 33, 24, 30, 26, 31, 24, 22, 32, 32, 32, 27, 27, 26, 27, 22, 29, 26, 23, 28, 20, 26, 37, 27, 29, 26, 21, 28, 14, 25, 35, 23, 23, 23, 27, 30, 32, 24, 29, 20, 34, 23, 37, 36, 22])",0.05368070264201734
46,71.52,0.48348812171064176,"{0: 0.0068683172023301315, 1: 0.006302945054460953, 2: 0.0057996851745641675, 3: 0.00670554204871311, 4: 0.007879261537785983, 5: 0.008595286357462355, 6: 0.006628728617583925, 7: 0.008968572066354357, 8: 0.007929212040390897, 9: 0.005493129324515563, 10: 0.007324470857500689, 11: 0.006508039597385942, 12: 0.007202625714040701, 13: 0.009123391901151577, 14: 0.006437032896882643, 15: 0.008067554596643389, 16: 0.006224914545955818, 17: 0.006082383141073062, 18: 0.006076655797642405, 19: 0.005812668153134412, 20: 0.005579285213642775, 21: 0.009774511040786114, 22: 0.006929827480748422, 23: 0.008698768672946597, 24: 0.00884125378538643, 25: 0.006138320382120596, 26: 0.004657319856637581, 27: 0.005309913498203281, 28: 0.009230769040139634, 29: 0.0062187102992427926, 30: 0.007765851992118723, 31: 0.007302285994784446, 32: 0.0061853961504904475, 33: 0.00836191893587225, 34: 0.007962319023863827, 35: 0.005248560318952807, 36: 0.006295028303272638, 37: 0.009214905709737145, 38: 0.006695799585569392, 39: 0.007348087482420152, 40: 0.006092903098111768, 41: 0.008093741664354042, 42: 0.006315943063531908, 43: 0.00791605257158548, 44: 0.007010202465772611, 45: 0.004918555387831278, 46: 0.0076128173569261475, 47: 0.0072498554165450835, 48: 0.007325931117470476, 49: 0.007625952308245395, 50: 0.008462510760982029, 51: 0.005393880512664821, 52: 0.0073637811631635155, 53: 0.005716480874218415, 54: 0.004706241893419781, 55: 0.008187628977065861, 56: 0.007357766578152698, 57: 0.006700772827881301, 58: 0.008915674622103579, 59: 0.009229158047187165, 60: 0.005752593595863846, 61: 0.005608637931688097, 62: 0.006144493556723733, 63: 0.007151499544719364, 64: 0.0067034106281769566, 65: 0.008638957806158525, 66: 0.006383051306368014, 67: 0.005566207604485032, 68: 0.006786624197262255, 69: 0.005570965251364354, 70: 0.0052157452270410005, 71: 0.009382719116147705, 72: 0.008492431955348939, 73: 0.009577977232595545, 74: 0.00795406106629071}","[82, 82, 82, 81, 81, 81, 81, 79, 79, 78, 78, 78, 78, 78, 78, 77, 77, 77, 76, 76, 76, 76, 76, 75, 74, 74, 74, 74, 74, 74, 73, 73, 73, 73, 73, 72, 72, 71, 71, 71, 71, 71, 71, 70, 70, 69, 69, 69, 69, 68, 68, 68, 68, 67, 67, 67, 67, 67, 66, 66, 66, 66, 66, 66, 65, 64, 63, 63, 63, 63, 62, 62, 62, 60, 57]","dict_values([31, 28, 28, 21, 29, 30, 28, 35, 27, 29, 26, 33, 21, 34, 28, 31, 22, 34, 24, 34, 28, 21, 25, 31, 30, 31, 28, 21, 25, 26, 21, 33, 24, 30, 26, 31, 24, 22, 32, 32, 32, 27, 27, 26, 27, 22, 29, 26, 23, 28, 20, 26, 37, 27, 29, 26, 21, 28, 14, 25, 35, 23, 23, 23, 27, 30, 32, 24, 29, 20, 34, 23, 37, 36, 22])",0.05574128848605969
