max IN degrees,avg degrees,avg clustering coeff,betweenness centrality,degree sequence,IN degree,modularity
47,72.58666666666667,0.48925070807757626,"{0: 0.00564593789808709, 1: 0.007309546355722461, 2: 0.005625163944265135, 3: 0.008389471835401521, 4: 0.007403535784844753, 5: 0.006862878938782041, 6: 0.007522098020367563, 7: 0.008828433962154344, 8: 0.007118961605859951, 9: 0.006465469128201602, 10: 0.00711187691461913, 11: 0.0074352914191100836, 12: 0.00637968416784605, 13: 0.005728742005015925, 14: 0.0069156355495273375, 15: 0.007528873602178132, 16: 0.00799043784760872, 17: 0.0073477959564994455, 18: 0.006539637323703814, 19: 0.005625213455470179, 20: 0.0073577264054098535, 21: 0.0064619276492083365, 22: 0.008118997079508182, 23: 0.006727094210058747, 24: 0.004264731106170245, 25: 0.0073682259678619615, 26: 0.0068663991686137155, 27: 0.006335030600439644, 28: 0.006775288717506093, 29: 0.006925238458045839, 30: 0.006149086955329128, 31: 0.00660367756816651, 32: 0.00949023241387317, 33: 0.007067093839968616, 34: 0.00739687376693731, 35: 0.006903275093526366, 36: 0.007390219466855459, 37: 0.0059268668600596895, 38: 0.007506992602965228, 39: 0.005583887423616389, 40: 0.009177206725377512, 41: 0.008554387367818985, 42: 0.007052947951808847, 43: 0.0066416684940284465, 44: 0.006873393818547827, 45: 0.008764358086233184, 46: 0.005767378830184047, 47: 0.005909897224492827, 48: 0.005019056863955776, 49: 0.006138648923512376, 50: 0.007974417632366847, 51: 0.007917627098198689, 52: 0.006439933555098671, 53: 0.007425148390552467, 54: 0.006884856778101874, 55: 0.004603108601028717, 56: 0.005868456600563007, 57: 0.006013846688016501, 58: 0.006439169306758901, 59: 0.006662156807484792, 60: 0.007894202493106444, 61: 0.006334618614728852, 62: 0.008030033750781488, 63: 0.008975915310838125, 64: 0.006272356621290154, 65: 0.00725046673256853, 66: 0.005789357286297886, 67: 0.007877443863896516, 68: 0.005993568725377415, 69: 0.006883679647217855, 70: 0.006392516633021884, 71: 0.00796981156116604, 72: 0.008442873084657939, 73: 0.007970408818437054, 74: 0.008311341224141842}","[86, 83, 83, 82, 82, 82, 80, 80, 80, 79, 79, 78, 77, 77, 77, 77, 76, 76, 76, 76, 76, 75, 75, 75, 75, 75, 75, 74, 74, 74, 74, 74, 73, 73, 73, 73, 73, 73, 72, 72, 71, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 70, 70, 69, 69, 69, 69, 69, 69, 69, 68, 68, 68, 68, 67, 67, 67, 66, 65, 65, 64, 62, 59, 57]","dict_values([21, 28, 29, 31, 24, 23, 27, 32, 25, 31, 31, 30, 29, 13, 21, 25, 23, 24, 34, 23, 22, 24, 37, 23, 23, 22, 28, 23, 22, 27, 19, 33, 28, 32, 29, 30, 25, 28, 17, 31, 23, 26, 30, 21, 26, 27, 30, 41, 23, 22, 30, 20, 30, 28, 34, 28, 26, 30, 25, 30, 19, 26, 18, 23, 28, 27, 32, 27, 28, 23, 20, 24, 33, 26, 27])",0.05341609256710907
47,72.48,0.48806693162909437,"{0: 0.0059296295902301855, 1: 0.007290583538619235, 2: 0.0055296742675796625, 3: 0.008485444044071911, 4: 0.007299778921503631, 5: 0.007148113917501263, 6: 0.0074175391261471595, 7: 0.008916663378986773, 8: 0.007001527276202882, 9: 0.006470789829291566, 10: 0.007163739020081806, 11: 0.007643144414082971, 12: 0.006178065628200578, 13: 0.0059737710075821095, 14: 0.006969142536170293, 15: 0.007809421581382242, 16: 0.00756546034949567, 17: 0.007211232514108134, 18: 0.006695982663143095, 19: 0.005462416543212239, 20: 0.00737621162610161, 21: 0.006269430205654317, 22: 0.008218099598818066, 23: 0.0065921392592089385, 24: 0.0043671622454849734, 25: 0.007369529721790945, 26: 0.006837972268921945, 27: 0.00612761056272119, 28: 0.006509093371253946, 29: 0.007061883814696283, 30: 0.0059459938387692686, 31: 0.00680957380053573, 32: 0.009533111603990127, 33: 0.007415761661599745, 34: 0.007707554985470857, 35: 0.007069675598943714, 36: 0.007197637026980542, 37: 0.005824346003509462, 38: 0.0073701532520407545, 39: 0.005635859968884067, 40: 0.0087962745161667, 41: 0.008720399826797804, 42: 0.007174694668187863, 43: 0.00651167092675406, 44: 0.007082874566734897, 45: 0.008618438699806576, 46: 0.006011055493510103, 47: 0.005943754731622344, 48: 0.00483424372914991, 49: 0.006189096736387505, 50: 0.007827748515748037, 51: 0.007499732923608784, 52: 0.006640123946191505, 53: 0.007421795166239534, 54: 0.007012513424417605, 55: 0.004552633634803367, 56: 0.005694083951212623, 57: 0.005977049036274545, 58: 0.006677611727067839, 59: 0.00688937425860145, 60: 0.007983020449819725, 61: 0.006616012061516595, 62: 0.00785294221091153, 63: 0.0090232032929479, 64: 0.006411238415918753, 65: 0.007561424107180557, 66: 0.0057038095860678225, 67: 0.008208965970328488, 68: 0.006149393644561938, 69: 0.006740448587485728, 70: 0.006464379540840771, 71: 0.00752016945961425, 72: 0.008199123567851874, 73: 0.008049670961920942, 74: 0.008290384775715393}","[84, 83, 83, 82, 82, 80, 80, 80, 79, 78, 78, 78, 78, 77, 77, 77, 76, 76, 76, 76, 75, 75, 75, 75, 75, 75, 75, 75, 74, 74, 74, 74, 74, 74, 73, 73, 72, 72, 72, 72, 71, 71, 71, 71, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 70, 69, 69, 69, 68, 68, 68, 68, 68, 67, 67, 67, 67, 65, 65, 64, 63, 61, 58, 58]","dict_values([21, 28, 29, 31, 24, 23, 27, 32, 25, 31, 31, 30, 29, 13, 21, 25, 23, 24, 34, 23, 22, 24, 37, 23, 23, 22, 28, 23, 22, 27, 19, 33, 28, 32, 29, 30, 25, 28, 17, 31, 23, 26, 30, 21, 26, 27, 30, 41, 23, 22, 30, 20, 30, 28, 34, 28, 26, 30, 25, 30, 19, 26, 18, 23, 28, 27, 32, 27, 28, 23, 20, 24, 33, 26, 27])",0.058408744255856224
47,72.32,0.4872022861623372,"{0: 0.005871055925545664, 1: 0.007370035203651356, 2: 0.005292872474190169, 3: 0.008155352767319959, 4: 0.00733264053831208, 5: 0.00653932209915396, 6: 0.0075331946712881865, 7: 0.008723251021275295, 8: 0.007000708314112269, 9: 0.0062694490851595884, 10: 0.006813083754351579, 11: 0.007951863730518337, 12: 0.00583784557991772, 13: 0.006228903011476911, 14: 0.0071061407049745826, 15: 0.007827635830396518, 16: 0.007514044914811221, 17: 0.007411607326738996, 18: 0.006715495028080276, 19: 0.005123394033167062, 20: 0.007693257650849496, 21: 0.006393357481111588, 22: 0.008185743550971592, 23: 0.006858402291072755, 24: 0.004586025037614086, 25: 0.007406564564576012, 26: 0.006788537457652727, 27: 0.006414770711514059, 28: 0.0063696407518448765, 29: 0.0069155861195318745, 30: 0.006239944746293589, 31: 0.00686337076147141, 32: 0.009511052385107372, 33: 0.007337981483209671, 34: 0.007504003552843529, 35: 0.007256338765648588, 36: 0.007006191844125812, 37: 0.005846355817494779, 38: 0.008044628471733536, 39: 0.0054545108885193615, 40: 0.008347199630717018, 41: 0.00921399049875922, 42: 0.007258263743859426, 43: 0.006605765416102749, 44: 0.0074629664620886734, 45: 0.00928142059320542, 46: 0.00613417687826683, 47: 0.006031093330350579, 48: 0.005003812431512777, 49: 0.006186779390692193, 50: 0.007481926329915686, 51: 0.0078002555794005925, 52: 0.006914624007529469, 53: 0.007753090391799862, 54: 0.0073163549496639045, 55: 0.004538696583125935, 56: 0.005698853185201194, 57: 0.006188132818309449, 58: 0.006507904358358069, 59: 0.006724624754288607, 60: 0.007833429069997276, 61: 0.00664611465854697, 62: 0.007621655128144725, 63: 0.008798887749646881, 64: 0.006133468659644859, 65: 0.007183543202718798, 66: 0.005609881692937208, 67: 0.008473816508591532, 68: 0.006359139620337795, 69: 0.006797028100434367, 70: 0.006048831121518322, 71: 0.007516550190698957, 72: 0.00836516854473627, 73: 0.008167235912109235, 74: 0.00806213557493268}","[83, 83, 83, 82, 82, 81, 80, 79, 79, 79, 78, 78, 77, 77, 77, 77, 76, 76, 76, 76, 76, 76, 76, 75, 75, 75, 75, 75, 74, 74, 74, 74, 74, 73, 73, 73, 72, 72, 72, 72, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 70, 70, 70, 69, 69, 69, 69, 69, 69, 69, 68, 68, 67, 67, 67, 66, 66, 66, 65, 65, 64, 62, 61, 58, 58]","dict_values([21, 28, 29, 31, 24, 23, 27, 32, 25, 31, 31, 30, 29, 13, 21, 25, 23, 24, 34, 23, 22, 24, 37, 23, 23, 22, 28, 23, 22, 27, 19, 33, 28, 32, 29, 30, 25, 28, 17, 31, 23, 26, 30, 21, 26, 27, 30, 41, 23, 22, 30, 20, 30, 28, 34, 28, 26, 30, 25, 30, 19, 26, 18, 23, 28, 27, 32, 27, 28, 23, 20, 24, 33, 26, 27])",0.0564244948703892
48,72.24,0.4870900069355032,"{0: 0.005872197503471359, 1: 0.007116104573140931, 2: 0.00509621765122246, 3: 0.00820049703441951, 4: 0.0075724944912432006, 5: 0.006671637817925573, 6: 0.007726260262417778, 7: 0.0091453286994687, 8: 0.006454183370325287, 9: 0.006536914594992251, 10: 0.0066520959911957125, 11: 0.008202615096878507, 12: 0.0057089693790991995, 13: 0.006125938943585503, 14: 0.006948047926885187, 15: 0.0076890220563478875, 16: 0.007742095834906564, 17: 0.007109516946883827, 18: 0.0069411797491384705, 19: 0.005083026303571748, 20: 0.007734460515606204, 21: 0.006146923039632932, 22: 0.00823645530557724, 23: 0.006913845777010758, 24: 0.00442500393588741, 25: 0.007838232639467514, 26: 0.006782195320209145, 27: 0.006422791382344559, 28: 0.006531540296010695, 29: 0.006823146508254652, 30: 0.006076218386377851, 31: 0.006978775829129957, 32: 0.010077890874297774, 33: 0.007260138176311361, 34: 0.007911730853075663, 35: 0.006703668742545532, 36: 0.006625879084939089, 37: 0.006343927564088005, 38: 0.008070242737736648, 39: 0.005822982121839776, 40: 0.008114912084569369, 41: 0.009259631243374306, 42: 0.0070860096049699985, 43: 0.006641443861533772, 44: 0.0077322078354938265, 45: 0.008928100353989337, 46: 0.006558303882906164, 47: 0.0058564624423200545, 48: 0.0051333663184205255, 49: 0.0064336344878053765, 50: 0.007729831889414833, 51: 0.007990199344942212, 52: 0.007052780023996663, 53: 0.007895324150791435, 54: 0.007643864047263719, 55: 0.004405032478352603, 56: 0.005664026388127949, 57: 0.006026901579915397, 58: 0.006485028902694839, 59: 0.006317791192380462, 60: 0.007569682624009865, 61: 0.0065570018341206595, 62: 0.007562836651308048, 63: 0.00823622303081988, 64: 0.006070385142369412, 65: 0.007543493002018723, 66: 0.00578501587075916, 67: 0.008641821693175962, 68: 0.006478068891413171, 69: 0.007125768022483111, 70: 0.006045965257554144, 71: 0.00738925693652373, 72: 0.007872725216965382, 73: 0.007772179880213716, 74: 0.007990657801730095}","[85, 83, 82, 82, 81, 80, 80, 80, 79, 78, 78, 78, 77, 77, 77, 77, 77, 76, 76, 76, 76, 76, 76, 75, 75, 75, 75, 74, 74, 74, 74, 74, 73, 73, 73, 73, 72, 72, 72, 72, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 70, 70, 69, 69, 69, 69, 69, 69, 68, 68, 68, 68, 67, 67, 66, 66, 65, 64, 64, 64, 63, 60, 57, 57]","dict_values([21, 28, 29, 31, 24, 23, 27, 32, 25, 31, 31, 30, 29, 13, 21, 25, 23, 24, 34, 23, 22, 24, 37, 23, 23, 22, 28, 23, 22, 27, 19, 33, 28, 32, 29, 30, 25, 28, 17, 31, 23, 26, 30, 21, 26, 27, 30, 41, 23, 22, 30, 20, 30, 28, 34, 28, 26, 30, 25, 30, 19, 26, 18, 23, 28, 27, 32, 27, 28, 23, 20, 24, 33, 26, 27])",0.05611294454684704
47,71.92,0.48528785500953203,"{0: 0.006002322134764124, 1: 0.007042388347826483, 2: 0.00504257884007643, 3: 0.008042336103170605, 4: 0.007655454246954396, 5: 0.006675715169771848, 6: 0.008039766650182857, 7: 0.009357319412455684, 8: 0.006978384449957971, 9: 0.006824643153040646, 10: 0.006776825089133746, 11: 0.00821103218024668, 12: 0.006044303962244563, 13: 0.0061589431149810595, 14: 0.006980288515504704, 15: 0.007510570396709949, 16: 0.007681224070174325, 17: 0.007623527212287268, 18: 0.007151167575384408, 19: 0.005272210572434044, 20: 0.007533135072457174, 21: 0.006216736259637908, 22: 0.008502415736109313, 23: 0.006839749357815519, 24: 0.0043236962496040554, 25: 0.007888212873396899, 26: 0.0064245880808842006, 27: 0.006498354531529778, 28: 0.006193565213690896, 29: 0.006247300559589394, 30: 0.005923581481096736, 31: 0.007079956088259812, 32: 0.010268906468043688, 33: 0.007148193586775712, 34: 0.007812046640727641, 35: 0.006742972048386213, 36: 0.006705177589236254, 37: 0.006751041154005656, 38: 0.008088478407261058, 39: 0.005918639642561881, 40: 0.008259804207384383, 41: 0.009379500623143718, 42: 0.00723904778692162, 43: 0.0064719111186122185, 44: 0.007633512337811208, 45: 0.009329827805221503, 46: 0.006848810414566396, 47: 0.006284866542953682, 48: 0.0050696803010279266, 49: 0.006253785865887895, 50: 0.0075664518020119075, 51: 0.00802818109640058, 52: 0.0067752077832414475, 53: 0.008029488068503614, 54: 0.007356832797635948, 55: 0.0043813079049273935, 56: 0.005510974527078354, 57: 0.005796978721688888, 58: 0.006498287994908292, 59: 0.006310390178158253, 60: 0.0077159025613090975, 61: 0.0067982682073956194, 62: 0.007282442863175785, 63: 0.008359847838669885, 64: 0.005971955319509425, 65: 0.007444949675644627, 66: 0.00615148267492753, 67: 0.008399824405721408, 68: 0.006601625449661063, 69: 0.007356400061008331, 70: 0.006342494787209779, 71: 0.007483822975541921, 72: 0.0074774499678523405, 73: 0.007459756412815851, 74: 0.008088907450964305}","[85, 83, 83, 82, 81, 80, 80, 80, 78, 78, 77, 77, 77, 77, 77, 76, 76, 76, 76, 75, 75, 75, 75, 75, 74, 74, 74, 74, 74, 74, 74, 73, 73, 72, 72, 72, 72, 72, 72, 72, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 70, 70, 70, 69, 69, 69, 68, 68, 68, 68, 68, 67, 67, 67, 66, 66, 66, 66, 65, 65, 63, 62, 59, 56, 56]","dict_values([21, 28, 29, 31, 24, 23, 27, 32, 25, 31, 31, 30, 29, 13, 21, 25, 23, 24, 34, 23, 22, 24, 37, 23, 23, 22, 28, 23, 22, 27, 19, 33, 28, 32, 29, 30, 25, 28, 17, 31, 23, 26, 30, 21, 26, 27, 30, 41, 23, 22, 30, 20, 30, 28, 34, 28, 26, 30, 25, 30, 19, 26, 18, 23, 28, 27, 32, 27, 28, 23, 20, 24, 33, 26, 27])",0.05927430868751159
48,71.86666666666666,0.48532686514535117,"{0: 0.0062249876110012335, 1: 0.007044532707053426, 2: 0.005183273239576104, 3: 0.00814867355622578, 4: 0.007433639077357142, 5: 0.006626403314412819, 6: 0.007953186346609842, 7: 0.009216145794288744, 8: 0.00688308466724504, 9: 0.00699173275205144, 10: 0.007283856388151017, 11: 0.007994926204833882, 12: 0.00597494951415721, 13: 0.005963556290353164, 14: 0.006606635343995139, 15: 0.007378406028759513, 16: 0.007629383963887126, 17: 0.007970614402505252, 18: 0.007121045813480312, 19: 0.005081278504493156, 20: 0.007222345229348055, 21: 0.006469294050752406, 22: 0.009021589402028796, 23: 0.00693865367756745, 24: 0.004288879322240806, 25: 0.007912741458638045, 26: 0.006323540633607438, 27: 0.006670080046122102, 28: 0.006489491261575669, 29: 0.00644145998199301, 30: 0.005792891163530016, 31: 0.007577338459940332, 32: 0.01019483778721918, 33: 0.007222647254715675, 34: 0.007310068728494205, 35: 0.006807925136324395, 36: 0.0068577547568156386, 37: 0.006598142853976619, 38: 0.008494138366567684, 39: 0.005743516250943179, 40: 0.008261294527728643, 41: 0.0096496579346762, 42: 0.006935303725695693, 43: 0.006412274797073265, 44: 0.00792150196704636, 45: 0.009750286518034902, 46: 0.007085529976910849, 47: 0.00635279798581198, 48: 0.004954373071682691, 49: 0.006278068076886849, 50: 0.007275112118298854, 51: 0.008064583626833195, 52: 0.0065143380754338, 53: 0.007754762561570666, 54: 0.0073185961747241415, 55: 0.004289668439022047, 56: 0.005310784007812221, 57: 0.005513994356138342, 58: 0.006731098911382767, 59: 0.006054270186590397, 60: 0.007770450711534986, 61: 0.006970800126687274, 62: 0.007150783621521676, 63: 0.008271818902462511, 64: 0.0055948850155813044, 65: 0.0075019772700925975, 66: 0.0058910929253667, 67: 0.008635679495441868, 68: 0.0066189609081013, 69: 0.007501394797588722, 70: 0.006537890999820093, 71: 0.007489660849271097, 72: 0.007502069909916702, 73: 0.007601766023127514, 74: 0.007952784076103095}","[85, 84, 84, 82, 81, 81, 81, 80, 79, 78, 77, 77, 77, 77, 77, 76, 76, 76, 75, 75, 75, 75, 75, 74, 74, 74, 74, 73, 73, 73, 73, 73, 73, 73, 73, 72, 72, 72, 72, 72, 72, 72, 71, 71, 71, 71, 70, 70, 70, 70, 70, 69, 69, 69, 69, 69, 68, 68, 68, 67, 67, 67, 67, 67, 66, 66, 66, 66, 64, 64, 62, 61, 60, 55, 55]","dict_values([21, 28, 29, 31, 24, 23, 27, 32, 25, 31, 31, 30, 29, 13, 21, 25, 23, 24, 34, 23, 22, 24, 37, 23, 23, 22, 28, 23, 22, 27, 19, 33, 28, 32, 29, 30, 25, 28, 17, 31, 23, 26, 30, 21, 26, 27, 30, 41, 23, 22, 30, 20, 30, 28, 34, 28, 26, 30, 25, 30, 19, 26, 18, 23, 28, 27, 32, 27, 28, 23, 20, 24, 33, 26, 27])",0.05944506593327163
48,71.76,0.4844754457034075,"{0: 0.006521056579514167, 1: 0.007026420743822268, 2: 0.005245874964379087, 3: 0.008095727656197062, 4: 0.007343773716670172, 5: 0.006722631561471368, 6: 0.007766656202794727, 7: 0.008925233491668039, 8: 0.007035817195788368, 9: 0.006623050157726449, 10: 0.007054479507818687, 11: 0.008631168585307493, 12: 0.006233441393444755, 13: 0.005933537841098601, 14: 0.006592826570201585, 15: 0.007271894241574877, 16: 0.007096254729232926, 17: 0.0077125426311328415, 18: 0.007547940760409207, 19: 0.005132556794313281, 20: 0.007203679273490462, 21: 0.006216897038782657, 22: 0.008764606760377684, 23: 0.0069292937014676995, 24: 0.0043017063508791606, 25: 0.00801804629739691, 26: 0.006221789956430017, 27: 0.006741940882268404, 28: 0.007010102930471, 29: 0.006386195656463401, 30: 0.005753510095993446, 31: 0.007213367557734876, 32: 0.00986731431815903, 33: 0.007430641448708913, 34: 0.00779620296535219, 35: 0.006786429490256393, 36: 0.006382714498443019, 37: 0.006579113954562723, 38: 0.008819213162874248, 39: 0.005634401424278549, 40: 0.008234077275219423, 41: 0.01003451069368244, 42: 0.00676843412983446, 43: 0.006232532192312174, 44: 0.008019629309813371, 45: 0.009858751012727998, 46: 0.007322647988411898, 47: 0.006143295383857256, 48: 0.0048922438869278065, 49: 0.0061358400747265306, 50: 0.007520511717012563, 51: 0.008312848541483427, 52: 0.006697316404233749, 53: 0.007844951307504195, 54: 0.007538952667832629, 55: 0.004417849318654569, 56: 0.005304660747676787, 57: 0.005440747461251693, 58: 0.006508359631938885, 59: 0.00626539885317294, 60: 0.007740384872479821, 61: 0.007235121213449387, 62: 0.006949593274814662, 63: 0.008524964057261287, 64: 0.005907082304371621, 65: 0.007280975156724108, 66: 0.005787123476606827, 67: 0.00868787534617214, 68: 0.006824569912766261, 69: 0.007069589645228142, 70: 0.006243135187629367, 71: 0.007474867305598304, 72: 0.007880527248072127, 73: 0.0074917450693105635, 74: 0.00808726075098434}","[85, 84, 84, 81, 81, 81, 81, 80, 79, 79, 78, 77, 77, 77, 77, 76, 76, 76, 75, 75, 74, 74, 74, 74, 74, 74, 74, 74, 74, 73, 73, 73, 73, 73, 73, 72, 72, 72, 72, 72, 72, 71, 71, 71, 70, 70, 70, 70, 70, 70, 69, 69, 68, 68, 68, 68, 68, 68, 68, 68, 67, 67, 67, 67, 66, 66, 66, 65, 64, 64, 62, 60, 60, 56, 55]","dict_values([21, 28, 29, 31, 24, 23, 27, 32, 25, 31, 31, 30, 29, 13, 21, 25, 23, 24, 34, 23, 22, 24, 37, 23, 23, 22, 28, 23, 22, 27, 19, 33, 28, 32, 29, 30, 25, 28, 17, 31, 23, 26, 30, 21, 26, 27, 30, 41, 23, 22, 30, 20, 30, 28, 34, 28, 26, 30, 25, 30, 19, 26, 18, 23, 28, 27, 32, 27, 28, 23, 20, 24, 33, 26, 27])",0.062218073899524176
48,71.52,0.48321710465957496,"{0: 0.00666829841486569, 1: 0.0068701168033373635, 2: 0.005438352246806757, 3: 0.008046615932807345, 4: 0.007406474695175311, 5: 0.0065831525122885155, 6: 0.007358022989087326, 7: 0.009041461921205305, 8: 0.006789112256336684, 9: 0.006950052414674584, 10: 0.007406048987924843, 11: 0.008865370206894164, 12: 0.005790553044813469, 13: 0.00608451870717537, 14: 0.006689005777645435, 15: 0.007574385485299444, 16: 0.0069298657511871285, 17: 0.008076059905934085, 18: 0.007207637982952592, 19: 0.005279090325914957, 20: 0.0072213734209209185, 21: 0.006529636891381037, 22: 0.008509487572137969, 23: 0.006909421226039861, 24: 0.0042431084701610965, 25: 0.007960193449127967, 26: 0.006374488919188408, 27: 0.006713392379452392, 28: 0.006983576114263367, 29: 0.005928556837533967, 30: 0.005809533251188685, 31: 0.007859504187751781, 32: 0.009961008847015632, 33: 0.007496234133957091, 34: 0.007756719311912125, 35: 0.006808941383672352, 36: 0.006626731218983075, 37: 0.006474832156650862, 38: 0.008934835389367516, 39: 0.005711007063366556, 40: 0.008991905178898902, 41: 0.009970839059726497, 42: 0.00689136640213916, 43: 0.0064794136420867204, 44: 0.007907206214251573, 45: 0.009711874400517146, 46: 0.007368627632145097, 47: 0.005770456295061833, 48: 0.004776654016781332, 49: 0.0058784025620788076, 50: 0.007153596494959572, 51: 0.008683171899927586, 52: 0.006607206019790205, 53: 0.007693510805607917, 54: 0.007582080842483659, 55: 0.0040309796066254015, 56: 0.005619963003186285, 57: 0.005520611004702875, 58: 0.0066028564410127565, 59: 0.0062090241431878804, 60: 0.008177120205990084, 61: 0.007249343954996507, 62: 0.006942498009310642, 63: 0.008368925656407044, 64: 0.005849837999373084, 65: 0.006772343853373031, 66: 0.005584146039064473, 67: 0.009314701139120715, 68: 0.006330902331393128, 69: 0.006973582754753028, 70: 0.006134239779138736, 71: 0.007440988591302969, 72: 0.008073496732505207, 73: 0.007878577788411426, 74: 0.008507247033245284}","[85, 84, 83, 83, 83, 80, 80, 80, 79, 79, 78, 78, 78, 77, 77, 76, 76, 75, 75, 74, 74, 74, 74, 74, 74, 74, 73, 73, 73, 73, 73, 73, 73, 72, 72, 72, 72, 72, 72, 71, 71, 71, 71, 70, 70, 70, 70, 69, 69, 69, 69, 69, 69, 69, 68, 68, 68, 68, 68, 67, 67, 67, 66, 65, 65, 65, 65, 64, 64, 64, 63, 60, 60, 54, 54]","dict_values([21, 28, 29, 31, 24, 23, 27, 32, 25, 31, 31, 30, 29, 13, 21, 25, 23, 24, 34, 23, 22, 24, 37, 23, 23, 22, 28, 23, 22, 27, 19, 33, 28, 32, 29, 30, 25, 28, 17, 31, 23, 26, 30, 21, 26, 27, 30, 41, 23, 22, 30, 20, 30, 28, 34, 28, 26, 30, 25, 30, 19, 26, 18, 23, 28, 27, 32, 27, 28, 23, 20, 24, 33, 26, 27])",0.05487907618442277
48,71.28,0.48135082880497493,"{0: 0.00664569801550587, 1: 0.007118148877327628, 2: 0.005286411188360681, 3: 0.00826104575492618, 4: 0.007155030173845896, 5: 0.006622935913304991, 6: 0.007335474685488609, 7: 0.008835096251637305, 8: 0.007344869165250511, 9: 0.006933562645166824, 10: 0.007747261101406371, 11: 0.008898836170194529, 12: 0.00570194033299115, 13: 0.005979215073702326, 14: 0.007240776279627175, 15: 0.007634460763686847, 16: 0.006991453966016354, 17: 0.008129980378766765, 18: 0.007453620355412574, 19: 0.005296157677919636, 20: 0.007004102657860053, 21: 0.006175194479869304, 22: 0.008663318401571122, 23: 0.007036715122502665, 24: 0.004051684471157767, 25: 0.00818649130718241, 26: 0.006171158907326288, 27: 0.006782921347228294, 28: 0.007137918239925923, 29: 0.005976066805706112, 30: 0.005357395380871041, 31: 0.008025478724822928, 32: 0.010033986440447052, 33: 0.007781840018449405, 34: 0.0075490484971494215, 35: 0.006489326465797792, 36: 0.006935774185291232, 37: 0.0067806220659925205, 38: 0.008741774484979106, 39: 0.0056333818295112035, 40: 0.009174987006301613, 41: 0.009587537172575152, 42: 0.006661824395960981, 43: 0.006743146524678822, 44: 0.007984137359016352, 45: 0.009625367067882399, 46: 0.007529819321746446, 47: 0.005413090845245838, 48: 0.00497997212925244, 49: 0.005797740190281981, 50: 0.00692196701183842, 51: 0.007919827040083273, 52: 0.0066044316442332475, 53: 0.007629451889338333, 54: 0.007493702040717517, 55: 0.004119245868679399, 56: 0.00570448915615135, 57: 0.0057995934923013555, 58: 0.006461937392004745, 59: 0.006907951838382366, 60: 0.008266921111502788, 61: 0.00751900371685479, 62: 0.006562742396832593, 63: 0.008362247629733413, 64: 0.005753917154159159, 65: 0.006863765152969238, 66: 0.005679743342623172, 67: 0.009043328901080457, 68: 0.006688937953811793, 69: 0.0070283143350878645, 70: 0.005998015212658124, 71: 0.007632570553336912, 72: 0.008553649044056564, 73: 0.007720716610349123, 74: 0.008720258625302792}","[83, 83, 83, 82, 82, 80, 80, 79, 79, 79, 78, 78, 77, 77, 76, 76, 76, 75, 75, 75, 75, 74, 74, 74, 74, 74, 74, 74, 73, 73, 73, 73, 73, 72, 72, 72, 72, 72, 72, 71, 71, 71, 71, 71, 70, 70, 70, 69, 69, 69, 69, 69, 68, 68, 68, 68, 67, 67, 66, 66, 66, 66, 66, 65, 65, 65, 64, 64, 64, 62, 62, 61, 59, 54, 52]","dict_values([21, 28, 29, 31, 24, 23, 27, 32, 25, 31, 31, 30, 29, 13, 21, 25, 23, 24, 34, 23, 22, 24, 37, 23, 23, 22, 28, 23, 22, 27, 19, 33, 28, 32, 29, 30, 25, 28, 17, 31, 23, 26, 30, 21, 26, 27, 30, 41, 23, 22, 30, 20, 30, 28, 34, 28, 26, 30, 25, 30, 19, 26, 18, 23, 28, 27, 32, 27, 28, 23, 20, 24, 33, 26, 27])",0.04882847681201592
