max IN degrees,avg degrees,avg clustering coeff,betweenness centrality,degree sequence,IN degree,modularity
45,75.6,0.5088960750445288,"{0: 0.00878840994201493, 1: 0.007027751668832113, 2: 0.005286603523002517, 3: 0.007765976606445073, 4: 0.006922438683004333, 5: 0.007432068491877609, 6: 0.0064686511828275515, 7: 0.008451372347181397, 8: 0.007813406285779713, 9: 0.006948813321446937, 10: 0.007655464882689434, 11: 0.0056974177944179565, 12: 0.005978615250223134, 13: 0.004987407552865196, 14: 0.006653741332147653, 15: 0.006471393791266368, 16: 0.0072867593478994856, 17: 0.005154798611821901, 18: 0.005810845844268234, 19: 0.006840859697112342, 20: 0.008056276872018023, 21: 0.004962578471400339, 22: 0.005641283812978215, 23: 0.007495070967243282, 24: 0.005458625535013212, 25: 0.00612859467791408, 26: 0.006514574981380453, 27: 0.008000501077561513, 28: 0.007944875211351817, 29: 0.006401035647847813, 30: 0.006262202315335039, 31: 0.007911061943488425, 32: 0.0066275831808824005, 33: 0.005265772711344212, 34: 0.006435547837248938, 35: 0.006607293927419224, 36: 0.007527915696477705, 37: 0.006419343354331899, 38: 0.006415858181443959, 39: 0.005684512446931923, 40: 0.0067721212576906395, 41: 0.006074005940501716, 42: 0.005663047345132686, 43: 0.00765053805914297, 44: 0.007571008019464499, 45: 0.0065539271437352956, 46: 0.008132140857720392, 47: 0.007874732221030144, 48: 0.005677535652914604, 49: 0.006979382704462292, 50: 0.006776126893710493, 51: 0.00811471011161265, 52: 0.00448541642005528, 53: 0.00610331906316797, 54: 0.006242888967135198, 55: 0.007728913713843627, 56: 0.005676687371802454, 57: 0.00870889366573172, 58: 0.006180706807797864, 59: 0.005908514213659163, 60: 0.005936222286656425, 61: 0.007923147970235363, 62: 0.006427995803625032, 63: 0.00719363927590792, 64: 0.006696673505205311, 65: 0.006818738773995188, 66: 0.008001126306437211, 67: 0.008310281325715723, 68: 0.00626760459996536, 69: 0.006142243673069899, 70: 0.005774333707283157, 71: 0.007184876976205363, 72: 0.0069270008624584085, 73: 0.005638156878706101, 74: 0.005271669346104567}","[86, 86, 84, 84, 83, 83, 83, 82, 82, 82, 81, 81, 81, 81, 81, 80, 80, 80, 80, 80, 80, 80, 80, 79, 79, 79, 79, 79, 78, 78, 77, 77, 76, 76, 76, 76, 76, 76, 75, 75, 75, 75, 75, 75, 75, 75, 74, 74, 74, 74, 74, 73, 73, 73, 72, 72, 72, 71, 71, 70, 70, 70, 70, 70, 70, 69, 68, 67, 67, 67, 67, 66, 65, 64, 62]","dict_values([24, 38, 23, 26, 26, 35, 15, 30, 36, 27, 19, 16, 29, 38, 27, 18, 24, 30, 29, 17, 25, 30, 18, 25, 32, 32, 33, 30, 26, 19, 27, 33, 34, 35, 26, 32, 25, 28, 29, 31, 22, 33, 22, 28, 43, 18, 26, 31, 26, 25, 28, 32, 29, 27, 25, 27, 28, 31, 27, 32, 23, 16, 20, 31, 34, 37, 31, 28, 25, 36, 32, 29, 23, 23, 22])",0.051890297957317325
45,75.52,0.5088718731012227,"{0: 0.008688346629606486, 1: 0.006898714242631292, 2: 0.005056125242888039, 3: 0.007595267446002969, 4: 0.006975703031765981, 5: 0.007484334807220995, 6: 0.006676865171399459, 7: 0.008564046381997193, 8: 0.007907903549388782, 9: 0.006640211904214713, 10: 0.00730748503119824, 11: 0.005482741782240284, 12: 0.0057119997209619895, 13: 0.005148330998578878, 14: 0.006525430950969384, 15: 0.0062870545064205195, 16: 0.007155963454105507, 17: 0.005370103510385164, 18: 0.0059227835676774815, 19: 0.0070507961279716565, 20: 0.007966357386295435, 21: 0.0050026955109419196, 22: 0.005536273965064309, 23: 0.007548115311510187, 24: 0.005361186099243981, 25: 0.006088476383269531, 26: 0.006360082959424463, 27: 0.008183711605309512, 28: 0.008010676932510244, 29: 0.00659116383436777, 30: 0.006698994225015012, 31: 0.008179216009701413, 32: 0.006534550863086528, 33: 0.00529616844187366, 34: 0.006130909739682535, 35: 0.006464997215340758, 36: 0.0075851047918723945, 37: 0.00661771090762056, 38: 0.006589583869590304, 39: 0.005863982634611339, 40: 0.007161419156861433, 41: 0.006069023441002225, 42: 0.0058601723379225435, 43: 0.0076302808989850614, 44: 0.007317965256444463, 45: 0.006718702890027147, 46: 0.008329304438320972, 47: 0.007916252798723522, 48: 0.005595124379987762, 49: 0.007386407152065838, 50: 0.006708611439380305, 51: 0.00834409055724544, 52: 0.0044537082624518986, 53: 0.005831868180585821, 54: 0.006049702772551376, 55: 0.008153753661313611, 56: 0.0055428596519202815, 57: 0.008994278155292456, 58: 0.006342196729347149, 59: 0.006100961843650239, 60: 0.005608887675149684, 61: 0.007747768927398495, 62: 0.006807193726450244, 63: 0.0071108164175503795, 64: 0.006771486897015414, 65: 0.006652563226246386, 66: 0.008004148016089912, 67: 0.007867653728332546, 68: 0.006445303293935191, 69: 0.006070716913191275, 70: 0.005943148624492459, 71: 0.006809157220738535, 72: 0.0072446430700407296, 73: 0.00509263040644034, 74: 0.00540401370792939}","[86, 85, 85, 84, 84, 84, 83, 82, 82, 81, 81, 81, 81, 81, 80, 80, 80, 80, 80, 80, 79, 79, 79, 79, 79, 79, 79, 78, 78, 78, 78, 78, 78, 77, 76, 76, 76, 76, 76, 75, 75, 75, 75, 75, 75, 74, 74, 74, 74, 74, 73, 73, 73, 72, 72, 71, 71, 71, 71, 71, 71, 70, 70, 69, 69, 69, 68, 68, 66, 66, 66, 66, 64, 64, 62]","dict_values([24, 38, 23, 26, 26, 35, 15, 30, 36, 27, 19, 16, 29, 38, 27, 18, 24, 30, 29, 17, 25, 30, 18, 25, 32, 32, 33, 30, 26, 19, 27, 33, 34, 35, 26, 32, 25, 28, 29, 31, 22, 33, 22, 28, 43, 18, 26, 31, 26, 25, 28, 32, 29, 27, 25, 27, 28, 31, 27, 32, 23, 16, 20, 31, 34, 37, 31, 28, 25, 36, 32, 29, 23, 23, 22])",0.04935049195633434
45,75.65333333333334,0.5090805110769439,"{0: 0.00867673386283276, 1: 0.006862083586155929, 2: 0.004722993488282874, 3: 0.007821489033066014, 4: 0.006869234696132402, 5: 0.00733485579969525, 6: 0.006672191209543036, 7: 0.007835924656249025, 8: 0.008145710794814577, 9: 0.006742374924276608, 10: 0.007529528899489696, 11: 0.005441397106203089, 12: 0.005975359290760981, 13: 0.0051413129677262285, 14: 0.006497747102659585, 15: 0.006401253869848272, 16: 0.006969359787439596, 17: 0.005576650952221271, 18: 0.005882167613802256, 19: 0.007030758509675578, 20: 0.007736117198170915, 21: 0.005098617202353427, 22: 0.005602457245686747, 23: 0.007427286829821526, 24: 0.005850690865280048, 25: 0.006314638032438851, 26: 0.006471590992329253, 27: 0.00835067809181146, 28: 0.007589947669256761, 29: 0.006788965273824639, 30: 0.00670097082258448, 31: 0.008052663132470654, 32: 0.006187266381436704, 33: 0.005394728165574138, 34: 0.006029920144053504, 35: 0.006302046433567173, 36: 0.007585139699219435, 37: 0.006751998440809394, 38: 0.006532946497613716, 39: 0.0058409875587768535, 40: 0.00719501176154064, 41: 0.005963147293228942, 42: 0.0058258668506210075, 43: 0.00797058404448596, 44: 0.0070051775116489546, 45: 0.00680510206231077, 46: 0.007998146069374457, 47: 0.007643081762692695, 48: 0.005786768723001367, 49: 0.007340305583779705, 50: 0.006756228930691777, 51: 0.008379071278507531, 52: 0.004727641863054752, 53: 0.005997028243819797, 54: 0.006161307179665836, 55: 0.007983037259500312, 56: 0.005456828130607365, 57: 0.00913315254739989, 58: 0.006531876006247732, 59: 0.006207338000761023, 60: 0.005555738156254278, 61: 0.007686567248678833, 62: 0.006727035433806548, 63: 0.007221222900220866, 64: 0.006729586627937132, 65: 0.006384275981865051, 66: 0.008026203472072932, 67: 0.0077920263261275395, 68: 0.006475029207971175, 69: 0.006095758809804593, 70: 0.005920074072802807, 71: 0.006656262293121292, 72: 0.007029029862900376, 73: 0.005158786473274313, 74: 0.005158316683940511}","[86, 85, 85, 84, 84, 83, 82, 82, 82, 81, 81, 81, 81, 81, 80, 80, 80, 80, 80, 80, 80, 79, 79, 79, 78, 78, 78, 78, 78, 78, 78, 78, 77, 77, 77, 77, 76, 76, 76, 76, 76, 76, 75, 75, 75, 74, 74, 74, 73, 73, 73, 73, 73, 73, 72, 72, 72, 71, 71, 71, 71, 71, 71, 69, 69, 69, 69, 68, 68, 67, 67, 67, 65, 64, 62]","dict_values([24, 38, 23, 26, 26, 35, 15, 30, 36, 27, 19, 16, 29, 38, 27, 18, 24, 30, 29, 17, 25, 30, 18, 25, 32, 32, 33, 30, 26, 19, 27, 33, 34, 35, 26, 32, 25, 28, 29, 31, 22, 33, 22, 28, 43, 18, 26, 31, 26, 25, 28, 32, 29, 27, 25, 27, 28, 31, 27, 32, 23, 16, 20, 31, 34, 37, 31, 28, 25, 36, 32, 29, 23, 23, 22])",0.048123461450103766
45,75.68,0.5088357545477273,"{0: 0.008565721719260556, 1: 0.007124052122192442, 2: 0.004821057695977611, 3: 0.007687219731255021, 4: 0.0069851497358350174, 5: 0.007208823043814953, 6: 0.006656393512048589, 7: 0.007898844831082856, 8: 0.008387040645688161, 9: 0.00669296799070883, 10: 0.00736359684851163, 11: 0.005564831114811728, 12: 0.005771710856285704, 13: 0.00502802180691392, 14: 0.006300813806261402, 15: 0.006332316148414331, 16: 0.006788974357670989, 17: 0.005526924175688492, 18: 0.005710471954873447, 19: 0.007007563433751058, 20: 0.007877893336578179, 21: 0.005261750596821156, 22: 0.00545842078308107, 23: 0.0073142379120305625, 24: 0.006081924463398642, 25: 0.006340067059321363, 26: 0.006531823083569448, 27: 0.00811200272029676, 28: 0.007588259468927277, 29: 0.006957057232008922, 30: 0.006772239315352842, 31: 0.008178279519582114, 32: 0.006263656726671111, 33: 0.005787817974881848, 34: 0.006226650732133104, 35: 0.006461449197060838, 36: 0.007584785054676057, 37: 0.006696179860421775, 38: 0.006581509665865107, 39: 0.005856992404448229, 40: 0.007234806173324074, 41: 0.0059742423545279845, 42: 0.005945908719660695, 43: 0.007489189446214557, 44: 0.0068901706789636225, 45: 0.006499267484650395, 46: 0.007904158728218947, 47: 0.007638763055175902, 48: 0.005977229804371762, 49: 0.007422798929634162, 50: 0.006450792788690518, 51: 0.008310984654896264, 52: 0.0048243694217423175, 53: 0.005795822815706028, 54: 0.006304562357398491, 55: 0.0079453291295259, 56: 0.005399351397085994, 57: 0.008972601943937696, 58: 0.006739178858606427, 59: 0.00647822089269627, 60: 0.0059283179424979475, 61: 0.007505998380091784, 62: 0.006388687461415665, 63: 0.007415756655547861, 64: 0.006735277830227833, 65: 0.006165652153369625, 66: 0.007936020893965853, 67: 0.007973776380346093, 68: 0.006818645345397053, 69: 0.006020395975289825, 70: 0.0060078855327561085, 71: 0.006398866015335136, 72: 0.00701949613055126, 73: 0.005038733390309981, 74: 0.005129530497897512}","[85, 85, 84, 84, 84, 82, 82, 82, 82, 81, 81, 81, 80, 80, 80, 80, 80, 80, 80, 80, 80, 79, 79, 79, 79, 79, 78, 78, 78, 78, 78, 77, 77, 77, 77, 76, 76, 76, 76, 76, 76, 75, 75, 75, 74, 74, 74, 74, 74, 74, 74, 74, 73, 73, 73, 72, 72, 72, 72, 71, 71, 70, 70, 70, 70, 70, 69, 68, 68, 67, 66, 66, 66, 65, 63]","dict_values([24, 38, 23, 26, 26, 35, 15, 30, 36, 27, 19, 16, 29, 38, 27, 18, 24, 30, 29, 17, 25, 30, 18, 25, 32, 32, 33, 30, 26, 19, 27, 33, 34, 35, 26, 32, 25, 28, 29, 31, 22, 33, 22, 28, 43, 18, 26, 31, 26, 25, 28, 32, 29, 27, 25, 27, 28, 31, 27, 32, 23, 16, 20, 31, 34, 37, 31, 28, 25, 36, 32, 29, 23, 23, 22])",0.04828957255330238
46,75.54666666666667,0.5082114046434284,"{0: 0.008433023059707525, 1: 0.007273226806823403, 2: 0.0047926252350933615, 3: 0.007861833470031958, 4: 0.007137130326458966, 5: 0.007233081268040121, 6: 0.006970963466721132, 7: 0.007662322631154107, 8: 0.008633777932973305, 9: 0.006451073387062189, 10: 0.0067977350008395125, 11: 0.005786255790845056, 12: 0.00596731798373812, 13: 0.004997774853296961, 14: 0.006192335277032264, 15: 0.0064710743271269465, 16: 0.006680383676396752, 17: 0.005490023934770531, 18: 0.005603512475019594, 19: 0.007066763187456547, 20: 0.007513577246471252, 21: 0.005442770675685066, 22: 0.005317979039428013, 23: 0.007339454442402366, 24: 0.006020560038903431, 25: 0.006087635507997743, 26: 0.0061155351498839395, 27: 0.007991987884546423, 28: 0.00794403016549768, 29: 0.006821743109225295, 30: 0.0068108422666323535, 31: 0.00824295506384158, 32: 0.006317054540248938, 33: 0.006126926942182852, 34: 0.006212892661696466, 35: 0.00630530475569248, 36: 0.0077014484803958096, 37: 0.006717407548761133, 38: 0.006567968111070927, 39: 0.005803048667407655, 40: 0.007498303831161746, 41: 0.005719572277577251, 42: 0.005957568431996425, 43: 0.007692179248608395, 44: 0.0068965919840120096, 45: 0.006328993446788797, 46: 0.007941892862166643, 47: 0.007984442303529177, 48: 0.006345241745318009, 49: 0.0073591141309216415, 50: 0.006434326946646648, 51: 0.00866263109498639, 52: 0.004774377593473206, 53: 0.00565844869030732, 54: 0.006474804914460012, 55: 0.007986364819142285, 56: 0.0054092720140732214, 57: 0.009051640610080396, 58: 0.006952883899677606, 59: 0.006320464065811884, 60: 0.005813574214471253, 61: 0.007416340906356308, 62: 0.006485905368030974, 63: 0.007246381229493683, 64: 0.00692919984608471, 65: 0.006200878361235717, 66: 0.008234254236161566, 67: 0.007756508143057306, 68: 0.0069678948662345395, 69: 0.0059051760884353995, 70: 0.00608428978924323, 71: 0.006588515442930264, 72: 0.0070178156954712485, 73: 0.005028957005240588, 74: 0.0049337034838189825}","[85, 85, 83, 83, 83, 82, 82, 82, 82, 82, 81, 81, 81, 81, 80, 80, 80, 80, 80, 79, 79, 79, 79, 79, 79, 79, 79, 78, 78, 78, 78, 78, 77, 77, 76, 76, 76, 76, 76, 76, 76, 76, 75, 75, 75, 75, 73, 73, 73, 73, 73, 73, 72, 72, 72, 72, 72, 72, 71, 71, 71, 71, 70, 70, 70, 69, 69, 68, 67, 67, 66, 66, 65, 65, 63]","dict_values([24, 38, 23, 26, 26, 35, 15, 30, 36, 27, 19, 16, 29, 38, 27, 18, 24, 30, 29, 17, 25, 30, 18, 25, 32, 32, 33, 30, 26, 19, 27, 33, 34, 35, 26, 32, 25, 28, 29, 31, 22, 33, 22, 28, 43, 18, 26, 31, 26, 25, 28, 32, 29, 27, 25, 27, 28, 31, 27, 32, 23, 16, 20, 31, 34, 37, 31, 28, 25, 36, 32, 29, 23, 23, 22])",0.05033186977791494
46,75.04,0.5050203105576325,"{0: 0.008634162307802448, 1: 0.007223005802155038, 2: 0.00503521268628364, 3: 0.008091209104124683, 4: 0.006872865410109311, 5: 0.0074242475815749255, 6: 0.007020199677033024, 7: 0.007782997687835892, 8: 0.008471137317904985, 9: 0.006334085236788901, 10: 0.007007267751054933, 11: 0.005974892833891052, 12: 0.006060706760518199, 13: 0.0049397731452323936, 14: 0.0062745127931650435, 15: 0.006289929931630727, 16: 0.006660050100971344, 17: 0.0056086505492549356, 18: 0.005464659082989578, 19: 0.007327657216259607, 20: 0.007044915801533321, 21: 0.0054066570386661645, 22: 0.005256353172316069, 23: 0.007243940389636878, 24: 0.006183918718432824, 25: 0.006194473319713341, 26: 0.005900560212521826, 27: 0.007952717714083556, 28: 0.007678223590641973, 29: 0.007083644545515894, 30: 0.006964674273374136, 31: 0.008295103873937539, 32: 0.0066187727830703995, 33: 0.0058462190412323705, 34: 0.006152464446575718, 35: 0.006314367728842725, 36: 0.007723257819562274, 37: 0.00690977814130663, 38: 0.006682792919912254, 39: 0.005876534659460673, 40: 0.00736240665936477, 41: 0.005580316852113783, 42: 0.005878501053829941, 43: 0.007962999424908952, 44: 0.007299069184547942, 45: 0.006565694655134763, 46: 0.008140310403393572, 47: 0.007713801928654589, 48: 0.006392528679675931, 49: 0.007477945346575865, 50: 0.006596769708123557, 51: 0.008688325609952427, 52: 0.004931485788724426, 53: 0.005594765202614647, 54: 0.006460055597186268, 55: 0.0076683002158685135, 56: 0.0054231804805640535, 57: 0.009227702633452945, 58: 0.007208443080294119, 59: 0.006442133977784334, 60: 0.00598250588320749, 61: 0.008146797043554001, 62: 0.006491870283821717, 63: 0.007043653698045127, 64: 0.007282529688650095, 65: 0.00651178013468212, 66: 0.008174627460093882, 67: 0.008081053155723586, 68: 0.007227208467066211, 69: 0.005808443752803404, 70: 0.006140021420135903, 71: 0.006547365324881519, 72: 0.0067899366673508715, 73: 0.004411421374099569, 74: 0.005398537817749453}","[85, 84, 83, 82, 82, 82, 82, 82, 82, 81, 81, 81, 80, 80, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 78, 78, 77, 77, 77, 77, 77, 77, 77, 77, 77, 76, 76, 76, 76, 75, 75, 75, 75, 75, 74, 73, 73, 73, 72, 72, 72, 72, 72, 72, 71, 71, 70, 70, 70, 70, 70, 70, 69, 69, 69, 69, 69, 68, 66, 65, 65, 64, 64, 61]","dict_values([24, 38, 23, 26, 26, 35, 15, 30, 36, 27, 19, 16, 29, 38, 27, 18, 24, 30, 29, 17, 25, 30, 18, 25, 32, 32, 33, 30, 26, 19, 27, 33, 34, 35, 26, 32, 25, 28, 29, 31, 22, 33, 22, 28, 43, 18, 26, 31, 26, 25, 28, 32, 29, 27, 25, 27, 28, 31, 27, 32, 23, 16, 20, 31, 34, 37, 31, 28, 25, 36, 32, 29, 23, 23, 22])",0.05203043569844959
47,74.8,0.5034093186496783,"{0: 0.008956629870977553, 1: 0.0073673777011556895, 2: 0.005110692611325803, 3: 0.00837697273741837, 4: 0.006812620312480794, 5: 0.007483575928060507, 6: 0.006958265368216977, 7: 0.007204207587197788, 8: 0.008579585151521095, 9: 0.006208626103602276, 10: 0.007286576654408907, 11: 0.005986232232281671, 12: 0.0062888403891791815, 13: 0.0047918876680376745, 14: 0.006152727584629375, 15: 0.006273337584609564, 16: 0.007171223725568406, 17: 0.005777626487497361, 18: 0.005412350438059065, 19: 0.007114458473621521, 20: 0.007392176296170718, 21: 0.00602295759324321, 22: 0.005273557073360048, 23: 0.006986173784754645, 24: 0.00630082878817022, 25: 0.006257568009827378, 26: 0.006031777743322916, 27: 0.008125235385439546, 28: 0.007757911984160273, 29: 0.006995565830591464, 30: 0.006785380172347067, 31: 0.008420405245479655, 32: 0.006668407401787927, 33: 0.006477795198760219, 34: 0.005807650652268823, 35: 0.006397501991301613, 36: 0.0076889910775580946, 37: 0.006659297215358219, 38: 0.006852287768395592, 39: 0.0058106947955760295, 40: 0.007308393113647955, 41: 0.005742426591267565, 42: 0.005968942984975741, 43: 0.0077725541877635505, 44: 0.007401002441630771, 45: 0.006323165898791906, 46: 0.00845999996780985, 47: 0.007737291206980221, 48: 0.006485644660070557, 49: 0.00728053285953173, 50: 0.0064166375447001775, 51: 0.008303019250575628, 52: 0.0050323625010523995, 53: 0.005859663147743894, 54: 0.006743043534023335, 55: 0.007044892855213841, 56: 0.005208010793874479, 57: 0.009603265838742504, 58: 0.007006002522726935, 59: 0.0061986003975260245, 60: 0.005696652103400912, 61: 0.007959143452160148, 62: 0.006636775640137098, 63: 0.006828792206748532, 64: 0.00715250838882405, 65: 0.006358714901898753, 66: 0.00831077919678783, 67: 0.008196138512881541, 68: 0.007260534878002411, 69: 0.005623782950777746, 70: 0.006465494702397073, 71: 0.006718907900419439, 72: 0.007358289611334835, 73: 0.004348122348344161, 74: 0.0053090637223158245}","[86, 84, 84, 83, 83, 82, 82, 81, 81, 80, 80, 80, 80, 79, 79, 79, 79, 79, 79, 78, 78, 78, 78, 78, 78, 78, 78, 77, 77, 77, 77, 77, 77, 76, 76, 76, 76, 76, 76, 76, 75, 75, 75, 74, 73, 73, 73, 73, 72, 72, 72, 72, 71, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 69, 69, 69, 69, 68, 66, 65, 64, 64, 64, 60]","dict_values([24, 38, 23, 26, 26, 35, 15, 30, 36, 27, 19, 16, 29, 38, 27, 18, 24, 30, 29, 17, 25, 30, 18, 25, 32, 32, 33, 30, 26, 19, 27, 33, 34, 35, 26, 32, 25, 28, 29, 31, 22, 33, 22, 28, 43, 18, 26, 31, 26, 25, 28, 32, 29, 27, 25, 27, 28, 31, 27, 32, 23, 16, 20, 31, 34, 37, 31, 28, 25, 36, 32, 29, 23, 23, 22])",0.05287565812259114
47,74.61333333333333,0.5026741221750458,"{0: 0.00886681005719548, 1: 0.007654926338424058, 2: 0.005304604117873804, 3: 0.008155653510941562, 4: 0.006899953142379477, 5: 0.007389306632099672, 6: 0.0070174805029366814, 7: 0.007266026125537217, 8: 0.008192160190518704, 9: 0.0060346271620812155, 10: 0.007490391251191547, 11: 0.0059399194973407884, 12: 0.00621381631824958, 13: 0.004860199542746834, 14: 0.006329843056717461, 15: 0.0061376477482395116, 16: 0.007374342843293739, 17: 0.006049817105783912, 18: 0.0055422429094740345, 19: 0.006975523836381465, 20: 0.007317379479869395, 21: 0.005942394752292918, 22: 0.005217050284524738, 23: 0.0072876231111792976, 24: 0.006423934935932992, 25: 0.006314702395186688, 26: 0.005678951791433211, 27: 0.007951769301385268, 28: 0.00806186375498935, 29: 0.007060966634213719, 30: 0.006662928418612159, 31: 0.00873188801513241, 32: 0.006771774394149112, 33: 0.006386036858567463, 34: 0.00586724779336781, 35: 0.006580170975872739, 36: 0.008011091725033559, 37: 0.007012692311618112, 38: 0.006983843547674633, 39: 0.005941841746550985, 40: 0.0075894183684294125, 41: 0.005548345668696664, 42: 0.0059240181140912266, 43: 0.007565392284667976, 44: 0.007600298662838451, 45: 0.006226904622913502, 46: 0.008648789207013874, 47: 0.007635746988616331, 48: 0.006484087601695175, 49: 0.00741718530233299, 50: 0.006489115875593408, 51: 0.008114290650772338, 52: 0.00490105075596142, 53: 0.006025247995191473, 54: 0.007057522866210406, 55: 0.0069769624993248356, 56: 0.005410611625645994, 57: 0.009798000023331954, 58: 0.006813901695003937, 59: 0.006073653570991462, 60: 0.005566104596273077, 61: 0.007885775029588215, 62: 0.006542693823999494, 63: 0.007100319449279435, 64: 0.006761538015954252, 65: 0.006187063600518435, 66: 0.008114861624163076, 67: 0.008189364100918375, 68: 0.007340623489978274, 69: 0.005831357126591438, 70: 0.006544375810049175, 71: 0.006602120191771251, 72: 0.007139492815761988, 73: 0.004428808417142507, 74: 0.005004461208807055}","[87, 85, 84, 83, 82, 82, 81, 80, 80, 80, 80, 80, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 78, 78, 78, 78, 77, 77, 77, 77, 77, 77, 76, 76, 76, 76, 75, 75, 75, 75, 74, 74, 74, 73, 73, 73, 73, 72, 72, 72, 72, 71, 71, 70, 70, 70, 70, 70, 70, 70, 70, 69, 69, 69, 69, 69, 68, 67, 66, 65, 64, 64, 63, 60]","dict_values([24, 38, 23, 26, 26, 35, 15, 30, 36, 27, 19, 16, 29, 38, 27, 18, 24, 30, 29, 17, 25, 30, 18, 25, 32, 32, 33, 30, 26, 19, 27, 33, 34, 35, 26, 32, 25, 28, 29, 31, 22, 33, 22, 28, 43, 18, 26, 31, 26, 25, 28, 32, 29, 27, 25, 27, 28, 31, 27, 32, 23, 16, 20, 31, 34, 37, 31, 28, 25, 36, 32, 29, 23, 23, 22])",0.05212494782089324
47,74.37333333333333,0.5014117911923075,"{0: 0.009020966834282204, 1: 0.007335133368658097, 2: 0.005331313338905639, 3: 0.008490901628634522, 4: 0.006933176662719308, 5: 0.007194394954833117, 6: 0.007137740190352205, 7: 0.007730258558574176, 8: 0.008606932985592133, 9: 0.006025093636006704, 10: 0.007202261031507553, 11: 0.006049939446234214, 12: 0.006046558665447831, 13: 0.004757051556264469, 14: 0.006479085058484629, 15: 0.00582728134366998, 16: 0.007525493372405947, 17: 0.0055875522703641685, 18: 0.005659894765259776, 19: 0.007278915872836629, 20: 0.007157628798206973, 21: 0.006004769450547013, 22: 0.005160860862892609, 23: 0.006770508814402096, 24: 0.00653382378769632, 25: 0.006516110975831951, 26: 0.005978500625039875, 27: 0.007837594631807582, 28: 0.008205222767616786, 29: 0.0074713888003111505, 30: 0.006589497182269547, 31: 0.009003875064835978, 32: 0.007059935812170263, 33: 0.006051642758711767, 34: 0.005898203217566406, 35: 0.006620085225137208, 36: 0.008293932062443075, 37: 0.0068554880550788415, 38: 0.007253474491426986, 39: 0.00597687571457525, 40: 0.007562529723656841, 41: 0.005119840711461277, 42: 0.006148989102945719, 43: 0.007474710556127298, 44: 0.007665664532935866, 45: 0.006084638484935243, 46: 0.008446872992633261, 47: 0.007733677288483413, 48: 0.006261605504218016, 49: 0.007528318928025607, 50: 0.006422453843878368, 51: 0.0082083742745258, 52: 0.004784233717265507, 53: 0.005912232937019798, 54: 0.0073883577426755, 55: 0.0070921577720754825, 56: 0.005673293684661451, 57: 0.010029509874344868, 58: 0.006819795628660444, 59: 0.006205779407755331, 60: 0.005544144948990429, 61: 0.007942434944061761, 62: 0.006355287046735473, 63: 0.007648637783733541, 64: 0.006823298780680334, 65: 0.006433550646996718, 66: 0.007919575643590719, 67: 0.008262274300847557, 68: 0.007496648615045875, 69: 0.0056164933047959525, 70: 0.00610605978435513, 71: 0.00660505160155503, 72: 0.00699803167127496, 73: 0.004406027379721811, 74: 0.004927079608095926}","[88, 85, 83, 83, 83, 82, 81, 80, 80, 80, 80, 79, 79, 79, 79, 79, 79, 79, 79, 79, 78, 78, 78, 78, 78, 78, 78, 78, 77, 77, 77, 77, 77, 76, 76, 76, 76, 75, 75, 74, 74, 74, 74, 73, 73, 73, 72, 71, 71, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 70, 69, 69, 69, 69, 68, 68, 68, 67, 65, 65, 63, 63, 62, 60]","dict_values([24, 38, 23, 26, 26, 35, 15, 30, 36, 27, 19, 16, 29, 38, 27, 18, 24, 30, 29, 17, 25, 30, 18, 25, 32, 32, 33, 30, 26, 19, 27, 33, 34, 35, 26, 32, 25, 28, 29, 31, 22, 33, 22, 28, 43, 18, 26, 31, 26, 25, 28, 32, 29, 27, 25, 27, 28, 31, 27, 32, 23, 16, 20, 31, 34, 37, 31, 28, 25, 36, 32, 29, 23, 23, 22])",0.053555039576289626
