w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.5,0.4,0.1,1,33,7.576217793108235,0.33183754144498623,"{0: 0.011648706844113772, 1: 0.013343514028445537, 2: 0.0070055887692873995, 3: 0.00903651323171871, 4: 0.010364715758551375, 5: 0.009254232103748624, 6: 0.013544307208690775, 7: 0.009720753193758834, 8: 0.010736552849767997, 9: 0.007334332077482761, 10: 0.00887315929116896, 11: 0.00572450588566624, 12: 0.005320515337638624, 13: 0.00892657732403905, 14: 0.005104844659639181, 15: 0.006338149307528841, 16: 0.01122245591423674, 17: 0.012453468361002607, 18: 0.007570759615481616, 19: 0.013648578193300193, 20: 0.008943490022257142, 21: 0.008323872536201303, 22: 0.006131859984599711, 23: 0.01326609579026985, 24: 0.009480279172059992, 25: 0.005930512266128706, 26: 0.006668811463332012, 27: 0.008216490226965651, 28: 0.015961314923845147, 29: 0.007149680865434292, 30: 0.007974708145941022, 31: 0.006944154536821739, 32: 0.007738018696922806, 33: 0.008548285859929698, 34: 0.00903641647497409, 35: 0.007542058911921925, 36: 0.010915267422116737, 37: 0.0067805495031522415, 38: 0.008499597530620899, 39: 0.0069727181884716135, 40: 0.006866323647145565, 41: 0.008211016687044085, 42: 0.012355844794402411, 43: 0.008412138710285365, 44: 0.008214767718192375, 45: 0.010037713452298464, 46: 0.00969620831627278, 47: 0.008181964945663575, 48: 0.010382234954152761, 49: 0.011042167035317721, 50: 0.014944931116365443, 51: 0.009857699840576556, 52: 0.010705803846416255, 53: 0.013108189296746914, 54: 0.004586311682403543, 55: 0.004467129039046847, 56: 0.007571420746279731, 57: 0.010888597446816625, 58: 0.012495677554098182, 59: 0.011828736894208288, 60: 0.008535140298838926, 61: 0.015073747084222508, 62: 0.0056141270182366075, 63: 0.00846563893501847, 64: 0.010932149117080625, 65: 0.009742336701442264, 66: 0.006720031377565623, 67: 0.009584475851599139, 68: 0.0055629754259891254, 69: 0.007701743318181674, 70: 0.007688830719652638, 71: 0.010397369633872455, 72: 0.010005012649049717, 73: 0.013794257287407975, 74: 0.009171229804791448}"
0.5,0.4,0.1,1,34,8.296047348114493,0.3344903514884805,"{0: 0.011302714697154667, 1: 0.013526754184489882, 2: 0.006312746884866144, 3: 0.009768332446616089, 4: 0.010352387492798452, 5: 0.009655449854885796, 6: 0.013332737390956565, 7: 0.009933055032773003, 8: 0.01104061607184089, 9: 0.006831505088958755, 10: 0.008756086485739991, 11: 0.005920045207917891, 12: 0.004561915777669203, 13: 0.009504806326925588, 14: 0.005446770077108513, 15: 0.006410959815472305, 16: 0.010798556260885026, 17: 0.012797298982834845, 18: 0.007394984172784337, 19: 0.014374258446579155, 20: 0.009197754146384287, 21: 0.008262430084549343, 22: 0.006022602416639483, 23: 0.01310448652310055, 24: 0.009373581442477496, 25: 0.005684087855723633, 26: 0.006764901456682279, 27: 0.008334745310974159, 28: 0.015997119497320952, 29: 0.007564460817885476, 30: 0.007847756392276941, 31: 0.006713038285358995, 32: 0.007143722212215363, 33: 0.008299341604136127, 34: 0.008887329757595673, 35: 0.006908537387989444, 36: 0.010382387417036893, 37: 0.006942022609830829, 38: 0.008268197898536335, 39: 0.006798435479942329, 40: 0.0067387146909709365, 41: 0.008083766111566271, 42: 0.01204453401774111, 43: 0.008611039422884709, 44: 0.008005723502298844, 45: 0.009163194673871547, 46: 0.009668498357055973, 47: 0.008383673175171965, 48: 0.010181803418104788, 49: 0.010911505603286424, 50: 0.014524209357005487, 51: 0.009812425555777693, 52: 0.01086326059633876, 53: 0.012894181024720916, 54: 0.0050486529837859406, 55: 0.004632883057540591, 56: 0.0075692799050977935, 57: 0.011239722113009783, 58: 0.01235044915544513, 59: 0.01181896171320023, 60: 0.009181338376543856, 61: 0.015720411857599613, 62: 0.005502743173976051, 63: 0.00867956817292031, 64: 0.010703482107591696, 65: 0.009027500606872083, 66: 0.007481138378600103, 67: 0.00945782168082732, 68: 0.005841634608757896, 69: 0.007526713691097252, 70: 0.0076258908349963956, 71: 0.010333613148883094, 72: 0.009468209372520414, 73: 0.013745211347951076, 74: 0.008902930981899556}"
0.5,0.4,0.1,1,34,9.025578367351644,0.3360652034192168,"{0: 0.010977374132088071, 1: 0.012990054161488492, 2: 0.006339737740825574, 3: 0.00970982637049749, 4: 0.010297910469143346, 5: 0.011172127827043217, 6: 0.01320888093148367, 7: 0.01074806602390924, 8: 0.01072593913045162, 9: 0.006848237152859002, 10: 0.008787228322165583, 11: 0.005634053226720431, 12: 0.004321661513442336, 13: 0.009376957140857222, 14: 0.005801549749402864, 15: 0.006683383057562867, 16: 0.01068144878076385, 17: 0.012780603065655441, 18: 0.006865685013348189, 19: 0.014234989618464922, 20: 0.009128828343603297, 21: 0.008599716943362623, 22: 0.0060028306502923744, 23: 0.012380755909160423, 24: 0.008813387939524697, 25: 0.005715783826754242, 26: 0.006556677691707044, 27: 0.008013837788213293, 28: 0.015464182396092145, 29: 0.007919336808769294, 30: 0.007408754094174838, 31: 0.007528757926622552, 32: 0.0076748013391849, 33: 0.008969665011739378, 34: 0.008576954129216129, 35: 0.00673140775880502, 36: 0.010153513719186564, 37: 0.006967924166755755, 38: 0.008388287402187486, 39: 0.007077301683466069, 40: 0.006395581275430476, 41: 0.007574893171186484, 42: 0.011693469380962189, 43: 0.009629353675054146, 44: 0.007827467844591133, 45: 0.008604015251879878, 46: 0.01002505392614176, 47: 0.008752642722223706, 48: 0.010459126029086892, 49: 0.011016802958785234, 50: 0.014980968622185384, 51: 0.009948026535312135, 52: 0.010254033666172495, 53: 0.012912737819207258, 54: 0.005399058984876874, 55: 0.004496001205883789, 56: 0.007660559362815608, 57: 0.01129481267690661, 58: 0.012746574160180697, 59: 0.01095493567794132, 60: 0.008779343443928455, 61: 0.015607327815944143, 62: 0.0056630680162969805, 63: 0.008968991921248165, 64: 0.010434156143261706, 65: 0.009014130891649024, 66: 0.007669814790368492, 67: 0.00931021514868067, 68: 0.0057684448095407, 69: 0.00685193031083442, 70: 0.007827235984971682, 71: 0.010347433930805635, 72: 0.009396773782493822, 73: 0.013320287855512909, 74: 0.0083836344642722}"
0.5,0.4,0.1,1,34,9.142009767237735,0.33694642022538884,"{0: 0.011462390551834548, 1: 0.013016528749808364, 2: 0.006326643371365371, 3: 0.009276287338334074, 4: 0.010621939303446152, 5: 0.010219911645173533, 6: 0.012866705161225707, 7: 0.01068754030075545, 8: 0.009907037969084707, 9: 0.006785011669177664, 10: 0.009466689901822858, 11: 0.005528542761620925, 12: 0.0040108424526232745, 13: 0.009386542766881206, 14: 0.006102089112765987, 15: 0.006890026109405641, 16: 0.010776419242374118, 17: 0.012781469343717536, 18: 0.006761975656012723, 19: 0.014172869994787805, 20: 0.009477960796453948, 21: 0.008834014772773837, 22: 0.006011124761124762, 23: 0.012483226665337868, 24: 0.008626114900288952, 25: 0.006075232229543269, 26: 0.006699854816293173, 27: 0.008224241947046136, 28: 0.015498393550367766, 29: 0.00790511367566162, 30: 0.006934994537734265, 31: 0.007471092991842387, 32: 0.008121206741271205, 33: 0.008700058888415053, 34: 0.009456808409266104, 35: 0.006525337347255154, 36: 0.009596447785408302, 37: 0.006959069020914308, 38: 0.007874690922636127, 39: 0.0073442165222987145, 40: 0.006657390208961521, 41: 0.007402577827638263, 42: 0.011568686589838888, 43: 0.010295567408782558, 44: 0.0073384221500659855, 45: 0.009299238131832813, 46: 0.010038721484128411, 47: 0.008392137139115383, 48: 0.010328897647592252, 49: 0.010888894594575498, 50: 0.014667796743743562, 51: 0.010483831826499028, 52: 0.010156466081123614, 53: 0.012705103575369487, 54: 0.005680435636116539, 55: 0.0044583810236509674, 56: 0.007559693689830678, 57: 0.011109752171396007, 58: 0.01273128458765042, 59: 0.010583408090458855, 60: 0.008424887181937948, 61: 0.015686675361332898, 62: 0.00592105223954539, 63: 0.009506731338923123, 64: 0.01032813059203067, 65: 0.00881267254957827, 66: 0.006853719395016737, 67: 0.009725371811391149, 68: 0.005929936409388465, 69: 0.00671332991538471, 70: 0.00819438387629363, 71: 0.010270596493400685, 72: 0.008571194913862117, 73: 0.013463320072909114, 74: 0.008316153405798853}"
0.5,0.4,0.1,1,34,8.16112029487585,0.3374205705650948,"{0: 0.011226897175728764, 1: 0.012644324012225537, 2: 0.0072262574640219995, 3: 0.009267036568607882, 4: 0.01048204618410098, 5: 0.00984331811895534, 6: 0.012201282387677065, 7: 0.010706162827489008, 8: 0.009469710220113121, 9: 0.00683507463322129, 10: 0.009359472106248901, 11: 0.005672549489081148, 12: 0.0035371450611176637, 13: 0.00900888751916149, 14: 0.0060466076531749385, 15: 0.006788346923371733, 16: 0.011298092110997662, 17: 0.013055362274741812, 18: 0.006632395149719888, 19: 0.014794010598805122, 20: 0.009569755621326937, 21: 0.008852581179386813, 22: 0.006102372883194801, 23: 0.012763053153867018, 24: 0.008159457379897178, 25: 0.006150785688456921, 26: 0.006598253839443033, 27: 0.007679714100946979, 28: 0.015732695945226166, 29: 0.00790532845327366, 30: 0.007051121777149175, 31: 0.0074871275213740955, 32: 0.008494010463188545, 33: 0.008108607423675914, 34: 0.009800008238767307, 35: 0.006919964368594506, 36: 0.009570591077440394, 37: 0.007011929871518913, 38: 0.007284079201887423, 39: 0.0071852910793281455, 40: 0.006694183653289212, 41: 0.0072925614776944364, 42: 0.011462410842950728, 43: 0.009851907187725077, 44: 0.007390808675055251, 45: 0.009214002688068594, 46: 0.010102750256859847, 47: 0.00913408062380665, 48: 0.010904258078915614, 49: 0.010807899677762692, 50: 0.01460244943826733, 51: 0.009527797778200679, 52: 0.010067596007415339, 53: 0.012907624455771111, 54: 0.005816094163246291, 55: 0.004495526070868536, 56: 0.007854678231390562, 57: 0.011701652617297895, 58: 0.012956448639418652, 59: 0.010561153359300015, 60: 0.00932367352699004, 61: 0.015097804642526644, 62: 0.006142062638839432, 63: 0.00966505367190299, 64: 0.01063278853473518, 65: 0.009063787554976745, 66: 0.006813946444284883, 67: 0.010203532453733902, 68: 0.006300218457752703, 69: 0.006531358928619202, 70: 0.0075667304917909255, 71: 0.010020647339341939, 72: 0.008476346479972587, 73: 0.012075196493004712, 74: 0.008595417650615072}"
0.5,0.4,0.1,1,36,8.712491496542288,0.33878485196000857,"{0: 0.011619445256633007, 1: 0.012016856175853588, 2: 0.007465061727882619, 3: 0.00882592786140099, 4: 0.00994462492750164, 5: 0.009716509868657965, 6: 0.0118959722364765, 7: 0.010700929984877674, 8: 0.009516717982672859, 9: 0.007119717611970695, 10: 0.009512603072946404, 11: 0.005453057327606714, 12: 0.0034889492937438134, 13: 0.008930269536635371, 14: 0.006291974023693034, 15: 0.006475497486194222, 16: 0.01060319003616005, 17: 0.01420041847116787, 18: 0.0069698760056678835, 19: 0.014702816159060614, 20: 0.009418267827867578, 21: 0.008883146450761863, 22: 0.006295766997821792, 23: 0.013118379879056752, 24: 0.007789228014956525, 25: 0.006234484022978909, 26: 0.00726348765742729, 27: 0.0078019788636227005, 28: 0.015645122751287138, 29: 0.007396529514831924, 30: 0.007137776287680918, 31: 0.007577771608794977, 32: 0.009213136429091303, 33: 0.0075952732630814816, 34: 0.010025713079408548, 35: 0.006694909434635464, 36: 0.009460716510525768, 37: 0.007318790158654906, 38: 0.0068967762460913126, 39: 0.007108715651616947, 40: 0.006400373733590617, 41: 0.007696743598973834, 42: 0.011819069686793247, 43: 0.010030569087169011, 44: 0.0076766021115336185, 45: 0.00898795785585938, 46: 0.009435841656883794, 47: 0.008988002852880608, 48: 0.010310950056166246, 49: 0.01027705272406361, 50: 0.014166359371838825, 51: 0.00956130807701356, 52: 0.010039174223748192, 53: 0.013206339005829517, 54: 0.005617117166324089, 55: 0.004759978399869157, 56: 0.008119210430854267, 57: 0.011180013007961044, 58: 0.013380208910471841, 59: 0.01099257015352906, 60: 0.009824516836052524, 61: 0.014802176560252428, 62: 0.006189747171524831, 63: 0.009145001943148602, 64: 0.01029286216849531, 65: 0.009046548802579029, 66: 0.006772149076104645, 67: 0.00973100298649315, 68: 0.006377753124328467, 69: 0.006772391960748127, 70: 0.007410083104130882, 71: 0.01002010825110561, 72: 0.008518148464177595, 73: 0.012896751158310335, 74: 0.008864621069202917}"
0.5,0.4,0.1,1,36,8.386983880215352,0.3388305839646491,"{0: 0.011515221532344822, 1: 0.012019643858886405, 2: 0.007264241500744322, 3: 0.00827103051115944, 4: 0.010167564010231216, 5: 0.010337212971177517, 6: 0.010862379013063946, 7: 0.01066913952187925, 8: 0.00978966739945789, 9: 0.007057277509533755, 10: 0.009262780828050774, 11: 0.0057887184599513366, 12: 0.0033651007966076455, 13: 0.008290072930483889, 14: 0.00633044279297301, 15: 0.006629703879905331, 16: 0.010895575097831347, 17: 0.014681624346209359, 18: 0.006919064186388926, 19: 0.014489495397029647, 20: 0.009915055120534574, 21: 0.008791370500677511, 22: 0.00622033317943874, 23: 0.013094472320902622, 24: 0.007728251735101049, 25: 0.006543564677126322, 26: 0.007232519294364581, 27: 0.008262674091642665, 28: 0.015436195553036809, 29: 0.007035979210636744, 30: 0.007126687691756187, 31: 0.0071587730834306185, 32: 0.0093348352766161, 33: 0.007950863002232864, 34: 0.01002828810040736, 35: 0.0068145282085652755, 36: 0.01004964308751577, 37: 0.007190222334259402, 38: 0.006643726763589776, 39: 0.0071977410917781585, 40: 0.0061942031019388, 41: 0.007646276214970816, 42: 0.012509813270288687, 43: 0.009890725815383349, 44: 0.007663802783665796, 45: 0.009516844277118248, 46: 0.009274107637322785, 47: 0.008789595594591566, 48: 0.010515856577500414, 49: 0.010273952976410672, 50: 0.01363209744051807, 51: 0.009580229690020182, 52: 0.010001049460155021, 53: 0.01321757862853753, 54: 0.005656843670542301, 55: 0.0051420331386084804, 56: 0.008835360718922363, 57: 0.012161917278758535, 58: 0.01253682125962545, 59: 0.011289981923543567, 60: 0.009930015580700512, 61: 0.014446245343707071, 62: 0.006134071202564352, 63: 0.008679958584269622, 64: 0.010251730970909052, 65: 0.008617024712915125, 66: 0.006729344561737794, 67: 0.009643408339016718, 68: 0.0062159931166780496, 69: 0.006650682249997318, 70: 0.00745934957256472, 71: 0.01018701805365786, 72: 0.008143618150668917, 73: 0.012164068242835365, 74: 0.008951922982946352}"
0.5,0.4,0.1,1,37,9.086340880199698,0.33938226905330604,"{0: 0.011474840382978978, 1: 0.011847731358206782, 2: 0.007178449890980109, 3: 0.008157286294876945, 4: 0.009808328110100876, 5: 0.01141967970130742, 6: 0.011725393317859073, 7: 0.011269463057335739, 8: 0.009626556695452749, 9: 0.007309684868105499, 10: 0.00908216436016597, 11: 0.005814935866305729, 12: 0.003922096045383717, 13: 0.007846259986670946, 14: 0.0060348371891482296, 15: 0.006952018500165157, 16: 0.01077672779425398, 17: 0.015035873844294473, 18: 0.006658909987878562, 19: 0.014461199050240146, 20: 0.010390842240157308, 21: 0.008702643870854994, 22: 0.006246290910875923, 23: 0.01327025580148062, 24: 0.0068862015679098665, 25: 0.0060680408283148015, 26: 0.007570078601504872, 27: 0.00814448373372628, 28: 0.015180958890668797, 29: 0.006667634578593482, 30: 0.007356282079287719, 31: 0.007193550258618753, 32: 0.009121430601084104, 33: 0.007840667857791146, 34: 0.00983139104110095, 35: 0.007020638174949217, 36: 0.010651322788711993, 37: 0.007502377420789992, 38: 0.006785747111089577, 39: 0.007697744835134036, 40: 0.006110786580166115, 41: 0.007632182878959671, 42: 0.012273770976430124, 43: 0.009920874636829512, 44: 0.0075218058850210325, 45: 0.009658235856865998, 46: 0.009262260783211634, 47: 0.008826799892472736, 48: 0.009937633739003603, 49: 0.00965373556529882, 50: 0.013498492844786159, 51: 0.009953003949780742, 52: 0.010340930279487893, 53: 0.012550627180965621, 54: 0.0059519679382693085, 55: 0.005282351087145608, 56: 0.008177725129779923, 57: 0.011961657393768596, 58: 0.0118217480173564, 59: 0.01122076489219922, 60: 0.008840347196511581, 61: 0.014811368976356888, 62: 0.006445304304893346, 63: 0.00908932337719606, 64: 0.010583330703193715, 65: 0.009069805967469145, 66: 0.007341095772804073, 67: 0.009681782072998833, 68: 0.006096337175104299, 69: 0.006668141418342868, 70: 0.007017820535145275, 71: 0.010064832219344708, 72: 0.007960257320652163, 73: 0.011647413274125603, 74: 0.008378988933984905}"
0.5,0.4,0.1,1,37,8.837628227408356,0.33982338123685596,"{0: 0.011592373538384822, 1: 0.0116703233040864, 2: 0.006994591210948986, 3: 0.008332861802845688, 4: 0.009963104453434832, 5: 0.011807697650767755, 6: 0.01219342185800687, 7: 0.011281543538795756, 8: 0.009661023777663584, 9: 0.007484531950688276, 10: 0.009182047432450333, 11: 0.005992048105263255, 12: 0.004087568043047495, 13: 0.008343587281943446, 14: 0.006188870647976209, 15: 0.0073303376284842865, 16: 0.010977580382294324, 17: 0.014806068114891642, 18: 0.006637825977068524, 19: 0.014428844480214347, 20: 0.009935208822195125, 21: 0.008181703623887345, 22: 0.006267361565508222, 23: 0.013177305355991898, 24: 0.006889989328546943, 25: 0.005929098566084867, 26: 0.007582694176167182, 27: 0.008198235565278274, 28: 0.014238901517306026, 29: 0.006223135408268366, 30: 0.006912341299931953, 31: 0.007170276242596952, 32: 0.008732898876935943, 33: 0.007816466282421157, 34: 0.009798332446398522, 35: 0.006903436431035142, 36: 0.010629972062284715, 37: 0.007795659563387202, 38: 0.0072959263883921426, 39: 0.007710068553138658, 40: 0.006327294844619583, 41: 0.007541242976375937, 42: 0.01304522464877018, 43: 0.01022296818529695, 44: 0.007914370661147453, 45: 0.009631656881858333, 46: 0.00863582170491921, 47: 0.008451241458896575, 48: 0.009826861710423355, 49: 0.009082824795959362, 50: 0.01346179667090223, 51: 0.009270449328869959, 52: 0.010645799676823045, 53: 0.012462967171871281, 54: 0.005904819860299313, 55: 0.005215640575229615, 56: 0.008094626225166114, 57: 0.011688122873658733, 58: 0.011765493775969199, 59: 0.010967243501490075, 60: 0.008658179538517977, 61: 0.015056724605475616, 62: 0.00663883796438188, 63: 0.008547023338522131, 64: 0.010621353686422181, 65: 0.008901592357474711, 66: 0.007202391171972157, 67: 0.010116700134830675, 68: 0.006194602503023132, 69: 0.00661829341321686, 70: 0.0069781169851677516, 71: 0.00991015193775065, 72: 0.008272161903306144, 73: 0.01143013985479739, 74: 0.009025824331021752}"
0.5,0.4,0.1,1,37,8.48803795634163,0.3407711680872105,"{0: 0.011742808353404646, 1: 0.01212230979052091, 2: 0.0066262552060295824, 3: 0.008430875931883186, 4: 0.010095669730037176, 5: 0.011275488204376198, 6: 0.012044985816138113, 7: 0.01160256569200969, 8: 0.008869965623591733, 9: 0.008235907948841067, 10: 0.009013040414128246, 11: 0.0058887956802944705, 12: 0.0040596289740125364, 13: 0.008901805723924981, 14: 0.006503189027363081, 15: 0.0066262113149703795, 16: 0.010917266346355791, 17: 0.015036191204603774, 18: 0.007069361511343784, 19: 0.01450867468695833, 20: 0.009609273393519968, 21: 0.008259301807851364, 22: 0.006289223830521172, 23: 0.01261965624374972, 24: 0.006851153567511342, 25: 0.006250169596261458, 26: 0.007310952435851711, 27: 0.008176539043783201, 28: 0.014247543734852357, 29: 0.006040116475249433, 30: 0.007037197674788327, 31: 0.007074754219194189, 32: 0.008954322804040772, 33: 0.007979807712885877, 34: 0.010582591867845695, 35: 0.006612710274072079, 36: 0.010356405949677508, 37: 0.008383101760418442, 38: 0.007069645511426336, 39: 0.007321849414919519, 40: 0.006699371757792387, 41: 0.007682613494458781, 42: 0.012399346348782286, 43: 0.01035764982682791, 44: 0.008047533551159659, 45: 0.010700469670050656, 46: 0.00817475257946652, 47: 0.008528060542564976, 48: 0.008975199975401423, 49: 0.00900070312842271, 50: 0.013436819334281057, 51: 0.008882553821111437, 52: 0.010724438872102046, 53: 0.01190425606219321, 54: 0.005677405581716622, 55: 0.005241674334140088, 56: 0.008575433469671987, 57: 0.011352163014129174, 58: 0.011465200818544895, 59: 0.011058072445058747, 60: 0.008896372403624618, 61: 0.014534247008058452, 62: 0.006923537735383019, 63: 0.008314666503627022, 64: 0.011031745696330711, 65: 0.008399828242696897, 66: 0.0071044937281843, 67: 0.009886268311933098, 68: 0.006376255328713024, 69: 0.00645990052214871, 70: 0.0069282743738827545, 71: 0.010108361800545522, 72: 0.008194579462710003, 73: 0.01229670851951271, 74: 0.008441735380695897}"
