w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.2,0.4,0.4,3,33,6.923007028745589,0.33014778244224924,"{0: 0.009401240983634216, 1: 0.010370166877016192, 2: 0.004469361318676388, 3: 0.008225361992485282, 4: 0.007023992203336112, 5: 0.00976796199398939, 6: 0.007602646386892963, 7: 0.010842008768129466, 8: 0.013895315427399059, 9: 0.010136850025098043, 10: 0.008974967964693992, 11: 0.010656621519836668, 12: 0.008736033469111634, 13: 0.00760889543121614, 14: 0.011710627198190285, 15: 0.009307081728516055, 16: 0.010636909942966183, 17: 0.01228254609096672, 18: 0.0069783968756571505, 19: 0.011808519599615491, 20: 0.009862401377361723, 21: 0.008169686584271595, 22: 0.009015804478133247, 23: 0.009838739462027134, 24: 0.01239833328874425, 25: 0.01053085769544271, 26: 0.005808945182434306, 27: 0.011039271056394349, 28: 0.012137445527856488, 29: 0.008384624651747937, 30: 0.01308272744720431, 31: 0.010600491850491847, 32: 0.0055460698440150495, 33: 0.009736138332028743, 34: 0.008936451735658659, 35: 0.010609247338699392, 36: 0.005883212370976907, 37: 0.005324007959032769, 38: 0.00587841366950956, 39: 0.012153172940844175, 40: 0.009003703010552325, 41: 0.010393711155246845, 42: 0.009280696342541628, 43: 0.00701923560611376, 44: 0.008274660320442585, 45: 0.008401417733609515, 46: 0.008724200133398996, 47: 0.00675280091073806, 48: 0.006562133873777709, 49: 0.0066963113951429825, 50: 0.002859072465236849, 51: 0.012211788143496442, 52: 0.006496518825285948, 53: 0.006300196701083082, 54: 0.011001546018669305, 55: 0.01191525145997346, 56: 0.010315995247502097, 57: 0.010969408562075766, 58: 0.0070513856372035255, 59: 0.011854827084480593, 60: 0.008676387423365668, 61: 0.010474986835837592, 62: 0.007586563494097742, 63: 0.009006569965474076, 64: 0.008027268814940048, 65: 0.009447211149467396, 66: 0.008278190204109456, 67: 0.01133252956883094, 68: 0.013056463112922252, 69: 0.008538262819084737, 70: 0.01141719984890815, 71: 0.00971453777764478, 72: 0.010551744959480653, 73: 0.007722773133732038, 74: 0.00623604125316454}"
0.2,0.4,0.4,3,33,7.253812264250009,0.32861672629348077,"{0: 0.009322617018023949, 1: 0.009992118724995436, 2: 0.004438122760040569, 3: 0.00768031975223756, 4: 0.006396024688785197, 5: 0.009779228851549563, 6: 0.008900358814742377, 7: 0.010514018693966953, 8: 0.013510223251412445, 9: 0.010480026224438626, 10: 0.009096710809039576, 11: 0.010520230801254169, 12: 0.009119323664045664, 13: 0.007667925702776629, 14: 0.011296922161197579, 15: 0.009684834579073097, 16: 0.010754291043425443, 17: 0.011819702286060062, 18: 0.007339093297997408, 19: 0.011883303664125584, 20: 0.009692664392556246, 21: 0.007863451260912984, 22: 0.009008567998294026, 23: 0.009356563979851651, 24: 0.012166933399810112, 25: 0.01012685849007364, 26: 0.005786211064212676, 27: 0.01110996325037421, 28: 0.01295630071315003, 29: 0.008456202976750923, 30: 0.013623009826729237, 31: 0.010576367073143866, 32: 0.006282438046136676, 33: 0.009429004110712413, 34: 0.0087906901172943, 35: 0.011031630552178498, 36: 0.0059437705650967464, 37: 0.005741280122880277, 38: 0.006392186529172831, 39: 0.011776119053516318, 40: 0.008922322429574647, 41: 0.0106514644750469, 42: 0.009737997817167844, 43: 0.006951390332789035, 44: 0.007878027455034535, 45: 0.008403269105323899, 46: 0.00901944434987609, 47: 0.007326639991829357, 48: 0.006382627358654758, 49: 0.006763782695490995, 50: 0.002849934271167148, 51: 0.012081420290525849, 52: 0.006959021171349939, 53: 0.006388966224784114, 54: 0.010414967863598001, 55: 0.01199838339242046, 56: 0.009971262282906119, 57: 0.010776379173840897, 58: 0.00702522011446266, 59: 0.01187199806760645, 60: 0.008621060816870649, 61: 0.010010442792526424, 62: 0.007651673319481541, 63: 0.009060271817121133, 64: 0.008014917175876081, 65: 0.009412071559533285, 66: 0.008060299575259923, 67: 0.011393503345558142, 68: 0.012381479797930878, 69: 0.008180504242148078, 70: 0.011718686099225986, 71: 0.010261772561382382, 72: 0.010207881687535192, 73: 0.007733303603569517, 74: 0.006320258631902465}"
0.2,0.4,0.4,3,33,6.911589460487706,0.328001756097192,"{0: 0.009357042052448984, 1: 0.009709909881142759, 2: 0.0049693714077275715, 3: 0.0077267537883976235, 4: 0.006595147062565105, 5: 0.009440576030020027, 6: 0.00845933500043089, 7: 0.010131668568466144, 8: 0.013327029146985468, 9: 0.010691899895216407, 10: 0.008332707134076996, 11: 0.011133889044847951, 12: 0.009029012272364408, 13: 0.007628645879048781, 14: 0.010403770925580586, 15: 0.010029642543744074, 16: 0.011435628711064481, 17: 0.01180833027126339, 18: 0.007415285411860754, 19: 0.011840872885393434, 20: 0.00943614538603724, 21: 0.007484237449990876, 22: 0.009088509602208231, 23: 0.008775330350672815, 24: 0.011806618399084154, 25: 0.010273803928114968, 26: 0.0059056892658826575, 27: 0.010581202961339947, 28: 0.012911170702266593, 29: 0.007771347240525322, 30: 0.013597188150021183, 31: 0.010290604201764555, 32: 0.0062992827547622065, 33: 0.009475914089129239, 34: 0.0077910639464352505, 35: 0.011038738093532613, 36: 0.006397375898839066, 37: 0.005666528678265817, 38: 0.007120475271160203, 39: 0.011609340462080191, 40: 0.008566225155669153, 41: 0.010075414583928516, 42: 0.009966847446702403, 43: 0.007293788791625851, 44: 0.008625055171240336, 45: 0.00807300627506107, 46: 0.00935232928187464, 47: 0.007511977944089147, 48: 0.006581307951170965, 49: 0.006797679314802604, 50: 0.0027757848819492657, 51: 0.012169502741621999, 52: 0.007153105440776673, 53: 0.006382831297214861, 54: 0.010894305671702933, 55: 0.01187634817771804, 56: 0.009735906910564446, 57: 0.011353126336003048, 58: 0.006940300433451119, 59: 0.011600133507869205, 60: 0.009164808459731909, 61: 0.009695194360839637, 62: 0.00782564883592281, 63: 0.009504147689079196, 64: 0.008110871295802803, 65: 0.010161959477027969, 66: 0.008151035796133129, 67: 0.012068789380433218, 68: 0.012235251151500783, 69: 0.008379871907269168, 70: 0.011526852602597972, 71: 0.010212483566686461, 72: 0.010535423121039559, 73: 0.007761351576822969, 74: 0.006232738167669675}"
0.2,0.4,0.4,3,33,7.1781999660872255,0.3266214938543524,"{0: 0.009089482367081075, 1: 0.010143266992582063, 2: 0.005486439904248123, 3: 0.007878376457143581, 4: 0.006698245377790738, 5: 0.009253018927676463, 6: 0.00790336920473907, 7: 0.010306145304183813, 8: 0.013763787641761687, 9: 0.01058451083234789, 10: 0.007812218171807214, 11: 0.010899802584935545, 12: 0.009613740596818758, 13: 0.007116232781019242, 14: 0.010530850333481914, 15: 0.010066536340710391, 16: 0.012097111060701547, 17: 0.011965566750014776, 18: 0.007078618883614855, 19: 0.011931256194954828, 20: 0.009488540387062377, 21: 0.007296106439942054, 22: 0.008935830254323407, 23: 0.00809185595144499, 24: 0.011632735680882338, 25: 0.009850309658931739, 26: 0.005887962384739177, 27: 0.010294969284695313, 28: 0.013167006821317861, 29: 0.007775416251443649, 30: 0.01370631274544715, 31: 0.010470570658926827, 32: 0.006355543084995139, 33: 0.009614981361556705, 34: 0.007621693485968901, 35: 0.011509242663553706, 36: 0.006229703546436657, 37: 0.005890008943043424, 38: 0.007172093815929433, 39: 0.011583137001146673, 40: 0.008162763385366126, 41: 0.010182399728181994, 42: 0.010217549580966183, 43: 0.007642728181661131, 44: 0.008367647827813653, 45: 0.008087428121674699, 46: 0.01006387723355152, 47: 0.0076727885601777625, 48: 0.00675037661339031, 49: 0.006781377404866527, 50: 0.0028518388107429205, 51: 0.012436466022283911, 52: 0.0068766364143076466, 53: 0.00606159526385151, 54: 0.010053549512655071, 55: 0.011863849953092502, 56: 0.009921304527468908, 57: 0.01183471781779598, 58: 0.006598340567921551, 59: 0.011312410179251437, 60: 0.009322587555867169, 61: 0.009961574079274152, 62: 0.008192975316262986, 63: 0.009280375537426307, 64: 0.008625124026010407, 65: 0.01064857647754505, 66: 0.008249735381134082, 67: 0.01224695675743218, 68: 0.011861824418283557, 69: 0.008371877464343216, 70: 0.011681639839375537, 71: 0.00999076228332134, 72: 0.010668179569267404, 73: 0.007528329788603761, 74: 0.006396661105565216}"
0.2,0.4,0.4,3,33,6.874031661307104,0.3253820846732673,"{0: 0.009363089832469366, 1: 0.01010152277275565, 2: 0.005523851071796277, 3: 0.008579280149776403, 4: 0.0066631920137687995, 5: 0.009334524910255073, 6: 0.007975822873083146, 7: 0.010987117852887045, 8: 0.01390658935958279, 9: 0.009920182765913338, 10: 0.007563326691331342, 11: 0.010757624020094943, 12: 0.009108950537234178, 13: 0.0069262965566349935, 14: 0.010899215508644708, 15: 0.0101345331940523, 16: 0.011070224494916039, 17: 0.012165315919135876, 18: 0.006396505016569482, 19: 0.012205215709028062, 20: 0.009235445907423569, 21: 0.007568699301059084, 22: 0.009054184903887668, 23: 0.008147820390971078, 24: 0.01173614069673243, 25: 0.01026367727312644, 26: 0.005438178458927853, 27: 0.010120166198933321, 28: 0.012971933118877912, 29: 0.007768452754237196, 30: 0.013328061088175226, 31: 0.010196684933374, 32: 0.006737376424311033, 33: 0.010090107350381322, 34: 0.007830682261124643, 35: 0.012062025230422598, 36: 0.006138552256655229, 37: 0.005850202003843877, 38: 0.0071313400080523365, 39: 0.01106868446905392, 40: 0.008345020197242994, 41: 0.010337545554043766, 42: 0.010507931121347718, 43: 0.007547113873718054, 44: 0.00836867445070639, 45: 0.008389707191077055, 46: 0.009600956442760631, 47: 0.0074734195352648206, 48: 0.0069398935837292, 49: 0.006768128257854288, 50: 0.002779873670284629, 51: 0.012769205861356138, 52: 0.007019965148680578, 53: 0.005791218633684388, 54: 0.009807637622907565, 55: 0.011891098486471966, 56: 0.010059291900529945, 57: 0.012508191693704745, 58: 0.006629268815500249, 59: 0.011407422869953087, 60: 0.009003281339099226, 61: 0.010228629050387017, 62: 0.008216591093303423, 63: 0.009711869200375122, 64: 0.009045156295357747, 65: 0.011007102910695572, 66: 0.00794029170131046, 67: 0.012224188583979076, 68: 0.011707125682290064, 69: 0.008475046013815723, 70: 0.011747624237551716, 71: 0.00956672616730295, 72: 0.010743185219414069, 73: 0.007635219099744815, 74: 0.006155724392025763}"
0.2,0.4,0.4,3,34,6.841068595624438,0.32575210063199045,"{0: 0.009285218692954391, 1: 0.010041924939185213, 2: 0.005481221491495465, 3: 0.008832434717860415, 4: 0.0066055347542581955, 5: 0.009377602472673795, 6: 0.008100838751523681, 7: 0.011162042041502741, 8: 0.013871454692176011, 9: 0.010502883905432893, 10: 0.007669526591843221, 11: 0.010652021574078106, 12: 0.009087780224967977, 13: 0.006685733464593891, 14: 0.010734604342632783, 15: 0.009834183854894464, 16: 0.011047185667872335, 17: 0.012422844957514298, 18: 0.006997403562673506, 19: 0.011597000933961226, 20: 0.009279266623537782, 21: 0.007561222621045753, 22: 0.008979947546359892, 23: 0.007834206036260831, 24: 0.011206150343381443, 25: 0.009689490663580057, 26: 0.005707749181815088, 27: 0.010070440378659559, 28: 0.013068850759272431, 29: 0.007845933436578486, 30: 0.012869354336971815, 31: 0.010507362601172207, 32: 0.006696797821949549, 33: 0.009497940662324225, 34: 0.007826644356367223, 35: 0.012125536041464904, 36: 0.006054408763917224, 37: 0.0058030448059946255, 38: 0.007084678146321983, 39: 0.010801114977577913, 40: 0.008300922581185512, 41: 0.010406824077699417, 42: 0.01032328374295803, 43: 0.0071638431126747, 44: 0.008354141754729247, 45: 0.008409038203558752, 46: 0.009140901386780578, 47: 0.007436820431434282, 48: 0.007437383207931154, 49: 0.0072574873088571724, 50: 0.00326596567027671, 51: 0.012649884158798978, 52: 0.007040782070043384, 53: 0.00577796596632213, 54: 0.009393241660566399, 55: 0.013643896169472727, 56: 0.009996283075873849, 57: 0.011847850899784313, 58: 0.00661005272881669, 59: 0.011913597254101516, 60: 0.00822237514527264, 61: 0.01008444615822802, 62: 0.007763197660457933, 63: 0.010006435111240343, 64: 0.009457857564223397, 65: 0.0109580697678929, 66: 0.008262404562155172, 67: 0.011885328998544149, 68: 0.011283449163950264, 69: 0.008771544930943231, 70: 0.011743874139172925, 71: 0.009639269827625991, 72: 0.010771086531561955, 73: 0.008059749585547456, 74: 0.006150819335750843}"
0.2,0.4,0.4,3,34,6.892350648716525,0.3266805520137224,"{0: 0.009125316478257654, 1: 0.010216077424981535, 2: 0.005516617417302349, 3: 0.008388508469278697, 4: 0.007329888893197344, 5: 0.009392167767104852, 6: 0.007471770228619545, 7: 0.011835281961526577, 8: 0.013574208441988339, 9: 0.011250543769871607, 10: 0.007525783246253653, 11: 0.010490566369878551, 12: 0.008917990329150681, 13: 0.006462414471129854, 14: 0.011422842347385852, 15: 0.010087151288343069, 16: 0.010397432050313933, 17: 0.011995594507525492, 18: 0.007128217049651377, 19: 0.01205677386538074, 20: 0.009087699525740211, 21: 0.007685063458519133, 22: 0.009329311847727461, 23: 0.007239557667639859, 24: 0.011080568637050777, 25: 0.009004440697916746, 26: 0.005606340090679968, 27: 0.010259019591211374, 28: 0.013025016520371756, 29: 0.007649961925937631, 30: 0.012821986255899106, 31: 0.010577173926876692, 32: 0.007070968795574639, 33: 0.009701194975167578, 34: 0.0077259340388778006, 35: 0.01147676034721251, 36: 0.005947842647077135, 37: 0.005491969871840591, 38: 0.007023126201208393, 39: 0.010488639583309891, 40: 0.00792810264802552, 41: 0.009803300317945185, 42: 0.011523390508133289, 43: 0.00817967007028248, 44: 0.008362730770306626, 45: 0.008395682025819012, 46: 0.00916660564473877, 47: 0.007507380166579031, 48: 0.007493849093365613, 49: 0.007191008883192607, 50: 0.0031776600169025637, 51: 0.012052828894275995, 52: 0.007442119284269557, 53: 0.005793094481652097, 54: 0.009527172787648211, 55: 0.014024806593185711, 56: 0.011121534357512645, 57: 0.011742073570920516, 58: 0.006923725093034687, 59: 0.011650731388898826, 60: 0.008332962136399516, 61: 0.010200962593376654, 62: 0.007642810468152932, 63: 0.009782693671884526, 64: 0.00953284376934659, 65: 0.010983429418045443, 66: 0.007637739257286793, 67: 0.012040229838376496, 68: 0.010710482788991246, 69: 0.0086285282298464, 70: 0.011676368677831844, 71: 0.009610440336669187, 72: 0.010595872123873737, 73: 0.008237254837508541, 74: 0.006246731332347771}"
0.2,0.4,0.4,3,34,6.824114940443547,0.3261597241869536,"{0: 0.009134455956575216, 1: 0.010074800475686858, 2: 0.0058360566066045505, 3: 0.00813339186626858, 4: 0.007382750771200238, 5: 0.009429193495523706, 6: 0.0075956439725577505, 7: 0.011644936016463646, 8: 0.013392480733387899, 9: 0.011055459257514052, 10: 0.007322743281647392, 11: 0.010160926503593707, 12: 0.009205019468919553, 13: 0.006409520078992915, 14: 0.011436209285725805, 15: 0.010246190525252403, 16: 0.009968193701070414, 17: 0.012028603961573976, 18: 0.0070129578590497205, 19: 0.012224678652962296, 20: 0.008665813364644954, 21: 0.008154834514625005, 22: 0.009226375407882254, 23: 0.0071735874717341296, 24: 0.010993651641314816, 25: 0.008930610451561296, 26: 0.006064655275022551, 27: 0.009727109812726254, 28: 0.013139343608723143, 29: 0.0076140022201666045, 30: 0.012272399505477668, 31: 0.010125348139046766, 32: 0.007079207250440129, 33: 0.009292852443537374, 34: 0.007138899755741011, 35: 0.012013944699279109, 36: 0.007008039159529892, 37: 0.005159763853410743, 38: 0.006944231259299754, 39: 0.010440150241721555, 40: 0.007959020268702613, 41: 0.009869352829720108, 42: 0.01188721003996249, 43: 0.007850668628267339, 44: 0.008402904616696549, 45: 0.008529646875738739, 46: 0.009737694372061819, 47: 0.007425858680947954, 48: 0.0072651465630917695, 49: 0.007102603572184556, 50: 0.0032178246874056704, 51: 0.011786420851690797, 52: 0.0074789383864726335, 53: 0.006014374240603089, 54: 0.010166577194175906, 55: 0.01339704823286612, 56: 0.010857511970525669, 57: 0.0114282985757603, 58: 0.0075635903244686475, 59: 0.011787388384943415, 60: 0.008571265295734104, 61: 0.010227670073560484, 62: 0.008396922352401802, 63: 0.010383211314919616, 64: 0.009189182638014227, 65: 0.011541750572773941, 66: 0.007241741478244299, 67: 0.012236599041595013, 68: 0.010525985315522617, 69: 0.00888486847390957, 70: 0.011641142272742426, 71: 0.009485025827693033, 72: 0.01060413875180193, 73: 0.0077616169135635606, 74: 0.006096073647443512}"
0.2,0.4,0.4,3,34,6.540869089679464,0.32638448950970217,"{0: 0.009050002276231124, 1: 0.009932681497951441, 2: 0.006001180573098381, 3: 0.008085550037604831, 4: 0.007190209748630377, 5: 0.009728897999445945, 6: 0.007042526124919356, 7: 0.011700383512430248, 8: 0.012353894172991677, 9: 0.010266123022972336, 10: 0.007173960084918989, 11: 0.01010599940394461, 12: 0.009153740479284396, 13: 0.006717972290091549, 14: 0.01144322531308833, 15: 0.010748928194536574, 16: 0.010204786317800014, 17: 0.011885297919745947, 18: 0.006489197403782415, 19: 0.012223106733582156, 20: 0.00852352332509464, 21: 0.00814854786450274, 22: 0.009230971217272586, 23: 0.007137079900979982, 24: 0.011343934868310373, 25: 0.009232247910733004, 26: 0.006025015261518081, 27: 0.009585555904049057, 28: 0.01298383660390107, 29: 0.007827185053212449, 30: 0.012032855868472307, 31: 0.009630055606083003, 32: 0.006760659842851622, 33: 0.009250065157599404, 34: 0.008047751691990207, 35: 0.012216978121490613, 36: 0.006949634649070588, 37: 0.0051766523210922885, 38: 0.006980266740540714, 39: 0.01044534862020761, 40: 0.007986601127213538, 41: 0.00960470180353339, 42: 0.013127952556840553, 43: 0.007858452711393887, 44: 0.008486735788307102, 45: 0.008974053142062814, 46: 0.00967402693832992, 47: 0.00729867783655052, 48: 0.007312826833374778, 49: 0.007410631886860736, 50: 0.0031697070023016844, 51: 0.010996684445516032, 52: 0.007493679753953727, 53: 0.006318687739920618, 54: 0.010770889784789867, 55: 0.013982473828364237, 56: 0.010663506810767087, 57: 0.010757093034490293, 58: 0.007544425674965562, 59: 0.012123174013786422, 60: 0.009011604881870795, 61: 0.010021938189746409, 62: 0.008387380904504194, 63: 0.01073457896080781, 64: 0.009186796505491104, 65: 0.011251709282531204, 66: 0.007348021721510844, 67: 0.012215273849036942, 68: 0.010393570133699064, 69: 0.009069289291892033, 70: 0.011279472228303817, 71: 0.00924316283905325, 72: 0.010563648139192054, 73: 0.0074199695775038245, 74: 0.005926610464281699}"
0.2,0.4,0.4,3,34,6.564937986535192,0.32557603091340115,"{0: 0.0090646633253402, 1: 0.009926063950036553, 2: 0.006019441807113041, 3: 0.007706733391664899, 4: 0.00763855043669709, 5: 0.00978554077869146, 6: 0.007016435602253491, 7: 0.011843614210656921, 8: 0.01195049144787259, 9: 0.010402313912587885, 10: 0.007202312681764737, 11: 0.0104954949032306, 12: 0.009142825550964148, 13: 0.006441931326097322, 14: 0.011506185639948735, 15: 0.010419453378760388, 16: 0.010462168595730239, 17: 0.011872583246475268, 18: 0.006335488345963768, 19: 0.011747774313245706, 20: 0.008520456616749928, 21: 0.008647425685096919, 22: 0.009391648603977372, 23: 0.006730343631028561, 24: 0.011492374067917985, 25: 0.009284590589989462, 26: 0.00584347721736924, 27: 0.00947111742337367, 28: 0.014055873957163241, 29: 0.008188100311387983, 30: 0.012499278252702906, 31: 0.009615689752676055, 32: 0.0075240388596552995, 33: 0.00884921878072563, 34: 0.007980995385306423, 35: 0.012398060076343718, 36: 0.0069108007917435795, 37: 0.005164201613637553, 38: 0.006713639932818017, 39: 0.010512306478261353, 40: 0.008356531805363393, 41: 0.009676612567426428, 42: 0.01244329448902374, 43: 0.007902002916104447, 44: 0.008076241265201782, 45: 0.008715760589249713, 46: 0.010209340487342098, 47: 0.007285700073774208, 48: 0.007399365180388548, 49: 0.007390406010470476, 50: 0.0034531905150358014, 51: 0.010347277546109134, 52: 0.007560512012566808, 53: 0.006287906781460368, 54: 0.010735334174093237, 55: 0.013415882498275727, 56: 0.010720822097735876, 57: 0.010586155867179236, 58: 0.00749561757821226, 59: 0.01245395986532167, 60: 0.008903839609923414, 61: 0.009489935431716254, 62: 0.008061842640811216, 63: 0.011234904536677304, 64: 0.00872232984944508, 65: 0.011363923264608198, 66: 0.0073581929645587995, 67: 0.012332839291944855, 68: 0.010511146439832982, 69: 0.00907680676516293, 70: 0.011455012291031632, 71: 0.009757296058665921, 72: 0.010279770543670623, 73: 0.007373763880613196, 74: 0.0061670830506446945}"
