w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.6,0.1,0.3,1,34,8.013302402807193,0.32035513870875504,"{0: 0.007292522693409076, 1: 0.009551502606498579, 2: 0.009548328897643966, 3: 0.010156536687560055, 4: 0.007571281095656601, 5: 0.005929110124315604, 6: 0.01059772488559757, 7: 0.007135468577853751, 8: 0.010452768898578728, 9: 0.012393691503280544, 10: 0.008634697247710947, 11: 0.007038726730507552, 12: 0.006777188520742107, 13: 0.00796771197153953, 14: 0.007925544826229758, 15: 0.008402070207066178, 16: 0.005919501971073285, 17: 0.006951845715947246, 18: 0.014227247874508154, 19: 0.011984492635177568, 20: 0.008900167204961725, 21: 0.008137827295764444, 22: 0.009135544409517011, 23: 0.009876620407442326, 24: 0.00986981671913179, 25: 0.008525909714467329, 26: 0.008405007281921062, 27: 0.00781757818421799, 28: 0.008302180124299383, 29: 0.00931199184623842, 30: 0.008059491439829878, 31: 0.004921323585707147, 32: 0.009380033428180086, 33: 0.010958839020885758, 34: 0.009976176585765627, 35: 0.010167260746430772, 36: 0.006683300936927046, 37: 0.0038528931407658235, 38: 0.008271975642040104, 39: 0.009937074139330386, 40: 0.012528877491609164, 41: 0.00765754284589901, 42: 0.006285438895229387, 43: 0.008311378753562476, 44: 0.011643219585403307, 45: 0.013891334610512692, 46: 0.007865471715189686, 47: 0.009639244293756783, 48: 0.008487086826127921, 49: 0.008884405268369814, 50: 0.013597412806719817, 51: 0.011376801263989017, 52: 0.005870028452623134, 53: 0.01380398572179394, 54: 0.015393667534078496, 55: 0.01490227566980186, 56: 0.00962626681804764, 57: 0.014108581574335002, 58: 0.01025152685104337, 59: 0.008401599401800852, 60: 0.007228209101698224, 61: 0.012385435406184801, 62: 0.01163105254563756, 63: 0.009345132965197428, 64: 0.008187406787326207, 65: 0.013771195791743738, 66: 0.008277464774241568, 67: 0.007462984507706508, 68: 0.008300215406379789, 69: 0.014360995610995611, 70: 0.005816424309574995, 71: 0.010063168529123402, 72: 0.009585377907295717, 73: 0.005094441995126926, 74: 0.006534809702617921}"
0.6,0.1,0.3,1,36,8.081420424316079,0.32302668796823925,"{0: 0.00756182587367116, 1: 0.00966575160773388, 2: 0.01001197396745342, 3: 0.009770496661109074, 4: 0.007472986668192147, 5: 0.0067473645384604295, 6: 0.010045334103553282, 7: 0.007499375982454144, 8: 0.00967851325425862, 9: 0.011415073829457393, 10: 0.008829769874290423, 11: 0.007514654346846128, 12: 0.006700825526369443, 13: 0.00785234148952924, 14: 0.007685740048753748, 15: 0.008987938097527138, 16: 0.006257391360131086, 17: 0.00645160523283005, 18: 0.014052854977512512, 19: 0.010704016611550857, 20: 0.008644882103786214, 21: 0.007535250086619952, 22: 0.009590150172341954, 23: 0.010279024833819353, 24: 0.009930271659723716, 25: 0.008904354699076697, 26: 0.008534834647848344, 27: 0.007691990483086374, 28: 0.00782522844871757, 29: 0.009717463827052866, 30: 0.007579434377379581, 31: 0.005038512743992196, 32: 0.008131865998505804, 33: 0.010443624313487325, 34: 0.009901812470305622, 35: 0.010419124792613916, 36: 0.006666393481461975, 37: 0.0038144372904646887, 38: 0.008611732327485749, 39: 0.01016903241923387, 40: 0.012491982848550135, 41: 0.008262755437412972, 42: 0.00667657944047952, 43: 0.008206660336998774, 44: 0.012256929788154609, 45: 0.013174346479141001, 46: 0.00800903282772743, 47: 0.009344531166650426, 48: 0.008777521277521275, 49: 0.008673785204808573, 50: 0.013689231316145096, 51: 0.01152205483390012, 52: 0.005696655354189601, 53: 0.013333320439484823, 54: 0.015132223437017957, 55: 0.01572585527057727, 56: 0.010282532114723898, 57: 0.014048224493429974, 58: 0.009948531866340087, 59: 0.00872490366346128, 60: 0.006937115831152899, 61: 0.012474837550381467, 62: 0.011629853314986272, 63: 0.009544926411364764, 64: 0.007909660553697621, 65: 0.013501816584008368, 66: 0.008014682158517774, 67: 0.00742631229637676, 68: 0.008650012160286134, 69: 0.013577478303505698, 70: 0.005665199757665512, 71: 0.010064209283588817, 72: 0.009214437810328224, 73: 0.0050835166417358205, 74: 0.006735716410373945}"
0.6,0.1,0.3,1,36,8.392581846677446,0.3247055731462416,"{0: 0.007472897103235541, 1: 0.008951503879988974, 2: 0.010534220037644695, 3: 0.009802941460878609, 4: 0.00792068230122219, 5: 0.007433648358305894, 6: 0.00999251401648662, 7: 0.008021394121313542, 8: 0.010040358897127632, 9: 0.011742423728725098, 10: 0.009302071288372658, 11: 0.0075470934959250835, 12: 0.005991070611336527, 13: 0.007747491535767121, 14: 0.007271732518509311, 15: 0.009857315926010529, 16: 0.006512619848639188, 17: 0.006690210855198769, 18: 0.013923829677254335, 19: 0.010368714030075834, 20: 0.007882423892697867, 21: 0.007430321023189678, 22: 0.009485966410825395, 23: 0.010515219590562057, 24: 0.009866726305082469, 25: 0.008833989550145875, 26: 0.008412467477737422, 27: 0.007841132317361166, 28: 0.007475547609512154, 29: 0.009266156526430498, 30: 0.007780881058479768, 31: 0.0050524093332312515, 32: 0.007739456873219967, 33: 0.010752574687909097, 34: 0.009981103987953302, 35: 0.010352424116525651, 36: 0.006190707379264994, 37: 0.0035813175367969885, 38: 0.009161107257400571, 39: 0.009683501967949995, 40: 0.012318065606744092, 41: 0.007640062253277403, 42: 0.007087247820527434, 43: 0.008156941527207444, 44: 0.011702269709924829, 45: 0.012414477387281575, 46: 0.007878101008640895, 47: 0.009891544878450597, 48: 0.008367153894954056, 49: 0.008716324706453636, 50: 0.012209175877588449, 51: 0.01145200733234577, 52: 0.005621060566668946, 53: 0.01334489893111972, 54: 0.014693342594228975, 55: 0.015518132107576105, 56: 0.01021133503002963, 57: 0.014397418164541452, 58: 0.010198960168742603, 59: 0.009213490186495827, 60: 0.006851509923629184, 61: 0.012459287952841538, 62: 0.012517280733437058, 63: 0.009440826896507801, 64: 0.007751425881965769, 65: 0.012952284507481931, 66: 0.0084698350109309, 67: 0.00745488046555734, 68: 0.009196909624991817, 69: 0.01394444724924177, 70: 0.005440137375068882, 71: 0.009924161027102205, 72: 0.009444548057561758, 73: 0.00539409734615214, 74: 0.006763061129499486}"
0.6,0.1,0.3,1,36,7.468208902130814,0.3264534082777685,"{0: 0.007076585843709133, 1: 0.008628839173762623, 2: 0.01084571564023619, 3: 0.00998533342409249, 4: 0.008676115162819435, 5: 0.008060557290009346, 6: 0.009295966744596882, 7: 0.00831669733764818, 8: 0.010022338769317013, 9: 0.011988134580801784, 10: 0.009199083856618103, 11: 0.007652557728101645, 12: 0.005854099850876644, 13: 0.007654634689284166, 14: 0.0071728541662063015, 15: 0.010018481070052383, 16: 0.006685981570147565, 17: 0.006513609671345368, 18: 0.013671881565717187, 19: 0.010141492826827234, 20: 0.008983518743792718, 21: 0.007472285619948793, 22: 0.008924802569041086, 23: 0.010818804815581607, 24: 0.00966932199808912, 25: 0.00833853674304923, 26: 0.008374458364385842, 27: 0.007628552642654173, 28: 0.007336244141240112, 29: 0.008798827463211025, 30: 0.007279650420262829, 31: 0.0049607304744291045, 32: 0.007450658296750157, 33: 0.010621651707469596, 34: 0.009395905628782343, 35: 0.010129774835657192, 36: 0.005986033715687221, 37: 0.0037707474351309973, 38: 0.00903980575616353, 39: 0.010103775419045365, 40: 0.011586173960267433, 41: 0.007891458062690938, 42: 0.00742254926884258, 43: 0.007529011104756472, 44: 0.011133066249907507, 45: 0.012202055599517323, 46: 0.008253432976438617, 47: 0.010956223959850069, 48: 0.008571860692126607, 49: 0.008178103801592925, 50: 0.01209204032531994, 51: 0.01189354759560239, 52: 0.00599600186626778, 53: 0.01381087593819262, 54: 0.014594016553122115, 55: 0.01587894128687843, 56: 0.010408812977306127, 57: 0.014171371609929224, 58: 0.009472308767232214, 59: 0.009608787766523463, 60: 0.007124042730408566, 61: 0.012388400402099032, 62: 0.012740276066222885, 63: 0.00889471487779304, 64: 0.00810652547658994, 65: 0.012705307719409252, 66: 0.008551368568491854, 67: 0.007705246821886629, 68: 0.009326382614053847, 69: 0.013574668882888065, 70: 0.005522776670036943, 71: 0.009330861118733803, 72: 0.009107820066724177, 73: 0.005349957747218022, 74: 0.0066014341699273185}"
0.6,0.1,0.3,1,35,8.56398600629118,0.3283647689830894,"{0: 0.007413691917116575, 1: 0.00914596289294114, 2: 0.011184050490281159, 3: 0.00892902271424405, 4: 0.009060966648825034, 5: 0.00768671530657832, 6: 0.00897720758719953, 7: 0.009014194440229635, 8: 0.009365698804659322, 9: 0.01147053425555414, 10: 0.008979600503573108, 11: 0.0076014157543101415, 12: 0.005660725664754674, 13: 0.007897000847210098, 14: 0.0069127055428425295, 15: 0.01011509179691057, 16: 0.006976615185720745, 17: 0.006671011863397038, 18: 0.013408215719859557, 19: 0.009846770196286716, 20: 0.008968910690499677, 21: 0.008636329520404539, 22: 0.008806938192709295, 23: 0.01097145172487638, 24: 0.009834493672319566, 25: 0.008029221279624181, 26: 0.007799639826686172, 27: 0.006863626288485275, 28: 0.007604157070313396, 29: 0.008800680914578396, 30: 0.006730365025087023, 31: 0.005091295149715778, 32: 0.007740074704151543, 33: 0.01091885621742527, 34: 0.009058096219367047, 35: 0.010348842357530719, 36: 0.006149240218246741, 37: 0.003768496904560433, 38: 0.008981656659940301, 39: 0.009808210397452945, 40: 0.011562507433748108, 41: 0.008067671584996322, 42: 0.007782320104751286, 43: 0.00710579782900492, 44: 0.010791393490537, 45: 0.011797736972706429, 46: 0.009306375476022739, 47: 0.010429507830797113, 48: 0.008841196930439478, 49: 0.00846373885400035, 50: 0.01253808555802265, 51: 0.011556804269334486, 52: 0.006138956565251695, 53: 0.01346194615832785, 54: 0.014354447820402693, 55: 0.014594969872971486, 56: 0.010947058473441983, 57: 0.01408872717796972, 58: 0.009200355595367422, 59: 0.008986150575594572, 60: 0.00695115522875394, 61: 0.012129538830982774, 62: 0.012252090923525248, 63: 0.008806731056932509, 64: 0.00804114354174789, 65: 0.012726168393424251, 66: 0.008748282210922902, 67: 0.00755526568704027, 68: 0.00928783411660124, 69: 0.013363953936073196, 70: 0.006116272040929574, 71: 0.009100819193486397, 72: 0.009887759459677271, 73: 0.005433206803069818, 74: 0.006804971531973689}"
0.6,0.1,0.3,1,35,7.918551360236056,0.3305599827469929,"{0: 0.006853920381317642, 1: 0.008947020752016721, 2: 0.011843144129649522, 3: 0.008692656440161883, 4: 0.009235109652154933, 5: 0.00732850261959851, 6: 0.008698167677821184, 7: 0.00883499117153771, 8: 0.009513805640920869, 9: 0.011320329873690103, 10: 0.00901424951082485, 11: 0.007262876947371265, 12: 0.005863574850279121, 13: 0.0077632157746213, 14: 0.007596058100744476, 15: 0.010088593522723517, 16: 0.0070799872079612535, 17: 0.006603668141742275, 18: 0.013574916485875395, 19: 0.009594752051493221, 20: 0.008967747392169186, 21: 0.007823441771270393, 22: 0.008331571671437294, 23: 0.010770103235856658, 24: 0.009834997327710825, 25: 0.007865229668264149, 26: 0.007545468693821943, 27: 0.006655958616124442, 28: 0.007282604447189461, 29: 0.009246077595319799, 30: 0.006832902380847586, 31: 0.005251353710257821, 32: 0.007998835610083401, 33: 0.01067823224638408, 34: 0.009231092312684031, 35: 0.009837408980280207, 36: 0.0060358127475414495, 37: 0.004253685956306526, 38: 0.009018871424242729, 39: 0.009114933077463295, 40: 0.0118260298455464, 41: 0.009141157343212138, 42: 0.007898449370452046, 43: 0.006919770598255692, 44: 0.011114590812553884, 45: 0.011692125415389809, 46: 0.008736234248968489, 47: 0.010018216163514948, 48: 0.008603493269138547, 49: 0.008465313353594081, 50: 0.012858674466066278, 51: 0.01122117842001001, 52: 0.006134167958344584, 53: 0.013317572443051933, 54: 0.013814913643680768, 55: 0.01426827948786047, 56: 0.011152979553227294, 57: 0.013885544012457793, 58: 0.009570353697526228, 59: 0.009333369254803584, 60: 0.007311965178604986, 61: 0.011544186516754968, 62: 0.011048184068933469, 63: 0.009305278568977197, 64: 0.006944048457948539, 65: 0.013491994922431806, 66: 0.008990252004410837, 67: 0.007584644056282407, 68: 0.009088595133115681, 69: 0.013397363311746874, 70: 0.006071270968531242, 71: 0.009089285363459416, 72: 0.0103828529342228, 73: 0.005583624590473906, 74: 0.007950377358841706}"
0.6,0.1,0.3,1,36,7.24873097663807,0.33056182793256644,"{0: 0.006335909246868151, 1: 0.00892970171777585, 2: 0.012247288663931793, 3: 0.008329210746771827, 4: 0.009713029217326136, 5: 0.00779135582217774, 6: 0.008915861303049053, 7: 0.008950688412971489, 8: 0.009775396247998988, 9: 0.0107477733346058, 10: 0.008719763771133635, 11: 0.0073153423730672705, 12: 0.006094250272332465, 13: 0.008129609782957183, 14: 0.007421964947199266, 15: 0.009176156311977523, 16: 0.007059754290870964, 17: 0.006264708566279879, 18: 0.012783640266516981, 19: 0.009975909261820456, 20: 0.00964451388032097, 21: 0.007706561483913055, 22: 0.008298013858119868, 23: 0.010445614897669694, 24: 0.010289227341020874, 25: 0.007897419446626369, 26: 0.007279354405103093, 27: 0.006594133534154315, 28: 0.007287576284353077, 29: 0.008724921035152645, 30: 0.00692612208023167, 31: 0.005709068198995676, 32: 0.007974563981836965, 33: 0.011245452234512699, 34: 0.009178679885500956, 35: 0.009463653197402168, 36: 0.005991547819149852, 37: 0.00450790455079065, 38: 0.009136385572780244, 39: 0.009071163009519174, 40: 0.011918700266008156, 41: 0.008869307061289333, 42: 0.007744798630619843, 43: 0.006533015351508503, 44: 0.010529209737292523, 45: 0.011790599012380427, 46: 0.008558485768262136, 47: 0.010534712376759708, 48: 0.008613715262640152, 49: 0.00886225536610369, 50: 0.013095497860881876, 51: 0.011240195743620401, 52: 0.006956599801526574, 53: 0.0126819734607882, 54: 0.014146187584946644, 55: 0.014139750602280819, 56: 0.010825999587816628, 57: 0.01345005504957157, 58: 0.009281591062912507, 59: 0.00974807985787035, 60: 0.007352669595820282, 61: 0.010358981848707876, 62: 0.012179822186872953, 63: 0.008848387177355753, 64: 0.006885191378543516, 65: 0.013219168179959124, 66: 0.008705195376726331, 67: 0.007314219267862821, 68: 0.009383957757245426, 69: 0.012896934119738312, 70: 0.006525521251548649, 71: 0.008696109466657415, 72: 0.010482206533777847, 73: 0.006388445001458701, 74: 0.00886524350106471}"
0.6,0.1,0.3,1,36,7.631762722716121,0.3322763693085536,"{0: 0.0057477571176201316, 1: 0.008760982370974314, 2: 0.013022828223717933, 3: 0.008759285090311783, 4: 0.009948174392089192, 5: 0.008320345991578867, 6: 0.008853375196042401, 7: 0.007908566873029616, 8: 0.010403912963393857, 9: 0.01153706387640305, 10: 0.008883419328624808, 11: 0.007171835380245209, 12: 0.005985404520912813, 13: 0.008662491385593652, 14: 0.007210533057685185, 15: 0.009226989667605398, 16: 0.006910525716984855, 17: 0.006481606214684379, 18: 0.012626295503007832, 19: 0.009680396380691132, 20: 0.010939948309317044, 21: 0.007500766928803432, 22: 0.007711667407841774, 23: 0.01064723025339464, 24: 0.010117820320298782, 25: 0.007688527799378558, 26: 0.007275661678807627, 27: 0.00698971732014906, 28: 0.007235957225884706, 29: 0.009253412821755458, 30: 0.006718477086177157, 31: 0.005178507908161413, 32: 0.008045729292728303, 33: 0.010335263369762331, 34: 0.009043288311753219, 35: 0.009057093877721002, 36: 0.0059139543340221215, 37: 0.004656366428704583, 38: 0.008380660159520586, 39: 0.00953099720223008, 40: 0.011732889540363252, 41: 0.008288195435657161, 42: 0.007453492945478542, 43: 0.006258345718511545, 44: 0.010312026891234408, 45: 0.011483162173203726, 46: 0.008385180277725213, 47: 0.010998610862467853, 48: 0.00846935501554018, 49: 0.009095538124620772, 50: 0.013177790287819723, 51: 0.011134473026145704, 52: 0.006805428417478478, 53: 0.012549456547449366, 54: 0.014153598979344345, 55: 0.01474527089958194, 56: 0.011302974379859915, 57: 0.014431441048080857, 58: 0.00912362472343932, 59: 0.009394555959825903, 60: 0.00749012469902881, 61: 0.010979143247528252, 62: 0.011775382227638471, 63: 0.009234540731317523, 64: 0.006844031140014855, 65: 0.012374780092420351, 66: 0.00793241332746497, 67: 0.007530888996068238, 68: 0.008896236379113092, 69: 0.012386299448144733, 70: 0.006389236868688923, 71: 0.008292053754382522, 72: 0.009851851451367969, 73: 0.0068738924903308475, 74: 0.008981450466586745}"
0.6,0.1,0.3,1,36,7.9366606975581835,0.3336767586842192,"{0: 0.005449372658276769, 1: 0.008657402644106913, 2: 0.01352490954374516, 3: 0.008738400647647223, 4: 0.010489473944905686, 5: 0.00866005626279599, 6: 0.008776290786766212, 7: 0.007686911082411313, 8: 0.009478212284469972, 9: 0.011970424987702013, 10: 0.00879282514556487, 11: 0.007715031944483999, 12: 0.005973867941084532, 13: 0.009594254503654817, 14: 0.007085107836571003, 15: 0.00877630401451916, 16: 0.007284061354420573, 17: 0.006894414408515941, 18: 0.012440250700726126, 19: 0.009711365760975582, 20: 0.01095632585358613, 21: 0.007875858968727625, 22: 0.00810246792927356, 23: 0.01046919625686749, 24: 0.010031862215081396, 25: 0.0073033983802040115, 26: 0.007492100718329567, 27: 0.006811675693678747, 28: 0.007226872788919526, 29: 0.009427949958321262, 30: 0.006477518283574521, 31: 0.005115600311007242, 32: 0.008718636586787272, 33: 0.010445228599491927, 34: 0.009040123509301591, 35: 0.008352134778456933, 36: 0.005913104747210307, 37: 0.004653562092119708, 38: 0.008555782660388452, 39: 0.00969659942262682, 40: 0.011475053635715667, 41: 0.008371378481168973, 42: 0.006963697578625058, 43: 0.00619354436946362, 44: 0.009980335508745324, 45: 0.01098552043712462, 46: 0.008322179311857624, 47: 0.011297656293733312, 48: 0.008380935139650521, 49: 0.009367613757775553, 50: 0.013122967461308784, 51: 0.011525492081548318, 52: 0.0066707381146341675, 53: 0.013501525705446566, 54: 0.014576282268667444, 55: 0.015406016423341159, 56: 0.010323875671881314, 57: 0.013614197850700668, 58: 0.009064581680972326, 59: 0.009224035070126932, 60: 0.007794346578593154, 61: 0.010554072435672588, 62: 0.011583885974498383, 63: 0.008360523247711001, 64: 0.00698383726289914, 65: 0.012810488861609563, 66: 0.008212410590586087, 67: 0.007014411971153141, 68: 0.008691034119116309, 69: 0.012000789816059761, 70: 0.006433581433581435, 71: 0.007972482544400352, 72: 0.009654800312536013, 73: 0.006967460734584023, 74: 0.008943416434854792}"
0.6,0.1,0.3,1,36,7.679437359971187,0.33499720521836485,"{0: 0.005770585650722638, 1: 0.008760543339511914, 2: 0.012795772688443221, 3: 0.008643899786570314, 4: 0.011081422764406223, 5: 0.008568564390482201, 6: 0.008640355870412276, 7: 0.008241976280721224, 8: 0.009835764962678743, 9: 0.0122768787919949, 10: 0.008621374279109978, 11: 0.007484616514944153, 12: 0.0058449083831839665, 13: 0.00952590510681965, 14: 0.007063422722218685, 15: 0.008567808946982294, 16: 0.00729179039619474, 17: 0.00659205332855615, 18: 0.012282485731317322, 19: 0.009982715956781863, 20: 0.011132241385373215, 21: 0.008925085492816454, 22: 0.008347211391782875, 23: 0.010586973857521803, 24: 0.010666757941154216, 25: 0.006892789151101634, 26: 0.008243219950242473, 27: 0.006561665950316867, 28: 0.007729535726111069, 29: 0.009100832531128603, 30: 0.006453918601380326, 31: 0.005316399988035765, 32: 0.007697444098552699, 33: 0.010282746546496113, 34: 0.00922227354685382, 35: 0.007835279871518108, 36: 0.006167998307848528, 37: 0.004530973313786891, 38: 0.00825313596370469, 39: 0.009843881333607361, 40: 0.010982462488222572, 41: 0.00823884410205925, 42: 0.007192001176420958, 43: 0.00641790392495469, 44: 0.009143474164118736, 45: 0.010623945978572542, 46: 0.008714820776821824, 47: 0.010217484148572573, 48: 0.008702627262309607, 49: 0.009104854485616593, 50: 0.01334454523796243, 51: 0.011495532803953433, 52: 0.00620435117961639, 53: 0.013916919558747994, 54: 0.014492967308237258, 55: 0.01545132347912363, 56: 0.009866495246385094, 57: 0.013383792483309006, 58: 0.00957385728990879, 59: 0.009227873943828818, 60: 0.007727211751184353, 61: 0.010524578493958027, 62: 0.011577734684100519, 63: 0.008784943535144984, 64: 0.007146394883099155, 65: 0.012593198728445758, 66: 0.007890081949517154, 67: 0.006677895541580049, 68: 0.008241765690395829, 69: 0.011561781681644696, 70: 0.006338646749605654, 71: 0.00829573749094297, 72: 0.009147459993551856, 73: 0.007522177727657179, 74: 0.009240277598903003}"
