w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.5,0.5,0.0,0,39,7.345814098391369,0.3349362381504109,"{0: 0.011854211929755845, 1: 0.009155807317572024, 2: 0.008505824334792907, 3: 0.00814818211071233, 4: 0.01008610078015057, 5: 0.007073214768621699, 6: 0.009219606394263927, 7: 0.006168253846537489, 8: 0.009059889005497387, 9: 0.007066442310197345, 10: 0.00972420800180671, 11: 0.009124160912033595, 12: 0.007011442246185026, 13: 0.008901313248666826, 14: 0.012532006946793411, 15: 0.01280970779359176, 16: 0.011279286012364175, 17: 0.013061233417800706, 18: 0.009398383532146629, 19: 0.007477921594561402, 20: 0.005989206366925948, 21: 0.009497605292327288, 22: 0.00661990951072337, 23: 0.006171316263983468, 24: 0.005311714462600844, 25: 0.011294070787422925, 26: 0.010462439315179043, 27: 0.01154348197665344, 28: 0.009739559205715533, 29: 0.006278585121252326, 30: 0.009875180040369403, 31: 0.007580217073569209, 32: 0.012418392364000747, 33: 0.007709977628390198, 34: 0.008892089180163315, 35: 0.009178145097819381, 36: 0.011591489129764713, 37: 0.008651804758774945, 38: 0.01057279994628907, 39: 0.008253221438152946, 40: 0.01166898262486498, 41: 0.00860133084145977, 42: 0.007817502137659905, 43: 0.0076106263213964985, 44: 0.012732791556373982, 45: 0.006556602255635294, 46: 0.008617874170908651, 47: 0.010607557370301762, 48: 0.008267795158407568, 49: 0.012820947561076492, 50: 0.013350280518894543, 51: 0.007913521592006685, 52: 0.006562043976427541, 53: 0.01122302781247181, 54: 0.0046821142610828335, 55: 0.00842040659224382, 56: 0.009823188550021749, 57: 0.008208053575753648, 58: 0.007485447951805726, 59: 0.008928566623973552, 60: 0.005587997616656593, 61: 0.009199068607864572, 62: 0.007298592562492643, 63: 0.006796357204294353, 64: 0.01181898970980357, 65: 0.006335621450501217, 66: 0.015161826528667783, 67: 0.008341425530184595, 68: 0.0057774653172040676, 69: 0.009437676893357796, 70: 0.012443510348425738, 71: 0.00819193297139775, 72: 0.007475934662732237, 73: 0.009319066899700091, 74: 0.012152461523989152}"
0.5,0.5,0.0,0,39,6.784217630473599,0.3363443466954962,"{0: 0.011683419882452924, 1: 0.0094718634656185, 2: 0.008872171447715363, 3: 0.007791282363200171, 4: 0.010406295877742928, 5: 0.007380596849774933, 6: 0.00875728384290028, 7: 0.0061601320817678586, 8: 0.009341979879852564, 9: 0.006592040894015109, 10: 0.009953676381960024, 11: 0.00880571650112343, 12: 0.006916784959746917, 13: 0.00962299795000503, 14: 0.012801189664606262, 15: 0.01281852870289615, 16: 0.01064429376778289, 17: 0.012439422436400678, 18: 0.009855884684651808, 19: 0.007621303063486787, 20: 0.006279723554099058, 21: 0.009277869637458679, 22: 0.00675432952830213, 23: 0.005962356037899954, 24: 0.005126659996724461, 25: 0.010913436673912098, 26: 0.009900999360104922, 27: 0.011305411704336594, 28: 0.010218750171409318, 29: 0.005877312298545175, 30: 0.010182783782703205, 31: 0.007472008917415849, 32: 0.012469115017463122, 33: 0.008203339090728293, 34: 0.008831106338157105, 35: 0.009654213286417789, 36: 0.011466592097131984, 37: 0.008538624871219555, 38: 0.009866978863755656, 39: 0.008914927322461571, 40: 0.01172166753351282, 41: 0.008849997624171678, 42: 0.007565899896734538, 43: 0.007432469732079554, 44: 0.012666530863602416, 45: 0.006868732276669424, 46: 0.008528449242644079, 47: 0.010473149530414469, 48: 0.008119432167578823, 49: 0.012532458155947281, 50: 0.01298748812850344, 51: 0.007489081965310814, 52: 0.006508650933509918, 53: 0.011528856391870094, 54: 0.00477192872438642, 55: 0.00884306232311873, 56: 0.009776869098988358, 57: 0.008177393261048209, 58: 0.008658062415113181, 59: 0.008951278290520838, 60: 0.005418969022970465, 61: 0.009582581310071874, 62: 0.0071364586574095045, 63: 0.006178289805405036, 64: 0.012320633875831296, 65: 0.006256018963565933, 66: 0.013894655388410428, 67: 0.008440977855764321, 68: 0.005824253216530244, 69: 0.00854232206971933, 70: 0.011764196323019852, 71: 0.008299340965590596, 72: 0.0077351207196620485, 73: 0.009404790006172593, 74: 0.01245547114911804}"
0.5,0.5,0.0,0,39,7.033162131904363,0.3371328214352488,"{0: 0.01158646276494786, 1: 0.009279059591307778, 2: 0.0088606319669978, 3: 0.007751627176486161, 4: 0.010294795423776721, 5: 0.007610023952691156, 6: 0.008657146157146155, 7: 0.006115480324787336, 8: 0.009078915137537218, 9: 0.006633927408504361, 10: 0.010282147686458727, 11: 0.008800099457835154, 12: 0.006785986808199371, 13: 0.009484179821662327, 14: 0.013143718754113595, 15: 0.012807256088883811, 16: 0.011121070015107084, 17: 0.012625727759692304, 18: 0.009325133040886467, 19: 0.007565081517539215, 20: 0.006322009877610199, 21: 0.009863726891325602, 22: 0.006766756167441097, 23: 0.005915912755155301, 24: 0.004795217713227383, 25: 0.010478405416963031, 26: 0.009715316383326053, 27: 0.01119703292452349, 28: 0.010038235521716586, 29: 0.006227806655888848, 30: 0.009377208747676112, 31: 0.00758856108876254, 32: 0.012178143312309306, 33: 0.008320327981891237, 34: 0.008748407454088357, 35: 0.009499605693252582, 36: 0.011262380249084521, 37: 0.009073825738813652, 38: 0.010733943771816455, 39: 0.008702392007186529, 40: 0.011518084785610975, 41: 0.009156454608710856, 42: 0.007914583645901769, 43: 0.0075622874132670985, 44: 0.011886795590515002, 45: 0.006836971875247459, 46: 0.007763414573499819, 47: 0.00996753883644761, 48: 0.008006025889788984, 49: 0.012475576143988717, 50: 0.012906891558180837, 51: 0.007412933077719542, 52: 0.006437358814474044, 53: 0.011784528278283314, 54: 0.004747580231061294, 55: 0.008612751476369527, 56: 0.009682344059862189, 57: 0.007678834628927936, 58: 0.009265940153329356, 59: 0.009392470930545065, 60: 0.0053758239455788115, 61: 0.009479742261825894, 62: 0.006825932843257581, 63: 0.0064310341506151345, 64: 0.012054192770349097, 65: 0.006733516625793651, 66: 0.013720615916425746, 67: 0.008600054042237765, 68: 0.0056883316865716455, 69: 0.008764757394894383, 70: 0.01219965112491301, 71: 0.008148522417310322, 72: 0.007610020851411495, 73: 0.009757961506604369, 74: 0.012364796828991663}"
0.5,0.5,0.0,0,39,7.338345130844395,0.3378308028467715,"{0: 0.01139268371948935, 1: 0.009223829666013391, 2: 0.008584931948147096, 3: 0.008183772452560358, 4: 0.010242850071723222, 5: 0.007564394444934332, 6: 0.008476948278519593, 7: 0.006381412773488349, 8: 0.00922155465472612, 9: 0.006574866133689664, 10: 0.01027688242132239, 11: 0.008743037908025822, 12: 0.006682516820510374, 13: 0.009335947329500919, 14: 0.013502260019287884, 15: 0.012816017133153145, 16: 0.010812369192707632, 17: 0.01245982493066763, 18: 0.009467185570126746, 19: 0.007567262940953513, 20: 0.0066930938103379675, 21: 0.009215176490612258, 22: 0.007078867075845319, 23: 0.005810082750103531, 24: 0.004917424846970205, 25: 0.010358526711266438, 26: 0.010009202692575608, 27: 0.010408457297108214, 28: 0.010125777466684631, 29: 0.006582239363262732, 30: 0.008918157946159556, 31: 0.007243581967647875, 32: 0.012064063393636318, 33: 0.008605755407729622, 34: 0.00911800184060458, 35: 0.008875868491151157, 36: 0.011897137532766692, 37: 0.009042770989842536, 38: 0.009924025667377802, 39: 0.008678687617043783, 40: 0.011736095695604158, 41: 0.008992457003133876, 42: 0.008417650853186711, 43: 0.007425574499559826, 44: 0.01238146901024886, 45: 0.006787282251678537, 46: 0.007978738429033181, 47: 0.009916145110597803, 48: 0.007925103196054044, 49: 0.01343080353561078, 50: 0.012210503846334462, 51: 0.007741293090809611, 52: 0.006209830162287857, 53: 0.011649924291999871, 54: 0.004723370447637804, 55: 0.008351028108280326, 56: 0.009256687974508916, 57: 0.007680538588072835, 58: 0.009032712341535867, 59: 0.009190268054087554, 60: 0.005378437646822652, 61: 0.009508716604808466, 62: 0.006763965553301403, 63: 0.006484835735440085, 64: 0.012298201823839046, 65: 0.006693754075958581, 66: 0.013186578739613219, 67: 0.008760852918790068, 68: 0.0055832028888032105, 69: 0.009033177783177785, 70: 0.012676727277908416, 71: 0.007995355739110775, 72: 0.007354742141257684, 73: 0.009955327562096298, 74: 0.012478507654829808}"
0.5,0.5,0.0,0,39,7.140645513320333,0.33862162670871093,"{0: 0.010928587859596385, 1: 0.00933014140714849, 2: 0.00845452006813812, 3: 0.007971663688880278, 4: 0.010525580996126823, 5: 0.0074576123176042595, 6: 0.008214758547151778, 7: 0.006173060359253581, 8: 0.008678530995264106, 9: 0.006751494316965712, 10: 0.009667682497053975, 11: 0.00879920250891242, 12: 0.0067030171180050314, 13: 0.00935360212259148, 14: 0.01335756997733757, 15: 0.013072698404190407, 16: 0.010461205923534691, 17: 0.012385966219621167, 18: 0.009711048903232626, 19: 0.00781302372760874, 20: 0.006234481556802265, 21: 0.009230336930833135, 22: 0.007030720804894859, 23: 0.00582270492731072, 24: 0.005238895383992716, 25: 0.010258698529246473, 26: 0.01066711997015445, 27: 0.010067803285019878, 28: 0.010007460900999646, 29: 0.007030690904582927, 30: 0.00825214493229464, 31: 0.006880566537199558, 32: 0.011455497898943335, 33: 0.00808065633917027, 34: 0.009310453906545765, 35: 0.008800719367855378, 36: 0.01206911835543245, 37: 0.009304120490716616, 38: 0.010385476984993506, 39: 0.008920235375714826, 40: 0.011772758403499742, 41: 0.00887391769241084, 42: 0.008951837346277315, 43: 0.007621250103172576, 44: 0.012601825224816022, 45: 0.00680795736910288, 46: 0.007842303150628355, 47: 0.009876452873134245, 48: 0.007921414503807735, 49: 0.013357681193202202, 50: 0.012659345991442349, 51: 0.007281504617322507, 52: 0.005933089570277322, 53: 0.01246772030520281, 54: 0.004727455620994363, 55: 0.008325325504012049, 56: 0.009516424033048998, 57: 0.00812859090961428, 58: 0.009086248117271484, 59: 0.009870853590636027, 60: 0.006069105450705606, 61: 0.009489546380158788, 62: 0.00690453822106988, 63: 0.006457513951470437, 64: 0.011719696193963548, 65: 0.006358270083141791, 66: 0.012900456278833223, 67: 0.009254518471936514, 68: 0.00575226284835471, 69: 0.008975196560813001, 70: 0.012457313787946976, 71: 0.007930303886186239, 72: 0.007043145521240437, 73: 0.00962421070700684, 74: 0.011737702859834841}"
0.5,0.5,0.0,0,39,7.325426829783765,0.33804595874416243,"{0: 0.01131837207688601, 1: 0.009241088159299282, 2: 0.009105260273672844, 3: 0.007292745971231063, 4: 0.010518184355868312, 5: 0.007481192135704627, 6: 0.007859543037826681, 7: 0.006190238458623463, 8: 0.008718973157933673, 9: 0.007064732719446659, 10: 0.009236119479874518, 11: 0.008573200570581719, 12: 0.007005658783458946, 13: 0.009557301650371755, 14: 0.012617180632946782, 15: 0.013325889600063655, 16: 0.010737914076955173, 17: 0.013041713193861292, 18: 0.008824990054845012, 19: 0.00787353653489834, 20: 0.0065918408081985826, 21: 0.009417628137410572, 22: 0.007094172666291926, 23: 0.005717281791065667, 24: 0.005172921078493833, 25: 0.01034500057465408, 26: 0.010568682466345644, 27: 0.010277007355975929, 28: 0.009845001586593682, 29: 0.007051458990419506, 30: 0.008271576467587749, 31: 0.0070109330383302994, 32: 0.011547841579066397, 33: 0.008095518596122946, 34: 0.008968972400680697, 35: 0.008513637755229852, 36: 0.011749788840897455, 37: 0.009453777403011891, 38: 0.010892983228801119, 39: 0.009097190090340776, 40: 0.011516137246395101, 41: 0.008987402566169688, 42: 0.008974288748664253, 43: 0.007967652257592458, 44: 0.013719711216689457, 45: 0.006894867491160803, 46: 0.007586400088467608, 47: 0.010522906705420805, 48: 0.007642617211513266, 49: 0.01358441714001746, 50: 0.012169923431003206, 51: 0.00722548752363418, 52: 0.006003113955370201, 53: 0.012638162693561564, 54: 0.004781844126175948, 55: 0.008378259194133488, 56: 0.010322612357261833, 57: 0.008163962616017411, 58: 0.009350875607926372, 59: 0.009438423449301774, 60: 0.005927217562040921, 61: 0.009027150037424008, 62: 0.0058829291605278725, 63: 0.006302222957138347, 64: 0.011919139372858783, 65: 0.005691993228307323, 66: 0.012572896533465262, 67: 0.009679464368223435, 68: 0.005808533120176956, 69: 0.009012592574236407, 70: 0.013127968481514003, 71: 0.008450630005827426, 72: 0.0069113192008565015, 73: 0.009701746657830463, 74: 0.011485622984467297}"
0.5,0.5,0.0,0,39,7.38802239325502,0.33735657744320485,"{0: 0.011436652494373348, 1: 0.009836931210823232, 2: 0.009112166444962577, 3: 0.007353690467107067, 4: 0.010194700204878752, 5: 0.0073089127027483195, 6: 0.007892558224951458, 7: 0.0059235126691867855, 8: 0.009139251489170908, 9: 0.006650611072448301, 10: 0.009133371099527424, 11: 0.008519122872466952, 12: 0.007465455325044365, 13: 0.009128804446141907, 14: 0.011784670735166938, 15: 0.012515859051971697, 16: 0.01001290453345248, 17: 0.013533216995248886, 18: 0.008878518457487033, 19: 0.0082030225574269, 20: 0.005821332855982333, 21: 0.008846614295848786, 22: 0.007048857391323143, 23: 0.005931155549459973, 24: 0.005639796526284502, 25: 0.010499655352596528, 26: 0.010498725451384597, 27: 0.0106475598669394, 28: 0.00984253874272535, 29: 0.006790418585342034, 30: 0.00831026230401734, 31: 0.0067192770103729005, 32: 0.011597839403036825, 33: 0.008203640375276154, 34: 0.008872742167464163, 35: 0.00837187434397876, 36: 0.011868584004011718, 37: 0.009007516350385004, 38: 0.010398920053432542, 39: 0.009141374381100409, 40: 0.011626446975963494, 41: 0.009512064563434426, 42: 0.009322286841477645, 43: 0.00800941525765522, 44: 0.013741101724582788, 45: 0.006636031701503094, 46: 0.007630903473072353, 47: 0.010904286226606935, 48: 0.00834711647060559, 49: 0.013799765063866595, 50: 0.011861424084429723, 51: 0.007263730551401785, 52: 0.0054990344737047316, 53: 0.012082824381373938, 54: 0.004805148401144839, 55: 0.008984376666689319, 56: 0.010472984606747702, 57: 0.008260240861019095, 58: 0.008869937808293975, 59: 0.00939894592694754, 60: 0.006224266403610312, 61: 0.009179244795683153, 62: 0.006375770139871671, 63: 0.005818822408266405, 64: 0.01228932618649104, 65: 0.005697265760775665, 66: 0.012405641134594865, 67: 0.009571824877022298, 68: 0.0060342278664196475, 69: 0.008771475295447898, 70: 0.013108248085081285, 71: 0.0091473068054454, 72: 0.007779941559204887, 73: 0.010027369587253383, 74: 0.01165147649042216}"
0.5,0.5,0.0,0,39,8.102093351431712,0.33801471659146043,"{0: 0.011248624134403534, 1: 0.009809237689979027, 2: 0.009033358650602808, 3: 0.007693778820894049, 4: 0.01013930264695453, 5: 0.007279233483362624, 6: 0.007935468099325842, 7: 0.006408049025950549, 8: 0.009107348607427138, 9: 0.006494031206964325, 10: 0.008707411251405978, 11: 0.009288281000285399, 12: 0.0073949165458029285, 13: 0.009092618431967002, 14: 0.01139779801150142, 15: 0.012901833444010087, 16: 0.009960080490306682, 17: 0.014056078314793694, 18: 0.008611039570899717, 19: 0.008409701445612637, 20: 0.0058143069927920855, 21: 0.008914191399135627, 22: 0.006756643391466752, 23: 0.005651507001224971, 24: 0.005475742760926682, 25: 0.009902602197208106, 26: 0.011038209532452832, 27: 0.011071516359590493, 28: 0.009371749477616988, 29: 0.0065721395999397605, 30: 0.008377648582803666, 31: 0.0070374577878606894, 32: 0.011472036718813512, 33: 0.008266312983874431, 34: 0.008557838941602036, 35: 0.008673317610668318, 36: 0.011666689396208123, 37: 0.008867327064398611, 38: 0.010023983890825148, 39: 0.008628223773321106, 40: 0.011614099960191821, 41: 0.009473538413040201, 42: 0.009231207231676804, 43: 0.008326227665335433, 44: 0.014010075847252671, 45: 0.00683771457844786, 46: 0.00732494274099092, 47: 0.010550991001371118, 48: 0.008828314383310354, 49: 0.013292201769236421, 50: 0.012164846777056473, 51: 0.007584792935369718, 52: 0.0054555847727207835, 53: 0.011418914338750722, 54: 0.004493622248185703, 55: 0.009367481416232426, 56: 0.010406174663829783, 57: 0.008063437420948883, 58: 0.009345052691639644, 59: 0.009265165132409292, 60: 0.006706205165109276, 61: 0.00849008291979037, 62: 0.006798087343010791, 63: 0.006062579919348655, 64: 0.012642031619808996, 65: 0.005974820917407541, 66: 0.01212629478819104, 67: 0.008672003420243381, 68: 0.005773906715687538, 69: 0.009098847283778787, 70: 0.012737770849992404, 71: 0.009407314856549345, 72: 0.00813389503316478, 73: 0.00974588238186323, 74: 0.011735562867171645}"
0.5,0.5,0.0,0,39,8.079973642024633,0.3383632384260012,"{0: 0.011404761466969804, 1: 0.009690732766881035, 2: 0.009158508785825465, 3: 0.007715861024684555, 4: 0.010168089128884533, 5: 0.007361220197781369, 6: 0.007941208235221684, 7: 0.006771839620454914, 8: 0.009279354224858406, 9: 0.00640261092013711, 10: 0.008461965091594978, 11: 0.009572996319467467, 12: 0.00664012159278074, 13: 0.009278558277402588, 14: 0.01142006783227017, 15: 0.01339133018067992, 16: 0.010240378228687156, 17: 0.013608484450653331, 18: 0.008670285226142573, 19: 0.008108508593049922, 20: 0.006437884661091751, 21: 0.00885962560015743, 22: 0.006775622614663711, 23: 0.0057375511807951675, 24: 0.005201832667205857, 25: 0.009687365198076803, 26: 0.010665551485489524, 27: 0.010426143796409711, 28: 0.009385180217276575, 29: 0.006462687188916036, 30: 0.008370303668346122, 31: 0.007255650452721998, 32: 0.01125979428759445, 33: 0.008174830511169393, 34: 0.008492676975755137, 35: 0.008216035494198705, 36: 0.011907881196084756, 37: 0.008849016428589356, 38: 0.01003471557963903, 39: 0.008582881185620912, 40: 0.011276724013428285, 41: 0.008955948723308193, 42: 0.009244017381938911, 43: 0.007533619972508464, 44: 0.014968012696311614, 45: 0.006718005438795125, 46: 0.006941415968516353, 47: 0.011134110858158483, 48: 0.008879876859328914, 49: 0.013392115633251815, 50: 0.011462410715307436, 51: 0.00749128316614215, 52: 0.00515655448779203, 53: 0.011873298731956933, 54: 0.004336893633833416, 55: 0.009405937629144722, 56: 0.010125942760914558, 57: 0.008007779262903268, 58: 0.009602554908933246, 59: 0.009695582600497991, 60: 0.007282947941743906, 61: 0.008629362973919644, 62: 0.006846974624976236, 63: 0.006097806324438071, 64: 0.012779965410666897, 65: 0.0064471040005413816, 66: 0.012994343462717573, 67: 0.008847271830752894, 68: 0.005795388586484478, 69: 0.009205516291535631, 70: 0.012357569203758316, 71: 0.009361254717822003, 72: 0.007649032116769702, 73: 0.010071570502380136, 74: 0.011814119042058573}"
0.5,0.5,0.0,0,39,7.462552171578945,0.33898132060251873,"{0: 0.011312525312378674, 1: 0.009795294440794673, 2: 0.009221039433569651, 3: 0.007642295711393215, 4: 0.010165454269600915, 5: 0.00757418627020438, 6: 0.008040151765653343, 7: 0.006308353702751261, 8: 0.009276269324293061, 9: 0.006527410123300534, 10: 0.007914141803825492, 11: 0.009988942231768546, 12: 0.006737092247769122, 13: 0.009037070364681798, 14: 0.011270121922959732, 15: 0.013027233731630996, 16: 0.009857581476457725, 17: 0.013959233613905145, 18: 0.008186604643040132, 19: 0.007690389758384585, 20: 0.006345129088884126, 21: 0.009754649163392113, 22: 0.0067821986284919405, 23: 0.005907239182876401, 24: 0.005223998889087796, 25: 0.009529707731847886, 26: 0.010590945300942024, 27: 0.010853094108586285, 28: 0.008881444536317517, 29: 0.006679955652558393, 30: 0.00831031102553863, 31: 0.0072201892115798545, 32: 0.011588969178614628, 33: 0.007804259143904592, 34: 0.009062695600769737, 35: 0.008392082165220213, 36: 0.011989622865934092, 37: 0.008348671045085227, 38: 0.010469401993374594, 39: 0.008543712910151267, 40: 0.010386058900361882, 41: 0.008850358925988202, 42: 0.00944031261220465, 43: 0.007611294686236046, 44: 0.015035064803482153, 45: 0.006847336933960627, 46: 0.006979583055487463, 47: 0.011157297636082262, 48: 0.009123493027602616, 49: 0.013583382262874607, 50: 0.011512976497816498, 51: 0.007781034911373349, 52: 0.004881130763536717, 53: 0.011837691792177649, 54: 0.00457646043139922, 55: 0.008669259077196225, 56: 0.010438317302741156, 57: 0.008345924251582367, 58: 0.009259938008282016, 59: 0.009951858294928404, 60: 0.007309828533692991, 61: 0.008339117809251928, 62: 0.0068770519666974134, 63: 0.006456131617291972, 64: 0.01283375882500283, 65: 0.005964660805567968, 66: 0.013143219512917198, 67: 0.0094982081372226, 68: 0.006043441555178695, 69: 0.00913829816932154, 70: 0.011855184928040082, 71: 0.008957910565538114, 72: 0.007955475410801393, 73: 0.010394340222101891, 74: 0.0114222365988337}"
