w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.7,0.3,0.0,0,34,6.840084908673426,0.32817445270331297,"{0: 0.011786362622381964, 1: 0.011118016511852128, 2: 0.013639152765865095, 3: 0.010451649034445166, 4: 0.014074924081974851, 5: 0.0057344611937682035, 6: 0.00934226685636839, 7: 0.00976230374900802, 8: 0.008790818198553898, 9: 0.012204728557468283, 10: 0.01388699110294598, 11: 0.011367883703701592, 12: 0.010427246451621955, 13: 0.006905003032118262, 14: 0.011979306071771825, 15: 0.014804911264419724, 16: 0.008397098037508998, 17: 0.01119593377852846, 18: 0.008150863182088, 19: 0.009670688256506146, 20: 0.010122649752988192, 21: 0.011434389430964774, 22: 0.008104097402042609, 23: 0.0091049945401275, 24: 0.006871959515996582, 25: 0.0065363102178170665, 26: 0.009276938557760477, 27: 0.011508303953912334, 28: 0.006296374084448217, 29: 0.009526257783711451, 30: 0.007188221143700596, 31: 0.011380655473121226, 32: 0.007417415797754236, 33: 0.008614534299465806, 34: 0.008990519949424059, 35: 0.013508553234580632, 36: 0.014299630108453637, 37: 0.01081931389143315, 38: 0.008546212132030022, 39: 0.004424361273676342, 40: 0.007874713268548883, 41: 0.006945515764008914, 42: 0.006492576078595419, 43: 0.007845783017015896, 44: 0.011394685367288104, 45: 0.011858252944070835, 46: 0.006392728481769578, 47: 0.006480411018082252, 48: 0.008802318124437384, 49: 0.00658137275280708, 50: 0.005850549932943165, 51: 0.012069555970643802, 52: 0.004292559761939295, 53: 0.011963389436193624, 54: 0.004727866286085463, 55: 0.014175966830076417, 56: 0.008585996770928275, 57: 0.008988373019396386, 58: 0.009456127425506958, 59: 0.007295843577068398, 60: 0.009581616345314976, 61: 0.007134090428812427, 62: 0.009182029558741886, 63: 0.006041706812254759, 64: 0.0063489899761052055, 65: 0.010783952383468905, 66: 0.007988348399307305, 67: 0.008228855403512939, 68: 0.010030704027480821, 69: 0.00813178901917822, 70: 0.009710359337676016, 71: 0.007761557162242094, 72: 0.007978983150216027, 73: 0.008782008182693115, 74: 0.008358944907091563}"
0.7,0.3,0.0,0,33,7.984584557109603,0.3303168055804765,"{0: 0.01162862462217821, 1: 0.010933473176623862, 2: 0.014101454255563844, 3: 0.00987437921362176, 4: 0.013684337561251342, 5: 0.005804825647694302, 6: 0.009328371400289208, 7: 0.008824481084755057, 8: 0.00934996456249478, 9: 0.011626947394473584, 10: 0.013798870275502027, 11: 0.011523181814277705, 12: 0.009321974455939, 13: 0.006839965124614599, 14: 0.012578530804759654, 15: 0.014678968597179721, 16: 0.00826678188684635, 17: 0.011988399392710432, 18: 0.008581454794186462, 19: 0.009879689835370738, 20: 0.01081306397079967, 21: 0.011327117899438612, 22: 0.007536967277096206, 23: 0.009004327668711232, 24: 0.006815048328948411, 25: 0.006472132499529759, 26: 0.009408203843135352, 27: 0.011843812861137601, 28: 0.007136700866555824, 29: 0.008871817070850111, 30: 0.0069843444843444855, 31: 0.01126104936036443, 32: 0.0072962431594583085, 33: 0.008166054655780684, 34: 0.009243566092881161, 35: 0.01262001887001887, 36: 0.01325081108018256, 37: 0.010847772824001673, 38: 0.0084401841150431, 39: 0.004356078585530641, 40: 0.008202013671393206, 41: 0.006737218980369665, 42: 0.006255032604750575, 43: 0.008021677789002528, 44: 0.011181565719236954, 45: 0.01141506260362022, 46: 0.006279536159673146, 47: 0.006861034087061483, 48: 0.008456709227257173, 49: 0.00703902089881139, 50: 0.005998792793716242, 51: 0.011903661198584645, 52: 0.0043260623740075796, 53: 0.011849545486733238, 54: 0.004992046858485214, 55: 0.014638938772701867, 56: 0.008915638025227067, 57: 0.008866537271049761, 58: 0.010075525818877955, 59: 0.007645958492050354, 60: 0.010386391807624684, 61: 0.0076230875032244905, 62: 0.00909597596241432, 63: 0.005930402591361496, 64: 0.006330779084606644, 65: 0.010461673978998718, 66: 0.007509224803745351, 67: 0.008057519016423128, 68: 0.010011135942844243, 69: 0.008633829504095419, 70: 0.010298701278757686, 71: 0.007340529087104429, 72: 0.007295929470587005, 73: 0.008750799237302057, 74: 0.008046989543766337}"
0.7,0.3,0.0,0,34,7.9663783179466146,0.3325580613561352,"{0: 0.01150698426081182, 1: 0.011457196388703237, 2: 0.014374743227482953, 3: 0.009647413651241207, 4: 0.013431697678273024, 5: 0.00580263747064714, 6: 0.009317494848316765, 7: 0.0086134486718693, 8: 0.008261225384513056, 9: 0.01132998804231681, 10: 0.01417321740649702, 11: 0.011747611833228273, 12: 0.009547586088681982, 13: 0.006857687080289821, 14: 0.012697027765520919, 15: 0.013942201356584919, 16: 0.008553236635428415, 17: 0.011952872911777022, 18: 0.008718732928039938, 19: 0.010262615560762219, 20: 0.010334019303600289, 21: 0.011681704233074098, 22: 0.007973357630891876, 23: 0.008884031733548254, 24: 0.006588834671026451, 25: 0.0058116754178398015, 26: 0.010164959480027972, 27: 0.011244262442892578, 28: 0.007058405668397611, 29: 0.00919466663322425, 30: 0.007640687092741887, 31: 0.011083717590566904, 32: 0.0073520747322117184, 33: 0.007840453645248163, 34: 0.009240699137959413, 35: 0.012004652501227842, 36: 0.013337409303364177, 37: 0.010832594993553898, 38: 0.008257597127460143, 39: 0.0039866133188050995, 40: 0.008122731838485263, 41: 0.006535622888362615, 42: 0.006929069685919002, 43: 0.007933480450603738, 44: 0.01101920134454381, 45: 0.011429101925677271, 46: 0.006765455994908048, 47: 0.006321128838252127, 48: 0.008579522620618512, 49: 0.006884262867341029, 50: 0.005764770833263984, 51: 0.011608296187264762, 52: 0.004541757966415501, 53: 0.011802568470578142, 54: 0.004952545962819936, 55: 0.014418959881288647, 56: 0.008809160340183711, 57: 0.008729617109955547, 58: 0.009778763545886833, 59: 0.007705250085387071, 60: 0.010115024327353096, 61: 0.008538435165147493, 62: 0.009495716163725836, 63: 0.005250332733209446, 64: 0.006102477828908127, 65: 0.009899852859159869, 66: 0.007655161079818613, 67: 0.008059424326547616, 68: 0.010013971562118215, 69: 0.00871553669196699, 70: 0.01044785041058208, 71: 0.007242412036932585, 72: 0.007167182670808778, 73: 0.009703099771592923, 74: 0.00814759051060421}"
0.7,0.3,0.0,0,35,8.301248817982984,0.33330806935261337,"{0: 0.011939169730265622, 1: 0.01167648787511801, 2: 0.014319195911661666, 3: 0.009302947659112042, 4: 0.013747494045640704, 5: 0.005920463615870545, 6: 0.009134913330118809, 7: 0.009090831341032793, 8: 0.007955428246524137, 9: 0.011429465186515953, 10: 0.013921681206129232, 11: 0.011810421646239536, 12: 0.009452688134194984, 13: 0.006461917153899428, 14: 0.012745919413929087, 15: 0.013081044331044326, 16: 0.008519050546649257, 17: 0.011713711028779522, 18: 0.0091205873639395, 19: 0.010861549902645793, 20: 0.00996609344212084, 21: 0.011986339715993223, 22: 0.007860147661718974, 23: 0.008495691543636752, 24: 0.0071030329491248104, 25: 0.006225661010109036, 26: 0.010126019286978191, 27: 0.010697263341300408, 28: 0.0070910449335106875, 29: 0.008268758782457412, 30: 0.007167448948270867, 31: 0.011168961083344644, 32: 0.0075681214379844505, 33: 0.007657580678330075, 34: 0.009022111751765259, 35: 0.012058894250675072, 36: 0.013302858850804055, 37: 0.011210945276215219, 38: 0.009451218697794042, 39: 0.003903301334808184, 40: 0.008064780561758805, 41: 0.006356554558609355, 42: 0.007252425982280937, 43: 0.00786805965593234, 44: 0.011072561843109788, 45: 0.010916091471087443, 46: 0.006618434015694291, 47: 0.006567395950957596, 48: 0.00840778965778966, 49: 0.007091649632946975, 50: 0.005745325341417204, 51: 0.011718948523944495, 52: 0.004771452887891245, 53: 0.011801475756955209, 54: 0.004593387555716324, 55: 0.014134717378069518, 56: 0.00915832362750171, 57: 0.008571599914267118, 58: 0.00967981892639427, 59: 0.006863186743323731, 60: 0.009876968257306695, 61: 0.008473127822442892, 62: 0.010144300630803451, 63: 0.005657652746693843, 64: 0.005830334406079774, 65: 0.009769155317100525, 66: 0.008058374839196759, 67: 0.008928183072018689, 68: 0.010205108664012771, 69: 0.008401569788556088, 70: 0.010595133787116058, 71: 0.0078005972697753525, 72: 0.006507446233473631, 73: 0.009025682398970072, 74: 0.008088828465540794}"
0.7,0.3,0.0,0,36,8.277772152527875,0.3332595010083521,"{0: 0.011906605570989135, 1: 0.012000510801880668, 2: 0.013878231686450861, 3: 0.009229051266722502, 4: 0.013240812032109372, 5: 0.00585987092836408, 6: 0.009908004418479843, 7: 0.008937421180571867, 8: 0.008125481926851788, 9: 0.011407885123638545, 10: 0.013769076782775412, 11: 0.011792767785918474, 12: 0.0097654402448923, 13: 0.006527139993094869, 14: 0.012222054164036433, 15: 0.012907533198629088, 16: 0.008519616310712201, 17: 0.012135585241951076, 18: 0.008915960114590251, 19: 0.010981297539516717, 20: 0.009538445582966132, 21: 0.011976333627220007, 22: 0.007826615436405929, 23: 0.008558415493347002, 24: 0.007925604929029587, 25: 0.006229782085946468, 26: 0.009864450104176132, 27: 0.010322824953163392, 28: 0.007266161889449561, 29: 0.008950477614861178, 30: 0.0068605067748903365, 31: 0.011358834122734205, 32: 0.0077699980097240395, 33: 0.007853820353820352, 34: 0.008666414830798393, 35: 0.012286419050117679, 36: 0.012923730132634243, 37: 0.011241437611300623, 38: 0.009217477700555862, 39: 0.004151180254121431, 40: 0.008320275101097022, 41: 0.0066642749861927945, 42: 0.006368932910028801, 43: 0.008486887072704966, 44: 0.010553156272334354, 45: 0.011199833117641337, 46: 0.0065753973288219855, 47: 0.006136440383015727, 48: 0.00827078815092514, 49: 0.007738543440598236, 50: 0.005507495404755678, 51: 0.01168470320867581, 52: 0.005146666523580303, 53: 0.011001543963872729, 54: 0.005156406697502588, 55: 0.01443236005584918, 56: 0.009342301123123042, 57: 0.008120986802493652, 58: 0.009926696056833044, 59: 0.006639348505786863, 60: 0.009443313381669548, 61: 0.008672943433217407, 62: 0.0103611383577137, 63: 0.005920053865259344, 64: 0.006435521750791693, 65: 0.00963152529933352, 66: 0.007914733257199012, 67: 0.008409291457236661, 68: 0.01068955829229802, 69: 0.00827087427107572, 70: 0.009307672150137905, 71: 0.007670441317701593, 72: 0.006707259018902855, 73: 0.0088873011717492, 74: 0.00818361546101272}"
0.7,0.3,0.0,0,36,7.754390967644751,0.3367846735617759,"{0: 0.011851435034405052, 1: 0.01169635398080201, 2: 0.013881538186534162, 3: 0.009315983707656385, 4: 0.01250709040797679, 5: 0.006196541803967904, 6: 0.009686231070195615, 7: 0.008675250017917222, 8: 0.007775820532669847, 9: 0.011327094964282717, 10: 0.013815544628450183, 11: 0.011306708995065159, 12: 0.009845717188585845, 13: 0.006344823543655131, 14: 0.012394250226643458, 15: 0.012369839243328365, 16: 0.008500650538321773, 17: 0.012808461000443276, 18: 0.007945457583907052, 19: 0.010048608327267306, 20: 0.0093912760774693, 21: 0.011742864814984075, 22: 0.00694589238102534, 23: 0.008339765617162879, 24: 0.008599849438890536, 25: 0.006438963278205824, 26: 0.009559690970851326, 27: 0.010910462431413276, 28: 0.007222687768671483, 29: 0.00873943056154982, 30: 0.007301280236413194, 31: 0.012208071530190788, 32: 0.0075448134422751644, 33: 0.008226156685060795, 34: 0.00834759156676965, 35: 0.011979590309619148, 36: 0.01299178746907658, 37: 0.011023861955570256, 38: 0.008501512419723542, 39: 0.004519759903522998, 40: 0.008865837718577447, 41: 0.006425984412487233, 42: 0.006230556819799366, 43: 0.008454323589348398, 44: 0.009849931682123463, 45: 0.011351113043296765, 46: 0.006190179734700285, 47: 0.006592680222817209, 48: 0.00850883248143522, 49: 0.007862406815924778, 50: 0.005031458778437021, 51: 0.011817857165412195, 52: 0.004988335714564562, 53: 0.010637977579959854, 54: 0.0052860725805931276, 55: 0.014367188072868976, 56: 0.009009572280120228, 57: 0.008837593160772686, 58: 0.009724835485310909, 59: 0.007082653401146552, 60: 0.009663993396870109, 61: 0.008432656035395763, 62: 0.010898053363806792, 63: 0.0057153195851825985, 64: 0.006482513569593174, 65: 0.009401699803646451, 66: 0.008527831901119573, 67: 0.008628619929989794, 68: 0.010895578085397418, 69: 0.007970657170951925, 70: 0.009358656257379699, 71: 0.007466293425197536, 72: 0.006652526248618109, 73: 0.008656136300173364, 74: 0.00820058833757464}"
0.7,0.3,0.0,0,37,8.377549671885705,0.33588065575072473,"{0: 0.011875822312015538, 1: 0.011411128771120715, 2: 0.013059007997565616, 3: 0.009287890272028698, 4: 0.013245383183940798, 5: 0.006693720020727104, 6: 0.010368789211456413, 7: 0.009064748856247647, 8: 0.007864557950174388, 9: 0.011355516215508156, 10: 0.012617890081682018, 11: 0.01087633552379725, 12: 0.009463384528855923, 13: 0.006592543397539369, 14: 0.010908438124393, 15: 0.01129539484696616, 16: 0.008417389047928934, 17: 0.012874331538715098, 18: 0.007642056776880135, 19: 0.010030570295530642, 20: 0.00921095611975208, 21: 0.012063715468227957, 22: 0.007966637569780196, 23: 0.00836816033733842, 24: 0.007936551600935163, 25: 0.006451972965873047, 26: 0.009778214038890912, 27: 0.010529274474681403, 28: 0.006888997719026558, 29: 0.00893087870827597, 30: 0.007393507725900959, 31: 0.012398891166014453, 32: 0.007779534396174202, 33: 0.007955187140320098, 34: 0.008334963300716725, 35: 0.011939348659788459, 36: 0.013387013796011206, 37: 0.010600910077138925, 38: 0.008877847566405183, 39: 0.004856714360139018, 40: 0.009098330396678506, 41: 0.006714087954015432, 42: 0.006092823880898015, 43: 0.009228465630613728, 44: 0.009547755352549873, 45: 0.011479014807983383, 46: 0.006407997418271392, 47: 0.0059554875479533005, 48: 0.009068144513349993, 49: 0.007599743453946347, 50: 0.004688488240059553, 51: 0.011920086815385601, 52: 0.005590196600470575, 53: 0.010823703375073239, 54: 0.004835969390763911, 55: 0.013202283130768227, 56: 0.009503529195310018, 57: 0.009036338222531444, 58: 0.00908262517851559, 59: 0.007090058117455379, 60: 0.009499047940828764, 61: 0.008741461395570986, 62: 0.011439993118075312, 63: 0.006278886587105768, 64: 0.006335375494372908, 65: 0.010194549483482434, 66: 0.00770534640397654, 67: 0.00832319830607502, 68: 0.010984613705254958, 69: 0.00844045730835883, 70: 0.009990684019745899, 71: 0.0071131121644820265, 72: 0.007299917060191032, 73: 0.0092407376653952, 74: 0.008303887841559075}"
0.7,0.3,0.0,0,36,7.389967096714325,0.33772292438690693,"{0: 0.011868919222920667, 1: 0.01159797699886338, 2: 0.012629584880846598, 3: 0.00911363077458968, 4: 0.013521698006037884, 5: 0.006680919760089785, 6: 0.011106411791343298, 7: 0.009425121315733727, 8: 0.007941370261125126, 9: 0.011228880568123113, 10: 0.01226898623151645, 11: 0.010651426223545483, 12: 0.009739620003520084, 13: 0.006521792898706679, 14: 0.011710946118681818, 15: 0.01115974154350464, 16: 0.008362806715949342, 17: 0.012511201628901701, 18: 0.007467793169847964, 19: 0.00940575571523661, 20: 0.010078720952008622, 21: 0.01209021634188096, 22: 0.008011278282229127, 23: 0.008240392315734781, 24: 0.008247168777990697, 25: 0.006763869691951885, 26: 0.009680082272749479, 27: 0.011137783122123001, 28: 0.006871858241721256, 29: 0.008710150405355886, 30: 0.007310387789839845, 31: 0.012193064153229977, 32: 0.007954208029751948, 33: 0.008276439944449612, 34: 0.008241493429849594, 35: 0.01183010754928563, 36: 0.012677805989651278, 37: 0.010806813022767897, 38: 0.00883119307776842, 39: 0.004753851243577271, 40: 0.009039763976360101, 41: 0.006679451199999144, 42: 0.006005549403011127, 43: 0.00836651426397599, 44: 0.009660843042241744, 45: 0.011731974060741184, 46: 0.006875995317776139, 47: 0.006258198543706835, 48: 0.009688411734194, 49: 0.007516208286756231, 50: 0.0047894952860706285, 51: 0.011780584897023254, 52: 0.00553335630390425, 53: 0.010630930579560716, 54: 0.005141194267906597, 55: 0.01281949292732193, 56: 0.009667174641039101, 57: 0.008905454710249231, 58: 0.008655900693571927, 59: 0.0068652623447144, 60: 0.009040379331475222, 61: 0.0082876426198344, 62: 0.010288920896346997, 63: 0.00578511408990861, 64: 0.006463088807017726, 65: 0.009869448139996085, 66: 0.008102314866013496, 67: 0.00842116073280457, 68: 0.010524335181869428, 69: 0.00880073069945414, 70: 0.009669073005092345, 71: 0.007408025301860918, 72: 0.0071492413958167385, 73: 0.008832643926371397, 74: 0.00853894706634433}"
0.7,0.3,0.0,0,35,7.804402897419228,0.34006440322812365,"{0: 0.011673317069057962, 1: 0.011684318961716221, 2: 0.012235570026665915, 3: 0.008810749373856373, 4: 0.01333513901892132, 5: 0.0066231461436457, 6: 0.01096296354436845, 7: 0.009616048936978422, 8: 0.007843784213647226, 9: 0.010755164495855863, 10: 0.012308946395206395, 11: 0.010846544962076115, 12: 0.009649110810391496, 13: 0.006406306139384304, 14: 0.011517881354463133, 15: 0.011144010791472517, 16: 0.008489143263478207, 17: 0.012486345202742189, 18: 0.00737790579044819, 19: 0.01002191840216789, 20: 0.01034248111811834, 21: 0.01149803532238946, 22: 0.00799038917775702, 23: 0.008663752071286317, 24: 0.008268572493813018, 25: 0.006935936302374659, 26: 0.009540584967517945, 27: 0.00919238907252606, 28: 0.006788230630849446, 29: 0.009406946636881361, 30: 0.006799002754885109, 31: 0.011485775000801312, 32: 0.008245356764594607, 33: 0.008045834415697428, 34: 0.007676036528776254, 35: 0.011957627175124988, 36: 0.01265293214117935, 37: 0.010318079983428884, 38: 0.008806296307141318, 39: 0.005411923035693377, 40: 0.009503543775097621, 41: 0.00659503065324983, 42: 0.0060252644024594015, 43: 0.008632144325186865, 44: 0.009681424912138683, 45: 0.011176348944115793, 46: 0.006860497603849739, 47: 0.00662046342036229, 48: 0.008889791328348945, 49: 0.0071265183332595025, 50: 0.004749179149864081, 51: 0.011891146803568875, 52: 0.005874687809619317, 53: 0.010103313881354702, 54: 0.005298313593035591, 55: 0.013026541954825598, 56: 0.008999697371916951, 57: 0.009084868740441496, 58: 0.008388094761865104, 59: 0.007689481062768734, 60: 0.009228308971459655, 61: 0.008044364625608643, 62: 0.010941597071734059, 63: 0.005790239523116234, 64: 0.005777429850770266, 65: 0.009744831791499623, 66: 0.008173646947821002, 67: 0.008870616918562125, 68: 0.01082992887591259, 69: 0.00956702815861809, 70: 0.00985122107202321, 71: 0.007744710988063123, 72: 0.00801918661392781, 73: 0.008736571910281682, 74: 0.008582825071442444}"
0.7,0.3,0.0,0,35,7.529685827471605,0.33981332562937805,"{0: 0.011664832727321574, 1: 0.01125310533549857, 2: 0.011908579097338164, 3: 0.00822500317363331, 4: 0.013118527050718018, 5: 0.006627576122841362, 6: 0.010978012255025543, 7: 0.009316353849813549, 8: 0.007755694132607912, 9: 0.01077695922149816, 10: 0.012085212952294868, 11: 0.011184324356039901, 12: 0.008745099536718658, 13: 0.006930067365200324, 14: 0.011023852403564856, 15: 0.010673730964826857, 16: 0.009133930647790169, 17: 0.012627607224544094, 18: 0.007500820990868797, 19: 0.010153357488026165, 20: 0.010264747336665148, 21: 0.011508963062970709, 22: 0.007905714168625925, 23: 0.008462766767561289, 24: 0.007775007198676408, 25: 0.006882316461285035, 26: 0.009353861054968085, 27: 0.009143390287628806, 28: 0.007159435558810386, 29: 0.009490030795307986, 30: 0.006344719005879361, 31: 0.011893859398611732, 32: 0.00823902850484169, 33: 0.007994877515425464, 34: 0.007993136589026999, 35: 0.01156277601873814, 36: 0.012809650210817813, 37: 0.010282822499541265, 38: 0.009142962215926484, 39: 0.005601740338725829, 40: 0.009627701262268808, 41: 0.0064904354187190596, 42: 0.006138108512080304, 43: 0.009376778192249585, 44: 0.009405019165293136, 45: 0.012070121574391243, 46: 0.006675698114054279, 47: 0.006617736524001227, 48: 0.008915802484497085, 49: 0.006763511719192621, 50: 0.00472766601896336, 51: 0.011900404270468734, 52: 0.0061131293051115785, 53: 0.009782271437024585, 54: 0.0053790218173779825, 55: 0.012658654258170777, 56: 0.009256992426754311, 57: 0.009489008975310347, 58: 0.008729741935704057, 59: 0.007962354270774899, 60: 0.009165219524808565, 61: 0.008088425039330618, 62: 0.010696037655143214, 63: 0.005845928695445215, 64: 0.005989490753753176, 65: 0.009500259829509623, 66: 0.008235015940495393, 67: 0.009197173923201319, 68: 0.009848756157176787, 69: 0.010017534847991989, 70: 0.010018738638762542, 71: 0.007323467854289773, 72: 0.008110199718639546, 73: 0.009913961101369504, 74: 0.008593655390491943}"
