w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.3,0.2,0.5,4,32,7.578784646855872,0.3256245893188265,"{0: 0.0090494006589897, 1: 0.008889909146758463, 2: 0.009205074616033518, 3: 0.01114916190963733, 4: 0.011452243301558373, 5: 0.008328733489893846, 6: 0.006992438328054767, 7: 0.0050831758778978765, 8: 0.008212760257482254, 9: 0.010249317431025732, 10: 0.008206729943232764, 11: 0.007530631931316863, 12: 0.012376167503081282, 13: 0.012917883027673518, 14: 0.008522134025760134, 15: 0.006026054142492498, 16: 0.009634916227381982, 17: 0.012754030980259823, 18: 0.010205971164875273, 19: 0.011279201508855013, 20: 0.008721152043069851, 21: 0.009794700623669198, 22: 0.01053017106099298, 23: 0.008611806813861611, 24: 0.008839811408304558, 25: 0.006028585138174182, 26: 0.006967522967724417, 27: 0.010930228290220232, 28: 0.006140467784303401, 29: 0.009034340103034706, 30: 0.010707148892080399, 31: 0.009778156353498822, 32: 0.009623686507248154, 33: 0.009103881021689242, 34: 0.006172411138164564, 35: 0.009542862111355261, 36: 0.011521848840543443, 37: 0.008606237030894566, 38: 0.008959284986682244, 39: 0.00852982017365579, 40: 0.005231029460481516, 41: 0.013172745868152801, 42: 0.009332588688954523, 43: 0.0064906093058792495, 44: 0.00628146895270183, 45: 0.00913154988497454, 46: 0.012351497872247263, 47: 0.006017230332298827, 48: 0.012475754941508365, 49: 0.006108881708196776, 50: 0.012146512574594766, 51: 0.010362018067497522, 52: 0.008080493696932053, 53: 0.007992782287705736, 54: 0.012349350791131615, 55: 0.005614377265263646, 56: 0.011074357040311917, 57: 0.01062077654543408, 58: 0.009967947125481373, 59: 0.007200252053193229, 60: 0.007180154526044936, 61: 0.009566761087711933, 62: 0.008567489731873296, 63: 0.008935394380599862, 64: 0.010309402689539676, 65: 0.012490232267629525, 66: 0.009019349515924858, 67: 0.008431594732964596, 68: 0.00832200531535745, 69: 0.014498462604828441, 70: 0.009094103529035035, 71: 0.009233963847178995, 72: 0.012281567312792131, 73: 0.005851568341495819, 74: 0.008675789069624686}"
0.3,0.2,0.5,4,32,7.5674656229369734,0.32874425606599494,"{0: 0.008865414173633353, 1: 0.008727735868146827, 2: 0.009245567464745547, 3: 0.01129594501874921, 4: 0.011834668170284609, 5: 0.0076862186350502215, 6: 0.007201457115840679, 7: 0.005030088410426847, 8: 0.008039359056683796, 9: 0.01017406204755117, 10: 0.00814714341104349, 11: 0.007568556798008853, 12: 0.012777833743788618, 13: 0.012918462737157337, 14: 0.008610057743820839, 15: 0.006249807619670635, 16: 0.009312106401147496, 17: 0.013452134246856247, 18: 0.010163967270131654, 19: 0.011093632316436506, 20: 0.008243697969725367, 21: 0.009878339834020734, 22: 0.010613042547974053, 23: 0.008186659385289523, 24: 0.008656919358974153, 25: 0.005805809487316337, 26: 0.006522616872133391, 27: 0.011153863616595287, 28: 0.006450942409846518, 29: 0.009269900698184338, 30: 0.010181055729000936, 31: 0.009718922989470934, 32: 0.009623570924940789, 33: 0.008976014626699558, 34: 0.006370665617240961, 35: 0.00987013983589326, 36: 0.011378284570266841, 37: 0.008818840668155737, 38: 0.00923523260852028, 39: 0.008645230134956163, 40: 0.005140281424528001, 41: 0.013051357989915606, 42: 0.009466320500768526, 43: 0.007010878148065901, 44: 0.005897911377363432, 45: 0.009869444030402935, 46: 0.012143288674312044, 47: 0.005915339391366788, 48: 0.013001988858153244, 49: 0.006087046412388878, 50: 0.0116634085812168, 51: 0.011123098537482102, 52: 0.008427632057769046, 53: 0.007994883317204025, 54: 0.012601995735557378, 55: 0.005176811416738895, 56: 0.011039568820592191, 57: 0.010445780051944435, 58: 0.009831210173675928, 59: 0.007400447801334184, 60: 0.00724018849018849, 61: 0.009296448231782639, 62: 0.007913240704336594, 63: 0.008194030197454854, 64: 0.010067487635980787, 65: 0.013061862805013494, 66: 0.008840438891808758, 67: 0.00794167369509835, 68: 0.008065256171622008, 69: 0.01415853580942219, 70: 0.009044834644149713, 71: 0.009072039712652122, 72: 0.011904273784813672, 73: 0.006157889709461023, 74: 0.008578094023299504}"
0.3,0.2,0.5,4,32,7.288475488667945,0.33015422298490327,"{0: 0.00923968920544263, 1: 0.008655644100849583, 2: 0.009400271890199367, 3: 0.011181846350057471, 4: 0.01139063253789281, 5: 0.007562798487456022, 6: 0.007260139023837655, 7: 0.004859617606394399, 8: 0.008030767362959145, 9: 0.010561235551163029, 10: 0.00805730513627371, 11: 0.007510671123684823, 12: 0.013093475155320444, 13: 0.013623563099791949, 14: 0.009199840097301824, 15: 0.006343778090353432, 16: 0.009122241913337804, 17: 0.01232087010189347, 18: 0.010208002074440432, 19: 0.011194786869645855, 20: 0.008244100709854136, 21: 0.009786328944266091, 22: 0.010378378357830413, 23: 0.00833370910425705, 24: 0.008706516240762819, 25: 0.0061730858819899915, 26: 0.0071120118209159295, 27: 0.010395633406310278, 28: 0.0061836524165291284, 29: 0.009209604928783009, 30: 0.009989971719423773, 31: 0.009654013506753234, 32: 0.009764961477290243, 33: 0.00869459636582924, 34: 0.0058360093462833185, 35: 0.00967733346863081, 36: 0.011503203359569194, 37: 0.008771905004781717, 38: 0.00858014393973298, 39: 0.008549668994874478, 40: 0.005138440840495636, 41: 0.012399817697964355, 42: 0.009181763538129375, 43: 0.006809717929782396, 44: 0.006381515456857921, 45: 0.0097971490950943, 46: 0.01311486045067834, 47: 0.006375052351079749, 48: 0.013634549507837176, 49: 0.0069419933289796305, 50: 0.011164889503930598, 51: 0.010868485944029862, 52: 0.008402338282475271, 53: 0.008307442277023262, 54: 0.012923647170222511, 55: 0.005617332062738991, 56: 0.010598457163727105, 57: 0.010336006654499807, 58: 0.009766816444898638, 59: 0.007428672925248268, 60: 0.007359291691483473, 61: 0.008688780339666722, 62: 0.007911717329525548, 63: 0.007918019647471703, 64: 0.009007156353046764, 65: 0.012749439280462651, 66: 0.008771194377560214, 67: 0.00790244172093487, 68: 0.007984850621836924, 69: 0.014293444762824296, 70: 0.008638723878449902, 71: 0.008710833187062035, 72: 0.01208209382564741, 73: 0.006550734451620833, 74: 0.009033231464738315}"
0.3,0.2,0.5,4,33,7.7087235704968,0.3317102522212341,"{0: 0.009515542895881333, 1: 0.00855901395284957, 2: 0.009269372872314049, 3: 0.01108187572228668, 4: 0.011405019966663802, 5: 0.007772301436684998, 6: 0.007248999971602711, 7: 0.004850118719981734, 8: 0.007592531650750828, 9: 0.0113564222297099, 10: 0.00858032971751747, 11: 0.007810939831487776, 12: 0.0129501188576531, 13: 0.013371006511618926, 14: 0.00954661655709198, 15: 0.007076480021685501, 16: 0.008966914446366502, 17: 0.011805798610794583, 18: 0.010069366490599368, 19: 0.011004998590615031, 20: 0.007602295530377722, 21: 0.009055538336360254, 22: 0.009886512273700026, 23: 0.00818324970722231, 24: 0.009131576597330023, 25: 0.0056993559461327396, 26: 0.006899952191048083, 27: 0.010347516597516598, 28: 0.0055537702697251445, 29: 0.009372437358940179, 30: 0.009163325002366099, 31: 0.00941513757287327, 32: 0.009674976178803738, 33: 0.008817255724991422, 34: 0.006355189146285036, 35: 0.009582140061592114, 36: 0.0118103872283969, 37: 0.008016027536575484, 38: 0.009066704614649819, 39: 0.008624239179235153, 40: 0.004879037156434416, 41: 0.012353747028404562, 42: 0.009391716049653198, 43: 0.006860636816317718, 44: 0.006534732466440767, 45: 0.009466498935677019, 46: 0.013441331848866093, 47: 0.006651150743616495, 48: 0.013474698663054828, 49: 0.007026206084425262, 50: 0.011589334962622634, 51: 0.010989653188484777, 52: 0.007958084146641758, 53: 0.008416668252486138, 54: 0.012969215623325214, 55: 0.005668883751075532, 56: 0.00928341637950824, 57: 0.009845986472698805, 58: 0.010557035471419035, 59: 0.007565571767828012, 60: 0.008300963352333216, 61: 0.008919828858386474, 62: 0.007784264024191502, 63: 0.00815869727533708, 64: 0.009673053070514796, 65: 0.013343906237741857, 66: 0.008210580888864533, 67: 0.00806554196965156, 68: 0.007869954102830815, 69: 0.013767596301842875, 70: 0.008574272177213352, 71: 0.008735753170684679, 72: 0.012254846481276779, 73: 0.006519011399148385, 74: 0.008848975362875443}"
0.3,0.2,0.5,4,33,8.088520850958647,0.3317984181382512,"{0: 0.009740786176120585, 1: 0.008732383561150685, 2: 0.009512764554061897, 3: 0.010580209285890188, 4: 0.011454207173385257, 5: 0.008227197076915044, 6: 0.006955873812239647, 7: 0.0051849853975156155, 8: 0.007909894362352059, 9: 0.010526941510019674, 10: 0.007951467520363572, 11: 0.0077595134101983414, 12: 0.013178416336152035, 13: 0.014089851740939578, 14: 0.009545603361074757, 15: 0.007131026137875454, 16: 0.00978639333796465, 17: 0.011979027797923852, 18: 0.009408171555633282, 19: 0.011595405088555773, 20: 0.007809282381200189, 21: 0.008576091699580823, 22: 0.009410095358926946, 23: 0.008651872521735536, 24: 0.008310019354539903, 25: 0.005710170340508778, 26: 0.006598855143375691, 27: 0.01081423014340017, 28: 0.005815212825688249, 29: 0.008724460341100145, 30: 0.008038534312708366, 31: 0.00969848297608169, 32: 0.008970859806879145, 33: 0.00897615630190167, 34: 0.006135660920108945, 35: 0.010072318538273416, 36: 0.012247061370751943, 37: 0.00848649093512107, 38: 0.009184579561291888, 39: 0.0086791209978156, 40: 0.004874323453090576, 41: 0.011890718216262131, 42: 0.008828862137685668, 43: 0.006530911572208912, 44: 0.006580171210509646, 45: 0.009400497842278666, 46: 0.013226179055147627, 47: 0.006664426784289797, 48: 0.013399330855011757, 49: 0.0070580153628098845, 50: 0.011507958415694113, 51: 0.0107076638452545, 52: 0.007563019015476712, 53: 0.00833798261276102, 54: 0.013569142764348249, 55: 0.005773852157816703, 56: 0.00968860590133757, 57: 0.009249490917500585, 58: 0.010719293072234251, 59: 0.0072227357128646415, 60: 0.0085679844996928, 61: 0.009035360203772774, 62: 0.00873132593015752, 63: 0.00818451869519557, 64: 0.009895623498564675, 65: 0.01297209267092426, 66: 0.007969539894398877, 67: 0.007914013307848924, 68: 0.007924057410358778, 69: 0.013204861568076716, 70: 0.008436274683252925, 71: 0.009103440010974257, 72: 0.013012283948021255, 73: 0.00676614288620735, 74: 0.009556948074272811}"
0.3,0.2,0.5,4,34,7.707063808795265,0.33179745795202614,"{0: 0.009251841242171623, 1: 0.008649188443708994, 2: 0.010021658812956153, 3: 0.011108775834803231, 4: 0.011285996977979253, 5: 0.007749121170756949, 6: 0.00678989435536575, 7: 0.004842735911430513, 8: 0.007935141572329323, 9: 0.010462163534282793, 10: 0.007719571654906062, 11: 0.007263308547555125, 12: 0.012469184805002694, 13: 0.01302374802072627, 14: 0.008737729189985435, 15: 0.007393179139754483, 16: 0.010621739882416756, 17: 0.011339934874382902, 18: 0.00937308025341869, 19: 0.012207477693980513, 20: 0.007518009315954522, 21: 0.00822939255151181, 22: 0.010150355088912703, 23: 0.008645800597855394, 24: 0.007982687948441375, 25: 0.005677101728673041, 26: 0.00657883096944338, 27: 0.010667995075730772, 28: 0.0055969487375611485, 29: 0.008787011687898067, 30: 0.008081275365723391, 31: 0.00997730738866919, 32: 0.009312152347003272, 33: 0.008544274096248312, 34: 0.006366417733258991, 35: 0.008684794034310554, 36: 0.012155343803208431, 37: 0.008667071081454642, 38: 0.009067733629578915, 39: 0.008546379416645333, 40: 0.005149929797391522, 41: 0.011482031249355991, 42: 0.009413813845723595, 43: 0.006771348018326263, 44: 0.0066303691202966, 45: 0.00897824698187309, 46: 0.013217110391767926, 47: 0.006662240480733632, 48: 0.013313865957903025, 49: 0.007007791768065741, 50: 0.011898146124576424, 51: 0.011071656236845603, 52: 0.007275463077235844, 53: 0.0085139400560432, 54: 0.01380679077596886, 55: 0.005836314045419604, 56: 0.010121470450841927, 57: 0.00896895082531666, 58: 0.010900550274039397, 59: 0.0072521861603247586, 60: 0.009002941783965152, 61: 0.009138451916453526, 62: 0.009470882919714508, 63: 0.008266688469146166, 64: 0.009701407284001965, 65: 0.013850741409162039, 66: 0.007955752209378317, 67: 0.008536200724959789, 68: 0.007830150124670672, 69: 0.013012922763124211, 70: 0.008480245275168724, 71: 0.00962583949590396, 72: 0.01320308157032573, 73: 0.006482393126228742, 74: 0.009359704116956333}"
0.3,0.2,0.5,4,35,8.090892232914968,0.3326077587348973,"{0: 0.009152920177295683, 1: 0.008561892979701198, 2: 0.010213547970397287, 3: 0.011959993295609733, 4: 0.01128447437371692, 5: 0.007654917918817999, 6: 0.006830711348237538, 7: 0.005121908793343121, 8: 0.007996590702070155, 9: 0.01054607423463185, 10: 0.007577870571424158, 11: 0.007094338001872247, 12: 0.012811265979074197, 13: 0.013628242309749163, 14: 0.008638305727346824, 15: 0.007387365092844546, 16: 0.01056614479257509, 17: 0.010872852824907618, 18: 0.009987175141284733, 19: 0.01250155478600281, 20: 0.007614722683215834, 21: 0.007684557845718199, 22: 0.010169688926739693, 23: 0.008111029515139105, 24: 0.007921561346218879, 25: 0.005736736548581834, 26: 0.007203378169333045, 27: 0.010333288158630625, 28: 0.005674776137104904, 29: 0.008800193646084057, 30: 0.007819288545517396, 31: 0.009988179498654921, 32: 0.008879441650392493, 33: 0.00821092892003448, 34: 0.006728166468295397, 35: 0.008767784623949008, 36: 0.012269655581500867, 37: 0.008536712731918212, 38: 0.009760132524032603, 39: 0.008594365081069352, 40: 0.005155479802941527, 41: 0.011314310276840496, 42: 0.009821956472842853, 43: 0.006695865579830125, 44: 0.006491635419919062, 45: 0.00839779212059631, 46: 0.013365190848067563, 47: 0.007063569734802612, 48: 0.013602356058036962, 49: 0.006846101880348457, 50: 0.011836047603573792, 51: 0.01045489946577779, 52: 0.007363276606830191, 53: 0.00834741798178543, 54: 0.013073180110851342, 55: 0.0052056879111673626, 56: 0.009655233693307827, 57: 0.009338387581739717, 58: 0.010988131354771162, 59: 0.007566608488244269, 60: 0.009496222671081656, 61: 0.009769844414284384, 62: 0.009364813474402513, 63: 0.00816716971531637, 64: 0.00976342464053987, 65: 0.014282270960353156, 66: 0.007395372635098664, 67: 0.008079181089857963, 68: 0.00768618388481402, 69: 0.013011379610896127, 70: 0.007506260064680693, 71: 0.009881431789167488, 72: 0.01311649948334074, 73: 0.0064197523957797925, 74: 0.009956301898284172}"
0.3,0.2,0.5,4,36,7.573719037737231,0.33338126289324954,"{0: 0.009080920180839601, 1: 0.0088749443201498, 2: 0.010088660667830693, 3: 0.011936544213941476, 4: 0.010763428380269639, 5: 0.00791989156715184, 6: 0.00773371525788931, 7: 0.00514502448426703, 8: 0.008357273768232672, 9: 0.01086522223206349, 10: 0.00766587160120601, 11: 0.006606724757409688, 12: 0.01275800436759341, 13: 0.013407989692236267, 14: 0.008892815142815142, 15: 0.007745632745632746, 16: 0.010123032020695196, 17: 0.010870360175356144, 18: 0.010790262406902213, 19: 0.012224658769783672, 20: 0.007725776732626048, 21: 0.007778071894711698, 22: 0.010122740088493514, 23: 0.007711971581834596, 24: 0.007948354609313512, 25: 0.005948692078829066, 26: 0.008048500076098789, 27: 0.010760630109945178, 28: 0.005552850929563259, 29: 0.008759227574698969, 30: 0.007848543379365299, 31: 0.009400318636821458, 32: 0.008311032263489958, 33: 0.008024754408718953, 34: 0.006615848462141775, 35: 0.00880624836104288, 36: 0.012943528173181678, 37: 0.008245428365291378, 38: 0.008858397451266103, 39: 0.00818806365744319, 40: 0.005479148790994076, 41: 0.010579437709776145, 42: 0.009992893383304342, 43: 0.007089846881345675, 44: 0.006693563542878611, 45: 0.00796271848346788, 46: 0.013184270119201627, 47: 0.006795556709940271, 48: 0.013934759397088168, 49: 0.007122043413340755, 50: 0.01191460684309194, 51: 0.009906630862513215, 52: 0.007375241022501298, 53: 0.007728698879988161, 54: 0.012848734242771307, 55: 0.005206324384406576, 56: 0.009019503595450413, 57: 0.009362923575252344, 58: 0.0112815275385783, 59: 0.00723073958368076, 60: 0.009506423633135962, 61: 0.009656737985706557, 62: 0.009427799153826551, 63: 0.008720417453294165, 64: 0.00970266533320522, 65: 0.014977059583223967, 66: 0.007313239923030414, 67: 0.009026983644227802, 68: 0.007398878374905773, 69: 0.012490678234030368, 70: 0.007550736907102742, 71: 0.009654740723435324, 72: 0.012767215401179949, 73: 0.006287540362882827, 74: 0.009735915718993885}"
0.3,0.2,0.5,4,36,8.027422696249713,0.3333755662582951,"{0: 0.009217705344820576, 1: 0.00891245367977842, 2: 0.0107301384507797, 3: 0.011945569556420314, 4: 0.01051954097884799, 5: 0.007519935430894336, 6: 0.007794155558055637, 7: 0.005274350717594705, 8: 0.008352678729391059, 9: 0.01024242058186458, 10: 0.007607883957601928, 11: 0.006560566396384286, 12: 0.012346308570173027, 13: 0.01335961737457772, 14: 0.008994688874825862, 15: 0.008014123253849282, 16: 0.009605808311489213, 17: 0.010172365042429507, 18: 0.010739319376507128, 19: 0.0122547822688838, 20: 0.007839656641026503, 21: 0.007748872188892968, 22: 0.0105692663911842, 23: 0.007802179463138367, 24: 0.007961976626360188, 25: 0.005770087876252259, 26: 0.008179034367591983, 27: 0.00993559913891565, 28: 0.005604338994749954, 29: 0.009536107043157807, 30: 0.007724093340531696, 31: 0.009441736657691532, 32: 0.00854103918165159, 33: 0.008044163922540867, 34: 0.006063725906594562, 35: 0.008468462825888928, 36: 0.013407415946751797, 37: 0.008274182236712455, 38: 0.00909121379004538, 39: 0.009062380884500143, 40: 0.005550463331486701, 41: 0.010831855161025188, 42: 0.010050986848932056, 43: 0.00704483107389295, 44: 0.006520946760672788, 45: 0.007944799886782159, 46: 0.013326188754270947, 47: 0.0072253791331148304, 48: 0.013885199320332282, 49: 0.006860116695934585, 50: 0.011915969943770104, 51: 0.010489656874681683, 52: 0.0075702896674417946, 53: 0.0075117382088097555, 54: 0.013190023035913448, 55: 0.005163702509592921, 56: 0.009006925082670451, 57: 0.00915112978469143, 58: 0.01173891505781111, 59: 0.007119081937776539, 60: 0.009932191867123377, 61: 0.010185026955776354, 62: 0.008551137917576272, 63: 0.008939001319138306, 64: 0.009239031640320923, 65: 0.014255310136708837, 66: 0.007303622534336303, 67: 0.009100760526022413, 68: 0.007405329484298057, 69: 0.013555469433846378, 70: 0.007561352681215695, 71: 0.009501903650828543, 72: 0.011771234344816773, 73: 0.0064427152612084124, 74: 0.00985927414714683}"
0.3,0.2,0.5,4,36,8.341403535949185,0.3357710185796245,"{0: 0.008987396885261512, 1: 0.00949110263171504, 2: 0.01000790501299429, 3: 0.012462964402985189, 4: 0.010938485928413405, 5: 0.007222337188090614, 6: 0.00759893755461846, 7: 0.005140954532627208, 8: 0.008157058061369099, 9: 0.010849000640499432, 10: 0.007445650213579303, 11: 0.00637565627996732, 12: 0.012246124908345526, 13: 0.013236216898638969, 14: 0.008750069527668238, 15: 0.008221092125201716, 16: 0.009285410378279032, 17: 0.01034770671152621, 18: 0.010704391249314698, 19: 0.012013747363263884, 20: 0.007454966872775092, 21: 0.007668432372353235, 22: 0.010389646937793593, 23: 0.008329402069329549, 24: 0.007697977132908638, 25: 0.005933122190172956, 26: 0.008551352719362389, 27: 0.009819615526759596, 28: 0.0058182855171171055, 29: 0.009269290574689445, 30: 0.007725259951287348, 31: 0.00856404868794071, 32: 0.009108470455166669, 33: 0.00745007281172937, 34: 0.006287642921406016, 35: 0.008570950942075672, 36: 0.013247457814392374, 37: 0.008749916702172948, 38: 0.00947522041397948, 39: 0.009404262380692679, 40: 0.005537665544716309, 41: 0.011845768151167025, 42: 0.010287019503377279, 43: 0.0067990026602563185, 44: 0.006474728296847556, 45: 0.0078097304023976065, 46: 0.012463453720504489, 47: 0.0070813481671660565, 48: 0.013620791692910953, 49: 0.007337355967492954, 50: 0.011601352002238384, 51: 0.010896406500810845, 52: 0.007473456170124817, 53: 0.007135197506926589, 54: 0.01313718247642502, 55: 0.005391062819547912, 56: 0.008942619347534738, 57: 0.009138575748164788, 58: 0.011052464210199908, 59: 0.007177064263083602, 60: 0.009496241602405985, 61: 0.010696269152151505, 62: 0.00810029191878507, 63: 0.008648449563034575, 64: 0.008722092852834195, 65: 0.014581368339479367, 66: 0.006936864023943627, 67: 0.008803385485496688, 68: 0.007239768873531967, 69: 0.013822576368962983, 70: 0.008317652047507004, 71: 0.009381660551133384, 72: 0.011298773140083204, 73: 0.00661353391510523, 74: 0.009666214269356896}"
