w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.5,0.1,0.4,2,36,9.355890356279227,0.3545261943918724,"{0: 0.010359579394687455, 1: 0.009575869121957943, 2: 0.008616109468139233, 3: 0.015345775135790808, 4: 0.01030284311010805, 5: 0.013788749103794478, 6: 0.00894663585145807, 7: 0.008764492814257419, 8: 0.010895291682777997, 9: 0.009834253350983417, 10: 0.005984018268202062, 11: 0.010730216640124959, 12: 0.0056687916953826484, 13: 0.0077998938653421335, 14: 0.009085301137882876, 15: 0.009182963682520622, 16: 0.007020206229513239, 17: 0.00781584957460728, 18: 0.00847039033036232, 19: 0.008720332043257104, 20: 0.01168273535276587, 21: 0.006449924250246702, 22: 0.008408344521770802, 23: 0.007868859209564923, 24: 0.006614588690535508, 25: 0.005769714916347713, 26: 0.010721122861946403, 27: 0.007343865406721118, 28: 0.006273299048638473, 29: 0.009507770261247935, 30: 0.006672328615159517, 31: 0.011703836473228731, 32: 0.00872483578438898, 33: 0.009253007073461212, 34: 0.011337725692912711, 35: 0.01368532616212238, 36: 0.010048842714032079, 37: 0.008297028010267687, 38: 0.007705339978761243, 39: 0.004442086210543513, 40: 0.009098390318172753, 41: 0.012317111145782848, 42: 0.006819813464445114, 43: 0.007096053964559838, 44: 0.011343314410278442, 45: 0.01173400200476793, 46: 0.0069338800855722705, 47: 0.008085988963305642, 48: 0.007934480256011692, 49: 0.00978741345114933, 50: 0.0065798637615720615, 51: 0.006129701231539732, 52: 0.009485795833448956, 53: 0.005180735126343507, 54: 0.009794952689412358, 55: 0.009629041998152225, 56: 0.0071740915314646185, 57: 0.005948364746712853, 58: 0.007045881513098105, 59: 0.011456389938289286, 60: 0.01146488282973855, 61: 0.00895198681364337, 62: 0.012493609802644462, 63: 0.010125473169111774, 64: 0.008260420595284243, 65: 0.00797431734640266, 66: 0.007401826063174927, 67: 0.01009801911927652, 68: 0.011977987670075968, 69: 0.009615170158438671, 70: 0.008869638880718655, 71: 0.00859195629381932, 72: 0.006129685148383557, 73: 0.006941803986713574, 74: 0.006493373596516225}"
0.5,0.1,0.4,2,35,8.587536738262058,0.3559592963545063,"{0: 0.00994265584763393, 1: 0.00939210856959609, 2: 0.008798158804255331, 3: 0.015578859641107829, 4: 0.009946148585403854, 5: 0.01351980055248854, 6: 0.008957743875455747, 7: 0.008646962917712313, 8: 0.011101930544018842, 9: 0.009795686084427263, 10: 0.005876930819676484, 11: 0.011032600900957416, 12: 0.005873986365885015, 13: 0.0075494049416819685, 14: 0.00857647275858396, 15: 0.009146444709858268, 16: 0.007288044502037886, 17: 0.007631062464271177, 18: 0.008519644972102667, 19: 0.008722597048543865, 20: 0.011217093423983028, 21: 0.006169853302618825, 22: 0.008800679141595985, 23: 0.007565642306831501, 24: 0.006378032032745973, 25: 0.005776110103318636, 26: 0.011028046791055327, 27: 0.007100930540749871, 28: 0.006356016909357946, 29: 0.009993030431238156, 30: 0.006596745105057587, 31: 0.012226043494333077, 32: 0.008753125493657324, 33: 0.008920399409276301, 34: 0.011647107751162207, 35: 0.014663621345137877, 36: 0.009917203799206853, 37: 0.007989850819528849, 38: 0.0074271088807328686, 39: 0.004409847882853525, 40: 0.008524917398809421, 41: 0.01229961814883779, 42: 0.00619710590208703, 43: 0.00674586122415759, 44: 0.011230243789671671, 45: 0.011500033064507809, 46: 0.00658060482904624, 47: 0.007860004052590675, 48: 0.008235273118484876, 49: 0.009822904392213026, 50: 0.00663370636678453, 51: 0.006074613313841016, 52: 0.00912520558099159, 53: 0.005426401649205839, 54: 0.009695822108350207, 55: 0.009833941481010907, 56: 0.007195698736900652, 57: 0.006086033669635603, 58: 0.007016753049239583, 59: 0.011430253778317733, 60: 0.011713836372684428, 61: 0.009086324151901573, 62: 0.012370964509773544, 63: 0.010371326416854214, 64: 0.008149060962475443, 65: 0.008129848909515139, 66: 0.007367875600200976, 67: 0.010007789492435928, 68: 0.012314219578628586, 69: 0.009594643843593256, 70: 0.00921739916104605, 71: 0.009110108676448564, 72: 0.006246862960198977, 73: 0.0066831192549407165, 74: 0.006745869110950326}"
0.5,0.1,0.4,2,36,9.390950646786399,0.35820152006164824,"{0: 0.009775775043863176, 1: 0.009027064543890958, 2: 0.008976419598954481, 3: 0.016134002490771227, 4: 0.009762193329933692, 5: 0.01319252837287954, 6: 0.009576736203448531, 7: 0.00908630477526529, 8: 0.010550647599504632, 9: 0.009626226405192858, 10: 0.005777420028183419, 11: 0.011101896768697737, 12: 0.0059156587571702725, 13: 0.007823382345997809, 14: 0.008558153990265192, 15: 0.00903657790850844, 16: 0.007634966958146483, 17: 0.0071554126672028215, 18: 0.008422278950079111, 19: 0.008543900818276322, 20: 0.011056492835300248, 21: 0.006688046270142626, 22: 0.00874852669590572, 23: 0.007332380152739373, 24: 0.0062555973111976335, 25: 0.006016344076429321, 26: 0.011211282700213529, 27: 0.007069048573936397, 28: 0.006485975765843446, 29: 0.009379696664197702, 30: 0.006587482595795077, 31: 0.01208407407859251, 32: 0.009036113694655195, 33: 0.0089857158612725, 34: 0.011503046809357511, 35: 0.014438108613275076, 36: 0.009708366679612281, 37: 0.008486899990727548, 38: 0.007943919681588795, 39: 0.004373880285443541, 40: 0.00831012712559852, 41: 0.012623409910985721, 42: 0.006099554434672549, 43: 0.006511539459819707, 44: 0.011032302485767434, 45: 0.01139902843590447, 46: 0.0072369501117009495, 47: 0.007718289537387039, 48: 0.0077542762132333356, 49: 0.009791861748051578, 50: 0.006575963395060897, 51: 0.006003914955471425, 52: 0.008562954508764337, 53: 0.005553946544075473, 54: 0.009108691243217728, 55: 0.010063581950377406, 56: 0.007152767403679232, 57: 0.005939103823874171, 58: 0.007101524120110574, 59: 0.011618525436170373, 60: 0.011555942508803107, 61: 0.008616360915016498, 62: 0.012350586486470113, 63: 0.011116172090184985, 64: 0.00824879554548964, 65: 0.00791331007996261, 66: 0.0073115093421828245, 67: 0.010285547660701397, 68: 0.01213257592397929, 69: 0.009558775887394573, 70: 0.009655595650813852, 71: 0.008880698101243926, 72: 0.0060860111726348635, 73: 0.006209460661515456, 74: 0.0064586105289697465}"
0.5,0.1,0.4,2,36,9.428692060032699,0.35958048188711783,"{0: 0.010161364450840772, 1: 0.009324135490946139, 2: 0.009668767909813003, 3: 0.015450412866437523, 4: 0.009244669363578139, 5: 0.01255339020256801, 6: 0.008848900768075808, 7: 0.009288690173506104, 8: 0.010588208771840489, 9: 0.009588214120307432, 10: 0.006123267346282042, 11: 0.010467592889439797, 12: 0.005934028341996524, 13: 0.007468601652884849, 14: 0.008379105097264165, 15: 0.008947507622110062, 16: 0.007546490662027791, 17: 0.007794484709602878, 18: 0.008387596566058132, 19: 0.008703344450725597, 20: 0.010431644282817988, 21: 0.006599526319524217, 22: 0.008518352271786609, 23: 0.0072333058051281904, 24: 0.006290722668643701, 25: 0.006081202655510007, 26: 0.011740496496252816, 27: 0.00665637376521435, 28: 0.006651140074142672, 29: 0.00869884580204144, 30: 0.006755227434697799, 31: 0.011463609066373944, 32: 0.008944577346119547, 33: 0.009393529773198548, 34: 0.011760121102489883, 35: 0.014763001820592588, 36: 0.009902263792377877, 37: 0.008733893270969833, 38: 0.007810556161843327, 39: 0.004982534544431297, 40: 0.009224094383293248, 41: 0.012551042906708967, 42: 0.006656059830069054, 43: 0.006679988812394766, 44: 0.010268064023497303, 45: 0.011762728291603656, 46: 0.0073086881780528665, 47: 0.008232128664239865, 48: 0.007785928170538316, 49: 0.009462514478088857, 50: 0.006278242378161798, 51: 0.006011411643011794, 52: 0.008099136261126648, 53: 0.005533356184347671, 54: 0.009565102760661302, 55: 0.010424062751080435, 56: 0.007563481608712535, 57: 0.005479741055889324, 58: 0.007466459055001825, 59: 0.011198364343136941, 60: 0.011429470914168814, 61: 0.008418095134558936, 62: 0.012400132769411718, 63: 0.010718818656070599, 64: 0.008309389793178332, 65: 0.00751897433353707, 66: 0.007265713054019673, 67: 0.010892740967690214, 68: 0.011458284999889818, 69: 0.009849110954426206, 70: 0.00986484807708142, 71: 0.00823168500295146, 72: 0.006125248311911999, 73: 0.006068473654793666, 74: 0.005959482366719738}"
0.5,0.1,0.4,2,36,9.454439215619464,0.3593368362716044,"{0: 0.009604093018083362, 1: 0.009671861009904536, 2: 0.009709782585540675, 3: 0.015221070585748907, 4: 0.008210341179826738, 5: 0.012017465403953383, 6: 0.008470522402134355, 7: 0.00917968020103395, 8: 0.010594360752605376, 9: 0.01005278847186809, 10: 0.006148003380180319, 11: 0.010814614478350356, 12: 0.00585124739244931, 13: 0.0075560399474157505, 14: 0.008103254210224396, 15: 0.008896301823789343, 16: 0.00861205276203792, 17: 0.007604931389590545, 18: 0.00826782431441238, 19: 0.008718888635339716, 20: 0.009934469624235944, 21: 0.006724114063260266, 22: 0.009405117894652152, 23: 0.00735044738978324, 24: 0.007042699373534013, 25: 0.006263295084916018, 26: 0.011703650216457301, 27: 0.00668017480170243, 28: 0.006630406568369513, 29: 0.009041044280823321, 30: 0.007436803146968973, 31: 0.011494672671196275, 32: 0.009168390359015491, 33: 0.009393813944992039, 34: 0.011731831323947192, 35: 0.014923434095938371, 36: 0.010321813089901218, 37: 0.008752617956241021, 38: 0.00826748169537304, 39: 0.005223644158978567, 40: 0.00935019449136884, 41: 0.012473993153040189, 42: 0.0063937056504595425, 43: 0.0062337803837125266, 44: 0.009797551517938303, 45: 0.011481108380096887, 46: 0.006518777114169201, 47: 0.007725025152609021, 48: 0.008080199418890627, 49: 0.00928337037771188, 50: 0.005942842548508609, 51: 0.006391669366138173, 52: 0.008095027667252033, 53: 0.005499236362758067, 54: 0.009515659981116533, 55: 0.010458453786733189, 56: 0.006858654972177599, 57: 0.00548533659935755, 58: 0.007128558308103667, 59: 0.010289261674498538, 60: 0.011574859885050238, 61: 0.008469266160697094, 62: 0.011854358602512818, 63: 0.010855841276978731, 64: 0.008830195443018293, 65: 0.00844683568001987, 66: 0.00716381595023607, 67: 0.011010686366658985, 68: 0.011805719357195248, 69: 0.009361850545731468, 70: 0.010638883601318396, 71: 0.008124738638902862, 72: 0.005994901930639238, 73: 0.006113327760491689, 74: 0.005898028889620985}"
0.5,0.1,0.4,2,36,9.15192360270345,0.3605810598146703,"{0: 0.008971144829247716, 1: 0.010086304213482139, 2: 0.009654815473194286, 3: 0.016305043682266374, 4: 0.007925031535023476, 5: 0.012864563570428157, 6: 0.008453027950768664, 7: 0.009340478425866194, 8: 0.010388699532017912, 9: 0.009825824023562617, 10: 0.005959172569492334, 11: 0.01147142051096749, 12: 0.005525105167910321, 13: 0.0072569962837427705, 14: 0.007932700547091732, 15: 0.009319941098643857, 16: 0.00871285971109967, 17: 0.007597209072757569, 18: 0.008024213390825975, 19: 0.008951944592117136, 20: 0.009196416344776427, 21: 0.007156535404847801, 22: 0.008999957510538038, 23: 0.006869879766843168, 24: 0.006906774342310199, 25: 0.006000547617759109, 26: 0.01150293557572188, 27: 0.006928249531450613, 28: 0.006979692048491752, 29: 0.009236936170860422, 30: 0.007654120209898773, 31: 0.010666196097052176, 32: 0.009189669709029298, 33: 0.009989012908850754, 34: 0.011001209061947662, 35: 0.015327359735558165, 36: 0.010792717756011363, 37: 0.008340684916492978, 38: 0.008298371414915795, 39: 0.005273515169495961, 40: 0.009314249410044398, 41: 0.01299866954183295, 42: 0.006169786219766275, 43: 0.005889020876933849, 44: 0.009703659767361662, 45: 0.011364899372114622, 46: 0.0064175363350476786, 47: 0.0076918086145046595, 48: 0.0077111907656695015, 49: 0.009803385036631921, 50: 0.0066096282414298425, 51: 0.00624402417523415, 52: 0.00812324016388581, 53: 0.005792166375724977, 54: 0.009653045485032949, 55: 0.010474219452017495, 56: 0.006601152564191709, 57: 0.0056910779977385854, 58: 0.00700475150727494, 59: 0.009315911224324631, 60: 0.010840596102622032, 61: 0.008872548434499744, 62: 0.011845509802366675, 63: 0.01070529337015319, 64: 0.00876144565921486, 65: 0.009438728569442684, 66: 0.007435023611873887, 67: 0.010885223550878509, 68: 0.011211807281668174, 69: 0.009235965990905905, 70: 0.010102457664577761, 71: 0.008008360902308213, 72: 0.005889974710181479, 73: 0.0064228863388817265, 74: 0.005908656973428592}"
0.5,0.1,0.4,2,36,9.78145291972994,0.3620246967877472,"{0: 0.00879915018448155, 1: 0.009511768545218997, 2: 0.009151153943659986, 3: 0.016439685795097393, 4: 0.007714063991365827, 5: 0.012501094975966687, 6: 0.00840119457399572, 7: 0.009192618998219323, 8: 0.010510402429323927, 9: 0.009621983761301725, 10: 0.006152082056753587, 11: 0.011771040760278143, 12: 0.0048972247008635325, 13: 0.007737506621577195, 14: 0.007821034654233687, 15: 0.009310626552122305, 16: 0.007884461461267095, 17: 0.007937291566780871, 18: 0.008192690923351679, 19: 0.008846310053157247, 20: 0.00852514835190097, 21: 0.007166596061098723, 22: 0.00884022350209331, 23: 0.006918936769916456, 24: 0.006871621214892769, 25: 0.005916187402891675, 26: 0.011324382572886676, 27: 0.007387450831299171, 28: 0.006801216089395326, 29: 0.009052749606844351, 30: 0.007157559631424087, 31: 0.011089647770857745, 32: 0.0089026058858855, 33: 0.010400199199012897, 34: 0.01082940708560964, 35: 0.014696585970271382, 36: 0.010699367414823966, 37: 0.00838969505923059, 38: 0.008288189175843442, 39: 0.005124436525524358, 40: 0.008842306320199785, 41: 0.012781867354792418, 42: 0.006459055554649092, 43: 0.0056929284820098685, 44: 0.009269931153545812, 45: 0.011096675231604618, 46: 0.006759977336284644, 47: 0.00796946342877044, 48: 0.007561480970022469, 49: 0.010067918082188331, 50: 0.0064386665867326625, 51: 0.006618506208713596, 52: 0.007703242505120375, 53: 0.005408178225875255, 54: 0.009832718574872614, 55: 0.011500042824791543, 56: 0.006947270805205831, 57: 0.00575609228621443, 58: 0.006966890403687977, 59: 0.008903527212456765, 60: 0.010289121338136493, 61: 0.008667370499668307, 62: 0.012615522110453123, 63: 0.010663873074280641, 64: 0.008603816060663256, 65: 0.009878077092017464, 66: 0.007416768593292194, 67: 0.01132075617819196, 68: 0.011132007288544885, 69: 0.010279163171290838, 70: 0.009917650120266852, 71: 0.008232388479630866, 72: 0.006145980572907076, 73: 0.006952115556423555, 74: 0.005882187597644148}"
0.5,0.1,0.4,2,38,9.018241037720603,0.3629508909714957,"{0: 0.0088357382382141, 1: 0.009032580831892857, 2: 0.008674748013778507, 3: 0.016206994301909274, 4: 0.007567666069935038, 5: 0.011617703810173805, 6: 0.008791937878719685, 7: 0.009182250621932115, 8: 0.01020526967529597, 9: 0.008984951836895443, 10: 0.006091025852784197, 11: 0.011965109875580136, 12: 0.005186581184821144, 13: 0.007694477672795244, 14: 0.007644326453171187, 15: 0.009208459938441202, 16: 0.008104724171457283, 17: 0.00787968081056118, 18: 0.008297014941433702, 19: 0.008551617690311018, 20: 0.008158294856469078, 21: 0.00702173695567089, 22: 0.008846863376836163, 23: 0.0071321120787807245, 24: 0.0069441314203602675, 25: 0.0057562092068432465, 26: 0.011544720854105402, 27: 0.007626141206074622, 28: 0.007339528175854069, 29: 0.009818991569967014, 30: 0.007022034639034937, 31: 0.010951513632925059, 32: 0.00902848193684319, 33: 0.009943883291182934, 34: 0.011136803237030134, 35: 0.014385420382005411, 36: 0.010575132359082058, 37: 0.008688723973234693, 38: 0.008769753866556106, 39: 0.005201618591711471, 40: 0.008773093912147732, 41: 0.012561721329851868, 42: 0.006801485808759229, 43: 0.0062995888892343355, 44: 0.008988628018538107, 45: 0.011171425679038385, 46: 0.006616664710996533, 47: 0.007634436779279648, 48: 0.007903305897283589, 49: 0.01005310591885418, 50: 0.006435903066644405, 51: 0.006234553712447178, 52: 0.007961595579803657, 53: 0.005437292476330529, 54: 0.009761852539854154, 55: 0.011485160787241029, 56: 0.006382576528681113, 57: 0.005722297111350931, 58: 0.007233897586541889, 59: 0.00920472549146369, 60: 0.010252111110384503, 61: 0.009365507594864226, 62: 0.013020684349768628, 63: 0.01068207541419934, 64: 0.008547277570295936, 65: 0.00935935219169241, 66: 0.007353442938868529, 67: 0.011481626810403614, 68: 0.011024499882434908, 69: 0.01001733239475418, 70: 0.010113114539457894, 71: 0.007913972749195967, 72: 0.005699582781679137, 73: 0.00675081290034122, 74: 0.006008536430734149}"
0.5,0.1,0.4,2,37,7.663270371381636,0.36298778556687156,"{0: 0.008857904203932026, 1: 0.008750164894403412, 2: 0.008746652053060845, 3: 0.017022117691139954, 4: 0.007207851336631182, 5: 0.011150693140423171, 6: 0.008804340452205078, 7: 0.009532923568316145, 8: 0.01027867693027636, 9: 0.009008890571138755, 10: 0.006557774300055145, 11: 0.012023520304193788, 12: 0.005165005050231311, 13: 0.007376852325015523, 14: 0.007531380487251816, 15: 0.008909014186548863, 16: 0.008402303653109455, 17: 0.0077601600230948415, 18: 0.008567674809876592, 19: 0.008445309800724063, 20: 0.008088925468328696, 21: 0.007055223680448128, 22: 0.008841871870679285, 23: 0.006986819724584261, 24: 0.006916668969501997, 25: 0.005657265886638878, 26: 0.011488148148152813, 27: 0.008204787591037464, 28: 0.00719698659973905, 29: 0.009837646149481745, 30: 0.007131434578723936, 31: 0.010586819419887709, 32: 0.008956098520498626, 33: 0.009590468661434898, 34: 0.01150219321207986, 35: 0.014379888026520567, 36: 0.010123487052375046, 37: 0.00871698751035237, 38: 0.008443777844515788, 39: 0.0053053797054642875, 40: 0.008920187133321702, 41: 0.012623208692009318, 42: 0.006714272030135302, 43: 0.006264019238488046, 44: 0.00880797901325835, 45: 0.011055554881825537, 46: 0.006425090621303353, 47: 0.007919245873569637, 48: 0.007932404316962188, 49: 0.010291218249571021, 50: 0.007237170458416058, 51: 0.006180886924345087, 52: 0.007925579580968579, 53: 0.005496795772835892, 54: 0.009359339485519504, 55: 0.01116516451030213, 56: 0.00666290178886133, 57: 0.005554843832548569, 58: 0.007373494139260285, 59: 0.009307366051512962, 60: 0.010187515219199954, 61: 0.009306236462816472, 62: 0.012612710626568295, 63: 0.01017525561803267, 64: 0.008554997697879074, 65: 0.009445611460442397, 66: 0.007058247600876032, 67: 0.011480773860963862, 68: 0.011011868436377532, 69: 0.01026426122221109, 70: 0.010640376232173598, 71: 0.007938428193736611, 72: 0.005739109385889029, 73: 0.00670248088746674, 74: 0.006053279815419855}"
0.5,0.1,0.4,2,37,9.813972583259464,0.36470366284733896,"{0: 0.008885344364654458, 1: 0.008626402623179416, 2: 0.00889920310939569, 3: 0.0173019147422435, 4: 0.006886393483047286, 5: 0.010837608231664226, 6: 0.008409497752769307, 7: 0.009404464441582985, 8: 0.009588208000762854, 9: 0.009113603488099862, 10: 0.006134543508548035, 11: 0.012537819848615473, 12: 0.005237489234372054, 13: 0.007331906727466447, 14: 0.007489517960876061, 15: 0.008798446227849623, 16: 0.008541261050379334, 17: 0.007740217915496878, 18: 0.008016506130759913, 19: 0.008690333524174266, 20: 0.0077796558072328855, 21: 0.006814037766809416, 22: 0.00876330631568343, 23: 0.006785980643809645, 24: 0.006930975309352254, 25: 0.00556588566751674, 26: 0.010959101354951477, 27: 0.007695462530171765, 28: 0.007131013502944034, 29: 0.010215886396289217, 30: 0.007000246101675724, 31: 0.010699984891052134, 32: 0.00891858540922974, 33: 0.010301959192958848, 34: 0.011274231308527692, 35: 0.01424721914040664, 36: 0.010037874255239283, 37: 0.008752561413827796, 38: 0.009036544162609727, 39: 0.006132811766190888, 40: 0.008695775769761094, 41: 0.012212242449953977, 42: 0.006868388284495952, 43: 0.00619097494813174, 44: 0.008965081611178368, 45: 0.011466920970244225, 46: 0.006421170144981588, 47: 0.008340251089095401, 48: 0.007486790168981135, 49: 0.009763922724343016, 50: 0.006782835879436669, 51: 0.006457027356715638, 52: 0.007838424675490474, 53: 0.005320738063591874, 54: 0.009571256552351595, 55: 0.011098239498775994, 56: 0.006550863140413163, 57: 0.005559293237682906, 58: 0.007434609107708051, 59: 0.009529968373553882, 60: 0.010600812182121666, 61: 0.009553176404505977, 62: 0.012403632396793684, 63: 0.009896836282779398, 64: 0.008485268327182743, 65: 0.009691761819915682, 66: 0.007154183173527039, 67: 0.011422884174856271, 68: 0.01138063174435582, 69: 0.0100659911508548, 70: 0.01040222950070283, 71: 0.00794073252860413, 72: 0.0059288997624454805, 73: 0.006590635943972194, 74: 0.006245459363965237}"
