w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.5,0.0,0.5,3,41,7.3073238568570025,0.3353959118298043,"{0: 0.011505721181353477, 1: 0.009340243071332724, 2: 0.006198189249871036, 3: 0.007920958929185906, 4: 0.01155446386180678, 5: 0.00630149130960234, 6: 0.008753048725852917, 7: 0.006030494290242918, 8: 0.010262991769841091, 9: 0.005884943972399459, 10: 0.008262007215525176, 11: 0.00767190990167388, 12: 0.008403801278552116, 13: 0.008107310559969706, 14: 0.005543572405461881, 15: 0.007161807655361242, 16: 0.0081443253330844, 17: 0.007491026297485436, 18: 0.013933357694404977, 19: 0.008575820285127293, 20: 0.009772796576005485, 21: 0.007762194224724442, 22: 0.012170280024885816, 23: 0.007969457264380714, 24: 0.008239761146171169, 25: 0.008675139391295716, 26: 0.010393517072574023, 27: 0.00792395974221245, 28: 0.008802723327300283, 29: 0.009351388098366342, 30: 0.011363718291339097, 31: 0.009730503030488736, 32: 0.007822860382341276, 33: 0.008935082791851527, 34: 0.008225210606147922, 35: 0.007905625371378797, 36: 0.0110647641552414, 37: 0.008508329883282172, 38: 0.011446185566302015, 39: 0.009984496770407964, 40: 0.01246397291040112, 41: 0.007673418612177678, 42: 0.002433930506049765, 43: 0.008932985022365064, 44: 0.009802737341012927, 45: 0.011156667011726665, 46: 0.00864239459122618, 47: 0.011538590826885908, 48: 0.007366433212525076, 49: 0.009691429172747295, 50: 0.011836720206259328, 51: 0.009708448558166528, 52: 0.013784504794941229, 53: 0.005533652690200206, 54: 0.007182891228016126, 55: 0.008090815091217994, 56: 0.011526853132868053, 57: 0.009137454359504736, 58: 0.006195543082666877, 59: 0.011304657116924799, 60: 0.007572223507928324, 61: 0.00870256607760182, 62: 0.011124746484335524, 63: 0.008144816183749131, 64: 0.010453715172854266, 65: 0.010883142626696212, 66: 0.009295568348978711, 67: 0.007680436150420035, 68: 0.015388779932775133, 69: 0.006659757153310739, 70: 0.008402548173901922, 71: 0.010938972325958625, 72: 0.01183512749286319, 73: 0.008017168977047845, 74: 0.009955610716086142}"
0.5,0.0,0.5,3,41,6.731789254272344,0.3393637300444624,"{0: 0.011570750355971694, 1: 0.008822991184217822, 2: 0.00637301956168765, 3: 0.007204636370599043, 4: 0.011123245793602412, 5: 0.006366597614636125, 6: 0.009000146074825702, 7: 0.006064905379247077, 8: 0.010252286793382684, 9: 0.0054072715086855615, 10: 0.008405535345556124, 11: 0.007391919210724285, 12: 0.008514538632440154, 13: 0.008266877253581524, 14: 0.005275255527555963, 15: 0.007384967991333826, 16: 0.007948884051825228, 17: 0.0072882695022628875, 18: 0.012984654519674404, 19: 0.008982111797381741, 20: 0.009709336419878128, 21: 0.0075978870398693155, 22: 0.011511811729431222, 23: 0.009029387861982544, 24: 0.008217618069032123, 25: 0.008931757979904637, 26: 0.010213166549757747, 27: 0.00773077701478315, 28: 0.00898987045240067, 29: 0.009043671191132916, 30: 0.01105645487468809, 31: 0.00888187119877874, 32: 0.007674524103868011, 33: 0.009551177842878086, 34: 0.008028751248729659, 35: 0.009202609630691822, 36: 0.010151791913703485, 37: 0.00831044365094791, 38: 0.01162828534046465, 39: 0.009752637377589664, 40: 0.012735189106274847, 41: 0.00784377889535021, 42: 0.0025965594358019826, 43: 0.008565147335832775, 44: 0.009909139512282141, 45: 0.011321592433501405, 46: 0.009140894072400922, 47: 0.011017714611005662, 48: 0.008160454640108146, 49: 0.00986111676689097, 50: 0.012138083788243378, 51: 0.009282505485164632, 52: 0.013555238479857023, 53: 0.005468522060001084, 54: 0.0077708344630181845, 55: 0.008180095156324004, 56: 0.0115010305043057, 57: 0.009294380458211656, 58: 0.0057276405498973, 59: 0.010300223394177282, 60: 0.007718292650774261, 61: 0.008739866286134903, 62: 0.010839859288690879, 63: 0.008623455104168874, 64: 0.010631041979655222, 65: 0.010998417923276906, 66: 0.009392496004326992, 67: 0.007847938468405835, 68: 0.014199037637069912, 69: 0.006827529420196624, 70: 0.008086839649087836, 71: 0.010853001435193216, 72: 0.01111187230748069, 73: 0.007826499522679761, 74: 0.00980297374838068}"
0.5,0.0,0.5,3,42,6.4554660404271935,0.34240810504384384,"{0: 0.011420927325439817, 1: 0.00889344673591249, 2: 0.0060652411679808955, 3: 0.006976754957214265, 4: 0.011361102104454238, 5: 0.006189964388997427, 6: 0.009136413331618815, 7: 0.005904138952084158, 8: 0.010301808055635613, 9: 0.005678262870043692, 10: 0.009029413546939735, 11: 0.007348937133385158, 12: 0.00856977507360263, 13: 0.007865710917685132, 14: 0.005410205561293394, 15: 0.0083382690302513, 16: 0.007603834573012657, 17: 0.006897367921743427, 18: 0.012536521697480603, 19: 0.0085253163919562, 20: 0.010092575750311448, 21: 0.00739356441411236, 22: 0.011670665760109757, 23: 0.009544093085591877, 24: 0.008313521241603433, 25: 0.009287197718906019, 26: 0.00992802764055786, 27: 0.00731987406040589, 28: 0.008731659396445862, 29: 0.008898365994457855, 30: 0.01094438935897437, 31: 0.008055360014465574, 32: 0.007503475996626682, 33: 0.009422173453196821, 34: 0.008734557022228256, 35: 0.009931284311824202, 36: 0.010018213100404882, 37: 0.008502783749560544, 38: 0.011569919084020618, 39: 0.009349516178686202, 40: 0.012244163669425557, 41: 0.008336210637781952, 42: 0.0033558595000980173, 43: 0.008714117930475707, 44: 0.009507871388411275, 45: 0.010912412100969715, 46: 0.009358970222185372, 47: 0.010840141460608825, 48: 0.008260497442608643, 49: 0.009961830736407691, 50: 0.010461162923894592, 51: 0.009715082363148438, 52: 0.01297598835370793, 53: 0.0064251932100441375, 54: 0.007550681835532763, 55: 0.008319100860398202, 56: 0.010544656319233273, 57: 0.010026897441281001, 58: 0.005577457118553009, 59: 0.010605679411078288, 60: 0.008334900886270749, 61: 0.008028287631430259, 62: 0.010765473779172412, 63: 0.008193843210966499, 64: 0.010138534509001875, 65: 0.011204609749130299, 66: 0.009248990030617753, 67: 0.0075767069371017815, 68: 0.01411831265276068, 69: 0.006567309135802286, 70: 0.00798462746488532, 71: 0.009903288660339425, 72: 0.011341940098990864, 73: 0.00741670396182886, 74: 0.010042376737582216}"
0.5,0.0,0.5,3,41,7.853334692881734,0.34435080795391926,"{0: 0.011445286681990954, 1: 0.009010757459589047, 2: 0.006682762837073876, 3: 0.007030750720315588, 4: 0.010933523156528797, 5: 0.005492121159929378, 6: 0.008630307431677297, 7: 0.006155910169810251, 8: 0.00992982925899928, 9: 0.005817317451080547, 10: 0.008772636406600953, 11: 0.0072623157181980705, 12: 0.00888907145454285, 13: 0.0072619775983998386, 14: 0.005373301596105785, 15: 0.008613982223974168, 16: 0.007179852032793208, 17: 0.00710514458499954, 18: 0.0118433756276222, 19: 0.009112057389656102, 20: 0.010216766627926985, 21: 0.006935365915019421, 22: 0.01152879145425479, 23: 0.00958092711215193, 24: 0.00910987185664865, 25: 0.00980150790787374, 26: 0.010122043331148894, 27: 0.006878146402723357, 28: 0.008834968993107591, 29: 0.009104931944375939, 30: 0.010371523888848629, 31: 0.008025691577262888, 32: 0.007529341005368404, 33: 0.009636415609421252, 34: 0.008203789710639025, 35: 0.009922664621496212, 36: 0.009724876248848852, 37: 0.008352367065098731, 38: 0.011581206232696963, 39: 0.009666732153637874, 40: 0.012306786239098895, 41: 0.008332151719540921, 42: 0.0037763288518727683, 43: 0.008952176206406665, 44: 0.009340298361249206, 45: 0.010455440934892991, 46: 0.009193005254649089, 47: 0.010518467861336514, 48: 0.00808590019911535, 49: 0.00944026172168799, 50: 0.009894740782129987, 51: 0.009609308884087288, 52: 0.012546973133193924, 53: 0.006772193023200276, 54: 0.0078329166967362, 55: 0.008260640024338656, 56: 0.012149962547827175, 57: 0.010401443192539083, 58: 0.005192995765115023, 59: 0.010408887871619539, 60: 0.00875284728024454, 61: 0.007725752664310279, 62: 0.01056790714324961, 63: 0.00837014629822849, 64: 0.009591844578750298, 65: 0.011483731593522083, 66: 0.0093920654103974, 67: 0.007069468995335233, 68: 0.014047136372881741, 69: 0.006207807139515438, 70: 0.008445035640845474, 71: 0.010662961851519465, 72: 0.010928612374019304, 73: 0.007337021443588728, 74: 0.009879681283790872}"
0.5,0.0,0.5,3,40,7.5491934148194995,0.3435976730422848,"{0: 0.01193085815366234, 1: 0.008796311602569289, 2: 0.00717513311691394, 3: 0.006790301613025221, 4: 0.010366386126861549, 5: 0.00546560144162884, 6: 0.009124378550297801, 7: 0.006182156762387051, 8: 0.010322427939269196, 9: 0.006877134959326739, 10: 0.0088973430190721, 11: 0.008211707412002165, 12: 0.008939699073663621, 13: 0.007899314528094377, 14: 0.004991072189903778, 15: 0.00828716436593149, 16: 0.007550242139283235, 17: 0.006707533572010437, 18: 0.011012332159592431, 19: 0.008623982159490451, 20: 0.010239854408924345, 21: 0.007204478256049569, 22: 0.011802906303309208, 23: 0.009722258770405428, 24: 0.008725847415465298, 25: 0.00938868342675756, 26: 0.010703888851552028, 27: 0.006991255505558488, 28: 0.008568287582187662, 29: 0.00914352907307443, 30: 0.010383217146915777, 31: 0.007583218798972223, 32: 0.0075730218709670755, 33: 0.009462669640953283, 34: 0.00782439155726827, 35: 0.009049152179692068, 36: 0.00903273009437393, 37: 0.00827095286704473, 38: 0.011927260280402908, 39: 0.009768198960382682, 40: 0.012075568048573692, 41: 0.008326060093787732, 42: 0.004157489431462035, 43: 0.009492521106139155, 44: 0.009422151269504846, 45: 0.009668624394651793, 46: 0.008612489168545406, 47: 0.010513431298080777, 48: 0.008247846422705407, 49: 0.009642164065061559, 50: 0.010000080423179366, 51: 0.009540949484596375, 52: 0.012921642867251247, 53: 0.006770846799049861, 54: 0.007976300507525328, 55: 0.008731555810524387, 56: 0.012234652197383865, 57: 0.010338990037821625, 58: 0.00509844224590397, 59: 0.009154221720753385, 60: 0.009481943043586879, 61: 0.007167189938140783, 62: 0.01025746693554913, 63: 0.008583716279123209, 64: 0.009937358033651348, 65: 0.011165474939648992, 66: 0.009482946162035606, 67: 0.00723662395807101, 68: 0.013857531303139686, 69: 0.00616017097181481, 70: 0.008493436717704075, 71: 0.010706790586927573, 72: 0.01026794518937952, 73: 0.008336203007838789, 74: 0.010210518248390933}"
0.5,0.0,0.5,3,41,7.366923323258537,0.34688057147470674,"{0: 0.011661863192886562, 1: 0.008213014851867219, 2: 0.007209535529491847, 3: 0.006747047631415077, 4: 0.010208324877097937, 5: 0.00578594677713597, 6: 0.009008385283619602, 7: 0.006239021742753877, 8: 0.01044260878673916, 9: 0.006666119479427934, 10: 0.008884630230425218, 11: 0.007529501562592449, 12: 0.00944190212527504, 13: 0.007713921277632631, 14: 0.004837931464643793, 15: 0.008673202575350675, 16: 0.007251336206921687, 17: 0.006388266804314984, 18: 0.010847267268500146, 19: 0.008066792475588438, 20: 0.010221448311751126, 21: 0.0076045633872513715, 22: 0.011290907370840786, 23: 0.00998379096686913, 24: 0.00902413528028482, 25: 0.009134328302337973, 26: 0.010050215737214764, 27: 0.007123930895083193, 28: 0.008011404814439295, 29: 0.009342595404345266, 30: 0.010864008874685749, 31: 0.007811147754794644, 32: 0.007054993432967478, 33: 0.009235135983778845, 34: 0.007735610361622917, 35: 0.009323787481523177, 36: 0.009188119794485628, 37: 0.008138368953342023, 38: 0.011680344897667514, 39: 0.009480781157909112, 40: 0.012524351068977648, 41: 0.008035102621121958, 42: 0.0043359772811827615, 43: 0.009454049387623757, 44: 0.00953638819881027, 45: 0.009685744189168847, 46: 0.008667194274620375, 47: 0.010340004231019544, 48: 0.008038170307562565, 49: 0.009736079607310365, 50: 0.009917017821031986, 51: 0.0092973787786969, 52: 0.012919543178460011, 53: 0.00662091032865875, 54: 0.008421254947295068, 55: 0.008631255263056865, 56: 0.012017208467704673, 57: 0.010386434444653625, 58: 0.005354658902307232, 59: 0.00947149625740745, 60: 0.00998368925443865, 61: 0.006765742457724731, 62: 0.010007874980679171, 63: 0.008144082258760572, 64: 0.009715035722287936, 65: 0.01089741538684454, 66: 0.010579746419900796, 67: 0.007016820283392233, 68: 0.012973874443561455, 69: 0.005786763615233863, 70: 0.009104456239883952, 71: 0.011354714931520564, 72: 0.009939450073414619, 73: 0.008475776757404479, 74: 0.010389342295116502}"
0.5,0.0,0.5,3,41,8.312168785020848,0.3502969206508528,"{0: 0.011208293123079588, 1: 0.008045585473116327, 2: 0.007908912510093647, 3: 0.005915820697246966, 4: 0.01054264945285557, 5: 0.005920122489421442, 6: 0.008541266111826783, 7: 0.005683769675563221, 8: 0.010186514246800943, 9: 0.007014341485587085, 10: 0.008675006940571637, 11: 0.007885626938862871, 12: 0.009302784218175032, 13: 0.0075931077905822385, 14: 0.005118864663586661, 15: 0.008436287485494407, 16: 0.007538222838437011, 17: 0.006322498341084794, 18: 0.010982086578379891, 19: 0.008260371265057638, 20: 0.01066105112846917, 21: 0.0075734910746997775, 22: 0.011172792746173724, 23: 0.009504500132018265, 24: 0.00935285081850882, 25: 0.00968695990351913, 26: 0.010367655368662623, 27: 0.007277367248156936, 28: 0.00792709496985548, 29: 0.009559560117683875, 30: 0.010695304682008954, 31: 0.007687260205390745, 32: 0.006321829085729166, 33: 0.009078057743448558, 34: 0.007371777375806386, 35: 0.008537436633729944, 36: 0.009401844498540712, 37: 0.008201903871779609, 38: 0.01151480704870374, 39: 0.00962604707568447, 40: 0.012902700548805138, 41: 0.008312446552776931, 42: 0.004007514966419076, 43: 0.009389824654731987, 44: 0.009322877344687007, 45: 0.009739108691566389, 46: 0.008628971613512941, 47: 0.010718570058819859, 48: 0.007233004014833185, 49: 0.009543758623236125, 50: 0.010059108564399292, 51: 0.009110032622374115, 52: 0.01261866043493763, 53: 0.007073020197516574, 54: 0.00846955591723182, 55: 0.008723516159052017, 56: 0.01279715586020985, 57: 0.010646396519684189, 58: 0.005081842647314042, 59: 0.009093531602649887, 60: 0.009983794638307128, 61: 0.006749273955156307, 62: 0.010074645927788556, 63: 0.007919025077566576, 64: 0.008919706900166207, 65: 0.01119461971703373, 66: 0.010609903585379644, 67: 0.006871951005767114, 68: 0.012729560447126928, 69: 0.005979399680097336, 70: 0.009562616205497587, 71: 0.011024871506391079, 72: 0.010227582297485603, 73: 0.008212571004674148, 74: 0.010287000904446517}"
0.5,0.0,0.5,3,41,7.694830928827872,0.35244046345105967,"{0: 0.011226901104016336, 1: 0.007852105466223652, 2: 0.008256458007793425, 3: 0.006269395632812233, 4: 0.009885861291456544, 5: 0.005857100669751758, 6: 0.008235986087570124, 7: 0.0058685733695806215, 8: 0.010269145247038713, 9: 0.006701472663181306, 10: 0.008850616182061124, 11: 0.008518468933456848, 12: 0.00932756453739237, 13: 0.007180957645353929, 14: 0.005539454689632503, 15: 0.008881440898258519, 16: 0.007281319823976116, 17: 0.0061300751822508485, 18: 0.010732912947516628, 19: 0.009324362205103543, 20: 0.010342127103864243, 21: 0.007350049661799522, 22: 0.011311503141860146, 23: 0.009816650519712568, 24: 0.010522709600246297, 25: 0.009466852043403213, 26: 0.010127534563182397, 27: 0.007028466307593093, 28: 0.008034447121929628, 29: 0.009757175535490572, 30: 0.010639355729001177, 31: 0.007531030996031632, 32: 0.005833343323270802, 33: 0.008533763611375048, 34: 0.006994377160626789, 35: 0.008543468189996364, 36: 0.009480135966078657, 37: 0.008509620371075482, 38: 0.012088857936063076, 39: 0.010692327927473608, 40: 0.012763844908120667, 41: 0.00817990780722449, 42: 0.004253644921453142, 43: 0.009635886363323914, 44: 0.009313440321945459, 45: 0.0096331033281958, 46: 0.008416160793276022, 47: 0.010531623803723359, 48: 0.006953231790183644, 49: 0.00974431641813169, 50: 0.010327877592180573, 51: 0.008936725525878595, 52: 0.011537452479016077, 53: 0.007031755953996083, 54: 0.0087651807092305, 55: 0.008468984872750522, 56: 0.01231977264168347, 57: 0.010304228016758236, 58: 0.005072578653413293, 59: 0.009534800701153513, 60: 0.010154999850809683, 61: 0.0064338467588982975, 62: 0.010109793011686647, 63: 0.007672245882358694, 64: 0.008837925482768353, 65: 0.010259762074936594, 66: 0.009702941861589386, 67: 0.007133570818152437, 68: 0.01221346469072329, 69: 0.005785782449869137, 70: 0.009506803384015846, 71: 0.010415601386645533, 72: 0.01047887088668908, 73: 0.008035938893110528, 74: 0.010197944098077694}"
0.5,0.0,0.5,3,42,7.422156260073856,0.3551220487570766,"{0: 0.010722444873331254, 1: 0.007168632163595903, 2: 0.008562135385261896, 3: 0.005850340237930889, 4: 0.009650492779018163, 5: 0.006077281036990948, 6: 0.00813397375141936, 7: 0.006242377309057406, 8: 0.010719730789231193, 9: 0.006610528714678595, 10: 0.009052224508509763, 11: 0.00846650451807583, 12: 0.009131138940768271, 13: 0.007404824125210912, 14: 0.005216828323194159, 15: 0.00905374028359524, 16: 0.007213023248478529, 17: 0.005770824233757352, 18: 0.01045870759307504, 19: 0.009138120142350603, 20: 0.010496529055151133, 21: 0.007862164671189652, 22: 0.011321465154059837, 23: 0.009956867269518358, 24: 0.01024151754409611, 25: 0.009210990753093895, 26: 0.009977213789663427, 27: 0.007416582048934992, 28: 0.008256860346908696, 29: 0.009964759561858673, 30: 0.011002947178410516, 31: 0.007486533443423049, 32: 0.005714344402902019, 33: 0.008360763447387138, 34: 0.007623329651935615, 35: 0.008922598950802014, 36: 0.009013161329841425, 37: 0.008685464381475664, 38: 0.011940354199620917, 39: 0.010443018495999965, 40: 0.011940085565186293, 41: 0.008298028966844439, 42: 0.004519175646290877, 43: 0.00996442889069803, 44: 0.009394462466581722, 45: 0.00838568214676192, 46: 0.00772555984582576, 47: 0.010354597698473605, 48: 0.00747758154083698, 49: 0.009779767661516251, 50: 0.010513772394312284, 51: 0.009533510671705676, 52: 0.011553380298344035, 53: 0.00715962807522034, 54: 0.008365150589163482, 55: 0.008801763117838864, 56: 0.011269055678805883, 57: 0.010089499795382149, 58: 0.0052126705934119315, 59: 0.009221557952420162, 60: 0.010293194831873317, 61: 0.00688679257877485, 62: 0.009137251114487216, 63: 0.007756051274383266, 64: 0.008713036744865914, 65: 0.011003386980421631, 66: 0.009877245080710029, 67: 0.007435551084825864, 68: 0.012281562447759067, 69: 0.005552605351154908, 70: 0.009225469227483733, 71: 0.010066750855429343, 72: 0.009790259014674809, 73: 0.007908708638966496, 74: 0.010837782342617154}"
0.5,0.0,0.5,3,41,7.07363711486368,0.35660303525035575,"{0: 0.009870618146255365, 1: 0.00658274627458011, 2: 0.008378467982617864, 3: 0.006091899611291867, 4: 0.009048665161890913, 5: 0.0058172065183070745, 6: 0.00782532840852744, 7: 0.006708804202866716, 8: 0.010351202596420798, 9: 0.006332380738101929, 10: 0.008836709529858097, 11: 0.008402448916253571, 12: 0.009245005217056618, 13: 0.007471396644495587, 14: 0.005092889822946229, 15: 0.009304187184928524, 16: 0.0071839241974743905, 17: 0.00582046358240217, 18: 0.010393768648200559, 19: 0.008870745615306454, 20: 0.010651581330469324, 21: 0.007785454710419721, 22: 0.011195714114890076, 23: 0.009797432853436077, 24: 0.010008229523741205, 25: 0.008425979770714494, 26: 0.010336693533871106, 27: 0.007582939248033188, 28: 0.008299921596711113, 29: 0.011150520907879151, 30: 0.01132524289756361, 31: 0.007345438248996499, 32: 0.005955698221061469, 33: 0.009894831819796833, 34: 0.0075627623352823746, 35: 0.00905504720976115, 36: 0.008780238504251399, 37: 0.008953024380152334, 38: 0.011190638450064213, 39: 0.010602174324130301, 40: 0.012323216818742499, 41: 0.00835137901012196, 42: 0.004694245322823719, 43: 0.009758489570239434, 44: 0.010246333941942323, 45: 0.008196411838688867, 46: 0.007648924485145275, 47: 0.01000640500036149, 48: 0.007220288155124236, 49: 0.00949176162819659, 50: 0.010540710236679109, 51: 0.009272710220587569, 52: 0.011313073247156543, 53: 0.007294685279332636, 54: 0.008008898616271702, 55: 0.008432798537605781, 56: 0.010620400615470383, 57: 0.010580229395700793, 58: 0.0054751854581681966, 59: 0.009060070613253531, 60: 0.010087639328171158, 61: 0.006624086873991449, 62: 0.00925060584105709, 63: 0.007074977372169791, 64: 0.010069538167898998, 65: 0.010799644422783654, 66: 0.010150109116880397, 67: 0.007383259148071057, 68: 0.012283632140814382, 69: 0.005476626478895447, 70: 0.008956391904672152, 71: 0.009583167123510226, 72: 0.0099461015707994, 73: 0.007827048371070596, 74: 0.010882360859300085}"
