w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.5,0.0,0.5,4,33,6.763123635218373,0.33650555935779775,"{0: 0.01007201444144733, 1: 0.00959434141343892, 2: 0.009936211215120642, 3: 0.007178623504140198, 4: 0.007170641184187365, 5: 0.009756411782049003, 6: 0.008201734108805562, 7: 0.011383916989820034, 8: 0.007668136833124744, 9: 0.0075064349462706115, 10: 0.00881686199460662, 11: 0.00869013804650388, 12: 0.009257502131192703, 13: 0.01012509454276665, 14: 0.009961071310217595, 15: 0.00933285699099559, 16: 0.008618417064226896, 17: 0.011447628617302903, 18: 0.010961315793540243, 19: 0.007801249052418209, 20: 0.012965507838457945, 21: 0.013691011567478888, 22: 0.009501860922631007, 23: 0.008455870564102465, 24: 0.009869598729389221, 25: 0.011125318996013605, 26: 0.00807356809817772, 27: 0.007993359534455425, 28: 0.008759965171125528, 29: 0.010879262275366862, 30: 0.007412987892439946, 31: 0.011775178829728344, 32: 0.005249921260195233, 33: 0.008410388961573709, 34: 0.0076812182120401295, 35: 0.010969793836433643, 36: 0.008997219764745953, 37: 0.008652650564415271, 38: 0.005163632722053351, 39: 0.009428583731373202, 40: 0.007088731598853124, 41: 0.008749959852901031, 42: 0.010361129594610656, 43: 0.008929766700717549, 44: 0.006340569790216636, 45: 0.00795794603711606, 46: 0.008215013903402738, 47: 0.00848343200780751, 48: 0.00910880739647863, 49: 0.00786847410088802, 50: 0.006889750201595489, 51: 0.006480071538492169, 52: 0.004836510648355935, 53: 0.009718231835964576, 54: 0.008509927944859452, 55: 0.011300454184081161, 56: 0.0074573734239257745, 57: 0.008620539498916446, 58: 0.009045578083189426, 59: 0.011189295406713448, 60: 0.009529583478093837, 61: 0.010368009974880724, 62: 0.010080034535437762, 63: 0.00912469978243548, 64: 0.010505351694724567, 65: 0.00820645100459766, 66: 0.008987724649515147, 67: 0.010702644777987247, 68: 0.007295828548714192, 69: 0.007229571300748642, 70: 0.00985546419168498, 71: 0.010203030841327858, 72: 0.011556122314636248, 73: 0.007899969403334171, 74: 0.010848640099244451}"
0.5,0.0,0.5,4,33,6.519967475936363,0.34040745923716415,"{0: 0.009044676470139809, 1: 0.009355062663886192, 2: 0.009687532402130139, 3: 0.006796586283894907, 4: 0.006955664374076945, 5: 0.009733663355795338, 6: 0.008054965417979116, 7: 0.011269385488765021, 8: 0.008176413036404977, 9: 0.007615900194571895, 10: 0.00847184467752558, 11: 0.00887794927883566, 12: 0.009307505605853713, 13: 0.00978562943712017, 14: 0.010292871620483054, 15: 0.009313940095567816, 16: 0.008353249675771834, 17: 0.010585760613062448, 18: 0.011109607407955515, 19: 0.007535493787561304, 20: 0.012747328823074191, 21: 0.014176367817584582, 22: 0.009730802357716136, 23: 0.00783858304719028, 24: 0.010139184187330843, 25: 0.011097507281081649, 26: 0.007843446728418526, 27: 0.00808086664251048, 28: 0.00850176046086602, 29: 0.009997032540397402, 30: 0.008038072980659604, 31: 0.011360700266877374, 32: 0.005586804720567816, 33: 0.009094779118953171, 34: 0.008040431403646553, 35: 0.010886015413614126, 36: 0.008342048647246069, 37: 0.00982760243437117, 38: 0.0050229974887509125, 39: 0.009743790163867354, 40: 0.007448962137721204, 41: 0.008607433160266192, 42: 0.009897672100532698, 43: 0.008752920678786915, 44: 0.006585249345226443, 45: 0.00815885852756585, 46: 0.008267046003750275, 47: 0.008134978320312727, 48: 0.009447884533500976, 49: 0.007463085192738699, 50: 0.006628108330364575, 51: 0.006349446987037641, 52: 0.005110313062569307, 53: 0.010106206718923545, 54: 0.008969472199730056, 55: 0.011189454109531299, 56: 0.00743607220954649, 57: 0.008317753827529478, 58: 0.008766270627725736, 59: 0.01069627322357506, 60: 0.009352011015037435, 61: 0.009445781078642948, 62: 0.010556483395927392, 63: 0.009579230545185422, 64: 0.010293918388250207, 65: 0.007599408767821339, 66: 0.008756309755609981, 67: 0.01079375675069937, 68: 0.0072127386591528415, 69: 0.007556655234938878, 70: 0.010196057073575205, 71: 0.010075689564058452, 72: 0.011242309139272539, 73: 0.007282607786233895, 74: 0.011498499824446642}"
0.5,0.0,0.5,4,33,7.301301748007859,0.3443761866471975,"{0: 0.009062155940734335, 1: 0.009038121744608447, 2: 0.009236977402771117, 3: 0.0064180567957763755, 4: 0.0069230421477124065, 5: 0.009876472412786507, 6: 0.007695523962647251, 7: 0.010662887954386748, 8: 0.008067076101927027, 9: 0.007790632465396027, 10: 0.00847989783324191, 11: 0.008933847356543399, 12: 0.00974197880422699, 13: 0.009716152046986691, 14: 0.010506902219337012, 15: 0.00873481536359521, 16: 0.008156214537157327, 17: 0.010955329817187828, 18: 0.01127688109960471, 19: 0.007982718131844474, 20: 0.013065958071047346, 21: 0.01371696754956223, 22: 0.010714116707267393, 23: 0.007698866266606629, 24: 0.010472430325371502, 25: 0.01081263507734096, 26: 0.00755776364262729, 27: 0.00794143490054046, 28: 0.00872817001946736, 29: 0.009990413421167485, 30: 0.007121699110068, 31: 0.01153718938877343, 32: 0.005379660602263343, 33: 0.00889431052102285, 34: 0.008222599832188872, 35: 0.01054660360159957, 36: 0.008754034846903501, 37: 0.009663767671422789, 38: 0.004782011278788072, 39: 0.009157604025653986, 40: 0.007037208205620777, 41: 0.008782815184963282, 42: 0.010087003806786241, 43: 0.008385650297415002, 44: 0.006240029382709309, 45: 0.008055309860411856, 46: 0.007930352068144172, 47: 0.008523663802725678, 48: 0.009326781501439037, 49: 0.007911788038701817, 50: 0.006334986537444233, 51: 0.006151036505642299, 52: 0.0052748881415279475, 53: 0.010696212550616896, 54: 0.009163950819926476, 55: 0.011202772511299171, 56: 0.007018464437937275, 57: 0.007963918284277501, 58: 0.009183797405043007, 59: 0.010598696392464154, 60: 0.008983188642790409, 61: 0.009205305504713875, 62: 0.010355265310946214, 63: 0.009920014190763587, 64: 0.010252165424405553, 65: 0.008118783954803296, 66: 0.008383448337167749, 67: 0.010682120498853608, 68: 0.007430690267112508, 69: 0.007697103406208967, 70: 0.009974816249997553, 71: 0.01034826826023442, 72: 0.010883543882186741, 73: 0.006702972169329946, 74: 0.011301244138726645}"
0.5,0.0,0.5,4,33,7.252024881746541,0.3480169088804015,"{0: 0.009216985633235262, 1: 0.00896906809980944, 2: 0.008968530966919365, 3: 0.005853065306127353, 4: 0.007146132439295848, 5: 0.009983939814774455, 6: 0.00756259829587791, 7: 0.010705019609129202, 8: 0.007527266068764862, 9: 0.007556136844115554, 10: 0.00815710026024289, 11: 0.009054669878655205, 12: 0.00923382761114429, 13: 0.009823782472908812, 14: 0.010006916938932717, 15: 0.009633872160113733, 16: 0.007657761319123123, 17: 0.011423050364481302, 18: 0.010026534407074295, 19: 0.007643093980777936, 20: 0.012736097104602977, 21: 0.013201052307619593, 22: 0.010821300804177517, 23: 0.007557384608203136, 24: 0.010352324307803761, 25: 0.010986434394975896, 26: 0.007930997738665577, 27: 0.007635830988973617, 28: 0.008941898914703105, 29: 0.010312937449372414, 30: 0.006996678094636023, 31: 0.01049651172138343, 32: 0.005895428231246121, 33: 0.008854844964836907, 34: 0.008243498654457558, 35: 0.010559470994603954, 36: 0.00932221530529347, 37: 0.009985763979519016, 38: 0.004975649143658814, 39: 0.009371950130411052, 40: 0.007312569183036548, 41: 0.008334751562040674, 42: 0.010039407012614104, 43: 0.008530612675455544, 44: 0.006882782850805242, 45: 0.007845236886438803, 46: 0.007682709858374644, 47: 0.00847517478868469, 48: 0.009413612838270372, 49: 0.007982821404457182, 50: 0.006281395644812244, 51: 0.005833171653127972, 52: 0.005214803139863576, 53: 0.010279908014650795, 54: 0.009443811137055126, 55: 0.011101865047378003, 56: 0.0072708418206530925, 57: 0.007842936742063085, 58: 0.008902928877800587, 59: 0.010460134962605382, 60: 0.008913379316333216, 61: 0.008767058052969246, 62: 0.011068043164135028, 63: 0.01068635391258276, 64: 0.010124029775520509, 65: 0.008664645877578996, 66: 0.008379037021314048, 67: 0.010888657681619639, 68: 0.007001003354750332, 69: 0.0074314074213349, 70: 0.00997351230026492, 71: 0.010317829017466406, 72: 0.010675694530501774, 73: 0.006518382344329162, 74: 0.0109219455674458}"
0.5,0.0,0.5,4,34,7.328943166124444,0.3491601168430899,"{0: 0.009130651662936749, 1: 0.008699090870726648, 2: 0.008802972154100279, 3: 0.006084163396814485, 4: 0.0067056791936451815, 5: 0.009466786633439164, 6: 0.007490143932529106, 7: 0.011317421495705143, 8: 0.007743018349384184, 9: 0.007404282153529364, 10: 0.008444550376460129, 11: 0.009037986803954401, 12: 0.009723372621237248, 13: 0.009374266546962589, 14: 0.009776666546461702, 15: 0.009589049265774318, 16: 0.007916008485105987, 17: 0.010950262315089068, 18: 0.01007514223670549, 19: 0.00711252906665138, 20: 0.012669995764327582, 21: 0.01288992484600865, 22: 0.010791826031552059, 23: 0.007731305948469524, 24: 0.01053551155283629, 25: 0.010220826951286259, 26: 0.008132169953334972, 27: 0.008539639427028628, 28: 0.00905389164353709, 29: 0.010199091883270601, 30: 0.006872881148719819, 31: 0.010911194346931656, 32: 0.005842288034068857, 33: 0.008864710995049433, 34: 0.007761395347011787, 35: 0.010056266875364378, 36: 0.009163911284177201, 37: 0.009737727248807023, 38: 0.005109632335659733, 39: 0.00924758752619349, 40: 0.007808796648442092, 41: 0.008776415872507735, 42: 0.010164781014901885, 43: 0.008476647371691693, 44: 0.007014863652655757, 45: 0.007785724859710186, 46: 0.007265561677326382, 47: 0.008632988151574606, 48: 0.009253373380085708, 49: 0.007840995854694485, 50: 0.005694472283916281, 51: 0.0058698189500492395, 52: 0.0053117224249375735, 53: 0.009982905576177132, 54: 0.009650769371813523, 55: 0.011419830196071767, 56: 0.007108294149994392, 57: 0.008486562127778886, 58: 0.008893067489965153, 59: 0.010629534617246137, 60: 0.00861331361432087, 61: 0.008690530663737754, 62: 0.010739640000316873, 63: 0.011473510521657179, 64: 0.009822665861142894, 65: 0.009332237545372116, 66: 0.008408097408903211, 67: 0.010317790852641782, 68: 0.006613017179092924, 69: 0.007638175436322091, 70: 0.009688987881977407, 71: 0.009708354521005607, 72: 0.010355196414825749, 73: 0.00706563554569195, 74: 0.011413925768330113}"
0.5,0.0,0.5,4,34,6.624296699462373,0.3506193777908916,"{0: 0.009126463035661898, 1: 0.009328071218683629, 2: 0.008966738700824116, 3: 0.0066893590362567005, 4: 0.007025664339375694, 5: 0.008773018473917581, 6: 0.008132567424469118, 7: 0.011165844727488564, 8: 0.008085858257091133, 9: 0.0074674215458917954, 10: 0.008895554670131624, 11: 0.008045309271241245, 12: 0.010371824810785328, 13: 0.009879394363734242, 14: 0.009290075079813831, 15: 0.010029838844409014, 16: 0.008169940865347797, 17: 0.01129055593303441, 18: 0.009844198950766237, 19: 0.007318712159619323, 20: 0.012567463889084822, 21: 0.012780871065520545, 22: 0.011069418261199082, 23: 0.007925938753953088, 24: 0.010423037306598952, 25: 0.010184396722470854, 26: 0.008062333612346336, 27: 0.007622326457942897, 28: 0.009180987338723036, 29: 0.009556699632349577, 30: 0.007101770314003656, 31: 0.010568649921994, 32: 0.006203566220689509, 33: 0.009148645278782263, 34: 0.007371846498558829, 35: 0.01045423800258611, 36: 0.009155219343575507, 37: 0.009602810257524198, 38: 0.005019270601462382, 39: 0.009477679397152234, 40: 0.0071939303657675945, 41: 0.009654808018023169, 42: 0.010254737621780328, 43: 0.00823115679078612, 44: 0.0062200493415769725, 45: 0.007924775436915475, 46: 0.007319489643273519, 47: 0.009011494523231663, 48: 0.00864103816863688, 49: 0.00832086842360815, 50: 0.00634748142302534, 51: 0.005891067087735734, 52: 0.005496639294987402, 53: 0.010573000258737569, 54: 0.009583044122782873, 55: 0.011206525359479257, 56: 0.006668759217107323, 57: 0.008392559123877246, 58: 0.009145546358479476, 59: 0.010325822081515708, 60: 0.008206062179672173, 61: 0.008433772197873725, 62: 0.010430797921785662, 63: 0.011299370545945889, 64: 0.009524361217605205, 65: 0.00868983887321179, 66: 0.008352534243952455, 67: 0.009630041298050966, 68: 0.00661691068620964, 69: 0.007614485172905803, 70: 0.008945052634617503, 71: 0.009720587068544999, 72: 0.010506612179711123, 73: 0.006658917780042509, 74: 0.011052261279953294}"
0.5,0.0,0.5,4,36,7.432107105807575,0.3527276668817586,"{0: 0.009573372119758736, 1: 0.009251393020583825, 2: 0.009396032444083675, 3: 0.006747387167464355, 4: 0.0074189468287500435, 5: 0.008924413060243674, 6: 0.008613239985170518, 7: 0.011789424677216779, 8: 0.007556000570706453, 9: 0.007299004556362801, 10: 0.00884168997585597, 11: 0.0079066671039401, 12: 0.009778209910212964, 13: 0.009147879058339642, 14: 0.009068219758346568, 15: 0.010161170748451803, 16: 0.008765083725853903, 17: 0.011600451838322402, 18: 0.009674192530759816, 19: 0.007314901852679111, 20: 0.01163774762395357, 21: 0.012084517514667225, 22: 0.011870808959850057, 23: 0.008172442576202277, 24: 0.010210867458047154, 25: 0.00923973404040413, 26: 0.008534012071587884, 27: 0.007271281928816178, 28: 0.009379421249888616, 29: 0.00928815700275474, 30: 0.007378626658494339, 31: 0.010293247478083562, 32: 0.0061120682595299835, 33: 0.008988861622826168, 34: 0.007657031972100465, 35: 0.0102321736437369, 36: 0.00909422037650546, 37: 0.009811253225944264, 38: 0.004963546467374026, 39: 0.00971720030654888, 40: 0.0071148524412021595, 41: 0.009483479241791725, 42: 0.009739385726492899, 43: 0.008050958303831625, 44: 0.006231457315313713, 45: 0.007573786156688318, 46: 0.007664128695554965, 47: 0.00871999568721228, 48: 0.008642874442685715, 49: 0.008530508938446089, 50: 0.006470943769493327, 51: 0.00550936922416841, 52: 0.0056529889477109465, 53: 0.01148972913281196, 54: 0.009307201733725335, 55: 0.011439307510228668, 56: 0.006508617161369608, 57: 0.00861311840069421, 58: 0.008982552921015113, 59: 0.011521948943489296, 60: 0.007943924475053871, 61: 0.008405552459848654, 62: 0.009653148845332568, 63: 0.011704691223277677, 64: 0.009474180059499624, 65: 0.008492332072106446, 66: 0.008348044732115305, 67: 0.00978907873761345, 68: 0.006562036724204331, 69: 0.007130221141099465, 70: 0.008930370931781085, 71: 0.009565552258997698, 72: 0.009948615338474959, 73: 0.006466862278707566, 74: 0.011365211572758544}"
0.5,0.0,0.5,4,36,7.5062374011244914,0.3550858955727855,"{0: 0.009347118287541971, 1: 0.009366110953593458, 2: 0.008914429823130364, 3: 0.006375720167123535, 4: 0.007412230631514741, 5: 0.008841412559233503, 6: 0.008234132358883197, 7: 0.011773148346476307, 8: 0.007534661689577079, 9: 0.007629647523992072, 10: 0.008617305781890792, 11: 0.007744248182508925, 12: 0.009967833892194551, 13: 0.00903130281867718, 14: 0.00919876186108851, 15: 0.009809122583201215, 16: 0.009211635769960976, 17: 0.011839464204651444, 18: 0.00935655221009774, 19: 0.006939038901272245, 20: 0.012019199195023023, 21: 0.011751929757623384, 22: 0.01106475325351232, 23: 0.008877971193750065, 24: 0.010757723282904589, 25: 0.008640040269880382, 26: 0.008255898750618627, 27: 0.007137156955851557, 28: 0.00929384524267683, 29: 0.00935956516849472, 30: 0.007242786882243602, 31: 0.010129374701398538, 32: 0.006068439428632821, 33: 0.009625952071560452, 34: 0.007515621612116373, 35: 0.009658300220346956, 36: 0.009399403719561487, 37: 0.009812308907902445, 38: 0.004589160038394526, 39: 0.009935603833775938, 40: 0.007357933164795203, 41: 0.009725103979790354, 42: 0.009720957797106066, 43: 0.00812409658204645, 44: 0.00610979494042813, 45: 0.007953318642385182, 46: 0.007869408085967311, 47: 0.009068992411161292, 48: 0.00910489956224508, 49: 0.008681846579711203, 50: 0.006759857414571356, 51: 0.005153411963497209, 52: 0.005242249552334799, 53: 0.0120542494545845, 54: 0.00922915499577996, 55: 0.01126361115811474, 56: 0.006308806173887392, 57: 0.008987313219893057, 58: 0.009127715823027328, 59: 0.011347292594376867, 60: 0.00802078799369821, 61: 0.008601061322762836, 62: 0.00943322044752343, 63: 0.011194940265299488, 64: 0.009423528039669522, 65: 0.008455968518418153, 66: 0.008318407403928417, 67: 0.009689996114356773, 68: 0.0071982373704775, 69: 0.0072929272314848454, 70: 0.008041816362779933, 71: 0.009275063850109445, 72: 0.009907922252858425, 73: 0.005302347158712993, 74: 0.012130494596354046}"
0.5,0.0,0.5,4,36,7.818764920210575,0.3586616313834375,"{0: 0.00911033483158043, 1: 0.009279220340970203, 2: 0.008487170335637192, 3: 0.005797007603169865, 4: 0.00742077935581689, 5: 0.008900538711228307, 6: 0.008382230904390456, 7: 0.011164002492621181, 8: 0.007799988581616302, 9: 0.0074529637292053, 10: 0.00900841583758586, 11: 0.00807760994818334, 12: 0.009872469736649727, 13: 0.00919834971215437, 14: 0.00930467380512972, 15: 0.009566640768398691, 16: 0.008633077999622383, 17: 0.011656153800646786, 18: 0.009204844388164289, 19: 0.006606557242186404, 20: 0.012320466462393605, 21: 0.011295323971593108, 22: 0.009899151962004504, 23: 0.00893933476236585, 24: 0.0113351412415198, 25: 0.008547190358335868, 26: 0.008508333255725, 27: 0.007249425178514622, 28: 0.008742504839402502, 29: 0.009090193465856133, 30: 0.007005997005042766, 31: 0.00994153049451196, 32: 0.005374953184179614, 33: 0.009869338601208063, 34: 0.007373200579284382, 35: 0.009802179176675554, 36: 0.009807695791781207, 37: 0.010194392846593956, 38: 0.004713045340563471, 39: 0.010180290656826982, 40: 0.007495585316951786, 41: 0.009868846160143501, 42: 0.009460305642819748, 43: 0.008166841763739427, 44: 0.006251009369515243, 45: 0.007911110979254241, 46: 0.008325448969136149, 47: 0.008835524188168492, 48: 0.009337761609115355, 49: 0.008461470357119028, 50: 0.006832802587234498, 51: 0.0047500539302036396, 52: 0.005364114324683052, 53: 0.013062104757310235, 54: 0.009510596781049301, 55: 0.011852892643797684, 56: 0.005962632649780111, 57: 0.008269454176034186, 58: 0.009599265064668601, 59: 0.01113846369794459, 60: 0.008107406224904844, 61: 0.008081759799124828, 62: 0.009529783542676369, 63: 0.01049739086816571, 64: 0.009596681505477466, 65: 0.00834927823747324, 66: 0.008449891997487313, 67: 0.009827350767117089, 68: 0.006764147557862304, 69: 0.007024625885423626, 70: 0.008127573781333481, 71: 0.009750361773083261, 72: 0.009293240784981316, 73: 0.005620880711533412, 74: 0.012204402376801546}"
0.5,0.0,0.5,4,37,7.188298277885241,0.36218817756425264,"{0: 0.009094102890489505, 1: 0.009193536332091828, 2: 0.008413994398344879, 3: 0.005778426345721395, 4: 0.007168689346421651, 5: 0.008622489803042414, 6: 0.007847393138595057, 7: 0.010715759086131026, 8: 0.007257869100239431, 9: 0.007051304030607649, 10: 0.008702849074578155, 11: 0.00859903042830648, 12: 0.010111490952758605, 13: 0.008861726515942131, 14: 0.009686681077802416, 15: 0.009087965118490164, 16: 0.008349626479371167, 17: 0.011387641044327079, 18: 0.009148896961145148, 19: 0.006598146672736351, 20: 0.011887929339634246, 21: 0.010739800730894504, 22: 0.01064128313932165, 23: 0.008675553571965635, 24: 0.01137965429973149, 25: 0.008475005411103211, 26: 0.008607012096345824, 27: 0.007703949006326123, 28: 0.008487763231921169, 29: 0.008777831566117753, 30: 0.0071071958874664685, 31: 0.010457062474747699, 32: 0.005755634663773262, 33: 0.009493807408795324, 34: 0.007645244601328405, 35: 0.009690179769752696, 36: 0.009539323532177343, 37: 0.00985891077179936, 38: 0.00480342822310251, 39: 0.010632177749633962, 40: 0.007191364400374537, 41: 0.010200890242187585, 42: 0.00967939498066942, 43: 0.008916306192749215, 44: 0.007361813874759716, 45: 0.007462733229305178, 46: 0.008339086732731501, 47: 0.008451322422970925, 48: 0.009145257364541474, 49: 0.008517657364353576, 50: 0.00661798884608376, 51: 0.005115062161851677, 52: 0.005188444522703822, 53: 0.01265568466520585, 54: 0.008761591493312517, 55: 0.011373953284922791, 56: 0.006766379338901497, 57: 0.008189864395598311, 58: 0.009278209456599126, 59: 0.011715742523611811, 60: 0.008158037447076423, 61: 0.007818462146730945, 62: 0.008996028692845779, 63: 0.010714364823158668, 64: 0.00922078443840393, 65: 0.007975741821536809, 66: 0.008751862068902657, 67: 0.00987993247869621, 68: 0.006258030416974817, 69: 0.006748451646719175, 70: 0.007978458051086237, 71: 0.00955134389175273, 72: 0.009479065836947851, 73: 0.005473957936689604, 74: 0.012566462277539936}"
