w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.7,0.0,0.3,1,36,7.707543550496074,0.3368947033374466,"{0: 0.01216134989805417, 1: 0.015752773800719013, 2: 0.007026020256716048, 3: 0.003975505859067503, 4: 0.009249471399560737, 5: 0.010695623432327704, 6: 0.008453550968791131, 7: 0.0068921200770515854, 8: 0.00824041602143939, 9: 0.005848805743044261, 10: 0.007838695993409934, 11: 0.00876489734769348, 12: 0.011117511515376143, 13: 0.010254660091966962, 14: 0.006492258023281392, 15: 0.013081343117385232, 16: 0.007967180141837676, 17: 0.010260698279214204, 18: 0.00796211334587644, 19: 0.007347833118381063, 20: 0.007592663166271408, 21: 0.007304446164236654, 22: 0.00625245085861524, 23: 0.009315022233031902, 24: 0.006444543924398881, 25: 0.011870337635630356, 26: 0.010339081294963645, 27: 0.010387802933917568, 28: 0.011820107519140553, 29: 0.00849203287257276, 30: 0.008630479264040905, 31: 0.010469196332411482, 32: 0.006145825409524039, 33: 0.0059800254320364335, 34: 0.00825823197026294, 35: 0.008789363840733703, 36: 0.007913894205191547, 37: 0.01036697780251366, 38: 0.010318310188024303, 39: 0.00992896538454994, 40: 0.007297749448189135, 41: 0.005805461350384798, 42: 0.008671282138725995, 43: 0.012052011528240375, 44: 0.007278112994269319, 45: 0.010219111558757007, 46: 0.009855074832696317, 47: 0.005410713020503512, 48: 0.008824736198128973, 49: 0.010359978042728629, 50: 0.00801211098262915, 51: 0.006296270498526744, 52: 0.010943684717464628, 53: 0.008173391000178653, 54: 0.013660327598289617, 55: 0.008840182488931743, 56: 0.01108910233608058, 57: 0.008698333234121341, 58: 0.00632217139066454, 59: 0.010972030225656336, 60: 0.00944276140668426, 61: 0.007927659544299349, 62: 0.011601842116548, 63: 0.007763792563480754, 64: 0.014876480027524064, 65: 0.011345594080415229, 66: 0.01350662342061284, 67: 0.007676648534301898, 68: 0.0077022204776820615, 69: 0.013101076588183758, 70: 0.008538771456781127, 71: 0.008913444167271727, 72: 0.008042820107293007, 73: 0.009013209677996141, 74: 0.007917390879719646}"
0.7,0.0,0.3,1,37,8.113391947142956,0.3389418369994191,"{0: 0.011589522946291684, 1: 0.015940213885419365, 2: 0.00663682118154318, 3: 0.004303668581468742, 4: 0.009159556505446913, 5: 0.010138713714459083, 6: 0.007927152704549967, 7: 0.0071849200072407185, 8: 0.008141554772296108, 9: 0.006019067803918731, 10: 0.0072609011116263325, 11: 0.008283624948612862, 12: 0.011223182435914107, 13: 0.010880741521353932, 14: 0.006713420840133168, 15: 0.012822810747871186, 16: 0.007352261023695352, 17: 0.00971608315484222, 18: 0.008238463964692813, 19: 0.006793855338375887, 20: 0.007593696977258622, 21: 0.007549773872296032, 22: 0.005276578136167177, 23: 0.009457481611994101, 24: 0.007264998693282336, 25: 0.012004796155682536, 26: 0.010126576363482088, 27: 0.009862560205025956, 28: 0.01169474654063695, 29: 0.008525749742510419, 30: 0.008941559540874609, 31: 0.011156054437682158, 32: 0.006149263341044164, 33: 0.005743704439312818, 34: 0.008088675715589494, 35: 0.00859134522510832, 36: 0.00787057362399828, 37: 0.010519975130168521, 38: 0.010286321416458404, 39: 0.009222170674628369, 40: 0.007479755243655326, 41: 0.005587975999942157, 42: 0.008543193379011266, 43: 0.011849166195459507, 44: 0.006918170863577795, 45: 0.010539241567646079, 46: 0.010271279353672585, 47: 0.005554118890138229, 48: 0.008323516693782609, 49: 0.011082250465812111, 50: 0.008449792781984565, 51: 0.005853840357265015, 52: 0.011262188050060734, 53: 0.007841650020336563, 54: 0.015059401265082172, 55: 0.009310730714840305, 56: 0.011456611542227981, 57: 0.008228983314599753, 58: 0.006504285593729592, 59: 0.010513121975652193, 60: 0.00995786824251772, 61: 0.00846682832984203, 62: 0.011437820004500101, 63: 0.007504269888435882, 64: 0.014685375679533616, 65: 0.010938930142193642, 66: 0.013694141509411454, 67: 0.0069846973956563, 68: 0.007898274487718486, 69: 0.013497502659468816, 70: 0.008236146818942953, 71: 0.008583203909553626, 72: 0.0082266441553307, 73: 0.009313168882064933, 74: 0.00781118923242211}"
0.7,0.0,0.3,1,36,8.82848546230067,0.3403954091790029,"{0: 0.010915953588193718, 1: 0.015331798273981996, 2: 0.006955774486999308, 3: 0.004993740237495274, 4: 0.009087526200741351, 5: 0.010468187740601752, 6: 0.007378541615044436, 7: 0.007516503890395915, 8: 0.008533246849121144, 9: 0.006013115390633521, 10: 0.00733759482248604, 11: 0.008515711120518365, 12: 0.011291968957158323, 13: 0.010472620288293136, 14: 0.006593409475211079, 15: 0.012508025053351404, 16: 0.007490675773363759, 17: 0.009111745544058197, 18: 0.007609635414832839, 19: 0.0070227451875316494, 20: 0.00726824525278658, 21: 0.007461902551547999, 22: 0.0050391353473545255, 23: 0.009137050802038716, 24: 0.007494017737772773, 25: 0.01240127587831053, 26: 0.010012248841821766, 27: 0.01006067690697022, 28: 0.011860695220888614, 29: 0.009352670317670954, 30: 0.009286641352515645, 31: 0.010392473774879729, 32: 0.006336843302999628, 33: 0.005123048491352915, 34: 0.007638679375182198, 35: 0.008106616915037546, 36: 0.008152008141935623, 37: 0.010321625159510567, 38: 0.010291224912551094, 39: 0.00931934056536457, 40: 0.007603002199094059, 41: 0.0054260646888090805, 42: 0.008079361881738996, 43: 0.011675407440972138, 44: 0.0070799155357978896, 45: 0.010416427973894362, 46: 0.009653846010614748, 47: 0.00582317753052305, 48: 0.007914064133846566, 49: 0.01086602984266159, 50: 0.008810320862093624, 51: 0.005683578855416084, 52: 0.011128630533344473, 53: 0.007894806837192011, 54: 0.015486602462831314, 55: 0.009025472039170668, 56: 0.011275312881880167, 57: 0.008066901988134863, 58: 0.006380815768406422, 59: 0.010406689239283921, 60: 0.00940448052152323, 61: 0.00866298904675214, 62: 0.011554475656006681, 63: 0.007707618007832182, 64: 0.015292102293512445, 65: 0.011905904956924932, 66: 0.013819044011429185, 67: 0.0066600835335726555, 68: 0.00846729697454919, 69: 0.01318333305244328, 70: 0.008291134610635012, 71: 0.009214609744477426, 72: 0.008260479871076167, 73: 0.008949541957197075, 74: 0.007992844702151714}"
0.7,0.0,0.3,1,35,9.130856751405666,0.3420643211120341,"{0: 0.010628640115948738, 1: 0.015284663476645753, 2: 0.007025234059883536, 3: 0.004858104399804642, 4: 0.00975509519022815, 5: 0.010076593372375636, 6: 0.007957392450744585, 7: 0.007529965890159281, 8: 0.009097859410107595, 9: 0.005988146530048223, 10: 0.007610192053181577, 11: 0.008413623024876684, 12: 0.010970463005112481, 13: 0.010830596598122789, 14: 0.0065620077415531, 15: 0.01180454199692717, 16: 0.007498826562135016, 17: 0.00940988404727325, 18: 0.00791501021658153, 19: 0.0074463664159474, 20: 0.007296804099838581, 21: 0.007410142482664642, 22: 0.004984166713618768, 23: 0.00911353141913174, 24: 0.007336840258878939, 25: 0.012946492368329598, 26: 0.0097900661055375, 27: 0.010228485389645743, 28: 0.01184127397866318, 29: 0.009321522714001192, 30: 0.00902237561181961, 31: 0.009767343602005804, 32: 0.006196996159727828, 33: 0.005578406052874859, 34: 0.007580898752333078, 35: 0.00841323468740874, 36: 0.00786959972596556, 37: 0.010815954355491654, 38: 0.009517456481651318, 39: 0.009668926294684382, 40: 0.00756536544207777, 41: 0.005194401710369309, 42: 0.007330833393484482, 43: 0.011395994948626528, 44: 0.006945033476056843, 45: 0.010689025098828315, 46: 0.009449677570144938, 47: 0.00619755306605894, 48: 0.008492184746213752, 49: 0.009980476066293957, 50: 0.008673338029703865, 51: 0.005622242074699771, 52: 0.010455198212047528, 53: 0.0073162507137124405, 54: 0.01574683833950554, 55: 0.008966348425453989, 56: 0.011851015179983755, 57: 0.00818227059665416, 58: 0.0061590250601128915, 59: 0.010045853347626114, 60: 0.009213754817098895, 61: 0.008552736624855882, 62: 0.011516897385148793, 63: 0.007721973949867415, 64: 0.014645160923363982, 65: 0.01163833700704433, 66: 0.014043274050324817, 67: 0.007347331309861528, 68: 0.008270399507305229, 69: 0.013132660514865021, 70: 0.008034284268168232, 71: 0.008992840974159097, 72: 0.008484053991709107, 73: 0.008692723312989226, 74: 0.008321947599747763}"
0.7,0.0,0.3,1,35,8.53731203003656,0.34309542837492396,"{0: 0.011132487280754806, 1: 0.01581426228490353, 2: 0.007221957972360872, 3: 0.004862118626220157, 4: 0.009562116068965384, 5: 0.009981656633603283, 6: 0.008243491719519118, 7: 0.007776979150871172, 8: 0.008682073283254418, 9: 0.006251213489380925, 10: 0.007632858106266646, 11: 0.008396704781729596, 12: 0.010357628070158293, 13: 0.011509205677215348, 14: 0.006685511289714183, 15: 0.010970932526129948, 16: 0.0073916981824972, 17: 0.009460372453926039, 18: 0.007564343770024674, 19: 0.007331640607277826, 20: 0.006961665161758465, 21: 0.006726207401066387, 22: 0.005300111721344598, 23: 0.009011027484033126, 24: 0.00731022766679495, 25: 0.01208419185962763, 26: 0.008734773346027003, 27: 0.011388901371778084, 28: 0.011929598563361659, 29: 0.01024078905429896, 30: 0.008168093860076131, 31: 0.009936068943024285, 32: 0.00624623387118616, 33: 0.00552754300845823, 34: 0.007582211340322372, 35: 0.00879794158903748, 36: 0.007879998624411026, 37: 0.010749720994536296, 38: 0.009625951463232519, 39: 0.010049058010432538, 40: 0.007035013969945476, 41: 0.005145595079169446, 42: 0.007247088391326908, 43: 0.011667623901762332, 44: 0.006595602914096064, 45: 0.010437824944377389, 46: 0.00882883065094991, 47: 0.005965637166334821, 48: 0.009281654134595313, 49: 0.011142298632226112, 50: 0.008674565513808059, 51: 0.005998081920777963, 52: 0.01023061382650424, 53: 0.00686821464923802, 54: 0.014996964397649337, 55: 0.008902974057083648, 56: 0.011872607239247046, 57: 0.008345033345033346, 58: 0.005885222570355528, 59: 0.010094333704325649, 60: 0.00886204820531976, 61: 0.008584793506227834, 62: 0.012566567643118814, 63: 0.007855895222036705, 64: 0.015197205302012547, 65: 0.011848668382819534, 66: 0.013889270129197608, 67: 0.007294143062729517, 68: 0.008298925488744823, 69: 0.012907430923197068, 70: 0.008041012367160635, 71: 0.008633680931329263, 72: 0.00823877626355467, 73: 0.008690461314353337, 74: 0.008286331992012896}"
0.7,0.0,0.3,1,35,8.214787172995283,0.3462215690537228,"{0: 0.011129909689539022, 1: 0.01620384837654442, 2: 0.0070326511805158054, 3: 0.004797824811926343, 4: 0.00925782029226832, 5: 0.009532369968563192, 6: 0.007749067232346846, 7: 0.00797040203265022, 8: 0.008417915056767426, 9: 0.0063806919478279584, 10: 0.008510892792721964, 11: 0.008257307971301357, 12: 0.010436040134871722, 13: 0.010976895802641173, 14: 0.006745454842808419, 15: 0.010286204444141592, 16: 0.007259605146496023, 17: 0.008585883651355045, 18: 0.007617598522111012, 19: 0.008366213292736896, 20: 0.00703885315695613, 21: 0.006038622713683149, 22: 0.005773700979180431, 23: 0.008366288719834247, 24: 0.007240427405616769, 25: 0.012087911887521709, 26: 0.008463182406627847, 27: 0.011216689716891166, 28: 0.011707818204595, 29: 0.01021884698461313, 30: 0.008007706713387618, 31: 0.009336665669366377, 32: 0.0059766883004721775, 33: 0.005499831583687982, 34: 0.007425707834705248, 35: 0.009066513261718742, 36: 0.008314379024544852, 37: 0.010657049487682679, 38: 0.009500491129270974, 39: 0.010331840656228886, 40: 0.007609654270613174, 41: 0.005084701696358254, 42: 0.00766816714137423, 43: 0.011557106154258283, 44: 0.006598953516761739, 45: 0.010583855997942685, 46: 0.008843803772288866, 47: 0.005506060080045406, 48: 0.009383673500313307, 49: 0.010997003528228346, 50: 0.009023242479124829, 51: 0.005828577641684643, 52: 0.010375425872001213, 53: 0.007127008572415504, 54: 0.015331378763087064, 55: 0.008593412864162259, 56: 0.011741056926391333, 57: 0.008521993196650727, 58: 0.005299794920060835, 59: 0.010265838584734639, 60: 0.0094791531888631, 61: 0.007667580164558407, 62: 0.012874341389651628, 63: 0.007997273445606709, 64: 0.015419704069031863, 65: 0.011307791623167593, 66: 0.013274628922292097, 67: 0.007821594703194856, 68: 0.008766406425605288, 69: 0.012175267756505298, 70: 0.007867171001739899, 71: 0.008843371894444885, 72: 0.00883659030314953, 73: 0.008746167438754063, 74: 0.007912244868328672}"
0.7,0.0,0.3,1,36,8.676037693215774,0.349726706077595,"{0: 0.01060536818494111, 1: 0.016229383847285374, 2: 0.0071328208969224285, 3: 0.004268377782680765, 4: 0.0094318414333046, 5: 0.008373558268857051, 6: 0.00806630103568057, 7: 0.007899623204820627, 8: 0.008799298751957896, 9: 0.006215539233266873, 10: 0.007986228997510223, 11: 0.008344905490405724, 12: 0.010292502301016233, 13: 0.010480822609199556, 14: 0.006898086854828025, 15: 0.010042844687284655, 16: 0.007118975144813816, 17: 0.008013396006949591, 18: 0.00819804259570577, 19: 0.00847809672849963, 20: 0.007034843232572143, 21: 0.006170296646726946, 22: 0.0060400080091860915, 23: 0.00818198769951389, 24: 0.006501356643432219, 25: 0.010866981889395902, 26: 0.008233719771793905, 27: 0.011533831900471709, 28: 0.011849663875301095, 29: 0.009998812356842808, 30: 0.007938663387897877, 31: 0.009273180209977788, 32: 0.006418492348239157, 33: 0.0056504071824908155, 34: 0.007672271960144643, 35: 0.009707535050000804, 36: 0.00848528672969913, 37: 0.010284641933566827, 38: 0.009272776196733957, 39: 0.009341255676978138, 40: 0.0076339820346669664, 41: 0.005171999910167349, 42: 0.008271178618733646, 43: 0.012217353616479961, 44: 0.006183681334769167, 45: 0.011059065889900528, 46: 0.008861195219024218, 47: 0.005741659127086838, 48: 0.009478320663856522, 49: 0.010354221625373923, 50: 0.008892121724514956, 51: 0.0054706510095839595, 52: 0.010683309217757241, 53: 0.007171565038204846, 54: 0.014289131669268654, 55: 0.008954904417233185, 56: 0.011240977393326943, 57: 0.008534160160872488, 58: 0.005431319291109782, 59: 0.010414181208903205, 60: 0.008567708613034962, 61: 0.0077422984000340995, 62: 0.012639635011766992, 63: 0.007837417150524153, 64: 0.01621005495401144, 65: 0.011994486326784137, 66: 0.013345096962139672, 67: 0.007843281634578973, 68: 0.009251289121353586, 69: 0.012266694751638984, 70: 0.008212231203823297, 71: 0.008867358067652823, 72: 0.009171471983720168, 73: 0.008964574592092725, 74: 0.007451339023659731}"
0.7,0.0,0.3,1,36,9.354957350520806,0.35289109139678404,"{0: 0.010873021695946757, 1: 0.015836161793104413, 2: 0.00689360469381887, 3: 0.0047789810430825756, 4: 0.009340844566575092, 5: 0.008357134098524741, 6: 0.008393177636731225, 7: 0.008400113069787355, 8: 0.00872116013740977, 9: 0.006181654172186001, 10: 0.007682971417915648, 11: 0.008281874994309789, 12: 0.010008329328487097, 13: 0.010216967978906567, 14: 0.0075093227008066485, 15: 0.010080028981116814, 16: 0.007278117503848027, 17: 0.008029251493244877, 18: 0.008109678467306017, 19: 0.0086389891738401, 20: 0.006823437522629599, 21: 0.006803774003665855, 22: 0.005463077894584743, 23: 0.007638402215409298, 24: 0.007200288593424436, 25: 0.01076607065940795, 26: 0.008265351567124333, 27: 0.01146856092464473, 28: 0.011568568731192252, 29: 0.009675630155188235, 30: 0.007547837664678924, 31: 0.009370395355541036, 32: 0.006714493300014314, 33: 0.005277610044033556, 34: 0.007549795961359217, 35: 0.009911403565714603, 36: 0.00876848606104512, 37: 0.01007967011296245, 38: 0.009812799834111171, 39: 0.008681131226616616, 40: 0.007149695562319085, 41: 0.005545351805530355, 42: 0.00795492811110522, 43: 0.011908080714539854, 44: 0.006251198429884974, 45: 0.011239589423566693, 46: 0.008492254344495746, 47: 0.0057103061948475245, 48: 0.00944940369295728, 49: 0.011415481600816008, 50: 0.00797289570959998, 51: 0.004934832569857382, 52: 0.010503342141134245, 53: 0.007887254700361702, 54: 0.01172068089876309, 55: 0.009354728094655571, 56: 0.011116190424314177, 57: 0.008442409459734197, 58: 0.0059071445866899445, 59: 0.011185071866981616, 60: 0.008050613490835724, 61: 0.0075136249502210746, 62: 0.01216795012333415, 63: 0.006913081018747078, 64: 0.01634519549109863, 65: 0.01225102443798105, 66: 0.014056635410382393, 67: 0.007895954471296937, 68: 0.009149339875568725, 69: 0.01195615477259101, 70: 0.008843787582813836, 71: 0.00863298017015308, 72: 0.0083355507156877, 73: 0.009001429147533734, 74: 0.00798239554786694}"
0.7,0.0,0.3,1,38,8.471629811742822,0.35363605453699504,"{0: 0.010751465399934377, 1: 0.015410553716355494, 2: 0.007208464825412109, 3: 0.0052320310378328105, 4: 0.009877360084907055, 5: 0.009408192179143026, 6: 0.008800311928890326, 7: 0.008115321603489042, 8: 0.008363271477695328, 9: 0.005969599830397574, 10: 0.00823876272607135, 11: 0.00820466086486698, 12: 0.009998050378791718, 13: 0.010358051565799989, 14: 0.007004295758324767, 15: 0.009874665646220847, 16: 0.006639168129000184, 17: 0.008103354124707874, 18: 0.008923701843779032, 19: 0.008535109446672703, 20: 0.006892586028416639, 21: 0.006922054304258807, 22: 0.005786796786998238, 23: 0.007431452758862742, 24: 0.00684713054379919, 25: 0.010350815172637555, 26: 0.007958359983997203, 27: 0.01050793050188699, 28: 0.010810760181227546, 29: 0.00871435299316041, 30: 0.006729737779347602, 31: 0.00996363360887938, 32: 0.006951918098224131, 33: 0.0052268260114754885, 34: 0.0068802058981349895, 35: 0.00987514606068192, 36: 0.008476453812876053, 37: 0.010245614808467345, 38: 0.00916380130325802, 39: 0.008207071352773035, 40: 0.006555909940277388, 41: 0.00561246719586768, 42: 0.008635434602396732, 43: 0.01114522721196032, 44: 0.0064887272442194196, 45: 0.01113845427403042, 46: 0.008643230693041966, 47: 0.005749017266946357, 48: 0.009960297249834549, 49: 0.011696207557461218, 50: 0.008070422594999549, 51: 0.005087657615860679, 52: 0.011500536898401525, 53: 0.007798908453622394, 54: 0.012865158413103619, 55: 0.009386108917736636, 56: 0.010660858109594273, 57: 0.008873923312883827, 58: 0.006228405730876151, 59: 0.011341084427305219, 60: 0.007556848925757701, 61: 0.007538067450489521, 62: 0.013273081343186098, 63: 0.007122485934935573, 64: 0.017742406200356074, 65: 0.01245797520183626, 66: 0.013666019332873315, 67: 0.007459847573667076, 68: 0.008690928191331092, 69: 0.011279670104259782, 70: 0.0086381312469675, 71: 0.008762578071603053, 72: 0.00832095641724973, 73: 0.008605599994653813, 74: 0.008167703750902785}"
0.7,0.0,0.3,1,36,9.534063896172787,0.35454518819031394,"{0: 0.0109235489624289, 1: 0.01475152660290919, 2: 0.007506341855762952, 3: 0.005477577022701923, 4: 0.009425682074808418, 5: 0.010004225129177419, 6: 0.008753441429763581, 7: 0.007927980919573013, 8: 0.008143109271231753, 9: 0.006187301342418185, 10: 0.008900979227328944, 11: 0.009306408820012027, 12: 0.009614191443361468, 13: 0.010798618712705398, 14: 0.007230520139517553, 15: 0.010187036184215877, 16: 0.0070778687389336705, 17: 0.007951916130804124, 18: 0.00906511158430239, 19: 0.008398737070171398, 20: 0.006904757607978695, 21: 0.006819652746377799, 22: 0.006265764988569178, 23: 0.007291558868968852, 24: 0.006513788506239415, 25: 0.009960778215369165, 26: 0.007779021962193428, 27: 0.010653376557889047, 28: 0.011049444999941203, 29: 0.009080595911833453, 30: 0.006823475725623824, 31: 0.009862345429481442, 32: 0.006954822821165755, 33: 0.005175598735281079, 34: 0.007103548672847626, 35: 0.009871339444264507, 36: 0.00847672171811236, 37: 0.010033277716650635, 38: 0.009326190176470088, 39: 0.008382710808333183, 40: 0.00665485081278796, 41: 0.005499211956758926, 42: 0.00902178465741382, 43: 0.010759630745635244, 44: 0.006375107116497761, 45: 0.010918989349743412, 46: 0.008759184053407726, 47: 0.005647739437075287, 48: 0.009834907987660438, 49: 0.01108809359318287, 50: 0.007719976887986556, 51: 0.004812962917367261, 52: 0.011339218007227677, 53: 0.007656012668152707, 54: 0.013169288854220362, 55: 0.009708417917523476, 56: 0.010421958632230485, 57: 0.008423294276436904, 58: 0.006129170100818603, 59: 0.011338539818596227, 60: 0.00678001271378853, 61: 0.007779830267796258, 62: 0.012990061855047648, 63: 0.007394484399976577, 64: 0.016397137923178047, 65: 0.012649352344366979, 66: 0.013467702106957377, 67: 0.006744900912910582, 68: 0.009289533584457032, 69: 0.011095602359809916, 70: 0.008249400294228318, 71: 0.008840321462251994, 72: 0.008788204134698894, 73: 0.008063000575140615, 74: 0.007874316148893104}"
