w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.2,0.6,0.2,1,33,7.409014477180029,0.3290319858188871,"{0: 0.007847209559538326, 1: 0.009091191882287774, 2: 0.008433068022109119, 3: 0.013545480497535296, 4: 0.011036674307222253, 5: 0.012664583041295372, 6: 0.010066430699992345, 7: 0.007562407048708419, 8: 0.006046860242065721, 9: 0.009791861589806798, 10: 0.007596000661069156, 11: 0.009793437361930512, 12: 0.011687011772628216, 13: 0.006992091324283105, 14: 0.00808065653956065, 15: 0.006320443049895105, 16: 0.006354038717052416, 17: 0.006068481068481069, 18: 0.013886692568199419, 19: 0.012412520888548285, 20: 0.0038440201967599227, 21: 0.00848679632926208, 22: 0.007266261803933038, 23: 0.007027657284506601, 24: 0.008561941010571148, 25: 0.012023609797582397, 26: 0.005414638376967144, 27: 0.0094941570112803, 28: 0.00838902217326875, 29: 0.014130703771114734, 30: 0.0070333359716921355, 31: 0.011506046095087189, 32: 0.014334178460890792, 33: 0.006632083258795587, 34: 0.010896797883099251, 35: 0.0061254682830025305, 36: 0.007582843798597222, 37: 0.013113596161541365, 38: 0.009204664170417596, 39: 0.007039996337941544, 40: 0.01120325229914271, 41: 0.010138123066205257, 42: 0.008018808960589784, 43: 0.0067988415591155316, 44: 0.00879250356990083, 45: 0.010173390310376612, 46: 0.009082605144248981, 47: 0.011162478456999006, 48: 0.005358827790334639, 49: 0.008656208399359084, 50: 0.005141673549207796, 51: 0.008723687148344683, 52: 0.008439339774956213, 53: 0.010391564501153543, 54: 0.009376676842430267, 55: 0.012045143295143296, 56: 0.012143959746699472, 57: 0.008268818371558101, 58: 0.011456916165820275, 59: 0.010207119282461747, 60: 0.009817950571375229, 61: 0.006652686960906139, 62: 0.006647951168499114, 63: 0.012078070382864904, 64: 0.012044641667929339, 65: 0.010559293692855338, 66: 0.009320163515368995, 67: 0.006119456461922215, 68: 0.011779797653085327, 69: 0.01172754648782046, 70: 0.008296703502182954, 71: 0.007949929354038944, 72: 0.005737314898273803, 73: 0.00896243627408011, 74: 0.013085699215836202}"
0.2,0.6,0.2,1,33,7.41140429697237,0.32726533522914764,"{0: 0.007958609328472343, 1: 0.009107302001137619, 2: 0.008567458396225521, 3: 0.01351825803880599, 4: 0.011240090948995059, 5: 0.013004739973918059, 6: 0.010061838229646448, 7: 0.007581679318182137, 8: 0.006102425280507472, 9: 0.009893592256605953, 10: 0.00791398865029002, 11: 0.009850675261634164, 12: 0.012035768799467432, 13: 0.007544537585834928, 14: 0.007579991302795492, 15: 0.0067072773307664535, 16: 0.006348871931063714, 17: 0.00587412710700382, 18: 0.013704567728540335, 19: 0.012671884504076284, 20: 0.0039152638467706965, 21: 0.008579151472987089, 22: 0.006869478530437435, 23: 0.007064912287515029, 24: 0.008996279801074323, 25: 0.0119806975014469, 26: 0.0053122940965406725, 27: 0.009559800570074542, 28: 0.008567063361583908, 29: 0.013870879956697847, 30: 0.007077090039418807, 31: 0.010997391038688381, 32: 0.014123784757346406, 33: 0.006703184689687509, 34: 0.011123072338825762, 35: 0.0061543697673834665, 36: 0.007708062074500431, 37: 0.012568845188708202, 38: 0.009257672785070045, 39: 0.007110180997167299, 40: 0.011447725136282751, 41: 0.010185337154515237, 42: 0.008126731500019172, 43: 0.006893697133423161, 44: 0.009155773624951707, 45: 0.010366231503419258, 46: 0.009100191891287782, 47: 0.01047214624974496, 48: 0.005381210175730724, 49: 0.008796415388881143, 50: 0.005074310382529561, 51: 0.009187479906657992, 52: 0.008149143241810444, 53: 0.010471225368485644, 54: 0.009455227092213392, 55: 0.012126518195212797, 56: 0.012354917824297358, 57: 0.008055336051911395, 58: 0.010406528119058336, 59: 0.010415907676181651, 60: 0.00996046920704455, 61: 0.00637226450582615, 62: 0.006657224979142786, 63: 0.012320384837508127, 64: 0.0121644072842703, 65: 0.010368054546136738, 66: 0.009283749181009455, 67: 0.006192581021348144, 68: 0.011961655369189616, 69: 0.012024847041970333, 70: 0.00839936165278631, 71: 0.007906170406170405, 72: 0.005470969930075489, 73: 0.008298622244029174, 74: 0.013230380524901072}"
0.2,0.6,0.2,1,33,7.421649895111895,0.3270561260483839,"{0: 0.008283714105631916, 1: 0.008918274842932377, 2: 0.008582470226305844, 3: 0.01295005207676441, 4: 0.011263402872991915, 5: 0.01228821237382881, 6: 0.010153561009725393, 7: 0.007580424608023319, 8: 0.0062099838640934536, 9: 0.009628000552658087, 10: 0.007966652059117812, 11: 0.009493159150693396, 12: 0.012143888599368052, 13: 0.007926205775722294, 14: 0.0077770717224786515, 15: 0.0067013954755695306, 16: 0.006268692998145053, 17: 0.005837922618744538, 18: 0.014202036034227816, 19: 0.01300701848647054, 20: 0.003948055831617475, 21: 0.008562061729869948, 22: 0.00693709495079358, 23: 0.006762922944429792, 24: 0.009036021107938915, 25: 0.011882097060380703, 26: 0.005325294280773733, 27: 0.009333398973809933, 28: 0.008999554633116278, 29: 0.014044345369889284, 30: 0.006999999979452034, 31: 0.010999271691253962, 32: 0.0138204633923812, 33: 0.006425524394903928, 34: 0.010558796688933674, 35: 0.00649709057243304, 36: 0.007720178953055665, 37: 0.012691222708346, 38: 0.009543706119048586, 39: 0.0071413743502784606, 40: 0.011869279753042849, 41: 0.009784852935537868, 42: 0.008149730838087003, 43: 0.006425854371059852, 44: 0.009318689198826184, 45: 0.010238073584165447, 46: 0.008702994576282246, 47: 0.010614107778692792, 48: 0.005365903225492266, 49: 0.00888670443464964, 50: 0.005192329421781477, 51: 0.009298312038038067, 52: 0.008442405093291477, 53: 0.010114748470912854, 54: 0.009198229574941902, 55: 0.01222443130682454, 56: 0.01378755435967362, 57: 0.007990266295060817, 58: 0.010447874222048277, 59: 0.010335066328217013, 60: 0.009960624087336415, 61: 0.006183100960498221, 62: 0.006654607168305799, 63: 0.01227996647517195, 64: 0.012157346746387845, 65: 0.010391266298800548, 66: 0.00933064015255796, 67: 0.006130621712813492, 68: 0.012014225284773233, 69: 0.012231324816941253, 70: 0.008432366822777782, 71: 0.00783402495731263, 72: 0.0056459332899703564, 73: 0.00835176519100774, 74: 0.013014751713381852}"
0.2,0.6,0.2,1,33,7.32510746725437,0.32779480813774564,"{0: 0.0082769897838391, 1: 0.00831857578432921, 2: 0.00854087703402772, 3: 0.01286643058903333, 4: 0.011323735296338037, 5: 0.0124125491420012, 6: 0.010285112168673814, 7: 0.007598704592056728, 8: 0.0061944578211701505, 9: 0.009600702837004208, 10: 0.007901727935974512, 11: 0.009543771872538997, 12: 0.012175582809144454, 13: 0.007945410418214607, 14: 0.007621602988242795, 15: 0.0061326167389825735, 16: 0.006244622597362324, 17: 0.005818705390623198, 18: 0.014239415352429053, 19: 0.012950056956906271, 20: 0.004048947114015607, 21: 0.008545596901761286, 22: 0.006785222881113291, 23: 0.00650207627947354, 24: 0.009062096990179182, 25: 0.011904268572278241, 26: 0.005362563410508616, 27: 0.00924858647461387, 28: 0.009154721825954705, 29: 0.014624770950314864, 30: 0.007067762547214602, 31: 0.011084073402768005, 32: 0.01381319069675234, 33: 0.006116329650777677, 34: 0.010023475177584767, 35: 0.006541639589584794, 36: 0.007785901878367633, 37: 0.013137581031416646, 38: 0.00949911857446104, 39: 0.007117027322506774, 40: 0.013385263717656951, 41: 0.010169082172506833, 42: 0.007695367027558807, 43: 0.006465533520328041, 44: 0.009217639953941325, 45: 0.010386566284028008, 46: 0.008460589196890567, 47: 0.010996168691575622, 48: 0.0053391020000609045, 49: 0.008867039517724449, 50: 0.005117066075970186, 51: 0.009663962831771048, 52: 0.00842875893238504, 53: 0.010131481193125031, 54: 0.009201682917436341, 55: 0.012211606807698672, 56: 0.013429923693823774, 57: 0.0077294106403695455, 58: 0.010373284592664123, 59: 0.011153271940943173, 60: 0.00984718082320822, 61: 0.006082005482690413, 62: 0.006249284160243063, 63: 0.012350778361052335, 64: 0.01221054106328079, 65: 0.01032988207645742, 66: 0.009295243713051933, 67: 0.005475102564143659, 68: 0.012104356111205429, 69: 0.011662893854674675, 70: 0.008421761503953287, 71: 0.008266453557549446, 72: 0.0056091650169007145, 73: 0.008455142520412462, 74: 0.013396513396513399}"
0.2,0.6,0.2,1,33,7.006696283091228,0.3255882967528619,"{0: 0.008254170754170754, 1: 0.008076909104306366, 2: 0.00841015755399317, 3: 0.013096942805846917, 4: 0.011319785720470652, 5: 0.01203746683198738, 6: 0.010347772676539796, 7: 0.007441368229039464, 8: 0.006207907492154068, 9: 0.00959656036710831, 10: 0.008418898401775114, 11: 0.009423640502407625, 12: 0.012344891882563117, 13: 0.007747621018168963, 14: 0.007741665190295328, 15: 0.006125974019809637, 16: 0.006398736706955884, 17: 0.00588768542535666, 18: 0.01413739881205635, 19: 0.012899389269252286, 20: 0.004419754162904847, 21: 0.008729161640120544, 22: 0.006478487471638157, 23: 0.006541236592606457, 24: 0.008803117364761203, 25: 0.012431513116444625, 26: 0.005286762992242444, 27: 0.008861466909412115, 28: 0.009536683338053199, 29: 0.014487810720687439, 30: 0.007129874938094118, 31: 0.010425209997127805, 32: 0.013587985505793725, 33: 0.0061779310923146535, 34: 0.009785649426060387, 35: 0.006339607367004629, 36: 0.007947757434058806, 37: 0.013366351551283058, 38: 0.009599555489966449, 39: 0.007752263831030954, 40: 0.013219898237021525, 41: 0.010197467389248212, 42: 0.0075343770549249995, 43: 0.006465781893864086, 44: 0.009050728571276518, 45: 0.010486641993491308, 46: 0.008111142785800322, 47: 0.010546028696713628, 48: 0.005700110751480614, 49: 0.008919355665931009, 50: 0.005475557187885956, 51: 0.009849117468980482, 52: 0.008550705126047591, 53: 0.010567585567585568, 54: 0.009065567284745368, 55: 0.011819522264727746, 56: 0.013410686869590979, 57: 0.007594705625527541, 58: 0.010053656029683427, 59: 0.01090034189349258, 60: 0.010243180705509471, 61: 0.006465078639736175, 62: 0.006991916923423773, 63: 0.011891026617054018, 64: 0.012770222958579125, 65: 0.01026547267985624, 66: 0.009029849269575297, 67: 0.005761121000847028, 68: 0.012118197734636094, 69: 0.011643955565188447, 70: 0.008215241605652566, 71: 0.008544375068347671, 72: 0.005774736339804833, 73: 0.008994277401811648, 74: 0.013060767084739687}"
0.2,0.6,0.2,1,33,6.75751958816117,0.3255787118410517,"{0: 0.008303909160073543, 1: 0.008465432866117796, 2: 0.007812745227128791, 3: 0.01285033305581251, 4: 0.011271693463474284, 5: 0.011985720889830477, 6: 0.010230682662189513, 7: 0.007346973956562996, 8: 0.006142893471660594, 9: 0.00934634111003974, 10: 0.008231593163100012, 11: 0.00918053572163161, 12: 0.012402248446768993, 13: 0.008020327455258963, 14: 0.007835378811406208, 15: 0.006027563647426662, 16: 0.006356079130051734, 17: 0.005988683557176709, 18: 0.013669878909604936, 19: 0.013305154572277858, 20: 0.0044806249429537115, 21: 0.00860077795009302, 22: 0.006564419064419062, 23: 0.005883906140755455, 24: 0.008815568661459074, 25: 0.01225558862545164, 26: 0.0055131414720455815, 27: 0.008828524410716194, 28: 0.010226722041790537, 29: 0.014177010409887123, 30: 0.007103811641482876, 31: 0.010281937507964906, 32: 0.013707480145836311, 33: 0.00590973955699983, 34: 0.009767151119890849, 35: 0.006598039902834423, 36: 0.007897084095714234, 37: 0.013659585406160746, 38: 0.009703373059537444, 39: 0.00742337848502232, 40: 0.012857317823071252, 41: 0.010052430600375807, 42: 0.007115033142430402, 43: 0.006729093030462894, 44: 0.009494383809452304, 45: 0.0107779422847916, 46: 0.007761213497514867, 47: 0.010542024411887422, 48: 0.005884590901714191, 49: 0.009026389505841562, 50: 0.005669114145141543, 51: 0.00941884820309478, 52: 0.00887205733096144, 53: 0.010657983260722986, 54: 0.009034203383518454, 55: 0.012356340952231364, 56: 0.013239097999371972, 57: 0.00817955081653712, 58: 0.01075201845749791, 59: 0.010880305572086395, 60: 0.011098981903776423, 61: 0.006498858468036551, 62: 0.006855443499279116, 63: 0.011377666514652818, 64: 0.012775938888952586, 65: 0.01099855834444876, 66: 0.00902146544269832, 67: 0.005737415840155567, 68: 0.012096935983922287, 69: 0.011297547684533987, 70: 0.008320275101097018, 71: 0.008399841447786651, 72: 0.005709212986610245, 73: 0.008446360244305449, 74: 0.012785046261073657}"
0.2,0.6,0.2,1,32,7.049892375398311,0.32585798996553517,"{0: 0.008348078553558007, 1: 0.008469312065202473, 2: 0.007525341600684067, 3: 0.012137781487096554, 4: 0.011344807235218196, 5: 0.012041603651192691, 6: 0.00980866134975724, 7: 0.007039911320733238, 8: 0.006143221211714362, 9: 0.009324800677540405, 10: 0.008178250644004067, 11: 0.009372039937108431, 12: 0.012927650170800855, 13: 0.008052734165747866, 14: 0.008355175307230102, 15: 0.006381106809189001, 16: 0.006293656978588485, 17: 0.006037512201895762, 18: 0.013466557815872887, 19: 0.013421607599689796, 20: 0.004464577495399413, 21: 0.008721275074014795, 22: 0.0067689309127665276, 23: 0.00580533842520144, 24: 0.008830507546260972, 25: 0.01249380530202448, 26: 0.005512068354534108, 27: 0.00823697724382656, 28: 0.010158924542486188, 29: 0.014078933941947643, 30: 0.006997124548494413, 31: 0.010706911563075946, 32: 0.013550286666725022, 33: 0.005727619083783467, 34: 0.009790768951727858, 35: 0.00701955008461858, 36: 0.007336021890816412, 37: 0.01365535278206511, 38: 0.010122787862513891, 39: 0.0074448464859423755, 40: 0.012499157790253684, 41: 0.010470773313239068, 42: 0.0071168562606918765, 43: 0.006707643009012873, 44: 0.009490321476622847, 45: 0.011216300000546579, 46: 0.008156293858348655, 47: 0.010584881047209813, 48: 0.006009361745663116, 49: 0.009070235782564549, 50: 0.005618731303662811, 51: 0.00948817138885632, 52: 0.008920689485757978, 53: 0.010669965806952108, 54: 0.009615564410084957, 55: 0.012325709842833132, 56: 0.01322075046390115, 57: 0.008711779859040135, 58: 0.010908729316263565, 59: 0.010851212477924808, 60: 0.011021023949106142, 61: 0.006354391885213803, 62: 0.0068667908565168845, 63: 0.010514690480443909, 64: 0.01281719663568979, 65: 0.011029286029286028, 66: 0.008844389751923996, 67: 0.005372925749638079, 68: 0.01210879832455175, 69: 0.011109336280569159, 70: 0.008205922589484233, 71: 0.008307286475094697, 72: 0.005731352135461725, 73: 0.008239551133386746, 74: 0.012623031201798324}"
0.2,0.6,0.2,1,32,7.03810023628387,0.3232795202671835,"{0: 0.008460319761689625, 1: 0.008696486521828988, 2: 0.007583844998228561, 3: 0.012307995184707512, 4: 0.011352673842601321, 5: 0.012133799291333538, 6: 0.010125465262451562, 7: 0.00713344797248907, 8: 0.006341329286534766, 9: 0.00954812316113686, 10: 0.008248070576837699, 11: 0.00953164831589489, 12: 0.012527708674968949, 13: 0.008148638713707208, 14: 0.00915103688069039, 15: 0.006515749666434601, 16: 0.006920491167066508, 17: 0.005933445488240008, 18: 0.012373504154326075, 19: 0.013620127661223553, 20: 0.004538392980173802, 21: 0.008424391129870583, 22: 0.007004233192790807, 23: 0.005853638473501487, 24: 0.00893611877193666, 25: 0.01210952366774285, 26: 0.005560232786260184, 27: 0.007845133701298086, 28: 0.010167586023750407, 29: 0.013610453935796398, 30: 0.007077818464804765, 31: 0.010472494462220488, 32: 0.01298791434770484, 33: 0.005576930576930577, 34: 0.009682303250997854, 35: 0.006948683746628954, 36: 0.007414276249892689, 37: 0.014011109548982232, 38: 0.01054389016717784, 39: 0.007281994429456155, 40: 0.012227090213593033, 41: 0.01093691041313926, 42: 0.007168313503929942, 43: 0.006794431965664843, 44: 0.00981686050179201, 45: 0.010870515750652739, 46: 0.008328888551491293, 47: 0.010631896847650271, 48: 0.006323828327252986, 49: 0.008596694374293083, 50: 0.0057833736772092935, 51: 0.010004073607014783, 52: 0.009059883460568392, 53: 0.010810092659407727, 54: 0.00960084384741919, 55: 0.012362141386113992, 56: 0.013350817364717445, 57: 0.00901374256531388, 58: 0.01111822815589939, 59: 0.010927805790819489, 60: 0.011276773177458111, 61: 0.0064291068571890484, 62: 0.007140809538069812, 63: 0.010197138621796156, 64: 0.012465617859453475, 65: 0.010523085427396465, 66: 0.008815367805093833, 67: 0.005360223843302006, 68: 0.01187278593100511, 69: 0.010983458671814834, 70: 0.00883861551669771, 71: 0.008735763187817982, 72: 0.00555755931461008, 73: 0.007927811780551505, 74: 0.012376227530337116}"
0.2,0.6,0.2,1,32,7.050425315408283,0.3238214460226583,"{0: 0.008411253274266974, 1: 0.00834551468113112, 2: 0.007609393054598536, 3: 0.011756095060889581, 4: 0.011281810586806558, 5: 0.012105931626479573, 6: 0.01016519321313842, 7: 0.006907326342257849, 8: 0.006260535198891363, 9: 0.00950662962649264, 10: 0.008257621014470331, 11: 0.009554940976173853, 12: 0.012894015205659042, 13: 0.0077189910237855435, 14: 0.00900145899138647, 15: 0.006170215844873379, 16: 0.006635363484678553, 17: 0.006117333343360741, 18: 0.012385391666213587, 19: 0.013358942468531509, 20: 0.004766088584581735, 21: 0.008435031380236858, 22: 0.006784137767215931, 23: 0.005797547150286877, 24: 0.008905710607966853, 25: 0.012094355673122796, 26: 0.005519176409587369, 27: 0.007717016621126209, 28: 0.010241561782657676, 29: 0.013637059441853967, 30: 0.0070848104238515185, 31: 0.010404680267693965, 32: 0.013431048181249633, 33: 0.005530161865778305, 34: 0.009499966767291505, 35: 0.007024263531112847, 36: 0.0073740900795695305, 37: 0.014272241316963313, 38: 0.010502202967956394, 39: 0.0072356084241660375, 40: 0.012141347405247487, 41: 0.010833397980859706, 42: 0.007851099289455453, 43: 0.006951167225139829, 44: 0.009753574308368833, 45: 0.011178193284357667, 46: 0.008418963898415954, 47: 0.01076618396823876, 48: 0.006277228623119035, 49: 0.008561383208844933, 50: 0.005665426555837516, 51: 0.009957835803927666, 52: 0.008511765446696955, 53: 0.01062757381250532, 54: 0.009620595065800548, 55: 0.012783673656961331, 56: 0.013204742903574488, 57: 0.00899391994275153, 58: 0.011527766579136444, 59: 0.01126942060161238, 60: 0.011115189625463599, 61: 0.006453120751065957, 62: 0.00713250405031227, 63: 0.010747103384089686, 64: 0.012910040050451007, 65: 0.010542775772429278, 66: 0.008453601604286536, 67: 0.00532082517376635, 68: 0.011824672098644701, 69: 0.010886978267115252, 70: 0.008744111826303604, 71: 0.00918074017389086, 72: 0.005442215363649691, 73: 0.008452953059117441, 74: 0.011754764580107045}"
0.2,0.6,0.2,1,33,6.6614130904237046,0.32337566512076915,"{0: 0.008336773833349177, 1: 0.007863997247558893, 2: 0.007725887691641116, 3: 0.011851665961255003, 4: 0.01241375615368363, 5: 0.012826639710201353, 6: 0.009408700333357868, 7: 0.007190706933857619, 8: 0.005843743600592916, 9: 0.009615950711841122, 10: 0.008394568582924745, 11: 0.00970674318277058, 12: 0.013256244249394936, 13: 0.007216738637971514, 14: 0.009191951476399505, 15: 0.006281563730193867, 16: 0.006348763283694791, 17: 0.006547313396628465, 18: 0.012379883527143804, 19: 0.013341147930189033, 20: 0.0047247424815917965, 21: 0.008394220294905228, 22: 0.007049415600986914, 23: 0.005850018949334018, 24: 0.00906400083475023, 25: 0.012173901471846679, 26: 0.0056346693332994715, 27: 0.0075262765331258474, 28: 0.010092013431054526, 29: 0.01335522662577457, 30: 0.0068603403363677335, 31: 0.01032473429733704, 32: 0.013452486387619351, 33: 0.005609850986563316, 34: 0.009368542492031614, 35: 0.006998682341148096, 36: 0.007333140552318635, 37: 0.014412826389055243, 38: 0.010069424024903477, 39: 0.008174392068429135, 40: 0.01156198055875735, 41: 0.01090085875037527, 42: 0.007493708007406638, 43: 0.008107472919116754, 44: 0.009669674652551367, 45: 0.010775348104115227, 46: 0.008563425601096833, 47: 0.011178451161327877, 48: 0.006366437102738472, 49: 0.00864898689233903, 50: 0.005780978041252014, 51: 0.010241227183209455, 52: 0.008286436454244676, 53: 0.010559791981024857, 54: 0.009805683435820422, 55: 0.012242307447786902, 56: 0.012389531900007321, 57: 0.009140142606097482, 58: 0.012058864199275158, 59: 0.011416967581351141, 60: 0.011282542789392103, 61: 0.0065818021297473365, 62: 0.007123780411451645, 63: 0.010514919333412483, 64: 0.012539755433591046, 65: 0.009805351918567068, 66: 0.008491347703676473, 67: 0.005346189839541975, 68: 0.011531771891360931, 69: 0.01132934103824515, 70: 0.008191785075346718, 71: 0.00928533265862033, 72: 0.0055515022880051074, 73: 0.008553531241887407, 74: 0.011769163823958343}"
