w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.3,0.5,0.2,2,35,7.894551671178293,0.33030551261117613,"{0: 0.006831381136377108, 1: 0.010092040218953999, 2: 0.016091258774631693, 3: 0.006215208078624679, 4: 0.008579739201266832, 5: 0.01100860193325947, 6: 0.007732342653776979, 7: 0.012229602172188799, 8: 0.012709252063656407, 9: 0.00895862770862771, 10: 0.0069853739374287314, 11: 0.00869345371762777, 12: 0.0049335715330880514, 13: 0.008633004076248067, 14: 0.009720606789502841, 15: 0.007998256008932883, 16: 0.008584671045441224, 17: 0.013524570268123853, 18: 0.007334933600095395, 19: 0.0115835684782099, 20: 0.008640332602862821, 21: 0.0074215317819266245, 22: 0.007879890052586097, 23: 0.020686821019214246, 24: 0.007787579876620975, 25: 0.008657864727619594, 26: 0.00977293005395342, 27: 0.008012884951845467, 28: 0.0062357434698818975, 29: 0.009295220158435308, 30: 0.008586711809918903, 31: 0.011815819521298974, 32: 0.006429401947129586, 33: 0.010200621377144978, 34: 0.005500235608064609, 35: 0.00793117005848674, 36: 0.009894202168577674, 37: 0.008579190332816438, 38: 0.013040028506386282, 39: 0.00915809404931081, 40: 0.006409626871955639, 41: 0.008230093025620826, 42: 0.010618493817526853, 43: 0.005666727404290491, 44: 0.00568686355350336, 45: 0.013636020511577153, 46: 0.006127456041839605, 47: 0.011641753669352379, 48: 0.01008696374938582, 49: 0.00743705580027095, 50: 0.00550554144430051, 51: 0.004761461333782044, 52: 0.007905173572981792, 53: 0.007087256715633663, 54: 0.012780004692829663, 55: 0.011049729019108553, 56: 0.006405216659044218, 57: 0.008698178884573558, 58: 0.011548900313001844, 59: 0.004600947152317015, 60: 0.010525303142144402, 61: 0.009522586481692042, 62: 0.010794142603167583, 63: 0.008304818483102126, 64: 0.007542067977200935, 65: 0.012048286525575639, 66: 0.009029628348725852, 67: 0.015407880894383717, 68: 0.008441394208920396, 69: 0.006569999121368985, 70: 0.010439280881464603, 71: 0.008717856224906988, 72: 0.009327054864927548, 73: 0.010574017499936752, 74: 0.011169487111267935}"
0.3,0.5,0.2,2,35,7.215225172425317,0.33102134307988607,"{0: 0.006881105340009449, 1: 0.009997629508104932, 2: 0.015955448536081728, 3: 0.006517569747827605, 4: 0.008556287143165298, 5: 0.01087482003577894, 6: 0.007929374196497486, 7: 0.012207966267192697, 8: 0.012052965342704093, 9: 0.008841569543624339, 10: 0.006951411489082723, 11: 0.009235552975480453, 12: 0.004862035845114008, 13: 0.00907469742184955, 14: 0.009778555905671137, 15: 0.008614965700985041, 16: 0.008853847266470786, 17: 0.013201162571629935, 18: 0.007174740888532823, 19: 0.01125558819454871, 20: 0.008828097164116503, 21: 0.007340347358477898, 22: 0.007733518930187574, 23: 0.0195754264247415, 24: 0.008214373967798625, 25: 0.009152857773982505, 26: 0.00985669761354693, 27: 0.008790050112572275, 28: 0.0060998649093458035, 29: 0.009364670152341386, 30: 0.008563055964345248, 31: 0.011634215572571738, 32: 0.006235536513538124, 33: 0.00961220025085117, 34: 0.006064539511409607, 35: 0.008308591935707165, 36: 0.009753521216051435, 37: 0.008259375115740951, 38: 0.012492621557891503, 39: 0.010374054159307986, 40: 0.0064418412021151755, 41: 0.008611725770267269, 42: 0.010443851595140878, 43: 0.005541021627899782, 44: 0.005599974757911905, 45: 0.014153524368122105, 46: 0.005679681268923818, 47: 0.011841742396738368, 48: 0.010435634474768874, 49: 0.007922494813107223, 50: 0.005782168690105838, 51: 0.004464584656969831, 52: 0.008260585058530261, 53: 0.00674572365854863, 54: 0.012653657306208307, 55: 0.010225855763728448, 56: 0.006706863364800512, 57: 0.009012904959775055, 58: 0.011561712558892254, 59: 0.00491422683203505, 60: 0.009320071200611086, 61: 0.009306498936837373, 62: 0.010953920940826666, 63: 0.007986206017027936, 64: 0.006865023731462088, 65: 0.011279478479370334, 66: 0.008274611583435112, 67: 0.01530203729538943, 68: 0.008505554869374368, 69: 0.006433918163370219, 70: 0.010860990710910129, 71: 0.008504283494210974, 72: 0.008965442698319412, 73: 0.010821055161357975, 74: 0.01170312779901821}"
0.3,0.5,0.2,2,35,7.909665958611484,0.3310295459735143,"{0: 0.0069596797336523375, 1: 0.010123444188714135, 2: 0.01685113187032268, 3: 0.006895451461325758, 4: 0.008281895848427508, 5: 0.010842820688711102, 6: 0.00794449731798644, 7: 0.012188968207300198, 8: 0.012294763529707759, 9: 0.00895475210543704, 10: 0.007076969063270435, 11: 0.009142302967846884, 12: 0.004481041628503353, 13: 0.00920585703628878, 14: 0.009113094880621068, 15: 0.008264675282201471, 16: 0.008896071613691105, 17: 0.013230029200013085, 18: 0.007365937730616046, 19: 0.011624512354770213, 20: 0.008764810970693322, 21: 0.00742231275571324, 22: 0.007866655364693874, 23: 0.02008915543867196, 24: 0.007816062696199685, 25: 0.009457941640710206, 26: 0.010018225761577895, 27: 0.009143065780857886, 28: 0.006091833993780641, 29: 0.008912134083366961, 30: 0.008555400895247795, 31: 0.011793758197867788, 32: 0.006155844386102242, 33: 0.00993740501803821, 34: 0.0061804058943992785, 35: 0.008235967794791325, 36: 0.008472918127430616, 37: 0.00812219175937951, 38: 0.012628561324169701, 39: 0.010037440028374759, 40: 0.0064095698513506735, 41: 0.009010522819950703, 42: 0.010546803143499359, 43: 0.005547344493811689, 44: 0.005576545967359826, 45: 0.013302515106556839, 46: 0.005694253372537015, 47: 0.011810690567741334, 48: 0.010468687675630294, 49: 0.008349362876961587, 50: 0.005347385549843245, 51: 0.004521264165704134, 52: 0.008634852128002815, 53: 0.006305619879403754, 54: 0.013308685615346203, 55: 0.009915899536165453, 56: 0.006444720198749208, 57: 0.009304035549052302, 58: 0.01159571892851506, 59: 0.005012795242448748, 60: 0.008797318366214418, 61: 0.00969563913762141, 62: 0.011079323272111348, 63: 0.00773302690103657, 64: 0.006801472982979832, 65: 0.01087833235904613, 66: 0.00793017117050155, 67: 0.015706469805986327, 68: 0.009050687263821832, 69: 0.006274046513772542, 70: 0.010376400585909044, 71: 0.00879705758835493, 72: 0.009467999783269728, 73: 0.010357752033872736, 74: 0.012400413770276788}"
0.3,0.5,0.2,2,35,8.594210833972385,0.3324231331732646,"{0: 0.007301516462475367, 1: 0.010800695893363098, 2: 0.017191129329578798, 3: 0.006910788976663272, 4: 0.008250658498495557, 5: 0.011975796992920281, 6: 0.00778994278692103, 7: 0.012810090061298766, 8: 0.01175352001908472, 9: 0.008700219392201664, 10: 0.0064008688152523766, 11: 0.009024465158631154, 12: 0.004449765569830034, 13: 0.009080905370241222, 14: 0.009185908138365832, 15: 0.00830194474432992, 16: 0.008341021003241623, 17: 0.01234700613225996, 18: 0.007619964858132295, 19: 0.01212877767067936, 20: 0.008815829514862553, 21: 0.007321428846408701, 22: 0.007742430734022829, 23: 0.020070753269786308, 24: 0.008109886866937631, 25: 0.009350162261121167, 26: 0.00926738819567184, 27: 0.009114273820156173, 28: 0.005943758493166866, 29: 0.008869596712062465, 30: 0.008537471510880053, 31: 0.01159254275692632, 32: 0.006083790300148076, 33: 0.009630270902483464, 34: 0.006083560763307573, 35: 0.00822742790913621, 36: 0.008269966972626119, 37: 0.008045664275519228, 38: 0.012797877075677238, 39: 0.009817478602732431, 40: 0.006555444045371524, 41: 0.009238340458122891, 42: 0.010349313305598561, 43: 0.0056115536232907645, 44: 0.0055480474044132385, 45: 0.013780911077499146, 46: 0.0058219109297399305, 47: 0.01192009898194427, 48: 0.011045700057638646, 49: 0.008320948968612144, 50: 0.005554372143816141, 51: 0.004840942406413801, 52: 0.00860242520194172, 53: 0.006046875860587213, 54: 0.013139530727214683, 55: 0.009753544997300034, 56: 0.006434273794265735, 57: 0.00913191852056944, 58: 0.011100828878830491, 59: 0.00495526204128138, 60: 0.008633383099539423, 61: 0.00985512797559534, 62: 0.011330865742630451, 63: 0.007724959769681768, 64: 0.006332713267644774, 65: 0.010822190436465852, 66: 0.007810603071481394, 67: 0.01600832445413429, 68: 0.008966063141123578, 69: 0.006419654279243322, 70: 0.01027979098587479, 71: 0.009120650367628613, 72: 0.00934760249828743, 73: 0.009580648592587183, 74: 0.012371073073127868}"
0.3,0.5,0.2,2,35,7.6503608774209795,0.3331553384240005,"{0: 0.007187811982332532, 1: 0.010676164871370351, 2: 0.016511319127259158, 3: 0.0065675045681089185, 4: 0.008334362948638365, 5: 0.011957649029566838, 6: 0.008260647367214652, 7: 0.012698078401140449, 8: 0.011723789072807267, 9: 0.008727978152837138, 10: 0.006242175334641088, 11: 0.008865172886123733, 12: 0.004933808605242933, 13: 0.009084828566146686, 14: 0.009703950276069535, 15: 0.008274770165382575, 16: 0.008536394049191452, 17: 0.01218961564952701, 18: 0.007836072180404, 19: 0.011984814675238362, 20: 0.009161916847251256, 21: 0.007274842241602918, 22: 0.007454280037934985, 23: 0.019167089619345868, 24: 0.008257651987506944, 25: 0.008650571835503343, 26: 0.00934154708832388, 27: 0.009982973063203353, 28: 0.0059791246244234085, 29: 0.008724045196647935, 30: 0.008711785460428322, 31: 0.01174717493210644, 32: 0.005896981989850645, 33: 0.00991242399089424, 34: 0.005814849012980825, 35: 0.008206162048829253, 36: 0.008376716223210985, 37: 0.007888187672635695, 38: 0.0137074116425446, 39: 0.009764945397552804, 40: 0.006277022962155919, 41: 0.008771127834436288, 42: 0.010659761894706127, 43: 0.005649246222425747, 44: 0.005847743337670816, 45: 0.013075110010147543, 46: 0.005502601687236321, 47: 0.011749939222743415, 48: 0.010846149334316772, 49: 0.008565615213479838, 50: 0.00543506808615592, 51: 0.004637550146265529, 52: 0.008671624510665606, 53: 0.005998709898896505, 54: 0.012935011698212007, 55: 0.009322124017933846, 56: 0.00649201794447564, 57: 0.008578652708492823, 58: 0.010970024381587638, 59: 0.005076956673451435, 60: 0.008549659310134733, 61: 0.009852221057901959, 62: 0.011483062651475225, 63: 0.008222166013261903, 64: 0.006290772814745418, 65: 0.010991158156803432, 66: 0.008024452258993588, 67: 0.015719626154759112, 68: 0.010046776113509225, 69: 0.006370051489914505, 70: 0.009906834106068596, 71: 0.009037578205587876, 72: 0.009507474404734682, 73: 0.009476570653094256, 74: 0.012999039968218055}"
0.3,0.5,0.2,2,35,8.265517461151537,0.33367151936326417,"{0: 0.007547598643489055, 1: 0.010764416329484824, 2: 0.015447463535804859, 3: 0.006552907293237673, 4: 0.008942961844908493, 5: 0.011068747883816378, 6: 0.008636443386644842, 7: 0.011501833882978126, 8: 0.011113333410981743, 9: 0.008156555074363294, 10: 0.005865951071430524, 11: 0.008368735060918784, 12: 0.004914645315531698, 13: 0.008929892386835003, 14: 0.009515949231904108, 15: 0.008545279511234386, 16: 0.008665876284838073, 17: 0.012990403960387845, 18: 0.00801427819060034, 19: 0.01214246750714582, 20: 0.008825883377656139, 21: 0.007631739088225793, 22: 0.007268087471605432, 23: 0.018984134641870345, 24: 0.007917193876097985, 25: 0.008276535673795948, 26: 0.010332837976875044, 27: 0.010246789679759697, 28: 0.006457735805089382, 29: 0.00909692168253812, 30: 0.008708952334106073, 31: 0.012252676978704377, 32: 0.005421689562503422, 33: 0.009474948991573954, 34: 0.005837197751082988, 35: 0.009219362976413743, 36: 0.008500501973507615, 37: 0.007966568915400502, 38: 0.013557263290341454, 39: 0.009626907427121602, 40: 0.00557163074286362, 41: 0.008675996146838845, 42: 0.01042146595737715, 43: 0.006101697017342296, 44: 0.005631455193300479, 45: 0.01263691968476947, 46: 0.005511580483483448, 47: 0.012194477766597024, 48: 0.01068932531065149, 49: 0.008446116826455264, 50: 0.005728512043983439, 51: 0.004856622207601893, 52: 0.008633929781190057, 53: 0.005914729592313459, 54: 0.013280672917160896, 55: 0.009054181037460649, 56: 0.006973995652480746, 57: 0.00851661336865332, 58: 0.011235503328573433, 59: 0.005092889415008674, 60: 0.008457394320609471, 61: 0.009601050173169432, 62: 0.010831806102756948, 63: 0.008097742429934211, 64: 0.006765781423315669, 65: 0.010726555066857877, 66: 0.008062092536359894, 67: 0.01573326640812539, 68: 0.010187683788663474, 69: 0.006472139948167345, 70: 0.009836552871403798, 71: 0.00902079591140832, 72: 0.009692651131007297, 73: 0.009230997396844125, 74: 0.013016547091889557}"
0.3,0.5,0.2,2,34,8.336528950306361,0.3345006624372248,"{0: 0.007608235690427471, 1: 0.011226354120189736, 2: 0.015244776184595518, 3: 0.006472572890784011, 4: 0.009223855456732169, 5: 0.011525559984464095, 6: 0.009161506069241765, 7: 0.011430920979671987, 8: 0.010999765574811167, 9: 0.008200263936565307, 10: 0.005910254283541955, 11: 0.00811006972474804, 12: 0.004815096510301991, 13: 0.00847142293052849, 14: 0.009651377716446209, 15: 0.008404268155529871, 16: 0.008564323357942678, 17: 0.012800948301552654, 18: 0.007996983662830392, 19: 0.012366058141695361, 20: 0.008631350135177693, 21: 0.007602834351477212, 22: 0.007325229309569189, 23: 0.019092598106498188, 24: 0.007859289451755205, 25: 0.008345553979115622, 26: 0.010181264366397326, 27: 0.010268076344881976, 28: 0.005938383239954553, 29: 0.009084636986583636, 30: 0.008508714643940905, 31: 0.01176960483467333, 32: 0.0057479583819229265, 33: 0.008823120952558165, 34: 0.005853861123910745, 35: 0.00956433583850989, 36: 0.007750886679170321, 37: 0.00813931206759571, 38: 0.013261479176064192, 39: 0.010366537286413024, 40: 0.005513875548122123, 41: 0.008845162411895521, 42: 0.010343127351641283, 43: 0.0060788854363115355, 44: 0.005619661080028357, 45: 0.012602266405703787, 46: 0.005395725496503732, 47: 0.011662436737980656, 48: 0.010230920153414745, 49: 0.008627972669068559, 50: 0.005606565517927323, 51: 0.004785056725077506, 52: 0.00871062660446222, 53: 0.006239836167420036, 54: 0.013671737948636882, 55: 0.00862890295913325, 56: 0.00691546631312949, 57: 0.008546763750281712, 58: 0.011639971114238472, 59: 0.005101310485073579, 60: 0.008529837714970673, 61: 0.010696692878401177, 62: 0.010489053278187681, 63: 0.00801350732857582, 64: 0.0071865225974815025, 65: 0.010703969351229624, 66: 0.007879826943135394, 67: 0.015377840539000893, 68: 0.010828911570302215, 69: 0.00642556772693759, 70: 0.010122295451666928, 71: 0.008866739336118869, 72: 0.009599303520536399, 73: 0.009111396772557127, 74: 0.012738313671082234}"
0.3,0.5,0.2,2,36,8.34404548239451,0.3354394364512259,"{0: 0.008273882236412455, 1: 0.011503148907459949, 2: 0.015106605135868466, 3: 0.006488882143596084, 4: 0.0092543109565672, 5: 0.01110703336730734, 6: 0.00922991512737685, 7: 0.011798484864560612, 8: 0.010999299230617352, 9: 0.008096221366769314, 10: 0.005856785983699762, 11: 0.008042454426418974, 12: 0.005238779125765428, 13: 0.00840695170872447, 14: 0.009611182888781601, 15: 0.008474616854955293, 16: 0.008608069301111838, 17: 0.012105227057886206, 18: 0.008281361333335548, 19: 0.012340800733279209, 20: 0.008066225597450415, 21: 0.0074995107982618065, 22: 0.0079084579840019, 23: 0.020293858126251365, 24: 0.007547659849231164, 25: 0.008528449624340035, 26: 0.010312672611222167, 27: 0.010587959959487593, 28: 0.006530174670787079, 29: 0.009007209520908149, 30: 0.008487068464961929, 31: 0.011831236146304639, 32: 0.005724949797270506, 33: 0.00850722088237462, 34: 0.005856856084548098, 35: 0.009408118644621466, 36: 0.007563257039485888, 37: 0.008043154084652877, 38: 0.013457095628731408, 39: 0.010584945361388385, 40: 0.005577509002166537, 41: 0.008670015298795145, 42: 0.011098240254215911, 43: 0.00597265331854373, 44: 0.005631502967320856, 45: 0.012199069235786229, 46: 0.005408681578154415, 47: 0.011687273064186845, 48: 0.00917665582754221, 49: 0.008676432115191183, 50: 0.005617212446382471, 51: 0.005218479408701641, 52: 0.008566415843813105, 53: 0.005955154289212138, 54: 0.013457081739769726, 55: 0.00814532979621618, 56: 0.006918179158308087, 57: 0.00850890291467712, 58: 0.010780461102781812, 59: 0.005134168631348325, 60: 0.008155488015479958, 61: 0.010573137522170562, 62: 0.01032145627733863, 63: 0.00811579510209647, 64: 0.0071024742257619, 65: 0.010556104467264824, 66: 0.007800675740897973, 67: 0.015334464372538508, 68: 0.011208146261583648, 69: 0.006295763658777359, 70: 0.010156289492510283, 71: 0.008831730815010427, 72: 0.009620028969344038, 73: 0.009182751713976534, 74: 0.012671405736474229}"
0.3,0.5,0.2,2,36,7.758316187025496,0.3366528249661223,"{0: 0.008149894194414743, 1: 0.011762283156320224, 2: 0.015433060415640252, 3: 0.006622674934520221, 4: 0.009284541387281114, 5: 0.011085416907334717, 6: 0.00881417452091569, 7: 0.012382675451772952, 8: 0.010318056788899488, 9: 0.008012481130181203, 10: 0.00562370879151701, 11: 0.007989424750101623, 12: 0.0053072034135692465, 13: 0.008244048112151086, 14: 0.01041375646190312, 15: 0.008065267750400706, 16: 0.008707725907617763, 17: 0.01188989661094076, 18: 0.008298173880768561, 19: 0.01220779996092774, 20: 0.008051378551781452, 21: 0.007458853822673325, 22: 0.007837549395768573, 23: 0.020300784167423976, 24: 0.007626133463213069, 25: 0.008584738951378759, 26: 0.010741851218281518, 27: 0.011001768195012186, 28: 0.0068456883047938654, 29: 0.008558964713275753, 30: 0.008425868485953732, 31: 0.011875179471069882, 32: 0.005684895904476887, 33: 0.007934811916130036, 34: 0.005708972707414117, 35: 0.009233114404548732, 36: 0.008365612633997639, 37: 0.00823533502985558, 38: 0.013229436185117087, 39: 0.01045665632193899, 40: 0.005469161946853961, 41: 0.008332073361336689, 42: 0.010775727989721373, 43: 0.005931142222641014, 44: 0.005587777923595813, 45: 0.011924402960918509, 46: 0.006090538652087064, 47: 0.01129034846687207, 48: 0.009985563466680138, 49: 0.00898827407213047, 50: 0.005595363023848117, 51: 0.005503146046108003, 52: 0.008037623705431925, 53: 0.005672619170859131, 54: 0.012820560832297972, 55: 0.007849192675998307, 56: 0.006395247737914942, 57: 0.008076887258097234, 58: 0.011127491677705853, 59: 0.005113545676652679, 60: 0.008262820187679173, 61: 0.011230942049435201, 62: 0.011033081038170314, 63: 0.0081416313781342, 64: 0.007213361066100792, 65: 0.010606468740030382, 66: 0.007863905095021767, 67: 0.015527421007074514, 68: 0.011737257341863138, 69: 0.0063284033318279885, 70: 0.010084146687692213, 71: 0.009173718892896974, 72: 0.009223129342992359, 73: 0.009157533892075222, 74: 0.011974856701085548}"
0.3,0.5,0.2,2,35,8.100330463563795,0.3351051899675612,"{0: 0.008391100343155138, 1: 0.011696312517845538, 2: 0.01542619534495023, 3: 0.006856089014709737, 4: 0.0090175928676603, 5: 0.011552935782387837, 6: 0.008509874945483473, 7: 0.012513713659038653, 8: 0.010169590512166695, 9: 0.008205427535172002, 10: 0.0051944286417889615, 11: 0.008057455551491259, 12: 0.005409132601999899, 13: 0.008929189978799799, 14: 0.010082490959070626, 15: 0.008008330550512309, 16: 0.009331376229714876, 17: 0.012258970106525133, 18: 0.008069708884846169, 19: 0.012026773001190868, 20: 0.0074470896302761, 21: 0.007475400948406589, 22: 0.0075218021763638005, 23: 0.01997116430205402, 24: 0.007689264776344381, 25: 0.008764311278511077, 26: 0.012081534664129347, 27: 0.010644749988344795, 28: 0.007225414480216885, 29: 0.008763875607226385, 30: 0.008588237283704902, 31: 0.011844479055354056, 32: 0.005110186435730351, 33: 0.007486795440382191, 34: 0.005873052248004536, 35: 0.009024806412836348, 36: 0.00809898381654987, 37: 0.008408679021358608, 38: 0.013297970514809809, 39: 0.010055301999208528, 40: 0.005550718288482825, 41: 0.008723724179598432, 42: 0.010713114051136867, 43: 0.005387719629165964, 44: 0.005654723634175689, 45: 0.011639325364197073, 46: 0.006406608488704846, 47: 0.011062031985821407, 48: 0.010212491604567182, 49: 0.009442067103771816, 50: 0.005641840648891415, 51: 0.006117397320731939, 52: 0.007800063507505403, 53: 0.005708722203537505, 54: 0.012776253767442961, 55: 0.007485187955627752, 56: 0.006511621889420693, 57: 0.00758785948164881, 58: 0.011143094781720972, 59: 0.0048413701476278355, 60: 0.00837374233632169, 61: 0.011486341213804544, 62: 0.011816408599184862, 63: 0.008372020504864788, 64: 0.007258389364553748, 65: 0.010823306857562488, 66: 0.00797510655877056, 67: 0.015611673215205995, 68: 0.011687985506396688, 69: 0.0067907143249609, 70: 0.009570319178656509, 71: 0.009974115010867432, 72: 0.008225296478528741, 73: 0.00926140591826599, 74: 0.012404073262743493}"
