w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.6,0.4,0.0,1,35,7.493202763164595,0.34138365242253205,"{0: 0.009433584509128424, 1: 0.007747829968874117, 2: 0.00742172308953131, 3: 0.008748870886260087, 4: 0.014987494410391902, 5: 0.006523220030472246, 6: 0.01062580624929537, 7: 0.0070506229752805094, 8: 0.011130953480872901, 9: 0.010634648790422994, 10: 0.010253778213085225, 11: 0.007424954419366822, 12: 0.008968611783881726, 13: 0.010157622798638109, 14: 0.012240984566729934, 15: 0.007055149767679986, 16: 0.00559297705354578, 17: 0.008699262113847125, 18: 0.009177116283280667, 19: 0.0111586342650001, 20: 0.007960418633316126, 21: 0.007554178102123307, 22: 0.009984024518673999, 23: 0.006979595486847702, 24: 0.008732675855963528, 25: 0.007668465868559171, 26: 0.009424964894344428, 27: 0.009560388993359011, 28: 0.011072950018356946, 29: 0.010234854650701378, 30: 0.010396323817959597, 31: 0.008823984594532543, 32: 0.009583231139488823, 33: 0.011083030079806874, 34: 0.007848216485404238, 35: 0.006294624787775473, 36: 0.008545219816372114, 37: 0.0075975901217641756, 38: 0.00737424886906417, 39: 0.007064668775036051, 40: 0.013103770532255626, 41: 0.011494472252986184, 42: 0.007884156599910024, 43: 0.005314418756199578, 44: 0.00955179746980714, 45: 0.010508304066926146, 46: 0.010625378832522897, 47: 0.0058758824925223005, 48: 0.008556918211430701, 49: 0.006360925881473827, 50: 0.007131539398864138, 51: 0.007801399467447647, 52: 0.01160756390913522, 53: 0.010546140758670976, 54: 0.009971575201228707, 55: 0.008586670970836966, 56: 0.004826553179695807, 57: 0.011045169939207006, 58: 0.007751773656286146, 59: 0.008273368718574196, 60: 0.007778311002578361, 61: 0.007430427797067606, 62: 0.010631041187097425, 63: 0.009559920926762186, 64: 0.007539126354597749, 65: 0.008510637514465073, 66: 0.012008368238223193, 67: 0.008575529285695112, 68: 0.008733537117904566, 69: 0.011466165651298613, 70: 0.011771583316708217, 71: 0.007087439611613664, 72: 0.009417227376534389, 73: 0.011757350265662745, 74: 0.008884428309287295}"
0.6,0.4,0.0,1,35,7.466554974643044,0.34090037255689937,"{0: 0.00935912561617638, 1: 0.0077994973341468125, 2: 0.0069827913905270884, 3: 0.008756622092641433, 4: 0.015072774651743228, 5: 0.006477651834219119, 6: 0.010718930068245138, 7: 0.007344838766071643, 8: 0.011026334827704692, 9: 0.010659947721793009, 10: 0.010262617766646777, 11: 0.007498587121874795, 12: 0.008954865119248681, 13: 0.009859814120490995, 14: 0.011635137043074189, 15: 0.007366649223015059, 16: 0.0054658993871322635, 17: 0.008822354188993995, 18: 0.00958788817370606, 19: 0.011193094487816486, 20: 0.007910036324621337, 21: 0.00782415063236981, 22: 0.009498188340855543, 23: 0.007198455390437662, 24: 0.008548713257617368, 25: 0.007095340561295435, 26: 0.009527186219369942, 27: 0.009186198997842834, 28: 0.011170908078643776, 29: 0.01015130216882836, 30: 0.010466393151727559, 31: 0.008804830551405896, 32: 0.00948479535808303, 33: 0.011109891332494076, 34: 0.007821335893455152, 35: 0.006324759406951188, 36: 0.008548816737777253, 37: 0.007709879103916171, 38: 0.007643354475546257, 39: 0.007071221283550052, 40: 0.012813471954285817, 41: 0.011414855069166108, 42: 0.007943132086967702, 43: 0.005322698815849501, 44: 0.009194374262867414, 45: 0.010526714379454107, 46: 0.010286706177117135, 47: 0.00672803481022659, 48: 0.008081251992412346, 49: 0.006436060545649585, 50: 0.007415220172069488, 51: 0.007856088924783526, 52: 0.011640065064722602, 53: 0.011560142286371136, 54: 0.010329185062263225, 55: 0.008459673165555518, 56: 0.004934769479491478, 57: 0.010708072598685009, 58: 0.007627843919141259, 59: 0.00811856445418089, 60: 0.007743586681942845, 61: 0.007266666598858379, 62: 0.01058823737611006, 63: 0.009459801144934103, 64: 0.00785958967868718, 65: 0.008662459755328412, 66: 0.013014531230687555, 67: 0.008665100017839744, 68: 0.008416388875695886, 69: 0.011552849118320514, 70: 0.011315100678517279, 71: 0.006976971436076996, 72: 0.009396923856029415, 73: 0.011633259910858623, 74: 0.008896805633308455}"
0.6,0.4,0.0,1,34,6.6146072186718605,0.34280720337762083,"{0: 0.009282030237912589, 1: 0.007729889815909155, 2: 0.007469269616731342, 3: 0.008466486946543353, 4: 0.01533774665321805, 5: 0.006550759698422873, 6: 0.010511208113947842, 7: 0.0077414070564755496, 8: 0.011850032987220739, 9: 0.010590426248161944, 10: 0.009739305589426461, 11: 0.0075969982648064855, 12: 0.009027519900807574, 13: 0.009641075449898978, 14: 0.01150191071121772, 15: 0.0077374963404375175, 16: 0.005604189583843088, 17: 0.00958414998503637, 18: 0.009422699556664098, 19: 0.011070261906281246, 20: 0.008129763684759655, 21: 0.008223839645072522, 22: 0.009434760698862229, 23: 0.0064414370719769595, 24: 0.00804261822090186, 25: 0.006981774523071862, 26: 0.00889778368626072, 27: 0.009078245122765671, 28: 0.011203216234441054, 29: 0.010123385007551007, 30: 0.009603580549390379, 31: 0.008539617081115874, 32: 0.00978147433626886, 33: 0.012142937742252809, 34: 0.00764995463323425, 35: 0.005866548397773217, 36: 0.008923590390149616, 37: 0.00762633338680881, 38: 0.008216097503970187, 39: 0.007048174428311414, 40: 0.012775118919357438, 41: 0.01165922311168081, 42: 0.008153385626189816, 43: 0.0052067156418486, 44: 0.009359968264077853, 45: 0.010765042090586008, 46: 0.010697909574823358, 47: 0.006730828819869918, 48: 0.007306954194544849, 49: 0.006380819394518024, 50: 0.006945725096410027, 51: 0.00846945399725416, 52: 0.01195675750470271, 53: 0.011948220927874436, 54: 0.010528213247794231, 55: 0.008310948349223935, 56: 0.005247281511383043, 57: 0.011535019980829812, 58: 0.00782052260194887, 59: 0.008339027250187604, 60: 0.007712836651192813, 61: 0.0063091208639153825, 62: 0.01017807532211239, 63: 0.009131204135233145, 64: 0.0072610567171405216, 65: 0.008047306133526923, 66: 0.012912712464485231, 67: 0.008587600796504904, 68: 0.008208878640989842, 69: 0.011587270632395534, 70: 0.011277714062766437, 71: 0.006639344804131268, 72: 0.009410895264037891, 73: 0.011155281093838709, 74: 0.008709244980397273}"
0.6,0.4,0.0,1,34,7.9567306778347495,0.3435136037063904,"{0: 0.008883385061870155, 1: 0.007334259853450658, 2: 0.007439257076646281, 3: 0.008283852411571991, 4: 0.015405088814690581, 5: 0.007054300849627198, 6: 0.01077777070927756, 7: 0.007634473100830875, 8: 0.012272188631979123, 9: 0.010194115815643445, 10: 0.009168733060755623, 11: 0.0072711732623624535, 12: 0.00880574449772677, 13: 0.00901781737801077, 14: 0.011682497868033728, 15: 0.00859854384229888, 16: 0.005361327525912537, 17: 0.009972416534664724, 18: 0.009190398971825239, 19: 0.01065917578306781, 20: 0.007827781333072058, 21: 0.008201073345110412, 22: 0.009366065842697594, 23: 0.0062654786768404835, 24: 0.007473628353966792, 25: 0.00700516792484221, 26: 0.008902249862161225, 27: 0.009024723998588453, 28: 0.010883783874315704, 29: 0.01032861128656116, 30: 0.00966982855077134, 31: 0.008563533190849872, 32: 0.009531399303813316, 33: 0.012493748356963506, 34: 0.0076556655777042576, 35: 0.00577714599672698, 36: 0.009073543355372523, 37: 0.008029826084822056, 38: 0.007904081066906038, 39: 0.0071892736186175265, 40: 0.01282745440682588, 41: 0.011958952159448363, 42: 0.007914179897459512, 43: 0.004932553970628105, 44: 0.009614419374693347, 45: 0.011393683215802477, 46: 0.010757266902565689, 47: 0.006804858079032132, 48: 0.006470381268930826, 49: 0.006322609908427797, 50: 0.007321675270909758, 51: 0.00840477635507111, 52: 0.011592577593839313, 53: 0.012062384111135117, 54: 0.01157577815514963, 55: 0.007842068579377201, 56: 0.005162284669738336, 57: 0.011278859793162774, 58: 0.007266697390589413, 59: 0.008527677942464406, 60: 0.007755362445181773, 61: 0.006214364690392089, 62: 0.010151050618468658, 63: 0.009072559984123239, 64: 0.00726409763476645, 65: 0.007721452201710059, 66: 0.013777203729862877, 67: 0.008679155396573438, 68: 0.008402934400114095, 69: 0.01198092074905129, 70: 0.01166570277670197, 71: 0.007038354525260245, 72: 0.009607102364958934, 73: 0.010938410546642447, 74: 0.009017617292194247}"
0.6,0.4,0.0,1,34,7.609236916556987,0.3447405372965972,"{0: 0.008798622134641474, 1: 0.007202905924755875, 2: 0.007172368720515376, 3: 0.008331611564891178, 4: 0.015595604899646629, 5: 0.006962297589815719, 6: 0.010487044627858488, 7: 0.007564366705180565, 8: 0.012021226127793412, 9: 0.010628367866535303, 10: 0.009535318968235968, 11: 0.007271341982313611, 12: 0.008793483858955254, 13: 0.009085931210226132, 14: 0.011528245905764038, 15: 0.009018780745211044, 16: 0.005304104009784912, 17: 0.010654334349942729, 18: 0.00893687416652767, 19: 0.010621062131940456, 20: 0.007703685565342125, 21: 0.008083924512208155, 22: 0.009596876881324906, 23: 0.006555835302813545, 24: 0.007071572215609281, 25: 0.007586903770478139, 26: 0.008184818257340415, 27: 0.009476225960968738, 28: 0.011137254846964758, 29: 0.010800949279044195, 30: 0.009910623921502245, 31: 0.00855856145944784, 32: 0.0094577139662279, 33: 0.012017407137270154, 34: 0.007983972861088092, 35: 0.006094429115178512, 36: 0.009101499739090392, 37: 0.007437774027218024, 38: 0.009017379279317868, 39: 0.006914123741332273, 40: 0.012744505502362072, 41: 0.012443363260297822, 42: 0.007335994045301056, 43: 0.004812758665498391, 44: 0.010197062156167717, 45: 0.011370365565571047, 46: 0.010486350933623934, 47: 0.006326302710267256, 48: 0.006126932809044011, 49: 0.00650301634890676, 50: 0.00719135108236639, 51: 0.00870238795405257, 52: 0.012606820378831492, 53: 0.011699724587516691, 54: 0.011591226448196632, 55: 0.007840644272956923, 56: 0.005445818449444558, 57: 0.01114834142634304, 58: 0.007230042826336137, 59: 0.0076298417706556305, 60: 0.007241067818276352, 61: 0.005747210360425511, 62: 0.010054822878203851, 63: 0.009661536268103548, 64: 0.0072127641174780585, 65: 0.007954613821857982, 66: 0.012768578396096526, 67: 0.009478561675431773, 68: 0.0078997368834194, 69: 0.011825114952633086, 70: 0.011450654853152841, 71: 0.006619509157784742, 72: 0.009225613199223192, 73: 0.010783420504464654, 74: 0.008633261277298345}"
0.6,0.4,0.0,1,34,7.5928021436379325,0.3450456948926153,"{0: 0.00874230136921515, 1: 0.007917872801084556, 2: 0.006992432420514612, 3: 0.008602896928843747, 4: 0.014951300135680306, 5: 0.00653064133624166, 6: 0.010449197254193224, 7: 0.0075782853834828025, 8: 0.013022320012650393, 9: 0.01051460310228706, 10: 0.009572446830706299, 11: 0.0074847293733802936, 12: 0.00856936635038972, 13: 0.009542022077275905, 14: 0.011287118352992648, 15: 0.00949847128332221, 16: 0.0052632639759956435, 17: 0.010345104085031566, 18: 0.008478054529625842, 19: 0.010513817750924921, 20: 0.0074676872985219404, 21: 0.008043518146257872, 22: 0.00949223361592419, 23: 0.006733081209310056, 24: 0.007091794057950384, 25: 0.008257319423770504, 26: 0.008166801211724662, 27: 0.009463816017051948, 28: 0.011125591897147093, 29: 0.010327569247847888, 30: 0.01050003839085225, 31: 0.008966626593540375, 32: 0.009294050340638408, 33: 0.011526005950864938, 34: 0.00842137337403252, 35: 0.006287715277441306, 36: 0.00932588136455985, 37: 0.007455074386984138, 38: 0.008902800120621062, 39: 0.006976119084350986, 40: 0.012224130143147065, 41: 0.01241136090657911, 42: 0.007342493956112007, 43: 0.004809620991127842, 44: 0.01032493522924627, 45: 0.012047137807613233, 46: 0.010578180230731229, 47: 0.006126034198153458, 48: 0.00612030711748681, 49: 0.007189983026002366, 50: 0.006946743731594659, 51: 0.008719949272983751, 52: 0.011865521178628182, 53: 0.012073052871803878, 54: 0.011484828749131731, 55: 0.007291578378403518, 56: 0.0053960872353297825, 57: 0.011311763250723767, 58: 0.0068733512025212235, 59: 0.007865319766004698, 60: 0.007217865387741126, 61: 0.005780828373495578, 62: 0.00996341712604065, 63: 0.009585465387238151, 64: 0.007212249904635078, 65: 0.007409837420917195, 66: 0.012780325743661763, 67: 0.009538024814064934, 68: 0.007886300493069228, 69: 0.011797336157731004, 70: 0.011364229006251569, 71: 0.006529017639009582, 72: 0.00875299116133121, 73: 0.010794253543097853, 74: 0.008528645676107399}"
0.6,0.4,0.0,1,34,7.918508584198042,0.34515466820196505,"{0: 0.00877134823045379, 1: 0.007692048889724789, 2: 0.007391272439620548, 3: 0.009027494034544803, 4: 0.01433908127708756, 5: 0.006833242600768789, 6: 0.010425537718096777, 7: 0.007813533479380207, 8: 0.013429692680297037, 9: 0.010461636297655636, 10: 0.010452202763952624, 11: 0.007215852382102009, 12: 0.008238358142669181, 13: 0.009263653916204914, 14: 0.0116424129719859, 15: 0.00889670896324062, 16: 0.00512199414294499, 17: 0.009663705619587978, 18: 0.008389740913914968, 19: 0.010839725526523101, 20: 0.007671811711953364, 21: 0.007694660328624872, 22: 0.009120561584353514, 23: 0.007070618019449605, 24: 0.007211095290265314, 25: 0.007950299017032128, 26: 0.008151377500692569, 27: 0.009481500461556871, 28: 0.010943030042652587, 29: 0.00976954208325344, 30: 0.011109211240154026, 31: 0.00813662062760837, 32: 0.009630734391114391, 33: 0.01189707729796368, 34: 0.008561477215788255, 35: 0.006043725812110816, 36: 0.009180870109556653, 37: 0.00808388356736463, 38: 0.00867452079176495, 39: 0.006657118507440827, 40: 0.01180474077941104, 41: 0.012678131217668517, 42: 0.006942224293203979, 43: 0.004686604686604687, 44: 0.010240890101942311, 45: 0.011511227853895056, 46: 0.010681811165292227, 47: 0.0063373670192767685, 48: 0.005862399249788452, 49: 0.007305517378039538, 50: 0.008100732528719297, 51: 0.009140143195340617, 52: 0.011511203196336152, 53: 0.011589377047782833, 54: 0.010925941214015345, 55: 0.007333748046882616, 56: 0.005782544204179981, 57: 0.011903390021895895, 58: 0.007316452416170386, 59: 0.007593746367920422, 60: 0.007809380029363912, 61: 0.006175298108268124, 62: 0.009563857917000545, 63: 0.009536471769549932, 64: 0.006942245022475312, 65: 0.00688053341155678, 66: 0.012755700045237347, 67: 0.009504359189195271, 68: 0.008179926300393665, 69: 0.012191993498452635, 70: 0.010722477443924492, 71: 0.0066724297787956145, 72: 0.00878310231256709, 73: 0.010733535694305869, 74: 0.008990911720565226}"
0.6,0.4,0.0,1,34,8.281717411749177,0.34692798165418126,"{0: 0.008480037634953025, 1: 0.007580985518185993, 2: 0.007298483144575006, 3: 0.009001103073423786, 4: 0.013969352996400371, 5: 0.006653877771980746, 6: 0.010831404038548105, 7: 0.00816023031580307, 8: 0.014160447873179542, 9: 0.010293064820663531, 10: 0.010824323322467855, 11: 0.007051210189861109, 12: 0.00820026658060502, 13: 0.00872487768348492, 14: 0.010959342170112348, 15: 0.008768388439122992, 16: 0.005049985776214624, 17: 0.009475108427566123, 18: 0.008127620320408395, 19: 0.010116455167931058, 20: 0.008111956949640908, 21: 0.008500586144623212, 22: 0.009345922607458295, 23: 0.007088858448648942, 24: 0.00721385051562328, 25: 0.007406346238039693, 26: 0.008224760174853478, 27: 0.00957592786762811, 28: 0.010818862281498526, 29: 0.009671514235427042, 30: 0.010883276082712022, 31: 0.008365369572110738, 32: 0.009514039486949705, 33: 0.01185967332220354, 34: 0.008971945948174796, 35: 0.006014937673935087, 36: 0.008446045221883892, 37: 0.008320501612201854, 38: 0.008501206406121797, 39: 0.006586892238584424, 40: 0.013069795973810139, 41: 0.013113091327286166, 42: 0.006837963990514991, 43: 0.004569964672704399, 44: 0.008936667564843057, 45: 0.011594051899249322, 46: 0.010593821436891544, 47: 0.006635016813300455, 48: 0.006116897953118743, 49: 0.007539768629615528, 50: 0.008229284636522007, 51: 0.009038740449900804, 52: 0.01182514151390058, 53: 0.011417694503014069, 54: 0.011346112601201875, 55: 0.00659508061406997, 56: 0.005959352695855517, 57: 0.012215867560400835, 58: 0.00719169089435004, 59: 0.007372963869740663, 60: 0.007764029490459789, 61: 0.006221234702351375, 62: 0.00935320817975935, 63: 0.009176151964226099, 64: 0.0067600726465606225, 65: 0.006179292783898577, 66: 0.012612034406056627, 67: 0.009559485528568187, 68: 0.008309049108860383, 69: 0.012443368635054032, 70: 0.010320248713787457, 71: 0.0073026401602677106, 72: 0.008754307677608071, 73: 0.010815666245815954, 74: 0.008499195198429689}"
0.6,0.4,0.0,1,34,8.010079045176152,0.3486938165550195,"{0: 0.008800061157031342, 1: 0.007545498848936231, 2: 0.007087260511918046, 3: 0.008387658014974696, 4: 0.013618162758022384, 5: 0.006664107138575946, 6: 0.010709224100642309, 7: 0.007946232831459092, 8: 0.013458341606004783, 9: 0.010330151662746345, 10: 0.010996745869938117, 11: 0.008434249499922344, 12: 0.0076713686202002085, 13: 0.00815129140678358, 14: 0.011108439161473645, 15: 0.008585765749449536, 16: 0.005337026806607789, 17: 0.00944788127000053, 18: 0.008339369419143795, 19: 0.009874070774660283, 20: 0.00794432581801639, 21: 0.008517204206164721, 22: 0.00901553999861816, 23: 0.006975216201646501, 24: 0.007069928015737847, 25: 0.006902409508277017, 26: 0.00849113113018495, 27: 0.010240826543203659, 28: 0.01050390212966022, 29: 0.009599541389481589, 30: 0.011263018338965154, 31: 0.008173470654385876, 32: 0.009399913898355311, 33: 0.011852899685292921, 34: 0.008845166465029477, 35: 0.007149218793054409, 36: 0.008645917158258649, 37: 0.009044364760521085, 38: 0.008513692045118315, 39: 0.006710363272611459, 40: 0.012916105503789459, 41: 0.013879756828991315, 42: 0.0067939133561615425, 43: 0.004404222287985382, 44: 0.00891204545117985, 45: 0.012059132863927386, 46: 0.010002298897343217, 47: 0.0065353270731997575, 48: 0.006132625033712867, 49: 0.007671979922181374, 50: 0.00793907861902688, 51: 0.008878239337546346, 52: 0.01166292824229972, 53: 0.011900345765225534, 54: 0.010823075509873084, 55: 0.006497915886566804, 56: 0.005589866110615505, 57: 0.012110165580149464, 58: 0.007132878023288982, 59: 0.006822838500920692, 60: 0.007777737189501896, 61: 0.0064447423935739805, 62: 0.00923948523666493, 63: 0.009303806201469377, 64: 0.00718129961789574, 65: 0.005857245211649555, 66: 0.012490185290399466, 67: 0.0095542170492338, 68: 0.007821047840238645, 69: 0.012538933083962561, 70: 0.010094219881795692, 71: 0.007213190574444234, 72: 0.008787122778916327, 73: 0.010344712959592725, 74: 0.008718069153202113}"
0.6,0.4,0.0,1,34,8.033009927514804,0.35017372591050344,"{0: 0.008414947768291844, 1: 0.008010031590866233, 2: 0.007052279141320238, 3: 0.00861111771270175, 4: 0.014467550528240124, 5: 0.006611291599257585, 6: 0.010514336919453762, 7: 0.007825203077069144, 8: 0.01326961124105829, 9: 0.01020259947032711, 10: 0.010677147796512486, 11: 0.008694918043278871, 12: 0.007525409227665472, 13: 0.008117747185084647, 14: 0.011861427842544512, 15: 0.008657286026449263, 16: 0.005311835827601975, 17: 0.009326854522261452, 18: 0.008266241188279866, 19: 0.010195836945540073, 20: 0.008341495211962579, 21: 0.008259257116025851, 22: 0.008989254783976783, 23: 0.007269380879372822, 24: 0.00656900036538698, 25: 0.006899928673805855, 26: 0.00842569415399052, 27: 0.01028014412381858, 28: 0.010590172336853707, 29: 0.009369710862564672, 30: 0.011183863884360089, 31: 0.00833626121806282, 32: 0.009349667549760852, 33: 0.012272219272622176, 34: 0.008059585608993981, 35: 0.006522409575444055, 36: 0.008522466683330164, 37: 0.00855820264059587, 38: 0.008426253848292525, 39: 0.006126101054586146, 40: 0.012978221233713408, 41: 0.01342129326114016, 42: 0.0069141528599626885, 43: 0.004364015807461248, 44: 0.009368600445406076, 45: 0.011754770230797629, 46: 0.009914641921141347, 47: 0.006708789404196336, 48: 0.006568200868213593, 49: 0.007938887209636605, 50: 0.007788747057534964, 51: 0.008974385142797714, 52: 0.010729865227246373, 53: 0.01260827602089954, 54: 0.011002463874192955, 55: 0.006084789712965208, 56: 0.00554852308982043, 57: 0.012562694513795068, 58: 0.00657826955273836, 59: 0.007104497505383886, 60: 0.007347840506583455, 61: 0.006386893172804366, 62: 0.009346621302705105, 63: 0.008916631156760085, 64: 0.007249454062561065, 65: 0.0061645575052632195, 66: 0.0130794138006594, 67: 0.009494963299460946, 68: 0.008149922047086897, 69: 0.011785527203642898, 70: 0.01006667302205705, 71: 0.007097053728855331, 72: 0.009157375909040526, 73: 0.010646503168715734, 74: 0.008687869037385559}"
