w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.6,0.3,0.1,3,33,8.052666104192351,0.34191527612586864,"{0: 0.008350330504842997, 1: 0.008003662103178624, 2: 0.009344467906111742, 3: 0.006541255312407608, 4: 0.006480318114081208, 5: 0.009007009480418023, 6: 0.011247915584136375, 7: 0.005797974442212959, 8: 0.00862729866557425, 9: 0.009055074692665345, 10: 0.006925994138927258, 11: 0.009514830138319259, 12: 0.012186345440777352, 13: 0.005794519921232251, 14: 0.006781550748109975, 15: 0.005099536757473906, 16: 0.007991484608124415, 17: 0.00623335842916826, 18: 0.00814467670329878, 19: 0.007767457994089745, 20: 0.014612679575411243, 21: 0.011763114653928512, 22: 0.007885210272398026, 23: 0.007257477337050261, 24: 0.008906577475272077, 25: 0.006295010470070904, 26: 0.012807223650293756, 27: 0.009452559709409026, 28: 0.0062812632615211195, 29: 0.00884190473231569, 30: 0.010506381729185917, 31: 0.00815838073090289, 32: 0.007352538164383451, 33: 0.009904224000718763, 34: 0.01373006364444721, 35: 0.014344444013058035, 36: 0.008834249300607078, 37: 0.007275042025243475, 38: 0.009261849899440554, 39: 0.00916516306322914, 40: 0.006701734668092444, 41: 0.010053403365248651, 42: 0.010625882971773382, 43: 0.009665459569770609, 44: 0.009471437503266674, 45: 0.016187821465823076, 46: 0.00792452844225608, 47: 0.005670146166721509, 48: 0.010221692745866802, 49: 0.008820616601639969, 50: 0.009076425570180607, 51: 0.010046529964942534, 52: 0.007852815120139857, 53: 0.005894834984278981, 54: 0.009344526618902125, 55: 0.005897197486641483, 56: 0.010762409835737795, 57: 0.009754431128323155, 58: 0.008328642126990233, 59: 0.014505011060208479, 60: 0.006806962084963697, 61: 0.008542707933320343, 62: 0.008274003983109544, 63: 0.005653962044977355, 64: 0.009575925374676383, 65: 0.012879303602510692, 66: 0.009173105803847142, 67: 0.012698770021493633, 68: 0.011488660023108051, 69: 0.009288832566431277, 70: 0.007233769789168662, 71: 0.011081281085310096, 72: 0.009867360104064374, 73: 0.00791484000085934, 74: 0.009081623948666656}"
0.6,0.3,0.1,3,32,7.480339967709841,0.34450477746639885,"{0: 0.008261007632535263, 1: 0.007659923916974684, 2: 0.009439301458948179, 3: 0.006838685424503315, 4: 0.005846613713253519, 5: 0.008813663577966561, 6: 0.01154785383230186, 7: 0.005712059193175865, 8: 0.009551519690573513, 9: 0.00882286709850432, 10: 0.007021333171721229, 11: 0.009291598322621693, 12: 0.012224519814165264, 13: 0.005984104080397395, 14: 0.006428453307031703, 15: 0.0052541898432309385, 16: 0.008674227824212979, 17: 0.006474488293585797, 18: 0.00803917489554073, 19: 0.007978144925216472, 20: 0.015242740383755695, 21: 0.012165256731131025, 22: 0.007474476546797257, 23: 0.006990751566698384, 24: 0.008781153870799318, 25: 0.006614974308419749, 26: 0.012301193350803175, 27: 0.009295042656296312, 28: 0.006208025442566772, 29: 0.008638387824581048, 30: 0.010251662116138984, 31: 0.007989337220856794, 32: 0.007200688667247894, 33: 0.009109520115871106, 34: 0.01277352404573661, 35: 0.01352566127047657, 36: 0.008579534386396427, 37: 0.007154600380829228, 38: 0.008963982372523872, 39: 0.008542900521196889, 40: 0.007263879418391906, 41: 0.010132958848712273, 42: 0.010694210064677431, 43: 0.009569021620794385, 44: 0.009296330243200342, 45: 0.016099989575062732, 46: 0.008215096893581986, 47: 0.005690930509625111, 48: 0.010369032009845871, 49: 0.008979420689787966, 50: 0.009799522003442866, 51: 0.009925275040154806, 52: 0.007714493406475681, 53: 0.005933575842976158, 54: 0.009596045021105455, 55: 0.005748638519589366, 56: 0.010980976322487833, 57: 0.009953255900126, 58: 0.008380276671976914, 59: 0.013939363939363937, 60: 0.007174151075238907, 61: 0.008479646569949383, 62: 0.007903799684621602, 63: 0.005656973681752086, 64: 0.00941212007388478, 65: 0.012893844789546475, 66: 0.009021376134591285, 67: 0.01262223176108413, 68: 0.011014597723904734, 69: 0.009150030438306023, 70: 0.007316353529085198, 71: 0.011333162064480186, 72: 0.009443332112603498, 73: 0.007922954468079366, 74: 0.010011431984639076}"
0.6,0.3,0.1,3,33,8.227861802458891,0.3468185116942491,"{0: 0.008129064188746534, 1: 0.007826564323341117, 2: 0.00975834278826348, 3: 0.007710195028889631, 4: 0.005710142162599858, 5: 0.008385453731948494, 6: 0.011992987058458452, 7: 0.005615293333973091, 8: 0.009661159269391173, 9: 0.008548232748527501, 10: 0.007605274233152855, 11: 0.009271662429398126, 12: 0.011850661029750477, 13: 0.0062036387087279835, 14: 0.006293149908231125, 15: 0.005222130468907263, 16: 0.00844477672852498, 17: 0.006464103532999585, 18: 0.00844612453194242, 19: 0.0074388741703937415, 20: 0.015547507479417228, 21: 0.012321685474437922, 22: 0.007012368902981311, 23: 0.007330520924449843, 24: 0.008654075233446709, 25: 0.006580977034293543, 26: 0.012050933749267013, 27: 0.009240281976085021, 28: 0.0064690940255531645, 29: 0.00890465889564664, 30: 0.01054876299240988, 31: 0.007791712899541901, 32: 0.0073822232665907124, 33: 0.008878449946243323, 34: 0.012016833297156892, 35: 0.013402680154344771, 36: 0.007428217825181228, 37: 0.007463740748390226, 38: 0.01009893469603381, 39: 0.008070438062433058, 40: 0.007202769843785154, 41: 0.009916461534161605, 42: 0.010405477679853186, 43: 0.00937646784242272, 44: 0.009484193083211278, 45: 0.015592496944282434, 46: 0.008152076101310588, 47: 0.005708870424825299, 48: 0.010672681885413557, 49: 0.009304279480601634, 50: 0.009422646112868345, 51: 0.010289716929629565, 52: 0.008053227992845873, 53: 0.00584876130011632, 54: 0.0096186847697726, 55: 0.005749037312345765, 56: 0.010792331431989603, 57: 0.01029996950731503, 58: 0.008092290948858234, 59: 0.013875099662770896, 60: 0.006972103195967652, 61: 0.008248531270340934, 62: 0.00788125247734434, 63: 0.0056019990649321845, 64: 0.00893650786882052, 65: 0.012740501561062233, 66: 0.009314851322304989, 67: 0.013274707166782746, 68: 0.011125628229831121, 69: 0.008669662920267272, 70: 0.0068879292136745825, 71: 0.011001377819574094, 72: 0.008954578456041622, 73: 0.007727556745485835, 74: 0.009932270262702003}"
0.6,0.3,0.1,3,33,7.627733155607884,0.34727865390590973,"{0: 0.008077609740636166, 1: 0.0076538614965287015, 2: 0.010072468606015406, 3: 0.007542519337442786, 4: 0.0056695501699530705, 5: 0.008226832169217341, 6: 0.012295579892276106, 7: 0.005617527430634432, 8: 0.009866037309684201, 9: 0.008546892764310804, 10: 0.007834777926543903, 11: 0.009160707085767519, 12: 0.011831000449050411, 13: 0.0063450850165193435, 14: 0.006141125632516277, 15: 0.005673796150226449, 16: 0.00843482483501144, 17: 0.006712217907826289, 18: 0.00791087211312836, 19: 0.007801107066873213, 20: 0.015059439762300359, 21: 0.012810693098767234, 22: 0.007060048840870759, 23: 0.007266375920686962, 24: 0.00801900508790114, 25: 0.006626461240736656, 26: 0.011679600767083272, 27: 0.009049862379891221, 28: 0.007060403425283193, 29: 0.008511813639787685, 30: 0.010955617851319533, 31: 0.007680520226906843, 32: 0.007266108872676158, 33: 0.008769555488033797, 34: 0.012083100324490968, 35: 0.013446982233296323, 36: 0.0074003844914931035, 37: 0.007884965313450407, 38: 0.011050637133433268, 39: 0.00809166634715852, 40: 0.007364290648940125, 41: 0.010502633190989354, 42: 0.009738212800259537, 43: 0.009420139899591956, 44: 0.009931351995264797, 45: 0.015359062988044287, 46: 0.00815077328473783, 47: 0.0056912129686102295, 48: 0.010571527075354635, 49: 0.009537687857644172, 50: 0.009025397352404436, 51: 0.009777619775658285, 52: 0.008304646061495379, 53: 0.005492430644578742, 54: 0.009872906589264367, 55: 0.005721683516808416, 56: 0.010763574735223236, 57: 0.010156869877914029, 58: 0.008403813006955635, 59: 0.013311328616526041, 60: 0.00691429500353755, 61: 0.008550989771832471, 62: 0.008051671397763261, 63: 0.005411283634490726, 64: 0.00871807546867982, 65: 0.012622933806508174, 66: 0.00938217673209615, 67: 0.013461958950529287, 68: 0.011045263870606335, 69: 0.008308767107115216, 70: 0.007115532246475036, 71: 0.010161051540032837, 72: 0.008757866796799747, 73: 0.007661493418947086, 74: 0.009710301652283926}"
0.6,0.3,0.1,3,33,8.162216541209663,0.3468450267815001,"{0: 0.008138175221172805, 1: 0.008329636459275121, 2: 0.009290105418280913, 3: 0.00761405913500998, 4: 0.0055004090006104496, 5: 0.007768825279905052, 6: 0.012989551219809076, 7: 0.005696142912256828, 8: 0.009606968557464764, 9: 0.008516612862906175, 10: 0.00779266851195262, 11: 0.008803674214633118, 12: 0.012096295703265892, 13: 0.006311403799369785, 14: 0.006317010889935951, 15: 0.005164595983492036, 16: 0.00842021352804253, 17: 0.006331272417090306, 18: 0.007799102480810781, 19: 0.007910015243871643, 20: 0.017046741739529813, 21: 0.012417218553505083, 22: 0.007571994366917815, 23: 0.006997696257471904, 24: 0.008136010447654284, 25: 0.00686293046391015, 26: 0.011438675706403344, 27: 0.009228606954337476, 28: 0.007136151884391846, 29: 0.008239466010416856, 30: 0.011317139777051137, 31: 0.007187759811651835, 32: 0.007487097213124611, 33: 0.008760616684775895, 34: 0.012092227141635516, 35: 0.012515054663523642, 36: 0.007837060956627097, 37: 0.007866997401646878, 38: 0.010687530102316566, 39: 0.008092061544020914, 40: 0.00727125390199524, 41: 0.010235920062725697, 42: 0.009549807837479074, 43: 0.009364751467894096, 44: 0.009406513885870518, 45: 0.0158516623888353, 46: 0.00825167363241497, 47: 0.006117169730183428, 48: 0.01026178916992777, 49: 0.009869232869837223, 50: 0.008971291465247952, 51: 0.009657493323043177, 52: 0.008303267273908522, 53: 0.006011965810674406, 54: 0.009648248060871584, 55: 0.005960732196736693, 56: 0.011018215230650023, 57: 0.009932225922354853, 58: 0.008408979203701202, 59: 0.0138032626600314, 60: 0.006872081243608873, 61: 0.00860212311662755, 62: 0.008103267853469305, 63: 0.005430731675748428, 64: 0.008667999970377085, 65: 0.01179799643448441, 66: 0.0097742473296462, 67: 0.012967620005397265, 68: 0.011140584380013531, 69: 0.008014251829723222, 70: 0.007497111672172105, 71: 0.010266895312380703, 72: 0.009001907193889469, 73: 0.007139256595340398, 74: 0.010041385849308151}"
0.6,0.3,0.1,3,32,7.808851291300501,0.34641893861251916,"{0: 0.008208471609962341, 1: 0.008783834515152638, 2: 0.009404289255268941, 3: 0.0072418335814790295, 4: 0.005350714501600885, 5: 0.0077309723008756066, 6: 0.01220896258668217, 7: 0.005829379506963374, 8: 0.008910327505263677, 9: 0.008269436064560964, 10: 0.0070160913554399304, 11: 0.008998961053755576, 12: 0.012112074380406372, 13: 0.006468904032413938, 14: 0.006633962309828547, 15: 0.005608472444693235, 16: 0.008479948081129215, 17: 0.00703908107715521, 18: 0.007782723440459137, 19: 0.007911987818366377, 20: 0.016104789266553978, 21: 0.01147332362184561, 22: 0.007570403878824508, 23: 0.006823362349201021, 24: 0.008496122355912846, 25: 0.006146721527462863, 26: 0.01160396883100348, 27: 0.009828479054008129, 28: 0.0071700031924172075, 29: 0.008677141201315255, 30: 0.01146139504822019, 31: 0.007348280746749723, 32: 0.0072740559797368825, 33: 0.00877444347534258, 34: 0.012130292142432181, 35: 0.01258236312124306, 36: 0.007798104808686259, 37: 0.007847006618158913, 38: 0.010765855941117827, 39: 0.008473312115589141, 40: 0.007283864264122122, 41: 0.01063785761212497, 42: 0.009743013318758684, 43: 0.008611499516012007, 44: 0.009539063207581801, 45: 0.01580408517964182, 46: 0.008349711905312229, 47: 0.005587194436912406, 48: 0.01022438424231333, 49: 0.010058056860031077, 50: 0.009416858434787524, 51: 0.009550853841854312, 52: 0.008387292272317083, 53: 0.006341173159369436, 54: 0.00962086218935534, 55: 0.0059431502431629675, 56: 0.010750668890327062, 57: 0.009704316619103082, 58: 0.008147780549069832, 59: 0.013561288092915819, 60: 0.006942359396078808, 61: 0.009097539707934551, 62: 0.008404271589203099, 63: 0.00548558977749147, 64: 0.00868441941165551, 65: 0.011739303833434201, 66: 0.010375347578208176, 67: 0.013866329787011331, 68: 0.010943145931111918, 69: 0.008513752404767717, 70: 0.007617603220947297, 71: 0.010332795634070073, 72: 0.008514683152072355, 73: 0.007204270948227436, 74: 0.009574686419018237}"
0.6,0.3,0.1,3,32,8.244815514921838,0.34863895476342766,"{0: 0.008147470682724513, 1: 0.008828089934158895, 2: 0.009623205503543942, 3: 0.006762309663196044, 4: 0.005055664720249733, 5: 0.008522078410273415, 6: 0.01207415354776354, 7: 0.005726189239590996, 8: 0.009094147752487802, 9: 0.008533159958421842, 10: 0.006320520977100985, 11: 0.00920781656075774, 12: 0.012284464439984185, 13: 0.006680004661524238, 14: 0.006636512731448903, 15: 0.006028239720826344, 16: 0.009262502221809231, 17: 0.006790113266745014, 18: 0.007754525723905256, 19: 0.008073424728340122, 20: 0.016265042156460373, 21: 0.010729606058076307, 22: 0.007314634691749922, 23: 0.006982421821367493, 24: 0.009850435515221979, 25: 0.006243809876014381, 26: 0.012059644039901896, 27: 0.009844277270800872, 28: 0.006441441665051657, 29: 0.008972688500287212, 30: 0.011270125593252103, 31: 0.007511210704200227, 32: 0.007389056779669191, 33: 0.00876030603674906, 34: 0.011115018363258324, 35: 0.012467625486360377, 36: 0.007501662589346546, 37: 0.0077129760147487784, 38: 0.01060696450503058, 39: 0.00821417955891428, 40: 0.006984022923789242, 41: 0.010255861682183834, 42: 0.009467335494732757, 43: 0.008942454555871157, 44: 0.008903697190414187, 45: 0.015432094235531615, 46: 0.007698342161476731, 47: 0.005431456781174751, 48: 0.010344082820916018, 49: 0.009733852748558633, 50: 0.008716599429733999, 51: 0.009872386355167642, 52: 0.00846070347586527, 53: 0.006411799086159746, 54: 0.009437416942506216, 55: 0.005616070273710546, 56: 0.010983028539434664, 57: 0.009854711441133682, 58: 0.007557583413747799, 59: 0.01339374427106095, 60: 0.007438209035764064, 61: 0.009687402969030688, 62: 0.007839765182633837, 63: 0.005363519763250456, 64: 0.008646859195811655, 65: 0.012112318912331634, 66: 0.010187867168125026, 67: 0.012863657047835769, 68: 0.010909002641582483, 69: 0.008338290530071351, 70: 0.008135626140259504, 71: 0.011239354931040328, 72: 0.008596909251623193, 73: 0.007059707382028092, 74: 0.009733837949093048}"
0.6,0.3,0.1,3,32,8.072098412565618,0.34952879262379727,"{0: 0.008001606324531386, 1: 0.009043577724130334, 2: 0.00945308784858808, 3: 0.006812894388438305, 4: 0.004734659337801963, 5: 0.008807101479341611, 6: 0.011658911190538912, 7: 0.005721885468163937, 8: 0.008880914995996213, 9: 0.008163133913536813, 10: 0.006290906829786766, 11: 0.009279270902961476, 12: 0.011555000943598846, 13: 0.006452019863583118, 14: 0.0068972775480685075, 15: 0.006086286953531111, 16: 0.008643872484578196, 17: 0.00662108903950161, 18: 0.008386075338130133, 19: 0.008384930691591281, 20: 0.015577768332603142, 21: 0.011215647402243525, 22: 0.007989517110185926, 23: 0.006987752209400712, 24: 0.009617952567187057, 25: 0.006128663623680378, 26: 0.011856182449454005, 27: 0.009983876554235773, 28: 0.006651328434217872, 29: 0.009032657481489069, 30: 0.010548613056671076, 31: 0.007438137771538256, 32: 0.007131230998072255, 33: 0.008758492689904114, 34: 0.010767418689457365, 35: 0.012756492354598721, 36: 0.007825465577331644, 37: 0.00765221157042269, 38: 0.010874435909689737, 39: 0.009504707734064366, 40: 0.007124563122750069, 41: 0.010536541776469253, 42: 0.009077577903121819, 43: 0.008589703412427022, 44: 0.009417220830448703, 45: 0.015946229747705636, 46: 0.007390805895036354, 47: 0.005443943523113547, 48: 0.00976680023315801, 49: 0.009230790848437908, 50: 0.008901538388847012, 51: 0.009695044568236815, 52: 0.008226876785498865, 53: 0.006330481690176758, 54: 0.009793012226586593, 55: 0.0059121760582806415, 56: 0.010626614037223056, 57: 0.01022397174190083, 58: 0.00749748472351212, 59: 0.012929390220889014, 60: 0.00762983270537662, 61: 0.009802771653093971, 62: 0.007433870064812851, 63: 0.005980675527465043, 64: 0.008767396645116226, 65: 0.011891930069916835, 66: 0.009815793775302235, 67: 0.011837157231098875, 68: 0.010931314563519071, 69: 0.008246744613585872, 70: 0.009000028052203717, 71: 0.010775665426254936, 72: 0.008575075829306288, 73: 0.0069397625602299244, 74: 0.009994285126288182}"
0.6,0.3,0.1,3,33,8.410299113371847,0.35143849651618553,"{0: 0.008157173175303713, 1: 0.008949780113209438, 2: 0.009497869333687224, 3: 0.005986248185079771, 4: 0.004515337543137704, 5: 0.009012004690892686, 6: 0.012410469325255791, 7: 0.005204846860822517, 8: 0.0094325347347104, 9: 0.008044357681746885, 10: 0.006560893184583758, 11: 0.009475161081728366, 12: 0.011526691165087623, 13: 0.006270825257529529, 14: 0.006782908949561479, 15: 0.005958584020630758, 16: 0.009137525898202777, 17: 0.007130860545445556, 18: 0.00876418179500371, 19: 0.00837034532642913, 20: 0.015155953632988285, 21: 0.011482014096893861, 22: 0.008273705161295815, 23: 0.006851073894841657, 24: 0.00968820536709336, 25: 0.005905883606379811, 26: 0.01197860586962118, 27: 0.010006457986917294, 28: 0.00670787480819713, 29: 0.009137831111038202, 30: 0.010964471188081179, 31: 0.008013486130931738, 32: 0.007172199532191475, 33: 0.008665169136616187, 34: 0.009763271195583846, 35: 0.01202732536838097, 36: 0.007308805203648072, 37: 0.007504705867921018, 38: 0.010551517617391913, 39: 0.008960982788594224, 40: 0.00693532090590914, 41: 0.010412764245358927, 42: 0.008999205906941601, 43: 0.008481428324296979, 44: 0.009468017369911005, 45: 0.01644282331837996, 46: 0.007992633647347588, 47: 0.005124367251683931, 48: 0.008795852087552332, 49: 0.009119743658422145, 50: 0.009539401879248779, 51: 0.009355508203264683, 52: 0.008747031843325157, 53: 0.006663698898844579, 54: 0.009814127648588399, 55: 0.006408157612884275, 56: 0.010417117377230188, 57: 0.010349643463060063, 58: 0.0072862947862947875, 59: 0.013007028397842258, 60: 0.008029680602202762, 61: 0.009025230389049888, 62: 0.007391102299442349, 63: 0.005816239585430391, 64: 0.008704869185328493, 65: 0.011967318928492005, 66: 0.009731783084925711, 67: 0.011652978052104393, 68: 0.011284894530314185, 69: 0.00811671194930663, 70: 0.008846243994310072, 71: 0.010701814560650811, 72: 0.008212551000625134, 73: 0.007194305547448175, 74: 0.009446048780308079}"
0.6,0.3,0.1,3,33,8.826127393401956,0.35190451642286696,"{0: 0.008037689610010317, 1: 0.00973594032725039, 2: 0.008680142907633475, 3: 0.005969817442420183, 4: 0.004762078800152934, 5: 0.008636364001042316, 6: 0.012319667694418533, 7: 0.005391005447464586, 8: 0.008995848274708703, 9: 0.008821170531537807, 10: 0.006374893247481144, 11: 0.009074746136591424, 12: 0.011914721911700158, 13: 0.006572913831226311, 14: 0.007182858524624505, 15: 0.005510621158284333, 16: 0.009136665187335276, 17: 0.007193529510262621, 18: 0.009708178715028031, 19: 0.008783032385072337, 20: 0.015610423779239255, 21: 0.011395645784296702, 22: 0.008796453383532991, 23: 0.006688928567506964, 24: 0.00988010241132723, 25: 0.00609733824193725, 26: 0.011902900134218254, 27: 0.009901509776663516, 28: 0.006192835853497885, 29: 0.00900930589689655, 30: 0.010859478210457896, 31: 0.007723354183922912, 32: 0.006774040915915044, 33: 0.008838925401332628, 34: 0.009871137828483348, 35: 0.012781373946764764, 36: 0.006938326581865323, 37: 0.007665112202783436, 38: 0.010665886246116535, 39: 0.008581878236549765, 40: 0.006919520169923071, 41: 0.010341271964962538, 42: 0.008920874398364963, 43: 0.007989425188256774, 44: 0.0093905105408986, 45: 0.01691802515655309, 46: 0.008525865868734524, 47: 0.005236859840002467, 48: 0.008384347405298252, 49: 0.00875629486628681, 50: 0.009302466912257402, 51: 0.009117646666153813, 52: 0.00865866737139904, 53: 0.007019635890665195, 54: 0.009636258893012782, 55: 0.006231626730269591, 56: 0.010402810526861591, 57: 0.010834538136109448, 58: 0.007410911682721342, 59: 0.013480315857431088, 60: 0.007928611579900864, 61: 0.008973585313230758, 62: 0.0074473712114727425, 63: 0.005070832601156193, 64: 0.00847483310321005, 65: 0.01127186233769422, 66: 0.009287597614604699, 67: 0.010979852884725866, 68: 0.012025733048147061, 69: 0.007893366254619913, 70: 0.009148514255282993, 71: 0.009762071700130987, 72: 0.008490670542443306, 73: 0.0074620358676086235, 74: 0.009192839023673663}"
