w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.4,0.3,0.3,0,32,6.9054889166533275,0.32993376790210666,"{0: 0.0072263708293120055, 1: 0.007047581876349, 2: 0.01180946763138544, 3: 0.011045405470264457, 4: 0.010091985691300761, 5: 0.013247919059764347, 6: 0.007062726754507577, 7: 0.010838491821569983, 8: 0.00927921149516637, 9: 0.007533260348530295, 10: 0.009617425542083074, 11: 0.009077959249192125, 12: 0.009731602882287816, 13: 0.011903806167504801, 14: 0.00763723793538459, 15: 0.011338344023678431, 16: 0.00936360884991022, 17: 0.009950021850706781, 18: 0.011480980915912424, 19: 0.007972456345744016, 20: 0.009251539474142215, 21: 0.009760720890857878, 22: 0.009593519932963932, 23: 0.006469285065175475, 24: 0.009630947130947132, 25: 0.011535116405180871, 26: 0.005571585023639819, 27: 0.0068728507084671485, 28: 0.008495984352148737, 29: 0.008981823279768486, 30: 0.010081257235769721, 31: 0.010264345367085094, 32: 0.005704489522982673, 33: 0.008451135591546552, 34: 0.011888521049479956, 35: 0.006060296556871898, 36: 0.007227268518565859, 37: 0.0074907113434510685, 38: 0.006475614609176253, 39: 0.010402386419711158, 40: 0.012495053409638423, 41: 0.005767519380533079, 42: 0.011395260196630062, 43: 0.007439425162027901, 44: 0.0067728934066565005, 45: 0.009316197244279435, 46: 0.007358713523097086, 47: 0.010873323448867366, 48: 0.008295252045252046, 49: 0.0063645466898891575, 50: 0.008686671272287711, 51: 0.009248273450529695, 52: 0.01244479378041022, 53: 0.013866290568546814, 54: 0.008419513118344706, 55: 0.007770934226413679, 56: 0.012894293524833416, 57: 0.010484457563426135, 58: 0.006240389716417113, 59: 0.009561805280983365, 60: 0.0059728367091380795, 61: 0.009435208055272518, 62: 0.006951480581617567, 63: 0.010851186536118043, 64: 0.011112456051013667, 65: 0.007832389928481788, 66: 0.009342038109161397, 67: 0.01332206066795108, 68: 0.006080354272336546, 69: 0.00922189910908686, 70: 0.006689865498286126, 71: 0.008310998465108053, 72: 0.010163731119613474, 73: 0.010747039504090268, 74: 0.011958491496162729}"
0.4,0.3,0.3,0,32,6.618383133568392,0.3299883167528662,"{0: 0.0072702037498572555, 1: 0.006397815644390987, 2: 0.012086097188836915, 3: 0.011636184400084482, 4: 0.00995880199647323, 5: 0.01282349851548079, 6: 0.007128244200162011, 7: 0.011415648477493765, 8: 0.008718877715654508, 9: 0.007531468565916592, 10: 0.00953703419456844, 11: 0.009032592936702524, 12: 0.009746681493256838, 13: 0.011907441102646582, 14: 0.007074912287442504, 15: 0.01114656600655795, 16: 0.009447677769595578, 17: 0.009969383428287537, 18: 0.011409786067320316, 19: 0.007865934150180725, 20: 0.009298670600040464, 21: 0.009922637319897594, 22: 0.009689983385591768, 23: 0.006703732731129993, 24: 0.009818938157979252, 25: 0.01154425331500271, 26: 0.005813311806462491, 27: 0.007268648450155303, 28: 0.008404113369866795, 29: 0.009072378678543064, 30: 0.009924325486372225, 31: 0.010326265634484811, 32: 0.005960819231367177, 33: 0.008424137362493528, 34: 0.012017678884117238, 35: 0.005634751525162483, 36: 0.00694300282334126, 37: 0.007783820369436808, 38: 0.006303723170161527, 39: 0.009884673487614667, 40: 0.012263161653774066, 41: 0.005589549596398911, 42: 0.011389013615041013, 43: 0.007884564220180659, 44: 0.006884827422700106, 45: 0.009307781054356397, 46: 0.007242209639469913, 47: 0.010773478057926084, 48: 0.007743049352638393, 49: 0.006238609748883721, 50: 0.008810660009290146, 51: 0.009257792295664978, 52: 0.013402122991164086, 53: 0.013850174028457668, 54: 0.008467186710538848, 55: 0.007697793228615149, 56: 0.012836650059655699, 57: 0.010468154293698208, 58: 0.006415814634992719, 59: 0.009596095726232714, 60: 0.006016945999822713, 61: 0.010094305889027889, 62: 0.0072899127693648235, 63: 0.01079774358883948, 64: 0.011716267271263242, 65: 0.007725538194917728, 66: 0.00925849984069162, 67: 0.013164901092983284, 68: 0.006051756640999188, 69: 0.009052592347314344, 70: 0.006374939926511241, 71: 0.00851125354550012, 72: 0.010049688882283567, 73: 0.010306713550065688, 74: 0.011593326148120673}"
0.4,0.3,0.3,0,32,6.9159963723238524,0.3312891504550683,"{0: 0.007257092092909981, 1: 0.006686404761235129, 2: 0.011890413903600435, 3: 0.011721839547182014, 4: 0.009926305441444346, 5: 0.012672659264334276, 6: 0.006884504950533627, 7: 0.011205911795154346, 8: 0.008817365349348901, 9: 0.007425916725302207, 10: 0.009045618421818653, 11: 0.008383133435943576, 12: 0.009267221938454815, 13: 0.011624063492422218, 14: 0.00706451758526698, 15: 0.011235183709428175, 16: 0.009473799347055013, 17: 0.010130942322723146, 18: 0.010851994714496317, 19: 0.008080988261983012, 20: 0.00904243957470177, 21: 0.00977160915709117, 22: 0.009705551990000017, 23: 0.006349428603301347, 24: 0.010265829187062063, 25: 0.011791304513907256, 26: 0.006557103244467217, 27: 0.007182618740837919, 28: 0.008110232153248414, 29: 0.009405248071071909, 30: 0.009825364352963066, 31: 0.010403387493388776, 32: 0.0059720142768087976, 33: 0.008663433320967568, 34: 0.011017961097176308, 35: 0.005660888820855534, 36: 0.0074839007957460835, 37: 0.008014575052246287, 38: 0.006205323071761429, 39: 0.009753594678700298, 40: 0.013048682055531372, 41: 0.005537431222362729, 42: 0.010830577440166484, 43: 0.007535891209556555, 44: 0.006836381974808554, 45: 0.009717589736153302, 46: 0.007956231415135526, 47: 0.010845921376743294, 48: 0.007969859339722352, 49: 0.007194123239603972, 50: 0.009265149138404805, 51: 0.010011637494514208, 52: 0.013950785348493708, 53: 0.013288674489224992, 54: 0.008112189680650826, 55: 0.007172828868994534, 56: 0.012529656954515939, 57: 0.009781381743198413, 58: 0.006484612306530115, 59: 0.009403076868830296, 60: 0.00597879150961343, 61: 0.009958797912014341, 62: 0.007552109949370226, 63: 0.010734759964212016, 64: 0.01169487735261305, 65: 0.008236995555690154, 66: 0.008539650320472237, 67: 0.013466973141630678, 68: 0.006247859365257904, 69: 0.008823046398590313, 70: 0.006424241688141769, 71: 0.008439130185705529, 72: 0.009599080626647332, 73: 0.01061182156065315, 74: 0.011433703899457323}"
0.4,0.3,0.3,0,31,6.712377733670838,0.331893409338562,"{0: 0.007230742922725194, 1: 0.006211258522902358, 2: 0.012330658221069182, 3: 0.011248353029174948, 4: 0.01023435175832436, 5: 0.012638066148340123, 6: 0.006898284038694998, 7: 0.0111280906657619, 8: 0.008520795668257395, 9: 0.00787789049775351, 10: 0.009001495816564311, 11: 0.009243099890763065, 12: 0.00921264474346666, 13: 0.011458648016867192, 14: 0.0069400728647303995, 15: 0.011681228804516473, 16: 0.00911361269943059, 17: 0.009116037787472114, 18: 0.010802133576106179, 19: 0.008579551559003614, 20: 0.00936544360194642, 21: 0.009396727975495102, 22: 0.009792137264941455, 23: 0.006916069063530788, 24: 0.010188225579039438, 25: 0.011300043491824317, 26: 0.0068637530966298085, 27: 0.007403672290860041, 28: 0.00821494794097534, 29: 0.009440660639290775, 30: 0.010099760860236286, 31: 0.01048837948515628, 32: 0.005640220698641327, 33: 0.008777872466430081, 34: 0.010872621403443323, 35: 0.0056721066995039605, 36: 0.007973498127607717, 37: 0.008131425682795547, 38: 0.005823108638378582, 39: 0.009808479757109896, 40: 0.01309804725900616, 41: 0.00515687159522776, 42: 0.010861649892673261, 43: 0.007381955402704798, 44: 0.00644106507825283, 45: 0.009726161010407589, 46: 0.008285091333036539, 47: 0.010815503966188902, 48: 0.00750385074015211, 49: 0.007176975327660259, 50: 0.009319038161705368, 51: 0.01000795940864434, 52: 0.013001210090251184, 53: 0.012789348481330755, 54: 0.008124995025679958, 55: 0.007139578105532982, 56: 0.01214185820350204, 57: 0.011070311402704635, 58: 0.006457293347905757, 59: 0.009015301052972284, 60: 0.006415531919158027, 61: 0.009945296161049586, 62: 0.00702444075731747, 63: 0.011279570858539433, 64: 0.011169035388414923, 65: 0.008360041322370088, 66: 0.009158174141050853, 67: 0.01355802356507433, 68: 0.006381064076471006, 69: 0.008710238837152613, 70: 0.006329606672072426, 71: 0.0087152301948837, 72: 0.00991495356926461, 73: 0.01059481272515116, 74: 0.010965716273935453}"
0.4,0.3,0.3,0,32,6.991392333899323,0.33175409369582604,"{0: 0.006856678432020898, 1: 0.006136223601977027, 2: 0.011210642118176364, 3: 0.011011203048874282, 4: 0.010816380080078711, 5: 0.012776162604929727, 6: 0.0068834326539806015, 7: 0.011306240758295553, 8: 0.008294210263388346, 9: 0.007900825623428365, 10: 0.009606067140313717, 11: 0.009463950806618009, 12: 0.009234475415982265, 13: 0.011399317135618509, 14: 0.007183566772607869, 15: 0.011919110292397964, 16: 0.009738464437296023, 17: 0.00828485991157224, 18: 0.010081194927085339, 19: 0.008713438336726009, 20: 0.008892152032764443, 21: 0.009122805698148165, 22: 0.010236654928435751, 23: 0.0071565082594494366, 24: 0.009468859201937366, 25: 0.011339306544785996, 26: 0.006656495269508968, 27: 0.007240335483687618, 28: 0.008780263403551073, 29: 0.009457630433657832, 30: 0.009928013695136982, 31: 0.010232895421251586, 32: 0.005893616157516238, 33: 0.008818822945535274, 34: 0.010928683702656308, 35: 0.005457413334125663, 36: 0.007815637610158159, 37: 0.008121110090288172, 38: 0.005828179105777817, 39: 0.01006704868006238, 40: 0.01295793761547186, 41: 0.005431082657110055, 42: 0.010599131137003821, 43: 0.0067145273480889904, 44: 0.006488367704121129, 45: 0.010225738307930091, 46: 0.007909335306595582, 47: 0.010847405196720264, 48: 0.007257343729946471, 49: 0.007121752584081353, 50: 0.009281281884021612, 51: 0.00985509487221816, 52: 0.014017455455811617, 53: 0.012734178563147137, 54: 0.007883906171577403, 55: 0.006880155072137345, 56: 0.012796802522829923, 57: 0.011328759530814327, 58: 0.006676929012746901, 59: 0.009933750173476202, 60: 0.0062009939477707405, 61: 0.009354380501640776, 62: 0.006943580402484513, 63: 0.011352905007216047, 64: 0.011152092487708928, 65: 0.008841138806892234, 66: 0.008894743312551533, 67: 0.01335243595517568, 68: 0.006351853516438529, 69: 0.008662589313274247, 70: 0.00635432304952853, 71: 0.008669110285750094, 72: 0.01039483548045192, 73: 0.01113725693197893, 74: 0.010809923138690261}"
0.4,0.3,0.3,0,33,7.3398314578806945,0.33441330093712796,"{0: 0.006894425045109978, 1: 0.005633185770172071, 2: 0.010707416529334341, 3: 0.010247462901572493, 4: 0.01145491068436274, 5: 0.01293183681882312, 6: 0.007473363980213295, 7: 0.011476174746722691, 8: 0.00888444390156719, 9: 0.007788926795776111, 10: 0.009109023406968612, 11: 0.008699853124712111, 12: 0.009403286201231407, 13: 0.01308097344056248, 14: 0.0070908127414976724, 15: 0.01214485512430718, 16: 0.010093621641768299, 17: 0.008201436711710685, 18: 0.010409725563835154, 19: 0.008629355033464625, 20: 0.00867571697043897, 21: 0.008705171376404253, 22: 0.010508187306132512, 23: 0.0065625128024402795, 24: 0.009402651601483186, 25: 0.011033899047597679, 26: 0.006584016429906842, 27: 0.007314401910493773, 28: 0.00868561484999841, 29: 0.009333799915991696, 30: 0.009345338626160545, 31: 0.01049746383650493, 32: 0.00544714584803223, 33: 0.008283838420824722, 34: 0.011362169752580711, 35: 0.005063996331119617, 36: 0.007721467310508408, 37: 0.007881698035807624, 38: 0.006041248668162448, 39: 0.009536194553317844, 40: 0.012967107402038911, 41: 0.005426979742048235, 42: 0.010888939645990412, 43: 0.006274286411272713, 44: 0.006371543015378631, 45: 0.010489381294175815, 46: 0.007963109332972347, 47: 0.011002359204414001, 48: 0.007653216471709623, 49: 0.0070548540582787145, 50: 0.009452123835685477, 51: 0.009518329895042223, 52: 0.014386475345379453, 53: 0.012740277713081902, 54: 0.007794566184977145, 55: 0.006907842942290968, 56: 0.01271700963481785, 57: 0.011154215863119973, 58: 0.006806989416779907, 59: 0.009901238668361954, 60: 0.00584005069299187, 61: 0.00961254488651749, 62: 0.006156317971386464, 63: 0.011391155045466088, 64: 0.010566158768213561, 65: 0.009063121306271993, 66: 0.008951895938197306, 67: 0.013342062314665058, 68: 0.006242009742211192, 69: 0.00905691042677344, 70: 0.006444329047068773, 71: 0.008408452918928342, 72: 0.010451551718675008, 73: 0.011213618309710172, 74: 0.01163839143291198}"
0.4,0.3,0.3,0,34,7.770490197399211,0.33618432868620624,"{0: 0.006743273257173338, 1: 0.005359298852449537, 2: 0.010519056923166514, 3: 0.010298106959065864, 4: 0.011604789420059365, 5: 0.012823034569609914, 6: 0.006849897422016679, 7: 0.01127283772831718, 8: 0.009144689795374729, 9: 0.00787219229000051, 10: 0.009324400505907356, 11: 0.008474490484965909, 12: 0.009607241713406099, 13: 0.012676835022725439, 14: 0.007376701031012071, 15: 0.011462964021384648, 16: 0.010692406391439431, 17: 0.008588142749101654, 18: 0.01018609922719512, 19: 0.008893172934268827, 20: 0.008498702923561906, 21: 0.009293147820545081, 22: 0.00985833528641748, 23: 0.006605507109133218, 24: 0.009275413974245562, 25: 0.010848901345476688, 26: 0.007093334490594764, 27: 0.007134365847097516, 28: 0.008623456996744668, 29: 0.009785939666076654, 30: 0.009420525944498546, 31: 0.010706003856688788, 32: 0.005335307380029379, 33: 0.00816287639917777, 34: 0.01135611118487831, 35: 0.005556402645443742, 36: 0.007611864974878672, 37: 0.00825437520643, 38: 0.006024441459574417, 39: 0.010100664638335869, 40: 0.012084963273520887, 41: 0.005500305928388121, 42: 0.010866850582805457, 43: 0.006421142979362157, 44: 0.006309273689410675, 45: 0.009854648210812597, 46: 0.007824807396725206, 47: 0.011103108192149288, 48: 0.007984293333809853, 49: 0.007318769561920248, 50: 0.008770919216124695, 51: 0.009456808590571682, 52: 0.014227885375145653, 53: 0.013053068094365435, 54: 0.007675123171698513, 55: 0.007069386168902689, 56: 0.012463755005052346, 57: 0.01096292406223913, 58: 0.006201106447883241, 59: 0.010670264009305108, 60: 0.005478635862398957, 61: 0.009108535982025106, 62: 0.006117431459897214, 63: 0.011844165515599846, 64: 0.009935094780985192, 65: 0.009020665869980939, 66: 0.00879523413769989, 67: 0.01351109090835118, 68: 0.0058475288682782655, 69: 0.009248566259041682, 70: 0.0062410139364208654, 71: 0.008354310132110295, 72: 0.010278921142136292, 73: 0.010601535762696117, 74: 0.012822429764412037}"
0.4,0.3,0.3,0,34,7.812423105160485,0.3355774690972099,"{0: 0.007061362701975112, 1: 0.005616530616530617, 2: 0.01049349037362736, 3: 0.010242021618935398, 4: 0.012637639415439576, 5: 0.012368087710553461, 6: 0.00656126561646304, 7: 0.010896237694182902, 8: 0.008821782109453342, 9: 0.007974736218088353, 10: 0.00942134169873896, 11: 0.008713798439825836, 12: 0.01031053334135526, 13: 0.013083207774988599, 14: 0.007136015259504383, 15: 0.011119489876540642, 16: 0.010280608900673364, 17: 0.008546812570785173, 18: 0.010978072098136563, 19: 0.008929541035705419, 20: 0.008035629525355553, 21: 0.009016245745697798, 22: 0.009954360296826052, 23: 0.006485114009288062, 24: 0.009939007113664647, 25: 0.010446983905888014, 26: 0.006899185238226335, 27: 0.007357573957090477, 28: 0.008655731505248026, 29: 0.00912773155923841, 30: 0.00943952998747519, 31: 0.010715639568379294, 32: 0.005175065277805003, 33: 0.008167156797293785, 34: 0.011332277342551315, 35: 0.005851297032803883, 36: 0.00797728519324007, 37: 0.008562593151634245, 38: 0.0061052506257985705, 39: 0.010038440774742146, 40: 0.012066393049471213, 41: 0.005724384395818723, 42: 0.010836073507306384, 43: 0.0066365902737780275, 44: 0.0063108484341361055, 45: 0.0097979219554562, 46: 0.007879683126459919, 47: 0.010990260637722363, 48: 0.007890552229794776, 49: 0.007825456712443012, 50: 0.008486179376590335, 51: 0.00930729131776674, 52: 0.013660227016391401, 53: 0.01291756574290821, 54: 0.008009832324900818, 55: 0.006556059638251419, 56: 0.01212611809912374, 57: 0.010906131872086748, 58: 0.006155700248166002, 59: 0.010765029761806554, 60: 0.005918235113440593, 61: 0.009644542768031892, 62: 0.005801756144221898, 63: 0.01147075367965779, 64: 0.0094664360075319, 65: 0.00907085581743116, 66: 0.009286204149217847, 67: 0.012377903806187451, 68: 0.005908086805548531, 69: 0.00914980965343576, 70: 0.007083290463628902, 71: 0.007976845209923374, 72: 0.01112264604408037, 73: 0.010023699407261052, 74: 0.012715835650968609}"
0.4,0.3,0.3,0,34,7.864370414839422,0.336888052090367,"{0: 0.007045070733628347, 1: 0.005203145614104519, 2: 0.01025439424412027, 3: 0.010127961840290607, 4: 0.012664389195412564, 5: 0.011868263323742774, 6: 0.006479851750802597, 7: 0.010812213723172627, 8: 0.008317134420075596, 9: 0.007529580132319858, 10: 0.009401274041685, 11: 0.008674815096047976, 12: 0.010425264449237052, 13: 0.013024696415107371, 14: 0.007399850626079473, 15: 0.011344827601878367, 16: 0.01025862257731718, 17: 0.008480212761034679, 18: 0.010770730205661714, 19: 0.00904949415223388, 20: 0.007930533615465123, 21: 0.009177022095031765, 22: 0.009828974630545944, 23: 0.007130773397896685, 24: 0.010162103569637818, 25: 0.01025869801554733, 26: 0.006720394638404308, 27: 0.007235510564479138, 28: 0.009114100295607145, 29: 0.009015973228301994, 30: 0.009130726425246975, 31: 0.010491621279292512, 32: 0.005143055143055143, 33: 0.00810134705682651, 34: 0.010893434694804558, 35: 0.005745431344746413, 36: 0.007505371546467438, 37: 0.008676115857824157, 38: 0.006352427242838203, 39: 0.00991199373048688, 40: 0.01214021623973276, 41: 0.005943079991226648, 42: 0.01003071473961885, 43: 0.00620797588968419, 44: 0.006216994573158956, 45: 0.009864805145828513, 46: 0.00822147842695788, 47: 0.010828197728882662, 48: 0.007821227502935802, 49: 0.007729664150897029, 50: 0.008653392814351719, 51: 0.009250970884733983, 52: 0.013821485472371853, 53: 0.01342058438653926, 54: 0.007490932566476483, 55: 0.006425432110363617, 56: 0.012492070872409312, 57: 0.011384259661858374, 58: 0.006422721833680738, 59: 0.01114897407705627, 60: 0.006111402248589999, 61: 0.009145381642359887, 62: 0.006167729541017213, 63: 0.011717036460187145, 64: 0.009872917920863125, 65: 0.009518621676155924, 66: 0.009150918911192886, 67: 0.012380255777717505, 68: 0.005887468130618816, 69: 0.008886350571483528, 70: 0.007037635709070037, 71: 0.00787420349769262, 72: 0.010679518118075732, 73: 0.010257111274436013, 74: 0.01281469268475715}"
0.4,0.3,0.3,0,34,7.203959765010965,0.33816545072363413,"{0: 0.006934376862861953, 1: 0.005059751121394958, 2: 0.0097446275427742, 3: 0.009942587596697187, 4: 0.013136612270375365, 5: 0.011942846531887628, 6: 0.00671541594184624, 7: 0.010791273623666857, 8: 0.008164609771177056, 9: 0.00775019138737914, 10: 0.009222939788008281, 11: 0.009105262101837442, 12: 0.010524720713076875, 13: 0.01269562767850439, 14: 0.007550593841891182, 15: 0.011021280179217326, 16: 0.010632896838577741, 17: 0.008434776585461518, 18: 0.010439413521605302, 19: 0.009269358413194031, 20: 0.008239005841745566, 21: 0.008695572802140086, 22: 0.009586747247907602, 23: 0.007020170376334759, 24: 0.010367824998163437, 25: 0.010435392435795337, 26: 0.006746751514076252, 27: 0.007050942828541541, 28: 0.010111206515316105, 29: 0.008831277324428007, 30: 0.008976986621023688, 31: 0.0103947496926949, 32: 0.005303656502286639, 33: 0.008752909513384937, 34: 0.010624580744443758, 35: 0.005871606385305016, 36: 0.007347575755110002, 37: 0.008189946697198911, 38: 0.0060734285804793465, 39: 0.009883249513587948, 40: 0.011442064836504805, 41: 0.006100881508818657, 42: 0.009844334673101798, 43: 0.006038338638056607, 44: 0.006155894758835935, 45: 0.009796613896130414, 46: 0.00803779296929982, 47: 0.010584629923872468, 48: 0.008062645884966593, 49: 0.007937460334720611, 50: 0.008240119284639833, 51: 0.009087713187229706, 52: 0.013126000605855562, 53: 0.013232513297984694, 54: 0.007668442408571335, 55: 0.006643374109127535, 56: 0.011739779281076624, 57: 0.011250035288109424, 58: 0.006289781707791378, 59: 0.01099555371815646, 60: 0.0057737413801072154, 61: 0.009382965441587522, 62: 0.006658567018156061, 63: 0.011785014011041409, 64: 0.010201338187841011, 65: 0.009287187883078293, 66: 0.008961266399824015, 67: 0.012174569356277658, 68: 0.006003730213037224, 69: 0.008644159993877963, 70: 0.007190996222019591, 71: 0.008041180120148695, 72: 0.010525041412430615, 73: 0.0106657649264418, 74: 0.013115071324176882}"
