w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.6,0.3,0.1,2,36,7.304347225284214,0.33563896158569023,"{0: 0.006066349549427712, 1: 0.008946922711024242, 2: 0.011806810084408799, 3: 0.007678207810210864, 4: 0.0070315523025031475, 5: 0.014320667716167952, 6: 0.007272979855574537, 7: 0.010911769806867137, 8: 0.01564143573214145, 9: 0.009038703539106442, 10: 0.007850605605493428, 11: 0.011546803385144707, 12: 0.006689339908517991, 13: 0.010677749270617924, 14: 0.011467290546662021, 15: 0.011649244400050203, 16: 0.008206628125040697, 17: 0.010836217505287443, 18: 0.00992906025138096, 19: 0.009865762631730233, 20: 0.009337445952124268, 21: 0.006947174498544361, 22: 0.008284491143178958, 23: 0.007553116542842568, 24: 0.009259384487076503, 25: 0.00943935120108834, 26: 0.005071652740924126, 27: 0.0062965462794229935, 28: 0.011436594303234108, 29: 0.010164020857063395, 30: 0.01215813749159099, 31: 0.011213634215298831, 32: 0.006149363512377211, 33: 0.009605122666268177, 34: 0.008307915469478726, 35: 0.009797671432494794, 36: 0.008219438603201698, 37: 0.008619319463449834, 38: 0.011257542574074231, 39: 0.007580864923733579, 40: 0.0060291728099947295, 41: 0.009800166963850753, 42: 0.006765001371165756, 43: 0.010987052310634737, 44: 0.0071994511962279895, 45: 0.008935498737070053, 46: 0.008444963647421344, 47: 0.008553317694131556, 48: 0.009514272774748197, 49: 0.00867698144088152, 50: 0.0077384338413750186, 51: 0.008850706691210955, 52: 0.010732149839777388, 53: 0.012420594165208016, 54: 0.012624622717289924, 55: 0.005058501956165131, 56: 0.008594292830795651, 57: 0.010843679317745224, 58: 0.008619145682051237, 59: 0.007173617609810834, 60: 0.005560180645797085, 61: 0.010166174892202291, 62: 0.010345400051282405, 63: 0.007158800385029234, 64: 0.0074582386226221846, 65: 0.011777614839661579, 66: 0.009344539280075137, 67: 0.005693152152660614, 68: 0.011908868196242553, 69: 0.008605996857460024, 70: 0.007781981991289003, 71: 0.008179426890197067, 72: 0.009800646158475158, 73: 0.008794057158332574, 74: 0.007514933436569215}"
0.6,0.3,0.1,2,34,7.060513694446292,0.33506492727271414,"{0: 0.006303001679714008, 1: 0.008933709598496063, 2: 0.012253824144436555, 3: 0.007451758972709819, 4: 0.006936850762394678, 5: 0.01454911025821582, 6: 0.007233425610742291, 7: 0.010484963813932387, 8: 0.014977109412040923, 9: 0.009413376944601764, 10: 0.007834315937660017, 11: 0.010485609276906619, 12: 0.006716355603341904, 13: 0.010738742054213447, 14: 0.011225982353097581, 15: 0.010834526577878712, 16: 0.008287283876526422, 17: 0.010512552872544816, 18: 0.01001400965139885, 19: 0.010268563396081523, 20: 0.009765057176418984, 21: 0.006629777777038051, 22: 0.008880606644506727, 23: 0.008186899282789694, 24: 0.00982429344133615, 25: 0.0092643126033537, 26: 0.005246236904174051, 27: 0.006897922308881214, 28: 0.011575134746971973, 29: 0.010239712616827846, 30: 0.012488606999082422, 31: 0.011922756241853747, 32: 0.006240441600030641, 33: 0.010313720557475597, 34: 0.008105397211964497, 35: 0.009348659509819864, 36: 0.0077275138818249205, 37: 0.008331087667308458, 38: 0.01156938707301318, 39: 0.0076178329502261805, 40: 0.006171497524237251, 41: 0.00974596675644218, 42: 0.006874245401642661, 43: 0.011068574812531299, 44: 0.007122504866259902, 45: 0.008670880236150182, 46: 0.008411797689597851, 47: 0.008775538549914056, 48: 0.009481594317412207, 49: 0.008647557705776887, 50: 0.007950028241124132, 51: 0.009073028583504006, 52: 0.010508580875220682, 53: 0.011828905206221887, 54: 0.012625913643238382, 55: 0.005328604119901462, 56: 0.009130639866941237, 57: 0.010333481823207853, 58: 0.008512974694481545, 59: 0.0064689244483765035, 60: 0.00562542942679929, 61: 0.009951490848952574, 62: 0.009359439305047684, 63: 0.00705352203639875, 64: 0.007428168366927432, 65: 0.011708283434713734, 66: 0.009734391467872531, 67: 0.0059587339452367655, 68: 0.012046920739507362, 69: 0.008600171936191274, 70: 0.007601761101962552, 71: 0.008263551308474757, 72: 0.009789468779194805, 73: 0.00913942335175212, 74: 0.007902565341122957}"
0.6,0.3,0.1,2,34,7.454354879588505,0.33682618464669717,"{0: 0.006407151355781492, 1: 0.008745372081391421, 2: 0.012991147313266572, 3: 0.007601914108763426, 4: 0.006606294609920718, 5: 0.014562864295942462, 6: 0.007345206393353048, 7: 0.01025909679717093, 8: 0.014931840702388644, 9: 0.00885709496708691, 10: 0.007536041077539869, 11: 0.010061258928100184, 12: 0.006911513503979258, 13: 0.010723197442576977, 14: 0.011736567301635798, 15: 0.0114806737993684, 16: 0.008588791112965167, 17: 0.010813609851683984, 18: 0.009945793668597859, 19: 0.009578670945512204, 20: 0.009578319167360263, 21: 0.006409188943435519, 22: 0.008055749655266174, 23: 0.007558320828868777, 24: 0.009299772197636823, 25: 0.009782214063035982, 26: 0.005229511630599463, 27: 0.006415222083030304, 28: 0.011585644185362154, 29: 0.010323154823557723, 30: 0.012357973125499315, 31: 0.012162878817794206, 32: 0.006041412795038903, 33: 0.010626443901020856, 34: 0.00803207780947507, 35: 0.009653515037278133, 36: 0.008064807379875872, 37: 0.008232525934983631, 38: 0.012320383628804258, 39: 0.008303715057341166, 40: 0.006107682553089484, 41: 0.009510586983391175, 42: 0.007006414797510687, 43: 0.010849541641241885, 44: 0.007129080985849721, 45: 0.009548504658295152, 46: 0.007930765520410967, 47: 0.008784656891022726, 48: 0.009380737966555855, 49: 0.00858242964407348, 50: 0.008445617692193036, 51: 0.00897446281713002, 52: 0.010313365697128792, 53: 0.01171479534191057, 54: 0.011761904046352072, 55: 0.005598059793265272, 56: 0.009044682846052712, 57: 0.010066135322984636, 58: 0.008534342010369407, 59: 0.0063652496871674956, 60: 0.005189208004477947, 61: 0.009155974375555358, 62: 0.009683512393020855, 63: 0.007424899034488077, 64: 0.007836339323043593, 65: 0.011563931406800062, 66: 0.009128773930345243, 67: 0.00653305241339085, 68: 0.011957052519099256, 69: 0.008654263942338078, 70: 0.007439320699796123, 71: 0.007836164332941126, 72: 0.009731414354702025, 73: 0.008613164263849197, 74: 0.00819057205036254}"
0.6,0.3,0.1,2,34,7.772831312918209,0.3362708623800135,"{0: 0.006642981386132071, 1: 0.009338306417274992, 2: 0.012646558365736449, 3: 0.008013056043877965, 4: 0.006622504129554895, 5: 0.014545802292579086, 6: 0.008114901265586198, 7: 0.00963208194881506, 8: 0.014460793484766091, 9: 0.008448217417798403, 10: 0.008105329747203873, 11: 0.009982388805971234, 12: 0.007614311980750338, 13: 0.010928347648787447, 14: 0.013063667430105785, 15: 0.011739338270361641, 16: 0.008552231583053502, 17: 0.01077834372158771, 18: 0.010249536523710577, 19: 0.009124050542261664, 20: 0.00933917423643451, 21: 0.006403712140013508, 22: 0.007973489727115835, 23: 0.007428593815580117, 24: 0.00913760047125542, 25: 0.009793028971111159, 26: 0.005447449444226237, 27: 0.006400013249328319, 28: 0.011141346929018163, 29: 0.010006127281563052, 30: 0.01269608391888811, 31: 0.01267465519686776, 32: 0.005793980869524787, 33: 0.009890587505467272, 34: 0.008410736987542619, 35: 0.009397808608175885, 36: 0.007783450762902816, 37: 0.007793226619830801, 38: 0.012381392518378824, 39: 0.008118415300123598, 40: 0.006106286832515681, 41: 0.009734866231643026, 42: 0.007340757074895505, 43: 0.010341833343497963, 44: 0.007153437365967582, 45: 0.009542289926053021, 46: 0.007856018880394385, 47: 0.008676324933375699, 48: 0.009327286029542274, 49: 0.008802874290437378, 50: 0.008481069259728236, 51: 0.009328792965980721, 52: 0.01042889707273269, 53: 0.011599555777637969, 54: 0.011955025900432828, 55: 0.005490123383959, 56: 0.009127322141020772, 57: 0.009470512467087808, 58: 0.008539391159254174, 59: 0.006923350930200246, 60: 0.005013792589336506, 61: 0.009481542690648253, 62: 0.008956934612708821, 63: 0.0072237318812661275, 64: 0.0076578199865871095, 65: 0.011149648639576118, 66: 0.009091130752089656, 67: 0.006852588691831239, 68: 0.01188458301275851, 69: 0.008918425689175086, 70: 0.007353156658152628, 71: 0.007953583533813825, 72: 0.009097266117814065, 73: 0.008131152908550168, 74: 0.008328360725621}"
0.6,0.3,0.1,2,34,7.401207875241492,0.3345057658570884,"{0: 0.006614081956547711, 1: 0.009061075242582092, 2: 0.012089929546670713, 3: 0.00866561335437242, 4: 0.006425075765378577, 5: 0.014708255461680121, 6: 0.008080521693535393, 7: 0.009680892538520091, 8: 0.014370206217559797, 9: 0.009049670169734634, 10: 0.007817062497869572, 11: 0.009995830695924, 12: 0.007308993867213048, 13: 0.01098758348668226, 14: 0.013246049965429498, 15: 0.011381204160266037, 16: 0.008850785287179962, 17: 0.010815538364946736, 18: 0.009826333370853918, 19: 0.008941733152100426, 20: 0.009092100359223648, 21: 0.006830521642165476, 22: 0.008118152029312386, 23: 0.007558583329131275, 24: 0.00936162508695271, 25: 0.010342440993125925, 26: 0.005326022706159694, 27: 0.006499719941500763, 28: 0.010892063118090517, 29: 0.009701600853950403, 30: 0.012819308452870099, 31: 0.012816247976507107, 32: 0.005545192007722225, 33: 0.009856922851536703, 34: 0.007694461100033855, 35: 0.009699524225161448, 36: 0.007653971352601491, 37: 0.007470548708514696, 38: 0.012486105884627874, 39: 0.007824901297906939, 40: 0.006156296396022424, 41: 0.010230586932843178, 42: 0.007634407282929271, 43: 0.01096161231239055, 44: 0.006937576619284919, 45: 0.009119972390520335, 46: 0.007523984226240471, 47: 0.008880824891098864, 48: 0.009143568465687724, 49: 0.009020713368066945, 50: 0.008112736861835636, 51: 0.009439813262335424, 52: 0.01066155858767929, 53: 0.01122919924289787, 54: 0.011544710764090296, 55: 0.005764841542440253, 56: 0.009568782418298939, 57: 0.009942257363691693, 58: 0.008291509233290056, 59: 0.00786803569337816, 60: 0.004954380458006567, 61: 0.009773093334737172, 62: 0.008938429458277629, 63: 0.007155418019693436, 64: 0.007518133887996904, 65: 0.01138807147172642, 66: 0.008763048393386829, 67: 0.006743713754189179, 68: 0.011838231757704595, 69: 0.00891061916550699, 70: 0.007084816739329228, 71: 0.007749302774537093, 72: 0.00946069275647502, 73: 0.008741612423119272, 74: 0.008855288041481264}"
0.6,0.3,0.1,2,33,7.213039498902092,0.3352286234014642,"{0: 0.0066876156773417045, 1: 0.009157591424916166, 2: 0.012434896576770703, 3: 0.008833628087254195, 4: 0.006091790329353414, 5: 0.01403343381083107, 6: 0.008411033667882983, 7: 0.009481158624994242, 8: 0.014444950727235815, 9: 0.00945081929670971, 10: 0.007620731916715629, 11: 0.009935019267211048, 12: 0.008333589412356535, 13: 0.011110959988934035, 14: 0.013478473656757303, 15: 0.011870760139346598, 16: 0.009099545200524887, 17: 0.010432939884994682, 18: 0.01009701506276849, 19: 0.008515736760149162, 20: 0.009053205885397667, 21: 0.006801900637517076, 22: 0.007977740511987089, 23: 0.00775504705299226, 24: 0.009709442652686641, 25: 0.0107466998734122, 26: 0.005610747391569309, 27: 0.006217055703357073, 28: 0.01092260080978856, 29: 0.009373513044947372, 30: 0.013013140314711631, 31: 0.011937541541744435, 32: 0.006034714082659289, 33: 0.009875311245174259, 34: 0.007446400939551624, 35: 0.009213265548881987, 36: 0.007604457433224555, 37: 0.007022818827814799, 38: 0.01251725120686909, 39: 0.007760135061706377, 40: 0.006170480143082884, 41: 0.009180116286280671, 42: 0.0076817719797171845, 43: 0.010568521527425635, 44: 0.007218201985526724, 45: 0.00915261232042054, 46: 0.007588980524113484, 47: 0.008734390326856082, 48: 0.009057697413861797, 49: 0.008627828652002708, 50: 0.00861988540881836, 51: 0.009060956653623858, 52: 0.010189754358824295, 53: 0.010662435823596179, 54: 0.011113082431575584, 55: 0.006236758195863755, 56: 0.00972631647994259, 57: 0.00928917846726066, 58: 0.008282493299616587, 59: 0.007359638695255135, 60: 0.004275068487397254, 61: 0.009648772566782237, 62: 0.00958782995553003, 63: 0.007205072178936635, 64: 0.0074236441430236754, 65: 0.012451157541863257, 66: 0.008698811856547552, 67: 0.006553663307289417, 68: 0.012301887966674432, 69: 0.009346006672812305, 70: 0.00705058400968957, 71: 0.007862819335422076, 72: 0.009794694032257118, 73: 0.008679181538770581, 74: 0.00915885066373849}"
0.6,0.3,0.1,2,33,7.54149343078328,0.338083346032648,"{0: 0.006738884392993983, 1: 0.008979973600239515, 2: 0.01218266857474415, 3: 0.0090996731306965, 4: 0.005925142549893388, 5: 0.013080210597333884, 6: 0.008366110420904942, 7: 0.008562974221770185, 8: 0.014359032566176634, 9: 0.009111759625458257, 10: 0.008428149314637293, 11: 0.010128393479574614, 12: 0.008391132524895619, 13: 0.011136301262313816, 14: 0.012909374779842143, 15: 0.012163302192565523, 16: 0.00900782418817535, 17: 0.010240472132144808, 18: 0.00971662811408984, 19: 0.00788510273910418, 20: 0.008787278554603293, 21: 0.006792314316488372, 22: 0.007693321628656038, 23: 0.007915402093484286, 24: 0.009638367828388613, 25: 0.011181118181521083, 26: 0.00543521441486792, 27: 0.006180058396013271, 28: 0.011012668708075638, 29: 0.009396795820096214, 30: 0.012694842126751876, 31: 0.010906973711269906, 32: 0.006086465675506772, 33: 0.010366997591063496, 34: 0.008434106007688435, 35: 0.009461764589738634, 36: 0.008010059893621538, 37: 0.0068509002192046415, 38: 0.012312522909876488, 39: 0.00806443150319057, 40: 0.006310494238576431, 41: 0.008273625129990964, 42: 0.007517166059725116, 43: 0.01024065541697757, 44: 0.007927562455161167, 45: 0.008124696224011293, 46: 0.007963221138080121, 47: 0.008355795160791133, 48: 0.009013803257356843, 49: 0.008727704332108675, 50: 0.008655231668029074, 51: 0.009939162583199651, 52: 0.010255659466026742, 53: 0.010925981796247711, 54: 0.01121932466110548, 55: 0.006034886836659601, 56: 0.010588891371579357, 57: 0.009841325499061197, 58: 0.007398100634402002, 59: 0.0072868433112188175, 60: 0.004807457804033146, 61: 0.009643802859959185, 62: 0.009423552364834862, 63: 0.007128738540959161, 64: 0.006994402683363199, 65: 0.01238376609151451, 66: 0.008798780278433786, 67: 0.006407291489886173, 68: 0.012168741420406037, 69: 0.008979681467647457, 70: 0.00708032693326811, 71: 0.008042375584733192, 72: 0.009710616455230303, 73: 0.008255432474812007, 74: 0.009467029643351796}"
0.6,0.3,0.1,2,33,8.24528379159477,0.341054703223411,"{0: 0.00657780555040829, 1: 0.008888102617957574, 2: 0.011746044336750049, 3: 0.008898323946672053, 4: 0.00567592962944759, 5: 0.0131838926258749, 6: 0.008117161103663922, 7: 0.008425193527933254, 8: 0.01394717111986716, 9: 0.008954437026556284, 10: 0.00822208593265466, 11: 0.009721562013060805, 12: 0.008606169555001143, 13: 0.01135611758703281, 14: 0.012658338997984445, 15: 0.012057971084011205, 16: 0.008817606970359418, 17: 0.010048898148213215, 18: 0.009800091458028603, 19: 0.008252708309167448, 20: 0.008610803196822538, 21: 0.0064315233735056454, 22: 0.008371063583593803, 23: 0.008321878099275358, 24: 0.009359843310339518, 25: 0.011447439005859636, 26: 0.0060483758056280226, 27: 0.006242771633585493, 28: 0.011186124436527336, 29: 0.009156056642962363, 30: 0.013014449552523687, 31: 0.011385573428333937, 32: 0.0059731112813304595, 33: 0.010470620200676607, 34: 0.00806198115827447, 35: 0.009659989882592623, 36: 0.007661137198808433, 37: 0.00702881084126048, 38: 0.012413055554728231, 39: 0.007942888306506357, 40: 0.006117187452803893, 41: 0.008067038632107124, 42: 0.007586139949153648, 43: 0.010182426429404675, 44: 0.00863290348584466, 45: 0.007723184606746251, 46: 0.007904320212942292, 47: 0.008102174187992075, 48: 0.008839948973913518, 49: 0.008648424467320517, 50: 0.00904987830456468, 51: 0.010053953793881274, 52: 0.010049142136221743, 53: 0.010691818462769311, 54: 0.01131719333774128, 55: 0.005761722769176436, 56: 0.010287083126527123, 57: 0.010253510575831288, 58: 0.007489532403915967, 59: 0.007594100125324943, 60: 0.004718032286525437, 61: 0.009500647312895499, 62: 0.009448010446250408, 63: 0.006854656931261114, 64: 0.00737397120354413, 65: 0.012261417595878345, 66: 0.008472896808916152, 67: 0.006139683592342739, 68: 0.011560752968891565, 69: 0.008740756399955264, 70: 0.007380937840244851, 71: 0.007879841859495366, 72: 0.00962155540726515, 73: 0.00814395616470556, 74: 0.009558184272177656}"
0.6,0.3,0.1,2,33,8.22549942394437,0.3416426945159339,"{0: 0.00666232087464964, 1: 0.008794773500655856, 2: 0.011163048643963865, 3: 0.009747632833853624, 4: 0.005647049025425971, 5: 0.012423201026142203, 6: 0.0089930860277355, 7: 0.00853028096178781, 8: 0.013440164962176078, 9: 0.008601734533442833, 10: 0.008250246224715032, 11: 0.009656893455241563, 12: 0.007818145051223213, 13: 0.011271974437821165, 14: 0.012318514504251813, 15: 0.011203606959099137, 16: 0.008716737187781338, 17: 0.009548468366961518, 18: 0.009643783339391716, 19: 0.008035581550944797, 20: 0.00889701401385527, 21: 0.0064104575990152155, 22: 0.007918776039243406, 23: 0.008346995162063657, 24: 0.009093448362236268, 25: 0.011798326599897912, 26: 0.0057941510550293795, 27: 0.006365903082260859, 28: 0.010652397190471325, 29: 0.008211398259746365, 30: 0.013075808271215201, 31: 0.010670342480427726, 32: 0.006256085536907454, 33: 0.010498061057086035, 34: 0.007943904327868873, 35: 0.009186088371221332, 36: 0.007253546722724803, 37: 0.007207603646967065, 38: 0.01307427599334593, 39: 0.008306363403059618, 40: 0.0062369001581330345, 41: 0.007668783942957996, 42: 0.007941099454999538, 43: 0.009713339306409413, 44: 0.008632286457628926, 45: 0.007819808590356535, 46: 0.0077997074370966405, 47: 0.008043585335084124, 48: 0.008847375265586389, 49: 0.008509900250432079, 50: 0.009255939469529954, 51: 0.009923047916601502, 52: 0.010428575810377413, 53: 0.011848373225287008, 54: 0.011197288584476337, 55: 0.00615426108979695, 56: 0.011154457528349551, 57: 0.011143587322072416, 58: 0.007369694174690146, 59: 0.00742873061064036, 60: 0.004693204436355121, 61: 0.00976862327587549, 62: 0.00986472103117211, 63: 0.00723708025888992, 64: 0.007650504623711716, 65: 0.011869823892439355, 66: 0.008232766089333371, 67: 0.006141596094255241, 68: 0.011579515240877048, 69: 0.00865374218622872, 70: 0.007264176668890609, 71: 0.008406260450982452, 72: 0.009664704080550805, 73: 0.008234094515319335, 74: 0.010018764023651847}"
0.6,0.3,0.1,2,33,7.937030806726312,0.3435026391901418,"{0: 0.006357371853947196, 1: 0.008518724090843349, 2: 0.01088881839390767, 3: 0.009993530789313056, 4: 0.005867193509269085, 5: 0.0130074195041963, 6: 0.00882682063287687, 7: 0.007914332133711666, 8: 0.01365249138320515, 9: 0.00838906187919081, 10: 0.008331245127228843, 11: 0.009719213894274329, 12: 0.00803611633083833, 13: 0.012340485609072062, 14: 0.011898541064589242, 15: 0.01101592262158868, 16: 0.008566529427783085, 17: 0.010007994853885262, 18: 0.01064331181278465, 19: 0.00792398717671206, 20: 0.008801218275485632, 21: 0.006334017111615822, 22: 0.008230229881116265, 23: 0.00824758957313349, 24: 0.009671633700695582, 25: 0.011443278888887269, 26: 0.006282422529400773, 27: 0.006729624251836814, 28: 0.010631895363012034, 29: 0.008252418163779964, 30: 0.013357493912489886, 31: 0.010576274588213176, 32: 0.006549900717910388, 33: 0.00992448291607501, 34: 0.007914699666364284, 35: 0.00838015341439999, 36: 0.00706700304303044, 37: 0.007388565407353311, 38: 0.01218943435507963, 39: 0.008467900400870417, 40: 0.005865946856075785, 41: 0.0076310092577215865, 42: 0.007679350991196275, 43: 0.009290155930969794, 44: 0.009081604352555197, 45: 0.007717020806263353, 46: 0.007861638416634387, 47: 0.007652204046241114, 48: 0.008957888979041278, 49: 0.009083987916582598, 50: 0.009365107215684001, 51: 0.009733196890731136, 52: 0.010060697798462331, 53: 0.012172524739056402, 54: 0.011139764811199139, 55: 0.006532854544591685, 56: 0.011453088925893118, 57: 0.010156821427973724, 58: 0.007441424735945285, 59: 0.0074325712822892525, 60: 0.004145087344120382, 61: 0.00963518093352904, 62: 0.009682604848854479, 63: 0.007308293600651209, 64: 0.007439853556896262, 65: 0.012130885627164092, 66: 0.008091632140839062, 67: 0.006087401091430101, 68: 0.01101478086878231, 69: 0.009337015472241732, 70: 0.006946815841913176, 71: 0.008297949887393885, 72: 0.009336826355412808, 73: 0.008014517925879733, 74: 0.009856289536036345}"
