w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.8,0.1,0.1,1,33,7.945253774341495,0.3258175038895989,"{0: 0.010675560391330842, 1: 0.005697781201407309, 2: 0.0060920795308385955, 3: 0.009308008079160374, 4: 0.015501093932064528, 5: 0.007885387317297068, 6: 0.013739240184647119, 7: 0.009476536616947577, 8: 0.011798998764374825, 9: 0.009095124567157005, 10: 0.011860470809906747, 11: 0.010487612254559627, 12: 0.007386107451578845, 13: 0.01248264762553557, 14: 0.01110686381403148, 15: 0.0101342208081151, 16: 0.0061498145402255, 17: 0.010785539192889012, 18: 0.0094376942352791, 19: 0.009162154668249252, 20: 0.006357549337001392, 21: 0.006462522805190009, 22: 0.007710463406474689, 23: 0.013416284029700631, 24: 0.011348496365619652, 25: 0.004381761563469863, 26: 0.009702663353952637, 27: 0.011920839272631328, 28: 0.006083067782302271, 29: 0.00724714849412674, 30: 0.008504593436100286, 31: 0.008060934327092923, 32: 0.006318314023793475, 33: 0.007653228275937132, 34: 0.011368947050076537, 35: 0.011503653360019198, 36: 0.006993619987173573, 37: 0.007825059366155258, 38: 0.005561655113427877, 39: 0.011042487610821872, 40: 0.01073357447597043, 41: 0.010024077202763746, 42: 0.004791412472349019, 43: 0.009274339466724641, 44: 0.013181700321146588, 45: 0.005499980575524491, 46: 0.009296347018580908, 47: 0.010342162976127521, 48: 0.00879004703037741, 49: 0.01191816404772222, 50: 0.006246318650629691, 51: 0.007630729359996987, 52: 0.014545007903456341, 53: 0.006502013846939566, 54: 0.00965669380758019, 55: 0.006249826369689384, 56: 0.006633770130169558, 57: 0.004627532185952815, 58: 0.007189625929553408, 59: 0.008290643393383118, 60: 0.0076979841433910704, 61: 0.009642482985553091, 62: 0.009797301875901597, 63: 0.008214421560513422, 64: 0.012607194960136138, 65: 0.012689402234124233, 66: 0.008772679300479463, 67: 0.011242351025834358, 68: 0.010362648633196577, 69: 0.01196773478703374, 70: 0.008828921318848796, 71: 0.011089704822397108, 72: 0.012779471549659154, 73: 0.010096562010979622, 74: 0.006841768598459023}"
0.8,0.1,0.1,1,33,8.151115567447592,0.3289807281754335,"{0: 0.01060839311348239, 1: 0.005351406454347631, 2: 0.006416968811207328, 3: 0.00931193094267228, 4: 0.01593845115304889, 5: 0.0075482493189987145, 6: 0.013765989518512947, 7: 0.009415503583513252, 8: 0.01083827958827959, 9: 0.009365624329416263, 10: 0.011463743892228982, 11: 0.010360534987851668, 12: 0.007585540186318422, 13: 0.012861452236001623, 14: 0.010919687108244725, 15: 0.009887218353173228, 16: 0.006313179600850836, 17: 0.011243004907388469, 18: 0.00953536482343896, 19: 0.009111279448761953, 20: 0.007342472667815136, 21: 0.005942354221013196, 22: 0.008223000230453898, 23: 0.013881065726457816, 24: 0.011100510929278053, 25: 0.004507791665325913, 26: 0.010019438510627705, 27: 0.011501641011215204, 28: 0.005920501191452037, 29: 0.006527769693616424, 30: 0.00845437626259544, 31: 0.007827373399492661, 32: 0.0064899960357783, 33: 0.007871480635380719, 34: 0.011363402116826776, 35: 0.011320842218303944, 36: 0.00711173424207268, 37: 0.00861307247392323, 38: 0.005391887487979349, 39: 0.011125649004428853, 40: 0.010971571054165736, 41: 0.010196212716463786, 42: 0.004929622803313376, 43: 0.009568887182706681, 44: 0.013708799744308036, 45: 0.004966526009085066, 46: 0.00941450517900961, 47: 0.010634690913752791, 48: 0.009167033634250227, 49: 0.011764828879104294, 50: 0.006263073975604193, 51: 0.007670097728518357, 52: 0.01439950427767977, 53: 0.006190436070573057, 54: 0.009712151482900878, 55: 0.006128748232951127, 56: 0.0064224545288203636, 57: 0.004488025349279007, 58: 0.006959961554091926, 59: 0.008148179209823046, 60: 0.007404077418178951, 61: 0.009389619110663262, 62: 0.010259656986087285, 63: 0.007691994743767509, 64: 0.012777703094033303, 65: 0.012590970543226786, 66: 0.008371140381615804, 67: 0.010526146465965797, 68: 0.011033012146025846, 69: 0.012129884246227182, 70: 0.00784856750414026, 71: 0.010581290365738393, 72: 0.011894165707675609, 73: 0.010486496654007998, 74: 0.0063061078371312055}"
0.8,0.1,0.1,1,34,7.915903515571918,0.33215570433027863,"{0: 0.010275590316887658, 1: 0.004963888439915836, 2: 0.006258933122349721, 3: 0.009079452028686515, 4: 0.015501076344146455, 5: 0.007411604394884009, 6: 0.013029209243001176, 7: 0.008712820432199968, 8: 0.011334509879030428, 9: 0.009135020417305503, 10: 0.01132630830958792, 11: 0.010097752885827021, 12: 0.008650803494732417, 13: 0.012583202985149632, 14: 0.01086525092367155, 15: 0.01007711733436955, 16: 0.0070888262669084575, 17: 0.011511522898509199, 18: 0.008859141725781533, 19: 0.009270907699594244, 20: 0.006830706649401251, 21: 0.005821205383050669, 22: 0.008984469495146368, 23: 0.013868629089270338, 24: 0.010628303265289567, 25: 0.004422455963551853, 26: 0.010173908100028798, 27: 0.011189217067594015, 28: 0.006383870586126831, 29: 0.006801851654792833, 30: 0.00823242175981902, 31: 0.007636434948078784, 32: 0.006397334984213138, 33: 0.00799057631249412, 34: 0.011088290797194904, 35: 0.011752280149741876, 36: 0.008023808280657596, 37: 0.008878255273352606, 38: 0.005160646770235812, 39: 0.010930749086523292, 40: 0.011053658122554174, 41: 0.010661436478371039, 42: 0.005198373756995838, 43: 0.00896842417793264, 44: 0.013014950001251375, 45: 0.005334415084616535, 46: 0.009688162216365277, 47: 0.011325446246880574, 48: 0.009591882271226178, 49: 0.010604204259575561, 50: 0.006387050051433614, 51: 0.007871408974350149, 52: 0.014076547971645306, 53: 0.006314503660394072, 54: 0.009619839051748805, 55: 0.005981298161044969, 56: 0.00602789924405557, 57: 0.004592614933119196, 58: 0.0062973286130014565, 59: 0.007920072646100045, 60: 0.007909090680041525, 61: 0.00960228578183114, 62: 0.00985352515872258, 63: 0.007673030512474511, 64: 0.012609759346262166, 65: 0.012750766346656756, 66: 0.007947477724874986, 67: 0.010255214002192247, 68: 0.011430449872230696, 69: 0.01132894716300501, 70: 0.007612044845123009, 71: 0.009807298838322206, 72: 0.011571264718927892, 73: 0.011376310662221853, 74: 0.006371753632027605}"
0.8,0.1,0.1,1,34,8.0421255171635,0.3362132235721488,"{0: 0.010432472857657074, 1: 0.005447471363116641, 2: 0.006234683183716222, 3: 0.008540925378206434, 4: 0.01506289893369639, 5: 0.007240386921193997, 6: 0.013528584313233795, 7: 0.008528287370954577, 8: 0.01131012759918433, 9: 0.009776838897228593, 10: 0.011081953347316594, 11: 0.009681259853220867, 12: 0.009272841860453001, 13: 0.012270837923274849, 14: 0.011537521647967463, 15: 0.01068896174779013, 16: 0.007570870060797538, 17: 0.011900378501440708, 18: 0.008864602657166567, 19: 0.0085970786181581, 20: 0.006955511397493671, 21: 0.00561607581148274, 22: 0.009093735871536033, 23: 0.013427429313917287, 24: 0.009976927357064342, 25: 0.004571438218698493, 26: 0.01026424269484832, 27: 0.011345605481120567, 28: 0.00577995001555161, 29: 0.006515402224507786, 30: 0.007958089721788351, 31: 0.008165002898287367, 32: 0.005808963161904339, 33: 0.007997649542495324, 34: 0.010524299767574236, 35: 0.01174965222714279, 36: 0.009059314281917025, 37: 0.008725945702174548, 38: 0.005342246609369898, 39: 0.010290872127541933, 40: 0.010307858134952594, 41: 0.011260211154449673, 42: 0.005075999189580834, 43: 0.008197696237636441, 44: 0.013276287567631025, 45: 0.005253171434678284, 46: 0.008662456437399883, 47: 0.010019071491674233, 48: 0.00971387503020524, 49: 0.011235877534189235, 50: 0.007118334667743041, 51: 0.00762510753120697, 52: 0.013291687670193255, 53: 0.006547463972369073, 54: 0.009111996421678766, 55: 0.00576054914793835, 56: 0.00612205569682217, 57: 0.004509046677660699, 58: 0.0068740522316797815, 59: 0.008214773112033386, 60: 0.00807417296136071, 61: 0.00911654802272513, 62: 0.009976091058192266, 63: 0.007455976967512657, 64: 0.013371439559997174, 65: 0.012718493273489248, 66: 0.008770048752925466, 67: 0.00979061626366802, 68: 0.011141298641298642, 69: 0.011025357208931575, 70: 0.0074304341427629105, 71: 0.009365064191833418, 72: 0.011425059981926876, 73: 0.01136157112436163, 74: 0.006217676542324087}"
0.8,0.1,0.1,1,36,7.959206488729574,0.3392941036520449,"{0: 0.009502888155237702, 1: 0.004829747209884196, 2: 0.00658842301670666, 3: 0.008842503524211825, 4: 0.015911389255519624, 5: 0.006890423661173057, 6: 0.013450171364258055, 7: 0.008574346149890067, 8: 0.011267524538072487, 9: 0.010480332883742697, 10: 0.011239807719461224, 11: 0.008487535693418048, 12: 0.009535399071108813, 13: 0.012710882726044523, 14: 0.010861815636191138, 15: 0.010887860364089213, 16: 0.007312448569499335, 17: 0.012035967581951298, 18: 0.008256093530066132, 19: 0.008474670623192612, 20: 0.007332181113405932, 21: 0.0050540028088906334, 22: 0.008911331247149138, 23: 0.013123344773329932, 24: 0.01071650394273279, 25: 0.004487403535550191, 26: 0.010591643106804905, 27: 0.010765560737463702, 28: 0.006261429035401639, 29: 0.006783700257766164, 30: 0.008004975042646276, 31: 0.00806588596677235, 32: 0.005396906566379401, 33: 0.007806349234632878, 34: 0.01051085956907875, 35: 0.012724308861496617, 36: 0.009494426446481243, 37: 0.009775749140226008, 38: 0.005175120757312538, 39: 0.010327845391355296, 40: 0.009793973482531098, 41: 0.011247896901709617, 42: 0.004546418063742802, 43: 0.007882240396341927, 44: 0.013190094088616081, 45: 0.005428599854519105, 46: 0.007806422330999286, 47: 0.010178850750970012, 48: 0.009981701144123216, 49: 0.01158907159718263, 50: 0.007156629054292228, 51: 0.007121079456897345, 52: 0.013004852968644903, 53: 0.006404967107021901, 54: 0.00902244383917695, 55: 0.005422535711670111, 56: 0.006500152294874293, 57: 0.00510316602284031, 58: 0.006754658790368533, 59: 0.008031833802381748, 60: 0.007666187964334624, 61: 0.00890382025157673, 62: 0.009437430393312745, 63: 0.007386687523673825, 64: 0.012484440290697977, 65: 0.01315333633524609, 66: 0.008933790098173662, 67: 0.009708270904939552, 68: 0.011140557887133232, 69: 0.011044038735522685, 70: 0.007937439767670057, 71: 0.00995161765709711, 72: 0.010440848253096437, 73: 0.011484120958388315, 74: 0.006643424527187622}"
0.8,0.1,0.1,1,36,8.248706480612597,0.34279611528611936,"{0: 0.009294887432478086, 1: 0.004842587119984378, 2: 0.006504636631550411, 3: 0.010118513447482021, 4: 0.01579969369050755, 5: 0.0068938031065347745, 6: 0.013179922301651383, 7: 0.008198739096200822, 8: 0.0110274112842606, 9: 0.010385543928102984, 10: 0.011317310098534917, 11: 0.008316971909840565, 12: 0.01011796633880904, 13: 0.012549250629480922, 14: 0.010394497360653685, 15: 0.010631056511394945, 16: 0.0070012403815788195, 17: 0.011826980900361874, 18: 0.008437441399770167, 19: 0.008192821538913398, 20: 0.007087046193613477, 21: 0.0055611225887213, 22: 0.009638212196632828, 23: 0.012639843090137845, 24: 0.010500606980260487, 25: 0.004563292823768247, 26: 0.010212747864895963, 27: 0.010589563471365075, 28: 0.006418299473295444, 29: 0.006240249884488403, 30: 0.007770669414505031, 31: 0.008123525579206481, 32: 0.005476106313185919, 33: 0.00783542717466972, 34: 0.01059739706999981, 35: 0.012211080522925813, 36: 0.009342135273843572, 37: 0.009916285592204841, 38: 0.005047693061391691, 39: 0.010002668363922024, 40: 0.009507230473185349, 41: 0.010821604789224282, 42: 0.004272380632171124, 43: 0.007793446547475557, 44: 0.012838250670643902, 45: 0.005155135035272021, 46: 0.008001778595050149, 47: 0.009341836044092288, 48: 0.01000259970954233, 49: 0.011162977677938026, 50: 0.0064986420949354065, 51: 0.007153321013111505, 52: 0.012899280602798565, 53: 0.006315519500451007, 54: 0.009126753959550092, 55: 0.005276782055642483, 56: 0.006712173472850347, 57: 0.005363772533446819, 58: 0.006766483725589286, 59: 0.008033906835276699, 60: 0.007587946780130504, 61: 0.008965795046629687, 62: 0.010459536627949198, 63: 0.007542533388625251, 64: 0.012034903805653202, 65: 0.013615477988967112, 66: 0.00909545121873889, 67: 0.009836408189550817, 68: 0.01136289920536496, 69: 0.01178545266080785, 70: 0.008140147856102732, 71: 0.010302630336876914, 72: 0.010793752116274275, 73: 0.0102666145272914, 74: 0.006592351787758717}"
0.8,0.1,0.1,1,36,8.697683740776405,0.3451477856831553,"{0: 0.00944090975315794, 1: 0.004772485283971263, 2: 0.0066355333377895835, 3: 0.010523503624568999, 4: 0.015004123783978082, 5: 0.007303061551354177, 6: 0.012891821063348031, 7: 0.007806276335423903, 8: 0.010664445452790388, 9: 0.010735449396500944, 10: 0.01082704244452438, 11: 0.008154102703629791, 12: 0.009399739497495976, 13: 0.012132607565779035, 14: 0.009970170940963929, 15: 0.010292920534363844, 16: 0.007001075787072669, 17: 0.011528756007762405, 18: 0.008811440267761848, 19: 0.00767010620455423, 20: 0.007069354108775649, 21: 0.005475198743534038, 22: 0.009615963011146032, 23: 0.011961036931879634, 24: 0.010701949561740053, 25: 0.004771225213408938, 26: 0.010991935379149725, 27: 0.01039338131383168, 28: 0.0066369752157423405, 29: 0.00642132908954021, 30: 0.0077441394977656045, 31: 0.008288965883317345, 32: 0.005460744653988642, 33: 0.007689333399281089, 34: 0.010784859618263405, 35: 0.012031507386671124, 36: 0.009559944308742211, 37: 0.009790519274859156, 38: 0.0043875178613326056, 39: 0.009776583281874009, 40: 0.009592242106343638, 41: 0.0111590281429387, 42: 0.004194653766571576, 43: 0.00816350664833512, 44: 0.012146297742591057, 45: 0.005055737611037409, 46: 0.007861195380101998, 47: 0.008893510973321675, 48: 0.009036461224001854, 49: 0.011136095363585929, 50: 0.007421980557325534, 51: 0.007770270859513404, 52: 0.012606508479485894, 53: 0.006119870802388207, 54: 0.009642703939344672, 55: 0.0055444458998277725, 56: 0.006413411832263632, 57: 0.005802053143802436, 58: 0.006642186625938491, 59: 0.007960508731056675, 60: 0.007572650254962905, 61: 0.00974918263270152, 62: 0.010708185582279055, 63: 0.007579874170969399, 64: 0.012705188465663885, 65: 0.01359209147283281, 66: 0.009224946966357252, 67: 0.00956834173997752, 68: 0.011785714389296245, 69: 0.011734395446040779, 70: 0.008022668668086166, 71: 0.009429866834986977, 72: 0.01079317420473746, 73: 0.010219321843012417, 74: 0.006858201667632851}"
0.8,0.1,0.1,1,36,8.365917178907438,0.34779119878903264,"{0: 0.009770702624248154, 1: 0.004540752657191013, 2: 0.00624556564322882, 3: 0.01026493589446853, 4: 0.014699413354731648, 5: 0.006766622953166064, 6: 0.012641466292755575, 7: 0.008305047396505897, 8: 0.010543150304431533, 9: 0.010371863262677122, 10: 0.010975553144167167, 11: 0.007935819760960779, 12: 0.00929992194093725, 13: 0.011690566721791541, 14: 0.01123988595281907, 15: 0.010345626305537666, 16: 0.006972410104964497, 17: 0.011155171464397894, 18: 0.00859095000916113, 19: 0.007920754475951898, 20: 0.0068734924546769854, 21: 0.005353373075975816, 22: 0.009864071130187167, 23: 0.01235227748624203, 24: 0.010654800713221342, 25: 0.0050766720085817585, 26: 0.012198665321147195, 27: 0.010145521210186801, 28: 0.0068003348825266645, 29: 0.006467264580681179, 30: 0.007720389645248628, 31: 0.008048149340453933, 32: 0.005737974382212898, 33: 0.008078519853298256, 34: 0.010854635285537782, 35: 0.011934586687809898, 36: 0.009186721535633702, 37: 0.008993629702735264, 38: 0.004998589693392272, 39: 0.009666098656831938, 40: 0.009086612148658885, 41: 0.011205702568514816, 42: 0.004547250437661397, 43: 0.008166475949513823, 44: 0.01213607299928815, 45: 0.00524246886051882, 46: 0.008346844421582535, 47: 0.008915061367720516, 48: 0.009683981959364717, 49: 0.010583598159142076, 50: 0.007229713832252105, 51: 0.0076598414682620955, 52: 0.012250134757185522, 53: 0.005979387068226715, 54: 0.009476590978404033, 55: 0.005302093678403105, 56: 0.00635420615275571, 57: 0.005411938313831948, 58: 0.006952258080380561, 59: 0.00789779351423187, 60: 0.007371391330899791, 61: 0.00947565003266051, 62: 0.010895956489228042, 63: 0.007346843809374028, 64: 0.012463696957049093, 65: 0.012846809563167343, 66: 0.009105520794682761, 67: 0.009390085749876242, 68: 0.011744123740497634, 69: 0.011861829740556572, 70: 0.007315759904398102, 71: 0.009210781481127975, 72: 0.010626121887201662, 73: 0.010014047226980342, 74: 0.007113816884163381}"
0.8,0.1,0.1,1,35,8.428392577318036,0.3509347496684578,"{0: 0.01008406377060688, 1: 0.004957894141065608, 2: 0.006427787658702881, 3: 0.00951407325909001, 4: 0.013481189942765922, 5: 0.0065356429981732155, 6: 0.012366194166206889, 7: 0.008649138928200805, 8: 0.009959884617418865, 9: 0.010641343555430241, 10: 0.010702046888643013, 11: 0.008153001692538993, 12: 0.009937821201021508, 13: 0.012240906465375274, 14: 0.010171839422443775, 15: 0.010334605358779414, 16: 0.00681866646310643, 17: 0.010860091129080485, 18: 0.008685679319240962, 19: 0.007724633102352683, 20: 0.006818263828739253, 21: 0.0054805296898367, 22: 0.010310723274059293, 23: 0.012188862396409369, 24: 0.011188529424830795, 25: 0.00488191908417533, 26: 0.011945843414523176, 27: 0.010015985413850037, 28: 0.006484615872206526, 29: 0.006453359753171026, 30: 0.007967371143290393, 31: 0.007867475217394638, 32: 0.0052226409912274445, 33: 0.00766637921150411, 34: 0.0102149893155661, 35: 0.011383729343036353, 36: 0.008107184628135476, 37: 0.009324736702912197, 38: 0.0051011157628804695, 39: 0.009102155351201114, 40: 0.009470503296047213, 41: 0.011299386240011372, 42: 0.004899266790939466, 43: 0.008516151617534204, 44: 0.012589990375042756, 45: 0.005274036609653049, 46: 0.008255570886513675, 47: 0.009302986186547828, 48: 0.009995203439051779, 49: 0.010188930642247152, 50: 0.007100011703154329, 51: 0.008013033078504473, 52: 0.012171708773292808, 53: 0.005810762136306052, 54: 0.008478695777245335, 55: 0.005388465900203039, 56: 0.005721630636014198, 57: 0.005990641064223488, 58: 0.006313536259144639, 59: 0.007475482475482475, 60: 0.007761351119583022, 61: 0.009490133232128226, 62: 0.011042438903035197, 63: 0.007808635966371664, 64: 0.01185304994229249, 65: 0.013109562051947223, 66: 0.008971758342225706, 67: 0.009239876418562961, 68: 0.011551567801567806, 69: 0.011768177574085374, 70: 0.008068913358047757, 71: 0.00972895466857255, 72: 0.010938072959628162, 73: 0.010865287195920387, 74: 0.006733623675605947}"
0.8,0.1,0.1,1,34,8.657020501427914,0.3523896769198239,"{0: 0.010046070173991204, 1: 0.00483833128479848, 2: 0.006397297559719629, 3: 0.00926277061052709, 4: 0.012879911516145029, 5: 0.006694170372655466, 6: 0.012088317120602205, 7: 0.008901074272803355, 8: 0.009846688518122846, 9: 0.010971910163192659, 10: 0.01077443205369538, 11: 0.008027356018948113, 12: 0.010275275411360486, 13: 0.011819559972312418, 14: 0.010141953433653676, 15: 0.010207687509258824, 16: 0.006817086400083983, 17: 0.010079680417162925, 18: 0.009064279410774175, 19: 0.00739850914609174, 20: 0.007148612597847085, 21: 0.006081110513020263, 22: 0.01100050420658801, 23: 0.012300857542651086, 24: 0.01096833416031643, 25: 0.005239142356386515, 26: 0.012349675486364915, 27: 0.00959098523562665, 28: 0.006472064948092344, 29: 0.006313117318408042, 30: 0.007431084466794209, 31: 0.007967164957495335, 32: 0.005273664642170516, 33: 0.008173347023064992, 34: 0.009924237549189835, 35: 0.011672421251389824, 36: 0.007877526179298943, 37: 0.009507690985382997, 38: 0.0047036336016996775, 39: 0.009647755317631056, 40: 0.009332279774463496, 41: 0.011254993055005776, 42: 0.0049694956282915915, 43: 0.008105696936330127, 44: 0.01278621592380658, 45: 0.005202084130367773, 46: 0.008750773778976841, 47: 0.009990159990159992, 48: 0.008886804662441882, 49: 0.009989233590213276, 50: 0.006929838482014147, 51: 0.0076551778505847805, 52: 0.012866876793198945, 53: 0.00562458831999525, 54: 0.008653510345694069, 55: 0.005669254003311851, 56: 0.005792354422491409, 57: 0.006338974364813036, 58: 0.006358861369941144, 59: 0.007184166516358298, 60: 0.007920528323482222, 61: 0.009951452634825553, 62: 0.011811603380902334, 63: 0.007552418939405241, 64: 0.012170961209035344, 65: 0.013011289864633941, 66: 0.008496533723165473, 67: 0.009559549779130764, 68: 0.010606496222934582, 69: 0.011042627906150532, 70: 0.007582927074317718, 71: 0.009538270135623713, 72: 0.011025376234884698, 73: 0.010246703786241085, 74: 0.006646007149633258}"
