w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.4,0.0,0.6,4,34,7.338198379872517,0.33633844478999614,"{0: 0.00914292403011178, 1: 0.00678506337752913, 2: 0.008542558114475922, 3: 0.008982745883430817, 4: 0.01053777843161405, 5: 0.008264826415511345, 6: 0.00825106724079327, 7: 0.007640967572474421, 8: 0.01414107099038606, 9: 0.005959779836693617, 10: 0.0113898478624506, 11: 0.007299121853916376, 12: 0.011431011602244481, 13: 0.005795337548963656, 14: 0.01208489931797748, 15: 0.008034927887869064, 16: 0.007721669707971076, 17: 0.0079906295558995, 18: 0.01079627466613768, 19: 0.006830470347795085, 20: 0.011062094966204555, 21: 0.0074617878455509375, 22: 0.010021907262036191, 23: 0.0075364123309328785, 24: 0.009209219140725988, 25: 0.008015384203941819, 26: 0.00925760754527878, 27: 0.009980796025316572, 28: 0.008585227249610812, 29: 0.010241981218008615, 30: 0.010361194350920378, 31: 0.01092853275065201, 32: 0.007775928228184472, 33: 0.01126219054301246, 34: 0.009992572321339445, 35: 0.009095842219331343, 36: 0.012427120550609672, 37: 0.010746426661011672, 38: 0.009627952597332134, 39: 0.008321009947722275, 40: 0.004631218491008982, 41: 0.010920958846019279, 42: 0.011438629322392417, 43: 0.0083234070190154, 44: 0.008070826906443344, 45: 0.005201777119585338, 46: 0.008029375238279348, 47: 0.012607178521763534, 48: 0.011771094819040024, 49: 0.008138443583649062, 50: 0.010071146971831903, 51: 0.0070231601053518875, 52: 0.01302217525525342, 53: 0.009733501333017853, 54: 0.011198166239463578, 55: 0.005219891178795288, 56: 0.00657516469865382, 57: 0.011390981853310621, 58: 0.009680613180814632, 59: 0.009916872074406323, 60: 0.009173879026820203, 61: 0.006123942853394909, 62: 0.009531506867324756, 63: 0.00909893846537682, 64: 0.008937693773511664, 65: 0.009134893552701773, 66: 0.007853099890771122, 67: 0.012491789032884927, 68: 0.011044626369968839, 69: 0.0064094085498195095, 70: 0.00974650768164064, 71: 0.008139880913853518, 72: 0.005624730357808522, 73: 0.005831418160185285, 74: 0.009217882676786788}"
0.4,0.0,0.6,4,34,7.96621954903781,0.33786239800183987,"{0: 0.008863592082770164, 1: 0.006767770723250175, 2: 0.008560886643078426, 3: 0.008329192147685297, 4: 0.010033263714770563, 5: 0.008253247379959708, 6: 0.008227024066065161, 7: 0.008107901344202716, 8: 0.013408476422175051, 9: 0.005591894965384087, 10: 0.012015369292766552, 11: 0.007379350358802413, 12: 0.011349566400936264, 13: 0.005585926038182283, 14: 0.01238525194004646, 15: 0.008265821526296948, 16: 0.008199801864185426, 17: 0.0082190425411618, 18: 0.01048293668156682, 19: 0.007298542476826121, 20: 0.011382016262153249, 21: 0.008254852508478615, 22: 0.009783313711597352, 23: 0.007529949995703419, 24: 0.009337114892110863, 25: 0.008249829558250188, 26: 0.009432352401731937, 27: 0.010312914850586084, 28: 0.008929833587367833, 29: 0.010281507284931943, 30: 0.010595369575023078, 31: 0.010976615579758209, 32: 0.007472252848965177, 33: 0.011197025494970701, 34: 0.008917760630089398, 35: 0.010264265486868226, 36: 0.012862249334852072, 37: 0.010877190576022166, 38: 0.008480219590211533, 39: 0.007988115179896001, 40: 0.004459996326434683, 41: 0.010500789857155692, 42: 0.012007564223519097, 43: 0.008779452091297374, 44: 0.007986413294632472, 45: 0.005126606828863073, 46: 0.007726704473279817, 47: 0.012645745436841325, 48: 0.011759160046831278, 49: 0.007510636781386178, 50: 0.010448751544641956, 51: 0.006776056176741108, 52: 0.011883628986771616, 53: 0.009872365951133074, 54: 0.011681651578911855, 55: 0.004616295455336551, 56: 0.006354121498158567, 57: 0.011139936568018762, 58: 0.010132666886292994, 59: 0.010757020346061444, 60: 0.00954818616482597, 61: 0.006108531622230253, 62: 0.009101749759485456, 63: 0.009255133645746056, 64: 0.00838618740008748, 65: 0.008798971812670442, 66: 0.007737316470193182, 67: 0.012242932362795377, 68: 0.010089892699683191, 69: 0.006777169952028938, 70: 0.010199568237440922, 71: 0.008465856486605885, 72: 0.0053742087887938, 73: 0.006144144329075835, 74: 0.009458569218843192}"
0.4,0.0,0.6,4,34,7.928537989336293,0.3376452103510127,"{0: 0.00896794518369861, 1: 0.006987778895514593, 2: 0.009147189455408631, 3: 0.008016195773045088, 4: 0.010467532642190176, 5: 0.008734777656010533, 6: 0.008272616149328478, 7: 0.007962534065475242, 8: 0.014056611659351384, 9: 0.004975108732159498, 10: 0.012628972207940783, 11: 0.007355686807741601, 12: 0.011459242014237984, 13: 0.005601580249041973, 14: 0.01296851904728617, 15: 0.007590114696279081, 16: 0.008573982450896233, 17: 0.00906405957775821, 18: 0.010339003832154513, 19: 0.007011780793005611, 20: 0.011330494806522205, 21: 0.00810317924036699, 22: 0.010136789321922277, 23: 0.007757080017353991, 24: 0.009869385468700538, 25: 0.008285505450090463, 26: 0.009468558098695087, 27: 0.010290185975117482, 28: 0.008765939930323492, 29: 0.01027761139062509, 30: 0.009665252805865217, 31: 0.010663599095307397, 32: 0.007151633692729583, 33: 0.011340730775662285, 34: 0.008899105464375407, 35: 0.010444927825064811, 36: 0.013070956307257674, 37: 0.011002269382607817, 38: 0.008608226149523491, 39: 0.007704865324728339, 40: 0.004426554512170951, 41: 0.009978514506113216, 42: 0.012602055143352482, 43: 0.008711873941527446, 44: 0.007931596972692861, 45: 0.005099263832140545, 46: 0.007494002613865627, 47: 0.01219250611373899, 48: 0.011764282140994472, 49: 0.007452935706360364, 50: 0.010462032979156268, 51: 0.006951230666984091, 52: 0.01191141001777585, 53: 0.010397231705652337, 54: 0.010418800905303725, 55: 0.004569520836644123, 56: 0.006141899614905255, 57: 0.011088628116226828, 58: 0.010293716372483495, 59: 0.010243260918119904, 60: 0.010149612279950718, 61: 0.005692034630390796, 62: 0.0090849885269708, 63: 0.009226923524868732, 64: 0.008413573139600537, 65: 0.00885399926495817, 66: 0.007274445031294345, 67: 0.011420231625711078, 68: 0.010217303957231435, 69: 0.006803117152633671, 70: 0.010025788954072598, 71: 0.00889357541754802, 72: 0.005732646732848183, 73: 0.006191986233283573, 74: 0.009544752010505435}"
0.4,0.0,0.6,4,33,6.957840626091295,0.33824455025513644,"{0: 0.008519620934004497, 1: 0.007215677335540351, 2: 0.010183215577051192, 3: 0.008481675005647608, 4: 0.01039497161072504, 5: 0.008993894695949491, 6: 0.008213764977463608, 7: 0.008100229504339094, 8: 0.012589166356289642, 9: 0.005039065046115812, 10: 0.011790904342274207, 11: 0.007654924521362878, 12: 0.0112225797157304, 13: 0.005274738655077092, 14: 0.012757800942732453, 15: 0.007980754384863975, 16: 0.009079943668984767, 17: 0.008928885555597885, 18: 0.010844751426943208, 19: 0.007053012522392055, 20: 0.010933681481626689, 21: 0.008140578592834838, 22: 0.010303215772595305, 23: 0.007439906754975248, 24: 0.00923075186773817, 25: 0.008628568121920257, 26: 0.009346484432100873, 27: 0.010275177997780736, 28: 0.008190885074446718, 29: 0.010523937321882526, 30: 0.009667678931377564, 31: 0.01071472525944726, 32: 0.007587899882420431, 33: 0.012045010760764184, 34: 0.008751684779082038, 35: 0.010909803974872467, 36: 0.012790193012795752, 37: 0.01051951573204595, 38: 0.00873285803785401, 39: 0.007125778701121167, 40: 0.004666515197337115, 41: 0.009587248618271987, 42: 0.01312289393473922, 43: 0.00898864399569476, 44: 0.008248141981018694, 45: 0.005304572941559243, 46: 0.008045026366944173, 47: 0.011218304711455396, 48: 0.011752852848743263, 49: 0.007459177150957974, 50: 0.010695664634020798, 51: 0.006989656390341322, 52: 0.011844243341020135, 53: 0.009894798422195681, 54: 0.010468004474853791, 55: 0.004302835467219028, 56: 0.006019016026066792, 57: 0.010785989125030222, 58: 0.010293718427280074, 59: 0.010253566931649121, 60: 0.010545005997262241, 61: 0.0060588897917665035, 62: 0.009100812258547955, 63: 0.009083108312560368, 64: 0.00850789909009087, 65: 0.009147262914386204, 66: 0.007287554890294615, 67: 0.011479189133298724, 68: 0.01001028800686335, 69: 0.006434073043662085, 70: 0.009775523977780226, 71: 0.008571509427673811, 72: 0.005374493302575494, 73: 0.0071607426059480846, 74: 0.00946333763114585}"
0.4,0.0,0.6,4,33,7.372376818372225,0.3406600264364461,"{0: 0.008373621472936544, 1: 0.007185658555521569, 2: 0.01031310466241973, 3: 0.008825225177964904, 4: 0.010135999433944642, 5: 0.00855156608581266, 6: 0.008671621942169885, 7: 0.008224188189941613, 8: 0.012212629507150054, 9: 0.005821848020679609, 10: 0.010957102309842036, 11: 0.007873409500121829, 12: 0.01045209880826319, 13: 0.005426088292728099, 14: 0.013204448221571505, 15: 0.00807552134606929, 16: 0.009216435072599456, 17: 0.009435163031053441, 18: 0.01061520419397132, 19: 0.007232176400186069, 20: 0.01132247313754163, 21: 0.008293247153037643, 22: 0.009679420114553071, 23: 0.007338120351818982, 24: 0.009568084225618473, 25: 0.008554923442111194, 26: 0.00872137267685213, 27: 0.009872792321422458, 28: 0.008033576526727211, 29: 0.011133158821514987, 30: 0.009551821538122908, 31: 0.010976187079128258, 32: 0.007298822110465949, 33: 0.011777982754010152, 34: 0.0087426832289846, 35: 0.010716403182156609, 36: 0.012370398843001586, 37: 0.009804069982353626, 38: 0.009155771131999982, 39: 0.007456019956019956, 40: 0.004541942127558566, 41: 0.009418438603571562, 42: 0.01302092773688261, 43: 0.008355083944326491, 44: 0.00806028734110926, 45: 0.005519277608318705, 46: 0.008310059166223552, 47: 0.011223698295616105, 48: 0.011450749207598523, 49: 0.007851006566759992, 50: 0.010727370145178366, 51: 0.006609506695123134, 52: 0.011230982368170122, 53: 0.010150247393398079, 54: 0.010183355046368745, 55: 0.004193804365037242, 56: 0.005518757049780418, 57: 0.010329104592803222, 58: 0.010336372665139789, 59: 0.010118853954470396, 60: 0.01080087029422243, 61: 0.006008128610868337, 62: 0.00966319621134287, 63: 0.00893295944665808, 64: 0.00885670568889747, 65: 0.00907693133720531, 66: 0.007219523914729394, 67: 0.01098448093311107, 68: 0.0101949787737459, 69: 0.006572636195923867, 70: 0.009552555946593015, 71: 0.00934460557748229, 72: 0.005454346036537818, 73: 0.007060397128890281, 74: 0.009114028891426151}"
0.4,0.0,0.6,4,32,7.0140585681923415,0.3407122853407432,"{0: 0.008796722324119583, 1: 0.007098256498941429, 2: 0.010494300809570754, 3: 0.008275112470317949, 4: 0.009484111956916145, 5: 0.008462989712989713, 6: 0.008180349618705783, 7: 0.008091739084889771, 8: 0.012005775961255414, 9: 0.0056904891665165635, 10: 0.011736842901226464, 11: 0.008196863761932254, 12: 0.010537401708836035, 13: 0.005791974285124971, 14: 0.012786742057491455, 15: 0.008292122408762214, 16: 0.00916383518115992, 17: 0.009649964605645508, 18: 0.01161394346325853, 19: 0.007355524735661724, 20: 0.010950757611716518, 21: 0.007738414834506695, 22: 0.009393792346048589, 23: 0.007112187249173552, 24: 0.009632447646146276, 25: 0.008674713126767921, 26: 0.009051610154551333, 27: 0.009733307668440624, 28: 0.008320348046375445, 29: 0.011650371667494957, 30: 0.009158256922157002, 31: 0.010827950715138467, 32: 0.0073323705173020245, 33: 0.011369966496880277, 34: 0.00945945124027316, 35: 0.011093049706063406, 36: 0.012136178383156625, 37: 0.010174378486223773, 38: 0.00980773566390005, 39: 0.006992089345030521, 40: 0.004676407501749968, 41: 0.009001253436184943, 42: 0.013074457680622063, 43: 0.008002900362892305, 44: 0.0070294839986620805, 45: 0.005717126778770614, 46: 0.008166252505495054, 47: 0.01129045658155247, 48: 0.011217395720820379, 49: 0.007927665889994658, 50: 0.01027409845902997, 51: 0.006407124718970005, 52: 0.010678406911283626, 53: 0.00919858094515629, 54: 0.01004015814652398, 55: 0.004290100865443331, 56: 0.0058679843681858175, 57: 0.011139023286485014, 58: 0.01024951923924527, 59: 0.010672008350291994, 60: 0.01041344790337538, 61: 0.005886354687724551, 62: 0.01072913572913573, 63: 0.008965504417760662, 64: 0.00913590836536042, 65: 0.008917560801122444, 66: 0.007571273647019012, 67: 0.010835282999868013, 68: 0.009977977176808765, 69: 0.006288391562364165, 70: 0.009510862764287422, 71: 0.009206014942316312, 72: 0.005435973843508091, 73: 0.007258789022487654, 74: 0.009419051265344579}"
0.4,0.0,0.6,4,33,6.764061690902032,0.342883704130161,"{0: 0.008386225338280132, 1: 0.007364851200467639, 2: 0.009994651775473692, 3: 0.007681741414618127, 4: 0.009482934815328047, 5: 0.009117612456653552, 6: 0.0075443572018914495, 7: 0.008294849048273706, 8: 0.01149959917083205, 9: 0.005967513501760077, 10: 0.012244288860928666, 11: 0.008031428312451683, 12: 0.010352959572339107, 13: 0.005717894245291507, 14: 0.013213496412529451, 15: 0.008897040318273193, 16: 0.00893106646531304, 17: 0.009495910598851775, 18: 0.01121597534268767, 19: 0.007427647068058028, 20: 0.01068730186880872, 21: 0.007625975852204698, 22: 0.00960739479575096, 23: 0.006824710934299975, 24: 0.009128381645504936, 25: 0.008582197270754882, 26: 0.009272946934107292, 27: 0.009559068110639423, 28: 0.009020212530486502, 29: 0.011436439604247822, 30: 0.009302887118157062, 31: 0.010684511787452965, 32: 0.007278928597421749, 33: 0.011232945726297862, 34: 0.009309230456490729, 35: 0.011494538463716545, 36: 0.011962287037830956, 37: 0.009811586352682242, 38: 0.009026638393076752, 39: 0.007387021760510881, 40: 0.00523024812408374, 41: 0.00912749063433995, 42: 0.012221293556909997, 43: 0.008145349316783642, 44: 0.006612085540369183, 45: 0.006002153776126378, 46: 0.008805681569581647, 47: 0.010577584978269912, 48: 0.01146073988539742, 49: 0.00883970687052879, 50: 0.010292527672664658, 51: 0.006630138726230587, 52: 0.010561685808462604, 53: 0.009453050805790534, 54: 0.009629410399958346, 55: 0.004425267695815642, 56: 0.005947469807260297, 57: 0.011067399423563808, 58: 0.010564169725128629, 59: 0.01060207977008944, 60: 0.010519650064372065, 61: 0.005340189833541969, 62: 0.010445441856602213, 63: 0.009226633541702035, 64: 0.009468439509736852, 65: 0.008730331846770203, 66: 0.007936649536166056, 67: 0.011476767117379525, 68: 0.010138710556720226, 69: 0.0061293243656257365, 70: 0.008214348796540576, 71: 0.00914803893248696, 72: 0.0054347974724687055, 73: 0.007263141157178225, 74: 0.008984845522919657}"
0.4,0.0,0.6,4,34,7.437624849416425,0.34391111563529636,"{0: 0.00832223288407817, 1: 0.00734996555907112, 2: 0.010326546779004476, 3: 0.007641180319463963, 4: 0.009785852926465334, 5: 0.009018212956569122, 6: 0.007505930269830349, 7: 0.00798259907848949, 8: 0.0108557134796055, 9: 0.0055503137694918525, 10: 0.012127864600668791, 11: 0.008076926645621249, 12: 0.010097358289340564, 13: 0.005741994697474149, 14: 0.013198684411416084, 15: 0.008409628519419012, 16: 0.008885797136200038, 17: 0.009706620454001596, 18: 0.010697891262959757, 19: 0.007210870214496324, 20: 0.010722971747347253, 21: 0.007871231491295953, 22: 0.009516853342397259, 23: 0.006578308975569251, 24: 0.009106789329392066, 25: 0.008587047361221414, 26: 0.00925153441269477, 27: 0.010131345032634315, 28: 0.009140301928376062, 29: 0.011390760705829197, 30: 0.009238618293815715, 31: 0.01049471877936826, 32: 0.007429375665677036, 33: 0.010429620255365623, 34: 0.008793092933906795, 35: 0.011567110026014136, 36: 0.011830848862476581, 37: 0.010295371843518497, 38: 0.009573526686741836, 39: 0.007827366796947783, 40: 0.0048525487737816515, 41: 0.009128631046439266, 42: 0.011956580792197231, 43: 0.008117721957367407, 44: 0.006672740566777633, 45: 0.006265592899355992, 46: 0.008947546674178424, 47: 0.009965617469646477, 48: 0.011439755607765277, 49: 0.009505642115432604, 50: 0.010080845944061093, 51: 0.006981003611744952, 52: 0.010497183507860382, 53: 0.0095746657390493, 54: 0.00924098526838253, 55: 0.0047244756148865745, 56: 0.006005739547238338, 57: 0.011028194131538207, 58: 0.010801900185461831, 59: 0.010424753650982495, 60: 0.011043840561366753, 61: 0.005259617301317543, 62: 0.01065720523315205, 63: 0.008999772849490821, 64: 0.0100197568418761, 65: 0.008735760694866257, 66: 0.00786610972952633, 67: 0.01145685184766571, 68: 0.010519041149581038, 69: 0.006335059845333818, 70: 0.0075520486378665265, 71: 0.00934706359766795, 72: 0.0054544043413906436, 73: 0.007305437346734687, 74: 0.00879143563470719}"
0.4,0.0,0.6,4,34,7.167768278273373,0.3467236229697772,"{0: 0.008372427636126266, 1: 0.006560836012890809, 2: 0.010145658851339752, 3: 0.008384850165672085, 4: 0.009699804285823626, 5: 0.008909010792572435, 6: 0.0074824133798751065, 7: 0.007819798059524086, 8: 0.011468491499716316, 9: 0.00595510972223301, 10: 0.01152273908115971, 11: 0.0079110876099192, 12: 0.010377967987758478, 13: 0.005897029612783038, 14: 0.01299142298840123, 15: 0.008370537736976092, 16: 0.008897629606735168, 17: 0.01001277839009507, 18: 0.010515696560217109, 19: 0.007063022720758419, 20: 0.010188999134406067, 21: 0.008161583237127153, 22: 0.009626288650261251, 23: 0.00700352395557875, 24: 0.009389115810348686, 25: 0.008511231018281785, 26: 0.00919583581247562, 27: 0.009919594317257491, 28: 0.009291731113850375, 29: 0.01081460961597948, 30: 0.009646770167519563, 31: 0.01000207506049569, 32: 0.007415016490358956, 33: 0.010619971216264528, 34: 0.008447117950542609, 35: 0.011971826098538427, 36: 0.011404804620960945, 37: 0.010452788268058214, 38: 0.009293692417181542, 39: 0.007280782870025415, 40: 0.004752668451298588, 41: 0.008621110751449189, 42: 0.012359587017121264, 43: 0.008358975547734612, 44: 0.0064796030448729895, 45: 0.006155479614383724, 46: 0.00851616363300489, 47: 0.0099161688958224, 48: 0.011005966399802019, 49: 0.009565213493497137, 50: 0.010156482492300382, 51: 0.006764168483548018, 52: 0.009924740555280444, 53: 0.00928471133950586, 54: 0.009123880356757071, 55: 0.0043989614195093655, 56: 0.00607818980099399, 57: 0.011107664340943953, 58: 0.010783789722145888, 59: 0.011466182422064774, 60: 0.010714884249332276, 61: 0.0052066666591243545, 62: 0.010741419711000693, 63: 0.008286729338300653, 64: 0.010220070227120992, 65: 0.009395100737767942, 66: 0.008071582376578347, 67: 0.011846570398141711, 68: 0.011149568910447235, 69: 0.006170417728636907, 70: 0.00729863519952158, 71: 0.00910755147761594, 72: 0.005602082828110225, 73: 0.006921116671318122, 74: 0.009240451761604058}"
0.4,0.0,0.6,4,34,6.482116331516569,0.34857304726199395,"{0: 0.008318104208515168, 1: 0.006671383041246056, 2: 0.010099773959564452, 3: 0.008540901691586623, 4: 0.009783092896509495, 5: 0.008873835243698258, 6: 0.0076456464198204725, 7: 0.007491124614412286, 8: 0.011662285272277216, 9: 0.005925659864016028, 10: 0.011381331833588077, 11: 0.007329905607504318, 12: 0.010689779001624284, 13: 0.006059501864296385, 14: 0.012203121857634345, 15: 0.008697214947214947, 16: 0.008756024841842734, 17: 0.009857335854515549, 18: 0.010803363457473049, 19: 0.007162925389154239, 20: 0.01034561547252925, 21: 0.007411115020905512, 22: 0.009460506892013745, 23: 0.007311152174165873, 24: 0.009941389136594618, 25: 0.00909524067763391, 26: 0.00892164709650608, 27: 0.009803621341695474, 28: 0.008788644480626752, 29: 0.011097070172412639, 30: 0.01028142773710864, 31: 0.009651963922713318, 32: 0.007712572609832883, 33: 0.010818895815874058, 34: 0.008688015879796701, 35: 0.011704897492568726, 36: 0.011682340086852577, 37: 0.010635097268860362, 38: 0.009017760720016966, 39: 0.007383612852992386, 40: 0.005164423743190867, 41: 0.00848955959250077, 42: 0.011602882750143024, 43: 0.008219730716708961, 44: 0.006306252957139339, 45: 0.006239047677403842, 46: 0.007874623522286697, 47: 0.009607600350952485, 48: 0.011071241122610986, 49: 0.009857442039150338, 50: 0.010366991264452988, 51: 0.007342488154333439, 52: 0.00953555514897175, 53: 0.009096469884141117, 54: 0.00940162335710281, 55: 0.004355179098329784, 56: 0.006313570858292856, 57: 0.011000164832759516, 58: 0.010760862558807763, 59: 0.011300386023391663, 60: 0.010827191724653452, 61: 0.005125103563862628, 62: 0.010584574519908931, 63: 0.008022558783034208, 64: 0.00981774157136768, 65: 0.00868521167171449, 66: 0.007832554312207817, 67: 0.011968901428006988, 68: 0.010740009168695714, 69: 0.00578405484227402, 70: 0.007098842191509397, 71: 0.008925134599993584, 72: 0.0058839783154851655, 73: 0.007149029827313469, 74: 0.009140712963235122}"
