w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.1,0.2,0.7,4,36,9.224970657398762,0.3374691322325111,"{0: 0.010716303580981896, 1: 0.007556370607443595, 2: 0.013555013964011374, 3: 0.00652251736558747, 4: 0.008677367829314478, 5: 0.009162958020787022, 6: 0.005525129136181344, 7: 0.01122838883319608, 8: 0.01231309328609893, 9: 0.007694128460753423, 10: 0.007823878409197972, 11: 0.008298648015663159, 12: 0.006601094168686092, 13: 0.009074148001530419, 14: 0.007915384835260572, 15: 0.009566747999516564, 16: 0.01177634335873659, 17: 0.007986972493524933, 18: 0.008273101051102663, 19: 0.006636582311441296, 20: 0.007525511453795096, 21: 0.006188755730455972, 22: 0.008472719412538745, 23: 0.006296543340364113, 24: 0.003597999478337915, 25: 0.014726596651455641, 26: 0.010839290442433069, 27: 0.009505676952345598, 28: 0.00785593815408481, 29: 0.009782716536342644, 30: 0.012646904674503382, 31: 0.01084322084125935, 32: 0.006293487971570165, 33: 0.005499106848824819, 34: 0.008727869248618644, 35: 0.01099554520395099, 36: 0.011712156299235905, 37: 0.004673103626621588, 38: 0.00760871076750673, 39: 0.007645787165433885, 40: 0.008075597173152203, 41: 0.006934045194520617, 42: 0.016250579825423966, 43: 0.012005178423389546, 44: 0.01337037972311945, 45: 0.006962569548185987, 46: 0.007997056321041644, 47: 0.013468433958064558, 48: 0.011490404375227734, 49: 0.009623502115497113, 50: 0.007262547664494311, 51: 0.009205312696501893, 52: 0.014902323148803066, 53: 0.00972035865373157, 54: 0.014473133984669671, 55: 0.013890057761988294, 56: 0.008140264084112423, 57: 0.009246261804682436, 58: 0.004799416690029099, 59: 0.005890164280575239, 60: 0.010270365633983683, 61: 0.00941325339995767, 62: 0.009949739992097601, 63: 0.01308655562785297, 64: 0.006594776961416768, 65: 0.010355281443166848, 66: 0.008417163201611228, 67: 0.007018502538350707, 68: 0.007540676879919427, 69: 0.008837405403735612, 70: 0.009300761487559062, 71: 0.009322550988599167, 72: 0.0074067483213333335, 73: 0.010403822133274187, 74: 0.004779386257078271}"
0.1,0.2,0.7,4,36,8.537146114832765,0.3379610188491962,"{0: 0.010501543510258895, 1: 0.007316644017999037, 2: 0.013385564318332887, 3: 0.006240870251748575, 4: 0.009588878158633025, 5: 0.009593969914329134, 6: 0.005461928216816041, 7: 0.011434024035809523, 8: 0.012856529113579882, 9: 0.00725914849817475, 10: 0.0078054041713442, 11: 0.008186790540791982, 12: 0.006985966375677558, 13: 0.009363938455502983, 14: 0.00826575292837645, 15: 0.009547273151274595, 16: 0.011612412896659471, 17: 0.007897850572211235, 18: 0.0075831054225494205, 19: 0.006520363530838954, 20: 0.007451106937408307, 21: 0.005977935067379065, 22: 0.008223894773101696, 23: 0.006200062346421394, 24: 0.003703409182861237, 25: 0.014397328161429693, 26: 0.010775588077159387, 27: 0.00977582979099159, 28: 0.008702170935249097, 29: 0.009880901832956627, 30: 0.013102416602618057, 31: 0.010722873128244433, 32: 0.00625695145235838, 33: 0.005392257532668493, 34: 0.008680085724807723, 35: 0.0110081442949143, 36: 0.011950375362998887, 37: 0.0046147417531912215, 38: 0.007613668477943891, 39: 0.007387828517064278, 40: 0.008530219193044164, 41: 0.007138372806181025, 42: 0.016244129486580404, 43: 0.011395865666615062, 44: 0.013196389384947, 45: 0.006904486870240296, 46: 0.00720811075469882, 47: 0.013504846418933106, 48: 0.011614035834475633, 49: 0.009424991300547938, 50: 0.007752195671265606, 51: 0.009048096614628274, 52: 0.014238993385956787, 53: 0.009728421161794079, 54: 0.014202711967672319, 55: 0.013853644379483051, 56: 0.007975718875248117, 57: 0.009399484389411869, 58: 0.004968361550754783, 59: 0.0062392634310442525, 60: 0.00999605458207392, 61: 0.009264356675718483, 62: 0.009880550368113455, 63: 0.01280414978037863, 64: 0.007495673239025375, 65: 0.010626143700330475, 66: 0.00834487974898934, 67: 0.007041048536924104, 68: 0.007493249606464756, 69: 0.008761519605649977, 70: 0.008957484965797449, 71: 0.009268099906750824, 72: 0.007224312255537074, 73: 0.010301947192559602, 74: 0.0047525863914387595}"
0.1,0.2,0.7,4,36,8.73130782276367,0.3373337418340703,"{0: 0.010732619360794855, 1: 0.006713426377110164, 2: 0.013432887386405348, 3: 0.006119998127451794, 4: 0.009264874571132257, 5: 0.009072305019175116, 6: 0.005429364057539552, 7: 0.011368900340548846, 8: 0.012296070323870487, 9: 0.007473619431823765, 10: 0.008480724034818778, 11: 0.008236647097497857, 12: 0.007078185313585458, 13: 0.009109402403223176, 14: 0.008233181396006366, 15: 0.009745372825603118, 16: 0.011832374322301801, 17: 0.008328448091849851, 18: 0.007943814944217845, 19: 0.007184391153972137, 20: 0.007579863316164686, 21: 0.005663686294226181, 22: 0.0077738188093271, 23: 0.006766195169806434, 24: 0.0037213336870871123, 25: 0.014779099861694546, 26: 0.00997796741652503, 27: 0.00866216505424063, 28: 0.008657671308759142, 29: 0.009965178287096093, 30: 0.013310205337804049, 31: 0.011008927010188727, 32: 0.006187096512438979, 33: 0.005865125889299943, 34: 0.0083502563810783, 35: 0.011157886462182659, 36: 0.011682478690992626, 37: 0.004914481683269587, 38: 0.007558092727364114, 39: 0.007812890414728916, 40: 0.008359705238283636, 41: 0.006857901111527221, 42: 0.016204923711073252, 43: 0.01106560548039194, 44: 0.013677501948049897, 45: 0.006352345050975189, 46: 0.007045732434584803, 47: 0.014203645747869423, 48: 0.01184644650201926, 49: 0.008945022337500816, 50: 0.007782834818544559, 51: 0.008821584467286151, 52: 0.014364837604266755, 53: 0.010099785574254382, 54: 0.014615644990395828, 55: 0.014055644314561149, 56: 0.007933740589917698, 57: 0.009268194703327662, 58: 0.005354968006055838, 59: 0.005751744450374587, 60: 0.010335586856537703, 61: 0.00918446944836953, 62: 0.009847354177584467, 63: 0.01232915786703055, 64: 0.007515776930563394, 65: 0.011064473676331687, 66: 0.007855661783945426, 67: 0.007032621302469474, 68: 0.0076577591887825565, 69: 0.009081849473723601, 70: 0.008956232975222331, 71: 0.008891014940624763, 72: 0.008139214464758383, 73: 0.00945183708580163, 74: 0.00476919420921499}"
0.1,0.2,0.7,4,37,9.08525249972659,0.3399474746225636,"{0: 0.010045403509396892, 1: 0.006976562693779286, 2: 0.013119902388690294, 3: 0.006066466491526926, 4: 0.009569146098207977, 5: 0.00919498125486505, 6: 0.0053819294109912885, 7: 0.011602526182502008, 8: 0.011795578385022383, 9: 0.0074123781880154095, 10: 0.008399663337319726, 11: 0.008130273874686277, 12: 0.007019951608091478, 13: 0.009209492390500914, 14: 0.007842132183442247, 15: 0.009678901697488152, 16: 0.011968456307698853, 17: 0.008230589356803361, 18: 0.0077040812385292656, 19: 0.006932638580503206, 20: 0.007482386591975634, 21: 0.005609032996220749, 22: 0.00791367529381228, 23: 0.006244780873157819, 24: 0.003678173787964279, 25: 0.013752800376490949, 26: 0.010095362643710751, 27: 0.008444378449467722, 28: 0.008914372164775065, 29: 0.009235322143259292, 30: 0.012928723620705894, 31: 0.010498214845568427, 32: 0.006220023343311016, 33: 0.005840499922893154, 34: 0.00829304706722112, 35: 0.011450585469574823, 36: 0.012201738884910352, 37: 0.0048090812444156516, 38: 0.007459931499065898, 39: 0.00792291141516087, 40: 0.00855291519176756, 41: 0.00670219658938434, 42: 0.01692471535552243, 43: 0.01114492198799209, 44: 0.014413890441287698, 45: 0.006214456642538835, 46: 0.0067703918429140005, 47: 0.015068190876113186, 48: 0.01264411991144465, 49: 0.00857765263088856, 50: 0.007996456939902377, 51: 0.008869909600167458, 52: 0.014255492983386445, 53: 0.009999808589655488, 54: 0.01406660180436634, 55: 0.013837200269512918, 56: 0.007593337100790769, 57: 0.00966035288658173, 58: 0.005095699349325458, 59: 0.006369202345229743, 60: 0.011049196721033952, 61: 0.008928626726773387, 62: 0.00959040546173164, 63: 0.012530189403678527, 64: 0.006850659570240553, 65: 0.010886433534499612, 66: 0.007643896246837422, 67: 0.006973140686932619, 68: 0.008290592869561443, 69: 0.00949009295604783, 70: 0.008821627606881434, 71: 0.008670143648037112, 72: 0.007983961559706926, 73: 0.009699768070033983, 74: 0.004897527908204782}"
0.1,0.2,0.7,4,37,9.425349003641744,0.3389328340274612,"{0: 0.010064174846661382, 1: 0.007018891246381809, 2: 0.013142312951995297, 3: 0.0056398254826941375, 4: 0.009662201519627621, 5: 0.00886978802682395, 6: 0.005462889937157295, 7: 0.010724475219894874, 8: 0.012162894848229253, 9: 0.007357908612997888, 10: 0.008486785246560895, 11: 0.00834319266637219, 12: 0.007142572877973021, 13: 0.0096274195963008, 14: 0.007292294229293251, 15: 0.00926339486074844, 16: 0.012272261320407978, 17: 0.008051576506557636, 18: 0.007792111454533524, 19: 0.007421971100456193, 20: 0.007559559100654993, 21: 0.005602683674802934, 22: 0.007353569672264273, 23: 0.005917686977369323, 24: 0.0037327010785914902, 25: 0.013800176442252017, 26: 0.010268336276648757, 27: 0.008686169520227367, 28: 0.009400825895641198, 29: 0.008852153951871921, 30: 0.012996852969657162, 31: 0.00975502574621494, 32: 0.006466613059078811, 33: 0.005764151130790938, 34: 0.00866997656381218, 35: 0.012195832277525733, 36: 0.011908743643284972, 37: 0.005156880222351615, 38: 0.007593603978628788, 39: 0.007834464237672601, 40: 0.00832157489193411, 41: 0.006582488431803503, 42: 0.017730246726122292, 43: 0.011293985845758608, 44: 0.015258884436966628, 45: 0.006602155146675694, 46: 0.006767405101462951, 47: 0.014529012511592353, 48: 0.012243614812107964, 49: 0.008417066501325801, 50: 0.008060244428145949, 51: 0.007950969232194051, 52: 0.014719882565476104, 53: 0.010008656887235283, 54: 0.014162538639827754, 55: 0.013900293987977947, 56: 0.007619441217399148, 57: 0.009486745949276168, 58: 0.0051416425459535845, 59: 0.006154955898106582, 60: 0.011456182830074855, 61: 0.009010490498255036, 62: 0.009964732044760885, 63: 0.012037231538694708, 64: 0.006988750024661217, 65: 0.010645463411431012, 66: 0.008222722938677814, 67: 0.007096351588802499, 68: 0.008440277608287278, 69: 0.00899807233515194, 70: 0.008822453302711157, 71: 0.008723009121934014, 72: 0.008110805874705956, 73: 0.009839443562247753, 74: 0.004642715829311954}"
0.1,0.2,0.7,4,37,8.889115405362412,0.3382735177546212,"{0: 0.009928098406193322, 1: 0.006859518549740782, 2: 0.01316024960369505, 3: 0.006204146156805303, 4: 0.009280335555569875, 5: 0.008494970260736413, 6: 0.005518448554359747, 7: 0.010441094904229474, 8: 0.012496744144608768, 9: 0.006937445606918443, 10: 0.00906569112361343, 11: 0.00852166253662288, 12: 0.007470596750517441, 13: 0.009832087171032846, 14: 0.006077466720146649, 15: 0.009859283888345767, 16: 0.012207307478258326, 17: 0.007873986678484324, 18: 0.009070242430435823, 19: 0.0072988697787247335, 20: 0.007553401902716972, 21: 0.00482367312544589, 22: 0.0073935960821536984, 23: 0.006313882579044374, 24: 0.0037080075607472864, 25: 0.013078068955385637, 26: 0.01023894764325868, 27: 0.008332321296717583, 28: 0.00931846152434388, 29: 0.008876428804913898, 30: 0.01316488036371195, 31: 0.01008985921461005, 32: 0.006399176508967002, 33: 0.005752781684489983, 34: 0.008610159637556897, 35: 0.012130665858559323, 36: 0.011992582758147453, 37: 0.0044897246549140185, 38: 0.007993119874720029, 39: 0.007310162343507693, 40: 0.008503108690510615, 41: 0.006574570273200411, 42: 0.017957673741421994, 43: 0.011165016100551957, 44: 0.014654695980239897, 45: 0.006525809950467486, 46: 0.0071804647398926195, 47: 0.013797745160663438, 48: 0.012723035476863036, 49: 0.00825852394250121, 50: 0.008181282039111039, 51: 0.007836346514831607, 52: 0.015081126731058879, 53: 0.009961967274618361, 54: 0.014012046622897381, 55: 0.014009760771444899, 56: 0.008081356545296917, 57: 0.008878741916614603, 58: 0.005226837056007081, 59: 0.0058247272288368184, 60: 0.010597493690765247, 61: 0.009215492661302494, 62: 0.009648545084738306, 63: 0.012471728975556533, 64: 0.007362104859083103, 65: 0.010677662651876994, 66: 0.008102707150853808, 67: 0.007443250660467252, 68: 0.008339336240222622, 69: 0.00882393355701172, 70: 0.008768989883010834, 71: 0.008878001294452374, 72: 0.008722645003869822, 73: 0.010157909880915519, 74: 0.005452670213951439}"
0.1,0.2,0.7,4,37,9.595275855917626,0.3400376857316196,"{0: 0.009844228201399838, 1: 0.00690653424441965, 2: 0.012980005416601536, 3: 0.0056672260137207746, 4: 0.009188348477281427, 5: 0.00872411202286303, 6: 0.005533909433035774, 7: 0.010596664323497521, 8: 0.012910606116689918, 9: 0.006795669342055958, 10: 0.009338465796012767, 11: 0.009020536750190255, 12: 0.008352701902311724, 13: 0.010245307703056124, 14: 0.00605353450443361, 15: 0.009687835439298607, 16: 0.011507781083727901, 17: 0.008298466725191779, 18: 0.00929433374034502, 19: 0.007722799740325928, 20: 0.007623176630025944, 21: 0.00401456563825621, 22: 0.006926413936889359, 23: 0.006194727932291018, 24: 0.0036955788668117428, 25: 0.01324526346182269, 26: 0.010559750265632616, 27: 0.008617994784445865, 28: 0.009174631928459485, 29: 0.009071012133058871, 30: 0.012979215441947115, 31: 0.009801821596745044, 32: 0.0063089036447215325, 33: 0.006163974989518906, 34: 0.008670451478670658, 35: 0.01168204188449958, 36: 0.012209531338311186, 37: 0.004551686970099541, 38: 0.007932750978734691, 39: 0.007117300591366498, 40: 0.008213004547666748, 41: 0.006300902705012295, 42: 0.017089769629105474, 43: 0.011432048398204725, 44: 0.014312270295348458, 45: 0.006534962784962785, 46: 0.007516116531023864, 47: 0.013961193097023714, 48: 0.012515817204576273, 49: 0.008147987358301622, 50: 0.008637008349941468, 51: 0.007855439095366571, 52: 0.015704054332176816, 53: 0.011364757527126585, 54: 0.01394821633540409, 55: 0.014512151009935052, 56: 0.008100593988990443, 57: 0.009322524114022908, 58: 0.005438186934963728, 59: 0.005575368674683744, 60: 0.010479784412097064, 61: 0.009021431583881225, 62: 0.00855112643488953, 63: 0.011769799677736828, 64: 0.007033884753465736, 65: 0.010164509237837198, 66: 0.0073132471148184275, 67: 0.007370402308959925, 68: 0.008392279690627797, 69: 0.00951322020520248, 70: 0.008334421136596801, 71: 0.008752221640013741, 72: 0.008688928103714567, 73: 0.009971934609323812, 74: 0.004920215581980288}"
0.1,0.2,0.7,4,37,8.907728066924811,0.3411977915265241,"{0: 0.009765283698656613, 1: 0.006903195400375095, 2: 0.0136171600968136, 3: 0.005473563929446282, 4: 0.009483526521197754, 5: 0.007862223338653638, 6: 0.005488477386140562, 7: 0.010433275881609146, 8: 0.013639342891007504, 9: 0.007064884774393235, 10: 0.00931599079368281, 11: 0.00901131636425754, 12: 0.00881330484579138, 13: 0.010109603905990519, 14: 0.005923125242222744, 15: 0.009731669825397294, 16: 0.011381344827154659, 17: 0.008242026876192871, 18: 0.009768870183858098, 19: 0.00784211861971733, 20: 0.008133867551675769, 21: 0.004137639990782618, 22: 0.006755859838051619, 23: 0.006156260085603994, 24: 0.004010800072443908, 25: 0.013064485189840378, 26: 0.010981461979701939, 27: 0.008477786359587963, 28: 0.009548409442647959, 29: 0.009145062302798, 30: 0.012993949617640188, 31: 0.009692311908266782, 32: 0.0061244685298398336, 33: 0.0065791294286459455, 34: 0.009282088297048643, 35: 0.011591361486660269, 36: 0.011644641304243069, 37: 0.0048840239473324, 38: 0.007898962417548871, 39: 0.0065233270611997456, 40: 0.00804541997340674, 41: 0.006247265579457361, 42: 0.01655114813354137, 43: 0.011183560983170807, 44: 0.01446353071156922, 45: 0.006589574397793576, 46: 0.007409349512492138, 47: 0.013037342630412736, 48: 0.012485596978949113, 49: 0.00843887097518507, 50: 0.008518803094749913, 51: 0.0073219624398639625, 52: 0.015117983485227644, 53: 0.011152700733736826, 54: 0.014481042201683456, 55: 0.014318666419847553, 56: 0.0079373232144236, 57: 0.009824081978594468, 58: 0.005369900813144801, 59: 0.005727907012153589, 60: 0.009772048621766592, 61: 0.00952721806871686, 62: 0.00846241598659004, 63: 0.0111648629426631, 64: 0.006694542804534746, 65: 0.010068595635731646, 66: 0.007735534942477562, 67: 0.007624487314306644, 68: 0.008260039661127492, 69: 0.009858796826013419, 70: 0.00790861482446155, 71: 0.008746491688675412, 72: 0.008461049784632208, 73: 0.010620136113689699, 74: 0.004235872434004246}"
0.1,0.2,0.7,4,35,9.472535703595472,0.341263496943483,"{0: 0.00982436305870294, 1: 0.006467779896466441, 2: 0.013937729424232244, 3: 0.0053959285022943376, 4: 0.009532225713732563, 5: 0.007854055884877802, 6: 0.005791445250550811, 7: 0.01043713763400773, 8: 0.012795755679518775, 9: 0.007216915939720129, 10: 0.009260146302906811, 11: 0.00890914751208869, 12: 0.008841333298477366, 13: 0.009158914181126746, 14: 0.005542639179826932, 15: 0.009442137267479733, 16: 0.01134332022728477, 17: 0.008215491671374024, 18: 0.009280715832891499, 19: 0.007588642177683273, 20: 0.00816412597234515, 21: 0.004228030673437603, 22: 0.007385260981151395, 23: 0.006388989265701596, 24: 0.004087587306765388, 25: 0.013169427941841958, 26: 0.0107304979344188, 27: 0.008186506635338221, 28: 0.010194729010200403, 29: 0.009544903808602439, 30: 0.012994484302904933, 31: 0.009717418697072204, 32: 0.005867035138844801, 33: 0.006784293931755657, 34: 0.009156939627379429, 35: 0.011857386152309602, 36: 0.011512223640600588, 37: 0.004597818286375901, 38: 0.00795879895900041, 39: 0.006428618918546395, 40: 0.00805470143307838, 41: 0.006193204908958334, 42: 0.015443216898696351, 43: 0.011291482952441857, 44: 0.013870881070772927, 45: 0.006444731273498397, 46: 0.008024404065902857, 47: 0.013767084038034881, 48: 0.012795422983779147, 49: 0.009128764483370275, 50: 0.00825132963529418, 51: 0.007389893006331362, 52: 0.014481581937262835, 53: 0.011655850733260717, 54: 0.014190135498556133, 55: 0.013326546001807892, 56: 0.007910666100686883, 57: 0.010043167909807717, 58: 0.005508759180193508, 59: 0.00579700519769013, 60: 0.009961112947615765, 61: 0.010520896374039001, 62: 0.008794806045007496, 63: 0.01120680871385948, 64: 0.006157664014231299, 65: 0.010995622961779285, 66: 0.007747366298937612, 67: 0.00753572883513721, 68: 0.008465255715457167, 69: 0.0099519415253225, 70: 0.008318182547634601, 71: 0.008794614616532425, 72: 0.008196470687458431, 73: 0.010913853208373759, 74: 0.004309118759212064}"
0.1,0.2,0.7,4,35,9.761499945323468,0.3408411549505606,"{0: 0.009913001921515853, 1: 0.006599227288187804, 2: 0.014236394620157718, 3: 0.004743938466742656, 4: 0.009629468961660743, 5: 0.008657107372860797, 6: 0.005788995494877848, 7: 0.010596355676988866, 8: 0.01232957660737677, 9: 0.007270709562208354, 10: 0.009515553664478557, 11: 0.008978137896349018, 12: 0.008890263398777335, 13: 0.00913818015052164, 14: 0.005526628975460563, 15: 0.009064810349056925, 16: 0.01126419617555798, 17: 0.008011821005374592, 18: 0.009322971953914742, 19: 0.007649751208373288, 20: 0.008105289954605023, 21: 0.004382247522859933, 22: 0.00794976291551634, 23: 0.006385372128724265, 24: 0.004125712516123476, 25: 0.01316838410518168, 26: 0.01127992896330188, 27: 0.008150142386645206, 28: 0.009779647516351785, 29: 0.009680060697385438, 30: 0.013373199055108803, 31: 0.009807865191628285, 32: 0.006338949480622156, 33: 0.007221247707750529, 34: 0.00890454236148498, 35: 0.011442446182575111, 36: 0.011640826498856949, 37: 0.0038902943667246644, 38: 0.008036286365254941, 39: 0.00599858518371814, 40: 0.00810675431047372, 41: 0.0060367532114107446, 42: 0.015508332117921157, 43: 0.010969253424934327, 44: 0.01450742835820659, 45: 0.006555999097296439, 46: 0.008233976364516251, 47: 0.013219334935692715, 48: 0.011981227200808185, 49: 0.008827187126998402, 50: 0.00839537172131854, 51: 0.007224735135694039, 52: 0.01461012006942708, 53: 0.012011942764413185, 54: 0.013443095453570876, 55: 0.013366709644912707, 56: 0.008610673211854348, 57: 0.010071289342038738, 58: 0.005515605505532984, 59: 0.005811741760573349, 60: 0.009700368070633984, 61: 0.010656746681122185, 62: 0.008816132008114283, 63: 0.01141739454088366, 64: 0.006152973941048076, 65: 0.011225940819010925, 66: 0.007700997502568818, 67: 0.007373537063356394, 68: 0.008433376573988982, 69: 0.010478104551485524, 70: 0.008411127236671152, 71: 0.008925051894431428, 72: 0.00793666477696759, 73: 0.010585297219060314, 74: 0.004545632009423943}"
