w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.0,0.4,0.6,0,36,7.09020625847421,0.3282772465731245,"{0: 0.009103867408661929, 1: 0.008459619151601424, 2: 0.008657557599942774, 3: 0.00686500934788606, 4: 0.007515847050496528, 5: 0.010591347129421261, 6: 0.009374071511460714, 7: 0.009626419462237353, 8: 0.010799998622319335, 9: 0.009640275469244045, 10: 0.008668697709793602, 11: 0.010107222521606084, 12: 0.007820103861602652, 13: 0.007870920884619515, 14: 0.010582113568616387, 15: 0.009049245824024232, 16: 0.014754291607635686, 17: 0.0093728158494476, 18: 0.008058842819116792, 19: 0.008442783100317345, 20: 0.010409528711301476, 21: 0.011312343322818748, 22: 0.010412907159482504, 23: 0.011341674229466333, 24: 0.010567076385972436, 25: 0.007103164637411214, 26: 0.007121058908931594, 27: 0.010126883041870958, 28: 0.009393344581700745, 29: 0.009382753389602703, 30: 0.005270002530276503, 31: 0.009134622546185805, 32: 0.014712007777076274, 33: 0.011581823653741464, 34: 0.006038119394283779, 35: 0.008830878769436381, 36: 0.009217231563121972, 37: 0.004856320866594839, 38: 0.00667731600950779, 39: 0.008783715688429629, 40: 0.007173227549939879, 41: 0.01474248323563392, 42: 0.007349250157469336, 43: 0.009228239259464078, 44: 0.006279546947355167, 45: 0.010027051958961709, 46: 0.009892217748785036, 47: 0.011056329720713283, 48: 0.013039240597661225, 49: 0.006621785796846232, 50: 0.009615195982037241, 51: 0.006025976573921779, 52: 0.006775326210257718, 53: 0.01144704492307232, 54: 0.007747725555944735, 55: 0.01065034796904257, 56: 0.009000014877331559, 57: 0.011336861336861338, 58: 0.0070516611612502, 59: 0.00859946266876162, 60: 0.005879723859175914, 61: 0.009691024472450743, 62: 0.009496116259814892, 63: 0.00809010497769563, 64: 0.008654825778113448, 65: 0.008159284947157631, 66: 0.009176174899381991, 67: 0.00508068847109943, 68: 0.008338328543807998, 69: 0.010508135165669412, 70: 0.014304781921623185, 71: 0.01152623318719209, 72: 0.013256078294353879, 73: 0.008535702587878254, 74: 0.0060884721843625965}"
0.0,0.4,0.6,0,36,7.866384499415168,0.3282721609858081,"{0: 0.008993796579413018, 1: 0.00796730376202576, 2: 0.008596123291933124, 3: 0.007011019082936891, 4: 0.007348863825495574, 5: 0.011092591637515086, 6: 0.00939979628033617, 7: 0.00974065947373764, 8: 0.010334372728611247, 9: 0.00946644276116476, 10: 0.00894415885854242, 11: 0.009510711479889562, 12: 0.008118874879551754, 13: 0.007969981675662579, 14: 0.010579240449304915, 15: 0.009201523459178578, 16: 0.014843087329993055, 17: 0.009381811748854456, 18: 0.007907390955336161, 19: 0.00846787190965273, 20: 0.01050220774233667, 21: 0.011825578928721554, 22: 0.010352645369768659, 23: 0.011156313674444215, 24: 0.01019634954969363, 25: 0.007168885764776176, 26: 0.007142887526650622, 27: 0.009771815734748853, 28: 0.009192807556022704, 29: 0.009393261181133865, 30: 0.005274788665199624, 31: 0.009019376711761886, 32: 0.01402336993090418, 33: 0.011560331508961647, 34: 0.006259917475670902, 35: 0.008408668158869611, 36: 0.009708226050893254, 37: 0.004826238644731795, 38: 0.006680825345208908, 39: 0.00900586308523456, 40: 0.007535894522195894, 41: 0.014767140023989342, 42: 0.007361317977756333, 43: 0.008948595647830137, 44: 0.006217432758528649, 45: 0.01002296889686092, 46: 0.009789813108709161, 47: 0.01100805697401185, 48: 0.013138512186658846, 49: 0.006560874177715435, 50: 0.009610592724009322, 51: 0.005424871007062787, 52: 0.0067263267605733364, 53: 0.010880920726811138, 54: 0.007962089640171833, 55: 0.01136712376136228, 56: 0.00910056069705546, 57: 0.011856618534700727, 58: 0.007039079641819369, 59: 0.008647962364723042, 60: 0.005934446687871347, 61: 0.009847644663317506, 62: 0.009431794192068164, 63: 0.007973943731397398, 64: 0.00954201193927221, 65: 0.00777526075169105, 66: 0.00894977543345795, 67: 0.005093850984261944, 68: 0.008928666795306602, 69: 0.010497913066406217, 70: 0.014438521182074768, 71: 0.011648645124672523, 72: 0.01317554182683111, 73: 0.008497660084082325, 74: 0.006030080078226734}"
0.0,0.4,0.6,0,38,6.830975069141588,0.32826279996824037,"{0: 0.009075928928870106, 1: 0.007968573369459752, 2: 0.008303748190935942, 3: 0.00706640047393472, 4: 0.007300673451962735, 5: 0.01109520174286492, 6: 0.009819194901789584, 7: 0.00936138409446226, 8: 0.01007586133996287, 9: 0.009609266171514358, 10: 0.008753599592640689, 11: 0.009614137066796213, 12: 0.008151958826817813, 13: 0.008020638318784976, 14: 0.010614387820270174, 15: 0.009272989797768201, 16: 0.01564204045066253, 17: 0.009336133620984548, 18: 0.007889789567871758, 19: 0.008413902163902162, 20: 0.010244852176761928, 21: 0.010895150419727375, 22: 0.010102216160838243, 23: 0.011385223844933758, 24: 0.010114178415951181, 25: 0.007235847475573503, 26: 0.0072354628660027545, 27: 0.009547414407406349, 28: 0.009163525601881765, 29: 0.009501223970402053, 30: 0.005302708289211109, 31: 0.009507517706550743, 32: 0.013844591916711176, 33: 0.01148257929079847, 34: 0.006391433189378396, 35: 0.008196281786128684, 36: 0.00972065371743051, 37: 0.0048709108439164844, 38: 0.006650379756745591, 39: 0.009060039776196101, 40: 0.008057121413285795, 41: 0.014734854697586367, 42: 0.007399058501999679, 43: 0.008500681511358386, 44: 0.005835388540867993, 45: 0.010423231092046565, 46: 0.009344066087619675, 47: 0.011191743202218624, 48: 0.013003173856316486, 49: 0.006592951199115584, 50: 0.0095561643204673, 51: 0.005506181362345747, 52: 0.006480507079822149, 53: 0.010861413847916668, 54: 0.007585675640671613, 55: 0.010695216325756214, 56: 0.009129451575059956, 57: 0.012281236082605946, 58: 0.007133731277566894, 59: 0.008512963257121196, 60: 0.005983547849986207, 61: 0.0095157901362575, 62: 0.009911212137239533, 63: 0.00810832871167279, 64: 0.00934468560878714, 65: 0.007816241433284141, 66: 0.009009017892982437, 67: 0.005059664306239649, 68: 0.008830056155801524, 69: 0.010506137283937447, 70: 0.015965217390479278, 71: 0.01130402147223259, 72: 0.013526904849427014, 73: 0.008657324561837052, 74: 0.006247760528582447}"
0.0,0.4,0.6,0,38,7.181153629153401,0.3276465503720087,"{0: 0.009150402205398178, 1: 0.008098378721867843, 2: 0.008380198181769494, 3: 0.0071421279469224665, 4: 0.0073064287860822915, 5: 0.01071396608765666, 6: 0.010199099562516162, 7: 0.009306533792835164, 8: 0.010168905278695767, 9: 0.009696592895625933, 10: 0.008382275762412749, 11: 0.009520737240318223, 12: 0.008068830490264817, 13: 0.00807041800192485, 14: 0.010650651308387004, 15: 0.009132506619412338, 16: 0.015099801723492297, 17: 0.009329253497263169, 18: 0.008042196398360783, 19: 0.008435301329136944, 20: 0.009979485140645497, 21: 0.010915318610725542, 22: 0.010235503033649689, 23: 0.012123139414638206, 24: 0.009796680677019115, 25: 0.00721161731435704, 26: 0.007207448283193651, 27: 0.009510803839973865, 28: 0.009565791072640389, 29: 0.009058397842644419, 30: 0.005384112832742969, 31: 0.009874722697043406, 32: 0.013650959370137454, 33: 0.01149812125839523, 34: 0.006495497848237573, 35: 0.00846794526286871, 36: 0.009789217066614328, 37: 0.0049106148320491585, 38: 0.006662858536347657, 39: 0.008794836096407408, 40: 0.008151264486880926, 41: 0.014835696846172274, 42: 0.00733311846325545, 43: 0.008184882832344555, 44: 0.005749283317776469, 45: 0.010535864101536944, 46: 0.00902729042837826, 47: 0.012013357133220147, 48: 0.013669495690043632, 49: 0.00660719093938272, 50: 0.009658961351145074, 51: 0.0061330597289501404, 52: 0.0061879459139733105, 53: 0.011390092896942212, 54: 0.007851670598447392, 55: 0.011145573464268066, 56: 0.009498414882177977, 57: 0.011947164686890714, 58: 0.007197933910262679, 59: 0.008515623992054291, 60: 0.006055950405265473, 61: 0.009491671115361689, 62: 0.009977751330491058, 63: 0.007809623960913242, 64: 0.008875882410330436, 65: 0.007794747415013332, 66: 0.008994684070227988, 67: 0.005022850057096632, 68: 0.008701568366153377, 69: 0.010573418440058244, 70: 0.015325378757087059, 71: 0.010861933454600658, 72: 0.012877818679591445, 73: 0.008643938000303834, 74: 0.0063352935784442635}"
0.0,0.4,0.6,0,38,7.448117793454001,0.32624411162735656,"{0: 0.00854933362487754, 1: 0.008116334229347929, 2: 0.008021534723790967, 3: 0.007183403159430558, 4: 0.007311289845536421, 5: 0.01078671246988394, 6: 0.010222157129892826, 7: 0.009351733572173372, 8: 0.010181928484761514, 9: 0.009911704850262465, 10: 0.007930489694188326, 11: 0.010196567463892203, 12: 0.008037612128116392, 13: 0.00798393135721903, 14: 0.010778367370833123, 15: 0.009260216698774314, 16: 0.015160868147370969, 17: 0.009084803757499801, 18: 0.007583025904943712, 19: 0.00841894874429121, 20: 0.009994835071439254, 21: 0.011067593858689748, 22: 0.009533054129145992, 23: 0.012292894133196945, 24: 0.010215093082793156, 25: 0.007308449602970151, 26: 0.007160127526767334, 27: 0.009161168825753838, 28: 0.009491074464938918, 29: 0.009125679588008353, 30: 0.005451045262689099, 31: 0.009947189808242014, 32: 0.013031928785353444, 33: 0.011614513155609046, 34: 0.006505111727714466, 35: 0.008096200637497978, 36: 0.010285312254490336, 37: 0.005009483167218864, 38: 0.006767319770945877, 39: 0.008842460717010104, 40: 0.008273872143735157, 41: 0.014991277566821485, 42: 0.007365098546605396, 43: 0.008224113608936965, 44: 0.005435749100132663, 45: 0.0102484158890283, 46: 0.009021312435897447, 47: 0.012131440384865041, 48: 0.013854381405751268, 49: 0.006620244967397095, 50: 0.009598924391483452, 51: 0.0059569852378071565, 52: 0.006147133544393819, 53: 0.011512517676901238, 54: 0.007919633508876056, 55: 0.01073950500320363, 56: 0.009807531963104719, 57: 0.011926571515612612, 58: 0.007233159801652951, 59: 0.008818897155976762, 60: 0.006074535526590321, 61: 0.009937992890249134, 62: 0.010311056800782828, 63: 0.007835429210381498, 64: 0.00934498288950344, 65: 0.007732776986403094, 66: 0.008889243392668049, 67: 0.005077900112146688, 68: 0.009119218612570746, 69: 0.010417834894063744, 70: 0.015413012578657856, 71: 0.011006657657544041, 72: 0.012730626677093872, 73: 0.008671823901477407, 74: 0.0063831821537301}"
0.0,0.4,0.6,0,38,7.851916580260688,0.3261053879354257,"{0: 0.008516641040815093, 1: 0.008098578475290802, 2: 0.008141471145097254, 3: 0.007658262538399525, 4: 0.007320650365573817, 5: 0.010848617583158913, 6: 0.010535309412223191, 7: 0.009468940528622873, 8: 0.0106000322217613, 9: 0.009933902817665912, 10: 0.007953894340880643, 11: 0.010228850629737014, 12: 0.0077203774786899606, 13: 0.008073338381557561, 14: 0.01093198216485888, 15: 0.00928370386972321, 16: 0.015220098172354415, 17: 0.008590695890305712, 18: 0.007820726313876999, 19: 0.008601938472002937, 20: 0.009871986822080124, 21: 0.010652270744937952, 22: 0.009615310204552752, 23: 0.012456740862313619, 24: 0.00972288847092698, 25: 0.007343725323177377, 26: 0.007175754254722827, 27: 0.008701009718334455, 28: 0.009564743621001306, 29: 0.009926741594751263, 30: 0.005704251680279078, 31: 0.010039017458490293, 32: 0.013051118273721015, 33: 0.011676248491316984, 34: 0.006540877516904914, 35: 0.008019420081265367, 36: 0.010339245089446539, 37: 0.004961169249041932, 38: 0.006449647706698473, 39: 0.008821377295443203, 40: 0.008326183668649423, 41: 0.015312671895065126, 42: 0.007294807551656866, 43: 0.007927303274858305, 44: 0.005439493453192084, 45: 0.009681219678197923, 46: 0.009084534416927647, 47: 0.012104726745137703, 48: 0.014020474798073506, 49: 0.00673284866581868, 50: 0.009587605801397735, 51: 0.005892989112167194, 52: 0.006126631811563318, 53: 0.01151562563226544, 54: 0.007926865108573409, 55: 0.0108150850445371, 56: 0.009749457836738893, 57: 0.012008213206843346, 58: 0.007172956316791932, 59: 0.008734204242919624, 60: 0.005775532059778636, 61: 0.01011771754620264, 62: 0.010418258106614273, 63: 0.007871922911258761, 64: 0.008991886902845808, 65: 0.00773171447526806, 66: 0.00879764379462204, 67: 0.005073505929670313, 68: 0.00943123620903637, 69: 0.010441664369948013, 70: 0.01557642530754198, 71: 0.010955162914268474, 72: 0.012296654743323388, 73: 0.008429212015029905, 74: 0.006385663834293972}"
0.0,0.4,0.6,0,37,8.053634140892909,0.3260175833091403,"{0: 0.008578371239531594, 1: 0.00864448141845402, 2: 0.00791562742610285, 3: 0.0078276163036437, 4: 0.007630784997827707, 5: 0.010749426463621299, 6: 0.011090042073120239, 7: 0.009630032546080726, 8: 0.010862135651672954, 9: 0.010036239135755656, 10: 0.008725485865896826, 11: 0.010343286949854234, 12: 0.0078751475820902, 13: 0.00767089208870031, 14: 0.01099212837226536, 15: 0.00886184077662724, 16: 0.014803976437739532, 17: 0.008603889300960848, 18: 0.007827431115102349, 19: 0.008405467042654796, 20: 0.010244883855936063, 21: 0.009682954107813092, 22: 0.009151437822872149, 23: 0.012428936639303919, 24: 0.009375055407541941, 25: 0.007714920728619357, 26: 0.007275322504976011, 27: 0.008258893855187167, 28: 0.00968495957018583, 29: 0.009937835955160693, 30: 0.005729373366359668, 31: 0.009490788228754217, 32: 0.01231491779436985, 33: 0.011354676423169575, 34: 0.0061755685899521524, 35: 0.008570195460807872, 36: 0.010006651606168128, 37: 0.004936278727576069, 38: 0.006737252189508436, 39: 0.008870533423366455, 40: 0.008871555960597055, 41: 0.015358318173588114, 42: 0.007262846218325672, 43: 0.007873697741800714, 44: 0.005656970040531685, 45: 0.009690006245203667, 46: 0.008615238218380845, 47: 0.012199178295068702, 48: 0.014246417736546663, 49: 0.006998087715304305, 50: 0.009966681427250152, 51: 0.005790940465597999, 52: 0.005797775232706738, 53: 0.011423827852111493, 54: 0.007888772005411814, 55: 0.011689610062897735, 56: 0.009888628695087835, 57: 0.01184324283639352, 58: 0.0067643238019950355, 59: 0.00891022281639992, 60: 0.005520774270774271, 61: 0.010571386654182786, 62: 0.010468647626181873, 63: 0.007484016872667791, 64: 0.009881307141581116, 65: 0.007880959744376343, 66: 0.008895396707644896, 67: 0.005362847486135157, 68: 0.009385205426704218, 69: 0.009864519015405401, 70: 0.015611762233491314, 71: 0.01090755199336988, 72: 0.01260047241720553, 73: 0.007958906911364607, 74: 0.006339170465882795}"
0.0,0.4,0.6,0,38,7.997133790459618,0.325573420604767,"{0: 0.008925470997388807, 1: 0.008574132375502237, 2: 0.007928747815935569, 3: 0.0078114794724383745, 4: 0.007617106987574352, 5: 0.011146459576206386, 6: 0.010766432931017944, 7: 0.009166985165225124, 8: 0.010672304297458036, 9: 0.009629040612118776, 10: 0.009682636823047784, 11: 0.010333862036118281, 12: 0.007858047746295763, 13: 0.007325257068407753, 14: 0.010895609440129989, 15: 0.009193590765911475, 16: 0.014212816600004353, 17: 0.008599321231324284, 18: 0.0069890905507343885, 19: 0.008360950902248242, 20: 0.009684077986911017, 21: 0.009813204323679747, 22: 0.00929464345560236, 23: 0.012156640904679413, 24: 0.009408081125499169, 25: 0.007980523733948391, 26: 0.007253105455160249, 27: 0.008431961151542135, 28: 0.009523545282059214, 29: 0.010493300637337704, 30: 0.005749592564661058, 31: 0.009699895629642439, 32: 0.012386185588240384, 33: 0.011044819263997347, 34: 0.006099923822526563, 35: 0.008547821219054097, 36: 0.01015526502532949, 37: 0.00502323404720665, 38: 0.006559808871452707, 39: 0.008712924875346945, 40: 0.00835776768995947, 41: 0.015569889970574905, 42: 0.0075678566260758045, 43: 0.007953970938512267, 44: 0.0055341733423925205, 45: 0.0099291138573975, 46: 0.008222626695632335, 47: 0.012236760781281329, 48: 0.014259698914211404, 49: 0.006766157688853732, 50: 0.010119086716641745, 51: 0.005842747024253873, 52: 0.005875680533214779, 53: 0.011967876598215035, 54: 0.007969249835688192, 55: 0.01188273037588106, 56: 0.010381589033938583, 57: 0.01201016680468735, 58: 0.006469646452523165, 59: 0.009005798340057637, 60: 0.005539492953876516, 61: 0.011143705034720345, 62: 0.010550854129621255, 63: 0.007772387462206794, 64: 0.009953873310037695, 65: 0.00785421469345724, 66: 0.009196265672897422, 67: 0.005331956188120571, 68: 0.009452041205667314, 69: 0.009634361175457067, 70: 0.016078985474687158, 71: 0.010995558598298325, 72: 0.012725054733568667, 73: 0.007567046673613959, 74: 0.006169421409147436}"
0.0,0.4,0.6,0,38,7.402197576803467,0.32618449222427753,"{0: 0.00884265447621612, 1: 0.009043540454700811, 2: 0.007871488340867873, 3: 0.00759457309114843, 4: 0.007947628284050524, 5: 0.01150550838408678, 6: 0.011086762874635558, 7: 0.009051044295859598, 8: 0.010516235305772606, 9: 0.009580208371505713, 10: 0.009658668648394675, 11: 0.010453560871570542, 12: 0.007790799466920168, 13: 0.007383280927801476, 14: 0.010142462026023672, 15: 0.009177559243030637, 16: 0.014127564117491597, 17: 0.008631016800892538, 18: 0.007044224852444029, 19: 0.008317017810369948, 20: 0.009337621304837897, 21: 0.010114785532795201, 22: 0.009110397552178372, 23: 0.012916959558833685, 24: 0.009248316068473837, 25: 0.008006982322050816, 26: 0.0072461756537099, 27: 0.008344206954198897, 28: 0.009525057098639525, 29: 0.009899513742180947, 30: 0.00578598822454584, 31: 0.009728099253736473, 32: 0.011946391902072806, 33: 0.011097505275587467, 34: 0.006880554397677686, 35: 0.008951970500117158, 36: 0.010144630939352937, 37: 0.005057950862745382, 38: 0.00656878679138953, 39: 0.008765523558082616, 40: 0.008432323928899272, 41: 0.015680815081500012, 42: 0.00798140858072365, 43: 0.007959589855291539, 44: 0.005512985307505856, 45: 0.009526800355768928, 46: 0.007606954162151584, 47: 0.011750997367435723, 48: 0.01413501231692207, 49: 0.006706842903511549, 50: 0.010361946206076576, 51: 0.005850059531566381, 52: 0.005819949826799143, 53: 0.011635919920569398, 54: 0.007927227266469812, 55: 0.01170409971779835, 56: 0.009749811850992988, 57: 0.011524632243810328, 58: 0.006544175208558769, 59: 0.008993881804168498, 60: 0.005738598118735107, 61: 0.0111076767452674, 62: 0.010836106716445155, 63: 0.007674795926259093, 64: 0.010038601562574169, 65: 0.007796107871651787, 66: 0.00925411597752452, 67: 0.005318624154240593, 68: 0.00939942718750132, 69: 0.009818591486601158, 70: 0.016312430913612043, 71: 0.011852421612695585, 72: 0.01235465512364448, 73: 0.007639261471856154, 74: 0.006235407605270619}"
0.0,0.4,0.6,0,38,8.130916391956971,0.32556305044838835,"{0: 0.008954964006333868, 1: 0.009122579564763287, 2: 0.007118500611651298, 3: 0.00771123057081961, 4: 0.007888161368217777, 5: 0.011632130105135745, 6: 0.011143051972020547, 7: 0.00906645099836075, 8: 0.010746532483035304, 9: 0.00977274247822193, 10: 0.00968034110157398, 11: 0.010455078852540576, 12: 0.00771115949903218, 13: 0.007470497538990691, 14: 0.010073459207222302, 15: 0.009287175448537252, 16: 0.01436310563022892, 17: 0.00819074274956628, 18: 0.007090893905962399, 19: 0.008998977235278606, 20: 0.009704182800476111, 21: 0.00990025989018737, 22: 0.008793506824328742, 23: 0.013305531521687846, 24: 0.008814182595407415, 25: 0.00805559418573117, 26: 0.007107499820030037, 27: 0.008144485531673285, 28: 0.010118362933632876, 29: 0.010060933348604582, 30: 0.005496807455913016, 31: 0.009680359488981568, 32: 0.011992426537148536, 33: 0.011274181308427883, 34: 0.006889875982341736, 35: 0.009168506323018815, 36: 0.010092852558605984, 37: 0.00529635863539973, 38: 0.0064646286392861735, 39: 0.008590897022605322, 40: 0.008439325134530613, 41: 0.014773704328498847, 42: 0.008216294432047853, 43: 0.008007711412223905, 44: 0.005527745938704843, 45: 0.00902877956665225, 46: 0.00763011909264931, 47: 0.011904478085984934, 48: 0.014181284794701392, 49: 0.007107994693611132, 50: 0.01047585952400618, 51: 0.005787799709032584, 52: 0.005800632684194328, 53: 0.011985881753206489, 54: 0.007618977985617793, 55: 0.012090409768693411, 56: 0.009432685868020277, 57: 0.01129992790951695, 58: 0.006615159183652334, 59: 0.009006443232873532, 60: 0.00605176915108422, 61: 0.011735789017215286, 62: 0.010919576149229655, 63: 0.00778291780004109, 64: 0.01025566616320041, 65: 0.0077974940887914285, 66: 0.009344749201719389, 67: 0.005399755742221496, 68: 0.008607446097373574, 69: 0.009886033506097968, 70: 0.016512549444660646, 71: 0.011696457415635497, 72: 0.012134987704085208, 73: 0.007604371207312384, 74: 0.0058759520232122995}"
