w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.8,0.1,0.1,2,33,7.482262967988425,0.3402050782088235,"{0: 0.009562716296197357, 1: 0.013411149969369152, 2: 0.010559135518845431, 3: 0.008206790197120575, 4: 0.007794888093034747, 5: 0.008989170537317194, 6: 0.010649499307839354, 7: 0.008430964726291075, 8: 0.006038610290274907, 9: 0.005741899719591733, 10: 0.008943820920049767, 11: 0.007543055514502565, 12: 0.006149729084862043, 13: 0.010356518117396442, 14: 0.009484172029498382, 15: 0.011212498445576608, 16: 0.008791063051739925, 17: 0.008531358491068404, 18: 0.007202660663632293, 19: 0.015463472463875364, 20: 0.007244367175874025, 21: 0.007500979826725193, 22: 0.01056096473708544, 23: 0.009731758910848353, 24: 0.009731335139272287, 25: 0.005903596304482686, 26: 0.01097724188477613, 27: 0.010586854679320433, 28: 0.008295782998643595, 29: 0.006201813173058774, 30: 0.010985685119448217, 31: 0.007337466155959308, 32: 0.00938836606644826, 33: 0.00667822985006708, 34: 0.009477293673506406, 35: 0.008559103287198203, 36: 0.008950053250065971, 37: 0.01404409894538823, 38: 0.008016419715654205, 39: 0.006391073086278566, 40: 0.008170748895016254, 41: 0.0065197642252436796, 42: 0.009706553351852136, 43: 0.013757481943420703, 44: 0.0071262104350339655, 45: 0.010026244272819616, 46: 0.006476765008191277, 47: 0.006744274789198238, 48: 0.00874824992975678, 49: 0.008635845773234977, 50: 0.00626872576912867, 51: 0.006688391876748041, 52: 0.007415707729016181, 53: 0.010282476635216363, 54: 0.007570175358249492, 55: 0.013063265173458566, 56: 0.0144347251076226, 57: 0.009716124175229737, 58: 0.009330292755957542, 59: 0.007406402250331171, 60: 0.01173054278916487, 61: 0.00735245604806443, 62: 0.009004041519203315, 63: 0.010016181390073412, 64: 0.014235440918612386, 65: 0.009238175314980945, 66: 0.006314492359012908, 67: 0.011353985992435459, 68: 0.008632125137012961, 69: 0.01299786896080208, 70: 0.007663042403171331, 71: 0.009052641919281724, 72: 0.007437891256384407, 73: 0.007092138549685519, 74: 0.007321501232661589}"
0.8,0.1,0.1,2,32,7.272850830976169,0.3421066446169421,"{0: 0.009903466294481605, 1: 0.012709093274161766, 2: 0.011211238976146311, 3: 0.008370447658320342, 4: 0.007879477219780032, 5: 0.009015088532614719, 6: 0.011384903039818432, 7: 0.008526472195945033, 8: 0.006479951227130922, 9: 0.005678626901431091, 10: 0.008818966343140396, 11: 0.007348960125000244, 12: 0.0062364060551006574, 13: 0.009813362361710466, 14: 0.009453421409505215, 15: 0.011475316079518974, 16: 0.007822006935624987, 17: 0.008981046022746264, 18: 0.007460123792718475, 19: 0.014796326259916743, 20: 0.006828996469407428, 21: 0.007738564921333485, 22: 0.010136505578689304, 23: 0.009251083097779311, 24: 0.010146688561273575, 25: 0.005727303929358724, 26: 0.010776231485337047, 27: 0.011353961667270122, 28: 0.008551857217248033, 29: 0.00612125360815933, 30: 0.01110827171463755, 31: 0.007825252849426903, 32: 0.009492534035294544, 33: 0.006176341752490019, 34: 0.00928032498338703, 35: 0.008477867407158302, 36: 0.009243210658400022, 37: 0.013288465046120164, 38: 0.007865385908347865, 39: 0.006653277458071978, 40: 0.008020425828645006, 41: 0.006544387184999595, 42: 0.009484927862244544, 43: 0.014926273619920504, 44: 0.006942616597129086, 45: 0.009665029014344085, 46: 0.006783709931373106, 47: 0.006616616166427438, 48: 0.00815781602445583, 49: 0.008136724202397045, 50: 0.006848596021694965, 51: 0.006519061046659758, 52: 0.008195202096289928, 53: 0.009986929154938826, 54: 0.008017481637546103, 55: 0.013493756519595189, 56: 0.012804804214003079, 57: 0.01013697399676449, 58: 0.009691921628920654, 59: 0.007282834070706754, 60: 0.011248794866897841, 61: 0.006951414114037636, 62: 0.009040221274359701, 63: 0.01012214879056136, 64: 0.012938994853781315, 65: 0.009433215083900014, 66: 0.006225652458529171, 67: 0.01075965775300989, 68: 0.008741620279694412, 69: 0.013586641563071862, 70: 0.007580345041115216, 71: 0.00920363718006748, 72: 0.007238225978153456, 73: 0.006773190626937605, 74: 0.007427283444608184}"
0.8,0.1,0.1,2,33,8.241514559968728,0.344067998708262,"{0: 0.0096056977604117, 1: 0.012658991320353126, 2: 0.012448527058720451, 3: 0.00836087228719444, 4: 0.007983626363063575, 5: 0.008820603664532585, 6: 0.011239441013816518, 7: 0.00834072963006548, 8: 0.006841550819242833, 9: 0.005572061974210073, 10: 0.008585976298506515, 11: 0.006902191462075258, 12: 0.006167808983078928, 13: 0.01009463988014817, 14: 0.009178405305520537, 15: 0.01179334329118035, 16: 0.008943002835078411, 17: 0.008519563807637942, 18: 0.0073954177269097325, 19: 0.014783267162502924, 20: 0.006729690976266319, 21: 0.008134130803402188, 22: 0.010056699496720282, 23: 0.009487046368646519, 24: 0.009638458001673152, 25: 0.005578850251546296, 26: 0.010942315204052344, 27: 0.010943120740769072, 28: 0.008730272208367121, 29: 0.0060613279510391355, 30: 0.010927003211451238, 31: 0.007196567032384922, 32: 0.009183232109352815, 33: 0.006422720005516137, 34: 0.009197751453042179, 35: 0.007977194914193941, 36: 0.009328796361484345, 37: 0.01258518559586247, 38: 0.0077456891276921815, 39: 0.007354967885789804, 40: 0.007557448729943324, 41: 0.006506432010058118, 42: 0.009283239466612385, 43: 0.015123079648716871, 44: 0.0074987423345602225, 45: 0.010378820395943686, 46: 0.0070894532367135115, 47: 0.006731788084633836, 48: 0.008060543676982033, 49: 0.008151335014751614, 50: 0.007561620556234407, 51: 0.006473238388024851, 52: 0.008035978640382984, 53: 0.009388516323447829, 54: 0.007749849833907681, 55: 0.013198130292260662, 56: 0.013657906161033946, 57: 0.010007658713339617, 58: 0.00943843167962087, 59: 0.007223699404506479, 60: 0.01163500654440686, 61: 0.007273101432098844, 62: 0.008881559880860104, 63: 0.010158022970271156, 64: 0.013075976650820796, 65: 0.009222366386050174, 66: 0.005826827563330384, 67: 0.010251030942111987, 68: 0.00819160790560129, 69: 0.012901748764963916, 70: 0.007207765140936606, 71: 0.008766813732567156, 72: 0.007140631798166046, 73: 0.007054653409460654, 74: 0.007739162266760978}"
0.8,0.1,0.1,2,34,8.859370368901374,0.3480361276303967,"{0: 0.009988591893305834, 1: 0.011677247273540586, 2: 0.011854738667792655, 3: 0.008082015254711299, 4: 0.008192889157942808, 5: 0.008015743925345691, 6: 0.011346793936439385, 7: 0.008216060060391881, 8: 0.007093566663522981, 9: 0.00581315852372725, 10: 0.008225384081548465, 11: 0.007000745972394474, 12: 0.00499468316249138, 13: 0.009702940143162376, 14: 0.009468261664071496, 15: 0.01157293774241058, 16: 0.008657066046321316, 17: 0.008214411256312948, 18: 0.007153038334651211, 19: 0.015012671995050382, 20: 0.007634759155710002, 21: 0.008665175769378659, 22: 0.009767595420347868, 23: 0.008832387378975445, 24: 0.009145990270083742, 25: 0.0056026015393991135, 26: 0.010776311573101091, 27: 0.012249413817811543, 28: 0.008839155848677031, 29: 0.005804919540924036, 30: 0.011200504084267178, 31: 0.007055181284633338, 32: 0.009352192245073623, 33: 0.006487090179676802, 34: 0.008831109552355153, 35: 0.00783730348703418, 36: 0.009614104322054192, 37: 0.011888558745931832, 38: 0.007824569323413634, 39: 0.007495282721914471, 40: 0.007866621460550383, 41: 0.006406572054235229, 42: 0.008594574802323222, 43: 0.015185666259450135, 44: 0.007936915783410547, 45: 0.010411869230362381, 46: 0.00788139073795802, 47: 0.006946068254594909, 48: 0.008691554239499447, 49: 0.00824668689797618, 50: 0.007013062045347132, 51: 0.006524051301448563, 52: 0.00831659054468546, 53: 0.00910729950818589, 54: 0.008987100310682734, 55: 0.012475682611714674, 56: 0.013926094432848325, 57: 0.010111585262673094, 58: 0.009048120652726447, 59: 0.007059082534611609, 60: 0.011743569228513457, 61: 0.007391283797460906, 62: 0.008516016858185739, 63: 0.00988288267196406, 64: 0.013065316592819884, 65: 0.008899073758164474, 66: 0.005641177387752732, 67: 0.00967731277673387, 68: 0.007784667334478607, 69: 0.013462952645063852, 70: 0.0068408421410563166, 71: 0.009276771167383577, 72: 0.006486975654985325, 73: 0.006720075476172004, 74: 0.007883935422211007}"
0.8,0.1,0.1,2,36,8.458909221750673,0.3502279484397948,"{0: 0.009632361238928524, 1: 0.011536380845405828, 2: 0.011706686616033917, 3: 0.008347454038535086, 4: 0.007309625860295949, 5: 0.008825476508849427, 6: 0.011934819952547594, 7: 0.008123745850377598, 8: 0.006953809236295771, 9: 0.005677765903496424, 10: 0.007553870728729714, 11: 0.0068809566392161094, 12: 0.004749933260207234, 13: 0.010048510629801187, 14: 0.009275649274695036, 15: 0.010729714048610103, 16: 0.008538542610969348, 17: 0.00866759328287595, 18: 0.00730246473916689, 19: 0.015054897037275429, 20: 0.007725364277539941, 21: 0.008772818256097869, 22: 0.009647889136258024, 23: 0.008249677434916418, 24: 0.008845705380757758, 25: 0.0056603029770360865, 26: 0.010450416212959156, 27: 0.013432501386825156, 28: 0.009049923279481363, 29: 0.0057193372635609375, 30: 0.010705597671753997, 31: 0.006978232824324686, 32: 0.009134613783082762, 33: 0.0060547256860713754, 34: 0.008977684518684985, 35: 0.008171862288608122, 36: 0.009525195585885186, 37: 0.012170889260937609, 38: 0.007739046472930439, 39: 0.007554335883304456, 40: 0.007730567301583885, 41: 0.006479261147875169, 42: 0.008068616152875453, 43: 0.016067881686387564, 44: 0.008195459183626618, 45: 0.010027496490026705, 46: 0.007818902394849213, 47: 0.006928999592227462, 48: 0.008039707344703318, 49: 0.008211758226867013, 50: 0.006961242965473426, 51: 0.00682315160054886, 52: 0.008323151872761694, 53: 0.009636792407743254, 54: 0.009227302585534489, 55: 0.012658833070799225, 56: 0.013557510511632826, 57: 0.010025922772699564, 58: 0.009011407107700422, 59: 0.007213220093060205, 60: 0.011310810746749507, 61: 0.007438103897612358, 62: 0.00818937562597175, 63: 0.010103352100733246, 64: 0.012898572762752754, 65: 0.009566784872141331, 66: 0.0057153149618903035, 67: 0.00950784966911605, 68: 0.008036595154899576, 69: 0.013330795558890475, 70: 0.006646441784435338, 71: 0.008855914410910382, 72: 0.006662477190277351, 73: 0.006650481344329684, 74: 0.00782387852291156}"
0.8,0.1,0.1,2,36,8.979790568382976,0.3553086638500268,"{0: 0.009366549671747097, 1: 0.011762463253196532, 2: 0.012547581368089021, 3: 0.008362286995551766, 4: 0.006754102359566965, 5: 0.00899207794962492, 6: 0.012183272824892486, 7: 0.007606619305853793, 8: 0.006595287891674506, 9: 0.0061817804586793935, 10: 0.007236293698823917, 11: 0.00680801334004396, 12: 0.004608416851567536, 13: 0.010004348141037565, 14: 0.009055104694762865, 15: 0.010263859407695022, 16: 0.008475468983230127, 17: 0.008436354665255382, 18: 0.007173915486927065, 19: 0.01466341408132833, 20: 0.007465939350508246, 21: 0.009444925339365308, 22: 0.008985213750576997, 23: 0.007921927907932405, 24: 0.00885389425880965, 25: 0.005490854947999018, 26: 0.010838114973945587, 27: 0.012883027690695527, 28: 0.009274995165512154, 29: 0.005684335783152527, 30: 0.010814336992822084, 31: 0.006306510652803965, 32: 0.0087956520470622, 33: 0.0064889331508993075, 34: 0.00916074066467425, 35: 0.00863847140247751, 36: 0.009110287571259198, 37: 0.011767891874660612, 38: 0.007373145250864832, 39: 0.007904401045013457, 40: 0.007970232352892773, 41: 0.006291238528345701, 42: 0.007981636689385112, 43: 0.015108404775057307, 44: 0.008413875326700302, 45: 0.010449835162768283, 46: 0.007550180646473956, 47: 0.006702715527305204, 48: 0.007712651432433867, 49: 0.009226934584509123, 50: 0.0072169309578656885, 51: 0.006798512655684293, 52: 0.00884077608599429, 53: 0.009668807936334125, 54: 0.008277351454277956, 55: 0.012338038924461165, 56: 0.013114004397296736, 57: 0.009536066204075875, 58: 0.009349113589645418, 59: 0.006867086014049412, 60: 0.011255885596135395, 61: 0.007559175004783384, 62: 0.008047795926575774, 63: 0.010164572785443051, 64: 0.012925214816993519, 65: 0.009885557687892394, 66: 0.0060601514368637645, 67: 0.009156004615417651, 68: 0.00772535945385727, 69: 0.013053829604043776, 70: 0.006366505439833403, 71: 0.009025638160408508, 72: 0.00639890065252676, 73: 0.006590436003260975, 74: 0.007881697235041311}"
0.8,0.1,0.1,2,36,9.091669789802141,0.35904593256916756,"{0: 0.009264813611106924, 1: 0.012122732096543534, 2: 0.013181137109473768, 3: 0.008504739515119514, 4: 0.006683590368225, 5: 0.008401990534396489, 6: 0.011755893611305206, 7: 0.007631299648825836, 8: 0.00653246457139752, 9: 0.005755105983858263, 10: 0.00703227687514553, 11: 0.007121363891159048, 12: 0.004508213669172572, 13: 0.010197870499144937, 14: 0.008857201434812872, 15: 0.010122051882728755, 16: 0.00852198744735536, 17: 0.008191539447635975, 18: 0.007223791106960453, 19: 0.014229530246961013, 20: 0.007858985024577289, 21: 0.008767131938969167, 22: 0.008789565267257283, 23: 0.007676656868999632, 24: 0.008653039510211147, 25: 0.006006814005456865, 26: 0.010566394068663039, 27: 0.012566696638063108, 28: 0.009231668914543507, 29: 0.006188049718574762, 30: 0.01073543581097973, 31: 0.006203942837705932, 32: 0.008625696388642232, 33: 0.00686010063528194, 34: 0.009328643210752292, 35: 0.008818016531713043, 36: 0.009164398670951113, 37: 0.011565586620985497, 38: 0.0072094354981139825, 39: 0.008043336115455374, 40: 0.007760500883088778, 41: 0.0061834012629741865, 42: 0.008536966268687291, 43: 0.014691955281303853, 44: 0.00798537619252026, 45: 0.010352589270800391, 46: 0.008248559255811472, 47: 0.006827358022012162, 48: 0.007570423036780813, 49: 0.009333363649439395, 50: 0.006954984912330432, 51: 0.0066235763707560655, 52: 0.009104410244725782, 53: 0.008979603404462388, 54: 0.007926238240553943, 55: 0.011964745314866184, 56: 0.013402337048643083, 57: 0.009372270300956845, 58: 0.008938324984913051, 59: 0.007026196844997472, 60: 0.011341247239716218, 61: 0.007831175056248215, 62: 0.0077625977918611205, 63: 0.010363797717746146, 64: 0.012819247472964763, 65: 0.010146175575424058, 66: 0.0060064855441567784, 67: 0.008549058364837237, 68: 0.007734652452674847, 69: 0.01297266332228587, 70: 0.006549931403879832, 71: 0.008823779216660594, 72: 0.006487009377823236, 73: 0.006681156204831933, 74: 0.00772336771027343}"
0.8,0.1,0.1,2,36,9.106547098546631,0.36178671401980056,"{0: 0.009081890226128746, 1: 0.011716991839929624, 2: 0.013019834834002104, 3: 0.009407711212813209, 4: 0.006729599499649121, 5: 0.008106734770821456, 6: 0.011002565696361023, 7: 0.007968691652266019, 8: 0.007044837238282679, 9: 0.005805170777179769, 10: 0.006580980856819526, 11: 0.00685333740435738, 12: 0.004993317312011913, 13: 0.010530308558214746, 14: 0.008962053620701144, 15: 0.009815083737323866, 16: 0.00842267197445534, 17: 0.008002127403925613, 18: 0.007934786027315397, 19: 0.014531085997751254, 20: 0.008169294733610437, 21: 0.008965771235163492, 22: 0.00872605122917901, 23: 0.0075101512593560606, 24: 0.009004106868732173, 25: 0.00585590895533005, 26: 0.010326051599271413, 27: 0.011795937230115947, 28: 0.009053275680094033, 29: 0.006236473205757315, 30: 0.010694986233866168, 31: 0.0064160395294561275, 32: 0.00891331801993832, 33: 0.006468600130067961, 34: 0.009550898624332612, 35: 0.00951202711588012, 36: 0.009013567858302582, 37: 0.011327567593736642, 38: 0.006732584250714791, 39: 0.007829961139844936, 40: 0.007590157884381558, 41: 0.006452022764472404, 42: 0.008346740620161887, 43: 0.01445025099548192, 44: 0.008025507593449407, 45: 0.010295518485539269, 46: 0.008058585330999343, 47: 0.007274484733240406, 48: 0.007375247927222141, 49: 0.00951581220623589, 50: 0.006765277575108355, 51: 0.006500419720605055, 52: 0.009090869426337427, 53: 0.009044562353385882, 54: 0.0077524921774571875, 55: 0.01163503863947055, 56: 0.013170823964591728, 57: 0.009030062575590376, 58: 0.008442274115118598, 59: 0.00707276007649221, 60: 0.011084146963531162, 61: 0.007934036480624547, 62: 0.007480306242446282, 63: 0.009767019865783596, 64: 0.013094585817400611, 65: 0.010384395560823741, 66: 0.006219455781301068, 67: 0.008271547310787735, 68: 0.0076653321678025865, 69: 0.012187995374040164, 70: 0.006470200246441818, 71: 0.009057210517726231, 72: 0.006403685986683569, 73: 0.006922988360390287, 74: 0.007683561496011133}"
0.8,0.1,0.1,2,36,8.841735487164344,0.36434211182404835,"{0: 0.008983847586788763, 1: 0.011732046582973256, 2: 0.013034654827669799, 3: 0.009785935582725098, 4: 0.006602605203584888, 5: 0.00838785115790078, 6: 0.011020417493073247, 7: 0.007900352627387277, 8: 0.006663449547212642, 9: 0.005447197168644219, 10: 0.006872698453130191, 11: 0.006996525797948673, 12: 0.0050960039538329545, 13: 0.011173532412505653, 14: 0.008850382154222437, 15: 0.009130716831160025, 16: 0.008725916216956975, 17: 0.008120656584596955, 18: 0.008409027993191867, 19: 0.013586798675489883, 20: 0.008089714184650355, 21: 0.008938060762247535, 22: 0.009263128315303978, 23: 0.007395898832399531, 24: 0.009642663414822963, 25: 0.005517656369844757, 26: 0.009752442474090975, 27: 0.01164852314736746, 28: 0.008584518382166713, 29: 0.0061817560166196675, 30: 0.010352498315834338, 31: 0.006828481531342127, 32: 0.008766641877142746, 33: 0.006622907182992428, 34: 0.009468645918187885, 35: 0.009802123783844806, 36: 0.009341797210504536, 37: 0.010493458656283629, 38: 0.006881673022889783, 39: 0.007375051705281992, 40: 0.007427096276814247, 41: 0.006502687369931528, 42: 0.008119280052197054, 43: 0.014253056353283248, 44: 0.008327820767385636, 45: 0.009965088540833906, 46: 0.007534874104173055, 47: 0.006868713209365911, 48: 0.0074012285182712256, 49: 0.009643216623474482, 50: 0.0068596863933816305, 51: 0.006445830816298181, 52: 0.008951013943008937, 53: 0.008618951235792493, 54: 0.0075643199545824755, 55: 0.011333110607889012, 56: 0.012936680941314303, 57: 0.008238290334382196, 58: 0.008354447153802513, 59: 0.007070002195961738, 60: 0.01090941330269758, 61: 0.008307736566197486, 62: 0.007811095089499602, 63: 0.00971328608924563, 64: 0.013602632673097918, 65: 0.010714414271074859, 66: 0.006554165010047363, 67: 0.008413794294238757, 68: 0.00828277837242382, 69: 0.012034756894854864, 70: 0.006395845834806351, 71: 0.009571836159318664, 72: 0.006103229703149122, 73: 0.00684182844341248, 74: 0.007950981560973505}"
0.8,0.1,0.1,2,37,8.148540985855258,0.3667390141872795,"{0: 0.0088428375797433, 1: 0.011493846744758573, 2: 0.01287122943363666, 3: 0.009755613557990673, 4: 0.006156748583272185, 5: 0.008406370065314465, 6: 0.010565377741148553, 7: 0.008171988012895176, 8: 0.006469383933175867, 9: 0.005585352435833797, 10: 0.0071801226464804245, 11: 0.006565704437486531, 12: 0.005190633413840505, 13: 0.010838780278748048, 14: 0.008783369587209868, 15: 0.009258800169409186, 16: 0.009498125691825595, 17: 0.008001428565542819, 18: 0.00878997860183449, 19: 0.013557020971457544, 20: 0.008066468841151819, 21: 0.00920894347274813, 22: 0.009520647769195208, 23: 0.007036821106279099, 24: 0.00977263407259378, 25: 0.005241338382056817, 26: 0.009944868160070248, 27: 0.011329117896402344, 28: 0.008179856407092507, 29: 0.006252724380348538, 30: 0.010179421421416415, 31: 0.0072150816711654756, 32: 0.00893737812765337, 33: 0.0066477294389313555, 34: 0.009386032678740174, 35: 0.009853107033861096, 36: 0.00958599048159674, 37: 0.010422197253434797, 38: 0.007173152595191275, 39: 0.0073043154278045475, 40: 0.00726255115462673, 41: 0.006792120077776806, 42: 0.008016315631142383, 43: 0.014119270032900807, 44: 0.008220347181923162, 45: 0.009384935715568907, 46: 0.007701872445129159, 47: 0.006534728096022043, 48: 0.007269316485674262, 49: 0.009193829159688608, 50: 0.006688713886591234, 51: 0.006255527372570079, 52: 0.009046389618614903, 53: 0.008525913975148462, 54: 0.007438615643745207, 55: 0.011100311115419901, 56: 0.013090283870957354, 57: 0.008363636052999472, 58: 0.008601050225748051, 59: 0.007076866500771247, 60: 0.010522079483602448, 61: 0.008131504437009334, 62: 0.008163718529404096, 63: 0.009851638689269632, 64: 0.01371619304949811, 65: 0.0104627680333287, 66: 0.006666409194612258, 67: 0.008256853105818286, 68: 0.008406656444635155, 69: 0.012035916997694428, 70: 0.005763741168656559, 71: 0.009690064444294903, 72: 0.005985932894675844, 73: 0.007053929728237375, 74: 0.007869275370282623}"
