w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.2,0.2,0.6,0,35,6.839893455170008,0.3383289821753966,"{0: 0.006486905718516169, 1: 0.011386742775599689, 2: 0.008530616226023158, 3: 0.009939645097783696, 4: 0.009132600881046836, 5: 0.009899523578008673, 6: 0.006572812213424621, 7: 0.006900791763229887, 8: 0.011592718774427075, 9: 0.009020220311517653, 10: 0.010935842070008065, 11: 0.009339156375676463, 12: 0.005582844508106394, 13: 0.010396762078873282, 14: 0.00982686486816221, 15: 0.00941210150085481, 16: 0.006628269631895738, 17: 0.008522875082101512, 18: 0.006918194493738409, 19: 0.009141214290431514, 20: 0.010956748340914335, 21: 0.008452599819728861, 22: 0.00851053107082231, 23: 0.007131165136661856, 24: 0.009043401831475964, 25: 0.006290818827511588, 26: 0.013871782603795959, 27: 0.0065188779129149825, 28: 0.013349605405982755, 29: 0.01152561866272008, 30: 0.010556326717688521, 31: 0.00994240042890325, 32: 0.007600531824228153, 33: 0.010750733439089605, 34: 0.010482982808728177, 35: 0.010373769343350327, 36: 0.005836939510820022, 37: 0.009401018476360943, 38: 0.011677049861981368, 39: 0.00939865322419714, 40: 0.00857039785827054, 41: 0.00944781346171354, 42: 0.010602973349750142, 43: 0.00795178036314217, 44: 0.006391562971797806, 45: 0.013045117829565857, 46: 0.010732467989720204, 47: 0.006750831055827028, 48: 0.010479015177846765, 49: 0.00907213467144974, 50: 0.009190172167178037, 51: 0.009618131364706708, 52: 0.00913500058990447, 53: 0.005970003990753386, 54: 0.01093754270124133, 55: 0.008989630591593295, 56: 0.007578623723437814, 57: 0.00716321364775952, 58: 0.008838382489383985, 59: 0.0063591555382449825, 60: 0.011913187934829466, 61: 0.011736951954374538, 62: 0.009644568783224245, 63: 0.006764969450591646, 64: 0.0067656662100946665, 65: 0.008736901691891908, 66: 0.0103280858540154, 67: 0.006023118170579894, 68: 0.007187327089191943, 69: 0.008934201029429533, 70: 0.00791909886246251, 71: 0.010413843013560981, 72: 0.011022565160932836, 73: 0.008727999253353231, 74: 0.007116381678226966}"
0.2,0.2,0.6,0,35,6.750145935852159,0.3367892100591507,"{0: 0.006886207146890033, 1: 0.01095485007915703, 2: 0.008419081762151868, 3: 0.009675912204942115, 4: 0.00932400799646461, 5: 0.009964382793754268, 6: 0.007124806752123431, 7: 0.006977827935138481, 8: 0.011360503711249982, 9: 0.009277796767724245, 10: 0.011427347945277035, 11: 0.009040603004155509, 12: 0.00569017647482595, 13: 0.009785154552479292, 14: 0.009927177619562794, 15: 0.009124844277570775, 16: 0.007080775060227116, 17: 0.008662904769874955, 18: 0.006854694420165815, 19: 0.009404116686775713, 20: 0.01100012843566429, 21: 0.007795577279067363, 22: 0.00860184295620932, 23: 0.006894701523040491, 24: 0.008804149975584302, 25: 0.006335609771768022, 26: 0.014953303349381978, 27: 0.006360807368059583, 28: 0.01393308323286254, 29: 0.01193525383010572, 30: 0.01086113945702987, 31: 0.010182124567114405, 32: 0.007410281306362946, 33: 0.011102857905658969, 34: 0.010363881737773759, 35: 0.009878055462081346, 36: 0.006166391592880222, 37: 0.009304143048520477, 38: 0.011137590836422422, 39: 0.008953638879929065, 40: 0.008803486789989611, 41: 0.009624357141480428, 42: 0.010611689539973185, 43: 0.008113868035302365, 44: 0.006327696489473222, 45: 0.013220164741115589, 46: 0.00943806429805624, 47: 0.0066772060778910085, 48: 0.011625470690740635, 49: 0.00916859350078528, 50: 0.009559014625718775, 51: 0.00961329874001107, 52: 0.009136951775366269, 53: 0.00596145398220338, 54: 0.011232119879380154, 55: 0.00908126106193986, 56: 0.007774891392760949, 57: 0.007387415648913357, 58: 0.00889534592156154, 59: 0.006340420446987731, 60: 0.012393414275998734, 61: 0.01242556914739916, 62: 0.009782721705581221, 63: 0.006972331199377876, 64: 0.006909751089261475, 65: 0.008649778316001992, 66: 0.010236645208066303, 67: 0.006157190051227118, 68: 0.006564145147768129, 69: 0.008935567406784048, 70: 0.007727654006683915, 71: 0.010519843472099718, 72: 0.011064913155788352, 73: 0.00816283450247995, 74: 0.006085610698825848}"
0.2,0.2,0.6,0,35,6.698957293092909,0.3378410930975146,"{0: 0.00691380700595905, 1: 0.00998798249803195, 2: 0.008833872759134644, 3: 0.00876260328588081, 4: 0.009887928825500717, 5: 0.009551400455912948, 6: 0.006450948468474657, 7: 0.007382555830849192, 8: 0.011037171248402033, 9: 0.00877982580742452, 10: 0.011358428013343408, 11: 0.008863609544735022, 12: 0.005629599530687363, 13: 0.010047986740170463, 14: 0.009861585430682931, 15: 0.009757709872736537, 16: 0.0073783442790292105, 17: 0.008572587032498394, 18: 0.007749897627012854, 19: 0.009306679795150987, 20: 0.011558597230434457, 21: 0.008065547116446418, 22: 0.008571000348016238, 23: 0.00699334173973716, 24: 0.008606457302065681, 25: 0.006635545867481453, 26: 0.014674509718021474, 27: 0.006476655952884799, 28: 0.013387651479623609, 29: 0.011499839742922768, 30: 0.010557745992878953, 31: 0.010697810193645858, 32: 0.0068050888349019635, 33: 0.010238068648086426, 34: 0.010536206482016313, 35: 0.009841921402870157, 36: 0.0060585461987772374, 37: 0.010136082929662352, 38: 0.011325872103470816, 39: 0.009356397040432016, 40: 0.00947783190933876, 41: 0.00938602565314894, 42: 0.010413971362802952, 43: 0.007815543421909257, 44: 0.006437517323876208, 45: 0.01322085559092006, 46: 0.008597753697471667, 47: 0.0070107082949548705, 48: 0.012012145573789408, 49: 0.009108957729022194, 50: 0.009615115291942646, 51: 0.009457109542725982, 52: 0.008825766537512483, 53: 0.00587342007567632, 54: 0.010971395474820133, 55: 0.009479204351752347, 56: 0.007798414068020885, 57: 0.007655518791922272, 58: 0.009220832850162496, 59: 0.00645623828540831, 60: 0.012650262748412171, 61: 0.012439296187973688, 62: 0.009336744435678133, 63: 0.006803099871167055, 64: 0.007077681402284191, 65: 0.008542020300882582, 66: 0.010332156841220576, 67: 0.006137226856404938, 68: 0.0061330380908442205, 69: 0.009638239428684834, 70: 0.008032317206078209, 71: 0.01047302184993563, 72: 0.010280657359087708, 73: 0.008205078989728463, 74: 0.005955197126631454}"
0.2,0.2,0.6,0,34,6.7559886463411685,0.33755234798798844,"{0: 0.006978015786436415, 1: 0.01014591783125224, 2: 0.008547231386675383, 3: 0.008811719846167874, 4: 0.010196644518763778, 5: 0.00934805745442329, 6: 0.006691609582423442, 7: 0.007476525341203657, 8: 0.011491529376352741, 9: 0.008772070491450025, 10: 0.011548037098049822, 11: 0.00921809815449283, 12: 0.0056073385595948036, 13: 0.01141760693639484, 14: 0.010427694654124955, 15: 0.010296818420307545, 16: 0.0068575341601657385, 17: 0.007937848898820522, 18: 0.007702624055363782, 19: 0.009170549410275437, 20: 0.011409930291933346, 21: 0.007813505063706514, 22: 0.008416062068411617, 23: 0.007596244981471241, 24: 0.008736746483523277, 25: 0.006757693487145544, 26: 0.014618767091571283, 27: 0.006819466817505328, 28: 0.013006842952451334, 29: 0.011509448913759953, 30: 0.009972019037288981, 31: 0.010757233531206136, 32: 0.007128952829046133, 33: 0.010186848971095548, 34: 0.009871587772474157, 35: 0.009314530441645671, 36: 0.005490243740646642, 37: 0.010220349603911244, 38: 0.011704719238965815, 39: 0.009400720863251083, 40: 0.008458191838530273, 41: 0.009048106393996804, 42: 0.010364235525395879, 43: 0.007420051149906105, 44: 0.006053651344747236, 45: 0.013154843709839681, 46: 0.008600173915443859, 47: 0.007234986934878788, 48: 0.012862718761240755, 49: 0.00917741944131952, 50: 0.009590648717361046, 51: 0.009560316837714097, 52: 0.008859724003761069, 53: 0.0058840798466100646, 54: 0.010812127678566036, 55: 0.00977859435756293, 56: 0.007836738829889516, 57: 0.007766686780586861, 58: 0.009250444837725894, 59: 0.0060208337314024574, 60: 0.013203898019570866, 61: 0.012252964212069771, 62: 0.009547973568924414, 63: 0.007047843757150767, 64: 0.007129547530433913, 65: 0.008060222871866708, 66: 0.01034922952731172, 67: 0.00601559599847271, 68: 0.006109152246339998, 69: 0.010234592301526863, 70: 0.00807795138078441, 71: 0.010068478799394022, 72: 0.01055232071045931, 73: 0.0074944874400958185, 74: 0.006123789000501329}"
0.2,0.2,0.6,0,35,6.744493645757,0.33858739560265527,"{0: 0.00668065839298716, 1: 0.010114788101290921, 2: 0.008646133969514944, 3: 0.008532749599482711, 4: 0.010264105450500126, 5: 0.009258190049890293, 6: 0.006899676410151832, 7: 0.007972290382750965, 8: 0.012112593696047192, 9: 0.00890850145987132, 10: 0.010679131596844395, 11: 0.00933761504581938, 12: 0.005781009195594208, 13: 0.011478464703792327, 14: 0.010681258103752696, 15: 0.009789359599041944, 16: 0.006511880284092848, 17: 0.00836073571081417, 18: 0.007438821822383467, 19: 0.008762892228847104, 20: 0.010796884056458251, 21: 0.007537905911193582, 22: 0.009081813514783533, 23: 0.007479668496092008, 24: 0.008834554449031314, 25: 0.007032353083924399, 26: 0.012882906774982349, 27: 0.007009475903672012, 28: 0.0126343794051288, 29: 0.01213774165632811, 30: 0.009671851433588573, 31: 0.010749753206494376, 32: 0.007236348464241929, 33: 0.009818900401092182, 34: 0.009898409621415263, 35: 0.009383191299038028, 36: 0.005456261269166821, 37: 0.01034791882394622, 38: 0.011688300538018507, 39: 0.009931918046394915, 40: 0.008611811236763526, 41: 0.00855957003217277, 42: 0.010970859172913969, 43: 0.007034995038621147, 44: 0.006046694830941407, 45: 0.013531358213066514, 46: 0.008892400406300486, 47: 0.007411540526017391, 48: 0.012152305113732652, 49: 0.009203749253157626, 50: 0.009477403121641638, 51: 0.009653087820896042, 52: 0.008487100952854376, 53: 0.005853260647781195, 54: 0.011357870090746802, 55: 0.00977945660157586, 56: 0.008123694416052022, 57: 0.007421735493854751, 58: 0.009644153164605688, 59: 0.005964298145105219, 60: 0.013248316235879323, 61: 0.012060238325400123, 62: 0.00915450854618122, 63: 0.0072653515855093526, 64: 0.00621101322254891, 65: 0.007979937603225275, 66: 0.010948199646829785, 67: 0.006076248104907081, 68: 0.0057570528360214104, 69: 0.010000211076115486, 70: 0.007567468325982258, 71: 0.010760539861116646, 72: 0.011183681370076045, 73: 0.007938616671493386, 74: 0.00611718855574617}"
0.2,0.2,0.6,0,35,7.148313782734704,0.33980366025307723,"{0: 0.006659474855406826, 1: 0.010067555811756581, 2: 0.009160536023952623, 3: 0.008418944877221512, 4: 0.010525123459103898, 5: 0.009112794699015487, 6: 0.006889400599110509, 7: 0.008039995782558646, 8: 0.011773595351170304, 9: 0.008914664384043917, 10: 0.010115143939733619, 11: 0.00914592001609368, 12: 0.006051873326248832, 13: 0.01192615985334082, 14: 0.01089767286382919, 15: 0.009669585415655423, 16: 0.007153494080420582, 17: 0.007993760332706002, 18: 0.006977471960348672, 19: 0.008582469193554045, 20: 0.010169030677746061, 21: 0.007425499860956409, 22: 0.00867670471402923, 23: 0.0073558544407609176, 24: 0.008916827144116256, 25: 0.006949569217742586, 26: 0.013117121387365446, 27: 0.007349519554500682, 28: 0.012594211989583073, 29: 0.013116725918782617, 30: 0.009638746092264054, 31: 0.010604598785276708, 32: 0.007978134046524761, 33: 0.009776959373820553, 34: 0.009588694061901153, 35: 0.009296057225836677, 36: 0.0054722941959073615, 37: 0.010255903431531736, 38: 0.011319241788621322, 39: 0.010414182497909742, 40: 0.009015554363109392, 41: 0.008602521444987198, 42: 0.011064158828058909, 43: 0.006999920507172724, 44: 0.0054880835952980595, 45: 0.013771614093934804, 46: 0.008960576909811398, 47: 0.007357251591792921, 48: 0.012076883442823474, 49: 0.009067921035137627, 50: 0.009669295537229703, 51: 0.009227253138413494, 52: 0.009370956837558895, 53: 0.005544809558709639, 54: 0.010909614314126804, 55: 0.00999767849558785, 56: 0.008041388844221875, 57: 0.007143649367463983, 58: 0.009133869343034264, 59: 0.0057827661898021115, 60: 0.013009633265078775, 61: 0.011983778235396186, 62: 0.009066435642587084, 63: 0.007214195414037426, 64: 0.006636067354053262, 65: 0.00739475002638282, 66: 0.01149308731360131, 67: 0.005947746672014029, 68: 0.006022387105912901, 69: 0.00953730376755186, 70: 0.007838983766478139, 71: 0.010664267655658302, 72: 0.01124716466650835, 73: 0.007891688864694506, 74: 0.00607695486825221}"
0.2,0.2,0.6,0,35,7.641375086868634,0.34163414363238154,"{0: 0.006988898969367297, 1: 0.010170929925776765, 2: 0.009079057945899204, 3: 0.008261604530561923, 4: 0.009915481653412666, 5: 0.009187313161983419, 6: 0.006810726215440156, 7: 0.007905405481476366, 8: 0.012033922430652414, 9: 0.008834898722086475, 10: 0.00988004550364065, 11: 0.008687636450597325, 12: 0.006096131470844328, 13: 0.011297401699348347, 14: 0.01143562561773682, 15: 0.009610335079391786, 16: 0.00729943095686978, 17: 0.007827210613323258, 18: 0.0071361755336372575, 19: 0.008612758864797423, 20: 0.010108833870973912, 21: 0.007432677546301612, 22: 0.008084439765611759, 23: 0.007263788739075377, 24: 0.008817616341790395, 25: 0.006939405985147264, 26: 0.012287088913884326, 27: 0.007306361729259223, 28: 0.012956375311150589, 29: 0.013007594683271497, 30: 0.010136322958643668, 31: 0.01058729744851914, 32: 0.008072683909846596, 33: 0.009436701314640387, 34: 0.009457401807321226, 35: 0.009636013987569065, 36: 0.005337331492664818, 37: 0.010159366410794603, 38: 0.011251357636382447, 39: 0.010925202656488813, 40: 0.009075399542817584, 41: 0.008921345736414229, 42: 0.010900352662089802, 43: 0.006283109345156081, 44: 0.005474796301359498, 45: 0.013935763735373561, 46: 0.008860906871583746, 47: 0.007492343765616595, 48: 0.011509002822512725, 49: 0.009145497995215966, 50: 0.010017615538042108, 51: 0.009083975330953573, 52: 0.009960557903358005, 53: 0.005923626461499146, 54: 0.010554409849333297, 55: 0.009633004199705341, 56: 0.007361163686707603, 57: 0.007097902335628893, 58: 0.008734175162541885, 59: 0.006174429261710317, 60: 0.0128679261374969, 61: 0.012214865418469468, 62: 0.009474560297500394, 63: 0.007400746893159825, 64: 0.006694502339564699, 65: 0.007396788918972523, 66: 0.01045917680086682, 67: 0.005513167051241185, 68: 0.006134272695386239, 69: 0.010004063586130985, 70: 0.007933623307840849, 71: 0.011102384884669969, 72: 0.011861023157582263, 73: 0.0077126981035119625, 74: 0.006306527616008511}"
0.2,0.2,0.6,0,35,7.910156874010348,0.3404396879183091,"{0: 0.007211585283704543, 1: 0.010151140761535605, 2: 0.0094463998069961, 3: 0.008291201583962092, 4: 0.009566071446611334, 5: 0.009161111842523266, 6: 0.00623148368414283, 7: 0.008216821011044685, 8: 0.01210175299725323, 9: 0.008788900559649954, 10: 0.010240553141545549, 11: 0.008148854247872442, 12: 0.006076786945091368, 13: 0.011076598396353264, 14: 0.011443509082562902, 15: 0.008878616147001151, 16: 0.006938966802086527, 17: 0.007790565703592125, 18: 0.007111099547695672, 19: 0.008660311979208031, 20: 0.010293031562222369, 21: 0.007611749649420882, 22: 0.00825344903311526, 23: 0.0072988748775465765, 24: 0.008775039823589383, 25: 0.0066327602085055745, 26: 0.01291041963594871, 27: 0.007367326924188961, 28: 0.012802836564976605, 29: 0.01270669289006581, 30: 0.01018803987679894, 31: 0.010666838300802844, 32: 0.008036797363104671, 33: 0.008320257378476555, 34: 0.00919607088629312, 35: 0.00941464934716345, 36: 0.005655467954017511, 37: 0.010103658552490142, 38: 0.011719371717410228, 39: 0.010417482571995061, 40: 0.009806192749436737, 41: 0.009473711604050042, 42: 0.011473038851214345, 43: 0.006091396749132447, 44: 0.005455977439257053, 45: 0.014440376130598368, 46: 0.008901226584599502, 47: 0.007395066175389768, 48: 0.01169330446229382, 49: 0.009749107074852442, 50: 0.010060783586219355, 51: 0.008900714702487466, 52: 0.009875310712390317, 53: 0.0060621752301849, 54: 0.010247980604547891, 55: 0.009612189814647511, 56: 0.007213783402341017, 57: 0.007581690951956868, 58: 0.008352956934851842, 59: 0.00688492689107643, 60: 0.013134925025537437, 61: 0.011614446423227544, 62: 0.009123712709530597, 63: 0.007464761963203372, 64: 0.006567925831624462, 65: 0.007715954548146329, 66: 0.009827236499275178, 67: 0.0055082273202740565, 68: 0.006368468945073129, 69: 0.010056282867629827, 70: 0.008326242267726214, 71: 0.010489885546344684, 72: 0.011619232298120293, 73: 0.008184905253801304, 74: 0.006683528059540615}"
0.2,0.2,0.6,0,35,7.2201721575040985,0.3421529420943148,"{0: 0.007471338283183569, 1: 0.010138192899071223, 2: 0.009458468987074949, 3: 0.008452827848529533, 4: 0.009394879590286521, 5: 0.008665421086961441, 6: 0.006112834154735847, 7: 0.008150201775355512, 8: 0.011997018055640133, 9: 0.008686948745369372, 10: 0.010204934878638173, 11: 0.007983649317304263, 12: 0.006024879701403304, 13: 0.010668254931953561, 14: 0.012171320159890496, 15: 0.008667870378237656, 16: 0.006871981993912525, 17: 0.008146068722216987, 18: 0.007033827895081552, 19: 0.008721453554249685, 20: 0.010528646779654033, 21: 0.007446252556043047, 22: 0.008013555918471308, 23: 0.0073273339802878805, 24: 0.007786033611980431, 25: 0.006522270971304009, 26: 0.012300718855015052, 27: 0.007541161932781594, 28: 0.013356269642583738, 29: 0.012207660446029337, 30: 0.00975877001259757, 31: 0.010783186019890293, 32: 0.007964565526113939, 33: 0.00869613170680858, 34: 0.008744140468609279, 35: 0.00954787806621006, 36: 0.005324313085191409, 37: 0.010051571514101732, 38: 0.011110071440503182, 39: 0.01022483930421078, 40: 0.009749199884224697, 41: 0.009672588505183185, 42: 0.01084864139462511, 43: 0.006028688799639646, 44: 0.005341639235676303, 45: 0.014106777594945032, 46: 0.009143947193959917, 47: 0.007206301204138264, 48: 0.011562704693244583, 49: 0.009694118406850076, 50: 0.010155010135925359, 51: 0.008786575451563366, 52: 0.009784097521862059, 53: 0.006180955133412829, 54: 0.010997206106996598, 55: 0.010115347776508134, 56: 0.00783736073824712, 57: 0.007510456548530683, 58: 0.008858768817577502, 59: 0.007044371494464798, 60: 0.01294992919690744, 61: 0.011507730733259804, 62: 0.008877295234063968, 63: 0.0073835111214771085, 64: 0.006761167120756164, 65: 0.0075271493835152165, 66: 0.010620851847685048, 67: 0.005659407180358026, 68: 0.006110885040228949, 69: 0.010599743628604056, 70: 0.008190769367292969, 71: 0.010608294321025991, 72: 0.011831035773420949, 73: 0.008008171686656778, 74: 0.006676299617582115}"
0.2,0.2,0.6,0,36,6.923980835042789,0.3436325112564934,"{0: 0.00784368540210603, 1: 0.01030076968836034, 2: 0.009219413696649796, 3: 0.008793251904707013, 4: 0.009311090122935408, 5: 0.00875991262988167, 6: 0.006139056365688114, 7: 0.008660743629624839, 8: 0.011307936021929407, 9: 0.008617184035193704, 10: 0.009934978948985056, 11: 0.007684689752684578, 12: 0.005937456250764703, 13: 0.010496518116381132, 14: 0.01161207832345285, 15: 0.008358078715706265, 16: 0.007120286675187222, 17: 0.008514564287179751, 18: 0.007290327199727516, 19: 0.009020689213074386, 20: 0.010596387601879777, 21: 0.007445467880600838, 22: 0.007899819932507919, 23: 0.007284314589013685, 24: 0.0076412760185927, 25: 0.006257412754189547, 26: 0.011886549433996316, 27: 0.007533218251442095, 28: 0.013642580374099947, 29: 0.012129077833200145, 30: 0.010241366471221426, 31: 0.011476008716137645, 32: 0.008468967905065706, 33: 0.008734624724753653, 34: 0.008678969769876933, 35: 0.009457861719142945, 36: 0.005291611073238793, 37: 0.009981088138823839, 38: 0.011232640388616044, 39: 0.01095910152114826, 40: 0.0095219594172582, 41: 0.009614938618766177, 42: 0.010991700184944176, 43: 0.005667712078872434, 44: 0.00533438631746448, 45: 0.013421041197081316, 46: 0.009153330603826807, 47: 0.0073564829277009604, 48: 0.010419552428066362, 49: 0.009693738012634066, 50: 0.010364006320948938, 51: 0.008750830980887386, 52: 0.010104716164398512, 53: 0.006004177388141934, 54: 0.010833534881681537, 55: 0.01009207617789407, 56: 0.008179812621794893, 57: 0.007140670144296253, 58: 0.008377086154186541, 59: 0.007007416140278008, 60: 0.012999542773918278, 61: 0.011827112036779537, 62: 0.008535052426067738, 63: 0.007348218449198134, 64: 0.006981726835728278, 65: 0.007436175063088843, 66: 0.010950700198282794, 67: 0.005414688100022508, 68: 0.006067054174480274, 69: 0.010455306564397282, 70: 0.008579577442495717, 71: 0.010479465672911114, 72: 0.011756768565793545, 73: 0.007883522664948933, 74: 0.006578907140052653}"
