w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.1,0.5,0.4,0,35,6.548229335084571,0.3284063958450475,"{0: 0.010231287104776226, 1: 0.0076917359451606025, 2: 0.008876309970238888, 3: 0.010903126142852172, 4: 0.012683763101772773, 5: 0.005953297905352701, 6: 0.006670101780952538, 7: 0.00793125081501391, 8: 0.0067557942467819905, 9: 0.00715008804754977, 10: 0.00821964090603558, 11: 0.012171574157875528, 12: 0.010214889238861843, 13: 0.009117655607381635, 14: 0.01018500556171789, 15: 0.008446157589993208, 16: 0.01056077492525179, 17: 0.00878107145230433, 18: 0.006002137061819407, 19: 0.012054931137324374, 20: 0.0065959281611981035, 21: 0.006659694330927207, 22: 0.01035993681541627, 23: 0.005672621244740504, 24: 0.006034244304792252, 25: 0.012338903253488267, 26: 0.00871676718272206, 27: 0.009037292256470339, 28: 0.010290080742336989, 29: 0.011574444441084249, 30: 0.01167041918452072, 31: 0.009569099295126695, 32: 0.009275055593548744, 33: 0.007281689987169438, 34: 0.00974920203365006, 35: 0.008699443611865683, 36: 0.008640248280659239, 37: 0.006262415851456948, 38: 0.009157288266877308, 39: 0.011692687196313303, 40: 0.008523143606798554, 41: 0.008619461777197475, 42: 0.008306969779572519, 43: 0.006279941211448062, 44: 0.007618659159755052, 45: 0.01311225026978452, 46: 0.01262563992827151, 47: 0.00894633607773478, 48: 0.0069577954851927455, 49: 0.006854211905581769, 50: 0.009833890047480528, 51: 0.012308465370512106, 52: 0.005828761383757356, 53: 0.00956768464322856, 54: 0.0120845415265238, 55: 0.013704265235288603, 56: 0.007472202668669864, 57: 0.007838786929291193, 58: 0.009294506460151739, 59: 0.012304674538812968, 60: 0.007786860184120457, 61: 0.008953082069520425, 62: 0.010109456085483484, 63: 0.009128727108179163, 64: 0.008214304361564635, 65: 0.01033104404483598, 66: 0.005561121228929448, 67: 0.008938982825969126, 68: 0.008194443725265644, 69: 0.01051239457766452, 70: 0.009861941949021555, 71: 0.006269736997026111, 72: 0.009904371700355416, 73: 0.012393720345976592, 74: 0.013217593012113565}"
0.1,0.5,0.4,0,35,6.529103242739624,0.3265133121925299,"{0: 0.010353702048907528, 1: 0.00747066243641586, 2: 0.009041808604714156, 3: 0.011640411811644692, 4: 0.012180975879606015, 5: 0.005836973302726728, 6: 0.006126165791811068, 7: 0.007991881365169037, 8: 0.006397771114786255, 9: 0.007011832268681583, 10: 0.007881818403628064, 11: 0.012525944118409875, 12: 0.009695042657371426, 13: 0.008906338272776627, 14: 0.010406561433958694, 15: 0.008443401080387384, 16: 0.010720798297402478, 17: 0.00902291022154036, 18: 0.0059065029009153025, 19: 0.012194152776344558, 20: 0.00711177449191148, 21: 0.006751593566662059, 22: 0.0099594836752371, 23: 0.005325712688726387, 24: 0.005905292463511642, 25: 0.01189946361179238, 26: 0.00862334090073816, 27: 0.008805999730657266, 28: 0.010677051516092613, 29: 0.011736347952101376, 30: 0.011887250157798103, 31: 0.009668504702751277, 32: 0.009566040473574719, 33: 0.007049605080426999, 34: 0.010100569090295117, 35: 0.008813454181154253, 36: 0.008735260790055311, 37: 0.006313165474124378, 38: 0.009262423217902669, 39: 0.011972890483164458, 40: 0.008630473261871963, 41: 0.009040305101948937, 42: 0.008957237895594059, 43: 0.00646263831195338, 44: 0.007804510373003526, 45: 0.012716609976883949, 46: 0.012775055488645971, 47: 0.009188430155445298, 48: 0.007598843215281571, 49: 0.006916173782612139, 50: 0.009981198670816552, 51: 0.011974629354766342, 52: 0.005688695842805433, 53: 0.009227853577168646, 54: 0.011635098878249563, 55: 0.014144403613581696, 56: 0.007467487937927737, 57: 0.007933927017380514, 58: 0.009476119655463562, 59: 0.012096545734793754, 60: 0.00784053609396075, 61: 0.009390844921666837, 62: 0.010223876405383255, 63: 0.008798542360186196, 64: 0.008355475307530101, 65: 0.010526433548243211, 66: 0.004766012557108446, 67: 0.00899388647676319, 68: 0.008328998483108073, 69: 0.010527389380129109, 70: 0.010010335429405366, 71: 0.006004063101215228, 72: 0.010056957993151216, 73: 0.012546747392637805, 74: 0.013737322727048756}"
0.1,0.5,0.4,0,33,7.218211541542486,0.32574628353214713,"{0: 0.009951347783741016, 1: 0.00748707050076913, 2: 0.008654105477285002, 3: 0.011567638622433143, 4: 0.012190085563373237, 5: 0.005267847048668967, 6: 0.005831800514569079, 7: 0.008116530462420873, 8: 0.006442156775610272, 9: 0.0070978239642623215, 10: 0.008483130220693308, 11: 0.01254871563090741, 12: 0.01023113137839165, 13: 0.008789131135021546, 14: 0.01015431717486512, 15: 0.009041618116960583, 16: 0.010519293719387025, 17: 0.008444723598833189, 18: 0.006121982739682811, 19: 0.011756275701682634, 20: 0.007064906198669293, 21: 0.007201580660484768, 22: 0.009700196087182388, 23: 0.005187923681074367, 24: 0.0058685033856266736, 25: 0.012157830137282192, 26: 0.00880173525721471, 27: 0.008883603746617447, 28: 0.010778428062876088, 29: 0.011784438486694731, 30: 0.011933525793316286, 31: 0.009779195053167657, 32: 0.010203484090470397, 33: 0.007356646397742288, 34: 0.010143376742893262, 35: 0.008917448720080299, 36: 0.009057867191428834, 37: 0.006663156149457518, 38: 0.009296466830713406, 39: 0.012103366031649673, 40: 0.00838206556483413, 41: 0.008625953317734138, 42: 0.00903810955180818, 43: 0.00643273588479068, 44: 0.007557851307851306, 45: 0.012843658562836648, 46: 0.012511563862342099, 47: 0.009052974626154151, 48: 0.007290878523755239, 49: 0.007053253885445667, 50: 0.00992953954381496, 51: 0.012708112184341034, 52: 0.005815990309342445, 53: 0.008879115814047323, 54: 0.011210392279086882, 55: 0.014794803825827188, 56: 0.007431571634888144, 57: 0.007948096456408937, 58: 0.009841808462933192, 59: 0.01217076139120119, 60: 0.007422871463967355, 61: 0.009416580221374742, 62: 0.009893075218417684, 63: 0.00881774700267851, 64: 0.007988607046826225, 65: 0.010190972928737465, 66: 0.004727417313033751, 67: 0.008678221948769894, 68: 0.008297201533502902, 69: 0.010048379901321078, 70: 0.010547195469690063, 71: 0.006193200704736394, 72: 0.010457186389954956, 73: 0.013260279613019338, 74: 0.013816660220769814}"
0.1,0.5,0.4,0,33,7.0904745200230055,0.3250208021349581,"{0: 0.009997995775594487, 1: 0.007096199723113502, 2: 0.008648077731531227, 3: 0.011363214359789701, 4: 0.012617958936452086, 5: 0.005764173401159703, 6: 0.0056384590541043314, 7: 0.008390471832252652, 8: 0.006894085138497538, 9: 0.007113039219203603, 10: 0.008719485583962447, 11: 0.011733403171759338, 12: 0.009879107814240772, 13: 0.008544420349416321, 14: 0.010038794970301818, 15: 0.009923958040396398, 16: 0.010721985017968736, 17: 0.00866409804765969, 18: 0.006212150295603792, 19: 0.011777928891144042, 20: 0.007079938652259359, 21: 0.007139885907009195, 22: 0.009592531243417624, 23: 0.005055045123538274, 24: 0.005866439856165884, 25: 0.01283413149851506, 26: 0.008589047448837941, 27: 0.008900328249643319, 28: 0.01074632392118291, 29: 0.01224220966364399, 30: 0.011490270213074404, 31: 0.009467417686595769, 32: 0.009480037990311963, 33: 0.007959710185737583, 34: 0.009865642218583397, 35: 0.00952653254834221, 36: 0.008896850249589977, 37: 0.006677606249524056, 38: 0.009309449549175576, 39: 0.013016135437569765, 40: 0.008350907475658314, 41: 0.008727066261312836, 42: 0.009128728649276595, 43: 0.006869381259993668, 44: 0.007723140685469453, 45: 0.012172368850451044, 46: 0.012606327998202126, 47: 0.008974551003209983, 48: 0.007603844076446815, 49: 0.0072383852248880465, 50: 0.008919394869286723, 51: 0.012893022557607568, 52: 0.005860464915662337, 53: 0.008938349510468768, 54: 0.011513236417547458, 55: 0.015005166193723806, 56: 0.007332147734094381, 57: 0.007660346853590841, 58: 0.010000966841269655, 59: 0.012505135355712143, 60: 0.007501621542717435, 61: 0.008826006257513109, 62: 0.009875191296424174, 63: 0.009114978977992676, 64: 0.007357541775349998, 65: 0.010189408019839759, 66: 0.005249315170749498, 67: 0.00835123659458873, 68: 0.008206489199639884, 69: 0.010255482848150053, 70: 0.009919909739664607, 71: 0.0056516329441920025, 72: 0.010378314564507787, 73: 0.013003580041251276, 74: 0.014032405717538676}"
0.1,0.5,0.4,0,34,6.812609690630021,0.3237882290465377,"{0: 0.00978016928359394, 1: 0.006852694513854868, 2: 0.008848838548730401, 3: 0.01129843561350411, 4: 0.012857660717249756, 5: 0.005750390596281008, 6: 0.005584982716381418, 7: 0.008401702322935202, 8: 0.006987404752365098, 9: 0.007207100357785291, 10: 0.008471625490211944, 11: 0.011459564798605895, 12: 0.010569399257956871, 13: 0.00860052990895054, 14: 0.010500422486723856, 15: 0.009878741214357653, 16: 0.010807959429084156, 17: 0.008712477976176606, 18: 0.005928665423077825, 19: 0.011310973725357288, 20: 0.0067987756243195405, 21: 0.0072197722882654395, 22: 0.00960511276284846, 23: 0.004922863142041224, 24: 0.005668301729945566, 25: 0.012111398669617846, 26: 0.007896919016983481, 27: 0.009220549289042443, 28: 0.010916823930522561, 29: 0.012096634699374427, 30: 0.011594429060182486, 31: 0.009591323461186473, 32: 0.009190137015479483, 33: 0.007840812207250565, 34: 0.010013778335696145, 35: 0.009545224005389832, 36: 0.008686751666203722, 37: 0.0068137003068509915, 38: 0.009113837538495073, 39: 0.013782466864658647, 40: 0.008820858973007072, 41: 0.00883795181740387, 42: 0.008685630774671872, 43: 0.006824920599094654, 44: 0.007891145476761913, 45: 0.012479189020284909, 46: 0.012744099721388836, 47: 0.009005849921495201, 48: 0.007711671581534597, 49: 0.007283812153876616, 50: 0.008907567973898184, 51: 0.013056932834330095, 52: 0.005666442985137587, 53: 0.00905829620575793, 54: 0.012081719958432284, 55: 0.014427663229033091, 56: 0.007929110060508763, 57: 0.007682686526413996, 58: 0.00974564809280022, 59: 0.012109359703087172, 60: 0.007589258102956735, 61: 0.008948290027057151, 62: 0.009457773242019817, 63: 0.00928475038064079, 64: 0.007358492118766091, 65: 0.010252968196212183, 66: 0.005948295321784444, 67: 0.008156752924077663, 68: 0.008323363717199333, 69: 0.010250766243916931, 70: 0.010378823383509757, 71: 0.0054489534606906006, 72: 0.010304787008103519, 73: 0.013189501374432883, 74: 0.014053487930401712}"
0.1,0.5,0.4,0,34,7.826245779333123,0.32316925254903633,"{0: 0.00943247792562861, 1: 0.008257742323012266, 2: 0.008727393487667462, 3: 0.010661787278427088, 4: 0.013011551881414896, 5: 0.0054094608788404115, 6: 0.005702197654252449, 7: 0.007623919182138361, 8: 0.0070718980821720566, 9: 0.006804320492878107, 10: 0.00813503603592242, 11: 0.011442091065378735, 12: 0.010976765579908204, 13: 0.008584591108765163, 14: 0.011195035167637906, 15: 0.009758481419440326, 16: 0.011126929267541679, 17: 0.008688764082599698, 18: 0.006328542876689533, 19: 0.010205124074987089, 20: 0.00671890311294018, 21: 0.007883650606253347, 22: 0.010119738876789642, 23: 0.004928231811793455, 24: 0.005866355866355867, 25: 0.012027765956049598, 26: 0.007710609840948276, 27: 0.008732876455479198, 28: 0.010884698984014056, 29: 0.01191031139661277, 30: 0.010419373090605968, 31: 0.008756539749690434, 32: 0.0088970503354065, 33: 0.007907830938652856, 34: 0.010468292992467043, 35: 0.008991863605078754, 36: 0.009982533355821029, 37: 0.006263198472102581, 38: 0.00871601762012721, 39: 0.013257746819390657, 40: 0.008809568806547048, 41: 0.008903285615614384, 42: 0.008790657078328311, 43: 0.006783378776730913, 44: 0.00847817209118579, 45: 0.012901036702406568, 46: 0.013026714225344361, 47: 0.008836920052673482, 48: 0.007825132311433683, 49: 0.007229619719547199, 50: 0.008952546024463834, 51: 0.013936364963762224, 52: 0.006159105454028902, 53: 0.008674959777900957, 54: 0.011905360364264475, 55: 0.014230799847238202, 56: 0.007864195867821975, 57: 0.00789762843550112, 58: 0.009951667742763636, 59: 0.012056247748230024, 60: 0.0075531489058886314, 61: 0.008997605658564563, 62: 0.00958084271440436, 63: 0.01036893741365941, 64: 0.00736387388784649, 65: 0.009680158043373195, 66: 0.005932584347169359, 67: 0.007777685336105965, 68: 0.009254779374642388, 69: 0.010380435466051907, 70: 0.010465393855804816, 71: 0.005733870953451937, 72: 0.010022933300532014, 73: 0.012936522011864479, 74: 0.014226805655089296}"
0.1,0.5,0.4,0,34,7.484275683928346,0.3232792694035179,"{0: 0.009797329917192933, 1: 0.00794890947993285, 2: 0.008864851929920424, 3: 0.010368728081258301, 4: 0.013524988781838101, 5: 0.005109875647748332, 6: 0.005259304745606117, 7: 0.0075721665618925914, 8: 0.007079918466904768, 9: 0.006845488855964279, 10: 0.00833134179729667, 11: 0.012017685562206108, 12: 0.01095676650168995, 13: 0.008254127935836235, 14: 0.011086983689723415, 15: 0.009886772129922818, 16: 0.011777582144221949, 17: 0.008796396895711966, 18: 0.006784333743439304, 19: 0.010302705336951911, 20: 0.006765026617967793, 21: 0.007698156927608983, 22: 0.010293349153139645, 23: 0.0049717446977720955, 24: 0.005896232094862233, 25: 0.012010030493108656, 26: 0.007209279545097433, 27: 0.008293430724937574, 28: 0.011415538984032135, 29: 0.011938608513950979, 30: 0.010181915661367717, 31: 0.0084010876819096, 32: 0.008510264160949093, 33: 0.00796318484674649, 34: 0.01036583569822893, 35: 0.009207224779344035, 36: 0.009594826889347438, 37: 0.006354053100628442, 38: 0.008796122580369155, 39: 0.012873941641064932, 40: 0.00872036417967119, 41: 0.009317323015953151, 42: 0.008872064265899884, 43: 0.006507095452502383, 44: 0.00858640439119891, 45: 0.012980272226847568, 46: 0.012787111588481453, 47: 0.009232405208432607, 48: 0.007819691723801312, 49: 0.007304229383197958, 50: 0.008417709958805851, 51: 0.014323044288797717, 52: 0.0060849239586145305, 53: 0.00862693173329757, 54: 0.012032101758129155, 55: 0.014927005252347723, 56: 0.007770363325359295, 57: 0.007669587111569383, 58: 0.009360310130858076, 59: 0.012632239077646006, 60: 0.007280742212249061, 61: 0.009082926206213877, 62: 0.0096052102901418, 63: 0.010394222969766885, 64: 0.007111454200495298, 65: 0.009854088097440233, 66: 0.006238619071012302, 67: 0.007762316228271103, 68: 0.009279007481062274, 69: 0.011562590757796238, 70: 0.009950439488110722, 71: 0.006123528706123387, 72: 0.008860131110332561, 73: 0.013147979072636604, 74: 0.014286557855252457}"
0.1,0.5,0.4,0,34,7.753928026664125,0.324167824891345,"{0: 0.010080400748208969, 1: 0.00789408647990437, 2: 0.008933100789466625, 3: 0.011100397477311254, 4: 0.01344513168143305, 5: 0.005044932517736708, 6: 0.005143429962124564, 7: 0.007329170942184641, 8: 0.006993988233915712, 9: 0.006859468921314209, 10: 0.007947377704629922, 11: 0.012244321918979452, 12: 0.01082854437004316, 13: 0.00796379802221865, 14: 0.011599807490218451, 15: 0.00987387828141253, 16: 0.011551471377216745, 17: 0.00875144488158187, 18: 0.006700947862309666, 19: 0.010201771931223987, 20: 0.0065365404305774985, 21: 0.007783585865777646, 22: 0.010460115415796318, 23: 0.00467887711038396, 24: 0.00591637064239804, 25: 0.011975397667379942, 26: 0.007601447745484813, 27: 0.007728557386091634, 28: 0.011644429966347776, 29: 0.01198237413990839, 30: 0.009888280093759546, 31: 0.008696065802230184, 32: 0.008556886467845373, 33: 0.00779489238393348, 34: 0.010255521889284986, 35: 0.008977970430428125, 36: 0.009679065586599832, 37: 0.00633964538074127, 38: 0.009507002572071065, 39: 0.013401584634461351, 40: 0.008824862476151756, 41: 0.009221762132721037, 42: 0.008943481803070846, 43: 0.00675780298060717, 44: 0.008849210047840186, 45: 0.012537646441756032, 46: 0.012074347862019094, 47: 0.008934407383238972, 48: 0.008067245139162947, 49: 0.00726115185724372, 50: 0.008744129110768918, 51: 0.013918173592831129, 52: 0.00595854266784968, 53: 0.008488893581560786, 54: 0.012158043065577311, 55: 0.015565828665143737, 56: 0.007643763274303162, 57: 0.007749469715626042, 58: 0.009753471387234482, 59: 0.012687351879535605, 60: 0.007407786174909461, 61: 0.009372563653385572, 62: 0.009529987012863722, 63: 0.010436975324163074, 64: 0.006649658190754082, 65: 0.009864070631596823, 66: 0.006174324486169771, 67: 0.007939303562792686, 68: 0.008745570988721673, 69: 0.010451263276605742, 70: 0.010406133084416727, 71: 0.006030319869965317, 72: 0.009159651101633375, 73: 0.013244739957068723, 74: 0.013632622697892645}"
0.1,0.5,0.4,0,34,7.451369035426712,0.3221926012093124,"{0: 0.00954552384346905, 1: 0.007985528266551635, 2: 0.009105209266369619, 3: 0.01072436276908477, 4: 0.013022619529468845, 5: 0.005098661081739245, 6: 0.005242575619287949, 7: 0.007774410428520018, 8: 0.007397770325852517, 9: 0.006656162468007755, 10: 0.007157335058221442, 11: 0.01232885522269084, 12: 0.011064352130024975, 13: 0.007999703537576222, 14: 0.011998427238153263, 15: 0.009484245186299981, 16: 0.011585580411124329, 17: 0.008449447576159905, 18: 0.006501520864937464, 19: 0.010424500578610168, 20: 0.0065315072063661895, 21: 0.0078138070432591, 22: 0.009784718678755747, 23: 0.004444522937673622, 24: 0.005900695883572595, 25: 0.011702974867761331, 26: 0.007883118232634751, 27: 0.007701069858604105, 28: 0.011900043834975345, 29: 0.01182669504587313, 30: 0.010250840730292785, 31: 0.00864086530887498, 32: 0.00857753100903786, 33: 0.008119126954743393, 34: 0.010278082090128827, 35: 0.009805234870706264, 36: 0.01005986973452727, 37: 0.006812493370712548, 38: 0.00956854321580349, 39: 0.01334081975198011, 40: 0.008069741611240404, 41: 0.009589159760392636, 42: 0.008848824002933593, 43: 0.00726190989587444, 44: 0.008443842091102365, 45: 0.012284647044921016, 46: 0.012144581322663517, 47: 0.009092263458701814, 48: 0.008287845606540207, 49: 0.007315862614009269, 50: 0.008597512183330073, 51: 0.01378696044791935, 52: 0.006031325103645814, 53: 0.009821279931070423, 54: 0.011975874818340573, 55: 0.01599945290013783, 56: 0.007719405986932176, 57: 0.007975468239368321, 58: 0.009899013912913994, 59: 0.01253948889927939, 60: 0.007255475663009909, 61: 0.009593602487438103, 62: 0.009239008297227473, 63: 0.010639807708703763, 64: 0.0065941666112898974, 65: 0.009340769423364106, 66: 0.006005475687183987, 67: 0.008181085311423747, 68: 0.008703709902340042, 69: 0.010493952959706383, 70: 0.009952225952427403, 71: 0.006317148591524096, 72: 0.009248365478220433, 73: 0.013488255183460664, 74: 0.013515826776302201}"
0.1,0.5,0.4,0,33,7.155814343524562,0.3207262746918654,"{0: 0.009629841393540025, 1: 0.007986901384363108, 2: 0.009216073741710962, 3: 0.0107330207206211, 4: 0.013229819822285575, 5: 0.005248104820022628, 6: 0.005555283457230105, 7: 0.00791040772910233, 8: 0.006729423501233163, 9: 0.006903767434589353, 10: 0.006727095195812246, 11: 0.012332624747008308, 12: 0.010880583483844207, 13: 0.008149819739298467, 14: 0.011452532000477206, 15: 0.009517922017922018, 16: 0.011839970726211188, 17: 0.009110482383392163, 18: 0.006105501110590386, 19: 0.01115014171521021, 20: 0.006575146462334215, 21: 0.007838099105222394, 22: 0.00961118970858058, 23: 0.004596035236647646, 24: 0.0054683572515410025, 25: 0.011425546056440217, 26: 0.008090668943811573, 27: 0.007951250030253336, 28: 0.011924140948113547, 29: 0.011752788636350283, 30: 0.009863706883629638, 31: 0.009046789613439365, 32: 0.008867909316657548, 33: 0.008286971985602123, 34: 0.010169584978207058, 35: 0.009257230945126076, 36: 0.009910554628906068, 37: 0.0069879824928242495, 38: 0.00940997107447273, 39: 0.01341333215916422, 40: 0.008017187268851887, 41: 0.009617292525264406, 42: 0.009023757745415752, 43: 0.007409771108922239, 44: 0.009123680704927755, 45: 0.012486090267148373, 46: 0.011516745456282538, 47: 0.008461798784033574, 48: 0.008540924369892944, 49: 0.0073918731352252695, 50: 0.008669455396945962, 51: 0.013370503857006681, 52: 0.005621719823976069, 53: 0.009322758617682064, 54: 0.011617288335521685, 55: 0.01617272427676301, 56: 0.007700344239478638, 57: 0.00857854341542157, 58: 0.009679384822676046, 59: 0.012262469778847226, 60: 0.008183651047963755, 61: 0.009734125658783193, 62: 0.008567266015896153, 63: 0.010826255251114235, 64: 0.0067685027445301416, 65: 0.009655038127297927, 66: 0.00636759351505524, 67: 0.008254398398435465, 68: 0.008473064486881208, 69: 0.01059550614345135, 70: 0.009893694025495628, 71: 0.006518997510186705, 72: 0.00965779280352922, 73: 0.01365179159401005, 74: 0.014190405916870949}"
