w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.2,0.4,0.4,4,33,8.32140423071189,0.34659338832621783,"{0: 0.008542868645608373, 1: 0.0065841250772757645, 2: 0.007831590563311586, 3: 0.013324142433731475, 4: 0.010520718014674501, 5: 0.012860350264661306, 6: 0.011633694726966284, 7: 0.011472493484029173, 8: 0.007125923201668567, 9: 0.008408114028581395, 10: 0.010428344570218696, 11: 0.007332840521801036, 12: 0.007996849092739502, 13: 0.007206617461505286, 14: 0.009849267438912887, 15: 0.013545263097035862, 16: 0.0069200743002112855, 17: 0.006353721734463072, 18: 0.010821819791400776, 19: 0.010821636763417585, 20: 0.009314533448296546, 21: 0.011201025545357367, 22: 0.00901007413396616, 23: 0.009595200072690636, 24: 0.006074889540844417, 25: 0.00986443466298422, 26: 0.01380033732471283, 27: 0.007078507924599786, 28: 0.009724921937855057, 29: 0.012453076797408619, 30: 0.011517048710897052, 31: 0.007495121526144895, 32: 0.014004263737341902, 33: 0.006164958466529778, 34: 0.006618380904292098, 35: 0.0068169827950777095, 36: 0.011117079324223393, 37: 0.007534470110014026, 38: 0.007686147638806787, 39: 0.008549651242036414, 40: 0.008080868667089458, 41: 0.011113235313530069, 42: 0.006191971925251539, 43: 0.007244092936075209, 44: 0.010526473091944485, 45: 0.010582615860617473, 46: 0.010904642276572807, 47: 0.010247143123855454, 48: 0.008891530713649972, 49: 0.004737553851171901, 50: 0.008193947518134294, 51: 0.005206869645830161, 52: 0.00784877084232443, 53: 0.004796885437497848, 54: 0.008123648096452288, 55: 0.004686128895435906, 56: 0.004407152866056976, 57: 0.01461210030408258, 58: 0.007869964633663264, 59: 0.0076391694441654175, 60: 0.010731316971244449, 61: 0.008720155115252445, 62: 0.009980687785885206, 63: 0.008439948735073633, 64: 0.007973773269958438, 65: 0.008394485696057009, 66: 0.009146482605386716, 67: 0.013113010363211816, 68: 0.00596779062336338, 69: 0.00672750276900156, 70: 0.007324940161362401, 71: 0.011240217318984442, 72: 0.009710588866564522, 73: 0.009240651877638178, 74: 0.007600114677121761}"
0.2,0.4,0.4,4,33,8.620428395242513,0.34659160976117914,"{0: 0.00810812172113542, 1: 0.006336762501146063, 2: 0.008207313380613777, 3: 0.013824685742493962, 4: 0.010755481786908057, 5: 0.012812326148345486, 6: 0.01155016614323625, 7: 0.011645539461869671, 8: 0.007085332750119212, 9: 0.008240069350061293, 10: 0.010437607155025196, 11: 0.007758142422727436, 12: 0.008368397923192444, 13: 0.007123989467918387, 14: 0.00995833280784933, 15: 0.013322155007287964, 16: 0.006959778696281517, 17: 0.006738980681365854, 18: 0.010892256676906154, 19: 0.010951696986145011, 20: 0.008910163352145626, 21: 0.011100655410740654, 22: 0.008427779534749718, 23: 0.009733413138985894, 24: 0.006553257741815356, 25: 0.009108106529540857, 26: 0.013277995782024791, 27: 0.007885583731675591, 28: 0.01022448862900112, 29: 0.012207578284383916, 30: 0.011016244367425506, 31: 0.007572204908022798, 32: 0.013781850758079608, 33: 0.006337661112036617, 34: 0.007135956860022768, 35: 0.006648712345783894, 36: 0.010412237865957274, 37: 0.007794910771341068, 38: 0.007679253614990924, 39: 0.008254441957101101, 40: 0.008340928193869371, 41: 0.011083183913615655, 42: 0.0060323387076005935, 43: 0.007315999952986253, 44: 0.010944669838706907, 45: 0.010746532558579295, 46: 0.011353993773466608, 47: 0.010756391140154233, 48: 0.008970615467392262, 49: 0.0044520743906320045, 50: 0.0081848494983594, 51: 0.00488393532309729, 52: 0.00806361754689716, 53: 0.004770022054470081, 54: 0.007606435431777898, 55: 0.0046968204401725755, 56: 0.0043765024929408505, 57: 0.013822883942746958, 58: 0.007405213055897989, 59: 0.0077277930773095955, 60: 0.01070013825855889, 61: 0.008838301551892034, 62: 0.010247723936281549, 63: 0.008837045546352557, 64: 0.007922626633396813, 65: 0.008185070846231202, 66: 0.008932410377817307, 67: 0.013235544379782896, 68: 0.005752577726845083, 69: 0.006738851924186333, 70: 0.007269769054619982, 71: 0.011372460687529184, 72: 0.009997865684864712, 73: 0.009086753340379448, 74: 0.007626419079937039}"
0.2,0.4,0.4,4,33,8.309087912605092,0.3478950546284552,"{0: 0.00803691736910915, 1: 0.006482274204876946, 2: 0.008405524803590879, 3: 0.0141059373835361, 4: 0.01129459491163762, 5: 0.012692221490569597, 6: 0.011334702485991771, 7: 0.012461058009003217, 8: 0.007388053933178831, 9: 0.008235035944544406, 10: 0.010501385823706532, 11: 0.007830567837618601, 12: 0.008333139411906535, 13: 0.007030399667385967, 14: 0.010628312149262997, 15: 0.012742119581362132, 16: 0.006642046529234282, 17: 0.006643217657520639, 18: 0.01079744861976933, 19: 0.01027639407474218, 20: 0.008760989487218335, 21: 0.01161593907867075, 22: 0.008436465673572844, 23: 0.009659650070608976, 24: 0.0066149318717811855, 25: 0.00906405425946119, 26: 0.01284914894906837, 27: 0.0064535555973912135, 28: 0.010663773314861149, 29: 0.012103793686186921, 30: 0.011034333531311776, 31: 0.007692764703240128, 32: 0.01347549137637776, 33: 0.006336623182916496, 34: 0.007057144899610652, 35: 0.006921375394381035, 36: 0.010238001998678872, 37: 0.0076052364277585886, 38: 0.007655633214658195, 39: 0.008256715846361291, 40: 0.007947788845250572, 41: 0.010373549404572776, 42: 0.0062712948540909865, 43: 0.00730082065698504, 44: 0.010707888694391512, 45: 0.010741400522826792, 46: 0.0112192037605011, 47: 0.010525883803482515, 48: 0.008653476441550574, 49: 0.004275625926512309, 50: 0.008034986933053007, 51: 0.004856784782248119, 52: 0.00832412645466634, 53: 0.005273063225319469, 54: 0.0077110322829500874, 55: 0.004632829527068044, 56: 0.004475129132663378, 57: 0.013674815558377204, 58: 0.007534021318267891, 59: 0.007582023572152502, 60: 0.01067591785762616, 61: 0.008847301912370407, 62: 0.010134593771781523, 63: 0.008729179000129848, 64: 0.007735834085552055, 65: 0.008857219282279718, 66: 0.008843720477483573, 67: 0.013729381603072178, 68: 0.006032527416491961, 69: 0.0073728182360333835, 70: 0.007693738132900098, 71: 0.01118643199122651, 72: 0.009422762817202786, 73: 0.008938889408268938, 74: 0.007449140829479267}"
0.2,0.4,0.4,4,33,8.247967486645985,0.34691796668755,"{0: 0.008046720546720546, 1: 0.006393030793715724, 2: 0.008432785876432767, 3: 0.01418988703039129, 4: 0.011236542809923786, 5: 0.011971521807339697, 6: 0.011414174417800526, 7: 0.012564249198012295, 8: 0.007437637031767404, 9: 0.007859977426911989, 10: 0.010551570196010163, 11: 0.008203509230906493, 12: 0.008377943223833636, 13: 0.007092112989574715, 14: 0.010292581429769184, 15: 0.01286995387015532, 16: 0.0062074729782223715, 17: 0.006451932470317473, 18: 0.010962158963823581, 19: 0.009809346004954386, 20: 0.009340730744840335, 21: 0.011697042926897884, 22: 0.00796313463623358, 23: 0.009061766500324118, 24: 0.006613216373490347, 25: 0.009274953367419122, 26: 0.012517053840636267, 27: 0.006335732020663527, 28: 0.010972146302578043, 29: 0.01204167118354531, 30: 0.011627592011355107, 31: 0.007568435821860477, 32: 0.013423340125596374, 33: 0.00641633174872498, 34: 0.0067183986603809335, 35: 0.0071665157080144995, 36: 0.01021678185759572, 37: 0.007999334520285367, 38: 0.008164551133930664, 39: 0.008065135890478357, 40: 0.007964451020507256, 41: 0.010657824327297163, 42: 0.006375792391155638, 43: 0.007252055454110246, 44: 0.010804238030265428, 45: 0.010678963303915592, 46: 0.011161878864336559, 47: 0.010694161807175506, 48: 0.008490450841430526, 49: 0.004749859876773657, 50: 0.008105643511619166, 51: 0.005302492021871555, 52: 0.008260995836539753, 53: 0.005319578682793832, 54: 0.008162630594137441, 55: 0.004663762948412425, 56: 0.004743645582686679, 57: 0.012847762762146322, 58: 0.00814634658812741, 59: 0.007575538377311142, 60: 0.010825548401092318, 61: 0.008830034761743063, 62: 0.01023162100921972, 63: 0.008232231415201432, 64: 0.0074379635822021005, 65: 0.008589970641743406, 66: 0.00894179147603805, 67: 0.013486835908270241, 68: 0.006143210061421182, 69: 0.008084424084625534, 70: 0.007914789563714454, 71: 0.011208501533844, 72: 0.008926015488263675, 73: 0.009048510237067852, 74: 0.007083915559942958}"
0.2,0.4,0.4,4,33,7.5160878514897815,0.3456564662041041,"{0: 0.007683121981067184, 1: 0.006414042629796055, 2: 0.008933757886215584, 3: 0.0139407070057755, 4: 0.011366712545197636, 5: 0.011841391207829564, 6: 0.011399527389656317, 7: 0.011895545522660752, 8: 0.007555368856738721, 9: 0.008079626391471677, 10: 0.011053474807503814, 11: 0.007825032396950203, 12: 0.008812292288319685, 13: 0.007169153553118101, 14: 0.010140301482968685, 15: 0.012934737164189221, 16: 0.006228281903140887, 17: 0.006729534887270585, 18: 0.011026171622464935, 19: 0.009916777704851837, 20: 0.009088353437668508, 21: 0.012005475855193825, 22: 0.008073902468543887, 23: 0.00811738926162778, 24: 0.006822110075534734, 25: 0.009408389031676703, 26: 0.011728986794458189, 27: 0.00689603112548318, 28: 0.011206230953410647, 29: 0.012037132897326289, 30: 0.011628956834436287, 31: 0.007630693075898554, 32: 0.013489358609221624, 33: 0.006183691714513633, 34: 0.006864818584198115, 35: 0.007242260828078717, 36: 0.010280580209065304, 37: 0.0078093276320512425, 38: 0.00843553917184054, 39: 0.00833381081668753, 40: 0.007972297688252564, 41: 0.010185363353171571, 42: 0.006360787001399411, 43: 0.007277465068560959, 44: 0.010885503950572443, 45: 0.010669496180173052, 46: 0.010864976940722307, 47: 0.010861067282300161, 48: 0.008825369527424324, 49: 0.005015239861130272, 50: 0.007851513557597363, 51: 0.005309626200037161, 52: 0.007987005151590164, 53: 0.005117830203446642, 54: 0.00815179950453923, 55: 0.004700477207527974, 56: 0.00463591028659522, 57: 0.012592698037903515, 58: 0.008213652991050252, 59: 0.007962697421802983, 60: 0.010622478430697609, 61: 0.008705856983455693, 62: 0.010274241781091095, 63: 0.008281855255062346, 64: 0.007309883155975019, 65: 0.008182490535431713, 66: 0.009045842008170777, 67: 0.013894710384436414, 68: 0.006239623352838503, 69: 0.008094832913527514, 70: 0.008431143523810731, 71: 0.010805832809257464, 72: 0.009283369119187009, 73: 0.009198910045001908, 74: 0.007377547017957978}"
0.2,0.4,0.4,4,34,7.93898279861826,0.345565055844701,"{0: 0.008056613621682114, 1: 0.006029667502270243, 2: 0.009499241832037967, 3: 0.01428835058972045, 4: 0.011311894757704588, 5: 0.011893324725717955, 6: 0.011380273688895767, 7: 0.01072081659813328, 8: 0.007838465191406368, 9: 0.007368163940484649, 10: 0.011350551570132554, 11: 0.007527782004010852, 12: 0.0084061374200375, 13: 0.007345783609885141, 14: 0.010405215360896265, 15: 0.012832455962995853, 16: 0.006545054404643446, 17: 0.006413719920972138, 18: 0.011010481195815606, 19: 0.009964518077934678, 20: 0.009080498464060109, 21: 0.01186114848483906, 22: 0.008061581288817388, 23: 0.008058830460119744, 24: 0.006743370784466674, 25: 0.009442204305218005, 26: 0.011765015491848692, 27: 0.006854483395579284, 28: 0.01157646750918306, 29: 0.011883875864536623, 30: 0.011540463242719488, 31: 0.007733228271100954, 32: 0.013412039258131121, 33: 0.006053909221717439, 34: 0.006809663477673148, 35: 0.007512695173855529, 36: 0.010911907799498452, 37: 0.007534062716375368, 38: 0.008117430357559286, 39: 0.008186289854299525, 40: 0.007662651221273302, 41: 0.01037722712783148, 42: 0.006118485207929207, 43: 0.00727208979626385, 44: 0.01073918016403915, 45: 0.010754090175927402, 46: 0.010511192597211939, 47: 0.011273990982895093, 48: 0.008795806217240541, 49: 0.004996383506657479, 50: 0.008415288093974639, 51: 0.005355186766347121, 52: 0.007999035728689236, 53: 0.005087443614840875, 54: 0.008065413695953585, 55: 0.0049484981646544905, 56: 0.004712397006917554, 57: 0.012589314301643069, 58: 0.008615144135893534, 59: 0.00792835046964781, 60: 0.011724994430473881, 61: 0.008736328589269766, 62: 0.010242168793740108, 63: 0.00837292699702047, 64: 0.007398081884383256, 65: 0.008289188416102194, 66: 0.009436632286148806, 67: 0.012970738998136264, 68: 0.006103901621629262, 69: 0.007806442878965037, 70: 0.00794609301861518, 71: 0.010942998442998442, 72: 0.009101870629872243, 73: 0.009675403500947416, 74: 0.007125376474691541}"
0.2,0.4,0.4,4,34,7.96776640594613,0.3454477379862677,"{0: 0.008094983865531811, 1: 0.006375197727937454, 2: 0.009038727244811048, 3: 0.014251010055804576, 4: 0.011395322324008868, 5: 0.011249758585576473, 6: 0.011361925896575373, 7: 0.010822621494458723, 8: 0.007882699310982953, 9: 0.00788332558578328, 10: 0.010624638943534995, 11: 0.007589227870251238, 12: 0.008912157532221996, 13: 0.00742159584323162, 14: 0.010207244443747264, 15: 0.012761941947074903, 16: 0.00647646991825074, 17: 0.0067736743048991245, 18: 0.010598833010194816, 19: 0.009946590929669093, 20: 0.009415645802632103, 21: 0.011917685185211377, 22: 0.008028120724534907, 23: 0.007983366001093641, 24: 0.007065515627159464, 25: 0.00944914823339481, 26: 0.01183548338060828, 27: 0.006836470535100672, 28: 0.01117412593540716, 29: 0.01228696754482411, 30: 0.011585845404338555, 31: 0.007807986831959437, 32: 0.013691982945609053, 33: 0.006109251057881195, 34: 0.00684158808151556, 35: 0.0075687356408549, 36: 0.010409277331114563, 37: 0.00742172108006113, 38: 0.008214866423971985, 39: 0.007929825813588906, 40: 0.007641405395232955, 41: 0.010981982013408284, 42: 0.0060757867919431175, 43: 0.00739108409334034, 44: 0.009912064877818306, 45: 0.010689147559614923, 46: 0.010422584375042072, 47: 0.011273979681513929, 48: 0.009228885417443032, 49: 0.004965141865826797, 50: 0.008430779975904875, 51: 0.005552789028816427, 52: 0.007943484046425224, 53: 0.005153790427763032, 54: 0.008052579360999991, 55: 0.005223509494258889, 56: 0.005077351995160214, 57: 0.012618048576952689, 58: 0.008338645314874165, 59: 0.007487950724252093, 60: 0.011787456393620778, 61: 0.008823939464551874, 62: 0.010153839767054916, 63: 0.00839424679573753, 64: 0.00750227599542668, 65: 0.00831639289536147, 66: 0.009564460335008282, 67: 0.013066202792230195, 68: 0.006171554514624618, 69: 0.007793010084508877, 70: 0.008033036266315881, 71: 0.01040324653338352, 72: 0.009065067425260821, 73: 0.009706214843201146, 74: 0.0071196184209882845}"
0.2,0.4,0.4,4,33,8.646751186003359,0.34447147210615975,"{0: 0.008183214261981384, 1: 0.00646917436300998, 2: 0.009163683383062914, 3: 0.013958909164388616, 4: 0.011463743227441855, 5: 0.010913403207923758, 6: 0.011604915533199174, 7: 0.011773067831689911, 8: 0.008383401534086468, 9: 0.0079005079005079, 10: 0.01008726597465518, 11: 0.007666962879493097, 12: 0.009509845715526618, 13: 0.0074490779013341455, 14: 0.010616630736493748, 15: 0.012846294942386802, 16: 0.0064852320845471545, 17: 0.0067681616482986335, 18: 0.011064230413545482, 19: 0.009682242377649307, 20: 0.009909578317112564, 21: 0.011907075756793726, 22: 0.008124797649374606, 23: 0.008078748555178854, 24: 0.006802915193326152, 25: 0.009294440801290115, 26: 0.01192910574457714, 27: 0.006898735751475477, 28: 0.011072912926257008, 29: 0.011799572139016133, 30: 0.011042467806166438, 31: 0.00777417104471899, 32: 0.01261936218120747, 33: 0.005915932200178776, 34: 0.007216363713140507, 35: 0.008010646870437363, 36: 0.010113121479962737, 37: 0.007362496554680279, 38: 0.00831982510064702, 39: 0.007225377335167827, 40: 0.007719431777650956, 41: 0.011002351831320405, 42: 0.005793467940929665, 43: 0.008021279672166053, 44: 0.009397837137563165, 45: 0.010815742141286059, 46: 0.010057845140439822, 47: 0.011154644801905074, 48: 0.009254605230632628, 49: 0.004953441083578069, 50: 0.008511916292939663, 51: 0.0055169672464193, 52: 0.007896132286744698, 53: 0.004920162111942935, 54: 0.008057521584918846, 55: 0.005578158136578765, 56: 0.005417600623080076, 57: 0.012824913681078064, 58: 0.008288321805646544, 59: 0.0071818990483374055, 60: 0.011787305622922064, 61: 0.00914333113668327, 62: 0.01017422129428576, 63: 0.008992242715046906, 64: 0.00751321881458868, 65: 0.008294963603182784, 66: 0.00931515648981402, 67: 0.013197825098510032, 68: 0.006211064067631351, 69: 0.00786307857218413, 70: 0.007682136962958879, 71: 0.010414503222722398, 72: 0.008982627113167, 73: 0.0097648484634786, 74: 0.0070500848754273425}"
0.2,0.4,0.4,4,33,7.919640450364626,0.34551139517322277,"{0: 0.008179540028855094, 1: 0.006440999762917571, 2: 0.009114553196946429, 3: 0.01383134225599979, 4: 0.0113243420505709, 5: 0.011367820443162908, 6: 0.011547003327825245, 7: 0.01188493370705297, 8: 0.00827161836428557, 9: 0.00753880437099615, 10: 0.009744893306537142, 11: 0.00763334340086959, 12: 0.00921712350499619, 13: 0.0074028895946704155, 14: 0.010402923235316469, 15: 0.012471424351964243, 16: 0.006793830680816984, 17: 0.006224942783161962, 18: 0.010766440560961108, 19: 0.009548164513917939, 20: 0.009604555323733405, 21: 0.01173738287457063, 22: 0.008021975991355524, 23: 0.008086804490914081, 24: 0.007085232427698182, 25: 0.009461821191273244, 26: 0.011956252281594748, 27: 0.006375930262916564, 28: 0.010445995367429696, 29: 0.011734923978074664, 30: 0.01154392498570581, 31: 0.007906456536593524, 32: 0.012937262071025168, 33: 0.006200926577638906, 34: 0.007047926311624943, 35: 0.007972140677620133, 36: 0.010342545274052125, 37: 0.007479502684982139, 38: 0.008282319412456399, 39: 0.0074046973775015665, 40: 0.007679526343909905, 41: 0.010679139264957156, 42: 0.005757221404884581, 43: 0.007848578975694204, 44: 0.008756016803962012, 45: 0.010755167584337609, 46: 0.009918620192592794, 47: 0.011454038423216505, 48: 0.009175042479837001, 49: 0.004871828416348965, 50: 0.009100831522265847, 51: 0.005786087549786181, 52: 0.00791776955153265, 53: 0.005229839733264392, 54: 0.00806026352964306, 55: 0.005504655751432544, 56: 0.005342763133859024, 57: 0.012159013775653583, 58: 0.008442705864140193, 59: 0.006942889552680044, 60: 0.012144344250508634, 61: 0.009098676735663036, 62: 0.01016532281641065, 63: 0.008930104563666207, 64: 0.007574090365186255, 65: 0.008199352452978561, 66: 0.009949866713565346, 67: 0.013575028472288746, 68: 0.0059395154328675676, 69: 0.008288839281989969, 70: 0.008027134996313079, 71: 0.009904258962478141, 72: 0.00884485421149402, 73: 0.009800154748784885, 74: 0.008073823313549342}"
0.2,0.4,0.4,4,34,7.653036503556349,0.3453237412608109,"{0: 0.008196898436624465, 1: 0.006377570247433261, 2: 0.009428592562154205, 3: 0.014358165128713078, 4: 0.010591180282961105, 5: 0.011040227307350596, 6: 0.011013787212417353, 7: 0.011871738498450829, 8: 0.008175821617602441, 9: 0.007720414227263542, 10: 0.01048338925051254, 11: 0.007579006465992768, 12: 0.008915784172633487, 13: 0.007441463006531501, 14: 0.010098412656833288, 15: 0.012095779979543073, 16: 0.006671096140274223, 17: 0.006439703518672093, 18: 0.011228257632367223, 19: 0.009317542879186713, 20: 0.009719524017469226, 21: 0.01169280347362539, 22: 0.008256573400610468, 23: 0.008060338197324499, 24: 0.0073579650634445146, 25: 0.009692110719507978, 26: 0.011883257431202636, 27: 0.006318840051716763, 28: 0.010726493260739836, 29: 0.011091309368908078, 30: 0.012041914001019562, 31: 0.007896317656591628, 32: 0.012624812272274, 33: 0.006187694715091974, 34: 0.007108835875959162, 35: 0.008145267563075782, 36: 0.010345434831736203, 37: 0.007432881662333716, 38: 0.008308554284581684, 39: 0.0073210779445670665, 40: 0.0076968582961733645, 41: 0.010212013626598638, 42: 0.005655733309842898, 43: 0.007733525884210815, 44: 0.008488965167047358, 45: 0.011259199272897903, 46: 0.009881523408920668, 47: 0.011565685538288278, 48: 0.009428158305072083, 49: 0.004910008077816296, 50: 0.00885488444412699, 51: 0.006111274261959194, 52: 0.007873462667983217, 53: 0.005183946622302787, 54: 0.008445644918247659, 55: 0.005467805029650315, 56: 0.005601949780031973, 57: 0.012686696248340085, 58: 0.008145750697120563, 59: 0.006747520521694575, 60: 0.01239499765889774, 61: 0.008964421464421463, 62: 0.010245564858780008, 63: 0.00892280284403572, 64: 0.007623278085606852, 65: 0.007677056478426343, 66: 0.010000429092894846, 67: 0.013567861084984376, 68: 0.0059595057026563866, 69: 0.008221209581000071, 70: 0.008013883175043533, 71: 0.009744057004330979, 72: 0.007955290061454446, 73: 0.010660594650320676, 74: 0.00807448187585174}"
