w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.5,0.2,0.3,4,34,7.5972046385634835,0.32584460853562935,"{0: 0.009439411322972966, 1: 0.005905409586916437, 2: 0.011861594481457497, 3: 0.007341779430820527, 4: 0.010512505974834743, 5: 0.008797960339056232, 6: 0.011093103206318356, 7: 0.014244520494520494, 8: 0.011134973025585438, 9: 0.0065897290212358715, 10: 0.009124791402188661, 11: 0.007854038751500475, 12: 0.006433564481509687, 13: 0.008843793604067575, 14: 0.008102081389752623, 15: 0.009874054480218863, 16: 0.00854861976437319, 17: 0.009291737202696106, 18: 0.011030913685023278, 19: 0.008964989101975405, 20: 0.004880987928933134, 21: 0.012536487279637964, 22: 0.00929355723876272, 23: 0.010337605543084995, 24: 0.008849468770903101, 25: 0.007557776126470728, 26: 0.008417873828832733, 27: 0.00917493776075565, 28: 0.007624521494384506, 29: 0.010236195167702017, 30: 0.008453209138140644, 31: 0.010667869219440533, 32: 0.007084172666364446, 33: 0.009091657807411231, 34: 0.01127832891531522, 35: 0.011445641829404923, 36: 0.008912270213640078, 37: 0.011714923872458122, 38: 0.009570855194344316, 39: 0.010450385107919354, 40: 0.007139084279495241, 41: 0.010378284683280654, 42: 0.009475963842402197, 43: 0.008795976432962736, 44: 0.007224144895377772, 45: 0.011800396218204438, 46: 0.007040037177023479, 47: 0.008038179603449547, 48: 0.007256379849047053, 49: 0.008321451728985976, 50: 0.012139952455222404, 51: 0.012621119984133686, 52: 0.009267138976043083, 53: 0.012742544667403651, 54: 0.013046253799678454, 55: 0.012695991891197371, 56: 0.011735076546720383, 57: 0.006722815370075643, 58: 0.006340352487612763, 59: 0.009110178202643954, 60: 0.009705483924863458, 61: 0.00541299068696329, 62: 0.004835053722040023, 63: 0.006113503459393872, 64: 0.005177635057772047, 65: 0.01268637654616704, 66: 0.009377836850641042, 67: 0.00992878321645445, 68: 0.008697657755876933, 69: 0.008675793179217838, 70: 0.006617765436258588, 71: 0.008815342376986212, 72: 0.011162756625085389, 73: 0.008132966780227053, 74: 0.011611024111024111}"
0.5,0.2,0.3,4,33,6.872245807949107,0.32540996982405207,"{0: 0.010175791340174906, 1: 0.006162619851177467, 2: 0.011962247150603317, 3: 0.007367861296144938, 4: 0.010714015508536059, 5: 0.008611868714608442, 6: 0.011204883112618812, 7: 0.012984643700800028, 8: 0.011568077804983527, 9: 0.00658694888146943, 10: 0.009079054455766785, 11: 0.008838729633451631, 12: 0.0061727589124849404, 13: 0.008119345020029952, 14: 0.008427392235812865, 15: 0.010272879012806489, 16: 0.00874079391907756, 17: 0.008862377697994138, 18: 0.01085244183552, 19: 0.00913250022839064, 20: 0.004934819308308431, 21: 0.013724051717605303, 22: 0.008853932378307882, 23: 0.010406922821306386, 24: 0.009265710967967212, 25: 0.007303207121901721, 26: 0.008375179265590223, 27: 0.0099156960357605, 28: 0.007141583063218839, 29: 0.010041555226889636, 30: 0.008616986517872901, 31: 0.010909768605175537, 32: 0.007159401851182672, 33: 0.009767927651690744, 34: 0.011663928187900791, 35: 0.0109444906332497, 36: 0.009263009091776214, 37: 0.011471790581379622, 38: 0.009300775708914306, 39: 0.010207214211041772, 40: 0.007694091844978226, 41: 0.010543794437831504, 42: 0.009071000499284143, 43: 0.009294763661202018, 44: 0.00813273844095762, 45: 0.012082113013821316, 46: 0.007039567656006013, 47: 0.007942598172251675, 48: 0.007685664686067587, 49: 0.008282257768559138, 50: 0.012283362948149414, 51: 0.012244541419601856, 52: 0.009275106706613552, 53: 0.013157089345646964, 54: 0.013455808736832107, 55: 0.012605550352327147, 56: 0.01153534954904818, 57: 0.0066256058449853765, 58: 0.0067768648902814905, 59: 0.008460717107977384, 60: 0.009687990414219262, 61: 0.0054149900040311, 62: 0.004513305455086277, 63: 0.006580743395811889, 64: 0.004644259000624834, 65: 0.011659544354951284, 66: 0.009375859260025253, 67: 0.009206578802670664, 68: 0.008308967887936461, 69: 0.008695249609834622, 70: 0.007106761528598755, 71: 0.008511798474530142, 72: 0.010783725585296897, 73: 0.007561359948547699, 74: 0.011176386347619223}"
0.5,0.2,0.3,4,33,7.149243634419424,0.32593156739084134,"{0: 0.009993834223286278, 1: 0.0062700469277826255, 2: 0.011506446780419384, 3: 0.007091102543358789, 4: 0.011023179687563252, 5: 0.008374128750841082, 6: 0.010960322251619591, 7: 0.013266493468951162, 8: 0.012137804316490862, 9: 0.0065005857814077, 10: 0.00865908280291842, 11: 0.009371217066623996, 12: 0.005929580415881785, 13: 0.007715173725447697, 14: 0.008644683891460685, 15: 0.010507261952668883, 16: 0.00867650318697861, 17: 0.009277928969709791, 18: 0.012668725329885685, 19: 0.009417964383717808, 20: 0.005076887172979034, 21: 0.013726793586785531, 22: 0.008397470363626688, 23: 0.010402453125055864, 24: 0.00885947742817203, 25: 0.007564037348485374, 26: 0.008752337690693855, 27: 0.009642996276759373, 28: 0.007292811724721474, 29: 0.009450884430739387, 30: 0.008530003639794134, 31: 0.011041694764498955, 32: 0.006756898024021313, 33: 0.009715530852718604, 34: 0.011610870771829675, 35: 0.010126229284166432, 36: 0.008986935613647943, 37: 0.010944786629718135, 38: 0.00970288218978791, 39: 0.010668407908536837, 40: 0.0076881434657421754, 41: 0.010716396322762159, 42: 0.009384049784936168, 43: 0.008884991504854518, 44: 0.0076017081154067445, 45: 0.012535976224533838, 46: 0.006896424875876931, 47: 0.007919184278974768, 48: 0.00725957307846913, 49: 0.008148547018410031, 50: 0.012674680205905023, 51: 0.01247328214491792, 52: 0.009547222646537713, 53: 0.012288029572477599, 54: 0.01339313975293024, 55: 0.01248859980729441, 56: 0.011342625554954324, 57: 0.007077498248932578, 58: 0.006026748557973377, 59: 0.008162827084059961, 60: 0.009716960734285471, 61: 0.0056202885826173495, 62: 0.004472465602602589, 63: 0.006404216849422329, 64: 0.0052481878579783495, 65: 0.01172383842609467, 66: 0.009718496845813525, 67: 0.009143187044073426, 68: 0.008973333706411868, 69: 0.008294209054684478, 70: 0.00697714573117474, 71: 0.008393160941509048, 72: 0.010734157470660293, 73: 0.007409044813355853, 74: 0.011200024727421988}"
0.5,0.2,0.3,4,32,7.18305035346635,0.3283148973483568,"{0: 0.010403997047832663, 1: 0.006327743636365715, 2: 0.01180377327637602, 3: 0.007078573164391054, 4: 0.010823926577351234, 5: 0.008338767756575974, 6: 0.010673950389905264, 7: 0.013204482019953414, 8: 0.011783998397616449, 9: 0.0067387105058337934, 10: 0.008362455451496548, 11: 0.009883494880473125, 12: 0.005631738165984741, 13: 0.007183780214602132, 14: 0.00901400352447895, 15: 0.010379484865786234, 16: 0.008504041541914226, 17: 0.009137021294555544, 18: 0.013720048641482971, 19: 0.0093051139284016, 20: 0.004498274874987204, 21: 0.013969192877331477, 22: 0.008081368163962844, 23: 0.009499072084688526, 24: 0.009365565605493082, 25: 0.007753885654772038, 26: 0.008915086826045731, 27: 0.00982759200930031, 28: 0.007438473504146348, 29: 0.009157699377280356, 30: 0.008064925016979812, 31: 0.011112953568634473, 32: 0.006751544251544252, 33: 0.00920127665695756, 34: 0.012388876087506226, 35: 0.009393233003224945, 36: 0.008892214114816855, 37: 0.010446164555753597, 38: 0.009590788670160146, 39: 0.010296981338480131, 40: 0.008002682146517764, 41: 0.011124862912735596, 42: 0.009176263104546747, 43: 0.009031043363235144, 44: 0.0073479633411140275, 45: 0.012035075638016814, 46: 0.005780393451626329, 47: 0.007686001854011523, 48: 0.007072946693212606, 49: 0.008632735173831065, 50: 0.012847660868410262, 51: 0.011687125708076552, 52: 0.010161646966642937, 53: 0.012994530792677447, 54: 0.013620628850282352, 55: 0.01212968848947898, 56: 0.010747659720262462, 57: 0.007291744696055733, 58: 0.005753279715809934, 59: 0.008360209377534115, 60: 0.009601397509334657, 61: 0.005331888198528006, 62: 0.004744595669253203, 63: 0.006526496766222793, 64: 0.005486637421568929, 65: 0.010961018827658636, 66: 0.01030365315719869, 67: 0.008796992348563662, 68: 0.008943515782758333, 69: 0.00902753410307802, 70: 0.00717185894965911, 71: 0.009296506536635466, 72: 0.010333424878146877, 73: 0.007656029745070843, 74: 0.010949456154935608}"
0.5,0.2,0.3,4,32,7.368403951097866,0.3275446791081953,"{0: 0.010480406713283428, 1: 0.006424007441332181, 2: 0.01242306404977638, 3: 0.007215509612769886, 4: 0.009694884951734269, 5: 0.008205132006501869, 6: 0.011349962795369725, 7: 0.01291181495653696, 8: 0.011968787386797058, 9: 0.0065246412849152575, 10: 0.008174876154328211, 11: 0.01025061606246135, 12: 0.005571149920464989, 13: 0.007077424200711874, 14: 0.00885972906520852, 15: 0.010934404770021207, 16: 0.0081590693748228, 17: 0.00897978569211446, 18: 0.013432162832847766, 19: 0.008419779138957221, 20: 0.004888869614897012, 21: 0.014924916370323298, 22: 0.007821160208347961, 23: 0.00927675054387383, 24: 0.009206633768479053, 25: 0.007729345732971841, 26: 0.008860717936060402, 27: 0.00969810848940583, 28: 0.006849173106223871, 29: 0.009405518813254509, 30: 0.008044817291392633, 31: 0.011510468863410039, 32: 0.006877365610242324, 33: 0.00958216086640744, 34: 0.012199373243893797, 35: 0.008916711988831249, 36: 0.009158809586891779, 37: 0.010326868717279678, 38: 0.009575325736687543, 39: 0.010143797205642494, 40: 0.007842302705316405, 41: 0.011949567076480854, 42: 0.009034579743685305, 43: 0.009071689551141607, 44: 0.007499717773690378, 45: 0.012184837174764655, 46: 0.00579701059153114, 47: 0.0075840264095703245, 48: 0.007256703736357244, 49: 0.010122514831418943, 50: 0.012146413506203995, 51: 0.011031283367101257, 52: 0.010328358187947228, 53: 0.012958269283813198, 54: 0.012900311948458604, 55: 0.011843937871335131, 56: 0.010613265750252053, 57: 0.007567553105425788, 58: 0.005681229225749774, 59: 0.00873000462041558, 60: 0.00908766823855462, 61: 0.005636656835286973, 62: 0.0050051166489522665, 63: 0.0065877636083115565, 64: 0.005150495047755322, 65: 0.010494610570154488, 66: 0.010580061416080757, 67: 0.008543000152589193, 68: 0.009151235349865488, 69: 0.00927044822592768, 70: 0.007018756751834916, 71: 0.009901891655517763, 72: 0.010229809706038553, 73: 0.007456118586255571, 74: 0.01143322770035099}"
0.5,0.2,0.3,4,33,7.92984284870299,0.3281926636774163,"{0: 0.010367928432996927, 1: 0.006892834375711088, 2: 0.013180239122019944, 3: 0.007945501267419075, 4: 0.009554477619546115, 5: 0.008684774951898237, 6: 0.011222233558051449, 7: 0.013155151340082848, 8: 0.011080593604767658, 9: 0.006492996390256665, 10: 0.007416495687043633, 11: 0.009933877389558293, 12: 0.0057523760434719335, 13: 0.007563175285778025, 14: 0.009291358863276674, 15: 0.010838895513553048, 16: 0.008603631291987459, 17: 0.008856376664595843, 18: 0.013245790214968299, 19: 0.00838983124942029, 20: 0.005099947565700992, 21: 0.015363526236813908, 22: 0.008334692581267924, 23: 0.008616047143444402, 24: 0.009566901765733354, 25: 0.007416009289498412, 26: 0.008353312120435408, 27: 0.009585220790901695, 28: 0.006609782551563373, 29: 0.009800497899812967, 30: 0.008709475404680882, 31: 0.012344319183561731, 32: 0.006710902173230941, 33: 0.00924188501243296, 34: 0.011965553575142616, 35: 0.0091365780477384, 36: 0.009385043203536355, 37: 0.010199805490901381, 38: 0.009430629711653081, 39: 0.00996989378838694, 40: 0.007505515382227712, 41: 0.0120303305990252, 42: 0.010016631420741011, 43: 0.008919070562906181, 44: 0.0067126215242653605, 45: 0.012542249699783946, 46: 0.0057217606018975875, 47: 0.008014021873812364, 48: 0.007460509248381932, 49: 0.009700122885054393, 50: 0.011986536462765313, 51: 0.010479997551915362, 52: 0.010645401741292151, 53: 0.012441398561463026, 54: 0.012051659568782857, 55: 0.011797268817816762, 56: 0.010037782212439747, 57: 0.0075780479033903695, 58: 0.005990028164685698, 59: 0.009155761809871396, 60: 0.009804433167648315, 61: 0.005170887619517757, 62: 0.005323221504728355, 63: 0.0067631071055728595, 64: 0.00448701767194918, 65: 0.009792798909438714, 66: 0.009649628903255011, 67: 0.008561559075257704, 68: 0.00912809089178952, 69: 0.009205294992966226, 70: 0.0073499259286930515, 71: 0.010312442504223328, 72: 0.01006231776779722, 73: 0.006807891653782066, 74: 0.011119942626791942}"
0.5,0.2,0.3,4,33,7.890914895840713,0.3287081513938106,"{0: 0.010248813416621639, 1: 0.006675134842943062, 2: 0.013940980293720017, 3: 0.008145622529184172, 4: 0.009109489075242498, 5: 0.009364510905606796, 6: 0.011563366262197852, 7: 0.013269939468569606, 8: 0.011109429592507757, 9: 0.00645807306766211, 10: 0.006965778113038387, 11: 0.00995549975707107, 12: 0.005475822513493747, 13: 0.0070571050879270035, 14: 0.00923362164800521, 15: 0.010656075638952349, 16: 0.009047861359505194, 17: 0.008802922672785686, 18: 0.01394095871835598, 19: 0.008915210370689824, 20: 0.0047134593367470085, 21: 0.015363140448756885, 22: 0.008047364211747773, 23: 0.008001884885446528, 24: 0.010040258061007454, 25: 0.0077548955872888195, 26: 0.008422183250950377, 27: 0.009759781924366934, 28: 0.0066735775639885225, 29: 0.010558783589605509, 30: 0.008991027741027743, 31: 0.012231093984720092, 32: 0.006540671523548234, 33: 0.008141634939580145, 34: 0.011449599548914618, 35: 0.00812821745033671, 36: 0.009932653682653683, 37: 0.010284455661167993, 38: 0.009380116647441386, 39: 0.010350778587079959, 40: 0.007860417278225496, 41: 0.012098725530433832, 42: 0.009991719580760675, 43: 0.00825842469678086, 44: 0.0060928594319005274, 45: 0.012625981375981376, 46: 0.00541412904426603, 47: 0.007968638866100589, 48: 0.007720900005348031, 49: 0.009588216095065412, 50: 0.01213069893569491, 51: 0.010080402803005543, 52: 0.010850457853882512, 53: 0.012351329122078519, 54: 0.01201226064239763, 55: 0.011431703041292084, 56: 0.009919193737686889, 57: 0.007715194273413452, 58: 0.00652765053449985, 59: 0.009557446030048771, 60: 0.00966846470976205, 61: 0.005799583453693044, 62: 0.005521701754578468, 63: 0.007060194731427611, 64: 0.004506707246433274, 65: 0.009770468150806587, 66: 0.00950392713084091, 67: 0.008323970652737779, 68: 0.009599622784554292, 69: 0.009207793111902701, 70: 0.0073521209651346625, 71: 0.009968550208276238, 72: 0.010074073002155197, 73: 0.006231536368522671, 74: 0.01077674896168047}"
0.5,0.2,0.3,4,33,7.9751761811809745,0.3323809379408649,"{0: 0.010778015048764446, 1: 0.0073123445454227115, 2: 0.012875862105314157, 3: 0.007358143573896999, 4: 0.00949108534724973, 5: 0.009428183914485288, 6: 0.011022888495692686, 7: 0.013214480070845901, 8: 0.010785878936563867, 9: 0.006366594551526059, 10: 0.007201835530804104, 11: 0.009989081221957933, 12: 0.005066702573753339, 13: 0.006786247786449236, 14: 0.009031360829306036, 15: 0.011313395892364467, 16: 0.009072828422143492, 17: 0.008690504238449446, 18: 0.01346906364029652, 19: 0.008730041093054792, 20: 0.004729100191428959, 21: 0.015415727135106668, 22: 0.007800325598472254, 23: 0.0082355966773775, 24: 0.0109024389644857, 25: 0.007924521023836093, 26: 0.008630075496513852, 27: 0.010015124302996985, 28: 0.006973756963684441, 29: 0.010379948736113122, 30: 0.009741408703938921, 31: 0.012055227979885515, 32: 0.006322097236682249, 33: 0.007986340092504478, 34: 0.010922164860521026, 35: 0.008702828213303636, 36: 0.010021705740883822, 37: 0.00998092170030123, 38: 0.008883597733315703, 39: 0.01032228377111536, 40: 0.007904155934977853, 41: 0.011832614657957125, 42: 0.010383876555310883, 43: 0.007619627482641181, 44: 0.005650341780478768, 45: 0.012374489247978371, 46: 0.006244836628599723, 47: 0.008195701517619326, 48: 0.0073958362485759726, 49: 0.009594877564257098, 50: 0.012080511738045984, 51: 0.009716480425585988, 52: 0.010371064823119619, 53: 0.01257291779552054, 54: 0.012983324445854661, 55: 0.011506721171306186, 56: 0.009459535230083173, 57: 0.008022922995727187, 58: 0.0066235933530454085, 59: 0.009500514551884416, 60: 0.0093070099919415, 61: 0.005808035859405722, 62: 0.005817361553662924, 63: 0.007097516515324737, 64: 0.004875646998934671, 65: 0.009441279389909529, 66: 0.009961640516636488, 67: 0.008114175151846387, 68: 0.009273228365694119, 69: 0.00868352589243, 70: 0.007447995023538939, 71: 0.009821439948353727, 72: 0.009422567460440146, 73: 0.006520007975487427, 74: 0.00974663636327617}"
0.5,0.2,0.3,4,33,7.28543840528722,0.3332049599811918,"{0: 0.010607372926067527, 1: 0.00744714459460632, 2: 0.012209541661596457, 3: 0.007004616336808117, 4: 0.009874983248270922, 5: 0.009034568109910577, 6: 0.010505682070952017, 7: 0.013321652352675722, 8: 0.010707309166213277, 9: 0.00596727411795905, 10: 0.006763121050993734, 11: 0.009823257854079772, 12: 0.004724220125106506, 13: 0.0060345025141560205, 14: 0.008640215660763608, 15: 0.01157248288090351, 16: 0.009354485039416546, 17: 0.008693693025884807, 18: 0.013661784552195511, 19: 0.009512780916890506, 20: 0.005108854338306393, 21: 0.014342159366333419, 22: 0.008491825776273802, 23: 0.008084375978211596, 24: 0.011183032738230158, 25: 0.008257813137950125, 26: 0.008275255278679935, 27: 0.009658718295906048, 28: 0.0072301662954362385, 29: 0.010558546260601057, 30: 0.010841263998999697, 31: 0.012573987317138003, 32: 0.006177606766849314, 33: 0.008069872196584527, 34: 0.011334540187279916, 35: 0.008681708757252677, 36: 0.010928596116952282, 37: 0.010019973109215655, 38: 0.008850573299606337, 39: 0.010215264571630406, 40: 0.008626998438642274, 41: 0.011828796845920137, 42: 0.01028037003057148, 43: 0.007879915242928944, 44: 0.005934970147298915, 45: 0.011460303059819576, 46: 0.006189732891989136, 47: 0.00817453736974285, 48: 0.007927750136654244, 49: 0.00985128073161917, 50: 0.011803441683578672, 51: 0.009885250628602765, 52: 0.009645559816792694, 53: 0.012611810985098655, 54: 0.012905946200668202, 55: 0.011303958982242625, 56: 0.010078833965820265, 57: 0.008012841136330258, 58: 0.006901897312856216, 59: 0.009820185419500489, 60: 0.009302266494047315, 61: 0.005844665947405674, 62: 0.005904702736894516, 63: 0.006567842612363163, 64: 0.004803551635743417, 65: 0.009175821247739057, 66: 0.008980330545600492, 67: 0.008319185288363371, 68: 0.009769234683618247, 69: 0.00897093825176017, 70: 0.007110237836466684, 71: 0.009465286167542412, 72: 0.009094235882108566, 73: 0.006788419117186241, 74: 0.00936558538291012}"
0.5,0.2,0.3,4,33,6.985008513199376,0.33327885177137145,"{0: 0.010800201457937156, 1: 0.007093480638001188, 2: 0.012718288307530854, 3: 0.006528807898670912, 4: 0.009851937420430572, 5: 0.008850752066908395, 6: 0.01036353234681196, 7: 0.013698452397082537, 8: 0.012110963974380573, 9: 0.006023289413700372, 10: 0.006731282748607486, 11: 0.010026640334859513, 12: 0.005034249887191064, 13: 0.005630435908437521, 14: 0.00799642793498555, 15: 0.011520827425339915, 16: 0.009963674432852516, 17: 0.009533264413401398, 18: 0.013448972096232378, 19: 0.009725900051242516, 20: 0.005051038013366781, 21: 0.014491279987855328, 22: 0.00793845536996222, 23: 0.008361057827214155, 24: 0.011278174881116057, 25: 0.008536609735239875, 26: 0.008295177558876191, 27: 0.009290763637056948, 28: 0.0073587415197004236, 29: 0.01076006632513482, 30: 0.010539573371966605, 31: 0.01202487041528137, 32: 0.006238209909644238, 33: 0.008452829257623777, 34: 0.011384232360259757, 35: 0.008706910837249275, 36: 0.010765113162373437, 37: 0.010076250391520335, 38: 0.009146037454860981, 39: 0.010520844082487919, 40: 0.008506839071907565, 41: 0.011747960634946937, 42: 0.01038994018446073, 43: 0.007825037352636063, 44: 0.005584232810260207, 45: 0.011380194760533197, 46: 0.005867539247877685, 47: 0.00835655800401973, 48: 0.008274502089973487, 49: 0.009768021144934923, 50: 0.010938207941632602, 51: 0.010392102087307566, 52: 0.009484078747777376, 53: 0.01185423093662417, 54: 0.01262828531664148, 55: 0.01072234742158191, 56: 0.009724925050267515, 57: 0.008224522094385109, 58: 0.006941930990077648, 59: 0.009743600144486527, 60: 0.00964929800546239, 61: 0.005656055293444495, 62: 0.005885580437353201, 63: 0.006528253103595572, 64: 0.005068094366039572, 65: 0.009022974690782911, 66: 0.009049236169502085, 67: 0.008712861966286626, 68: 0.009568925997209642, 69: 0.008890868736759148, 70: 0.006781291284715944, 71: 0.009500933987235357, 72: 0.009083381343655316, 73: 0.006788707559255504, 74: 0.009337253998817253}"
