w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.0,0.2,0.8,0,34,7.341618037147785,0.33799795386330234,"{0: 0.0073961386781726006, 1: 0.009360893254930324, 2: 0.009596973199914377, 3: 0.006499096394953121, 4: 0.0075320515410592535, 5: 0.009015721409959928, 6: 0.013313832053759531, 7: 0.012946528368314643, 8: 0.005742883717002289, 9: 0.007630001655498109, 10: 0.006083374711065514, 11: 0.009176705640471926, 12: 0.006836360703336418, 13: 0.00789977855780204, 14: 0.009746826835580143, 15: 0.008767072350965376, 16: 0.012095596736569117, 17: 0.01080222264150529, 18: 0.008881561097515974, 19: 0.007232801302810288, 20: 0.00747547887958847, 21: 0.00813322821048941, 22: 0.009431746750441353, 23: 0.0076999646012109535, 24: 0.008262052279634613, 25: 0.006574170656276101, 26: 0.01033041314427954, 27: 0.009046332666397129, 28: 0.007627106609534186, 29: 0.008657385283849928, 30: 0.008400909507105975, 31: 0.009992808184790456, 32: 0.007182171535515613, 33: 0.008593248168848228, 34: 0.007886263280098898, 35: 0.007466107027952313, 36: 0.005389999824931333, 37: 0.009029256790998473, 38: 0.012502773113396771, 39: 0.009021221767998562, 40: 0.007321795068571862, 41: 0.009433689709532924, 42: 0.008719848038598777, 43: 0.010939936796101182, 44: 0.010819192692969598, 45: 0.00857445658282173, 46: 0.012586821475102816, 47: 0.008280393850066927, 48: 0.008851143850221515, 49: 0.009511066437930493, 50: 0.007717197518768832, 51: 0.007663455305046187, 52: 0.00879925585807939, 53: 0.008588285156001284, 54: 0.009806817347385786, 55: 0.009846884971104882, 56: 0.01278023946570031, 57: 0.008110502280422665, 58: 0.0055974422300494615, 59: 0.015513387024921128, 60: 0.009041677887119163, 61: 0.005231909699356345, 62: 0.013065421355484517, 63: 0.011674926489577932, 64: 0.0066351562070740165, 65: 0.010202467558664023, 66: 0.007824230294588301, 67: 0.008654048702396807, 68: 0.011129372532906549, 69: 0.009788721082023494, 70: 0.011039775091603999, 71: 0.011655224818607734, 72: 0.010679185796836157, 73: 0.009108607777442592, 74: 0.009481761927945882}"
0.0,0.2,0.8,0,34,7.4900836906518835,0.33735578231811403,"{0: 0.007476380101081229, 1: 0.009474658865271277, 2: 0.009264014219695122, 3: 0.006461314925866252, 4: 0.007471816023387337, 5: 0.00957220303513615, 6: 0.01295014847089787, 7: 0.012944481939855182, 8: 0.005848670627785172, 9: 0.007133499405563183, 10: 0.006063659488317022, 11: 0.00922752208072085, 12: 0.006754408701130013, 13: 0.0073129388953321285, 14: 0.009950640676869524, 15: 0.008793300948622542, 16: 0.011879229857278364, 17: 0.010924010581297145, 18: 0.008938541120249421, 19: 0.007284500241495525, 20: 0.007554988281217128, 21: 0.008156934987822296, 22: 0.009552662025466216, 23: 0.007750896919468009, 24: 0.008267802884700283, 25: 0.0065762196553896795, 26: 0.010595183700145986, 27: 0.009554847301624095, 28: 0.008010615126604347, 29: 0.008971043302987397, 30: 0.008525197437166898, 31: 0.01039428314811071, 32: 0.006614351104681483, 33: 0.008923283944089483, 34: 0.008052685878028343, 35: 0.007117319949713181, 36: 0.0050017519195601386, 37: 0.00941166925755967, 38: 0.012243386161250525, 39: 0.009026413543939734, 40: 0.007254365634704071, 41: 0.008598089399862162, 42: 0.008717407197116844, 43: 0.010764919240946639, 44: 0.010918384548521539, 45: 0.008452598231712773, 46: 0.012772918640162799, 47: 0.008967678724930941, 48: 0.008827361736917094, 49: 0.009706889725730297, 50: 0.007406690787029223, 51: 0.0075097493661152, 52: 0.008902925995996102, 53: 0.008115052111828903, 54: 0.009951044839949874, 55: 0.009729134633197987, 56: 0.013222768198346455, 57: 0.008289944656538229, 58: 0.005601641539244741, 59: 0.01497754289807896, 60: 0.010357302747264574, 61: 0.004836974164988326, 62: 0.013556165001324248, 63: 0.011395493125506601, 64: 0.006479910675116154, 65: 0.009875037561181072, 66: 0.008025424196858522, 67: 0.008678760456560618, 68: 0.011547277869800027, 69: 0.009791578937131838, 70: 0.011004357847282641, 71: 0.010742293340607762, 72: 0.010731886705701452, 73: 0.009210099246063103, 74: 0.009541561168273498}"
0.0,0.2,0.8,0,34,7.091890874547851,0.3392158006581962,"{0: 0.00723541951688958, 1: 0.00923375682642403, 2: 0.009062725319776083, 3: 0.007024421247917375, 4: 0.007369400307113486, 5: 0.0094458537750238, 6: 0.013206568388122147, 7: 0.013414815209853843, 8: 0.005989612526241473, 9: 0.006693424290330471, 10: 0.006008997550562573, 11: 0.009110425955522444, 12: 0.006940211268405236, 13: 0.0071961685198221135, 14: 0.009971308946740273, 15: 0.00860024540789299, 16: 0.011812557286053415, 17: 0.010400789100857228, 18: 0.008852946181713306, 19: 0.007134610417814708, 20: 0.0075263073550744805, 21: 0.008676052650494722, 22: 0.008817211471321059, 23: 0.00785083503591544, 24: 0.008702841547146631, 25: 0.006408883028351421, 26: 0.011559776253396404, 27: 0.009876563462381352, 28: 0.007598493296825637, 29: 0.009617910683627324, 30: 0.008805099768766582, 31: 0.010642024501814992, 32: 0.0061261580751911125, 33: 0.008547488138368566, 34: 0.007855229961863474, 35: 0.006877428357081862, 36: 0.005116210253196555, 37: 0.009270443138195065, 38: 0.011493714195195834, 39: 0.009159045964041934, 40: 0.007199394432472595, 41: 0.008807279993726519, 42: 0.008762558558918436, 43: 0.009619106108832133, 44: 0.010679642311984216, 45: 0.008636779985052767, 46: 0.013027768098179168, 47: 0.00916179900793778, 48: 0.008752905758115154, 49: 0.009595351863839233, 50: 0.0070983563939697415, 51: 0.007094253447241536, 52: 0.008905521128526769, 53: 0.008733484543218739, 54: 0.01030252183939915, 55: 0.010013333845476192, 56: 0.012088867318812983, 57: 0.007957141480843881, 58: 0.005230241546501224, 59: 0.014598644789656164, 60: 0.010823444912657344, 61: 0.004751146698636163, 62: 0.013579298969660496, 63: 0.011823257978830038, 64: 0.006674425424425425, 65: 0.009708663429179556, 66: 0.008006787835803324, 67: 0.009040086674051219, 68: 0.011907793737653664, 69: 0.009686002777152444, 70: 0.01121884165581394, 71: 0.010337177193543027, 72: 0.011343170832800516, 73: 0.009128723264614247, 74: 0.009482025879333066}"
0.0,0.2,0.8,0,34,7.159183671719557,0.337835606736524,"{0: 0.007322282654675886, 1: 0.009598440486889957, 2: 0.009254394432678077, 3: 0.007184736465558384, 4: 0.0074490574714816985, 5: 0.009077699982212474, 6: 0.012878659061277645, 7: 0.013525152268152969, 8: 0.005928543933230308, 9: 0.006173337333346333, 10: 0.006415139123480132, 11: 0.009215649575290082, 12: 0.007065974645466697, 13: 0.007250838480215543, 14: 0.009535702838798997, 15: 0.008425403542693284, 16: 0.011376933637207612, 17: 0.010714332688122151, 18: 0.008868919561962098, 19: 0.0072394788148212805, 20: 0.007553081354451219, 21: 0.00887982102728275, 22: 0.008640023794133384, 23: 0.008029250923086536, 24: 0.007690674452411593, 25: 0.006540185792113542, 26: 0.011570676201014637, 27: 0.00945508015517346, 28: 0.0073266565561086105, 29: 0.009915842431004226, 30: 0.009027848080817785, 31: 0.010281687831096205, 32: 0.006211500968753185, 33: 0.008764804987609178, 34: 0.007953068572368483, 35: 0.006995437379200474, 36: 0.005551045533922248, 37: 0.008488747268619283, 38: 0.011964464878285338, 39: 0.009254117454210758, 40: 0.007311573739857384, 41: 0.008600319716009618, 42: 0.008174325963460363, 43: 0.009562684990767184, 44: 0.01026608200390822, 45: 0.00852826263785168, 46: 0.013485986730053575, 47: 0.009181186425263487, 48: 0.009337114571591126, 49: 0.009754398527059574, 50: 0.00713007365584755, 51: 0.0064485943666040355, 52: 0.008945746596834428, 53: 0.00848642234183827, 54: 0.01030844080594253, 55: 0.010001550095329027, 56: 0.012963563692865762, 57: 0.007703325022071088, 58: 0.005286639190748779, 59: 0.014723381383516842, 60: 0.010551352001581978, 61: 0.004827335822287797, 62: 0.013295302960999704, 63: 0.0119120031747519, 64: 0.007259019416553663, 65: 0.009945604221176666, 66: 0.007890498506988329, 67: 0.009213928628715094, 68: 0.012092861238498143, 69: 0.009787914820463036, 70: 0.011425627758222439, 71: 0.010886904532203315, 72: 0.011101512889385571, 73: 0.009249169000693846, 74: 0.010255307816801666}"
0.0,0.2,0.8,0,35,6.807166139643348,0.3376181027408711,"{0: 0.007410690104501389, 1: 0.00923363799174902, 2: 0.008431285304774426, 3: 0.007840999598086264, 4: 0.007816030665547187, 5: 0.009586938238227522, 6: 0.013296673199022748, 7: 0.012806811693797998, 8: 0.005904082876964016, 9: 0.006130089357744314, 10: 0.006760572751761945, 11: 0.009267345214581155, 12: 0.007091123542195019, 13: 0.00699179217007581, 14: 0.00986508845090634, 15: 0.008687984935780949, 16: 0.011987997751933734, 17: 0.010158706295358665, 18: 0.008594483318549225, 19: 0.007525484935460523, 20: 0.006682671579931853, 21: 0.008998994526625151, 22: 0.00851698727403804, 23: 0.008131296634958646, 24: 0.0072810674529816275, 25: 0.006542934519364817, 26: 0.01099325805008702, 27: 0.009235508521419716, 28: 0.007775135825115479, 29: 0.010331204413062263, 30: 0.009573211510177468, 31: 0.010373952563771894, 32: 0.006892516108873884, 33: 0.008252943615175447, 34: 0.006979282655201907, 35: 0.00667431076375476, 36: 0.005617958957000053, 37: 0.008622543639666927, 38: 0.01192276231385856, 39: 0.00920805243534155, 40: 0.007599545774404757, 41: 0.009036904746010306, 42: 0.00860316406353134, 43: 0.00955577060029115, 44: 0.010253923182005376, 45: 0.007828746313858924, 46: 0.012863779776604752, 47: 0.009161310606717538, 48: 0.009110043404188972, 49: 0.00942736969497283, 50: 0.007171631229850408, 51: 0.006041073934909552, 52: 0.008861874499465154, 53: 0.008551419757100661, 54: 0.010258131791189609, 55: 0.010036959930663066, 56: 0.013310052903940776, 57: 0.007338418764498417, 58: 0.005326666505969367, 59: 0.014830361416823555, 60: 0.010096226412515577, 61: 0.005596115833637872, 62: 0.013390718466335343, 63: 0.012178296829219117, 64: 0.007254046808841328, 65: 0.010029302931615422, 66: 0.007974226960931233, 67: 0.00915709180597565, 68: 0.011975670003470164, 69: 0.010311061412406944, 70: 0.010915782569311742, 71: 0.01168253853694288, 72: 0.011467964976643303, 73: 0.009247941578743153, 74: 0.010235278728429413}"
0.0,0.2,0.8,0,35,7.501742363626272,0.33794149348617497,"{0: 0.006908147127728111, 1: 0.009074332181758285, 2: 0.008341751396747369, 3: 0.007829694216680517, 4: 0.008003358562821477, 5: 0.009549655057310176, 6: 0.014225062702106574, 7: 0.012796395357793951, 8: 0.005885837554907489, 9: 0.006211738157837026, 10: 0.0066116170191254505, 11: 0.009312044361136963, 12: 0.007297765417532086, 13: 0.007369225022195978, 14: 0.009906038100998337, 15: 0.008172175816607025, 16: 0.011743191708945135, 17: 0.010547065001274898, 18: 0.008886112120452, 19: 0.007634307206225014, 20: 0.006869191886315173, 21: 0.00906921359681231, 22: 0.008557479790356504, 23: 0.007529225423061041, 24: 0.0075253844754777765, 25: 0.006585148539393013, 26: 0.010530630126721984, 27: 0.009291650262694412, 28: 0.007876866606020863, 29: 0.010664363203699056, 30: 0.009571676434392336, 31: 0.01019686403051898, 32: 0.007415351059589577, 33: 0.008200680622114948, 34: 0.006861460762119877, 35: 0.006371139398939561, 36: 0.005709914185941584, 37: 0.008718965493831488, 38: 0.011888667627124101, 39: 0.008770251645002482, 40: 0.0074940466106864145, 41: 0.009059152296548507, 42: 0.008302518889799946, 43: 0.009089402668169792, 44: 0.01107852408959511, 45: 0.00792231630265474, 46: 0.01406797500888918, 47: 0.0090811157156233, 48: 0.009275712857808295, 49: 0.008649559907276796, 50: 0.0071210700454297825, 51: 0.006092567907636402, 52: 0.008416606170433728, 53: 0.00839376627157344, 54: 0.010001625822054648, 55: 0.010370001927004106, 56: 0.013213414111620326, 57: 0.007443081815081956, 58: 0.0053736798599812305, 59: 0.01589515768824181, 60: 0.010051383335332112, 61: 0.004897782205703588, 62: 0.012167604271807167, 63: 0.01222774886786203, 64: 0.0072199310213008835, 65: 0.010681965215913993, 66: 0.008043154564849903, 67: 0.009069821892142602, 68: 0.011806351362240721, 69: 0.010294421159825987, 70: 0.010975230208711276, 71: 0.011852414220517193, 72: 0.011185541569304661, 73: 0.009113641428263227, 74: 0.010235897959245187}"
0.0,0.2,0.8,0,35,7.476046239712003,0.33674644401301224,"{0: 0.007020257342578052, 1: 0.009235959655029588, 2: 0.00835283959276707, 3: 0.007885119785804718, 4: 0.007727592339057666, 5: 0.009720700871990156, 6: 0.014155574974707843, 7: 0.012805428266933589, 8: 0.005780224093129644, 9: 0.006283404224235142, 10: 0.0072238310342383075, 11: 0.009550930893649563, 12: 0.0072589774662582115, 13: 0.007502875280398999, 14: 0.00990163949992967, 15: 0.008229215257262452, 16: 0.011367892874742188, 17: 0.010473913960728592, 18: 0.009121697705554103, 19: 0.007715083314398384, 20: 0.006650323174295779, 21: 0.008997894176177818, 22: 0.008112566578521455, 23: 0.008362436701477799, 24: 0.007963603824857484, 25: 0.006580866141013067, 26: 0.010680436868994485, 27: 0.009020208039197394, 28: 0.0078718096816287, 29: 0.0106578386353292, 30: 0.009590458489318604, 31: 0.010569015173218066, 32: 0.007306847269578936, 33: 0.008950472553413729, 34: 0.006927133306033728, 35: 0.006157595359851604, 36: 0.005842264917607384, 37: 0.008573238705850444, 38: 0.012484006563085496, 39: 0.00890136718707693, 40: 0.007655477775340789, 41: 0.0088770854792782, 42: 0.008403807442941846, 43: 0.009121768025877615, 44: 0.010322623847447835, 45: 0.007198892805258641, 46: 0.014466762892135141, 47: 0.008662907327342357, 48: 0.009268959185144037, 49: 0.008844817839206712, 50: 0.007297812018589943, 51: 0.006114929488217159, 52: 0.008581583400278, 53: 0.008082921424638723, 54: 0.010045701502107332, 55: 0.010376803039075125, 56: 0.012853488299620158, 57: 0.007259655987283226, 58: 0.005298269596214802, 59: 0.016120945211712603, 60: 0.009869670412366143, 61: 0.004986582481333007, 62: 0.012566256201482464, 63: 0.01283573459418375, 64: 0.006940620981716873, 65: 0.009754208567452244, 66: 0.008078671383517371, 67: 0.009175208042049299, 68: 0.011732411536659054, 69: 0.010359819995510838, 70: 0.01073464735833793, 71: 0.011827496472996706, 72: 0.011280865199076319, 73: 0.009173573960220296, 74: 0.010100002695743123}"
0.0,0.2,0.8,0,35,8.129173948361164,0.3376661111917041,"{0: 0.007221326636113098, 1: 0.009737711021957595, 2: 0.008034843641209476, 3: 0.008074738211724511, 4: 0.007515046888536011, 5: 0.0096582147649835, 6: 0.013966005041750407, 7: 0.012575565551995852, 8: 0.005659400940424308, 9: 0.006273326564422454, 10: 0.006793569978501485, 11: 0.008843802306735427, 12: 0.0068710598474901454, 13: 0.007612324992461978, 14: 0.009787271174257473, 15: 0.007881174319530485, 16: 0.011151642487258926, 17: 0.010277463520815657, 18: 0.009226261004061164, 19: 0.0076448277646907785, 20: 0.006363906514994348, 21: 0.009045278812603549, 22: 0.008772689060763193, 23: 0.008439135322696967, 24: 0.008211394225697204, 25: 0.0070114551077484185, 26: 0.010611637656359654, 27: 0.008751994433904182, 28: 0.007725809941764818, 29: 0.010607978909751672, 30: 0.009451538037355926, 31: 0.010423370334732139, 32: 0.0076693642416849495, 33: 0.008533188060786772, 34: 0.006976734877621258, 35: 0.006137111787796719, 36: 0.005560589625859569, 37: 0.008166098909451044, 38: 0.012077566444004803, 39: 0.00910143922835301, 40: 0.007912370497986938, 41: 0.008839276692822218, 42: 0.008382533458077372, 43: 0.008920915332075686, 44: 0.0103144394038834, 45: 0.007582462890682067, 46: 0.01564956570496458, 47: 0.008620975134875215, 48: 0.00932280991205246, 49: 0.008854155248192315, 50: 0.007223329987230067, 51: 0.0066754662544348305, 52: 0.007542029449765146, 53: 0.008163872975516812, 54: 0.010360040476881733, 55: 0.010302593244776968, 56: 0.013269820033518665, 57: 0.0071933879296892985, 58: 0.005204171803688323, 59: 0.01560043331296353, 60: 0.010409319998361094, 61: 0.005009361858676927, 62: 0.01126998743840001, 63: 0.01288108205916425, 64: 0.006925403671979014, 65: 0.010092954603430026, 66: 0.008496556356145398, 67: 0.00875488758748227, 68: 0.011564471818299376, 69: 0.011063516265973962, 70: 0.010866348260586777, 71: 0.012044473582547713, 72: 0.011583108052689039, 73: 0.009666969512859926, 74: 0.01059245862328054}"
0.0,0.2,0.8,0,35,7.879716179046551,0.33807525805696864,"{0: 0.006898421594231425, 1: 0.008839351979964388, 2: 0.008459441744091219, 3: 0.007715819007116346, 4: 0.007506056715363727, 5: 0.009329478905425723, 6: 0.01477999223265138, 7: 0.012547990408586698, 8: 0.005524249959181465, 9: 0.006200003203427861, 10: 0.006798934946598122, 11: 0.009227213885755385, 12: 0.006917855860241036, 13: 0.007531645943209199, 14: 0.009827662310539026, 15: 0.007841010132508925, 16: 0.010925758186032159, 17: 0.0102002480124962, 18: 0.009227945755947367, 19: 0.007281434754238943, 20: 0.005904117527808101, 21: 0.009042811334310124, 22: 0.008731880105772128, 23: 0.00868128521230858, 24: 0.007264793032319222, 25: 0.007600551128955642, 26: 0.010426737270008823, 27: 0.00915094207298075, 28: 0.007637800692796665, 29: 0.01019571795659628, 30: 0.010231664930496518, 31: 0.010415541454018486, 32: 0.007625961287323092, 33: 0.008875012717679922, 34: 0.00740781483629993, 35: 0.006111602258862533, 36: 0.0055285400118196245, 37: 0.008398656933104959, 38: 0.012013035376250527, 39: 0.00918828543224192, 40: 0.007926350306487293, 41: 0.008511477125498077, 42: 0.008577084166326713, 43: 0.008979530716033536, 44: 0.009952110883819185, 45: 0.007008629505607748, 46: 0.016402561215212302, 47: 0.008716384038704745, 48: 0.009283661278020664, 49: 0.009170951530943475, 50: 0.0070545333287073825, 51: 0.006831591058021355, 52: 0.007602064184457417, 53: 0.008004271350363211, 54: 0.009786597095219174, 55: 0.01001858080323028, 56: 0.013244288793241249, 57: 0.007709727819518311, 58: 0.005472001075345153, 59: 0.015599169688613688, 60: 0.01038447193261859, 61: 0.005363943614346516, 62: 0.010749904449541837, 63: 0.012398632261645962, 64: 0.00756220737082945, 65: 0.010594727526637279, 66: 0.009078569266925433, 67: 0.008834251763341206, 68: 0.011179829899612333, 69: 0.010950882999634008, 70: 0.010776637458748661, 71: 0.01219759941053253, 72: 0.011742761274388995, 73: 0.009769037136079847, 74: 0.010151118188990872}"
0.0,0.2,0.8,0,35,7.453121830172484,0.33737139429417173,"{0: 0.006811276719616769, 1: 0.009036846698007053, 2: 0.008383481308541746, 3: 0.008127695788856143, 4: 0.0075125771741404316, 5: 0.00942949253283661, 6: 0.013910086578297697, 7: 0.011763893829768123, 8: 0.005980538600401616, 9: 0.006149432091212915, 10: 0.006695012174464229, 11: 0.008957817982797836, 12: 0.00692801675376212, 13: 0.007447426690980277, 14: 0.009112857143679064, 15: 0.007613802542287635, 16: 0.01130429589333699, 17: 0.010954411447965036, 18: 0.009200360036379375, 19: 0.007272813930751079, 20: 0.005470855118316843, 21: 0.009434714722788859, 22: 0.00888989763385412, 23: 0.00853482015851073, 24: 0.007083290025473747, 25: 0.008084957863362377, 26: 0.010287985771466836, 27: 0.009439977207906295, 28: 0.00808998744635328, 29: 0.009796760194624821, 30: 0.010613663685782945, 31: 0.010508631958067897, 32: 0.007917481698706517, 33: 0.008988936804206748, 34: 0.007351679516264526, 35: 0.0061882207430152625, 36: 0.005500267219646752, 37: 0.008084099940465776, 38: 0.011970261703339865, 39: 0.008695893169100263, 40: 0.007777366253393653, 41: 0.00852167937180024, 42: 0.008532073847343792, 43: 0.009440127751973039, 44: 0.010006834483063333, 45: 0.006663188588047572, 46: 0.015768656396174526, 47: 0.008729089102779674, 48: 0.009218146068468389, 49: 0.00885582322931235, 50: 0.006623532222847293, 51: 0.006551902860323488, 52: 0.007365244331400657, 53: 0.008008409891971536, 54: 0.010105712321667196, 55: 0.010537736973071383, 56: 0.013975193215725048, 57: 0.00746671465849548, 58: 0.004642550331510846, 59: 0.016238582389871675, 60: 0.010869068811252533, 61: 0.0055777133486641945, 62: 0.011432686971566911, 63: 0.011468798283866776, 64: 0.007624536029048518, 65: 0.010130289743504894, 66: 0.009099586753696343, 67: 0.009209909597701701, 68: 0.012074207773240812, 69: 0.01152072047015641, 70: 0.010103328984271773, 71: 0.012181715138000395, 72: 0.011334528341982009, 73: 0.010242821599590337, 74: 0.01054664623862851}"
