w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.6,0.2,0.2,2,34,8.086711666348277,0.3389315283899768,"{0: 0.010118612028415243, 1: 0.010937399873794548, 2: 0.0062606826305456435, 3: 0.01241271095723151, 4: 0.006447044536287082, 5: 0.008079457641302929, 6: 0.013335784986671366, 7: 0.008034852782032477, 8: 0.00733919251747616, 9: 0.005754384425818753, 10: 0.01055632818324196, 11: 0.0077068837242084635, 12: 0.008661844525059675, 13: 0.010191959507028003, 14: 0.010398836528019272, 15: 0.010789774135865998, 16: 0.011116720962611374, 17: 0.005046980722899973, 18: 0.010775363847483108, 19: 0.005949140795031205, 20: 0.006495197591088002, 21: 0.008680218334730825, 22: 0.009970907981584856, 23: 0.013948468361293332, 24: 0.00793175652160342, 25: 0.006228450472004057, 26: 0.006512110572397269, 27: 0.011046084504988613, 28: 0.009059438834874605, 29: 0.008615065539924527, 30: 0.008985692336873475, 31: 0.010442714627847585, 32: 0.007211308399866016, 33: 0.010372454379303696, 34: 0.0073488164140863566, 35: 0.009012220474750693, 36: 0.00915803569913159, 37: 0.008082359584225651, 38: 0.0055148510627962685, 39: 0.013915720936268883, 40: 0.005066016785396319, 41: 0.00937420389475184, 42: 0.007217144792688707, 43: 0.009641503905202535, 44: 0.010108869954760366, 45: 0.006976351703386354, 46: 0.015171819367024848, 47: 0.012397617494313708, 48: 0.008873416578896034, 49: 0.011596270546766752, 50: 0.00942149606533168, 51: 0.008820347090895036, 52: 0.007286382065846844, 53: 0.008269136683721697, 54: 0.012973614379791486, 55: 0.007985778086556322, 56: 0.007060450553601239, 57: 0.011051973627517543, 58: 0.011455413671368545, 59: 0.0075764989191661235, 60: 0.007071122728858426, 61: 0.00924725137053904, 62: 0.009069061209472167, 63: 0.010276880453202604, 64: 0.009028032799185097, 65: 0.010267711894424223, 66: 0.006232511445041664, 67: 0.00962174657889065, 68: 0.009793489997007958, 69: 0.0099481905697182, 70: 0.010695342030958468, 71: 0.00859581215247274, 72: 0.008406417794008449, 73: 0.007803192353003625, 74: 0.0065511106606996996}"
0.6,0.2,0.2,2,34,8.509389518696883,0.33844890367756536,"{0: 0.010253984187357104, 1: 0.010812692214840313, 2: 0.0053479777694120986, 3: 0.012218821379780281, 4: 0.006316208189697311, 5: 0.00758938205553838, 6: 0.012715186516556377, 7: 0.00797733201540615, 8: 0.007321056626052598, 9: 0.005904298788061883, 10: 0.01005818950017177, 11: 0.008172664316902835, 12: 0.008575647349821401, 13: 0.010837838834414177, 14: 0.010441094809600685, 15: 0.0108707520522589, 16: 0.010967221412426892, 17: 0.005290583534995935, 18: 0.010699480134411642, 19: 0.006334889297218064, 20: 0.006542770241400378, 21: 0.009201058848520573, 22: 0.009423748968470966, 23: 0.014298770005914077, 24: 0.008546977951691893, 25: 0.006297601825401987, 26: 0.006869402634967331, 27: 0.010888977327333493, 28: 0.008201110236819981, 29: 0.008382660855465046, 30: 0.008494993407415479, 31: 0.010277458640673792, 32: 0.007493027099191483, 33: 0.010788399144563527, 34: 0.008333162785217578, 35: 0.009092165931408476, 36: 0.009221822492370437, 37: 0.007917867648984321, 38: 0.005917232115862253, 39: 0.014145076635004111, 40: 0.005453999803314872, 41: 0.009902886101516236, 42: 0.007166708012799873, 43: 0.009765042641754972, 44: 0.009754109839726277, 45: 0.006790508663997784, 46: 0.014235220047065338, 47: 0.011998661636050838, 48: 0.00901174599804737, 49: 0.01013846062300195, 50: 0.010115442221606605, 51: 0.00987211886184489, 52: 0.007993205224321894, 53: 0.007987696001394632, 54: 0.012621017376308104, 55: 0.008256749686093592, 56: 0.006870886322941119, 57: 0.011398449240914996, 58: 0.011649215919965317, 59: 0.007143133769846097, 60: 0.006901633422584269, 61: 0.00932923775389529, 62: 0.009196394127900978, 63: 0.010120332875220699, 64: 0.008393918390896633, 65: 0.009934925003418155, 66: 0.0052968562285645275, 67: 0.010360376598342585, 68: 0.010027981327389702, 69: 0.009501307170578555, 70: 0.01111629305122456, 71: 0.009255345195164525, 72: 0.008489095540868305, 73: 0.007682472721808575, 74: 0.0069772282101049216}"
0.6,0.2,0.2,2,34,7.592030239757034,0.3402588796457895,"{0: 0.009873761803710066, 1: 0.010722663100838595, 2: 0.0051781695617312065, 3: 0.011785464600734544, 4: 0.006836463162007078, 5: 0.0071312946212221, 6: 0.011577845386266014, 7: 0.008409478413507419, 8: 0.006893337876416038, 9: 0.006263220198554607, 10: 0.009788194805318094, 11: 0.008007109538132908, 12: 0.008356712295068461, 13: 0.009943533392364982, 14: 0.010179017502801379, 15: 0.011106842860468969, 16: 0.010015642111733971, 17: 0.005156578178387839, 18: 0.01049419961083942, 19: 0.0065683518393026856, 20: 0.0068098431968295, 21: 0.010016994424730124, 22: 0.00909976156249323, 23: 0.014008624177895565, 24: 0.00827656620867741, 25: 0.006160748777590035, 26: 0.006727324390552262, 27: 0.011030791424627042, 28: 0.008249910960479688, 29: 0.00821628038086539, 30: 0.009062452194052347, 31: 0.010587141066593125, 32: 0.007888728779139738, 33: 0.010749113639927501, 34: 0.008259682489134543, 35: 0.00893799205140865, 36: 0.008320932862633103, 37: 0.007545651266493968, 38: 0.005757184599851804, 39: 0.01425053650073795, 40: 0.005930030930030929, 41: 0.010332887730148003, 42: 0.007143524694894557, 43: 0.008860253295184802, 44: 0.009509977736206586, 45: 0.006240766076583966, 46: 0.013791683654697353, 47: 0.012781227648270357, 48: 0.009311120174335323, 49: 0.011196337602514709, 50: 0.010909894385921782, 51: 0.009535297785700685, 52: 0.007999001805460943, 53: 0.008243797627359271, 54: 0.012089376851718344, 55: 0.008024600566958175, 56: 0.006787505397497342, 57: 0.011270791997020848, 58: 0.011960325371888627, 59: 0.007218518937898473, 60: 0.0067997048003091524, 61: 0.009375250375451824, 62: 0.008703945176547916, 63: 0.009979675114699925, 64: 0.008891678991396961, 65: 0.01021873178400173, 66: 0.005169988615798447, 67: 0.010782634212381022, 68: 0.010161588642705317, 69: 0.009704707117129186, 70: 0.01078686223226916, 71: 0.009010759495300825, 72: 0.008748385516113157, 73: 0.00824837808223448, 74: 0.007193256422708479}"
0.6,0.2,0.2,2,35,7.490194852542843,0.33999660803621834,"{0: 0.009595136268235212, 1: 0.010308762163166507, 2: 0.005715634558301761, 3: 0.011484586902596574, 4: 0.007244947731450551, 5: 0.007872261201229774, 6: 0.011276956280985292, 7: 0.00851884198479686, 8: 0.007174857849716837, 9: 0.005885265026078885, 10: 0.010221069553261334, 11: 0.007843579066383258, 12: 0.008071981188419546, 13: 0.009599600514185527, 14: 0.010800897576736248, 15: 0.010246284808130094, 16: 0.010076020329847887, 17: 0.005151360611727887, 18: 0.0102818680528189, 19: 0.006467171268742582, 20: 0.007038326558874504, 21: 0.009683810444285871, 22: 0.009952789812781755, 23: 0.013230424683942643, 24: 0.008207261077929894, 25: 0.005808716737403281, 26: 0.0073529181013595075, 27: 0.011674371948344552, 28: 0.008386590816136175, 29: 0.008271223586493532, 30: 0.00902132852279169, 31: 0.010778031668442628, 32: 0.00775483163174541, 33: 0.010363793049127457, 34: 0.008059537415903253, 35: 0.008316004689896711, 36: 0.008316251446791333, 37: 0.007927688806065753, 38: 0.005859054222269371, 39: 0.014550010923902944, 40: 0.006295934977441827, 41: 0.00991254647076565, 42: 0.007281915244244012, 43: 0.00875461337790105, 44: 0.01001691292787183, 45: 0.006239111451641669, 46: 0.013483967336707064, 47: 0.012893024687948135, 48: 0.00927971851622134, 49: 0.011249105987273425, 50: 0.01087562089274418, 51: 0.009396294650122207, 52: 0.007965450905673138, 53: 0.008485877835192904, 54: 0.011726260830866624, 55: 0.008536384020925351, 56: 0.007603642011377708, 57: 0.01041553986759466, 58: 0.01194914052488589, 59: 0.006666373779588929, 60: 0.0067959741660386305, 61: 0.00898798268359106, 62: 0.00857979822020918, 63: 0.009937874720361258, 64: 0.0087978005484049, 65: 0.01031602658314987, 66: 0.00516519000100789, 67: 0.010705180967119554, 68: 0.010222192299199382, 69: 0.010629529189211536, 70: 0.011032215217348176, 71: 0.008906249716133512, 72: 0.00874949356516641, 73: 0.008369832408966807, 74: 0.006543782999262452}"
0.6,0.2,0.2,2,35,8.258017106833984,0.3423069354155011,"{0: 0.009113476721305722, 1: 0.0094968862757467, 2: 0.005944369814232828, 3: 0.010932925392030949, 4: 0.006997090206195765, 5: 0.007858260074214952, 6: 0.011483908381571555, 7: 0.007905470309781348, 8: 0.006809492929557393, 9: 0.0062558868864267736, 10: 0.010124745056251909, 11: 0.007689472224121701, 12: 0.007960747087459415, 13: 0.009463111935916127, 14: 0.010899605380923503, 15: 0.010647886141439728, 16: 0.009768503251581412, 17: 0.005429671430933147, 18: 0.009718300204803026, 19: 0.006574828996263323, 20: 0.007207587601423219, 21: 0.008891109404808036, 22: 0.009555054322379063, 23: 0.013548245902247343, 24: 0.007948304931584545, 25: 0.0059846003137703375, 26: 0.0068478798495444654, 27: 0.011585140095414068, 28: 0.008228334161102727, 29: 0.00874799983381772, 30: 0.008914064288815127, 31: 0.009843112582838612, 32: 0.007298025438637846, 33: 0.010439513073477619, 34: 0.007614854854983784, 35: 0.008564859410951274, 36: 0.008252225345295452, 37: 0.007819173019669223, 38: 0.005790792082089423, 39: 0.014220370364608883, 40: 0.006670019577956726, 41: 0.010324204159820596, 42: 0.007396485126138632, 43: 0.008946829323541652, 44: 0.00977904949500437, 45: 0.006513675349291787, 46: 0.013206745559686739, 47: 0.013124657463900015, 48: 0.010208967723069255, 49: 0.01140238878056428, 50: 0.010983280569299909, 51: 0.009257149914885613, 52: 0.007883769584064336, 53: 0.008676911320948388, 54: 0.011574862829952104, 55: 0.007533325236843198, 56: 0.008031563929025654, 57: 0.010260619507194854, 58: 0.012071528575356132, 59: 0.006895617673216384, 60: 0.006550898835346861, 61: 0.009212020236395741, 62: 0.00897312250051976, 63: 0.009623304296000338, 64: 0.00816246628595541, 65: 0.010627278692347185, 66: 0.005203952967853049, 67: 0.011159710551383225, 68: 0.010363090289613892, 69: 0.010468755408373288, 70: 0.011770731014284597, 71: 0.008603025183456922, 72: 0.00938282743782341, 73: 0.009450817993377051, 74: 0.006821020081495503}"
0.6,0.2,0.2,2,35,7.917118766030708,0.34279584339262625,"{0: 0.00895748274878009, 1: 0.008517311161348228, 2: 0.006096682380928957, 3: 0.010903761664237087, 4: 0.006442861665464405, 5: 0.008214198615084998, 6: 0.01162524646106435, 7: 0.0074479281671062485, 8: 0.006732452622863584, 9: 0.0059680506497589506, 10: 0.010592008365980968, 11: 0.008330278953768075, 12: 0.008554184667198365, 13: 0.009801099955209542, 14: 0.01088868775210435, 15: 0.010511865210696797, 16: 0.009352709438325876, 17: 0.005367031051962558, 18: 0.009743776600142433, 19: 0.0067117333384456666, 20: 0.007187626023242461, 21: 0.00906342079287285, 22: 0.009969719901226751, 23: 0.013183310786050511, 24: 0.007814865671432953, 25: 0.006021565333612069, 26: 0.006799144898459967, 27: 0.011471123029342207, 28: 0.0077140394777381075, 29: 0.009085124657243916, 30: 0.009608225265960965, 31: 0.009762849916959505, 32: 0.007703885262305891, 33: 0.010422881474452788, 34: 0.007423478807443353, 35: 0.009016383930767492, 36: 0.007526525571449022, 37: 0.008045620354242434, 38: 0.005834870218431861, 39: 0.014085268517178267, 40: 0.006313060241343883, 41: 0.010188477654231077, 42: 0.007376814044823713, 43: 0.008901211812170717, 44: 0.009399491067500737, 45: 0.006163977739320206, 46: 0.012841128670097245, 47: 0.01310870556438647, 48: 0.010406229146156624, 49: 0.011248421608010652, 50: 0.01080044315338433, 51: 0.009238468656276875, 52: 0.007905529128333318, 53: 0.008388039980505736, 54: 0.01158588477786705, 55: 0.007624037408485435, 56: 0.007996220914230582, 57: 0.010276126800099402, 58: 0.013140765603497273, 59: 0.0066714301202617085, 60: 0.006956507973832711, 61: 0.010088344078070105, 62: 0.008928481531221258, 63: 0.009382649954769211, 64: 0.00813907088584768, 65: 0.01043198260664014, 66: 0.005109465383437987, 67: 0.011297019344964555, 68: 0.010546565406557351, 69: 0.010591326944066672, 70: 0.011230872512097331, 71: 0.00871171348608899, 72: 0.009304471804471805, 73: 0.009344132460570819, 74: 0.006798859357279987}"
0.6,0.2,0.2,2,37,7.628365636956018,0.3453086823448625,"{0: 0.008339819782204955, 1: 0.0087353230796549, 2: 0.006082272073461269, 3: 0.010794234736619912, 4: 0.006362571002981962, 5: 0.008638086453356397, 6: 0.012031206693830216, 7: 0.007633621912482338, 8: 0.006547549603605841, 9: 0.0062525238794376575, 10: 0.010664293284156296, 11: 0.008558579257612295, 12: 0.008208262232234838, 13: 0.00998619173981785, 14: 0.010759728462186157, 15: 0.010728691016765149, 16: 0.009283853624156437, 17: 0.005479307761794297, 18: 0.009409120006473586, 19: 0.006371793081100091, 20: 0.006741302707257582, 21: 0.008799581059855031, 22: 0.009725300383036078, 23: 0.012519420471676718, 24: 0.008103653022065593, 25: 0.0062831979582583936, 26: 0.006620688203081434, 27: 0.011412647960794615, 28: 0.00798779195737294, 29: 0.008855059358685469, 30: 0.010082417606591662, 31: 0.010351878930646057, 32: 0.007052434505093652, 33: 0.01040364035932126, 34: 0.0077107794372097355, 35: 0.00885315813906933, 36: 0.007661878360911398, 37: 0.007272559543913292, 38: 0.00550146303570961, 39: 0.014135612041587696, 40: 0.006195042486339828, 41: 0.009854802834254892, 42: 0.007760451062223826, 43: 0.00870187401714396, 44: 0.008745937845454363, 45: 0.006100485295690775, 46: 0.011850210213425364, 47: 0.013340441744954233, 48: 0.010268509231039447, 49: 0.011690920747178432, 50: 0.011046029101025073, 51: 0.009663558969615208, 52: 0.007354241847593982, 53: 0.008681330323204447, 54: 0.011726494144906712, 55: 0.007899700678762556, 56: 0.0077614365940312765, 57: 0.010490526586416998, 58: 0.013577141029800177, 59: 0.006599154191821396, 60: 0.006756503835472409, 61: 0.010051489741309072, 62: 0.00869229635345671, 63: 0.009469338539697758, 64: 0.008130261364601243, 65: 0.010539013878054972, 66: 0.005432629480776137, 67: 0.010814007103342951, 68: 0.010697354084743288, 69: 0.010255039782638494, 70: 0.010928886508056533, 71: 0.008737863084156396, 72: 0.009433536126780115, 73: 0.00956573361388027, 74: 0.006960072532191793}"
0.6,0.2,0.2,2,36,8.026453946723253,0.34714736769110677,"{0: 0.008615464578397698, 1: 0.008663895181824269, 2: 0.005669682810093769, 3: 0.010704097307642832, 4: 0.006195621500818922, 5: 0.008736564634026361, 6: 0.011873946014759874, 7: 0.007996082215461747, 8: 0.006225006557399789, 9: 0.006388216556427676, 10: 0.01046804230728485, 11: 0.008655935700657697, 12: 0.008107654768613672, 13: 0.010140067825402234, 14: 0.010623101849935049, 15: 0.010927391386698397, 16: 0.009365965701582138, 17: 0.005209087723189254, 18: 0.009859977658124314, 19: 0.006380513380916281, 20: 0.006291437027738398, 21: 0.008759746773445404, 22: 0.009181837510806085, 23: 0.011706901145861663, 24: 0.007886905630660669, 25: 0.005985228824672822, 26: 0.006923735071398246, 27: 0.011576112165354712, 28: 0.008292853221338313, 29: 0.009330784471799785, 30: 0.010536956407222324, 31: 0.009946874159202925, 32: 0.007169467680144555, 33: 0.010275910940697401, 34: 0.007398584251928329, 35: 0.008967072227547652, 36: 0.007236349586269008, 37: 0.00764781214519329, 38: 0.005664520722941353, 39: 0.012455148202529345, 40: 0.005779258765761586, 41: 0.00948002368227993, 42: 0.007497645405582554, 43: 0.009127266661513238, 44: 0.00912820670072886, 45: 0.0062985132334447405, 46: 0.01253874128571953, 47: 0.013285600327300572, 48: 0.010633314989680823, 49: 0.01268917319985007, 50: 0.010551258561935435, 51: 0.009590760960623975, 52: 0.006947459752657175, 53: 0.008169913639293171, 54: 0.01155052246913649, 55: 0.007818073798130203, 56: 0.007917087434613621, 57: 0.010530748277525075, 58: 0.01334141124632664, 59: 0.0064980287381576655, 60: 0.0068386732468118435, 61: 0.010087809649654935, 62: 0.009342907952899894, 63: 0.009331819318725038, 64: 0.007948693469442868, 65: 0.010373938788523803, 66: 0.0056250119404833345, 67: 0.010289256512060703, 68: 0.01124300205182558, 69: 0.010231212361550796, 70: 0.011240044172155376, 71: 0.008947816184923357, 72: 0.009102786842512872, 73: 0.010241364779036009, 74: 0.006789859861979121}"
0.6,0.2,0.2,2,36,7.952896918636113,0.3487608022441818,"{0: 0.008138165899044224, 1: 0.008602043931415405, 2: 0.005854043525276403, 3: 0.010919807026777214, 4: 0.006067262030195149, 5: 0.008912356771945814, 6: 0.011804782257038505, 7: 0.007519802972059218, 8: 0.006496265647152029, 9: 0.006685977823165576, 10: 0.011860510213652843, 11: 0.008549583025811875, 12: 0.008661604295165937, 13: 0.010441633880392945, 14: 0.010336878960972438, 15: 0.011208911103149621, 16: 0.009265249152436903, 17: 0.0055897708949683165, 18: 0.010080425300006284, 19: 0.006511393905632424, 20: 0.005713638580278387, 21: 0.008777518195326415, 22: 0.009050948661142054, 23: 0.011503471042149523, 24: 0.007849845576477327, 25: 0.00616218911444536, 26: 0.0075351892585978015, 27: 0.011121375590553676, 28: 0.008003539737020803, 29: 0.008746371996774902, 30: 0.009941521308362565, 31: 0.009488249032971031, 32: 0.007032100933188766, 33: 0.010669721104854058, 34: 0.007324243177385803, 35: 0.008841033649655728, 36: 0.006979733777678985, 37: 0.007341574691494109, 38: 0.0057201517717230844, 39: 0.012363386668382638, 40: 0.006339644428886976, 41: 0.009441849490197598, 42: 0.007389839914013969, 43: 0.008803722321047059, 44: 0.00841765855867387, 45: 0.006429357104216089, 46: 0.01289691691081699, 47: 0.013341559372985642, 48: 0.010802947874865684, 49: 0.012830291718285269, 50: 0.010745871503325172, 51: 0.009153474715521453, 52: 0.006541422189085364, 53: 0.008163098725145463, 54: 0.011919979697981312, 55: 0.007966000658385833, 56: 0.007714297762645868, 57: 0.010883604109832959, 58: 0.013309097364294782, 59: 0.00647403267266281, 60: 0.006164648267790896, 61: 0.009886915451983948, 62: 0.00935185530773766, 63: 0.009264261127677725, 64: 0.008255784101875963, 65: 0.010252162115578715, 66: 0.006167184324920022, 67: 0.010227824153086039, 68: 0.01072113149570845, 69: 0.009286069197431003, 70: 0.012191508147390501, 71: 0.008624544135221011, 72: 0.008656093149445286, 73: 0.010338333349010222, 74: 0.006941573198623966}"
0.6,0.2,0.2,2,36,7.699367092039442,0.352477091437782,"{0: 0.007907626093564851, 1: 0.008475636925475767, 2: 0.005588601383323382, 3: 0.01115550236219052, 4: 0.005961114321307713, 5: 0.008852415862891287, 6: 0.011945515017634276, 7: 0.007275715379059457, 8: 0.007009284396472147, 9: 0.00649060637477237, 10: 0.01178952829335585, 11: 0.008834080112283172, 12: 0.009277300866744864, 13: 0.01068730954407828, 14: 0.00988922945510375, 15: 0.011252804126494698, 16: 0.009101871657270527, 17: 0.005646643554580703, 18: 0.009546391632410972, 19: 0.006821057037616267, 20: 0.006071435911282808, 21: 0.008871959033119388, 22: 0.009797954212740677, 23: 0.011333556468528268, 24: 0.008515269509427445, 25: 0.007059713803267388, 26: 0.007638911280128041, 27: 0.010673916818155334, 28: 0.007753989573087077, 29: 0.009090344505332418, 30: 0.010316714501847462, 31: 0.00902835114156629, 32: 0.006785468217780868, 33: 0.010412025213596526, 34: 0.007323694728005768, 35: 0.007980768813766397, 36: 0.0073614134200355, 37: 0.006973985197192289, 38: 0.00624821864245716, 39: 0.011797750199240935, 40: 0.006798482740263562, 41: 0.00899664621965186, 42: 0.007558728675771382, 43: 0.008694677862687532, 44: 0.008065523552026372, 45: 0.0062167869329432576, 46: 0.012982398654235885, 47: 0.013209417354260223, 48: 0.010763646808167358, 49: 0.012723715508767887, 50: 0.010816067977631232, 51: 0.0088049338804778, 52: 0.006552533244716967, 53: 0.008427316434971549, 54: 0.01189614435988328, 55: 0.007633683696334784, 56: 0.007880137130741482, 57: 0.010418575905078723, 58: 0.01314061043613824, 59: 0.006156807345364959, 60: 0.005858251386051548, 61: 0.009250015223020864, 62: 0.009137027685577242, 63: 0.00937036979543023, 64: 0.00796756615652667, 65: 0.010169514012181217, 66: 0.006336771898818635, 67: 0.010357475471294973, 68: 0.010171306096970884, 69: 0.009533041543516967, 70: 0.011384889864946271, 71: 0.008323604430574614, 72: 0.008345497880147356, 73: 0.009982063215342828, 74: 0.0066561231700232515}"
