w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.0,0.4,0.6,3,34,7.387437463653081,0.3332246988268124,"{0: 0.009170978605910114, 1: 0.010948171631141647, 2: 0.009326966946829964, 3: 0.014766550353831407, 4: 0.006120093343098985, 5: 0.012085975079528667, 6: 0.008572941107187683, 7: 0.007233797101900076, 8: 0.006848041986035539, 9: 0.013596421729983373, 10: 0.00886651998658445, 11: 0.00920241842884873, 12: 0.009192089404619625, 13: 0.005596405062561387, 14: 0.009453436317913181, 15: 0.009812017164958343, 16: 0.008829396717188822, 17: 0.008551139277368124, 18: 0.008054739692531796, 19: 0.009783591260223008, 20: 0.009427058188137964, 21: 0.009252118745470883, 22: 0.009110869173318811, 23: 0.006943547400892921, 24: 0.005765156258709845, 25: 0.00934324972505133, 26: 0.007866310072192427, 27: 0.00591644938945503, 28: 0.0062681138779043695, 29: 0.008380656915104942, 30: 0.01156537061049551, 31: 0.009500579761458088, 32: 0.009475580668167291, 33: 0.006986082660941647, 34: 0.009153938510304344, 35: 0.009089050765171466, 36: 0.008464301005598349, 37: 0.007073727002212096, 38: 0.0070373391989024545, 39: 0.006670516668555178, 40: 0.009678560695885435, 41: 0.011719822658581722, 42: 0.011338115759952987, 43: 0.009945917118613163, 44: 0.009793701373072849, 45: 0.006065388912943939, 46: 0.005623172651831629, 47: 0.008356724412324733, 48: 0.008593625686695791, 49: 0.0064320577717032175, 50: 0.010083561357735412, 51: 0.012466177515585888, 52: 0.009643377441524098, 53: 0.009469516631079887, 54: 0.008780145766447136, 55: 0.008242500174409924, 56: 0.009407257035178066, 57: 0.010004129826853437, 58: 0.004877690826522415, 59: 0.010072545230683832, 60: 0.014539031224164183, 61: 0.00783938245768688, 62: 0.017314966332895428, 63: 0.011277779797172056, 64: 0.010730774066793406, 65: 0.01113892406700626, 66: 0.008816597551541782, 67: 0.00821524698040878, 68: 0.006831792171236169, 69: 0.008527879901771925, 70: 0.013020328249981755, 71: 0.009237199199930867, 72: 0.007461786134280726, 73: 0.009220682393579885, 74: 0.011233672923895155}"
0.0,0.4,0.6,3,33,7.6811322034924885,0.3319847330935863,"{0: 0.009258908488360544, 1: 0.01100859865067423, 2: 0.009438365431516117, 3: 0.015545461064248967, 4: 0.005757102407988792, 5: 0.011692346613780942, 6: 0.008286301426913835, 7: 0.007624980027329577, 8: 0.006935597819965267, 9: 0.01374968592434346, 10: 0.009206722638430937, 11: 0.009111538020736885, 12: 0.009002612064658801, 13: 0.00567895181613957, 14: 0.00962933717874555, 15: 0.010893124239216102, 16: 0.00907841215053141, 17: 0.008745970389806006, 18: 0.008138802478045024, 19: 0.009529636231892478, 20: 0.009372254043889822, 21: 0.008981276779423435, 22: 0.009166276279491428, 23: 0.006990957133032709, 24: 0.005849681524540509, 25: 0.008756711895362815, 26: 0.00808886141782999, 27: 0.005623293284453639, 28: 0.006318193636888239, 29: 0.008499757986059354, 30: 0.01186304388359183, 31: 0.00955297332714738, 32: 0.009319715720803553, 33: 0.006561969490051682, 34: 0.009656862225355377, 35: 0.009134320834615588, 36: 0.008443508186658873, 37: 0.0073670788265872865, 38: 0.008001698050046158, 39: 0.0064993171822871985, 40: 0.009276480338124173, 41: 0.011662279470498648, 42: 0.011984447913134456, 43: 0.010356961163823203, 44: 0.00974374926832622, 45: 0.006231032924276912, 46: 0.005652747671334126, 47: 0.00839567583121169, 48: 0.008680865444564076, 49: 0.006533093841715921, 50: 0.009384802535487466, 51: 0.01265378950819385, 52: 0.009349172952114132, 53: 0.008590045022357674, 54: 0.008416328621808076, 55: 0.008246531277353196, 56: 0.01001272665756953, 57: 0.010226285291756686, 58: 0.004659530173228805, 59: 0.010226174257197627, 60: 0.01405686465617972, 61: 0.007846848379737814, 62: 0.0170442174521546, 63: 0.011410366679356033, 64: 0.01068278352222752, 65: 0.011333261076411758, 66: 0.008258410188358448, 67: 0.008189872811198992, 68: 0.006857227138250507, 69: 0.00865936412874366, 70: 0.012661167198838433, 71: 0.009574832253115895, 72: 0.007419985577721275, 73: 0.008930814295492613, 74: 0.011028614167265086}"
0.0,0.4,0.6,3,34,7.372443340028496,0.3313485849032409,"{0: 0.009400796558330806, 1: 0.010949322030156671, 2: 0.009877906528792911, 3: 0.014690724231523249, 4: 0.005751766263503402, 5: 0.011842973476736574, 6: 0.00871260399468763, 7: 0.007630835321259005, 8: 0.006659932143413208, 9: 0.013390993699212877, 10: 0.008785044809420316, 11: 0.009556423122255004, 12: 0.009071130294994751, 13: 0.0057461508559413475, 14: 0.009022855236647172, 15: 0.010804596040399088, 16: 0.00949109980636975, 17: 0.008442137969736682, 18: 0.008280469657383436, 19: 0.00846821007477736, 20: 0.009917326441299045, 21: 0.009192295911675445, 22: 0.009153215221909823, 23: 0.007001381973284938, 24: 0.005677369622776553, 25: 0.008594375403559423, 26: 0.008397653678677047, 27: 0.005906414438900973, 28: 0.006282029968626094, 29: 0.008473433624521458, 30: 0.01219976802168583, 31: 0.00953926637956919, 32: 0.009206690456690456, 33: 0.006590993053523272, 34: 0.010427042361973868, 35: 0.009167005456341307, 36: 0.008225604715330742, 37: 0.007382514458461275, 38: 0.007664258253500799, 39: 0.006532527831936203, 40: 0.009273190684351037, 41: 0.012296722113455224, 42: 0.01215445465758244, 43: 0.010108945676081688, 44: 0.009707318144115717, 45: 0.006063876250270923, 46: 0.005595072186636716, 47: 0.008173206069109203, 48: 0.008521174597980229, 49: 0.006894995050769256, 50: 0.009474691666472489, 51: 0.012835402627961687, 52: 0.009006135175608014, 53: 0.00827633975403177, 54: 0.008496739384128588, 55: 0.008608162707679227, 56: 0.009096668655492185, 57: 0.010602920676503102, 58: 0.004241513916171451, 59: 0.010286948386263456, 60: 0.014567813273494174, 61: 0.007968179656440396, 62: 0.017812104873950164, 63: 0.011647909695960931, 64: 0.010612645258145492, 65: 0.010933344657209113, 66: 0.00886638099279645, 67: 0.008216985224597934, 68: 0.006987801822718486, 69: 0.00894414249571381, 70: 0.011654765981974515, 71: 0.009573932146454306, 72: 0.007635425404414762, 73: 0.008866095300528483, 74: 0.011413995023085738}"
0.0,0.4,0.6,3,34,8.04044555717723,0.3298785962401138,"{0: 0.00964014131822351, 1: 0.010922809428100155, 2: 0.01007235912050578, 3: 0.015017371647211756, 4: 0.005541307063318175, 5: 0.012042325806427338, 6: 0.00884467098312045, 7: 0.00783281312194752, 8: 0.0068312504754889924, 9: 0.013233283952462037, 10: 0.00929661569770353, 11: 0.009727683406327537, 12: 0.00906995535929121, 13: 0.0056896054226835855, 14: 0.009177617966953818, 15: 0.011918067112572818, 16: 0.00841518802840318, 17: 0.008628958608813565, 18: 0.007764849097443782, 19: 0.007579911830516183, 20: 0.009379079156476417, 21: 0.00918830644858042, 22: 0.009119401383704366, 23: 0.006960814351129886, 24: 0.005525551748355939, 25: 0.008589394319811218, 26: 0.007749786849303368, 27: 0.0058687659423483675, 28: 0.006692208309908384, 29: 0.008548649453161942, 30: 0.012734578039775464, 31: 0.009522199571607944, 32: 0.009042154494410738, 33: 0.0066643903871945786, 34: 0.01061258491758089, 35: 0.00945691336611223, 36: 0.00896303051822794, 37: 0.007472288702143661, 38: 0.007766320769946879, 39: 0.006998108776969205, 40: 0.008882259214652445, 41: 0.01175253518228199, 42: 0.01260608576997101, 43: 0.010003127686500603, 44: 0.009857282592025372, 45: 0.006062702961426402, 46: 0.005743478403737534, 47: 0.008182665687754963, 48: 0.00851873698978114, 49: 0.007026162914612381, 50: 0.009557332834931546, 51: 0.01313301173399142, 52: 0.009481237715577595, 53: 0.008422926811376278, 54: 0.008521584261914641, 55: 0.008703104840292592, 56: 0.009088490746427893, 57: 0.010700244575196863, 58: 0.003942446312510776, 59: 0.010013340044564861, 60: 0.014671673555638106, 61: 0.008013180577750747, 62: 0.017418209178886056, 63: 0.011757167626532318, 64: 0.010700431304835646, 65: 0.011530238918486934, 66: 0.009048580756986543, 67: 0.007941518606464108, 68: 0.006954450857659221, 69: 0.009200603786623126, 70: 0.011723522995735562, 71: 0.0089686760718187, 72: 0.007125537500288339, 73: 0.00885382218188953, 74: 0.010611271788855655}"
0.0,0.4,0.6,3,33,7.554323857220066,0.3287596036083195,"{0: 0.009263951986554726, 1: 0.010278981558244886, 2: 0.009517147435157103, 3: 0.015196605644938911, 4: 0.005285576841834528, 5: 0.011948062270382979, 6: 0.00896621904881373, 7: 0.007882404609895175, 8: 0.006847754087883016, 9: 0.013324642262998425, 10: 0.008836451966991853, 11: 0.009390901058009504, 12: 0.009102113095868135, 13: 0.005702920247642246, 14: 0.00955888881055343, 15: 0.012130290268941185, 16: 0.008469417449070954, 17: 0.008197006464532655, 18: 0.007987511220790836, 19: 0.007221313612328921, 20: 0.008634192281452555, 21: 0.009799405775433171, 22: 0.009902961328223214, 23: 0.0066153937135530905, 24: 0.005748564985067805, 25: 0.008712896497047647, 26: 0.007698855890838164, 27: 0.005904651423439328, 28: 0.007111224996048355, 29: 0.00880069182849199, 30: 0.012836836275595342, 31: 0.009977469804275437, 32: 0.00952110908295437, 33: 0.006756533116323607, 34: 0.010731622879084603, 35: 0.009650332908846843, 36: 0.009027237517366447, 37: 0.00765109992547543, 38: 0.007560998818049583, 39: 0.006773985436407505, 40: 0.008828259674351536, 41: 0.0118818538047513, 42: 0.012948908200774269, 43: 0.01004146197141023, 44: 0.010027616151709624, 45: 0.0058153164982865145, 46: 0.006166399373543442, 47: 0.00832091359891521, 48: 0.008128247815045389, 49: 0.007160933082568861, 50: 0.00972992444587932, 51: 0.013497710900060451, 52: 0.00967419586980425, 53: 0.008177409699420813, 54: 0.0084075533259659, 55: 0.008725796472573264, 56: 0.009107503265440414, 57: 0.010700128479190356, 58: 0.0042058013703863825, 59: 0.010276452122745434, 60: 0.014082256699097958, 61: 0.007682097207734426, 62: 0.01734984840847049, 63: 0.012678271801061148, 64: 0.01031125248993903, 65: 0.011543748692270681, 66: 0.008936413178005273, 67: 0.008139197398973046, 68: 0.007099746207373755, 69: 0.008663887838948274, 70: 0.010775286516677163, 71: 0.009651064511056453, 72: 0.007132729802001187, 73: 0.00896750422944282, 74: 0.010754856777270786}"
0.0,0.4,0.6,3,33,7.383847383677504,0.32733605287307593,"{0: 0.009405001699522247, 1: 0.009983122111499057, 2: 0.00965162403518568, 3: 0.015011277226330878, 4: 0.005387513245140795, 5: 0.012062468644861877, 6: 0.009141431990948513, 7: 0.008058429453526784, 8: 0.006892456625534789, 9: 0.01345574701739086, 10: 0.00886307023998402, 11: 0.00959910357785586, 12: 0.009757845278594676, 13: 0.005583429717192813, 14: 0.009757931817815613, 15: 0.011980108783143264, 16: 0.008715228396936697, 17: 0.008300427382820615, 18: 0.0076488177414849486, 19: 0.007325142589042672, 20: 0.008253774948980431, 21: 0.009812684898301335, 22: 0.00999169448504662, 23: 0.006515455962527511, 24: 0.006154548610229513, 25: 0.008550305581032078, 26: 0.007511301508078301, 27: 0.005971763572541809, 28: 0.007165502447586082, 29: 0.008959165445869716, 30: 0.012856312332541182, 31: 0.010033210452280387, 32: 0.009222269924324721, 33: 0.006770225691458568, 34: 0.010238632926989092, 35: 0.009765136448307914, 36: 0.00911296424995055, 37: 0.007747580843874156, 38: 0.007450394255390226, 39: 0.0069361119683970535, 40: 0.008479706072373276, 41: 0.012001955123482753, 42: 0.013429055009486752, 43: 0.010068980063996816, 44: 0.010034518832866938, 45: 0.005857197362085186, 46: 0.006252860590141645, 47: 0.008438681106892224, 48: 0.008195711258818256, 49: 0.007211911558204871, 50: 0.00985033699074795, 51: 0.013053159181334676, 52: 0.009373961579843932, 53: 0.008625142681400366, 54: 0.008442229921883428, 55: 0.008884758285443219, 56: 0.009262119183553512, 57: 0.010000299878475375, 58: 0.004325377356199274, 59: 0.01036660573324554, 60: 0.014217847074414357, 61: 0.007120343563789004, 62: 0.01752684234553695, 63: 0.012777695112611774, 64: 0.010089995258206379, 65: 0.011472932183098007, 66: 0.00871465586015609, 67: 0.007651727990270762, 68: 0.006975816802622435, 69: 0.008776330598449856, 70: 0.011404626967733972, 71: 0.00943522937378699, 72: 0.00746683998200178, 73: 0.009013184412109302, 74: 0.011382972494024705}"
0.0,0.4,0.6,3,33,7.10849815050748,0.32675954002342816,"{0: 0.009400803236419675, 1: 0.010120514467868047, 2: 0.009989510674442183, 3: 0.01398645050543986, 4: 0.005349287520923299, 5: 0.012642466827599785, 6: 0.009501877984956148, 7: 0.008339100871385955, 8: 0.006919097576833272, 9: 0.013423867875922674, 10: 0.008869305006492759, 11: 0.009699718146588243, 12: 0.00981183377436399, 13: 0.005595224763234433, 14: 0.009841907501106365, 15: 0.01234204966074426, 16: 0.008986935764735927, 17: 0.008655351806036738, 18: 0.007705074913979023, 19: 0.006897001065010735, 20: 0.008199746641527462, 21: 0.009791737863857121, 22: 0.00959918357178631, 23: 0.006626876611820841, 24: 0.006179781844568307, 25: 0.008337580216158613, 26: 0.007513781828850323, 27: 0.006029235556834269, 28: 0.007160284461855774, 29: 0.008599760025021915, 30: 0.012711404890091437, 31: 0.01010126720743159, 32: 0.008740863963466704, 33: 0.0067220841948883855, 34: 0.01044404914267928, 35: 0.00969166187845945, 36: 0.00950111635043142, 37: 0.007834865006500784, 38: 0.0074896274382575765, 39: 0.007144338964496734, 40: 0.008449056394261875, 41: 0.012022498741878275, 42: 0.013530029348925398, 43: 0.010220806595758882, 44: 0.010013358975889194, 45: 0.005882183431591804, 46: 0.006288317902996219, 47: 0.008495864705574617, 48: 0.00819369739595364, 49: 0.007645251460722855, 50: 0.00997608206512316, 51: 0.012990813057344714, 52: 0.009909778040317925, 53: 0.008069317733902745, 54: 0.008446072648328895, 55: 0.00928530018981268, 56: 0.009235174197905864, 57: 0.009654978974076479, 58: 0.004396905852385304, 59: 0.010475293759943233, 60: 0.01464396058977042, 61: 0.006827804487003351, 62: 0.017479365318809316, 63: 0.01278622404836409, 64: 0.00990212931691578, 65: 0.011587510560113302, 66: 0.008324788336928377, 67: 0.007740369259358612, 68: 0.006707974420504637, 69: 0.008558909671923368, 70: 0.0120677422802725, 71: 0.00871335262451298, 72: 0.0066997249259537735, 73: 0.008979042682762095, 74: 0.011454747565799773}"
0.0,0.4,0.6,3,33,7.161438107721873,0.32682803737862576,"{0: 0.009954741204741204, 1: 0.009787047715129907, 2: 0.009921001444974048, 3: 0.013706761118122928, 4: 0.005036576430613496, 5: 0.012717021600986148, 6: 0.009257908648521058, 7: 0.008321931675074301, 8: 0.006562353993860843, 9: 0.014106029003289274, 10: 0.008836488107237502, 11: 0.009821453999536194, 12: 0.009863717131041871, 13: 0.00558000128910685, 14: 0.009880849768037523, 15: 0.011601322721387187, 16: 0.009139867852599523, 17: 0.008670433499200622, 18: 0.007432828313166749, 19: 0.006802334456444044, 20: 0.008574995133214313, 21: 0.010381340165788192, 22: 0.009673923790563598, 23: 0.007454620201396994, 24: 0.00585984403470302, 25: 0.008329479381050695, 26: 0.007075587726272659, 27: 0.006001037326581244, 28: 0.007092425061804596, 29: 0.008807449283879581, 30: 0.01282371948165663, 31: 0.010217944721369382, 32: 0.008370424209465308, 33: 0.0067576992133801155, 34: 0.010508063247789275, 35: 0.009665215743982868, 36: 0.008937893526934623, 37: 0.007854307491696695, 38: 0.007527796055193316, 39: 0.006751910262184235, 40: 0.008618138155809389, 41: 0.012087990683881097, 42: 0.013274167544916943, 43: 0.010082482770838936, 44: 0.009579966162359394, 45: 0.0055147317788333105, 46: 0.006156997157198608, 47: 0.008581899219489871, 48: 0.008267164260314945, 49: 0.007884124644801517, 50: 0.011456355206355209, 51: 0.012735553403361624, 52: 0.00993596616582112, 53: 0.00850102271335148, 54: 0.00847336599754005, 55: 0.0093679032689911, 56: 0.009161988175888256, 57: 0.009148125823186259, 58: 0.0042595378967256485, 59: 0.010462788962990414, 60: 0.015203816991689675, 61: 0.006997746970551161, 62: 0.017465470708822848, 63: 0.012965567739943245, 64: 0.010003607425041751, 65: 0.011891970614774806, 66: 0.007904128421856062, 67: 0.007826445658838891, 68: 0.00672171792739883, 69: 0.008772454738409614, 70: 0.012219776754426233, 71: 0.0087464771540114, 72: 0.0065929029869400526, 73: 0.008840888197254032, 74: 0.011151700097107028}"
0.0,0.4,0.6,3,33,7.502370277519458,0.32638916305358534,"{0: 0.010045852425989413, 1: 0.009975929496477442, 2: 0.00997576177370698, 3: 0.013570701811032189, 4: 0.005053771814448688, 5: 0.01266536196028541, 6: 0.00891493656904616, 7: 0.008332177404498113, 8: 0.006160655646957017, 9: 0.014028039199272075, 10: 0.009687378855388526, 11: 0.010430378913457076, 12: 0.010171931147958543, 13: 0.0055836079707957224, 14: 0.00997002639831004, 15: 0.011245345139382208, 16: 0.009621263282625086, 17: 0.008650000602055398, 18: 0.008006037448019723, 19: 0.006816819231202793, 20: 0.009101482303537098, 21: 0.010979630147639814, 22: 0.00941805949360341, 23: 0.0072866202147024075, 24: 0.005885185327167599, 25: 0.00881524818873731, 26: 0.006588044601743235, 27: 0.006045604655596598, 28: 0.007211328509676616, 29: 0.008470375316668631, 30: 0.01295985052532192, 31: 0.010247072308917596, 32: 0.008191607592292524, 33: 0.006704401386109686, 34: 0.010552530586777163, 35: 0.010323413063139093, 36: 0.008706237815826856, 37: 0.008042105624700306, 38: 0.007969464305080744, 39: 0.0067368619594647015, 40: 0.008162623145499854, 41: 0.012160672253339458, 42: 0.013012622762824217, 43: 0.010061999274328041, 44: 0.009836529014611206, 45: 0.005552485070011258, 46: 0.006325753157944939, 47: 0.008606580333010634, 48: 0.0083782435565272, 49: 0.007397901137828615, 50: 0.011427470417196446, 51: 0.01279215842572007, 52: 0.010441173016716931, 53: 0.00803814107601376, 54: 0.008122696211938759, 55: 0.009300179485513895, 56: 0.00897820408799458, 57: 0.008856161137587408, 58: 0.004543369516173706, 59: 0.010696533374817019, 60: 0.0152640533532959, 61: 0.0072971644788727775, 62: 0.016915353377883597, 63: 0.013330406964572957, 64: 0.009731566998891737, 65: 0.011073978187193337, 66: 0.008164154633735618, 67: 0.007573435655627436, 68: 0.007063138559915352, 69: 0.008485279708083899, 70: 0.011167570983243828, 71: 0.008673013553150538, 72: 0.006546980595127251, 73: 0.008827030573605916, 74: 0.010945796562234917}"
0.0,0.4,0.6,3,33,7.163095290504775,0.325321907165814,"{0: 0.010433302299740656, 1: 0.009717442765387971, 2: 0.010079318127263332, 3: 0.013760390870584267, 4: 0.005412063354247079, 5: 0.012773539808189287, 6: 0.008306972091218666, 7: 0.008634270771659975, 8: 0.006053256053256054, 9: 0.013924317948290549, 10: 0.009547954486512104, 11: 0.010626199999689123, 12: 0.010256183201388679, 13: 0.005560873187786967, 14: 0.010933207926560062, 15: 0.012233469843260339, 16: 0.009427219595430716, 17: 0.008675105592913812, 18: 0.007849034294441224, 19: 0.0068790698071519996, 20: 0.00832905447631475, 21: 0.011103241572621107, 22: 0.009453687868272881, 23: 0.007149987800672733, 24: 0.006187978095713793, 25: 0.008596281617031012, 26: 0.006340049148268328, 27: 0.006452465422046405, 28: 0.0073097414505553125, 29: 0.008413500088560524, 30: 0.012910976931927777, 31: 0.01044313971388911, 32: 0.008098945770178648, 33: 0.007145113128191292, 34: 0.00921685476479997, 35: 0.010414873342955534, 36: 0.009057292875786025, 37: 0.008102213561520574, 38: 0.007429222326482603, 39: 0.006727724279094141, 40: 0.008098345769578645, 41: 0.012036099954109624, 42: 0.013955145623155293, 43: 0.010693403330389631, 44: 0.009209152616686865, 45: 0.005543149872319897, 46: 0.006283568954801833, 47: 0.008638720690493457, 48: 0.008367466662188662, 49: 0.0069573101150458136, 50: 0.011202092366475931, 51: 0.01215686926303365, 52: 0.009950798382506683, 53: 0.00786573208511162, 54: 0.008228590153449136, 55: 0.0093393197643802, 56: 0.008801078311553736, 57: 0.009017374826198354, 58: 0.0043135664610281866, 59: 0.010856339270924286, 60: 0.015190846088307813, 61: 0.007616619592848441, 62: 0.0169713286050917, 63: 0.01363378457959441, 64: 0.009565693802196623, 65: 0.011750455233533397, 66: 0.00812580570840039, 67: 0.008177032663334034, 68: 0.007113769261230986, 69: 0.008587023731060798, 70: 0.011215173171256976, 71: 0.008780327872793627, 72: 0.006648709977678551, 73: 0.009003323386885033, 74: 0.010327783615454849}"
