w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.5,0.4,0.1,0,34,5.779760130703139,0.3156673767459957,"{0: 0.013844586190476604, 1: 0.005787417003170428, 2: 0.010512051351092446, 3: 0.010025084083303262, 4: 0.00859469318373428, 5: 0.007479381784377756, 6: 0.006702865501213609, 7: 0.009160341180889127, 8: 0.009467209124743371, 9: 0.011238559611847282, 10: 0.008864778365181264, 11: 0.012127750559458859, 12: 0.006464281711058503, 13: 0.007440966516308983, 14: 0.014307277139670371, 15: 0.01037498588868452, 16: 0.010248615899300829, 17: 0.009784184174796585, 18: 0.0121967362448829, 19: 0.009703409350871077, 20: 0.012009751478929563, 21: 0.006689108562597685, 22: 0.009307405540282256, 23: 0.007282045799370536, 24: 0.00916611857385427, 25: 0.009228059389219742, 26: 0.012359392838844893, 27: 0.006830131049510583, 28: 0.007727751392134954, 29: 0.006406843393144761, 30: 0.009112675369726132, 31: 0.007615469934164535, 32: 0.009045945080393107, 33: 0.006750712648174373, 34: 0.008414270229338723, 35: 0.010273661890301697, 36: 0.010303628454313386, 37: 0.007358760526568747, 38: 0.0072858312483614655, 39: 0.007249518626432405, 40: 0.007184023088535578, 41: 0.009498988351728077, 42: 0.010649921085054042, 43: 0.010396276149700807, 44: 0.012280056523610111, 45: 0.008195039691816485, 46: 0.009343536131408817, 47: 0.012536868958101835, 48: 0.00882167217783656, 49: 0.009271426898340679, 50: 0.009697608403289306, 51: 0.008807523256556295, 52: 0.01091666031734525, 53: 0.009376792243432049, 54: 0.011770387092707802, 55: 0.014262287625502773, 56: 0.010557594119237956, 57: 0.010228231289875128, 58: 0.010703516268584758, 59: 0.005585703606453002, 60: 0.010787204099049385, 61: 0.010903351807864298, 62: 0.006474962468113152, 63: 0.00998539132100776, 64: 0.011453842416775535, 65: 0.010195193243138449, 66: 0.006429552566740319, 67: 0.007355667030324565, 68: 0.00862280357143371, 69: 0.008347921180314414, 70: 0.007346741401938824, 71: 0.012452440449015788, 72: 0.007778215654927986, 73: 0.005852983325787516, 74: 0.012409129008645527}"
0.5,0.4,0.1,0,33,6.323454628123869,0.31557920723055444,"{0: 0.014181539438388754, 1: 0.005720345874455464, 2: 0.010645790868393611, 3: 0.009456561168889937, 4: 0.00858761440953222, 5: 0.006926456241524734, 6: 0.006968289663696594, 7: 0.008900727907577224, 8: 0.010245717608731305, 9: 0.011230105921886743, 10: 0.008912740656294242, 11: 0.012610597884570487, 12: 0.007360143480207945, 13: 0.007407005865909976, 14: 0.01323187315330748, 15: 0.009902132504872232, 16: 0.010620872093474834, 17: 0.009770729880520369, 18: 0.012726342082707915, 19: 0.010005809910120948, 20: 0.011961002971276944, 21: 0.0065948881772814084, 22: 0.009285902094121274, 23: 0.006954273896256169, 24: 0.00918065233133726, 25: 0.009651833110737223, 26: 0.012316080295532352, 27: 0.0066714518769313315, 28: 0.007670601591834468, 29: 0.005950110915864339, 30: 0.009003150859516695, 31: 0.00818640595030603, 32: 0.008987157788527652, 33: 0.0066601793384629794, 34: 0.00833912837337495, 35: 0.010245999372711702, 36: 0.010271107445764982, 37: 0.007300778019956101, 38: 0.0071669091260146865, 39: 0.007330348929865449, 40: 0.007135251388877497, 41: 0.009531337784762442, 42: 0.010683898687524793, 43: 0.010709097352932968, 44: 0.012394539182411866, 45: 0.008026275139490288, 46: 0.009789090772168935, 47: 0.01305822684247342, 48: 0.00913200990255785, 49: 0.009296872471731457, 50: 0.009408218815954513, 51: 0.008765330577377314, 52: 0.010406525218169054, 53: 0.009517412171521763, 54: 0.011949904576818353, 55: 0.014557087416676459, 56: 0.010172843477638, 57: 0.010053278203963139, 58: 0.010696662751457269, 59: 0.0055889018973225265, 60: 0.010783568060965322, 61: 0.01081717125230421, 62: 0.005906010871764297, 63: 0.009827099296277376, 64: 0.011491926454658123, 65: 0.010527433558255476, 66: 0.006409703488672062, 67: 0.007870285952477733, 68: 0.008275832676517611, 69: 0.008208439277133881, 70: 0.007011031487260335, 71: 0.012634551932497138, 72: 0.007435988001056495, 73: 0.006153791931390643, 74: 0.011671695137650012}"
0.5,0.4,0.1,0,33,6.489432475025122,0.3189009637547966,"{0: 0.014284746219677727, 1: 0.005579705322856008, 2: 0.010466406613666887, 3: 0.009958174512969032, 4: 0.00890519092573887, 5: 0.00710926532844341, 6: 0.006774756774756775, 7: 0.008581239403157213, 8: 0.01033717814539732, 9: 0.011017824887687905, 10: 0.00923461341974638, 11: 0.01263471246347959, 12: 0.007282952478359409, 13: 0.007045683758012525, 14: 0.012525748655885646, 15: 0.009715916565231634, 16: 0.010819098832797462, 17: 0.01034189981107789, 18: 0.012701652674456863, 19: 0.01005461151009096, 20: 0.011699491579628565, 21: 0.0068230591347029695, 22: 0.00911917487259953, 23: 0.006957776297018845, 24: 0.008249254653364242, 25: 0.009800970246175726, 26: 0.011218574403505911, 27: 0.006131103048911268, 28: 0.00790484480552974, 29: 0.0057966350774569944, 30: 0.008937932643613545, 31: 0.009039209200369555, 32: 0.00867715936209087, 33: 0.006061464527419402, 34: 0.008209712661767458, 35: 0.010251108110697151, 36: 0.010036653101721596, 37: 0.007199325007544186, 38: 0.00725649586950957, 39: 0.007203231508227479, 40: 0.007081357156901074, 41: 0.009383160239324622, 42: 0.010528958474163954, 43: 0.010476064928119722, 44: 0.013171096637051516, 45: 0.007751525902210835, 46: 0.010216330754203438, 47: 0.013252217104956835, 48: 0.00888405297651873, 49: 0.009016283502584873, 50: 0.010194679543994615, 51: 0.00902343683870678, 52: 0.011212394859655136, 53: 0.00936301013355808, 54: 0.011813803070853838, 55: 0.014933441902619986, 56: 0.010018753768753769, 57: 0.010030254722035543, 58: 0.01038025284600627, 59: 0.0057204402137923495, 60: 0.010932567011334136, 61: 0.010687092536407606, 62: 0.005931249938099254, 63: 0.009577154354551615, 64: 0.011365791407088746, 65: 0.010710958741780659, 66: 0.005816843488076365, 67: 0.00807075396116492, 68: 0.008190575570712557, 69: 0.008005875375939839, 70: 0.007143389153864577, 71: 0.012469609815500233, 72: 0.007289473813446415, 73: 0.006523133064228955, 74: 0.011334482139276661}"
0.5,0.4,0.1,0,34,7.087436654595454,0.3198308475475573,"{0: 0.013697274228096147, 1: 0.0057658693788830775, 2: 0.01015405184925733, 3: 0.01016074740389809, 4: 0.008859812798168963, 5: 0.007249355708259817, 6: 0.0070610244310888946, 7: 0.00915489699736275, 8: 0.010230584288803468, 9: 0.010859964113388772, 10: 0.009085402644024722, 11: 0.013114653354379379, 12: 0.007131384004873128, 13: 0.007015273796095713, 14: 0.012111509190477763, 15: 0.009576827641896135, 16: 0.010157850397576426, 17: 0.010672050473621788, 18: 0.013214071423176982, 19: 0.009809741734600719, 20: 0.011420126574236165, 21: 0.006773472088742034, 22: 0.008893252557636119, 23: 0.0068004551636703155, 24: 0.007712105143611993, 25: 0.010512809314179177, 26: 0.011055996329968934, 27: 0.005818188352434929, 28: 0.007356282260593302, 29: 0.005344350721063049, 30: 0.009542447374840609, 31: 0.009154532346514619, 32: 0.008727574309766093, 33: 0.0057952057851332625, 34: 0.008209205640712492, 35: 0.01097896894129771, 36: 0.010636380927476818, 37: 0.00662736210681416, 38: 0.008010996956403886, 39: 0.007411197983317241, 40: 0.007303780923845389, 41: 0.009615098998660645, 42: 0.01047623169903589, 43: 0.009826849638493477, 44: 0.013182917624899898, 45: 0.007581701920944467, 46: 0.009677712064899818, 47: 0.013160162988930113, 48: 0.009500632445837926, 49: 0.009276951732632637, 50: 0.009958092139800439, 51: 0.008605091889741366, 52: 0.01141375465005602, 53: 0.009613469288126826, 54: 0.011570524146068064, 55: 0.015594642820670216, 56: 0.009528927251529989, 57: 0.010186176795765835, 58: 0.010346759661828157, 59: 0.006436245809734931, 60: 0.01060933132850941, 61: 0.01138203791306128, 62: 0.0058574524327949, 63: 0.009521921422606355, 64: 0.01091539625484025, 65: 0.0109103222973086, 66: 0.005788937038937038, 67: 0.0077927672105754285, 68: 0.008056771327319273, 69: 0.007929544306458088, 70: 0.0069715524238086685, 71: 0.01233866379414325, 72: 0.00678984386176167, 73: 0.0061542480962303685, 74: 0.011411433062319442}"
0.5,0.4,0.1,0,34,7.537919364481104,0.3207187053929948,"{0: 0.012756112670496233, 1: 0.00588011838011838, 2: 0.00997798198140664, 3: 0.010308954743886252, 4: 0.008416381532819888, 5: 0.007534010787435445, 6: 0.007099048184866074, 7: 0.009639997482463237, 8: 0.009995944499369157, 9: 0.011188651428377458, 10: 0.01004454778125205, 11: 0.013042903453862357, 12: 0.007104432779291765, 13: 0.006989609386869661, 14: 0.012222253479304243, 15: 0.009708062105322381, 16: 0.010020601801423718, 17: 0.010545783224066867, 18: 0.014176777266019812, 19: 0.009652374625178815, 20: 0.011183337467584044, 21: 0.0068526295309131735, 22: 0.008252881369319726, 23: 0.006892970324678625, 24: 0.007877867638141611, 25: 0.011015048343815465, 26: 0.011448197920800662, 27: 0.005771365702872552, 28: 0.0071103035899570954, 29: 0.005255041556411421, 30: 0.008982037311005884, 31: 0.00906489158906564, 32: 0.008813859584407531, 33: 0.005617224699617931, 34: 0.008397150691671238, 35: 0.011223466617302232, 36: 0.010588829852528481, 37: 0.006768631939864817, 38: 0.007601701512861867, 39: 0.007110452305859235, 40: 0.007793380386047594, 41: 0.009434027242246422, 42: 0.010337428906123505, 43: 0.009760219777343064, 44: 0.01292110443500452, 45: 0.00711987200705976, 46: 0.009803890444502856, 47: 0.01314069507562658, 48: 0.009518748816694022, 49: 0.008591669882967227, 50: 0.010057800116220745, 51: 0.008628839173762625, 52: 0.0114289909666622, 53: 0.00969711235122194, 54: 0.01096495247885256, 55: 0.01582142327005341, 56: 0.010136468441262961, 57: 0.009649899547159823, 58: 0.010196765676217733, 59: 0.006422766857899816, 60: 0.01061943219477466, 61: 0.011816115744399384, 62: 0.006212603986576591, 63: 0.009922603672603674, 64: 0.011169745909874835, 65: 0.010640698055081619, 66: 0.005975618390001953, 67: 0.007858155974594331, 68: 0.007888173727214823, 69: 0.007897311996828518, 70: 0.006885956790267829, 71: 0.011685021702144992, 72: 0.006421266010307105, 73: 0.006017391966223553, 74: 0.011469915141349468}"
0.5,0.4,0.1,0,34,7.4267594289798184,0.32069371489085524,"{0: 0.01268599427846003, 1: 0.0058569461822886495, 2: 0.010283662766539478, 3: 0.009750344938701102, 4: 0.008658316877494961, 5: 0.008676673145851226, 6: 0.007159789437186699, 7: 0.009576655295833379, 8: 0.010348291769524648, 9: 0.01210055191219575, 10: 0.009933606156410348, 11: 0.01365474199378309, 12: 0.006327678064180886, 13: 0.006940374406127832, 14: 0.012379342088246198, 15: 0.009985041235041235, 16: 0.010089045020551869, 17: 0.010010629359944428, 18: 0.013661075209221865, 19: 0.009191279482375372, 20: 0.011778562977193114, 21: 0.0072909072909072906, 22: 0.0070334464170080605, 23: 0.006807129656646175, 24: 0.007481381539600718, 25: 0.011024982257858973, 26: 0.011403514314473218, 27: 0.005951896534088314, 28: 0.007036801386116454, 29: 0.005243177931534095, 30: 0.009333001703066168, 31: 0.009093799237836304, 32: 0.008423861249203714, 33: 0.005303544077718132, 34: 0.008263186174145079, 35: 0.010463602073191117, 36: 0.010381924679869887, 37: 0.00681003763195544, 38: 0.007040517742572538, 39: 0.007451623794290999, 40: 0.007379184766372519, 41: 0.0094630188808271, 42: 0.01014586065955929, 43: 0.009588932962220634, 44: 0.012714385478285559, 45: 0.0072556631631974094, 46: 0.009882468434039747, 47: 0.013839285329011358, 48: 0.009559690638457762, 49: 0.009265891200822707, 50: 0.010169355974150493, 51: 0.009257468665204362, 52: 0.011333750117996694, 53: 0.009857136055766194, 54: 0.010811439397257285, 55: 0.015757591014440332, 56: 0.010523542030391344, 57: 0.008789162727518894, 58: 0.010948733893939376, 59: 0.006557777780581973, 60: 0.010887534089588886, 61: 0.011618244666189876, 62: 0.006103269801899939, 63: 0.009858618848344877, 64: 0.011147839134341954, 65: 0.011180075478020685, 66: 0.005477219261465838, 67: 0.007719914911695733, 68: 0.007843304418646882, 69: 0.007879604273641344, 70: 0.006937715318053756, 71: 0.011136743414140676, 72: 0.007016852650414295, 73: 0.006529685039959013, 74: 0.010899722115475541}"
0.5,0.4,0.1,0,33,7.527089970009334,0.3223684886182545,"{0: 0.013012445612163583, 1: 0.0058033553652006515, 2: 0.009605251129223731, 3: 0.009995826680959639, 4: 0.008420614927464246, 5: 0.008295558361029756, 6: 0.007488505776177008, 7: 0.009028287956571599, 8: 0.010800406605201126, 9: 0.011873313832419394, 10: 0.009996938507212479, 11: 0.014134434919084397, 12: 0.006610018596319965, 13: 0.006049585672873345, 14: 0.011746518424600616, 15: 0.009224753659685166, 16: 0.010075838329262987, 17: 0.009781731185840777, 18: 0.014890592715935184, 19: 0.009190608848143095, 20: 0.011798641754322658, 21: 0.007353804357229017, 22: 0.007081139272920095, 23: 0.00698618873981485, 24: 0.00797253288691645, 25: 0.01212674242488908, 26: 0.011408276305536579, 27: 0.005906879355710942, 28: 0.0065273882910869205, 29: 0.005012493625507324, 30: 0.009041868363987623, 31: 0.009107082983996765, 32: 0.008641039377340747, 33: 0.005260117160802093, 34: 0.008201179937682757, 35: 0.010467551392208929, 36: 0.010289139826811058, 37: 0.006761622515047172, 38: 0.006669468484536978, 39: 0.007381563963957197, 40: 0.007332678555482746, 41: 0.009411507185479789, 42: 0.010408086863566316, 43: 0.009843521562901095, 44: 0.01244986175485773, 45: 0.007222246777041299, 46: 0.009963952600938903, 47: 0.013864650070330971, 48: 0.009574270447558118, 49: 0.008925490774805844, 50: 0.010007236528187375, 51: 0.009320433721118652, 52: 0.011407939062048653, 53: 0.010192444952718928, 54: 0.011143109430780666, 55: 0.015515747440606423, 56: 0.01043270288838379, 57: 0.00877573617299645, 58: 0.010472771089209442, 59: 0.006612768427836923, 60: 0.011013429420963668, 61: 0.011970454340518806, 62: 0.006041914603558439, 63: 0.010051885822433769, 64: 0.010962477038222401, 65: 0.011018412816358021, 66: 0.005472071814739019, 67: 0.00796888672593749, 68: 0.007827293957430944, 69: 0.007812860371281, 70: 0.006956710371295385, 71: 0.011511096528219815, 72: 0.006896737461805955, 73: 0.00639598687543893, 74: 0.010871588430009061}"
0.5,0.4,0.1,0,33,7.156674411856833,0.32497756369809516,"{0: 0.01282361417333214, 1: 0.006027464835885464, 2: 0.00937215937215937, 3: 0.010359090492590152, 4: 0.008675902340285901, 5: 0.008573650933642877, 6: 0.00690251632032454, 7: 0.009205903801995666, 8: 0.010844247488083106, 9: 0.010827911417153963, 10: 0.010659893786869554, 11: 0.013883940516851321, 12: 0.006845296419848582, 13: 0.006149264605534364, 14: 0.011515505351121792, 15: 0.009339558621697715, 16: 0.009360366637763901, 17: 0.010338173121365956, 18: 0.014585204225615185, 19: 0.00915937748129529, 20: 0.012281189075647639, 21: 0.007252239081796513, 22: 0.006697929195294843, 23: 0.006776280916629892, 24: 0.008089270365350452, 25: 0.011984864036171917, 26: 0.011191613160791243, 27: 0.006177745999074952, 28: 0.0063533937282620094, 29: 0.0049770866551688475, 30: 0.00946356628305119, 31: 0.00894820245762414, 32: 0.008561540265965978, 33: 0.005267601500478213, 34: 0.008197220621289301, 35: 0.009887280316679686, 36: 0.010590644494754086, 37: 0.006470426761522653, 38: 0.006627910737499779, 39: 0.007183225159190573, 40: 0.007398096679383484, 41: 0.009638388576744742, 42: 0.010648535819768698, 43: 0.009550685311160732, 44: 0.01238435497833936, 45: 0.007119148386271674, 46: 0.01023771389946311, 47: 0.01351045682230211, 48: 0.009190683156700017, 49: 0.008308827967679391, 50: 0.009796554619665632, 51: 0.010329804744978613, 52: 0.011437916686862946, 53: 0.010379654386503701, 54: 0.011021757946152046, 55: 0.01631025480782191, 56: 0.00996885310946552, 57: 0.008882415995166258, 58: 0.009032722053006564, 59: 0.006852121426673589, 60: 0.010779608724814205, 61: 0.01239085339105484, 62: 0.006252178479523052, 63: 0.010010542189151254, 64: 0.011459574453128039, 65: 0.011291181648136335, 66: 0.005391683055477761, 67: 0.007871416087107529, 68: 0.00797014831524842, 69: 0.007827683041530434, 70: 0.007345255273802351, 71: 0.011785263431733403, 72: 0.006705042841765707, 73: 0.005916515762406174, 74: 0.01039293795135858}"
0.5,0.4,0.1,0,33,6.494632194113452,0.32505996027718287,"{0: 0.012293733612382523, 1: 0.006041334021658336, 2: 0.010311158770062879, 3: 0.01026134783071324, 4: 0.008112331742468728, 5: 0.00845204255402009, 6: 0.006793897745034591, 7: 0.009259962931397261, 8: 0.01022913877383585, 9: 0.010579721528553118, 10: 0.010805192075492881, 11: 0.01223318250413335, 12: 0.006583560778766258, 13: 0.006209121185819392, 14: 0.01213504758025306, 15: 0.009155094567642231, 16: 0.009325754103151363, 17: 0.010166665474884653, 18: 0.014141140551605178, 19: 0.00954151853124456, 20: 0.012352911890043153, 21: 0.007445710864189894, 22: 0.006381079326284806, 23: 0.006444995009099863, 24: 0.007767626260776946, 25: 0.012234751194280422, 26: 0.011049367174914414, 27: 0.00611613727044831, 28: 0.007006961966536885, 29: 0.0053287698182487055, 30: 0.009488518981871117, 31: 0.0084205262389737, 32: 0.008488856776528008, 33: 0.005543853568496981, 34: 0.008061680674648686, 35: 0.009688389482910034, 36: 0.010608419591967115, 37: 0.006081771598647746, 38: 0.006312471209731483, 39: 0.0071729599882299315, 40: 0.0074512852665552095, 41: 0.008958733795444712, 42: 0.011095170671854757, 43: 0.00948366735030716, 44: 0.012610541196359085, 45: 0.008051040242821064, 46: 0.01042587652176693, 47: 0.013036459430496503, 48: 0.008799391743184993, 49: 0.00834222829085843, 50: 0.009610858306466689, 51: 0.011181529503447314, 52: 0.011424200208446785, 53: 0.01044309901109788, 54: 0.010263849133712147, 55: 0.015653446037209136, 56: 0.011277597464742849, 57: 0.008738560899272664, 58: 0.009268893647865543, 59: 0.007208967654173133, 60: 0.010587394328214834, 61: 0.012408393391471553, 62: 0.0065187605100752955, 63: 0.010115602318327923, 64: 0.012136184706422375, 65: 0.012055881360181597, 66: 0.005716520689324879, 67: 0.007169761697360408, 68: 0.00829173500406377, 69: 0.007908525207095531, 70: 0.007548650083768918, 71: 0.011735555057472867, 72: 0.006960573056463468, 73: 0.006044690970019315, 74: 0.01029654102276987}"
0.5,0.4,0.1,0,33,6.734291369805618,0.3251320869594867,"{0: 0.012280528280729732, 1: 0.006002534502735954, 2: 0.010184451794040834, 3: 0.010344664796719591, 4: 0.00765021518446176, 5: 0.008630599545184558, 6: 0.00803309380061999, 7: 0.009015103097496329, 8: 0.010168418216363422, 9: 0.01062502927934032, 10: 0.009978471279841142, 11: 0.012415713347421645, 12: 0.006299185665624021, 13: 0.006372407057338564, 14: 0.0115463945943398, 15: 0.00967829999356994, 16: 0.009515976896113883, 17: 0.010122678776989818, 18: 0.013948520188447666, 19: 0.009512775341743916, 20: 0.011719204859817268, 21: 0.007257644500795185, 22: 0.00667169023333407, 23: 0.006805561076310474, 24: 0.008170306362288634, 25: 0.012536107293359511, 26: 0.010901716809251057, 27: 0.006150377297637572, 28: 0.0068887530360133105, 29: 0.005197748434049805, 30: 0.009311036955074023, 31: 0.008405197426148274, 32: 0.008508416203823135, 33: 0.005315679192592971, 34: 0.00822353168243579, 35: 0.009124351418871968, 36: 0.01127164979904706, 37: 0.006773232372547443, 38: 0.006879419454963371, 39: 0.007254063579607496, 40: 0.006909748327959447, 41: 0.008132823715015496, 42: 0.010944343201595418, 43: 0.008798737384555274, 44: 0.01261865129713639, 45: 0.008469146140379016, 46: 0.010278737162298806, 47: 0.012943447265566526, 48: 0.008831728684669861, 49: 0.008243327849492233, 50: 0.009829970511880263, 51: 0.011275701344194498, 52: 0.011006427701633183, 53: 0.009487332261304866, 54: 0.010710731505453507, 55: 0.015752140817612212, 56: 0.011154528781442562, 57: 0.008688775640830437, 58: 0.009388389182909733, 59: 0.007223945836959535, 60: 0.010554007728665262, 61: 0.011622263923835235, 62: 0.006494750415983293, 63: 0.010707678259048123, 64: 0.012105696835753244, 65: 0.012077287762219268, 66: 0.005689025018195042, 67: 0.007712473979597266, 68: 0.008268145758073235, 69: 0.007489820740223641, 70: 0.007576612446676911, 71: 0.011573632977742566, 72: 0.007387629980297183, 73: 0.006011507210137347, 74: 0.010871371135271217}"
