w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.5,0.3,0.2,3,34,7.773474984178914,0.3286246925874464,"{0: 0.007535354786616503, 1: 0.007218246571590648, 2: 0.011650605713914169, 3: 0.008729114122949739, 4: 0.011522746937734854, 5: 0.005639305286767011, 6: 0.008975797331961716, 7: 0.009466644176555536, 8: 0.00980322716427937, 9: 0.00849947936073302, 10: 0.009838862398343291, 11: 0.008895513222721758, 12: 0.01148608613354786, 13: 0.0054651368007532395, 14: 0.009271698550558979, 15: 0.006547314756420317, 16: 0.007191915199570317, 17: 0.007511599015426573, 18: 0.01065834872744623, 19: 0.00987267021211421, 20: 0.010020865329084507, 21: 0.00696305070297818, 22: 0.010629149308694668, 23: 0.009534367401007209, 24: 0.007694856455936231, 25: 0.009355505729397752, 26: 0.009117697454777059, 27: 0.008215416652214225, 28: 0.012176223361759218, 29: 0.010336473395498378, 30: 0.004909025885053283, 31: 0.011458401315371501, 32: 0.012943111714264008, 33: 0.008778425871495977, 34: 0.011966031371805581, 35: 0.005954594557535734, 36: 0.00905340278325774, 37: 0.013192740187099579, 38: 0.007666730324868924, 39: 0.010770699107778711, 40: 0.008121043547164248, 41: 0.009482664246967228, 42: 0.009638238908988303, 43: 0.006813024440998486, 44: 0.009419630566890842, 45: 0.00866582536103084, 46: 0.008491733310427912, 47: 0.010461722780417381, 48: 0.008264746505076883, 49: 0.009244188495853112, 50: 0.008720279751706021, 51: 0.014068300112820663, 52: 0.01130223500791591, 53: 0.004080674714236358, 54: 0.0056950963337472505, 55: 0.007112346616778528, 56: 0.008372191153214522, 57: 0.008464382759306208, 58: 0.013496982493759288, 59: 0.007148212275126053, 60: 0.00971559264770385, 61: 0.011468709051303736, 62: 0.004737752426108592, 63: 0.007189070677238113, 64: 0.01040863954340989, 65: 0.008281555436067928, 66: 0.010291809747893553, 67: 0.005362167680862283, 68: 0.010782654567908395, 69: 0.008786789312627982, 70: 0.01576961125712133, 71: 0.010080668355245308, 72: 0.010902424505365682, 73: 0.011123188385529875, 74: 0.010153250962074496}"
0.5,0.3,0.2,3,34,7.908555540590244,0.33126544934082675,"{0: 0.007942067521036097, 1: 0.006997433251462262, 2: 0.011095328883403019, 3: 0.008360366493928137, 4: 0.012840303306661085, 5: 0.005194150560790368, 6: 0.009020094636532992, 7: 0.008907999439828613, 8: 0.00930492074730592, 9: 0.007940273653408223, 10: 0.009819424449762889, 11: 0.008578579514316821, 12: 0.011653390752907273, 13: 0.0055097808522466055, 14: 0.009400604329089422, 15: 0.006687749133357514, 16: 0.007243084771287834, 17: 0.007373388079471883, 18: 0.010616757076265537, 19: 0.009899430598463637, 20: 0.009331157704445377, 21: 0.006525070299244354, 22: 0.009982857907918342, 23: 0.009495589023187733, 24: 0.007557520349623492, 25: 0.009159528992325125, 26: 0.009296872804125023, 27: 0.007965161606378368, 28: 0.011717065967670318, 29: 0.010981334314331896, 30: 0.005327279471115088, 31: 0.012028081850805462, 32: 0.01286047634758352, 33: 0.009220193522167736, 34: 0.01126913811240967, 35: 0.005867640008453867, 36: 0.009452495134404887, 37: 0.013405332598523575, 38: 0.007077241550448642, 39: 0.011048892792446377, 40: 0.008050758116229512, 41: 0.008577672246084815, 42: 0.009458748650932375, 43: 0.006802231278460128, 44: 0.009423703430552747, 45: 0.008602928037859545, 46: 0.008728074214577036, 47: 0.01076656109895433, 48: 0.008452973320016027, 49: 0.009652439245509351, 50: 0.008472506216261253, 51: 0.013875206255343244, 52: 0.010762461779786518, 53: 0.003765683902670204, 54: 0.00537212332135781, 55: 0.007312748101426587, 56: 0.007859635246823, 57: 0.009040834876854215, 58: 0.013052243350390009, 59: 0.0064598376997651785, 60: 0.009652973568162932, 61: 0.011270358586031433, 62: 0.005311489719225417, 63: 0.007123033281373329, 64: 0.0107291295798548, 65: 0.008705557058699687, 66: 0.010047116609364797, 67: 0.005540342944653985, 68: 0.010620132487578095, 69: 0.0111414435497836, 70: 0.01629910099893984, 71: 0.009878887407090468, 72: 0.011219174812043466, 73: 0.010844563972082102, 74: 0.010141056333642956}"
0.5,0.3,0.2,3,34,8.404422491532264,0.33377497919918314,"{0: 0.007171269008754106, 1: 0.006735706071464069, 2: 0.011199338062506977, 3: 0.008568585270841514, 4: 0.012800500279538544, 5: 0.005109448945065383, 6: 0.008531750549276738, 7: 0.009454691593550394, 8: 0.009008346515152275, 9: 0.008105906181806764, 10: 0.008868096903756935, 11: 0.007714532223703173, 12: 0.011414759825751396, 13: 0.005668159106564273, 14: 0.00886462569077396, 15: 0.006747666127386647, 16: 0.007032202859866959, 17: 0.007846993005131603, 18: 0.010695374218101166, 19: 0.008536926901859332, 20: 0.00906629867418034, 21: 0.0065208354390465595, 22: 0.010099477706929254, 23: 0.009843785827900697, 24: 0.008329399831687729, 25: 0.008951708865956315, 26: 0.009581029383607947, 27: 0.00792011455790666, 28: 0.01230993765920917, 29: 0.011089488634569978, 30: 0.005289906584770143, 31: 0.012769293730823302, 32: 0.013301568755524882, 33: 0.009509893162783249, 34: 0.011089353504744319, 35: 0.006229777753396455, 36: 0.009238434283760632, 37: 0.012419977671208778, 38: 0.007226245507278785, 39: 0.010149607543934873, 40: 0.007954341646247694, 41: 0.008691516452394778, 42: 0.00972940808114716, 43: 0.007042557974266274, 44: 0.00927873599106476, 45: 0.009458016311350124, 46: 0.008206959566750062, 47: 0.011780298757188098, 48: 0.009099962792086625, 49: 0.008981888379068681, 50: 0.008520522007629178, 51: 0.013130895935739462, 52: 0.01095670002517961, 53: 0.004012598941084034, 54: 0.005851302326057917, 55: 0.007220262262104066, 56: 0.008334709392868681, 57: 0.009092013770700316, 58: 0.01240816882915402, 59: 0.006457214827233056, 60: 0.009512161954748579, 61: 0.011740184706059607, 62: 0.005794057856249456, 63: 0.007067584680248319, 64: 0.01048138799951854, 65: 0.008145752423198684, 66: 0.009998901384583212, 67: 0.004885758262503259, 68: 0.01054500894347792, 69: 0.011317276753416964, 70: 0.016789841247493723, 71: 0.009686767655902184, 72: 0.010235570495866875, 73: 0.01039102215572804, 74: 0.01093602501746009}"
0.5,0.3,0.2,3,35,7.345671312075595,0.3346954542231444,"{0: 0.007207767195733183, 1: 0.006532608739551359, 2: 0.011131629081923836, 3: 0.008558778497336111, 4: 0.011966637612339294, 5: 0.00499870421808375, 6: 0.009227288145499267, 7: 0.009400930679133742, 8: 0.00967551417289532, 9: 0.008273327497796303, 10: 0.009219491733593264, 11: 0.007515947372917559, 12: 0.011263434778798025, 13: 0.005754306400008084, 14: 0.008099577484146383, 15: 0.0068647773180938315, 16: 0.006994492229235009, 17: 0.008517610209793934, 18: 0.010601905425689305, 19: 0.008620538815044522, 20: 0.00893829743759766, 21: 0.006382344975213629, 22: 0.01036767789890272, 23: 0.010245505194135333, 24: 0.009300056435484145, 25: 0.008680687780204298, 26: 0.00935214636362904, 27: 0.007947800040870147, 28: 0.012088559586598092, 29: 0.011226964934713356, 30: 0.005343815416337576, 31: 0.012179424221124464, 32: 0.011713766296763881, 33: 0.009629398203182078, 34: 0.011325199108289994, 35: 0.00662065532633623, 36: 0.009175563170378473, 37: 0.01157265005975723, 38: 0.007444973531851683, 39: 0.010440674955179387, 40: 0.007733677138391078, 41: 0.008267453850652882, 42: 0.01077322983547802, 43: 0.007003250229479077, 44: 0.008790970340177262, 45: 0.008841531091732543, 46: 0.007717015926121485, 47: 0.011428300943865644, 48: 0.008944411311454018, 49: 0.008900112979484454, 50: 0.008244416177587645, 51: 0.013619109403758881, 52: 0.011290215104785273, 53: 0.0041925890284069175, 54: 0.005897365692893493, 55: 0.007436977154999548, 56: 0.008353715868877667, 57: 0.008680614558991507, 58: 0.011493005917864901, 59: 0.006236006729560315, 60: 0.009319582502552519, 61: 0.0121466897705818, 62: 0.006021587090281693, 63: 0.007416911563874964, 64: 0.01055515974432171, 65: 0.008488112150534221, 66: 0.010653610785613837, 67: 0.00539142641278016, 68: 0.010511077509518919, 69: 0.011592989444573484, 70: 0.016131717432133062, 71: 0.009083397933115902, 72: 0.010040123909986924, 73: 0.0107289951266583, 74: 0.010938678032808404}"
0.5,0.3,0.2,3,35,8.393483291098596,0.3362418911459339,"{0: 0.00733117627045008, 1: 0.006793776447387711, 2: 0.01097271228591912, 3: 0.008858798136598298, 4: 0.01305433860435133, 5: 0.004907288448787239, 6: 0.009306720322083567, 7: 0.009814299920542746, 8: 0.009994940092696572, 9: 0.00906297466154895, 10: 0.009836496843567218, 11: 0.007910779804654641, 12: 0.011414212231146791, 13: 0.005455741450959653, 14: 0.007737099402087316, 15: 0.0062615198527207015, 16: 0.006691643703339839, 17: 0.00915189360601592, 18: 0.010310457435589782, 19: 0.007948836170375456, 20: 0.009275105647329864, 21: 0.006104141881740592, 22: 0.00987710795703518, 23: 0.008601659539652026, 24: 0.00878592751011286, 25: 0.00858769059922629, 26: 0.009596477601110962, 27: 0.007874293470586784, 28: 0.013002704898103516, 29: 0.011140525731634347, 30: 0.005143740901194569, 31: 0.011895682351281247, 32: 0.011492152281891032, 33: 0.009060402129873541, 34: 0.010080124585616763, 35: 0.007114533464251434, 36: 0.008461311676566777, 37: 0.011643647556591972, 38: 0.007226542954829939, 39: 0.011421342219326646, 40: 0.007188133965934128, 41: 0.008443382300151034, 42: 0.010052209247655397, 43: 0.006659955803791421, 44: 0.009027293008006781, 45: 0.008693564423135921, 46: 0.007802482878026795, 47: 0.011335245209974655, 48: 0.0100104092096437, 49: 0.009463547710162275, 50: 0.0074626332806281065, 51: 0.01382340289239878, 52: 0.011389673129000664, 53: 0.004902325012115504, 54: 0.005904632168510856, 55: 0.007338048384636449, 56: 0.008614786068505482, 57: 0.00882323259544516, 58: 0.01148661414072373, 59: 0.006086007750692595, 60: 0.009023564122380865, 61: 0.012118830752773905, 62: 0.006034168407415075, 63: 0.007392223042630711, 64: 0.010960029650654783, 65: 0.008738848064095106, 66: 0.010536685826060897, 67: 0.005749242267171356, 68: 0.010221763673723044, 69: 0.011423303134677664, 70: 0.015087192296443105, 71: 0.009333225570131292, 72: 0.010419823275704204, 73: 0.0105485350801628, 74: 0.010673805881806985}"
0.5,0.3,0.2,3,34,7.306495938266856,0.3354515782328864,"{0: 0.007632173804973898, 1: 0.006741531530008564, 2: 0.009894295476162888, 3: 0.008612672729312537, 4: 0.01251301035245435, 5: 0.004636687313009464, 6: 0.009720358521728385, 7: 0.009126011275164932, 8: 0.010297608651811544, 9: 0.008918525118761827, 10: 0.010167054520808327, 11: 0.007632348436818588, 12: 0.011036589089623567, 13: 0.005780832996787872, 14: 0.006720146189324271, 15: 0.005909676390955157, 16: 0.007104350197160808, 17: 0.009420129757612262, 18: 0.010587226801974773, 19: 0.007473815465166754, 20: 0.009294494426256676, 21: 0.006396309973115605, 22: 0.009767079949121245, 23: 0.008549287516666204, 24: 0.008696523906117729, 25: 0.0083454079551404, 26: 0.009541036394380474, 27: 0.008858678701547355, 28: 0.012422704221195737, 29: 0.010205128154362643, 30: 0.005162901633542884, 31: 0.011418268589989728, 32: 0.011233637554198223, 33: 0.00935602024262413, 34: 0.009667578140583784, 35: 0.007133149569745693, 36: 0.008917994952442979, 37: 0.012130958751712929, 38: 0.007241139074833197, 39: 0.011400432138560219, 40: 0.007003605014281888, 41: 0.009440798023594153, 42: 0.009938207378591704, 43: 0.006859200694817134, 44: 0.009102868777526313, 45: 0.009040159738407463, 46: 0.007928410477818849, 47: 0.01130331613001753, 48: 0.009692568149510769, 49: 0.00921484776119502, 50: 0.007566239395409421, 51: 0.013805731399134501, 52: 0.011311800394929522, 53: 0.004804262338508914, 54: 0.006586220959795442, 55: 0.00767620103337267, 56: 0.00857516342614311, 57: 0.00876095067271538, 58: 0.011468032690836884, 59: 0.006456960319637787, 60: 0.009429368398949383, 61: 0.0117465819086983, 62: 0.006290391131928165, 63: 0.007213818917492145, 64: 0.011218569825540009, 65: 0.008567691842268799, 66: 0.010995582089406777, 67: 0.006323196533765262, 68: 0.010633941128501967, 69: 0.010539485756044985, 70: 0.014990746746336147, 71: 0.009434344829187697, 72: 0.010515713502301682, 73: 0.011418634988336842, 74: 0.010637368656462063}"
0.5,0.3,0.2,3,34,7.764763325374609,0.3389365531716049,"{0: 0.007972016800582474, 1: 0.006488477681064306, 2: 0.010407535543514592, 3: 0.008356035058291307, 4: 0.01215168978565433, 5: 0.004565261118497048, 6: 0.008896381755970798, 7: 0.008987813642379145, 8: 0.009901497447884065, 9: 0.008710313606619642, 10: 0.01030917362504792, 11: 0.007974410699027944, 12: 0.010761867924491447, 13: 0.0056098726374713475, 14: 0.006127489764677515, 15: 0.005805217992969807, 16: 0.0069699486248640165, 17: 0.00963834221897541, 18: 0.01058789538448345, 19: 0.00709981149646742, 20: 0.009090803299103058, 21: 0.006511185868611968, 22: 0.009671723099455402, 23: 0.008861958549710364, 24: 0.008552119505987357, 25: 0.008942595203674979, 26: 0.011106982994573645, 27: 0.008650817202388516, 28: 0.012272075225338722, 29: 0.009927098358806662, 30: 0.005261539574646577, 31: 0.011104603993403349, 32: 0.011339576882538841, 33: 0.009022335936115148, 34: 0.009668214538279004, 35: 0.007111386448667505, 36: 0.009583321720710924, 37: 0.011804086360895383, 38: 0.007095430987453551, 39: 0.012064029081555272, 40: 0.007567240413735174, 41: 0.00975337738029116, 42: 0.010253196660328007, 43: 0.007112925948542387, 44: 0.00930924509691633, 45: 0.008796014476916974, 46: 0.00820632916327178, 47: 0.011085279719445713, 48: 0.009275006183802148, 49: 0.009101322573320962, 50: 0.007996333233037504, 51: 0.013600524097152457, 52: 0.011037353383296806, 53: 0.004731639406296941, 54: 0.005892862757286611, 55: 0.008116304812517546, 56: 0.008652507767186084, 57: 0.009288265412358887, 58: 0.010790817640132708, 59: 0.006393703161483813, 60: 0.008927352314741515, 61: 0.011528450614872855, 62: 0.005934786409202203, 63: 0.007326992419659622, 64: 0.0102693703418925, 65: 0.00876550556747978, 66: 0.01063043747370903, 67: 0.006730237427308975, 68: 0.010271330587607782, 69: 0.010707230509809077, 70: 0.01598879861369789, 71: 0.009032119502506286, 72: 0.00947304072807699, 73: 0.01120377903717952, 74: 0.01048027304574444}"
0.5,0.3,0.2,3,33,8.300810345119693,0.3418339084668188,"{0: 0.007911613713386476, 1: 0.00652612060247032, 2: 0.010480420991097862, 3: 0.00845606674071622, 4: 0.012019698794477198, 5: 0.004964822476962516, 6: 0.008741561642448022, 7: 0.00882024764080831, 8: 0.009520905095091872, 9: 0.009285403242950217, 10: 0.011347543272402259, 11: 0.00800842064943596, 12: 0.01072416428082487, 13: 0.0058116637538474765, 14: 0.006170615578351276, 15: 0.005791814162080076, 16: 0.006462342572334514, 17: 0.00981600411601684, 18: 0.010841639493989043, 19: 0.007259500208734697, 20: 0.009116508048820698, 21: 0.006453484430974995, 22: 0.009809319092208528, 23: 0.00829628355313287, 24: 0.008643909822394916, 25: 0.008432035789005973, 26: 0.011167239647296053, 27: 0.008394992973961549, 28: 0.011564066328369309, 29: 0.01043220716870999, 30: 0.005396209401097224, 31: 0.01103484260716332, 32: 0.012475751039462392, 33: 0.009061491489976582, 34: 0.009407435832697719, 35: 0.007060363281205981, 36: 0.009403113568101482, 37: 0.012179136549603911, 38: 0.007287869243953046, 39: 0.011802732159299443, 40: 0.0075092942740001565, 41: 0.009663314105296378, 42: 0.010209894436324734, 43: 0.007504467179124714, 44: 0.008390984216931035, 45: 0.008603723138372614, 46: 0.00797748621182609, 47: 0.011261304124922178, 48: 0.009491817092595329, 49: 0.008868984639532585, 50: 0.007760686079582131, 51: 0.013462398012209286, 52: 0.011378611414925507, 53: 0.004732103533473397, 54: 0.0062149041198195105, 55: 0.008179541615278925, 56: 0.008097261482689196, 57: 0.009601672746314165, 58: 0.010293246413310876, 59: 0.006591280192259877, 60: 0.008242137759663948, 61: 0.011290839257197035, 62: 0.005806748091196118, 63: 0.006888176559812338, 64: 0.010053578944594256, 65: 0.009022774212137628, 66: 0.010522023581048564, 67: 0.006541072084034042, 68: 0.010129473158280571, 69: 0.010551743101098458, 70: 0.0159975498412243, 71: 0.008255956342177132, 72: 0.009325547671639534, 73: 0.010952796347639217, 74: 0.010848305756645806}"
0.5,0.3,0.2,3,33,7.868057822162108,0.34282476289523983,"{0: 0.0078340716717676, 1: 0.006742218164458292, 2: 0.011208901674284693, 3: 0.008451476249622903, 4: 0.011889344222140356, 5: 0.004921179292706923, 6: 0.009149438400042753, 7: 0.009156132751751256, 8: 0.010449429396903846, 9: 0.009836940437348264, 10: 0.011658831490652867, 11: 0.00811457863133151, 12: 0.01073757421566913, 13: 0.005741354371491358, 14: 0.006105050796831619, 15: 0.005621993080728231, 16: 0.006473229844730456, 17: 0.009892382083208667, 18: 0.010722973400952646, 19: 0.007087656494027528, 20: 0.008958554435829526, 21: 0.005817187571873947, 22: 0.010169719366017604, 23: 0.007806273081902779, 24: 0.008627904257891781, 25: 0.008781533684057664, 26: 0.01102594464298735, 27: 0.00816847245634514, 28: 0.011485906232111166, 29: 0.010779042447052115, 30: 0.004927286072584855, 31: 0.010801375095746182, 32: 0.012099473940784002, 33: 0.008685010278743221, 34: 0.009113594453038453, 35: 0.007644397779422588, 36: 0.009724466029864902, 37: 0.01313298561631722, 38: 0.007245476180680622, 39: 0.011445900865366178, 40: 0.007260400723333841, 41: 0.009182275696175777, 42: 0.010222685429009672, 43: 0.00767471396061763, 44: 0.008319590053071117, 45: 0.009286220041724188, 46: 0.0075579958950755, 47: 0.01104167244441737, 48: 0.008245072609549474, 49: 0.009002558886562423, 50: 0.008117778902428378, 51: 0.012669814255509698, 52: 0.011259395788087257, 53: 0.004609042355819149, 54: 0.006422381228241486, 55: 0.008558734727147297, 56: 0.008082882348648497, 57: 0.009413677790994472, 58: 0.010435540743759924, 59: 0.006394225084687758, 60: 0.008116670158370403, 61: 0.011089093039783171, 62: 0.005505652260513066, 63: 0.006950655673882261, 64: 0.00963973202087626, 65: 0.008987953810677421, 66: 0.00980684887296361, 67: 0.006008194163968369, 68: 0.010452864159552313, 69: 0.011614243146273767, 70: 0.016129495290096784, 71: 0.008093207131281267, 72: 0.009277359112624636, 73: 0.01074532346188269, 74: 0.011081346625327804}"
0.5,0.3,0.2,3,33,7.874807132194959,0.34366831963561617,"{0: 0.007861869820384922, 1: 0.006681345673139218, 2: 0.010471722085340135, 3: 0.008131279354083545, 4: 0.011934375164633023, 5: 0.004815165572619239, 6: 0.009313983427601476, 7: 0.009083872985516543, 8: 0.010380593624953012, 9: 0.010011587099898807, 10: 0.011220881170032301, 11: 0.008029619786163454, 12: 0.011069164625825214, 13: 0.005528248336467515, 14: 0.006481128217631039, 15: 0.004953264340854992, 16: 0.00734253200058724, 17: 0.009654448711713651, 18: 0.011347513482540851, 19: 0.0072676104008777285, 20: 0.008931393201413208, 21: 0.005705957493830177, 22: 0.009910612647212718, 23: 0.0085706766505066, 24: 0.008317821754218987, 25: 0.009022573824666131, 26: 0.011030279912282965, 27: 0.008566246141790057, 28: 0.011460980656081934, 29: 0.010470206446233844, 30: 0.005077968766526381, 31: 0.010300870510413705, 32: 0.012463469539416357, 33: 0.008264819587376479, 34: 0.008988657941115636, 35: 0.008298335599906915, 36: 0.009678351333266723, 37: 0.01285152872150032, 38: 0.007111738281331771, 39: 0.011566815397673442, 40: 0.0076667596812641115, 41: 0.008906296663145978, 42: 0.01038284322760135, 43: 0.007681556412071291, 44: 0.008545476152244887, 45: 0.008845170280974497, 46: 0.006909716403068539, 47: 0.01130084854610148, 48: 0.007710202553071209, 49: 0.008955967420185656, 50: 0.008159985194634671, 51: 0.012322230358662544, 52: 0.011222622617615753, 53: 0.004593405353880777, 54: 0.006644500040746117, 55: 0.008452458925867466, 56: 0.007932058225221634, 57: 0.00914998198041372, 58: 0.010135978961522877, 59: 0.0064324185213554185, 60: 0.008688533658316091, 61: 0.01131400897789677, 62: 0.005539450498674151, 63: 0.007154480406029491, 64: 0.009623861467133024, 65: 0.008788480142227122, 66: 0.009874031236114095, 67: 0.005600689827120124, 68: 0.009891411191826816, 69: 0.011449256575216117, 70: 0.017249858547912337, 71: 0.008685835615783875, 72: 0.009166330430466696, 73: 0.010416957189774104, 74: 0.011001802363069916}"
