w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.4,0.5,0.1,4,36,7.040718200792818,0.33691541712829587,"{0: 0.0073835652602775885, 1: 0.010056843094715774, 2: 0.011923058727153468, 3: 0.006820745244501552, 4: 0.007427427869611593, 5: 0.00721328948061422, 6: 0.008771864146614987, 7: 0.009827635741319524, 8: 0.007028494432805471, 9: 0.008525926334145513, 10: 0.007727711399145727, 11: 0.009590807269090913, 12: 0.011203319487968965, 13: 0.007771023942458269, 14: 0.008629231050665381, 15: 0.007397461592667073, 16: 0.014738870646404889, 17: 0.014139762741802694, 18: 0.010812906703317663, 19: 0.009094337080839903, 20: 0.009086774726485908, 21: 0.007374883982511533, 22: 0.009840878210242899, 23: 0.007823740443603457, 24: 0.011029554693938256, 25: 0.00938099576798207, 26: 0.007341842253204058, 27: 0.009317133014861926, 28: 0.012065832176682934, 29: 0.008844690428143924, 30: 0.007953973355920003, 31: 0.009142695596213559, 32: 0.012785146251101127, 33: 0.006747608802403322, 34: 0.006449226397856536, 35: 0.007489688387150112, 36: 0.01082336826192588, 37: 0.008125759399933452, 38: 0.009209727075465657, 39: 0.005656260440708467, 40: 0.0053806606687348026, 41: 0.007844664588218173, 42: 0.010158313897340149, 43: 0.007098123526407171, 44: 0.00790382030813135, 45: 0.008801206736339696, 46: 0.007551418918260176, 47: 0.008429979043395644, 48: 0.009243162211640519, 49: 0.009726025650683184, 50: 0.010991499233950146, 51: 0.009718822818137886, 52: 0.010194471571385349, 53: 0.014174478035328794, 54: 0.00849429119977065, 55: 0.005802262908427292, 56: 0.008119022836037975, 57: 0.006249102053896574, 58: 0.009307850384656017, 59: 0.0063127755764742065, 60: 0.009999583952041646, 61: 0.009736111781894048, 62: 0.01090278435161594, 63: 0.008774768182503877, 64: 0.01196680356738035, 65: 0.009426861909738623, 66: 0.011827682375627582, 67: 0.012498154603417763, 68: 0.010804009501738413, 69: 0.0063597272400656765, 70: 0.008510017585360052, 71: 0.007106987072740495, 72: 0.010404275378139836, 73: 0.008290716081811976, 74: 0.009619093598747103}"
0.4,0.5,0.1,4,37,7.401618922119169,0.3371400153517446,"{0: 0.007345722585448613, 1: 0.00989230412578519, 2: 0.011850927650738927, 3: 0.0068504102559830094, 4: 0.007436869916724874, 5: 0.007189888686665481, 6: 0.008738605209246457, 7: 0.009542203862361627, 8: 0.0067109672317166285, 9: 0.008497292305712936, 10: 0.007104199816730035, 11: 0.009887749774937529, 12: 0.011034564257771346, 13: 0.0076510867506032676, 14: 0.00893375909491945, 15: 0.007959267271314007, 16: 0.01500636123923795, 17: 0.014060510254157142, 18: 0.010817211502143013, 19: 0.009665129261221124, 20: 0.009172730300905797, 21: 0.007245490197746443, 22: 0.009266733874965776, 23: 0.008120634404880981, 24: 0.011145989228181009, 25: 0.009489828068595193, 26: 0.007295115665381578, 27: 0.009432282882174736, 28: 0.011580081518639134, 29: 0.009194099082347099, 30: 0.00807557141265102, 31: 0.009165770961754676, 32: 0.012917964705837393, 33: 0.006753807353122421, 34: 0.006844207357905987, 35: 0.007741151566695483, 36: 0.01085168875257514, 37: 0.007935796025038572, 38: 0.009155309629778436, 39: 0.0057092618635729035, 40: 0.005370301668649775, 41: 0.00807378904679469, 42: 0.009955408888781807, 43: 0.006533549160462939, 44: 0.00807575890170572, 45: 0.00912587409867829, 46: 0.007876141503256733, 47: 0.008399114971435678, 48: 0.0090366532711946, 49: 0.00954911904247118, 50: 0.010641584423869508, 51: 0.009685726028393234, 52: 0.010162843523036917, 53: 0.014433644998713491, 54: 0.008460903580766593, 55: 0.005476599226599227, 56: 0.008458104596352614, 57: 0.006609230068134178, 58: 0.009060002789857744, 59: 0.006255710536532454, 60: 0.009674156571819746, 61: 0.009618552760225437, 62: 0.011232932883819265, 63: 0.009125731804015444, 64: 0.012037176153815962, 65: 0.009732675486100144, 66: 0.01180147550010564, 67: 0.012038006272547603, 68: 0.010617364022936778, 69: 0.006194040516159775, 70: 0.00785794561479493, 71: 0.0074561843397459825, 72: 0.010383459431606087, 73: 0.008351624875597477, 74: 0.009303425550403793}"
0.4,0.5,0.1,4,37,7.747144736502753,0.3384890474496828,"{0: 0.007288919350764635, 1: 0.009704338013161543, 2: 0.011809921948975772, 3: 0.006929760078483518, 4: 0.0075791792955370715, 5: 0.0072649645322892704, 6: 0.008746298881323692, 7: 0.009832694125656084, 8: 0.00703403115772173, 9: 0.008612745674590963, 10: 0.0077318127731101135, 11: 0.010306470827220221, 12: 0.01055293149874133, 13: 0.007625825595205127, 14: 0.008692703278722616, 15: 0.007929261847472967, 16: 0.015629055783165376, 17: 0.014113618269593925, 18: 0.010294017143332213, 19: 0.009578719928236447, 20: 0.009666548774176324, 21: 0.007129692136742901, 22: 0.009229767132721034, 23: 0.008060774584747188, 24: 0.010702267465966097, 25: 0.009642513913263309, 26: 0.007308147955811131, 27: 0.009451469031497873, 28: 0.01145073798176135, 29: 0.008881223683855265, 30: 0.00804773559714397, 31: 0.009464162356036481, 32: 0.012756179345623344, 33: 0.007160140807401079, 34: 0.006408399644701014, 35: 0.007782180974163248, 36: 0.010840571789403378, 37: 0.007366943058925332, 38: 0.008742447134925614, 39: 0.005576603758513509, 40: 0.005302150230635323, 41: 0.00806160230515589, 42: 0.010007246269386311, 43: 0.00651867019715529, 44: 0.008112845154545398, 45: 0.009840255720594156, 46: 0.007821598982960786, 47: 0.008542322039501733, 48: 0.00905573950603426, 49: 0.009551069633664313, 50: 0.011026439860094809, 51: 0.009848584838512317, 52: 0.010629428311740961, 53: 0.01479984878957482, 54: 0.007545422613915764, 55: 0.005610999874698506, 56: 0.009020643429439392, 57: 0.006679398802686474, 58: 0.008427568253313622, 59: 0.006218641749463668, 60: 0.009371914488755746, 61: 0.009382245760219806, 62: 0.01116526329560173, 63: 0.008978980801100059, 64: 0.011344657567461761, 65: 0.009649722139649616, 66: 0.011841401738662013, 67: 0.01251824382470296, 68: 0.01083712921550616, 69: 0.006405285932884644, 70: 0.007735176656409534, 71: 0.00661492288204617, 72: 0.01007603694952607, 73: 0.008328304989263895, 74: 0.009767584833056226}"
0.4,0.5,0.1,4,36,7.507761394833021,0.33830485223414547,"{0: 0.007626850349453089, 1: 0.009780754462462762, 2: 0.01167644598955299, 3: 0.00682402967460646, 4: 0.008203783954186854, 5: 0.0072934927386982176, 6: 0.009580776171280433, 7: 0.00980930371145181, 8: 0.007219800874111912, 9: 0.008752299933806783, 10: 0.008014504237308427, 11: 0.009594788618761221, 12: 0.01030975773119206, 13: 0.007417649274015107, 14: 0.008700282834045928, 15: 0.0072743785072552185, 16: 0.015294617606261445, 17: 0.013587235485958929, 18: 0.010252643043738933, 19: 0.00915667216029827, 20: 0.009814869566131283, 21: 0.007328417859239776, 22: 0.00954175532746507, 23: 0.007549265340361232, 24: 0.010419615813451431, 25: 0.009944229379160887, 26: 0.0067602305414553605, 27: 0.00931985725605048, 28: 0.011494333754607728, 29: 0.008593496170100353, 30: 0.007810461482956075, 31: 0.00945652357422365, 32: 0.012841746393317704, 33: 0.007148195247510319, 34: 0.006007784175592394, 35: 0.007819337860635205, 36: 0.011741292049511225, 37: 0.007647710644285988, 38: 0.009211689938979051, 39: 0.005486048722350091, 40: 0.005340907214396336, 41: 0.008171396175022284, 42: 0.009596900160007164, 43: 0.006482701421259038, 44: 0.008288827799303223, 45: 0.00996077357378727, 46: 0.008048791932756478, 47: 0.009625038971332283, 48: 0.009030056271245467, 49: 0.009876822804904995, 50: 0.011108288315230936, 51: 0.010275059076428937, 52: 0.010249364615802973, 53: 0.01468020594732924, 54: 0.0077187675646579745, 55: 0.005879918294301857, 56: 0.009802709793697536, 57: 0.006657874294860595, 58: 0.008129728163974741, 59: 0.006495656067573875, 60: 0.009472390702245658, 61: 0.008897429864445005, 62: 0.01087446257671882, 63: 0.009021712788836076, 64: 0.011697492262560755, 65: 0.010002406064049903, 66: 0.011151525620703704, 67: 0.012164532275383033, 68: 0.010904974080893333, 69: 0.0059820777185805385, 70: 0.008096004072031471, 71: 0.006667444509910263, 72: 0.00986487313542108, 73: 0.0077839189996724255, 74: 0.009810513053865186}"
0.4,0.5,0.1,4,36,8.09368139745931,0.33832799059645474,"{0: 0.006665539920217502, 1: 0.00980039387573634, 2: 0.012251503670775056, 3: 0.007249777360628118, 4: 0.007854047760029364, 5: 0.007398557400645607, 6: 0.00984472855439321, 7: 0.009885191458572435, 8: 0.007272785526210184, 9: 0.00923522593043141, 10: 0.00826113320094374, 11: 0.009488351409083115, 12: 0.01031837930053865, 13: 0.007373791457855253, 14: 0.00881191505184253, 15: 0.007068722481769593, 16: 0.015099227256761508, 17: 0.0140849820408044, 18: 0.010329712812589523, 19: 0.009154280577184018, 20: 0.009646586268462754, 21: 0.007039853360434717, 22: 0.00994411704126917, 23: 0.005819339295366693, 24: 0.010317521516569294, 25: 0.010170428321113254, 26: 0.0062093669869656976, 27: 0.009335044514388425, 28: 0.011658234346590511, 29: 0.008646026274000317, 30: 0.007884690495541252, 31: 0.009166973712755976, 32: 0.013301074347683108, 33: 0.007195376715924663, 34: 0.005973416932321043, 35: 0.007811914651157197, 36: 0.011842723950141255, 37: 0.007784037921024222, 38: 0.009233400405894997, 39: 0.004984815258787861, 40: 0.005332542318843689, 41: 0.008189040380821204, 42: 0.00986041754681222, 43: 0.006355871338748051, 44: 0.008423780435926422, 45: 0.010153724898546148, 46: 0.00783597323685962, 47: 0.009554264253095841, 48: 0.009519663182085253, 49: 0.010121904813685636, 50: 0.01119532325822881, 51: 0.010321871965707583, 52: 0.010546748664857587, 53: 0.01465701157899621, 54: 0.007452126373359248, 55: 0.0053178441020906774, 56: 0.01018465290033159, 57: 0.007069414453310211, 58: 0.007940311709523204, 59: 0.006602170626560871, 60: 0.009369371809182346, 61: 0.008845435548752058, 62: 0.010376076747610328, 63: 0.008714818903175069, 64: 0.011651398520760366, 65: 0.010087275552527808, 66: 0.011590549898685548, 67: 0.013858159724940988, 68: 0.011039897161021892, 69: 0.006077686839415186, 70: 0.0075654453222946385, 71: 0.006279893694277257, 72: 0.009843015750549996, 73: 0.007895367469791125, 74: 0.009801817411607903}"
0.4,0.5,0.1,4,35,8.281129925659869,0.33886910807963994,"{0: 0.00665960040960041, 1: 0.009948962754160176, 2: 0.012255729435476247, 3: 0.007596097141879405, 4: 0.007916596699164523, 5: 0.007006463827240084, 6: 0.009801544457117211, 7: 0.00983048308899702, 8: 0.007041648651237692, 9: 0.00887175733066144, 10: 0.008239637852853001, 11: 0.009820450545336389, 12: 0.009438748384155314, 13: 0.0073071528735643675, 14: 0.008698571188498668, 15: 0.006724626131018826, 16: 0.014971925749524464, 17: 0.014063395541087558, 18: 0.010212531178486053, 19: 0.009442335221276936, 20: 0.009961654159262905, 21: 0.006632551980725497, 22: 0.010468076267887542, 23: 0.005920821074930663, 24: 0.010244961975757031, 25: 0.010130632380833832, 26: 0.006347484656308185, 27: 0.009262428517114892, 28: 0.01156849547260506, 29: 0.008878531975885553, 30: 0.007900356264631678, 31: 0.009140689268663314, 32: 0.013500037709344718, 33: 0.00749701990133094, 34: 0.00652623914610216, 35: 0.007625444944139547, 36: 0.012529277084071606, 37: 0.008440462721284639, 38: 0.009080199728923165, 39: 0.00491295183076005, 40: 0.005579000678718649, 41: 0.008062065661783632, 42: 0.009808559950635525, 43: 0.006320135933351083, 44: 0.008200782363084273, 45: 0.010026112280678491, 46: 0.008151822001539973, 47: 0.009428171117333083, 48: 0.008780454556091775, 49: 0.009555201905121324, 50: 0.010579077587591522, 51: 0.01027743603791146, 52: 0.009992766756465389, 53: 0.014460265344968545, 54: 0.00728481148001696, 55: 0.0052462904346466, 56: 0.010280322057839483, 57: 0.007039414906054712, 58: 0.00864196100060994, 59: 0.006636212829135205, 60: 0.009278183230640924, 61: 0.008737920886442877, 62: 0.010346251974307307, 63: 0.008797085071259125, 64: 0.01184100580924379, 65: 0.011059938057654952, 66: 0.01165339644220923, 67: 0.013852563776401369, 68: 0.011050440835949126, 69: 0.0061116758790006175, 70: 0.007148210401635057, 71: 0.0059808917685630035, 72: 0.010202066613226967, 73: 0.007968106845020624, 74: 0.009693529888936818}"
0.4,0.5,0.1,4,35,7.398425689578585,0.33815665887483176,"{0: 0.006664376184924131, 1: 0.009300614437600739, 2: 0.012109492218381484, 3: 0.007236372286840924, 4: 0.007622053759241513, 5: 0.006772863225639001, 6: 0.009902628589542795, 7: 0.009851143384690186, 8: 0.007442117716090317, 9: 0.009084559255792136, 10: 0.00799746861390697, 11: 0.009752530728558128, 12: 0.009412273786823177, 13: 0.0071217166251412835, 14: 0.008760475104202574, 15: 0.00731055237634185, 16: 0.015109118122657712, 17: 0.013773984988837182, 18: 0.010635572697417986, 19: 0.00930972335081924, 20: 0.009263820614757888, 21: 0.006974100917864437, 22: 0.010705305463617943, 23: 0.0059633057920729145, 24: 0.010202014472763865, 25: 0.010802630822298749, 26: 0.006541032640527954, 27: 0.009290358231418074, 28: 0.011437940524998927, 29: 0.008975624120721453, 30: 0.008011212188393155, 31: 0.009288775889352674, 32: 0.013167521472315997, 33: 0.007659854567590264, 34: 0.006280614671025629, 35: 0.007658353976847126, 36: 0.012565950494032686, 37: 0.00820924827774143, 38: 0.0093179948207197, 39: 0.004910213043774688, 40: 0.0055944184368841915, 41: 0.00850410652485592, 42: 0.00993036737793725, 43: 0.006302066747272228, 44: 0.008231510957718602, 45: 0.010455355917684685, 46: 0.007820493351315266, 47: 0.009538121500831963, 48: 0.009414594274003069, 49: 0.009187099844835542, 50: 0.009956646325608115, 51: 0.010391763559571781, 52: 0.010519442711223534, 53: 0.014528116217914343, 54: 0.007289078778804807, 55: 0.004979852668208833, 56: 0.010413013089653323, 57: 0.006880839522172913, 58: 0.008887618751533677, 59: 0.006608167481455153, 60: 0.009499739244692381, 61: 0.009086766269534837, 62: 0.01002657114769588, 63: 0.008868772995485327, 64: 0.01146972086049231, 65: 0.010806276969759308, 66: 0.011724564531882484, 67: 0.014281613933581783, 68: 0.010842996698259858, 69: 0.006115982314612452, 70: 0.006649712899712899, 71: 0.0060427637482432005, 72: 0.010693938077679968, 73: 0.007876182009945106, 74: 0.009785621429457046}"
0.4,0.5,0.1,4,35,7.545468408595778,0.3402300804812414,"{0: 0.0064820802834501465, 1: 0.009421672777837162, 2: 0.011930176466946477, 3: 0.007142978957146224, 4: 0.007550140170003183, 5: 0.006875194940469739, 6: 0.009800503935533599, 7: 0.009973622541214467, 8: 0.0076470911231185205, 9: 0.008981940403173282, 10: 0.007860120360120359, 11: 0.009610573822902592, 12: 0.009915192405083477, 13: 0.006979859377119651, 14: 0.008102059427566937, 15: 0.007027804778052343, 16: 0.01544971714863611, 17: 0.013452611722258442, 18: 0.010910916390368446, 19: 0.009244162497587152, 20: 0.010036085881446414, 21: 0.007058979447433769, 22: 0.01040667075724754, 23: 0.005627607511169155, 24: 0.010060273758903898, 25: 0.011207224155936816, 26: 0.0061463625438703835, 27: 0.008177240584121169, 28: 0.011479083278537763, 29: 0.008820242972189621, 30: 0.00808827194011044, 31: 0.009304202788341216, 32: 0.013182437497505988, 33: 0.007553032039333409, 34: 0.00638975056783276, 35: 0.007943376094061025, 36: 0.012924118232337415, 37: 0.00805498159950215, 38: 0.009131963480377323, 39: 0.004869050588228671, 40: 0.0058317197015827155, 41: 0.008382908639757953, 42: 0.009480558592959893, 43: 0.006338736133256683, 44: 0.008564165228837618, 45: 0.010666498337731216, 46: 0.00776536521399535, 47: 0.009733308425336814, 48: 0.008559033763818296, 49: 0.00992683465657554, 50: 0.009841711792865361, 51: 0.01017848389423732, 52: 0.010805622192608494, 53: 0.014770824851142518, 54: 0.007397556883858255, 55: 0.0050192079301668345, 56: 0.009852693809682542, 57: 0.0070784569588002505, 58: 0.008747580899816372, 59: 0.006963634189661587, 60: 0.009338888907505843, 61: 0.009018254471570982, 62: 0.009777799459471352, 63: 0.008565986391328856, 64: 0.011295243903000091, 65: 0.010957776119106373, 66: 0.011494611149050827, 67: 0.0140418618153458, 68: 0.011421793852399475, 69: 0.005715638592350921, 70: 0.006749815397075671, 71: 0.006300353817477105, 72: 0.01046799018851251, 73: 0.007946937827074814, 74: 0.009745895533566765}"
0.4,0.5,0.1,4,35,8.043721244670245,0.339649771197912,"{0: 0.006544979147718875, 1: 0.009883390524002932, 2: 0.011944961944961946, 3: 0.007291760288335629, 4: 0.007222502599214928, 5: 0.006882610187611014, 6: 0.009461929290902718, 7: 0.010529356334150856, 8: 0.007598607170524981, 9: 0.00894937855554294, 10: 0.008453672237918812, 11: 0.009808932839754756, 12: 0.010503734945680814, 13: 0.00723187504009422, 14: 0.008513371653947657, 15: 0.007032612231489932, 16: 0.014528781981125604, 17: 0.013736659103298911, 18: 0.010546671334342568, 19: 0.009540498838444043, 20: 0.01003220224832702, 21: 0.0067835967324331725, 22: 0.010394427165176563, 23: 0.005531261181946113, 24: 0.009800465279917335, 25: 0.011182362915322151, 26: 0.00624074738845668, 27: 0.008566232771959791, 28: 0.011412124487714517, 29: 0.008918642727063355, 30: 0.008392049916022519, 31: 0.00878028035562282, 32: 0.013164550055162458, 33: 0.007572435740243959, 34: 0.006994097833138928, 35: 0.007840288490973422, 36: 0.011979887065503505, 37: 0.008328235639879476, 38: 0.00899507414918374, 39: 0.004931104931104931, 40: 0.005848743253054293, 41: 0.008268740364832225, 42: 0.009550103115460437, 43: 0.006471668886052447, 44: 0.008406820208478894, 45: 0.010559937357882566, 46: 0.0077906857016446064, 47: 0.010080943865639456, 48: 0.008651380439459429, 49: 0.009869385188368615, 50: 0.00971515251329917, 51: 0.010775692101236018, 52: 0.010899832560791465, 53: 0.014210356063384616, 54: 0.007178442623648103, 55: 0.005038963001291768, 56: 0.009913755009892987, 57: 0.007543434307339242, 58: 0.007460912403183502, 59: 0.006798600634217075, 60: 0.009625951951418202, 61: 0.008699370171972911, 62: 0.010117565210196005, 63: 0.007878315916188598, 64: 0.011619236177986896, 65: 0.011018753748577154, 66: 0.011428550209702218, 67: 0.01440315457480006, 68: 0.011377801874377218, 69: 0.005508059703265183, 70: 0.006904252109731562, 71: 0.0063524108044656, 72: 0.010507739371037042, 73: 0.007976847446025528, 74: 0.009435445822432123}"
0.4,0.5,0.1,4,37,8.516984730407792,0.3382037249989068,"{0: 0.007049188032266195, 1: 0.009556169487676335, 2: 0.012127506446603951, 3: 0.007492030084697289, 4: 0.006934289382919519, 5: 0.006338268638176288, 6: 0.009471405135806805, 7: 0.010086556737443122, 8: 0.007826943357765273, 9: 0.009310208282811023, 10: 0.008464322248568825, 11: 0.010273393739348616, 12: 0.010497330502717608, 13: 0.007559569374637866, 14: 0.00832140254186855, 15: 0.007115589005816623, 16: 0.015513480884036524, 17: 0.012761001771880099, 18: 0.010323640631859811, 19: 0.009233645535015399, 20: 0.010027505170965048, 21: 0.0067556906208682144, 22: 0.010237988899350703, 23: 0.005783513917075562, 24: 0.009967108073473908, 25: 0.0112997993674256, 26: 0.006274621822182234, 27: 0.008712579910825255, 28: 0.011579297835963807, 29: 0.008213451182830714, 30: 0.008226164541635937, 31: 0.009076247679188855, 32: 0.013463050278118772, 33: 0.00750240167041134, 34: 0.006721927002950372, 35: 0.00788437250463842, 36: 0.011428454407906465, 37: 0.008512688564058428, 38: 0.009024845295997591, 39: 0.005006091136228123, 40: 0.006020752072323386, 41: 0.008028823268549297, 42: 0.00924845936921646, 43: 0.006429254802542473, 44: 0.008472464339595325, 45: 0.010808772709457641, 46: 0.008289336361455622, 47: 0.010326874227577268, 48: 0.009065672126055196, 49: 0.009988261393265061, 50: 0.009958401643534601, 51: 0.010760855699413317, 52: 0.010767303832372326, 53: 0.01415091727255033, 54: 0.006711072540041114, 55: 0.005186895512237978, 56: 0.010535555696331257, 57: 0.0071432678164631384, 58: 0.007495785623190582, 59: 0.007481635306977774, 60: 0.009517831151401849, 61: 0.008747567555988184, 62: 0.009785630139254887, 63: 0.00846649439076713, 64: 0.010912946226360111, 65: 0.011214161821229337, 66: 0.011020409256133436, 67: 0.014729597361513452, 68: 0.01151405242863744, 69: 0.005212773106608723, 70: 0.007188860955984246, 71: 0.006074049053501108, 72: 0.010529492966579313, 73: 0.007890837000426042, 74: 0.009600367648312855}"
