w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.9,0.1,0.0,4,32,7.264230047754553,0.33075633999570764,"{0: 0.009992409248812107, 1: 0.010022883922937282, 2: 0.011386491865943923, 3: 0.013128548734914567, 4: 0.00970815593096012, 5: 0.005787541318363236, 6: 0.009092878613426562, 7: 0.006511833556555555, 8: 0.010664872681255504, 9: 0.012062288233150876, 10: 0.008338406313693245, 11: 0.010044290342436998, 12: 0.005996593239743925, 13: 0.00649461068981617, 14: 0.006740482767880029, 15: 0.010335380863181023, 16: 0.011760872760611418, 17: 0.008515270415955348, 18: 0.010365170076850937, 19: 0.009421564976560947, 20: 0.010517496637561102, 21: 0.007181857514250745, 22: 0.00974742102483462, 23: 0.009105481164304695, 24: 0.009308258537710593, 25: 0.009424981846416174, 26: 0.006844889112213851, 27: 0.007516774715606304, 28: 0.005101715765930544, 29: 0.007340973769257412, 30: 0.011372753016234737, 31: 0.008315598099474441, 32: 0.006677014876047913, 33: 0.009062540791530054, 34: 0.01295185345836521, 35: 0.008305041047543824, 36: 0.011574773327364958, 37: 0.008595624297325194, 38: 0.01074035186319308, 39: 0.007324154670045083, 40: 0.01060837724872832, 41: 0.00775676045483524, 42: 0.007004017363606405, 43: 0.013645570624467326, 44: 0.007198686373746808, 45: 0.008541850493905288, 46: 0.010699249434902896, 47: 0.010722419007068485, 48: 0.008433602012369137, 49: 0.01381789107086927, 50: 0.008013358869523254, 51: 0.005267647295246006, 52: 0.007378758396083133, 53: 0.008625044145793542, 54: 0.009869543533682084, 55: 0.006873562695480504, 56: 0.011555974339774457, 57: 0.011894009965666433, 58: 0.00981800704357165, 59: 0.0069698464011844685, 60: 0.009376630101933367, 61: 0.009319660679451171, 62: 0.012079757661595544, 63: 0.012131202104006297, 64: 0.007170549379453491, 65: 0.005909838444085019, 66: 0.013540460372652153, 67: 0.004534397685082616, 68: 0.00999129963171059, 69: 0.005742423844515662, 70: 0.008182460103045072, 71: 0.008999724348206391, 72: 0.011705586958488936, 73: 0.009366471201548626, 74: 0.011398398203394175}"
0.9,0.1,0.0,4,32,8.047341470649995,0.3351678992223773,"{0: 0.010157643457054392, 1: 0.010456018734087252, 2: 0.01144974842703754, 3: 0.012418501536201606, 4: 0.009221556879695477, 5: 0.005538598165511944, 6: 0.009042046285196967, 7: 0.0065846648804471445, 8: 0.010943537269115918, 9: 0.011722451363383315, 10: 0.00850266522207949, 11: 0.010002257937390895, 12: 0.0060823466544659135, 13: 0.006259186995488364, 14: 0.00757858882858883, 15: 0.010440967774824174, 16: 0.011304728455107736, 17: 0.008266604898406502, 18: 0.010265438712343542, 19: 0.009316773508957234, 20: 0.011034392833345287, 21: 0.007740558995648272, 22: 0.009089844245725209, 23: 0.009099790223883698, 24: 0.008311457712142645, 25: 0.009378376053436489, 26: 0.007512337382401847, 27: 0.007850966029854023, 28: 0.005671807983972813, 29: 0.007879233533947474, 30: 0.011324098943232568, 31: 0.008531311548552927, 32: 0.006490117590037011, 33: 0.008873419442465762, 34: 0.01317339357940397, 35: 0.00808461565012178, 36: 0.011062706915259088, 37: 0.008250988260331393, 38: 0.010279778767545862, 39: 0.007355323879296481, 40: 0.010476159683730052, 41: 0.008282448329059793, 42: 0.006928954179155631, 43: 0.013588455443084638, 44: 0.007162180838704441, 45: 0.007691114017718199, 46: 0.010461984514820104, 47: 0.010623214618029918, 48: 0.008169380419581871, 49: 0.013370505772890054, 50: 0.008159322704044703, 51: 0.00560927014391962, 52: 0.007407905228264445, 53: 0.008935147956098802, 54: 0.009772444971915643, 55: 0.006935621994042622, 56: 0.011162600083538645, 57: 0.011698972256885787, 58: 0.009802659316052297, 59: 0.007077690323960018, 60: 0.010019206086059848, 61: 0.008739706493534054, 62: 0.012237069488938112, 63: 0.012138159645210412, 64: 0.006782437147115463, 65: 0.006026430332486569, 66: 0.013243139602930096, 67: 0.004240555096719481, 68: 0.009612864890866503, 69: 0.005195343556196873, 70: 0.008438779028056308, 71: 0.008683671221356349, 72: 0.011275332407657563, 73: 0.009038067546414763, 74: 0.011174466472613128}"
0.9,0.1,0.0,4,33,7.452795284399811,0.33682838599681975,"{0: 0.009995287226003556, 1: 0.010265195169976019, 2: 0.01152921742773942, 3: 0.012488470698636523, 4: 0.009045654553309673, 5: 0.005524927347046606, 6: 0.008179292682717339, 7: 0.006335043826031568, 8: 0.011120521521442639, 9: 0.010990453970427019, 10: 0.008292202682849827, 11: 0.009717541728017151, 12: 0.006715793359628975, 13: 0.006942229630585794, 14: 0.007801138270517804, 15: 0.010090492605654405, 16: 0.011305362798006384, 17: 0.00844094301089933, 18: 0.010184967922767192, 19: 0.008589003421799553, 20: 0.01063640075022025, 21: 0.007667094805544272, 22: 0.009290192381206304, 23: 0.008485537222442946, 24: 0.007785867974224141, 25: 0.00968050589323756, 26: 0.008061458907550766, 27: 0.008046290369013977, 28: 0.006610492151907584, 29: 0.00773361010065281, 30: 0.011008189562053246, 31: 0.008666833601883202, 32: 0.00666000758164336, 33: 0.008715381441962006, 34: 0.013195927173653922, 35: 0.00760892092080094, 36: 0.010944032985142772, 37: 0.008284994324131283, 38: 0.010637518005220637, 39: 0.007201654633161482, 40: 0.010403656518962587, 41: 0.007959416841644746, 42: 0.007140328534365601, 43: 0.013791834584819944, 44: 0.007560625158381638, 45: 0.007625371390533186, 46: 0.010620441153555437, 47: 0.010491203109104633, 48: 0.007571019622792386, 49: 0.013833138341687005, 50: 0.007591515704932305, 51: 0.0061705383421741195, 52: 0.007291244485092825, 53: 0.009005172008798116, 54: 0.010215269044876702, 55: 0.0067863596973186, 56: 0.012086306095257663, 57: 0.011188894076199917, 58: 0.00942067923524063, 59: 0.008216744897744648, 60: 0.009594173136852846, 61: 0.008545049117168375, 62: 0.011530619638652652, 63: 0.011931757640863199, 64: 0.006976849156595966, 65: 0.00628929198233452, 66: 0.012864540765427148, 67: 0.004302654901969971, 68: 0.009761446717530521, 69: 0.005300249729797646, 70: 0.008328085852294637, 71: 0.008693699504954333, 72: 0.011258251321881876, 73: 0.008589756139199245, 74: 0.011077872797252331}"
0.9,0.1,0.0,4,34,7.380888709410348,0.3378851015199889,"{0: 0.009807164067840941, 1: 0.009413626613518467, 2: 0.0105156628182944, 3: 0.01243633871157303, 4: 0.008887952587589974, 5: 0.006049357333603908, 6: 0.00786407874441718, 7: 0.006342582693360928, 8: 0.010434245451368741, 9: 0.010535679532456326, 10: 0.008628072583552035, 11: 0.009495119759019838, 12: 0.006902756036519129, 13: 0.006552021781675288, 14: 0.008112669575199792, 15: 0.011657077038878643, 16: 0.011757874152112668, 17: 0.007921746077520286, 18: 0.009998722308404654, 19: 0.008046960414003124, 20: 0.010709510487915, 21: 0.007292713332250635, 22: 0.009096583487195897, 23: 0.00850464965593894, 24: 0.007612439033671912, 25: 0.010257648090041323, 26: 0.008321075852300672, 27: 0.008355477996896208, 28: 0.007130818240810182, 29: 0.008191974010870063, 30: 0.010063364399585188, 31: 0.008209157609842541, 32: 0.006372381855862919, 33: 0.008466866067644303, 34: 0.013671491210827062, 35: 0.007483541281889389, 36: 0.011098975119925965, 37: 0.00818106909968312, 38: 0.010421216983465174, 39: 0.007115781602082973, 40: 0.011144294247638324, 41: 0.008119532852611015, 42: 0.007112865407587407, 43: 0.014083419895265185, 44: 0.007600213564206948, 45: 0.007701901775282751, 46: 0.010650963123767314, 47: 0.010343092676949077, 48: 0.007120124822582516, 49: 0.01387478482165492, 50: 0.007898569607876618, 51: 0.006382857390109606, 52: 0.0072809779508536876, 53: 0.009267773031874564, 54: 0.009944082763381715, 55: 0.006577909906878482, 56: 0.011717928117054455, 57: 0.010891166788628512, 58: 0.009895081107812778, 59: 0.008398077737320285, 60: 0.009510338247243968, 61: 0.00881341333093952, 62: 0.010929150776048438, 63: 0.011675484182534947, 64: 0.0073998215829930505, 65: 0.006066853831814179, 66: 0.012939898964274464, 67: 0.004593779251313499, 68: 0.009166531482204329, 69: 0.0049811445157939924, 70: 0.00873516293036841, 71: 0.00861790087213133, 72: 0.01205512304928099, 73: 0.00911205182564231, 74: 0.010859292013603052}"
0.9,0.1,0.0,4,33,8.211739019384925,0.34028185645333686,"{0: 0.009786392386110357, 1: 0.009302213488406711, 2: 0.010471170383592453, 3: 0.011441602261558579, 4: 0.009007654248387528, 5: 0.005535216484048071, 6: 0.007800239735171244, 7: 0.006064941843600821, 8: 0.009811619999976167, 9: 0.010353151771362892, 10: 0.009074871917337673, 11: 0.009837142446932935, 12: 0.006673493906572067, 13: 0.007548984422473544, 14: 0.008036332084478738, 15: 0.01151580217459814, 16: 0.012623258407907885, 17: 0.008236510529069586, 18: 0.009883618179400444, 19: 0.007617502354609526, 20: 0.010580496413493998, 21: 0.0076911250320321955, 22: 0.008933163022607018, 23: 0.008445533929014992, 24: 0.008529265121730875, 25: 0.01055926045349897, 26: 0.00839307944465076, 27: 0.008635280084716026, 28: 0.00718707926604784, 29: 0.007512357054057298, 30: 0.010340024008436581, 31: 0.008234282634967567, 32: 0.006746044558292745, 33: 0.008270220932441553, 34: 0.012084934305978456, 35: 0.006995528047099361, 36: 0.01134526670888476, 37: 0.00842198500840725, 38: 0.010558830230466009, 39: 0.0073711340733903195, 40: 0.011463178641865187, 41: 0.008054867452530626, 42: 0.006711241290209863, 43: 0.014791039106107602, 44: 0.00766469847458227, 45: 0.0074149109061001, 46: 0.010688423606433274, 47: 0.010552314814051951, 48: 0.0076937031258143265, 49: 0.01395273165624962, 50: 0.007723043566113673, 51: 0.005691388034256688, 52: 0.006899386634532313, 53: 0.00909680188487602, 54: 0.009703029183287042, 55: 0.006559083785111184, 56: 0.011320195603085038, 57: 0.01126670585272519, 58: 0.009848838938282934, 59: 0.008237540666025759, 60: 0.009569338648710122, 61: 0.008645221991313852, 62: 0.01189322819560531, 63: 0.011514098404710814, 64: 0.006777698604907138, 65: 0.00624360152568516, 66: 0.012963050357288876, 67: 0.00453654880024743, 68: 0.00866526899464047, 69: 0.0051730823688922005, 70: 0.008073357720819446, 71: 0.008820861711675572, 72: 0.011667707517828389, 73: 0.008814965997734564, 74: 0.01063861199840249}"
0.9,0.1,0.0,4,34,7.93437128348258,0.34057148030263934,"{0: 0.009540991370161393, 1: 0.009246893741306142, 2: 0.011171959012463277, 3: 0.010844939164895479, 4: 0.009095523876950146, 5: 0.005281471196056209, 6: 0.007678192524082937, 7: 0.006046422732615954, 8: 0.010240698254396887, 9: 0.010463490751564886, 10: 0.009075445462431763, 11: 0.010136859955554557, 12: 0.0069059240946831605, 13: 0.007579165017722633, 14: 0.007753745414905771, 15: 0.011388367105583696, 16: 0.011942337531580078, 17: 0.008412190242420533, 18: 0.009271300690572078, 19: 0.007407014568577824, 20: 0.010647117209365396, 21: 0.007627970859288979, 22: 0.009149658776975456, 23: 0.007783175571249707, 24: 0.008157517232859702, 25: 0.010837044474232229, 26: 0.008134860788970378, 27: 0.009423870533862474, 28: 0.007722480219458464, 29: 0.007480489319731866, 30: 0.010340513745026236, 31: 0.007655710481052948, 32: 0.00692952959774072, 33: 0.008356051840190271, 34: 0.012789633137188164, 35: 0.006915828395481902, 36: 0.011805434473645595, 37: 0.008025690625408595, 38: 0.010462233805303912, 39: 0.007563127330452068, 40: 0.010338480342509351, 41: 0.008850354388227073, 42: 0.007177961801249472, 43: 0.014641596576528085, 44: 0.007065931371987607, 45: 0.007477174324527902, 46: 0.011055686569385203, 47: 0.009958211298917012, 48: 0.0072742831103024515, 49: 0.01352038755952196, 50: 0.007956900916207927, 51: 0.0053718510910291725, 52: 0.007960469308225786, 53: 0.009408174713372134, 54: 0.009168525329887135, 55: 0.005921743497287413, 56: 0.01043469242608307, 57: 0.011038401514831812, 58: 0.010808856261112507, 59: 0.008381967180315288, 60: 0.009476691980720991, 61: 0.008877793371145509, 62: 0.01160753768026129, 63: 0.01143145364035775, 64: 0.007389176784878467, 65: 0.006238928918272827, 66: 0.013601124207490043, 67: 0.005035391507994248, 68: 0.009032127162667051, 69: 0.005087975187693157, 70: 0.00853447847303609, 71: 0.00885899899296354, 72: 0.011481856153491933, 73: 0.008514501056858663, 74: 0.009590236473798117}"
0.9,0.1,0.0,4,34,7.550899876221444,0.34451020921100195,"{0: 0.01003716533531199, 1: 0.009239703131778708, 2: 0.011250973646272432, 3: 0.01066399025812063, 4: 0.008990259367978948, 5: 0.005216777210129345, 6: 0.007728715499666345, 7: 0.006669234732341735, 8: 0.009807827616046793, 9: 0.010671074490574894, 10: 0.008693423409378285, 11: 0.010289691796541111, 12: 0.007035509840707263, 13: 0.007563333218047159, 14: 0.007740065244094255, 15: 0.011075538091102788, 16: 0.011545353220413654, 17: 0.008144107430018623, 18: 0.008820008287224878, 19: 0.006909969732290442, 20: 0.010842595038807773, 21: 0.008580987641274336, 22: 0.008783164564792285, 23: 0.006985252160514047, 24: 0.007843784032341646, 25: 0.011320066018897608, 26: 0.008692518422574827, 27: 0.009682878125666199, 28: 0.0071639153629483995, 29: 0.007301609230497225, 30: 0.010740820556493402, 31: 0.0076614360659485545, 32: 0.0067727441770552175, 33: 0.008631899879938388, 34: 0.01323519614822257, 35: 0.007188431986981544, 36: 0.012172644238518531, 37: 0.008341546914270524, 38: 0.010394454874712728, 39: 0.006956177997676789, 40: 0.01062810183478999, 41: 0.00882081856094749, 42: 0.00704574316580763, 43: 0.014354806382405097, 44: 0.007066856181534498, 45: 0.007155108410197686, 46: 0.010396574608903378, 47: 0.00979289032880152, 48: 0.00728079244900357, 49: 0.013278934472581362, 50: 0.008125884304369398, 51: 0.0054123285287668845, 52: 0.007766610371417615, 53: 0.009132137269727924, 54: 0.008895032419407924, 55: 0.005967390365053541, 56: 0.010623383957441807, 57: 0.011522067827466705, 58: 0.010233906713560219, 59: 0.00809254479177928, 60: 0.009189148341041974, 61: 0.009124503881756098, 62: 0.011408307580749158, 63: 0.011003071266971347, 64: 0.007134332074957207, 65: 0.006007928762816588, 66: 0.013169790964915863, 67: 0.00537951666074148, 68: 0.009648839906696474, 69: 0.005226458792131637, 70: 0.008098146273005258, 71: 0.008357757793696553, 72: 0.01187204661217554, 73: 0.007958714950105595, 74: 0.009603138027795563}"
0.9,0.1,0.0,4,35,8.778500509286282,0.3493308556721068,"{0: 0.01000567583464441, 1: 0.00911227527363708, 2: 0.010908176651528788, 3: 0.010290103420643308, 4: 0.008464988637228768, 5: 0.0049965209967224485, 6: 0.008206245857333691, 7: 0.006909902694552172, 8: 0.009786700968207817, 9: 0.010206974358867995, 10: 0.008736183469261633, 11: 0.0101141900799435, 12: 0.006968388626325775, 13: 0.007233633477589966, 14: 0.007385672091554444, 15: 0.010688575631162253, 16: 0.01173802173499998, 17: 0.00820267014868143, 18: 0.009278082127598649, 19: 0.006611499923345209, 20: 0.01147323427238818, 21: 0.008674713428943888, 22: 0.00907380673194533, 23: 0.007535820745933559, 24: 0.008380923781810164, 25: 0.011449544401800647, 26: 0.008476487717019546, 27: 0.00983497948647022, 28: 0.006731363731766631, 29: 0.006927044291065242, 30: 0.010279289101811261, 31: 0.007550379191193051, 32: 0.006949174404855308, 33: 0.008062826631521237, 34: 0.01357797902419176, 35: 0.007565555556087385, 36: 0.011954354873371795, 37: 0.008504780105303878, 38: 0.00999975927453768, 39: 0.00678514836451984, 40: 0.010666305896966653, 41: 0.008687703596043643, 42: 0.0077611195661155385, 43: 0.01433443795450242, 44: 0.007169180779172722, 45: 0.007649057125285973, 46: 0.010121938868917114, 47: 0.009399506297169472, 48: 0.00752367215401059, 49: 0.013735830219512734, 50: 0.00803293499204055, 51: 0.005136600845706406, 52: 0.00772808516059926, 53: 0.008716183771582642, 54: 0.008463156045750727, 55: 0.0064437962352950255, 56: 0.009600738146265947, 57: 0.010950925636662945, 58: 0.009545511152078434, 59: 0.008410217112876258, 60: 0.009316330050616918, 61: 0.008850681251970537, 62: 0.011214960801987394, 63: 0.010514677426442133, 64: 0.007597312769552898, 65: 0.006292784792986242, 66: 0.013921361292433009, 67: 0.005640022486315798, 68: 0.009105500065411427, 69: 0.005272664413478274, 70: 0.00748309282253682, 71: 0.008068826320236474, 72: 0.011803394574345422, 73: 0.0075703769851634475, 74: 0.00917000951247527}"
0.9,0.1,0.0,4,36,7.673737912120649,0.35173257472979025,"{0: 0.00977772236678467, 1: 0.0090477524847091, 2: 0.010349064353952176, 3: 0.009561209384410114, 4: 0.008270071147790728, 5: 0.005100452845268147, 6: 0.007962630716458273, 7: 0.006550327839663688, 8: 0.009054047378668866, 9: 0.010446865981716909, 10: 0.008519263042355625, 11: 0.009960905459283253, 12: 0.007046136715811002, 13: 0.006662980101739167, 14: 0.008058800333175837, 15: 0.010046727814656905, 16: 0.011574296990345168, 17: 0.008206390671189858, 18: 0.00914892638513233, 19: 0.006783362262814317, 20: 0.011907729665586229, 21: 0.008971525285035187, 22: 0.008693251809213046, 23: 0.006601078451559813, 24: 0.008471068115508084, 25: 0.011829603666884724, 26: 0.008108039918125162, 27: 0.009987694536445544, 28: 0.006582521792030253, 29: 0.007102437854908275, 30: 0.010366689673753161, 31: 0.006837494231732747, 32: 0.007366736749079089, 33: 0.008532986982560756, 34: 0.014286469147521354, 35: 0.008287894745918836, 36: 0.012637839676200082, 37: 0.008502461886829333, 38: 0.009952958760160084, 39: 0.006996143366430486, 40: 0.010637047335221559, 41: 0.00892968106404851, 42: 0.007792014097412971, 43: 0.013555804535860944, 44: 0.00700569924402572, 45: 0.007650740557935519, 46: 0.010606490493519206, 47: 0.010480527908111775, 48: 0.007356448672079106, 49: 0.013507195175469913, 50: 0.007797851517633951, 51: 0.004642695787093343, 52: 0.00812669275549381, 53: 0.00889441770283833, 54: 0.00890081800213697, 55: 0.006334573569454184, 56: 0.00956721130684191, 57: 0.011289514954322625, 58: 0.008910849216046639, 59: 0.008311913527889608, 60: 0.00966533838209906, 61: 0.008740830210411192, 62: 0.010796710962907578, 63: 0.010281703155393727, 64: 0.007428090779271914, 65: 0.006157075915388398, 66: 0.0134324232019745, 67: 0.005750150160430493, 68: 0.009376255503370734, 69: 0.005227348186655197, 70: 0.008115946740358294, 71: 0.007836490225745493, 72: 0.011935528268122952, 73: 0.008001764452419695, 74: 0.008484973848750937}"
0.9,0.1,0.0,4,37,8.89683616121867,0.35491615267469967,"{0: 0.009552112351786131, 1: 0.009045020497811664, 2: 0.010603740797186236, 3: 0.009573103973354539, 4: 0.008698645368722556, 5: 0.004946567104263811, 6: 0.008025347474380514, 7: 0.007077700370460878, 8: 0.009149301364703875, 9: 0.01012547129192237, 10: 0.008588412060995303, 11: 0.009806320638181003, 12: 0.007009713516725292, 13: 0.005991504923817576, 14: 0.008048060995333995, 15: 0.009824517681084966, 16: 0.010913007745361986, 17: 0.008208015607343397, 18: 0.009450238188366634, 19: 0.006813912445512599, 20: 0.011441699985266295, 21: 0.008606699995753815, 22: 0.008864081817983186, 23: 0.006843151608689285, 24: 0.008053614253251644, 25: 0.011662889317161368, 26: 0.008468874867753245, 27: 0.010353785113104844, 28: 0.0063406033994269275, 29: 0.007274165120822344, 30: 0.010469515833296347, 31: 0.006676210070650038, 32: 0.007199258744253678, 33: 0.008794888873312609, 34: 0.013336265427374039, 35: 0.00834646616534272, 36: 0.012162904111795216, 37: 0.008047529849504064, 38: 0.00972503755427906, 39: 0.007152537340459137, 40: 0.01045072927944544, 41: 0.008613148641351702, 42: 0.00806321950560468, 43: 0.014063831670600406, 44: 0.007490624286478033, 45: 0.00810314522153515, 46: 0.010238561729218052, 47: 0.011671380679452722, 48: 0.0077034087559103665, 49: 0.014027246817778378, 50: 0.007409696038878787, 51: 0.004771049717892795, 52: 0.009152013832983369, 53: 0.009321076252986003, 54: 0.008669234453753961, 55: 0.006378032353929783, 56: 0.009423112838920578, 57: 0.010566499315004682, 58: 0.008996568736697663, 59: 0.00817584384215743, 60: 0.00950796500252584, 61: 0.008380050463048044, 62: 0.010722639923941929, 63: 0.00966696813292301, 64: 0.007302248309606554, 65: 0.005874970068214057, 66: 0.013081963090411012, 67: 0.005736654747110674, 68: 0.009533916847628202, 69: 0.004983348160274662, 70: 0.007622094947287948, 71: 0.008032205186880137, 72: 0.011633532911735973, 73: 0.00840802242824648, 74: 0.007486497371898064}"
