w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.1,0.6,0.3,3,34,7.269263667069096,0.3318030831415408,"{0: 0.006569442419459092, 1: 0.010408496154140658, 2: 0.011506304969238088, 3: 0.009741017447017894, 4: 0.009977849960726672, 5: 0.008086557840823032, 6: 0.010558179759706616, 7: 0.008826667796248779, 8: 0.006775394396264661, 9: 0.010266370524887016, 10: 0.008144224111950362, 11: 0.0063909098054948195, 12: 0.010170493592164102, 13: 0.011525594221522144, 14: 0.007634486487226214, 15: 0.007018461968238289, 16: 0.007698111978933897, 17: 0.01134609569947451, 18: 0.008302128981016975, 19: 0.0067046789347353425, 20: 0.008429937615070571, 21: 0.00479200200972826, 22: 0.01273726373444343, 23: 0.006937240554283262, 24: 0.0090512481034585, 25: 0.01247887428213361, 26: 0.006493340024766293, 27: 0.0067341887446641675, 28: 0.00965591306042555, 29: 0.008627507922431372, 30: 0.0138856302430589, 31: 0.01012900616043243, 32: 0.008161507935918173, 33: 0.009819778645322559, 34: 0.0063224185601856555, 35: 0.01043192122063444, 36: 0.00892428209073573, 37: 0.006598255218319683, 38: 0.008411858443117993, 39: 0.010064387077154867, 40: 0.010007371887911776, 41: 0.009798177880786456, 42: 0.009315743957926292, 43: 0.009332375941964984, 44: 0.012053775911829758, 45: 0.008863050643872564, 46: 0.009547404417364683, 47: 0.010889286136062932, 48: 0.010618638968794572, 49: 0.007021849885467936, 50: 0.00875724040510503, 51: 0.008696365439919026, 52: 0.004618551082227484, 53: 0.010347373864698601, 54: 0.014542340531879002, 55: 0.009421999460275044, 56: 0.009947110435280432, 57: 0.007456619005807645, 58: 0.011461709900468967, 59: 0.005530436313974339, 60: 0.009748368791757047, 61: 0.012785411622035314, 62: 0.008812308469842718, 63: 0.009429362775350439, 64: 0.006145719592189347, 65: 0.010454814448569487, 66: 0.011330771902925892, 67: 0.007063594597111783, 68: 0.009375215187060474, 69: 0.010094404599496433, 70: 0.012678333090299242, 71: 0.007381098960470436, 72: 0.010526777020532058, 73: 0.007700386351675634, 74: 0.008690654907554517}"
0.1,0.6,0.3,3,34,7.329815316084605,0.33005463231076526,"{0: 0.006705325633505077, 1: 0.010011754852886863, 2: 0.011629320865823689, 3: 0.009824869510120557, 4: 0.010265081241108637, 5: 0.008231403533613929, 6: 0.01111306743322776, 7: 0.0085775123345631, 8: 0.006853049374201671, 9: 0.010170354353125478, 10: 0.00824672088547856, 11: 0.006564415211675487, 12: 0.010211599283954728, 13: 0.011152270484983259, 14: 0.0072515281419391, 15: 0.007575807072701957, 16: 0.007764450058970608, 17: 0.011497080610733392, 18: 0.008147296312082775, 19: 0.007078221869720663, 20: 0.008919016186340925, 21: 0.0052396789495277925, 22: 0.01285621454839827, 23: 0.007012899191585734, 24: 0.008797041411520835, 25: 0.011807690391771639, 26: 0.0065476376163322155, 27: 0.0066357475503325625, 28: 0.00999778857353394, 29: 0.008641242107196983, 30: 0.014397132733811999, 31: 0.009780423383364562, 32: 0.00828477947337182, 33: 0.00976670188998956, 34: 0.006836418939596298, 35: 0.01030936449918639, 36: 0.008915266852066988, 37: 0.006680452732024048, 38: 0.00846733024516514, 39: 0.010216341776853322, 40: 0.009753114441873507, 41: 0.010104065278736706, 42: 0.009372692645011966, 43: 0.009324642971903245, 44: 0.012725464768450127, 45: 0.00824836389904883, 46: 0.009267461863046628, 47: 0.0108700285825588, 48: 0.010341757596647981, 49: 0.00698467846433197, 50: 0.008802020511327521, 51: 0.008779846612239843, 52: 0.0046635276028285004, 53: 0.010123050876475533, 54: 0.013654221904659545, 55: 0.010041195894338523, 56: 0.010054362778632695, 57: 0.007221592555652963, 58: 0.011504016802163458, 59: 0.005159833203645201, 60: 0.009682062636611248, 61: 0.012875920455493382, 62: 0.008473003507250085, 63: 0.009105716238972234, 64: 0.00662106110437545, 65: 0.01049147194392964, 66: 0.010901359717491038, 67: 0.0075449552279278015, 68: 0.009465168454894483, 69: 0.010035233574370533, 70: 0.0123172021087009, 71: 0.007431362880597371, 72: 0.010263279592449619, 73: 0.007727819532815504, 74: 0.008796401855565766}"
0.1,0.6,0.3,3,34,7.699433780273318,0.33082814923927517,"{0: 0.006650508616560744, 1: 0.009780112986141124, 2: 0.011897897977272117, 3: 0.010566101964155387, 4: 0.010158543120871888, 5: 0.008211247777156806, 6: 0.011041452197430414, 7: 0.008404796191396134, 8: 0.00683461506339873, 9: 0.010086530512857893, 10: 0.008464058551919975, 11: 0.006519138282836913, 12: 0.01017969184310689, 13: 0.011894608837318887, 14: 0.007027227061473638, 15: 0.007522469176898305, 16: 0.007407576071959633, 17: 0.011519886284224002, 18: 0.008423506177333737, 19: 0.006942127041845011, 20: 0.009226251394465184, 21: 0.004832497891661803, 22: 0.013547611154586676, 23: 0.005997737962553509, 24: 0.00879799432343265, 25: 0.011434099093522804, 26: 0.006248565368967364, 27: 0.006622634573416628, 28: 0.010639683433334143, 29: 0.00824663969238682, 30: 0.014431984601195847, 31: 0.009681892291682783, 32: 0.008073870015887021, 33: 0.00966415033195855, 34: 0.006573410668465972, 35: 0.01025238983457315, 36: 0.009340620787694895, 37: 0.00716373571893581, 38: 0.008579840873188787, 39: 0.010247615267030922, 40: 0.009553104617101819, 41: 0.010051761716159171, 42: 0.009260410043275493, 43: 0.009292770493215018, 44: 0.012738739771519193, 45: 0.008136074357270947, 46: 0.009559199835222828, 47: 0.01075105123755406, 48: 0.010458343672138166, 49: 0.006908589074988475, 50: 0.008833498674893137, 51: 0.00880320019079351, 52: 0.00462056871586163, 53: 0.009686185159060057, 54: 0.013640884687861376, 55: 0.009625452282116687, 56: 0.010002168890822368, 57: 0.007254036766179365, 58: 0.0115657531448578, 59: 0.005263205909757632, 60: 0.009560004637840921, 61: 0.012735722163135964, 62: 0.00840463785669265, 63: 0.00982092414596096, 64: 0.006159756704714888, 65: 0.01046099935054047, 66: 0.011426212754704594, 67: 0.007829708937339044, 68: 0.009244941597882778, 69: 0.010371702403990046, 70: 0.012313183464812947, 71: 0.007872339419278708, 72: 0.009894104535122511, 73: 0.007332291699203663, 74: 0.008771173027492885}"
0.1,0.6,0.3,3,34,7.6970308396584,0.3327278716397719,"{0: 0.006914923503172456, 1: 0.01002060830875323, 2: 0.011358004755466479, 3: 0.010892974552635883, 4: 0.010007072839466072, 5: 0.00849709087342079, 6: 0.011501689916360289, 7: 0.008454318149049797, 8: 0.006798429144248623, 9: 0.010429245884997574, 10: 0.008507278936272681, 11: 0.006558006814856132, 12: 0.010215164094518217, 13: 0.011214727491504916, 14: 0.007106043921112415, 15: 0.00737180013221751, 16: 0.007211829472103445, 17: 0.010914237829980328, 18: 0.008346402504339654, 19: 0.006717268416502906, 20: 0.009340037445920933, 21: 0.004714684095633712, 22: 0.013761404431979051, 23: 0.006015569632129996, 24: 0.008692005385145144, 25: 0.011603887489074392, 26: 0.0062052977119626, 27: 0.006617541654739055, 28: 0.010524267846211192, 29: 0.00852985125883799, 30: 0.014273579814465599, 31: 0.010135128200196693, 32: 0.0083453010780617, 33: 0.00965853816881214, 34: 0.006505996423416169, 35: 0.010565948309581196, 36: 0.009678567001375971, 37: 0.007169593706887575, 38: 0.008410953982287923, 39: 0.009815259523839267, 40: 0.009475240488465287, 41: 0.009861083151998077, 42: 0.009371651718453682, 43: 0.0091811504856556, 44: 0.01318653439257549, 45: 0.00877157095563424, 46: 0.010143910138705563, 47: 0.01056946475459771, 48: 0.009622726188952168, 49: 0.006873018962173552, 50: 0.008664468177894425, 51: 0.009349640407482223, 52: 0.004605947976141275, 53: 0.009592275844928748, 54: 0.012876436756661558, 55: 0.009540267759374908, 56: 0.010595248459822548, 57: 0.007127713817831819, 58: 0.011082166363005307, 59: 0.005207092360273228, 60: 0.009798335834610573, 61: 0.01251470993607333, 62: 0.00829580709717696, 63: 0.009632183132060212, 64: 0.006069961207032869, 65: 0.010504233449367998, 66: 0.010671696715910688, 67: 0.007339447844900663, 68: 0.009173598214694104, 69: 0.010710058269434934, 70: 0.012845648201548715, 71: 0.007853402552347632, 72: 0.009889412683757317, 73: 0.007264816188999891, 74: 0.008180755400070827}"
0.1,0.6,0.3,3,33,7.945701935106412,0.329914544310457,"{0: 0.006837906169993751, 1: 0.009898932198429466, 2: 0.012083525209460516, 3: 0.011528188497837955, 4: 0.010223608511279743, 5: 0.008398893987546077, 6: 0.011531344343627263, 7: 0.008197682673911522, 8: 0.006520550849720874, 9: 0.010299200847230404, 10: 0.008563144367264078, 11: 0.006797563218796095, 12: 0.010357884545210633, 13: 0.010858374325137978, 14: 0.00714933000891905, 15: 0.007081059317680229, 16: 0.007233628808971274, 17: 0.010167936012291231, 18: 0.00814494709035402, 19: 0.0071650589327865695, 20: 0.009028425407785373, 21: 0.004787657093396347, 22: 0.013582566165448631, 23: 0.006003402289519476, 24: 0.0086510134401504, 25: 0.011741607363359843, 26: 0.006348414667598506, 27: 0.007062888131582733, 28: 0.01079790430760271, 29: 0.008660756475738635, 30: 0.014519531718735447, 31: 0.009670643745986212, 32: 0.008344452307017258, 33: 0.009837625762283298, 34: 0.006411494018297485, 35: 0.010350177563770607, 36: 0.009508846394075215, 37: 0.00793925377066853, 38: 0.008459664928655455, 39: 0.009951680023090732, 40: 0.009857706080510271, 41: 0.01001256056394432, 42: 0.008896936824344207, 43: 0.00941795322910783, 44: 0.0125778506775875, 45: 0.008789354082608369, 46: 0.009991130174777561, 47: 0.010554374071698812, 48: 0.010003816248432659, 49: 0.006953143904910914, 50: 0.008503326472706005, 51: 0.009620349448540996, 52: 0.004624352979505149, 53: 0.009486241384480133, 54: 0.012855087272692052, 55: 0.009558884871133058, 56: 0.010839232837273905, 57: 0.00787207987012094, 58: 0.01091882214896489, 59: 0.005250024132877227, 60: 0.00964492391091491, 61: 0.012635153187127402, 62: 0.007891193507631863, 63: 0.009585030160066975, 64: 0.0061697050023344175, 65: 0.010317278142045036, 66: 0.01070541809758257, 67: 0.007763457751648588, 68: 0.008415658501274938, 69: 0.010789195896624557, 70: 0.013207374292904396, 71: 0.008644223658037404, 72: 0.009513044632332072, 73: 0.007309727982140781, 74: 0.00839222858173093}"
0.1,0.6,0.3,3,33,7.167612658068441,0.3278458297034191,"{0: 0.007040352044381055, 1: 0.010136854853097517, 2: 0.011368961662503738, 3: 0.011821896107322608, 4: 0.010315454836002783, 5: 0.008174309876566123, 6: 0.011771678532355407, 7: 0.00807219077767023, 8: 0.006606752905101012, 9: 0.011100847695759634, 10: 0.00839749641119504, 11: 0.006662343734261543, 12: 0.010512242963031498, 13: 0.011107526960957376, 14: 0.007517376181759745, 15: 0.00738832578578751, 16: 0.007386305845209955, 17: 0.00996791322133788, 18: 0.007897640250581428, 19: 0.006811237602937845, 20: 0.009675740487585772, 21: 0.005213124990522253, 22: 0.013960649762710312, 23: 0.005708905248447092, 24: 0.009387198836231875, 25: 0.012642603909727199, 26: 0.00640375822616527, 27: 0.006790860291061742, 28: 0.010044393375808133, 29: 0.008785430411854955, 30: 0.014710800474009867, 31: 0.009514160712790851, 32: 0.007699791518284668, 33: 0.010039748909611922, 34: 0.006317682068084968, 35: 0.010507723254500046, 36: 0.00995982730974673, 37: 0.008566014206626615, 38: 0.008168932806322008, 39: 0.010308458842906867, 40: 0.009752990564835851, 41: 0.009831501078479325, 42: 0.008911647059885805, 43: 0.008193868308838956, 44: 0.012653164977039732, 45: 0.008919474075742064, 46: 0.010228724371984417, 47: 0.009707514834428613, 48: 0.010309053268360282, 49: 0.007312744350127797, 50: 0.008577811821163956, 51: 0.008438671383301292, 52: 0.004458069771181318, 53: 0.009575373836626284, 54: 0.012689076218631879, 55: 0.009527069095965148, 56: 0.010927186345196014, 57: 0.008060348108696214, 58: 0.010798349939451586, 59: 0.005424020321280595, 60: 0.01051996316400023, 61: 0.01284422506723071, 62: 0.007565102428116128, 63: 0.009358875701542905, 64: 0.006275118422580147, 65: 0.010402793049276306, 66: 0.010715572459413833, 67: 0.007822918781822893, 68: 0.008293017967675502, 69: 0.010500984730436787, 70: 0.01394517615379248, 71: 0.008351887673719145, 72: 0.009583204558454933, 73: 0.007369578298840415, 74: 0.00817641347456013}"
0.1,0.6,0.3,3,34,7.900512200101884,0.3273168974590736,"{0: 0.007147425952824825, 1: 0.009616359873209189, 2: 0.011455220444946472, 3: 0.011893601609556484, 4: 0.010390792411340355, 5: 0.008211612396745354, 6: 0.011894490641468886, 7: 0.008425994384898494, 8: 0.0059646264068101305, 9: 0.011192256312119326, 10: 0.008549521820069765, 11: 0.006640923764211435, 12: 0.01007158703069259, 13: 0.011096672644819302, 14: 0.0074608394813874285, 15: 0.006830895690686184, 16: 0.007716038537956347, 17: 0.010214371173275285, 18: 0.007923131543196007, 19: 0.0066867860230068145, 20: 0.010189790487937144, 21: 0.005491910543280405, 22: 0.014131861210829788, 23: 0.00574182712579167, 24: 0.009648284884989158, 25: 0.013069844148611273, 26: 0.0064415080682203975, 27: 0.006723475805869037, 28: 0.009924916678542789, 29: 0.009184031006150265, 30: 0.014708776352611969, 31: 0.009127411267822228, 32: 0.007727494799412607, 33: 0.009424533825218755, 34: 0.006024023127165755, 35: 0.010883497260411039, 36: 0.010591773061555499, 37: 0.008568123969010352, 38: 0.008264462867605495, 39: 0.010269692023318133, 40: 0.00953499822355584, 41: 0.009482608435066129, 42: 0.00898395025107354, 43: 0.008140799921621839, 44: 0.012848880828332881, 45: 0.008988878499353922, 46: 0.010214791273413355, 47: 0.009640180948601577, 48: 0.011580421149317201, 49: 0.007270491935076948, 50: 0.008252610211715772, 51: 0.008496522346240315, 52: 0.004174697325382257, 53: 0.00958655402148553, 54: 0.01261300592485121, 55: 0.00956354944066467, 56: 0.010792200850621481, 57: 0.008169071505090844, 58: 0.010422438408941232, 59: 0.005146476379353092, 60: 0.010871075758263512, 61: 0.012418976183077714, 62: 0.00689442812730484, 63: 0.009298667336540018, 64: 0.006650102616057492, 65: 0.010486934363848144, 66: 0.01067092084920449, 67: 0.007821249259605423, 68: 0.00769244407943038, 69: 0.011013571458776938, 70: 0.014344229317033507, 71: 0.008454769650378028, 72: 0.009248427817122418, 73: 0.0074753007015295496, 74: 0.008275743368410571}"
0.1,0.6,0.3,3,34,7.197062958688885,0.3255141832055257,"{0: 0.007048300919171186, 1: 0.009841348796828249, 2: 0.01179965605328216, 3: 0.011600291802749498, 4: 0.009836307867129784, 5: 0.008362238564696261, 6: 0.011333325439892726, 7: 0.008197695440846127, 8: 0.006041835614760676, 9: 0.010394724340131271, 10: 0.00856029005706685, 11: 0.006783596509623905, 12: 0.010520251092370352, 13: 0.01113828561451446, 14: 0.0075699594535210985, 15: 0.006988054495105261, 16: 0.00867469155140388, 17: 0.009810288567339336, 18: 0.007949255713155794, 19: 0.006443912406845525, 20: 0.009763527894067781, 21: 0.005654768326001203, 22: 0.013789061371656053, 23: 0.005903074537240533, 24: 0.00993831197296145, 25: 0.013306430087252004, 26: 0.006787588798064221, 27: 0.0067025966854733976, 28: 0.009338570791028487, 29: 0.009426063439963519, 30: 0.015059873792750502, 31: 0.009273872030721345, 32: 0.007805733233815423, 33: 0.009444236755880589, 34: 0.006388222025812678, 35: 0.011524932576503891, 36: 0.01082765582161231, 37: 0.009234846382308107, 38: 0.00808908469565198, 39: 0.010326157727447008, 40: 0.009581794342068316, 41: 0.009126517914793499, 42: 0.008860029579207661, 43: 0.007899529303638892, 44: 0.012471896033539867, 45: 0.009248048450304695, 46: 0.010201178064796113, 47: 0.010327332920000126, 48: 0.012278022275000518, 49: 0.0073713518818273056, 50: 0.008669229720801036, 51: 0.00831725631786067, 52: 0.004145696953916132, 53: 0.009178749589708496, 54: 0.012173977574863956, 55: 0.008888638738558158, 56: 0.01040737202099007, 57: 0.008282283680148305, 58: 0.011076866203779984, 59: 0.005265750128763827, 60: 0.011072498219959946, 61: 0.01197694122754558, 62: 0.007113943586546325, 63: 0.0094546316091441, 64: 0.006462808165064411, 65: 0.010556946495705563, 66: 0.010379378499845866, 67: 0.007912610803424664, 68: 0.007640764223157453, 69: 0.01039399976748889, 70: 0.014498200693809077, 71: 0.008453400899009278, 72: 0.009314925400743291, 73: 0.007537392982598461, 74: 0.008502404896441962}"
0.1,0.6,0.3,3,34,7.5023368834204875,0.32473917066537833,"{0: 0.007201585767258612, 1: 0.009593938960377314, 2: 0.01138648783189476, 3: 0.01162677574341555, 4: 0.009959037013831535, 5: 0.007925259798748922, 6: 0.011306420190384737, 7: 0.007642661495401223, 8: 0.00563532221469369, 9: 0.009994627964007496, 10: 0.008900256150457602, 11: 0.006855339218352917, 12: 0.010674684979680951, 13: 0.011228340156623799, 14: 0.007604821132218393, 15: 0.007276227386017879, 16: 0.008792181737387217, 17: 0.010009988852656058, 18: 0.00797364203891198, 19: 0.006588302116102278, 20: 0.009730660909146004, 21: 0.0050611735543242406, 22: 0.014056326888720121, 23: 0.006508629101296304, 24: 0.010051798055424162, 25: 0.013415775573309821, 26: 0.006778222778424229, 27: 0.006713818443270498, 28: 0.009569111774994128, 29: 0.009116684715999785, 30: 0.014941914599448845, 31: 0.00940328671493055, 32: 0.007900919373522114, 33: 0.00918957579916484, 34: 0.006585727199143799, 35: 0.01223931162992404, 36: 0.0110077811931156, 37: 0.008660720808182533, 38: 0.008132299817432777, 39: 0.010425412213284895, 40: 0.009971187025981546, 41: 0.008781181973164248, 42: 0.009545979237760058, 43: 0.008035724816546734, 44: 0.012070685700822684, 45: 0.00905534338753517, 46: 0.01034014755308067, 47: 0.009345758650754623, 48: 0.011940910807752067, 49: 0.007323438573438575, 50: 0.008144240421637682, 51: 0.008520127078749157, 52: 0.004147428633730004, 53: 0.009285955518832231, 54: 0.012606683315788875, 55: 0.009070991841942691, 56: 0.010540983808509997, 57: 0.0084123935806047, 58: 0.011225461643471314, 59: 0.005446948768866578, 60: 0.011167553366384952, 61: 0.01254796596255098, 62: 0.00720136901643751, 63: 0.009855408561089463, 64: 0.006606870466660957, 65: 0.01063493835451934, 66: 0.010494062710017585, 67: 0.007981003861342298, 68: 0.007677426931053039, 69: 0.010954563170518045, 70: 0.013923233166786751, 71: 0.008586194696186638, 72: 0.009676905814093566, 73: 0.006865705410225958, 74: 0.008167279057690017}"
0.1,0.6,0.3,3,34,7.7412457899648555,0.321801029554188,"{0: 0.007380984148711786, 1: 0.009718631157947508, 2: 0.011590725364899421, 3: 0.011433969095298894, 4: 0.010028135199368076, 5: 0.008033124779869567, 6: 0.011323386464401777, 7: 0.007418904398324447, 8: 0.00575493570054408, 9: 0.010054876397543601, 10: 0.008973607587270825, 11: 0.007013857013857015, 12: 0.010711656934461126, 13: 0.011545397836695179, 14: 0.008187105789845515, 15: 0.0069521196988964916, 16: 0.00810886227126145, 17: 0.010111774205680235, 18: 0.00810966546260664, 19: 0.006755292351585664, 20: 0.009535930766265813, 21: 0.0051372391709736485, 22: 0.01434379447437955, 23: 0.006616774843003692, 24: 0.010184911321788427, 25: 0.013720698474571217, 26: 0.006920450146678994, 27: 0.006612932373407796, 28: 0.008449127435831708, 29: 0.009865291286524164, 30: 0.014893422427669008, 31: 0.009471391920022056, 32: 0.0077354484032566215, 33: 0.0088667140389071, 34: 0.006599793822799463, 35: 0.011996437500063604, 36: 0.012095374542423199, 37: 0.008969925108553137, 38: 0.007896788333361568, 39: 0.010716863612619597, 40: 0.009568488839238236, 41: 0.008530348898428982, 42: 0.0096966340469093, 43: 0.00815963418703145, 44: 0.011458555098934054, 45: 0.009434864727880988, 46: 0.010278016361772677, 47: 0.009108569578909298, 48: 0.011985796297843037, 49: 0.007464310494821765, 50: 0.008040183800659224, 51: 0.008709224899392234, 52: 0.004551955921818937, 53: 0.009094838889359436, 54: 0.012889642290016571, 55: 0.009372094823560332, 56: 0.010787993140934317, 57: 0.008057966085766248, 58: 0.011271591135254371, 59: 0.005539052970559819, 60: 0.011095135993045804, 61: 0.012341446064250255, 62: 0.007434959832220106, 63: 0.010224311584102076, 64: 0.006738566488767939, 65: 0.010763732826227647, 66: 0.010329948086797401, 67: 0.008172450723820586, 68: 0.007769516518725778, 69: 0.010699145845894022, 70: 0.01362425307328611, 71: 0.008775729132296418, 72: 0.009458208420738638, 73: 0.006756898742889465, 74: 0.008388349820304754}"
