w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.0,0.0,1.0,2,34,7.340333994824409,0.33084825843180016,"{0: 0.011383700500340306, 1: 0.00571581141046154, 2: 0.010081522402530959, 3: 0.009907334578962935, 4: 0.00862127258832183, 5: 0.011697191304912353, 6: 0.01423137254820707, 7: 0.00856412469666721, 8: 0.009130318580757317, 9: 0.015557932624447896, 10: 0.010461005557518634, 11: 0.009648698856003739, 12: 0.008352446218051549, 13: 0.006558316907833427, 14: 0.012618644737876179, 15: 0.008843199918945284, 16: 0.007085848988469228, 17: 0.006604330341144494, 18: 0.006654701272435445, 19: 0.005941598085946485, 20: 0.006860657621133044, 21: 0.009489590856340546, 22: 0.010575409070940534, 23: 0.007747812266155146, 24: 0.011550432012760778, 25: 0.009939356989481524, 26: 0.007358290546570488, 27: 0.010103065305523002, 28: 0.01482926048196487, 29: 0.009546289104810705, 30: 0.011660412969976965, 31: 0.012229489445444322, 32: 0.006958221674176551, 33: 0.009536206957641284, 34: 0.008632546161390203, 35: 0.008750921801247785, 36: 0.01009720845768893, 37: 0.011302131149367864, 38: 0.010530361792755698, 39: 0.009868270998407985, 40: 0.007205263369646932, 41: 0.006557341136309709, 42: 0.00859134049434681, 43: 0.00688887760805569, 44: 0.010309384487112778, 45: 0.014768897697804007, 46: 0.008759284360096695, 47: 0.005347412648159846, 48: 0.006999957085573524, 49: 0.00432493766362486, 50: 0.006972222619885795, 51: 0.008581009812270465, 52: 0.00782365370399214, 53: 0.0074613789121883755, 54: 0.010832610200689367, 55: 0.009343583035986524, 56: 0.007275626539325171, 57: 0.010833628421625639, 58: 0.006887435473253363, 59: 0.008992495455025673, 60: 0.008004994100001002, 61: 0.009837890387392254, 62: 0.007821876583446371, 63: 0.009404146390447763, 64: 0.007901616748953939, 65: 0.007209546196158898, 66: 0.010710163535506, 67: 0.007751170422403301, 68: 0.010298326525060731, 69: 0.005490881957931199, 70: 0.0068747913963069975, 71: 0.015902849703487022, 72: 0.013834978682012463, 73: 0.009990586360449373, 74: 0.007433255197155279}"
0.0,0.0,1.0,2,34,7.32092333506651,0.3293621292101547,"{0: 0.010991779646090685, 1: 0.006631647864730883, 2: 0.010206068583312449, 3: 0.009914183876096284, 4: 0.008105176201190395, 5: 0.012749699977284035, 6: 0.01402159736517606, 7: 0.008633427157821416, 8: 0.009179627211085695, 9: 0.015381659331736252, 10: 0.010259682496606533, 11: 0.009734790302203167, 12: 0.008157842980008356, 13: 0.0065406698011452255, 14: 0.013033436212008682, 15: 0.008817845708458118, 16: 0.006920239231114113, 17: 0.006314217646720759, 18: 0.0070626862032209465, 19: 0.006379463677921667, 20: 0.006977361333727167, 21: 0.009497621515056134, 22: 0.010449004663714208, 23: 0.008723558443226804, 24: 0.011478378772899322, 25: 0.010106650564309344, 26: 0.007859372701962238, 27: 0.01022519745827562, 28: 0.014442536523231657, 29: 0.009197644284685, 30: 0.010987301450321946, 31: 0.011878277964095855, 32: 0.0074069694688147555, 33: 0.009464295423199532, 34: 0.008662960414205743, 35: 0.00918782266623084, 36: 0.010021954270141435, 37: 0.011164861711850415, 38: 0.010553452855811881, 39: 0.00986919873906175, 40: 0.007530970459052651, 41: 0.006589181161098969, 42: 0.008364606468495543, 43: 0.0068476219161150665, 44: 0.009968281413651938, 45: 0.014786528109270034, 46: 0.007934227656954177, 47: 0.005495926666536878, 48: 0.007315303376947214, 49: 0.004592498801769405, 50: 0.006496042958573176, 51: 0.00893979127926749, 52: 0.0078015661063606245, 53: 0.007058819862369052, 54: 0.010801807662225674, 55: 0.00933472146890578, 56: 0.007210843940295994, 57: 0.010254934959169081, 58: 0.007985727739642675, 59: 0.009049774450660835, 60: 0.007737100957648154, 61: 0.009375577082613197, 62: 0.007287541821912181, 63: 0.00928376870157692, 64: 0.007859806005088404, 65: 0.00699087012131844, 66: 0.010857476525284746, 67: 0.00792848575382822, 68: 0.010261925018710566, 69: 0.0061875764343168205, 70: 0.006790021489979479, 71: 0.015464620155668433, 72: 0.01357786750305658, 73: 0.009619527342130082, 74: 0.007306985379104638}"
0.0,0.0,1.0,2,33,7.983367123090258,0.33098068254133706,"{0: 0.011201983205407863, 1: 0.006783846424257383, 2: 0.009947041625123818, 3: 0.009755865309705418, 4: 0.00815499445636432, 5: 0.012840194912674144, 6: 0.013762121456124838, 7: 0.00834504492406964, 8: 0.009289404675941842, 9: 0.015308429178044506, 10: 0.01004800773496035, 11: 0.009589327803172402, 12: 0.008115282687200494, 13: 0.0065824497230621325, 14: 0.01195065501572351, 15: 0.008743259843641608, 16: 0.007155178065238699, 17: 0.0059377364592949605, 18: 0.0074273886773886764, 19: 0.0069438874553734336, 20: 0.006823022223908606, 21: 0.010023052445295876, 22: 0.01034628591307169, 23: 0.008613512627412709, 24: 0.011710286710286706, 25: 0.0099719103775358, 26: 0.0074921491873546665, 27: 0.009723280185608951, 28: 0.014849408137640793, 29: 0.00880428411446826, 30: 0.010385911831318762, 31: 0.011825471746906072, 32: 0.008012745255895938, 33: 0.009001042562686398, 34: 0.0090333241116421, 35: 0.008306532171061703, 36: 0.010399476933274374, 37: 0.011528360735356019, 38: 0.01053192473277743, 39: 0.010274035017185705, 40: 0.007775003237332005, 41: 0.006468847393504926, 42: 0.008115389182680236, 43: 0.007139667328023493, 44: 0.009249816013514645, 45: 0.014538524287322191, 46: 0.008584283584283587, 47: 0.00516056627947488, 48: 0.007252953657063247, 49: 0.00445875060601088, 50: 0.0060856134486271495, 51: 0.008528818759281371, 52: 0.008536026429862046, 53: 0.0066124705454932275, 54: 0.010438162234703893, 55: 0.0091702212407355, 56: 0.007170522923947582, 57: 0.010130858396072858, 58: 0.007772593036493117, 59: 0.00917761508514933, 60: 0.007701882454857977, 61: 0.009213704353217044, 62: 0.007878640755353087, 63: 0.00998033729198113, 64: 0.008146541023005667, 65: 0.007284482240972248, 66: 0.012025969731449185, 67: 0.007434493907096646, 68: 0.009934243783614996, 69: 0.0059942638709762, 70: 0.006658947079730822, 71: 0.0157928290830267, 72: 0.012931706402152635, 73: 0.009806795594466828, 74: 0.007537665318688688}"
0.0,0.0,1.0,2,33,7.55563257300519,0.32859526249049,"{0: 0.011386972688342548, 1: 0.007425834480629, 2: 0.009579333466319768, 3: 0.009944169790060204, 4: 0.00825856005650526, 5: 0.012808988237070428, 6: 0.013856966158537477, 7: 0.008306653159594337, 8: 0.009299125994331475, 9: 0.016286084769162934, 10: 0.009433920392824506, 11: 0.009911641076024637, 12: 0.008009756297427532, 13: 0.006765916858584062, 14: 0.01265314039286642, 15: 0.008930934444633073, 16: 0.007193813015730824, 17: 0.006211386262756125, 18: 0.0076074343197630855, 19: 0.007644560716679975, 20: 0.006806820409761587, 21: 0.010291247277548649, 22: 0.010121045984261133, 23: 0.008591216286623217, 24: 0.011894364120391517, 25: 0.009789870235075713, 26: 0.007966685449562163, 27: 0.010056960142576577, 28: 0.014218931342219014, 29: 0.00788529675515977, 30: 0.010117138788573114, 31: 0.011675298480294452, 32: 0.00860632050700544, 33: 0.009433614228134777, 34: 0.009285199610542078, 35: 0.008385043830249309, 36: 0.008926800193923484, 37: 0.01145774989953072, 38: 0.010298463284966107, 39: 0.010876624660871236, 40: 0.007967507881891444, 41: 0.006545640021667417, 42: 0.007843413912108514, 43: 0.007119136314341794, 44: 0.00854040186231967, 45: 0.012498879440861714, 46: 0.00871260023657284, 47: 0.0052942177942177935, 48: 0.006831467362289278, 49: 0.004360314291821142, 50: 0.006229337222487907, 51: 0.008668756528345574, 52: 0.008256392759817419, 53: 0.007087567960855634, 54: 0.010649551146126488, 55: 0.009135881139305796, 56: 0.007015991947498797, 57: 0.010042964666252336, 58: 0.008097896615221355, 59: 0.009291513229869394, 60: 0.00725977301319767, 61: 0.009328602821753509, 62: 0.00799602332136579, 63: 0.010320674789852874, 64: 0.008245130495331945, 65: 0.007142891047000636, 66: 0.01168210080881314, 67: 0.00826140954565612, 68: 0.01025122189505751, 69: 0.00584645310672708, 70: 0.006766501115816184, 71: 0.016115175704216802, 72: 0.013371656341035874, 73: 0.010058852353372902, 74: 0.007598056560586779}"
0.0,0.0,1.0,2,33,8.205347634989204,0.3299803692171267,"{0: 0.011038603504356929, 1: 0.007041459096253617, 2: 0.010220123138132805, 3: 0.009417362554834241, 4: 0.008719018907375071, 5: 0.012923675589515305, 6: 0.014780212634448165, 7: 0.007933382414369933, 8: 0.009781845176489768, 9: 0.01620859397330303, 10: 0.009502027828664654, 11: 0.010197119811104279, 12: 0.007948328153807607, 13: 0.006769117717949307, 14: 0.01271536047926056, 15: 0.008802960832137835, 16: 0.007281769756152239, 17: 0.0061756713648761586, 18: 0.007135580926878267, 19: 0.007712428038619133, 20: 0.007615260863371672, 21: 0.010724012053426355, 22: 0.010021542485083128, 23: 0.00832887886675155, 24: 0.01133926390775706, 25: 0.00928540221429338, 26: 0.007362348458238868, 27: 0.009975916910848417, 28: 0.01516990677410266, 29: 0.007690519057320661, 30: 0.010274824980707335, 31: 0.011566623885318488, 32: 0.00816287537177948, 33: 0.00961750472729522, 34: 0.009203437663150748, 35: 0.008436510516248408, 36: 0.00898089145450462, 37: 0.011782708982309889, 38: 0.009783013877137236, 39: 0.011282745186854777, 40: 0.0082989540181321, 41: 0.006728318372153988, 42: 0.007819345742074428, 43: 0.007001515135076778, 44: 0.00896601958245794, 45: 0.012384455957869576, 46: 0.00884264240428624, 47: 0.004938052167989607, 48: 0.00681893053468396, 49: 0.004321457907275797, 50: 0.006245351355141848, 51: 0.00805071965410656, 52: 0.008247341894602168, 53: 0.0071186872806169536, 54: 0.010913739333003707, 55: 0.009182788211479831, 56: 0.007187762485909142, 57: 0.010069355128545074, 58: 0.008137943573076534, 59: 0.008931842483413797, 60: 0.007199087371129224, 61: 0.009201117233557102, 62: 0.008457507848120258, 63: 0.009910575407150752, 64: 0.008221457647125605, 65: 0.006847014169579159, 66: 0.011866038749600395, 67: 0.00823283682872724, 68: 0.009665709594924353, 69: 0.005494152583193679, 70: 0.007109994216967575, 71: 0.015543555072732076, 72: 0.013341362610628887, 73: 0.010003634575552384, 74: 0.00787039218243892}"
0.0,0.0,1.0,2,34,7.850746307230632,0.3306266802019459,"{0: 0.01079530531585326, 1: 0.006989229763202366, 2: 0.01018895983642156, 3: 0.009224214789283283, 4: 0.009086337682228092, 5: 0.012872323488761847, 6: 0.014229269356183138, 7: 0.007845460821891121, 8: 0.009539317330413221, 9: 0.015875417748906873, 10: 0.009365740958206711, 11: 0.011171677267567678, 12: 0.007923151758768199, 13: 0.0071691873817176, 14: 0.012749572842240046, 15: 0.008597338220625892, 16: 0.007102306502991433, 17: 0.0063676122650739905, 18: 0.006716114240288294, 19: 0.00769545520250597, 20: 0.0080909165467989, 21: 0.011509401064195585, 22: 0.00985046145702874, 23: 0.0085471681261367, 24: 0.011310929547230916, 25: 0.009530264924100541, 26: 0.007572739079588392, 27: 0.009980466744165374, 28: 0.014829335377280583, 29: 0.007519970181130536, 30: 0.010567563629610368, 31: 0.012002624235702395, 32: 0.007961897516692035, 33: 0.009397943805679501, 34: 0.009630138568494734, 35: 0.008381146651694597, 36: 0.00894676467299352, 37: 0.01111419202172627, 38: 0.009738275909710235, 39: 0.011212793490190753, 40: 0.007988759358622373, 41: 0.0066639508420330345, 42: 0.007883655305089634, 43: 0.006972146441324522, 44: 0.008843999597424254, 45: 0.012072959408777298, 46: 0.009163501971721149, 47: 0.0052870671021355954, 48: 0.007203673213947187, 49: 0.004284225507029698, 50: 0.00653596637178426, 51: 0.008069447110543, 52: 0.007765159734337817, 53: 0.0070102598356023005, 54: 0.011031234746988174, 55: 0.009106413301618781, 56: 0.007511932330626933, 57: 0.00983986780219657, 58: 0.00816441346256012, 59: 0.008674255753224327, 60: 0.007113596839624236, 61: 0.010171843562254522, 62: 0.008308436723021735, 63: 0.009543948841894046, 64: 0.0077518262349044, 65: 0.006823319837018467, 66: 0.011893223965141772, 67: 0.00845800657444493, 68: 0.008781737720093887, 69: 0.005451109218232507, 70: 0.007091736115708717, 71: 0.015358322464486849, 72: 0.013588699109448505, 73: 0.009991839015811617, 74: 0.007368267964561277}"
0.0,0.0,1.0,2,34,7.635677189894739,0.3315763206661931,"{0: 0.010691845537735948, 1: 0.006892511591343179, 2: 0.00997232938711585, 3: 0.010104833820587246, 4: 0.009054841246622071, 5: 0.012197667581430673, 6: 0.014183181371940438, 7: 0.007873030798091233, 8: 0.010135068354246437, 9: 0.015545348583221269, 10: 0.009378143453485921, 11: 0.010952416603101532, 12: 0.0079449595716719, 13: 0.007149412533175629, 14: 0.013180819934446045, 15: 0.008594212875034795, 16: 0.007127791374366717, 17: 0.007039714468199563, 18: 0.0066618268471612535, 19: 0.006900334715604659, 20: 0.00837996298310561, 21: 0.011207522936974993, 22: 0.009189646402579521, 23: 0.008345023917143177, 24: 0.01117714721159524, 25: 0.009570913680502722, 26: 0.0075069077637570794, 27: 0.010134179397878028, 28: 0.014655887686709605, 29: 0.007518590460774185, 30: 0.010989984086277396, 31: 0.012157258208829524, 32: 0.00790360524949566, 33: 0.009348476708468651, 34: 0.009642844659967948, 35: 0.008412300449971682, 36: 0.00901606756763888, 37: 0.010937147923449294, 38: 0.009614966282975953, 39: 0.011617983450175232, 40: 0.007856748952639365, 41: 0.0065201936777279255, 42: 0.007937202276444824, 43: 0.007197381683683052, 44: 0.009427607287196327, 45: 0.011063659769340671, 46: 0.008770980089473242, 47: 0.005263259201615367, 48: 0.007016315834808984, 49: 0.004254064689197647, 50: 0.006453524594137002, 51: 0.007687444502512998, 52: 0.007904782466627753, 53: 0.007496374619662291, 54: 0.010860310422155706, 55: 0.009130645774481392, 56: 0.007424757661461931, 57: 0.0099118380796463, 58: 0.007958743736342448, 59: 0.009139161697582327, 60: 0.0074927728181152856, 61: 0.010397265277402265, 62: 0.008263737010715255, 63: 0.00946951640444791, 64: 0.0075641078008120725, 65: 0.006890990966333432, 66: 0.011936476148804916, 67: 0.00876919069404968, 68: 0.008654621069004628, 69: 0.0049829155993539554, 70: 0.007091329522836373, 71: 0.015200431895637374, 72: 0.013421144575455617, 73: 0.01001493184712363, 74: 0.007340837019523562}"
0.0,0.0,1.0,2,33,7.634219427844287,0.3323154309881769,"{0: 0.010636084266221252, 1: 0.006499814537687221, 2: 0.01054299178291926, 3: 0.010477898063514502, 4: 0.009062182521086632, 5: 0.012369506366283159, 6: 0.014564404184670102, 7: 0.007938185496606125, 8: 0.00935107073805704, 9: 0.015651752114282335, 10: 0.009117161171955693, 11: 0.010903715355770153, 12: 0.008086598497557402, 13: 0.007129033574440504, 14: 0.013192654202928176, 15: 0.008662187857393337, 16: 0.007198077489173381, 17: 0.007267060938495268, 18: 0.006423640660143479, 19: 0.007016041851859741, 20: 0.007984185456989647, 21: 0.011914399928098559, 22: 0.009503061880177108, 23: 0.008759279125918933, 24: 0.010654526654728104, 25: 0.009342326808080231, 26: 0.006764773802445035, 27: 0.01065320174909216, 28: 0.015203568542609637, 29: 0.007511180788779499, 30: 0.01090223263873546, 31: 0.01153803704166315, 32: 0.007598503146448353, 33: 0.009191529729402412, 34: 0.008991624916282451, 35: 0.007915132144584202, 36: 0.00902046912320885, 37: 0.010828808774014256, 38: 0.009602446921141523, 39: 0.01167801664377007, 40: 0.007959399911454708, 41: 0.006732849712301769, 42: 0.007868566933836876, 43: 0.007130720486884869, 44: 0.009404985261149643, 45: 0.011571993325619433, 46: 0.009170727920727923, 47: 0.005325122962109262, 48: 0.007605349471787828, 49: 0.0039729746065362516, 50: 0.007375581091334518, 51: 0.007761702282250229, 52: 0.007925190706214075, 53: 0.007773047841540993, 54: 0.010830099518657132, 55: 0.00843088968088968, 56: 0.007309428018533579, 57: 0.010355245201135614, 58: 0.00825650841766877, 59: 0.009049331566454854, 60: 0.007578165026795164, 61: 0.00977682279052142, 62: 0.007713614724090146, 63: 0.009514411654822615, 64: 0.007539194419734306, 65: 0.00686093956641902, 66: 0.011953814522307671, 67: 0.008844281180099068, 68: 0.008697820341655957, 69: 0.004938737472984049, 70: 0.006601327320505402, 71: 0.01491873289818495, 72: 0.013117750265211992, 73: 0.010247141069058878, 74: 0.0073567878160948254}"
0.0,0.0,1.0,2,33,8.310044371865551,0.33376603110896325,"{0: 0.010727093261339837, 1: 0.007077291741876751, 2: 0.010493814850180685, 3: 0.00988162820354601, 4: 0.00925012071265093, 5: 0.012958138547381096, 6: 0.013672765974337284, 7: 0.007673560831296529, 8: 0.009547927003607905, 9: 0.01469915168545306, 10: 0.009217854166484307, 11: 0.010896500451294974, 12: 0.008019471118786188, 13: 0.007133133331763468, 14: 0.013469143777362955, 15: 0.008739295126281427, 16: 0.007188724825711126, 17: 0.00713864385802339, 18: 0.006427934157587664, 19: 0.006480221463098176, 20: 0.007913659625988395, 21: 0.012460854840991825, 22: 0.009527188712321671, 23: 0.00885199180424805, 24: 0.010788298021376187, 25: 0.00876838488139858, 26: 0.0073683795430370775, 27: 0.010562359524889741, 28: 0.01471649545279682, 29: 0.0074124593715649304, 30: 0.01100593737580039, 31: 0.011997666706570818, 32: 0.007362359759620035, 33: 0.008550342273146464, 34: 0.008651972693068586, 35: 0.007844338238173857, 36: 0.008421114318576043, 37: 0.010942104682032161, 38: 0.009648567011580709, 39: 0.011954524273218874, 40: 0.007578898846022133, 41: 0.006812050380744982, 42: 0.0077881714011851, 43: 0.007122429458247349, 44: 0.008580522279152417, 45: 0.011217464813355227, 46: 0.009160196393274556, 47: 0.004961697074912224, 48: 0.007594311875133792, 49: 0.003916367604925221, 50: 0.007388834529245487, 51: 0.007811026646643086, 52: 0.007848750218814683, 53: 0.0077424981534570565, 54: 0.01125518923161953, 55: 0.008523773934732836, 56: 0.007829451312529476, 57: 0.010408647309332242, 58: 0.008697164090999706, 59: 0.00943148802737844, 60: 0.007655221258162436, 61: 0.009719027089091555, 62: 0.008658951628331163, 63: 0.00930928670654698, 64: 0.0074310344757564754, 65: 0.0072889357135932495, 66: 0.011957268121651684, 67: 0.009229381137116835, 68: 0.008516022033346771, 69: 0.005095118280049787, 70: 0.006475111440864864, 71: 0.015480954522050411, 72: 0.013070268977803225, 73: 0.010201850784042565, 74: 0.007362493653790996}"
0.0,0.0,1.0,2,34,7.641921783996968,0.3351304840499452,"{0: 0.010569818360914253, 1: 0.007025268145332608, 2: 0.010400535561695914, 3: 0.009845361557690325, 4: 0.00972796064959643, 5: 0.01330010858113195, 6: 0.014014449877665024, 7: 0.008190027347964497, 8: 0.008504194367409516, 9: 0.014472451373136306, 10: 0.009611976992113977, 11: 0.011354238751499027, 12: 0.007631343162165079, 13: 0.006621150970466039, 14: 0.013198024746171402, 15: 0.008566831683270038, 16: 0.007096523096724548, 17: 0.007296747430711977, 18: 0.0065415343568043, 19: 0.006389954763242435, 20: 0.007536827656690672, 21: 0.012307314019642789, 22: 0.008792727104572389, 23: 0.008691462619746263, 24: 0.010694511711836451, 25: 0.008834170221156522, 26: 0.007882718756006428, 27: 0.010376154962174299, 28: 0.01461476152249722, 29: 0.007372674143423539, 30: 0.010856865737002723, 31: 0.01191145129501294, 32: 0.006837789714502043, 33: 0.00848091532015787, 34: 0.008814573369367891, 35: 0.00854837318878415, 36: 0.008345282564662099, 37: 0.010795990152355986, 38: 0.009853408141079377, 39: 0.012033146259576558, 40: 0.00794659552213944, 41: 0.007201861215761297, 42: 0.007852335763294666, 43: 0.006991996697879051, 44: 0.008457959057274127, 45: 0.010691006999427629, 46: 0.009050195170259635, 47: 0.004737255240881349, 48: 0.007565406538009278, 49: 0.003821336345510398, 50: 0.007298922795498138, 51: 0.0078428176887081, 52: 0.008200729423533615, 53: 0.008009244139381123, 54: 0.011051111277743027, 55: 0.008214649386083713, 56: 0.0076603980612844425, 57: 0.010301342311817736, 58: 0.008643359499523884, 59: 0.009401139966208462, 60: 0.008191913651220661, 61: 0.009803649262754822, 62: 0.008434974435175885, 63: 0.009718267509363398, 64: 0.007358848958365477, 65: 0.007184683040847425, 66: 0.011741555063472868, 67: 0.009278264233945135, 68: 0.008473723532144163, 69: 0.00501938541322103, 70: 0.006532937012389066, 71: 0.015136846034307759, 72: 0.013637000109602854, 73: 0.010484100028822028, 74: 0.007390025616254466}"
