w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.6,0.1,0.3,3,35,8.765540088224846,0.3372591071162928,"{0: 0.006231761111898097, 1: 0.014407930398059328, 2: 0.011915633966816275, 3: 0.009864215113059424, 4: 0.012320725269994491, 5: 0.01144010469342515, 6: 0.0071787532084428346, 7: 0.00844221414829795, 8: 0.013759457041084762, 9: 0.006203739700954127, 10: 0.0070700625335374835, 11: 0.0074428003164908885, 12: 0.007866854679961682, 13: 0.009146202847750542, 14: 0.007871635825663446, 15: 0.013246121369610491, 16: 0.008415194170390206, 17: 0.005372279561441528, 18: 0.0075547337064927975, 19: 0.005172756071989171, 20: 0.01519266110584035, 21: 0.007957499643692866, 22: 0.010105576886398805, 23: 0.007325215614554025, 24: 0.008859419410907366, 25: 0.006759638095254535, 26: 0.006105171304607244, 27: 0.007824945657338891, 28: 0.008462141459724057, 29: 0.012117065084483127, 30: 0.01381904847288459, 31: 0.009567677580646819, 32: 0.008680069875678258, 33: 0.009903388601914543, 34: 0.008677506653971687, 35: 0.009228152757617535, 36: 0.008844717794153733, 37: 0.007122688189646149, 38: 0.006604254847312668, 39: 0.010267858790497653, 40: 0.00890366693615603, 41: 0.013967151569787097, 42: 0.007483119716197879, 43: 0.010216204535302038, 44: 0.015750516863530562, 45: 0.007577946266503882, 46: 0.011922788166744651, 47: 0.008924786055124494, 48: 0.01049306351673047, 49: 0.008363637658891983, 50: 0.007936899379944478, 51: 0.00914174679128993, 52: 0.009661752183964747, 53: 0.010656865353631252, 54: 0.007700392195846583, 55: 0.005975591552800087, 56: 0.009819367380705568, 57: 0.011600153255068647, 58: 0.011268105147311292, 59: 0.00810647783542279, 60: 0.013829198464626177, 61: 0.015880232726526045, 62: 0.009244347229930547, 63: 0.007074974653436128, 64: 0.005629534751974943, 65: 0.007133072152262958, 66: 0.008840272914885991, 67: 0.00836083396815587, 68: 0.005723013770958976, 69: 0.007079765641409477, 70: 0.0048421834280013175, 71: 0.01102317663662797, 72: 0.006399851585185993, 73: 0.009205207739655764, 74: 0.00447750201529134}"
0.6,0.1,0.3,3,35,9.518919131121557,0.3399259012413803,"{0: 0.006048832741016463, 1: 0.014642074724669406, 2: 0.011669354405273363, 3: 0.00973633202284757, 4: 0.01171453952088257, 5: 0.012491735981540545, 6: 0.006711093182500879, 7: 0.00789874793702352, 8: 0.013503956881273562, 9: 0.005990861688018596, 10: 0.007298291272310993, 11: 0.007047997183021993, 12: 0.007377903581622994, 13: 0.008869066989262998, 14: 0.00781286052364939, 15: 0.014146322430971907, 16: 0.008458273925912106, 17: 0.0050154381187821956, 18: 0.0077620359775965805, 19: 0.00495460091176367, 20: 0.015069245481896322, 21: 0.008341592055383987, 22: 0.009511582362159147, 23: 0.007694862522624189, 24: 0.00864826544977872, 25: 0.0071501791536038115, 26: 0.006045461152229888, 27: 0.007565847261657093, 28: 0.008084676775301907, 29: 0.012574713049181858, 30: 0.013472790890061431, 31: 0.009352989041613328, 32: 0.008831095894001448, 33: 0.01060186108098877, 34: 0.008658186142208481, 35: 0.009221843247883369, 36: 0.007778351241284361, 37: 0.008128511853332347, 38: 0.006424644270133579, 39: 0.010607984741613058, 40: 0.00851314286744298, 41: 0.014686596994894703, 42: 0.007548314377484401, 43: 0.01004939332397028, 44: 0.016247977025575733, 45: 0.0073704773090349255, 46: 0.012016532534260176, 47: 0.008330204448307423, 48: 0.010049529782283573, 49: 0.007683035906108218, 50: 0.007844067133956118, 51: 0.009169227701936171, 52: 0.010514563910064143, 53: 0.010009678011018257, 54: 0.007925807811119432, 55: 0.006358658213062555, 56: 0.009565261500928905, 57: 0.01176911841804331, 58: 0.011495029548830473, 59: 0.008380550393723202, 60: 0.013510379823889728, 61: 0.015442612350348045, 62: 0.009181777646916658, 63: 0.007472969020980899, 64: 0.005304325128329143, 65: 0.007313844346532332, 66: 0.009103881109269055, 67: 0.008732365528024874, 68: 0.005442286178587549, 69: 0.007087043111418615, 70: 0.005297338999998146, 71: 0.010745469897501907, 72: 0.005943926310566118, 73: 0.009529991938331988, 74: 0.004529958344968794}"
0.6,0.1,0.3,3,35,9.262828500655344,0.3437835421410384,"{0: 0.006049616796997942, 1: 0.015427504428310231, 2: 0.010925499749679515, 3: 0.009362049028701561, 4: 0.011258869604697234, 5: 0.011508558154209994, 6: 0.006901147734914637, 7: 0.0076942514996503715, 8: 0.013198102284524525, 9: 0.006499007557325748, 10: 0.007139040448752262, 11: 0.0070278201080503965, 12: 0.007196194475659254, 13: 0.009057961899275133, 14: 0.008050458010048956, 15: 0.014036191393161583, 16: 0.008836878830756005, 17: 0.0045858667131833935, 18: 0.007501716265434599, 19: 0.005244339118112174, 20: 0.014356033020961329, 21: 0.008033644572778973, 22: 0.009572762464636592, 23: 0.007564282806806014, 24: 0.008333216310455584, 25: 0.006676230306367291, 26: 0.005866184593017791, 27: 0.0069523291823855886, 28: 0.00747780416500464, 29: 0.01285047511986738, 30: 0.014221257463377768, 31: 0.008906864009418815, 32: 0.00852021621668341, 33: 0.010066575814765933, 34: 0.008453257764033018, 35: 0.009163323895447818, 36: 0.007476765998119745, 37: 0.008415665089493698, 38: 0.006421162349624317, 39: 0.01074018392795227, 40: 0.008657875584471484, 41: 0.014655161975672803, 42: 0.00860115156045857, 43: 0.00999053991600325, 44: 0.015778278343749737, 45: 0.0074304224032265935, 46: 0.012100171820155705, 47: 0.008808083350843859, 48: 0.009684085706248428, 49: 0.007946251309281538, 50: 0.008750252485886722, 51: 0.009310119725811004, 52: 0.010234413277375237, 53: 0.00993368069401085, 54: 0.00824274808535251, 55: 0.006007210838045479, 56: 0.008934744043382018, 57: 0.011805332409736751, 58: 0.01099960737829773, 59: 0.008672564937475443, 60: 0.012730325694721979, 61: 0.0150952888009697, 62: 0.009207665414142351, 63: 0.006774505133506354, 64: 0.005517396316068011, 65: 0.006848358511384934, 66: 0.009977062328718662, 67: 0.007820267480678218, 68: 0.005694380694380694, 69: 0.007329512340592115, 70: 0.005792192078215224, 71: 0.011132595964120614, 72: 0.006392955571886394, 73: 0.010130169250838063, 74: 0.004638210923306129}"
0.6,0.1,0.3,3,35,9.848210855472782,0.3467095012022404,"{0: 0.005982397390535988, 1: 0.01563342758951139, 2: 0.011292542713775592, 3: 0.00965541559926394, 4: 0.010625451928889309, 5: 0.011037018844283786, 6: 0.006720584268932374, 7: 0.007475846049629925, 8: 0.013205347572793185, 9: 0.006270530983464102, 10: 0.006756623678460907, 11: 0.006861542343061915, 12: 0.007301202391908104, 13: 0.0091334252757023, 14: 0.007933882752577356, 15: 0.013579080319612146, 16: 0.008412372443395813, 17: 0.004244077920601522, 18: 0.007731641178511274, 19: 0.0051084494376194625, 20: 0.014490065659538497, 21: 0.007926502599198642, 22: 0.009191893247090667, 23: 0.007702344134656785, 24: 0.008185319295311235, 25: 0.006953438545904299, 26: 0.005805952673398282, 27: 0.0070746851266593426, 28: 0.007834387987543339, 29: 0.012591735059556004, 30: 0.013599616844029242, 31: 0.00895426685616049, 32: 0.008882355533241914, 33: 0.009691518061783975, 34: 0.009181474306426596, 35: 0.009384270777353607, 36: 0.007666257188872651, 37: 0.008135735951005895, 38: 0.006246513444390793, 39: 0.009903329631424549, 40: 0.008473066662027177, 41: 0.014369584267851796, 42: 0.008553687225121552, 43: 0.011305634744393807, 44: 0.015455179153809296, 45: 0.006732984966264578, 46: 0.011980531078033096, 47: 0.008401526532066418, 48: 0.010084150056954247, 49: 0.007766816496777479, 50: 0.009528259242252628, 51: 0.009280029794841703, 52: 0.010341838707121376, 53: 0.010143413755473217, 54: 0.008876116105271288, 55: 0.006224403587523314, 56: 0.008291465795494803, 57: 0.012194537593462486, 58: 0.011653695221435584, 59: 0.008246385205490767, 60: 0.012832272553316704, 61: 0.014750223216178093, 62: 0.009311108547717394, 63: 0.006554937250948532, 64: 0.005751243801256524, 65: 0.006906942045995867, 66: 0.010196518118556796, 67: 0.0068728747274805204, 68: 0.006087592217729203, 69: 0.007443509447941359, 70: 0.005535413820063297, 71: 0.010712221308514621, 72: 0.006195304291597604, 73: 0.00978166994988107, 74: 0.0048482478276998826}"
0.6,0.1,0.3,3,35,8.596659515670344,0.34712916334339083,"{0: 0.006031881582954571, 1: 0.015473713539789285, 2: 0.01014475824211182, 3: 0.009139824150002699, 4: 0.010739714085911976, 5: 0.01117664707617632, 6: 0.006900108336503009, 7: 0.007705553900261055, 8: 0.01276971416581875, 9: 0.006677292092280005, 10: 0.007074764311871485, 11: 0.007005952494522832, 12: 0.0068748773080487754, 13: 0.009115162844116573, 14: 0.00760557847584439, 15: 0.013025671280103193, 16: 0.00891483878490325, 17: 0.00442253384543134, 18: 0.007758999672884909, 19: 0.005075549575952478, 20: 0.01433413767826805, 21: 0.007609402795797468, 22: 0.008563470851947887, 23: 0.008044435582711167, 24: 0.008333410539292893, 25: 0.006661009895349773, 26: 0.005560615537448737, 27: 0.007261384970893431, 28: 0.008201321080100927, 29: 0.012613078907504034, 30: 0.013106840923171133, 31: 0.009199608834082308, 32: 0.009067393466116907, 33: 0.009948376366587486, 34: 0.008545818951794607, 35: 0.009362443662562411, 36: 0.00785396784193383, 37: 0.00852456738838689, 38: 0.0058448036068482236, 39: 0.009530574722058673, 40: 0.008546966279747568, 41: 0.013845880481711096, 42: 0.00827850824829068, 43: 0.011858581673353293, 44: 0.015821257582994724, 45: 0.0066730264403511794, 46: 0.012034110775045508, 47: 0.008344171584501962, 48: 0.009960485188177201, 49: 0.008116085692795903, 50: 0.009493664611566133, 51: 0.009725257220379997, 52: 0.010635964162407184, 53: 0.010669097148856683, 54: 0.00906919959413704, 55: 0.006187366831107023, 56: 0.0082678927310273, 57: 0.011907404686466564, 58: 0.011242849615183048, 59: 0.008179212420804516, 60: 0.013288163647858717, 61: 0.015221304927187282, 62: 0.008936793171440529, 63: 0.006404847384903792, 64: 0.006325836509209427, 65: 0.007281522025839005, 66: 0.010232047273747515, 67: 0.006450729794860165, 68: 0.006032332648972455, 69: 0.007276972808801979, 70: 0.005398435172810676, 71: 0.011284370919798632, 72: 0.006451719330499179, 73: 0.009896832640587678, 74: 0.004536985081908531}"
0.6,0.1,0.3,3,35,9.313030763678137,0.3496093404701273,"{0: 0.006044251458338146, 1: 0.015160215537935118, 2: 0.010124480225258463, 3: 0.009113169842526473, 4: 0.011458776791276049, 5: 0.010989774734791487, 6: 0.006475117253776229, 7: 0.007881475233515182, 8: 0.012390464063563006, 9: 0.006472334201987709, 10: 0.007179344392277512, 11: 0.006317845737721475, 12: 0.0068815220064742935, 13: 0.009688457509876994, 14: 0.008625818879646436, 15: 0.012446558382295688, 16: 0.009129210060918363, 17: 0.004472628244840807, 18: 0.007866541818098288, 19: 0.005014671014872465, 20: 0.01411938138474463, 21: 0.007432826345046965, 22: 0.00835974599068878, 23: 0.007985812417722168, 24: 0.008677212424190669, 25: 0.00619077098333004, 26: 0.0054592392475148336, 27: 0.007089551610099556, 28: 0.008264678012917973, 29: 0.012648926631707922, 30: 0.012808402268568091, 31: 0.009401982772354715, 32: 0.009870822779820192, 33: 0.00952695574975994, 34: 0.008685085358184304, 35: 0.009231363928340052, 36: 0.007209906495817689, 37: 0.008724285910023218, 38: 0.005473862663788021, 39: 0.009481306864571633, 40: 0.008825585650832692, 41: 0.013622179175213658, 42: 0.00868740352019965, 43: 0.011742594057365677, 44: 0.01632616399543538, 45: 0.006393191400242165, 46: 0.011782403437318827, 47: 0.00855921573085151, 48: 0.01011461206470537, 49: 0.008489536161935332, 50: 0.009433217890160508, 51: 0.009337212664325774, 52: 0.010051717279812196, 53: 0.010743756822629973, 54: 0.009811534668663895, 55: 0.006587958594511035, 56: 0.007714423770024091, 57: 0.012038827163779452, 58: 0.01141430844397467, 59: 0.0086750032419378, 60: 0.013677395468395935, 61: 0.01486726057636614, 62: 0.009100878105871957, 63: 0.006294281787835374, 64: 0.006408896372688305, 65: 0.007235483281170122, 66: 0.009436130220779696, 67: 0.006357295369233957, 68: 0.005636121122623942, 69: 0.006816199755361722, 70: 0.005165597696822516, 71: 0.010718319925665444, 72: 0.006355070356936424, 73: 0.00990312864305612, 74: 0.004571477924620553}"
0.6,0.1,0.3,3,36,9.68074044458424,0.3507006365538915,"{0: 0.0059625641234276015, 1: 0.014448572189305465, 2: 0.010702061785918184, 3: 0.00953297035801595, 4: 0.011794116842570973, 5: 0.010528402013144795, 6: 0.006597724804868873, 7: 0.008107154825633133, 8: 0.012283128852427808, 9: 0.006542764847559368, 10: 0.007133326966123098, 11: 0.006331988570156007, 12: 0.006671893427587054, 13: 0.009572967592815762, 14: 0.00851738950046766, 15: 0.01240515962514351, 16: 0.009503400407912895, 17: 0.0042838894531608395, 18: 0.00774159675459561, 19: 0.005519324838422342, 20: 0.014635808784733674, 21: 0.007014334659431991, 22: 0.007589441387789492, 23: 0.008115095670494543, 24: 0.008946959848450583, 25: 0.005985401257412367, 26: 0.005375746516963278, 27: 0.007647249493542805, 28: 0.007869702371165537, 29: 0.01269167503873174, 30: 0.012538409704054981, 31: 0.009406038608400882, 32: 0.009838536883258881, 33: 0.009337729351830887, 34: 0.009374396407084392, 35: 0.009027976118130492, 36: 0.007355261083154547, 37: 0.008946743849093398, 38: 0.005382982626239339, 39: 0.009480171313529387, 40: 0.008616028506344043, 41: 0.013544019049712678, 42: 0.008802775373134591, 43: 0.011922440641321851, 44: 0.016071076487124667, 45: 0.0063206738518986685, 46: 0.01261469508850653, 47: 0.008285764868158099, 48: 0.009978727521085126, 49: 0.00819673979742261, 50: 0.008133359997836863, 51: 0.00890934013733963, 52: 0.010486214954438798, 53: 0.011594526488871033, 54: 0.009532571119152398, 55: 0.0068224957196605695, 56: 0.007948268715794906, 57: 0.011932867574540247, 58: 0.01115006633343925, 59: 0.00854828995043805, 60: 0.01295586513365045, 61: 0.014592247781208297, 62: 0.008812345206488301, 63: 0.006010095308040512, 64: 0.007237472951667786, 65: 0.006969986706192654, 66: 0.008837895386042042, 67: 0.006703037325625219, 68: 0.005357134381106984, 69: 0.006618105757965379, 70: 0.005484050840618125, 71: 0.010254715513632346, 72: 0.006635759829809622, 73: 0.009705262958687615, 74: 0.004907900702622701}"
0.6,0.1,0.3,3,37,9.839986064167753,0.35208234275025485,"{0: 0.00627429997499763, 1: 0.014944134081926184, 2: 0.010547405542422294, 3: 0.009379849731433769, 4: 0.01122087795133726, 5: 0.010974460868699387, 6: 0.007113805220171054, 7: 0.007627806419103759, 8: 0.011751264355011334, 9: 0.006819564439427453, 10: 0.006761402183440861, 11: 0.006251852625744649, 12: 0.006373046733643026, 13: 0.009467112424457944, 14: 0.00850887100887101, 15: 0.012258446379115197, 16: 0.010293219519649819, 17: 0.004210398025869421, 18: 0.007598763818546252, 19: 0.00564821657690312, 20: 0.013921594798911478, 21: 0.007571203632847469, 22: 0.007559221570099893, 23: 0.007916627900511865, 24: 0.008977985841402443, 25: 0.005855886239649334, 26: 0.0050499570543889654, 27: 0.007778098939460745, 28: 0.007989874312396474, 29: 0.01269894191031644, 30: 0.011669751813788879, 31: 0.009295314675101774, 32: 0.01024372457692361, 33: 0.009459009866947013, 34: 0.010352326921625877, 35: 0.00857358989409755, 36: 0.007236694021544947, 37: 0.008930983529142905, 38: 0.005150332733934669, 39: 0.009029145195596278, 40: 0.008616741358534902, 41: 0.013866688987559255, 42: 0.009503871088331837, 43: 0.011996001063338526, 44: 0.01597172742418512, 45: 0.006205927589892136, 46: 0.012096217772084012, 47: 0.008123367767807735, 48: 0.010064202072716005, 49: 0.00825740864520075, 50: 0.007996325270700775, 51: 0.008874651401900226, 52: 0.010209030696540772, 53: 0.01130864093802514, 54: 0.009262339454724627, 55: 0.0074739977489776035, 56: 0.008011058751389131, 57: 0.011844730509114072, 58: 0.011151698450248005, 59: 0.008383407241236242, 60: 0.012949150122853418, 61: 0.015031233494166614, 62: 0.008362879600792572, 63: 0.005364606543091636, 64: 0.007074448311354033, 65: 0.007095420562382691, 66: 0.008924353777294955, 67: 0.006711994354069929, 68: 0.0057866169922978945, 69: 0.006429837771550736, 70: 0.005454819274319677, 71: 0.009787632606931562, 72: 0.006867910233192899, 73: 0.010471926900210543, 74: 0.0045657823911248565}"
0.6,0.1,0.3,3,37,8.706381181254391,0.3523302039584071,"{0: 0.006276460004353468, 1: 0.015468548476203598, 2: 0.010869054589897287, 3: 0.009362684942915233, 4: 0.011302017074632539, 5: 0.01123147583265697, 6: 0.007122781579925649, 7: 0.007356785077426326, 8: 0.012375467663541799, 9: 0.006581852290957851, 10: 0.0062669284113683775, 11: 0.006504102108506449, 12: 0.006686153991754314, 13: 0.008959490503714177, 14: 0.008412025953323294, 15: 0.01213026380230248, 16: 0.010153791554879388, 17: 0.004130568751894932, 18: 0.008365983431454827, 19: 0.005589717983956501, 20: 0.0144385812848746, 21: 0.007586639521571029, 22: 0.007490482898420046, 23: 0.008199675539522437, 24: 0.008818688945602726, 25: 0.005901153740597738, 26: 0.0053666596928079605, 27: 0.007921127497074314, 28: 0.008653399110744633, 29: 0.012636993057070244, 30: 0.011906972246416249, 31: 0.008834144305591358, 32: 0.010670255654139617, 33: 0.009542880574306845, 34: 0.009709576290008029, 35: 0.00873303674472087, 36: 0.007164680317432767, 37: 0.008735181631084766, 38: 0.006004873858419386, 39: 0.008113371174516687, 40: 0.008207752442293768, 41: 0.013599808442677096, 42: 0.009169338421003042, 43: 0.011600029872645334, 44: 0.015627673388551713, 45: 0.0059448513014185855, 46: 0.012359965371649496, 47: 0.008113635661983767, 48: 0.010562211303601948, 49: 0.008291640328357322, 50: 0.008184803446742038, 51: 0.008594491382671543, 52: 0.009596699368053112, 53: 0.010973296006588343, 54: 0.00957641234237994, 55: 0.007540672464174308, 56: 0.008232721397507862, 57: 0.01145190405973306, 58: 0.011563755883913649, 59: 0.008325277302969317, 60: 0.012340794568889485, 61: 0.014598688359768136, 62: 0.007974072820970485, 63: 0.005805914840967217, 64: 0.006641464201952348, 65: 0.007795309809814244, 66: 0.009270914921599854, 67: 0.007135826380440234, 68: 0.0059051617270795345, 69: 0.006495853535592288, 70: 0.0052713035186846635, 71: 0.008618749427572956, 72: 0.006795449403278406, 73: 0.010965457883266104, 74: 0.00430504753127638}"
0.6,0.1,0.3,3,36,10.23107171232491,0.35498105587727236,"{0: 0.00630252129149453, 1: 0.015400912078040035, 2: 0.011092727439171838, 3: 0.009021726160122612, 4: 0.011093555806773871, 5: 0.011035142977231276, 6: 0.007145006539197346, 7: 0.007776491461126095, 8: 0.012868948017014093, 9: 0.006925277730701784, 10: 0.0058915864411485525, 11: 0.007044914776635799, 12: 0.007275726468917444, 13: 0.009108331512569656, 14: 0.008341211542384992, 15: 0.011822657491472962, 16: 0.009614592525299616, 17: 0.0039990917488174045, 18: 0.008916499823530447, 19: 0.005489169276364715, 20: 0.013689178567552866, 21: 0.007602097907295329, 22: 0.007186714433894127, 23: 0.008156108641279504, 24: 0.009295025375409403, 25: 0.005882755148521297, 26: 0.005642083246890491, 27: 0.007770555097360728, 28: 0.009354219634288763, 29: 0.012474605811632403, 30: 0.012085799298102882, 31: 0.008863675520910243, 32: 0.011160158723668628, 33: 0.008898608860638105, 34: 0.009394831702552555, 35: 0.009423071878805795, 36: 0.006676353182248258, 37: 0.008250513699748187, 38: 0.005937843175957599, 39: 0.008234119638964787, 40: 0.007927979805497936, 41: 0.013847636841548263, 42: 0.008596309851399126, 43: 0.010937779743178614, 44: 0.01461723133867839, 45: 0.0061045023625603805, 46: 0.012582728406660717, 47: 0.007698332068799433, 48: 0.010947492381315909, 49: 0.008436622693051876, 50: 0.008185873976672994, 51: 0.008128844944774904, 52: 0.009529563856772389, 53: 0.010458452265714556, 54: 0.010413125124474473, 55: 0.008127338943392157, 56: 0.007581159092037416, 57: 0.01091603560988395, 58: 0.01174581926664686, 59: 0.008482717303099054, 60: 0.011893800456451546, 61: 0.013689606992440019, 62: 0.00852731298546431, 63: 0.00602870816156473, 64: 0.007258924803171008, 65: 0.00747041750370984, 66: 0.009245184664453395, 67: 0.007267286465639607, 68: 0.0052366840038072906, 69: 0.006302068884769593, 70: 0.005839619916599168, 71: 0.008578552450482982, 72: 0.006829762143249517, 73: 0.010130153271395211, 74: 0.004526688645468863}"
