w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.7,0.0,0.3,3,35,8.366742067611641,0.3372890404518755,"{0: 0.011816041837031674, 1: 0.010113195450689928, 2: 0.01016484929156162, 3: 0.009554523744757947, 4: 0.009617942066572203, 5: 0.0085124398259617, 6: 0.009186806779473984, 7: 0.008991287640627402, 8: 0.006968281701359864, 9: 0.00742014418647467, 10: 0.006005142991444362, 11: 0.008408832285746067, 12: 0.007586450993985241, 13: 0.014122315743504437, 14: 0.00497423870711542, 15: 0.011595695220860928, 16: 0.008834080043075133, 17: 0.008490260278132962, 18: 0.006489137044133015, 19: 0.009252671818143215, 20: 0.010679792690268112, 21: 0.010998305574252394, 22: 0.00627132236721278, 23: 0.010181448270690814, 24: 0.007182118397871823, 25: 0.008582828168847506, 26: 0.009541071829386403, 27: 0.009338789368064667, 28: 0.007947685334873087, 29: 0.009653111194207087, 30: 0.0070528343423836145, 31: 0.014397078777066299, 32: 0.008316253128741758, 33: 0.007160563068097314, 34: 0.004476407472982815, 35: 0.003093204206217905, 36: 0.008341919565958453, 37: 0.007350249302304096, 38: 0.007690440139070276, 39: 0.009770783894474467, 40: 0.011538735853804348, 41: 0.015217207662816045, 42: 0.006690632781551916, 43: 0.011758627159513542, 44: 0.010561623286305515, 45: 0.01084676263463532, 46: 0.006554250027255668, 47: 0.005190189624568768, 48: 0.00774815631753325, 49: 0.009851376428798384, 50: 0.0062333677815144374, 51: 0.006405917450437997, 52: 0.012006265773389061, 53: 0.007285862070310096, 54: 0.007758948946954197, 55: 0.007764118209323692, 56: 0.0070229900709352765, 57: 0.010345329009712571, 58: 0.01150035301896444, 59: 0.011444721099233588, 60: 0.006762677109171872, 61: 0.0114090096866084, 62: 0.015309663995037396, 63: 0.007398556177831477, 64: 0.008467886550078333, 65: 0.01161354303477591, 66: 0.010135474765813205, 67: 0.012554264684603121, 68: 0.01209269427066599, 69: 0.008888672002770935, 70: 0.0125330039612876, 71: 0.007926098337057243, 72: 0.010641047246217375, 73: 0.008807087639682321, 74: 0.008499564578331703}"
0.7,0.0,0.3,3,35,8.840751065164321,0.3396055364728382,"{0: 0.012063875591272852, 1: 0.009589612843037502, 2: 0.010401927429526139, 3: 0.009654515723210327, 4: 0.00948289474679483, 5: 0.008067838975373222, 6: 0.009361093416290836, 7: 0.009011859011859013, 8: 0.006582093548249873, 9: 0.0073122480455276575, 10: 0.0061388951699185386, 11: 0.008389032009096473, 12: 0.008197399036440133, 13: 0.01430326874525102, 14: 0.004863042619891934, 15: 0.01145297136433317, 16: 0.00865664244491803, 17: 0.00821557173289647, 18: 0.006722567072083592, 19: 0.009444499150381503, 20: 0.01051517016968266, 21: 0.01026623574971681, 22: 0.006401320870498953, 23: 0.01055655248846224, 24: 0.007176465214337898, 25: 0.008368882129961903, 26: 0.009563138224500032, 27: 0.008849505424847888, 28: 0.007644224832983896, 29: 0.010013982274256247, 30: 0.007776913941297502, 31: 0.014274207908373904, 32: 0.008995383109001158, 33: 0.007212467969921636, 34: 0.00434268061685467, 35: 0.0034201373141743816, 36: 0.008408110357143395, 37: 0.006995503570846037, 38: 0.007830313299692833, 39: 0.009766235088555798, 40: 0.011123582698925162, 41: 0.01550636454443868, 42: 0.006616229732668089, 43: 0.01194181946599352, 44: 0.010721894958397779, 45: 0.010667001989524149, 46: 0.0059402927352161855, 47: 0.005243967743967744, 48: 0.00779884555569487, 49: 0.00975926411562995, 50: 0.006186816108250435, 51: 0.005700007316647123, 52: 0.012157814031303156, 53: 0.0074313394317423315, 54: 0.007643354959027803, 55: 0.008799789772795413, 56: 0.006368190509004368, 57: 0.010580753036433941, 58: 0.011678286637996546, 59: 0.011688262856675432, 60: 0.006420645869678908, 61: 0.010838953123401149, 62: 0.014759572359290327, 63: 0.006959779134436671, 64: 0.00865297114289862, 65: 0.011634076692497325, 66: 0.009686426124782288, 67: 0.01272722340913316, 68: 0.011599606633853208, 69: 0.008565011027742696, 70: 0.01171036255645442, 71: 0.008545048860318805, 72: 0.010509291064287034, 73: 0.00888176518716406, 74: 0.008599467397815506}"
0.7,0.0,0.3,3,36,8.524438332040665,0.34130172065634484,"{0: 0.011769456024510325, 1: 0.008996610793578814, 2: 0.010404900538865084, 3: 0.010060380778581676, 4: 0.009459860915340366, 5: 0.007471626665043146, 6: 0.008647411796135238, 7: 0.008282917116744557, 8: 0.006598431579346799, 9: 0.0075778485617385375, 10: 0.005658619090327391, 11: 0.007952471212946639, 12: 0.008742550180906345, 13: 0.014265517362066245, 14: 0.0047648290698250415, 15: 0.011234449493947734, 16: 0.008640483460689335, 17: 0.008652642375446567, 18: 0.006266132359001013, 19: 0.009876462169021227, 20: 0.010148507399769116, 21: 0.010334788311218607, 22: 0.006061587996519504, 23: 0.010559198896278502, 24: 0.007015789017252184, 25: 0.008612679720710168, 26: 0.009805350796907917, 27: 0.00851570528144848, 28: 0.007469687662072837, 29: 0.010056508162873998, 30: 0.00807461365885001, 31: 0.014421980160521536, 32: 0.008588349086352622, 33: 0.007133409596141265, 34: 0.004262552883677613, 35: 0.0034061502383420194, 36: 0.008469129169590403, 37: 0.007355755900276447, 38: 0.007783231394283602, 39: 0.009126996274458002, 40: 0.010334649975060934, 41: 0.01538529130692709, 42: 0.00689117489362838, 43: 0.011663276454775245, 44: 0.010959710644079891, 45: 0.010492249589804617, 46: 0.006470700468537527, 47: 0.005424818885767566, 48: 0.008854865796487263, 49: 0.009520200885869523, 50: 0.00599952499630179, 51: 0.005879588499451513, 52: 0.012125671180868608, 53: 0.006832492173364364, 54: 0.007498768635227652, 55: 0.00871827511634119, 56: 0.006434992202518391, 57: 0.010648614491281698, 58: 0.011831950086269642, 59: 0.011355751908786389, 60: 0.006678327558665995, 61: 0.010381015231994918, 62: 0.014672142906850717, 63: 0.006927507292974478, 64: 0.009123653120429917, 65: 0.011998860362075514, 66: 0.00910236227017049, 67: 0.012759813510216413, 68: 0.012241134518170969, 69: 0.009736669157333762, 70: 0.012229346617997537, 71: 0.008814799623623153, 72: 0.010165441998445594, 73: 0.008781855081263454, 74: 0.008436004564180057}"
0.7,0.0,0.3,3,36,9.318265716453265,0.3433505105616383,"{0: 0.0112158744763499, 1: 0.009514219757974797, 2: 0.010216101111601344, 3: 0.01015122707412457, 4: 0.009470763922818719, 5: 0.007202068674671415, 6: 0.008091780588758831, 7: 0.00842721236556853, 8: 0.006541423292027644, 9: 0.007916599431559776, 10: 0.006140927877430698, 11: 0.008024379408343956, 12: 0.008619040725205111, 13: 0.013273763425911524, 14: 0.0050564671938563965, 15: 0.011663475675414267, 16: 0.008413309668398945, 17: 0.00802074043915301, 18: 0.00606064191378454, 19: 0.009777401880544507, 20: 0.009819666658909206, 21: 0.009488324803594747, 22: 0.005689900210448156, 23: 0.009987629402415864, 24: 0.007267352719608964, 25: 0.008498816783466262, 26: 0.01051334747049154, 27: 0.00858966509651441, 28: 0.007879355624170924, 29: 0.01038801260396748, 30: 0.007839763490448423, 31: 0.014182963801268223, 32: 0.008756465671252135, 33: 0.007314665343525768, 34: 0.0045197992015075005, 35: 0.0035868033299540155, 36: 0.007883671905683018, 37: 0.007767210421320012, 38: 0.008116807059192235, 39: 0.008722734825676003, 40: 0.011164830504073053, 41: 0.015361605228647933, 42: 0.006067675406917954, 43: 0.011956489228903243, 44: 0.011035962320208897, 45: 0.010071488068063409, 46: 0.006459688394619902, 47: 0.005545099874269898, 48: 0.008853637258149749, 49: 0.009568925740360066, 50: 0.005965094129880592, 51: 0.006533636489317389, 52: 0.011123125230752779, 53: 0.006166582431744229, 54: 0.006832221291326852, 55: 0.008055112649243022, 56: 0.006640212861055561, 57: 0.011079282976946152, 58: 0.011654477891383614, 59: 0.010932944036288115, 60: 0.007262672300947884, 61: 0.011410205910608812, 62: 0.014104777613090095, 63: 0.007057723400390605, 64: 0.00945725352957424, 65: 0.012290346944859434, 66: 0.008938038027482028, 67: 0.012883772528212498, 68: 0.011977323933407736, 69: 0.009141847297621504, 70: 0.011480222559996934, 71: 0.009263014798925991, 72: 0.010111948009812634, 73: 0.008989658732809417, 74: 0.00888793625497896}"
0.7,0.0,0.3,3,36,9.363971269351909,0.34649996253776866,"{0: 0.011814184492468132, 1: 0.00878406092447188, 2: 0.010032635441632855, 3: 0.010601835154668188, 4: 0.009388352015265795, 5: 0.007506913671297233, 6: 0.008828677130449896, 7: 0.008958353982528035, 8: 0.006816291118265332, 9: 0.0075004480534825325, 10: 0.006933389533107505, 11: 0.006968309335352042, 12: 0.008904394661848329, 13: 0.01447907910040528, 14: 0.005091787605889137, 15: 0.011948236138458374, 16: 0.008510964721734899, 17: 0.007738822349015743, 18: 0.005525702851448218, 19: 0.01039704828484039, 20: 0.010184746808437383, 21: 0.009067911339265084, 22: 0.005380774891250315, 23: 0.009536703674495776, 24: 0.007106254326238211, 25: 0.00802626853694541, 26: 0.010468469323276566, 27: 0.008256282102978315, 28: 0.007629289857384772, 29: 0.010077846197910661, 30: 0.007402479662753634, 31: 0.014133697152485058, 32: 0.00875519144052585, 33: 0.006767705721223681, 34: 0.004955658027777287, 35: 0.00346792058113573, 36: 0.007604992069186903, 37: 0.007658854833512368, 38: 0.008421025342862572, 39: 0.009319967508928025, 40: 0.011148086374718124, 41: 0.015674228551948135, 42: 0.0062849024120176416, 43: 0.011998794846349876, 44: 0.011063271850943083, 45: 0.00921501407500602, 46: 0.005769863208420823, 47: 0.0053721189549150875, 48: 0.009136178208498918, 49: 0.009558587031391223, 50: 0.006131848426368974, 51: 0.006667500397355354, 52: 0.012110194101584747, 53: 0.005866490511990746, 54: 0.006630025863506927, 55: 0.008376366994469966, 56: 0.0069360312118698815, 57: 0.010094874705068096, 58: 0.011025774653897136, 59: 0.010467590659975833, 60: 0.007569163083868965, 61: 0.011200792677424423, 62: 0.013884187389478116, 63: 0.007196038179116343, 64: 0.009646522307682662, 65: 0.012128402186822818, 66: 0.008952294538515326, 67: 0.01253675796886917, 68: 0.012128350967996417, 69: 0.009303350380156014, 70: 0.010691759100300598, 71: 0.008809249039962809, 72: 0.010190775143434288, 73: 0.00948261151726099, 74: 0.00795893634330379}"
0.7,0.0,0.3,3,36,9.04881048307989,0.3496616223872418,"{0: 0.012185147267741949, 1: 0.009174347958594533, 2: 0.010603327375137033, 3: 0.01145511090218245, 4: 0.009326572244581915, 5: 0.007695982514677116, 6: 0.00865119356255537, 7: 0.009421167041030055, 8: 0.007294932350331224, 9: 0.007093256389240104, 10: 0.007149322892675027, 11: 0.006684254951781141, 12: 0.00784868531141698, 13: 0.01414418167646676, 14: 0.004883144513482951, 15: 0.011817578151233098, 16: 0.008862944032215417, 17: 0.008000571689129304, 18: 0.005743436802058881, 19: 0.010258813310787524, 20: 0.009631783659785271, 21: 0.00908153610611306, 22: 0.005343076565880756, 23: 0.009911813497631388, 24: 0.0065757017408911034, 25: 0.008003851038701966, 26: 0.010756525891550702, 27: 0.0084714603248044, 28: 0.007522516311852163, 29: 0.01003650343396516, 30: 0.007567083841257896, 31: 0.013875659726840859, 32: 0.00854482591489038, 33: 0.006389034119747891, 34: 0.0048686667492066375, 35: 0.0035098590547825046, 36: 0.007464427469516746, 37: 0.0077556118652009065, 38: 0.007975074896912125, 39: 0.009148950385856109, 40: 0.0108532000554563, 41: 0.015676506988956625, 42: 0.006666314961036959, 43: 0.010780570682920234, 44: 0.011437673917528873, 45: 0.009633499853080839, 46: 0.005441314592200974, 47: 0.005304053924118389, 48: 0.008784877706110583, 49: 0.010090116929359478, 50: 0.005995471834512928, 51: 0.0066583123744687, 52: 0.012186414650206586, 53: 0.006649639754044098, 54: 0.006665864930369364, 55: 0.008296435845844219, 56: 0.007180142842967814, 57: 0.009794638209223222, 58: 0.01055456880900072, 59: 0.010322847782557694, 60: 0.007685941313056545, 61: 0.011242401205132875, 62: 0.013722464186860475, 63: 0.006947483745428954, 64: 0.00914072770942231, 65: 0.012255197413336012, 66: 0.008692329819445049, 67: 0.011908992700692943, 68: 0.011441699520869545, 69: 0.009062176156306527, 70: 0.010664419623928084, 71: 0.009044011346642927, 72: 0.010390953788415513, 73: 0.009562718713605095, 74: 0.007734676434313823}"
0.7,0.0,0.3,3,36,8.46895193983447,0.3533111629051034,"{0: 0.011633416721100678, 1: 0.009426215324737317, 2: 0.01128073695559594, 3: 0.01120605550606823, 4: 0.008953411501759606, 5: 0.0077851517718560415, 6: 0.0093215939559614, 7: 0.009263679287853339, 8: 0.007173514677543687, 9: 0.00689464058722721, 10: 0.006838053041772454, 11: 0.006307770907891779, 12: 0.007670669989364591, 13: 0.014258294173684988, 14: 0.004932998301302725, 15: 0.011914058620343875, 16: 0.008499338444946828, 17: 0.0077286610475570975, 18: 0.005945486728174712, 19: 0.010692076139349135, 20: 0.010056799037459796, 21: 0.009220607684548056, 22: 0.0053698162229588505, 23: 0.009079194045954723, 24: 0.006401922876593135, 25: 0.007518497280838771, 26: 0.010326677258587007, 27: 0.00832231144982958, 28: 0.007238881684892967, 29: 0.009353368076172267, 30: 0.0074229867894251445, 31: 0.013291046051924377, 32: 0.008989909538862, 33: 0.005935065846427651, 34: 0.004917368767086736, 35: 0.0036999901524478484, 36: 0.007240281666147903, 37: 0.007621964300046492, 38: 0.006941115549146001, 39: 0.009115752710688884, 40: 0.010672160737632132, 41: 0.014818239320709737, 42: 0.00652382722286026, 43: 0.010638235951544403, 44: 0.01208665041259723, 45: 0.010134083744075683, 46: 0.006213898735051031, 47: 0.00502831306618575, 48: 0.007655218946516285, 49: 0.010413004837863823, 50: 0.006128692848072381, 51: 0.006458779116917715, 52: 0.012508561823630322, 53: 0.007316017569845125, 54: 0.007438391720220891, 55: 0.008038246153730272, 56: 0.007090444702302712, 57: 0.009800891876838693, 58: 0.010476496250118967, 59: 0.01048468124918568, 60: 0.008096574686018685, 61: 0.0110480502200889, 62: 0.013516414398820347, 63: 0.0064357598503448615, 64: 0.009434329780824544, 65: 0.012284615422206076, 66: 0.008541625720312264, 67: 0.013511082734491276, 68: 0.011352819702940574, 69: 0.008514625874617815, 70: 0.010463781788371464, 71: 0.00926758902181948, 72: 0.00999289068996224, 73: 0.009522039105036687, 74: 0.008168078675733792}"
0.7,0.0,0.3,3,36,8.427215975806623,0.3541714335651189,"{0: 0.011511044701065478, 1: 0.009781718324277381, 2: 0.01205634799510706, 3: 0.011212655255818665, 4: 0.00789888057716422, 5: 0.008108198927094976, 6: 0.008539260135754899, 7: 0.009913566647047711, 8: 0.006935595538536715, 9: 0.007885118833950419, 10: 0.006629677405314625, 11: 0.005871106601364457, 12: 0.006926540820577887, 13: 0.015130810991004384, 14: 0.0055407804159341555, 15: 0.012244850711812836, 16: 0.008314880640626007, 17: 0.007251913386079383, 18: 0.0056587232766248, 19: 0.010618441144279815, 20: 0.00998598792212813, 21: 0.008687959780828437, 22: 0.0059803632476879845, 23: 0.009262906759885003, 24: 0.00634633508430107, 25: 0.00755315861686997, 26: 0.00910756175159882, 27: 0.008057435253245085, 28: 0.007204620958649968, 29: 0.009397326414852603, 30: 0.006485154591520426, 31: 0.013311403178445891, 32: 0.008584848698668199, 33: 0.005906753907358259, 34: 0.00569065293078186, 35: 0.003681072592232947, 36: 0.007214842801063591, 37: 0.007448124400179195, 38: 0.006884835260190447, 39: 0.008669048154395285, 40: 0.010391206860787842, 41: 0.014130268663963906, 42: 0.006499141516264803, 43: 0.010811946142377883, 44: 0.012514893059816509, 45: 0.010370163945909314, 46: 0.006598130464971722, 47: 0.004896150937649729, 48: 0.008194304588341656, 49: 0.010504491754491757, 50: 0.006063764615335929, 51: 0.0063598273811811285, 52: 0.011692462452937879, 53: 0.007557244266551278, 54: 0.007144023798939191, 55: 0.008149300052052501, 56: 0.007177652248212913, 57: 0.010684401568769016, 58: 0.010615568176056323, 59: 0.010865161026321384, 60: 0.008015011001513824, 61: 0.011331055584681695, 62: 0.013382370620538058, 63: 0.0062575358606784875, 64: 0.009906095844854908, 65: 0.011758997173985087, 66: 0.008435483586571419, 67: 0.013420164331727588, 68: 0.011516057653245407, 69: 0.008767203705761322, 70: 0.0105734810620514, 71: 0.00926733202115958, 72: 0.010210477208918618, 73: 0.009016956780856861, 74: 0.00818496429898525}"
0.7,0.0,0.3,3,36,8.827635856541802,0.3559389185906271,"{0: 0.011781879626412898, 1: 0.009697738168782317, 2: 0.011763262085582794, 3: 0.010485209055971178, 4: 0.007830732478194205, 5: 0.008023141650256882, 6: 0.008436602242001113, 7: 0.010147107452707775, 8: 0.0064559575186086075, 9: 0.00848667388756027, 10: 0.006631178434212915, 11: 0.005987848403239217, 12: 0.007195874822788601, 13: 0.014863909505327717, 14: 0.005517805297270075, 15: 0.012299701194745513, 16: 0.008437653527298975, 17: 0.007588017126695611, 18: 0.00537496071949399, 19: 0.010390101950388647, 20: 0.00973379231336524, 21: 0.008703061583802922, 22: 0.005577694523101453, 23: 0.009504555535981805, 24: 0.006392120061592897, 25: 0.007370907105045531, 26: 0.008949068689197617, 27: 0.007587274091101649, 28: 0.007094013540427723, 29: 0.008944686064951982, 30: 0.006497325408485763, 31: 0.01310428797838145, 32: 0.00838159955303388, 33: 0.00599382693963677, 34: 0.005550237636256976, 35: 0.0033934359276825035, 36: 0.007154920717571805, 37: 0.008088158420551652, 38: 0.007069457448237295, 39: 0.008922995356368273, 40: 0.009958546325387578, 41: 0.01363215698031636, 42: 0.006608036896111032, 43: 0.011531298649603075, 44: 0.0113946268811297, 45: 0.010582969980633156, 46: 0.006098667646814303, 47: 0.005036458944597542, 48: 0.007724467207746819, 49: 0.010405172950499303, 50: 0.006093037942353011, 51: 0.006624064974185845, 52: 0.011233854792476872, 53: 0.007462464840587321, 54: 0.007242192581636578, 55: 0.008358819772047645, 56: 0.006497137012903162, 57: 0.010555115490651351, 58: 0.010975247836702942, 59: 0.011674933572596748, 60: 0.007318305767137354, 61: 0.011764612086932797, 62: 0.012759347566008153, 63: 0.005979764093180692, 64: 0.00984964434299648, 65: 0.012104822701116014, 66: 0.008744307515459813, 67: 0.013644753491651155, 68: 0.011811390633912794, 69: 0.00906741382164428, 70: 0.010914921441767367, 71: 0.009716988443821644, 72: 0.010401037653306622, 73: 0.009411442202538093, 74: 0.00831583157328524}"
0.7,0.0,0.3,3,37,9.590213385942947,0.3572961880170963,"{0: 0.011787836319464038, 1: 0.009342312500048197, 2: 0.0116452254859312, 3: 0.0100579514570778, 4: 0.007810926883247591, 5: 0.007948990368463202, 6: 0.00832510862834456, 7: 0.009897026123859324, 8: 0.006679345498845901, 9: 0.008119378924173446, 10: 0.0067063866519950326, 11: 0.00557425476341673, 12: 0.007246655267404663, 13: 0.013879485671387368, 14: 0.005553416587864613, 15: 0.011682387222327426, 16: 0.008311499710626053, 17: 0.0077109311295451505, 18: 0.005434399582264207, 19: 0.010972581738146435, 20: 0.00847147479505722, 21: 0.008561733158832274, 22: 0.005598799138336438, 23: 0.009094536985350845, 24: 0.006354923125672521, 25: 0.007309717820394694, 26: 0.00896186414523706, 27: 0.007361418813876511, 28: 0.0072661688315448, 29: 0.008601844434842017, 30: 0.006373420223138192, 31: 0.014039236839451017, 32: 0.008992891003366426, 33: 0.005839508721310324, 34: 0.005464053379041291, 35: 0.003450819880163788, 36: 0.007118421985464694, 37: 0.008425826994521594, 38: 0.007448965219916066, 39: 0.009136549099280768, 40: 0.009757716396568765, 41: 0.014464237950443899, 42: 0.006932224444364485, 43: 0.011377490028779313, 44: 0.011409178769170716, 45: 0.009737115262953934, 46: 0.006032643406736879, 47: 0.005570256654113051, 48: 0.008066403669747748, 49: 0.01073276685686033, 50: 0.005320302484887497, 51: 0.006878342541167512, 52: 0.01081402295247242, 53: 0.007460283942004964, 54: 0.007250075200369953, 55: 0.008086307789168384, 56: 0.006595735429390376, 57: 0.0107899680270752, 58: 0.010579683665904454, 59: 0.011990397062919224, 60: 0.007234802924823707, 61: 0.011824016055535631, 62: 0.012774815836862576, 63: 0.006168170627276188, 64: 0.010076312987271888, 65: 0.011678054256725953, 66: 0.008811148506958338, 67: 0.013904536039963751, 68: 0.01267815552374906, 69: 0.008842586286233177, 70: 0.010148331503138748, 71: 0.009573428645749355, 72: 0.010843531961634935, 73: 0.009753476010526774, 74: 0.008892017480963153}"
