w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.4,0.5,0.1,1,35,7.5485512075400845,0.3269333671303766,"{0: 0.01072308024362819, 1: 0.01019877277431669, 2: 0.012153995116323884, 3: 0.009411813350169515, 4: 0.008167095304484506, 5: 0.009133364859593707, 6: 0.008352937890609124, 7: 0.008451672664001432, 8: 0.014495538040058587, 9: 0.010084863660609027, 10: 0.007456272333387562, 11: 0.007670049183949265, 12: 0.009130399969441066, 13: 0.007469640945668342, 14: 0.006421536472906338, 15: 0.006902615721108871, 16: 0.008722226777222748, 17: 0.012672024048937826, 18: 0.00921258291826382, 19: 0.008557530389722172, 20: 0.004952769935646648, 21: 0.008691648246442769, 22: 0.005591143755930218, 23: 0.00787979041403699, 24: 0.011853245329272729, 25: 0.011138350416150578, 26: 0.01628385832152955, 27: 0.011721502122388506, 28: 0.011349609189053185, 29: 0.008074423314149343, 30: 0.007479791973144108, 31: 0.011763085297533322, 32: 0.0048941073669115575, 33: 0.008347465272324259, 34: 0.009955643003588208, 35: 0.004292391449925696, 36: 0.008204122844533803, 37: 0.00777671393102497, 38: 0.0062850319699634775, 39: 0.011582992651687251, 40: 0.009269667040617888, 41: 0.005301311722544598, 42: 0.014108496557126695, 43: 0.005448963315603123, 44: 0.010109948209263279, 45: 0.010209868086580413, 46: 0.007377864378267278, 47: 0.005794981223063416, 48: 0.009199177168556703, 49: 0.008428101065087365, 50: 0.008481078313874447, 51: 0.010328860147554748, 52: 0.01340733762671716, 53: 0.006989104677460841, 54: 0.010629661228976297, 55: 0.010565705942418272, 56: 0.00845628036401606, 57: 0.007592717352991328, 58: 0.013026310352055715, 59: 0.009220561436516311, 60: 0.010874365412036643, 61: 0.007072832757764265, 62: 0.011317423293652144, 63: 0.010007241770940404, 64: 0.008127873966915064, 65: 0.007582901408445324, 66: 0.004658056597017113, 67: 0.013052745929458261, 68: 0.009927136191237723, 69: 0.007091894335045021, 70: 0.011861942255777873, 71: 0.012996026941433874, 72: 0.008682952604185478, 73: 0.007415122901625722, 74: 0.012549910132504815}"
0.4,0.5,0.1,1,35,8.114150578899393,0.3258774058534278,"{0: 0.010822006113102004, 1: 0.009740297648234794, 2: 0.011952011438312808, 3: 0.009381675135099792, 4: 0.0083502472100377, 5: 0.009201072718397457, 6: 0.00849174787530952, 7: 0.00796628502107954, 8: 0.014748244114682472, 9: 0.010677284297348762, 10: 0.007480302076393939, 11: 0.007438980449657323, 12: 0.009236882353320711, 13: 0.00775063617529371, 14: 0.006059372925811282, 15: 0.006884294716687948, 16: 0.008860515870991292, 17: 0.012722124355887451, 18: 0.009575157938373088, 19: 0.009207145594131895, 20: 0.0050649577190673084, 21: 0.008343174781530946, 22: 0.0061322049033572, 23: 0.007797290588386479, 24: 0.011966560939163677, 25: 0.012168891182791264, 26: 0.015839136130232023, 27: 0.011383156674252565, 28: 0.011124848529159572, 29: 0.007513539876553576, 30: 0.006702088455714563, 31: 0.011994291960045384, 32: 0.004689126178852207, 33: 0.008826076528534224, 34: 0.009697657975256686, 35: 0.00438675600339581, 36: 0.007887362339417133, 37: 0.007695663069353642, 38: 0.006438996593106182, 39: 0.011808951182440304, 40: 0.00951051547344859, 41: 0.005199433185936006, 42: 0.014073007138075634, 43: 0.005492842982770461, 44: 0.010468696246294958, 45: 0.010102908733045717, 46: 0.006842176599428816, 47: 0.00572288842836788, 48: 0.009242058975137139, 49: 0.008830834515766021, 50: 0.008489519342661973, 51: 0.01034527540369603, 52: 0.01314117212082562, 53: 0.007110404199445298, 54: 0.010534091431553155, 55: 0.010740656973533687, 56: 0.008215226708377394, 57: 0.007666740447763817, 58: 0.01265410134265896, 59: 0.009689708994704968, 60: 0.010636383495972537, 61: 0.007125216200558665, 62: 0.01201427228824489, 63: 0.010296448995079132, 64: 0.007692302812165826, 65: 0.008287664527592007, 66: 0.0047063444978432895, 67: 0.013095477297733542, 68: 0.00938651818486629, 69: 0.007460509943386655, 70: 0.01202861253223864, 71: 0.012816387891931808, 72: 0.008432063226583774, 73: 0.0075320189190052214, 74: 0.012561559469295167}"
0.4,0.5,0.1,1,35,7.165672777002049,0.3256196175944538,"{0: 0.011691001673878388, 1: 0.00943686214342807, 2: 0.012574099892794493, 3: 0.008985806812235752, 4: 0.00855586017249998, 5: 0.009041345057006132, 6: 0.008587892601215496, 7: 0.007676502004200762, 8: 0.013865352525050669, 9: 0.010804176643217738, 10: 0.007551868837394282, 11: 0.007964607612069336, 12: 0.009086734001117565, 13: 0.007749966311610148, 14: 0.006265614632938013, 15: 0.006951932455558565, 16: 0.009053965132732256, 17: 0.013814819379887877, 18: 0.009623267917989916, 19: 0.008900580020452088, 20: 0.005219524899761933, 21: 0.008645833439969199, 22: 0.006206523224049414, 23: 0.0072045658417535935, 24: 0.012151965216841315, 25: 0.011947027604763303, 26: 0.014844389050753526, 27: 0.011447791146622734, 28: 0.011165541977387266, 29: 0.007530259756287154, 30: 0.0066686158195022015, 31: 0.011429058997167356, 32: 0.004445075164253246, 33: 0.00895329925849668, 34: 0.008790498934536003, 35: 0.004539023341479679, 36: 0.007989050112337784, 37: 0.0077336266447869985, 38: 0.006603772242720988, 39: 0.011949416048932565, 40: 0.00977167464878988, 41: 0.0051700075471227775, 42: 0.013445030027230857, 43: 0.005112013588040985, 44: 0.009300853173081531, 45: 0.010083200630761043, 46: 0.0074268365614937335, 47: 0.006302570213345775, 48: 0.009276142644937294, 49: 0.009408826761575544, 50: 0.007959486510673033, 51: 0.011129527067708945, 52: 0.013038911200562737, 53: 0.006783744016822182, 54: 0.010324431010448989, 55: 0.010662836433384379, 56: 0.0077373069494433185, 57: 0.007502271704527951, 58: 0.012750424953172378, 59: 0.010276773366015913, 60: 0.01148397372712441, 61: 0.007164810823230092, 62: 0.011963199291966417, 63: 0.009855267691576757, 64: 0.0072776957194765415, 65: 0.00830579316373665, 66: 0.005455351421306297, 67: 0.013194491745678267, 68: 0.00912305616162147, 69: 0.00784452933425536, 70: 0.012913575357327674, 71: 0.012936839039780216, 72: 0.00840295806049231, 73: 0.007546782632399072, 74: 0.012313213929853737}"
0.4,0.5,0.1,1,35,7.452468614171005,0.32535480361130426,"{0: 0.011319913117858325, 1: 0.009552520501352088, 2: 0.012352630503315436, 3: 0.008816996488229365, 4: 0.008920572619202757, 5: 0.009032785830731036, 6: 0.009202275212549186, 7: 0.007602780462369507, 8: 0.012706106627339505, 9: 0.010853581144677037, 10: 0.007830219806448655, 11: 0.007995112608327757, 12: 0.00950608202320531, 13: 0.007774585343078492, 14: 0.00604668995079954, 15: 0.006403051598458528, 16: 0.009425041359972866, 17: 0.014009046971375741, 18: 0.009655772231316147, 19: 0.00917892578851483, 20: 0.0054599006653801175, 21: 0.008492040683821506, 22: 0.005877005771244289, 23: 0.007002780119218473, 24: 0.012353689237250881, 25: 0.012348832287389902, 26: 0.014789656484861963, 27: 0.011333531282161422, 28: 0.010844933095134545, 29: 0.007920961859318022, 30: 0.0065544887462695685, 31: 0.011480406343420044, 32: 0.004174392188090819, 33: 0.009534001209061643, 34: 0.008803468296820431, 35: 0.004758483858000377, 36: 0.00793398053672026, 37: 0.00769630845678388, 38: 0.006665257435805381, 39: 0.011383287229379093, 40: 0.009704274238923718, 41: 0.004578877942093091, 42: 0.012910020016184404, 43: 0.0051782689625155375, 44: 0.00936004128490027, 45: 0.010106016099166785, 46: 0.007366578151227627, 47: 0.006515144528843159, 48: 0.008643714284326693, 49: 0.009571009742242618, 50: 0.00801348248971134, 51: 0.011772184707317666, 52: 0.013057667937804926, 53: 0.0071610374692566495, 54: 0.01027740495911326, 55: 0.011193487392117533, 56: 0.00779817877420617, 57: 0.0075511599383476895, 58: 0.013091798108921401, 59: 0.010771650059522743, 60: 0.011614205192972318, 61: 0.0067800185950870895, 62: 0.01205243268599433, 63: 0.010010378931611809, 64: 0.0073450329443480135, 65: 0.00853811571982402, 66: 0.005422274847133832, 67: 0.01267421754428201, 68: 0.008763128273603695, 69: 0.007860177380725326, 70: 0.013659883427208166, 71: 0.012431017986013957, 72: 0.008739935195414647, 73: 0.007272544858161296, 74: 0.011699181637739253}"
0.4,0.5,0.1,1,33,7.647125695738115,0.32498939769585683,"{0: 0.011330032552836744, 1: 0.009530983313268397, 2: 0.012279182056579317, 3: 0.008482419774777383, 4: 0.009025448665859625, 5: 0.00914509012922856, 6: 0.00957009169428059, 7: 0.007782648121508971, 8: 0.012436471245952143, 9: 0.010654576151151493, 10: 0.007550012469644345, 11: 0.007627738172661622, 12: 0.009502021820716421, 13: 0.007642476050010296, 14: 0.006047913684740946, 15: 0.005961242595005689, 16: 0.009426799238443076, 17: 0.013446825604359851, 18: 0.009232483623096036, 19: 0.00876731293998778, 20: 0.005389418074169336, 21: 0.008867449233346857, 22: 0.006090419512055289, 23: 0.006940698550287592, 24: 0.012244391038551098, 25: 0.013446763854701007, 26: 0.014668541151057372, 27: 0.011172967241661842, 28: 0.010972954370416095, 29: 0.008205078581790912, 30: 0.0062441086413689145, 31: 0.01167223353490795, 32: 0.004123909175279039, 33: 0.00953441987386387, 34: 0.008899647673821728, 35: 0.0050579084634812185, 36: 0.007942839792154857, 37: 0.007952482771177372, 38: 0.007045419243508645, 39: 0.011722000486102018, 40: 0.009408495004788317, 41: 0.004582941045471265, 42: 0.012906385486594571, 43: 0.0056093945648740175, 44: 0.009914494141984706, 45: 0.009711783382475523, 46: 0.007355718545760533, 47: 0.006228061309913806, 48: 0.008562432452864616, 49: 0.009684619850445376, 50: 0.007848512416666282, 51: 0.011882667077172782, 52: 0.01321716714995692, 53: 0.007190240751884589, 54: 0.01054003740451427, 55: 0.011557810092258121, 56: 0.007396685798812691, 57: 0.007835637169472363, 58: 0.012739515740597215, 59: 0.01075899104706518, 60: 0.011623472914770257, 61: 0.0067545453845233305, 62: 0.011471445632404535, 63: 0.010372565135542784, 64: 0.007107919950385702, 65: 0.008996433418588728, 66: 0.005413177235296495, 67: 0.012311477999696329, 68: 0.008922682119170517, 69: 0.007814992917732645, 70: 0.014088111260648266, 71: 0.012154233291421042, 72: 0.008642478762341777, 73: 0.007469343000164918, 74: 0.011366747658044997}"
0.4,0.5,0.1,1,33,7.8678784937134845,0.32508388846036895,"{0: 0.011309235110604974, 1: 0.00963000781297783, 2: 0.01231134527367404, 3: 0.008485609332761462, 4: 0.008815014380082874, 5: 0.009292728804264495, 6: 0.009469456490905663, 7: 0.007675966422361519, 8: 0.013099309836872923, 9: 0.011017882678841585, 10: 0.007315880653119298, 11: 0.007600654080307588, 12: 0.008868589604890975, 13: 0.006986349195253305, 14: 0.00597288271224825, 15: 0.005219377812045016, 16: 0.009436206610864145, 17: 0.013576353045531132, 18: 0.008763999945506798, 19: 0.008843251164808483, 20: 0.005453801015264607, 21: 0.00860606099430901, 22: 0.006287896175083927, 23: 0.007448623972596576, 24: 0.011483719729934583, 25: 0.01337384102795062, 26: 0.014497781648106084, 27: 0.011180511094894657, 28: 0.01060083037822764, 29: 0.007762534988562386, 30: 0.006259898468802579, 31: 0.01124374210621507, 32: 0.003944982626489476, 33: 0.009861666187210103, 34: 0.0092342199262022, 35: 0.00514013911078036, 36: 0.007839404414746882, 37: 0.008282172826894826, 38: 0.007047566249080309, 39: 0.012353619192861738, 40: 0.00933636309341386, 41: 0.00455848973677338, 42: 0.01287334846725618, 43: 0.005387951706444858, 44: 0.00993369467488387, 45: 0.008950012108808072, 46: 0.007845229757471582, 47: 0.0062170719254353, 48: 0.009383731878324524, 49: 0.010079185741586607, 50: 0.008043834882335245, 51: 0.01167969445276583, 52: 0.013309815026649921, 53: 0.0076146556454775634, 54: 0.010720521489107944, 55: 0.011594612707626406, 56: 0.007513966909244487, 57: 0.007869671535698512, 58: 0.012738085859030345, 59: 0.010364127316182109, 60: 0.010834525731786008, 61: 0.0070234814512031545, 62: 0.012084564053742135, 63: 0.010929058500255327, 64: 0.007064897903939001, 65: 0.00959047708777341, 66: 0.005580791282846077, 67: 0.012312956607137868, 68: 0.007874875516367947, 69: 0.007875944348547088, 70: 0.014299331944270242, 71: 0.012352812609661926, 72: 0.008474187583776625, 73: 0.007872677478841864, 74: 0.011483994788789309}"
0.4,0.5,0.1,1,33,7.434466628395173,0.32491527360087175,"{0: 0.011171556304221416, 1: 0.009631664175154002, 2: 0.012105499957500007, 3: 0.008170866856852184, 4: 0.009801804569129307, 5: 0.00979031666478803, 6: 0.00946588579159595, 7: 0.007749836309054915, 8: 0.013059576628738316, 9: 0.010509657266036018, 10: 0.007409066899191916, 11: 0.007609417300413851, 12: 0.008657195906613083, 13: 0.0070473890019273275, 14: 0.006449956396757833, 15: 0.0051971669266189825, 16: 0.009518226055269871, 17: 0.013663967704010209, 18: 0.009324832262556695, 19: 0.008754920365164237, 20: 0.005026507815178477, 21: 0.008587522562120246, 22: 0.00642929078108938, 23: 0.007509111289036673, 24: 0.011885373465937998, 25: 0.01347663148549377, 26: 0.014949449672635664, 27: 0.011057282194469949, 28: 0.00963297343682683, 29: 0.007856380824460926, 30: 0.006308460174271114, 31: 0.01108118864542787, 32: 0.003929202302489974, 33: 0.010395634210075284, 34: 0.00882820540354787, 35: 0.005170600638748, 36: 0.007858611112035768, 37: 0.007974376582553932, 38: 0.00704820799580741, 39: 0.012425167667377229, 40: 0.009615321706846333, 41: 0.00525280799253402, 42: 0.012729146507740739, 43: 0.0057963687999949085, 44: 0.010574987141508447, 45: 0.008822794972050192, 46: 0.007580014336231918, 47: 0.006180036767262869, 48: 0.009052382385771133, 49: 0.010647187431376139, 50: 0.008649521056423571, 51: 0.011627578387162758, 52: 0.013348776374372345, 53: 0.007614408760100489, 54: 0.009860971457687256, 55: 0.011208746074243303, 56: 0.007268922468749573, 57: 0.007928643162716843, 58: 0.013173248439739995, 59: 0.010207293795080055, 60: 0.010291232748882023, 61: 0.006595876053152913, 62: 0.011793874037024723, 63: 0.01099431151337188, 64: 0.006968887020256881, 65: 0.009507097117650383, 66: 0.005497162089627843, 67: 0.012356865102409723, 68: 0.007814606608495424, 69: 0.007922487291924338, 70: 0.013824844029436342, 71: 0.011986606764004025, 72: 0.00865696895054837, 73: 0.007895770823853013, 74: 0.011867258383126834}"
0.4,0.5,0.1,1,33,7.089363460879086,0.3237995003805012,"{0: 0.011175493390932928, 1: 0.010289072544938544, 2: 0.01222343425649087, 3: 0.008562449590288436, 4: 0.00969141524641122, 5: 0.009879414451585753, 6: 0.009149733516610673, 7: 0.007785893728891232, 8: 0.01262465161275718, 9: 0.01058844892669359, 10: 0.007170122454775921, 11: 0.007756502075950945, 12: 0.008243237740970251, 13: 0.007150667207494972, 14: 0.0064563461052339404, 15: 0.005390292633443318, 16: 0.009683143638904186, 17: 0.013618980341943823, 18: 0.009250391585431596, 19: 0.00875092661739967, 20: 0.0052345526602254255, 21: 0.00867356686053282, 22: 0.006702662403124333, 23: 0.006930547632087089, 24: 0.011221696363529444, 25: 0.013280981634756724, 26: 0.015083623720456631, 27: 0.011292523525601688, 28: 0.01013016025548117, 29: 0.00805348232673814, 30: 0.006385099844285047, 31: 0.011159695580146588, 32: 0.004197377656281766, 33: 0.009683126435956112, 34: 0.008977994241894322, 35: 0.005236628793864655, 36: 0.007829652350200295, 37: 0.008222237363683682, 38: 0.006675155444313182, 39: 0.012789224472764565, 40: 0.00961338783097305, 41: 0.005915492730561225, 42: 0.012731633243127887, 43: 0.0058133070774086075, 44: 0.010578165435178295, 45: 0.008618340606676425, 46: 0.007763478112216753, 47: 0.0063623146499582825, 48: 0.009179318132593598, 49: 0.010233646799219176, 50: 0.008717510658715052, 51: 0.012079226264961301, 52: 0.012865006492584645, 53: 0.007551545847977833, 54: 0.009862520089475604, 55: 0.011300433867334155, 56: 0.007288785077676981, 57: 0.008199963043649469, 58: 0.012352155419866706, 59: 0.00984231168406065, 60: 0.010457026162664904, 61: 0.006703509003484671, 62: 0.011829740768096935, 63: 0.010529506515390743, 64: 0.007375998215039312, 65: 0.008791390449975829, 66: 0.005558529616748794, 67: 0.012423455501239307, 68: 0.007972002464576721, 69: 0.007958375647012903, 70: 0.013784643915580442, 71: 0.012072707363803255, 72: 0.008627235988656825, 73: 0.007895363279126376, 74: 0.011953586210796266}"
0.4,0.5,0.1,1,34,7.198880970813614,0.3260176784619231,"{0: 0.010958430952387438, 1: 0.010172908279274114, 2: 0.011912884817800208, 3: 0.008461587828026184, 4: 0.009100731426476794, 5: 0.009683004525873182, 6: 0.009025893091163036, 7: 0.0075480275520565625, 8: 0.012519678101869883, 9: 0.010494505357519057, 10: 0.007103735100310442, 11: 0.007539191090762404, 12: 0.008150113266954525, 13: 0.007426601841388304, 14: 0.007532101367717805, 15: 0.005551648692261101, 16: 0.009392877105407324, 17: 0.013492865280737964, 18: 0.008969969415174896, 19: 0.0091142644224836, 20: 0.005177774678177578, 21: 0.008369354687847838, 22: 0.006565063061839856, 23: 0.007226205075721596, 24: 0.011329622953313525, 25: 0.013291304623899308, 26: 0.014647320620326263, 27: 0.010990181528054213, 28: 0.010095533876758694, 29: 0.00779412063658639, 30: 0.006050341827940539, 31: 0.011989279616193395, 32: 0.0043960881188923094, 33: 0.010321821774279469, 34: 0.009243088246915807, 35: 0.005378924546934218, 36: 0.007712033225731855, 37: 0.007500436589880588, 38: 0.0066942750161928235, 39: 0.012971926821644796, 40: 0.00882537319886232, 41: 0.005812850398869738, 42: 0.013387308240249416, 43: 0.005908147134980334, 44: 0.010355308537218291, 45: 0.008722852795173505, 46: 0.00763283193782791, 47: 0.006153768739385178, 48: 0.00974898653685922, 49: 0.009716737627696532, 50: 0.009013459441541633, 51: 0.012439645391901637, 52: 0.013015814375604865, 53: 0.007441012663615403, 54: 0.009745906235632262, 55: 0.01090003179044275, 56: 0.007110680055885536, 57: 0.008020870253948417, 58: 0.012021961744967386, 59: 0.009724328988027619, 60: 0.01022187460543625, 61: 0.006565150874175854, 62: 0.01182128682128682, 63: 0.010791182965840506, 64: 0.007348058964698772, 65: 0.008899193563778576, 66: 0.005758886409571342, 67: 0.01236127485120233, 68: 0.008249794551164416, 69: 0.007751589923225701, 70: 0.013578305414526206, 71: 0.013143934205578044, 72: 0.008474453166233988, 73: 0.007605736438331118, 74: 0.011616506031292493}"
0.4,0.5,0.1,1,33,7.506179155733928,0.3270759824588625,"{0: 0.010626249346066511, 1: 0.010552972842144534, 2: 0.011946582046300015, 3: 0.008443180960304249, 4: 0.009048620578898105, 5: 0.009321377789694498, 6: 0.008731015350051724, 7: 0.007563408837582892, 8: 0.0123152511851142, 9: 0.010462689055471791, 10: 0.007177096894112035, 11: 0.007599392355498387, 12: 0.007626155390055474, 13: 0.007452007270701872, 14: 0.007436516960607657, 15: 0.005509568746270458, 16: 0.009338165750386372, 17: 0.012808289561950405, 18: 0.009619155541886318, 19: 0.009048547404711787, 20: 0.005171656002986411, 21: 0.008071423957701709, 22: 0.006432461202147773, 23: 0.006572957001039195, 24: 0.011734731779571869, 25: 0.012993797819543188, 26: 0.014654582665294274, 27: 0.010310110215481522, 28: 0.010098378029222397, 29: 0.008620424807836237, 30: 0.006383348078553558, 31: 0.011892638091268226, 32: 0.004357132771717783, 33: 0.010286766916241419, 34: 0.00925457477650509, 35: 0.0053354663699143965, 36: 0.007942778661956744, 37: 0.0076712541408351246, 38: 0.006656522823268218, 39: 0.013514528401716156, 40: 0.009239626213928305, 41: 0.006444027320197817, 42: 0.013218184355372106, 43: 0.0058508108730234345, 44: 0.00998528079650089, 45: 0.008599707038466102, 46: 0.007631558477650341, 47: 0.006487263250961882, 48: 0.01016750382771945, 49: 0.009720405073499076, 50: 0.008687385198958179, 51: 0.012299155528181286, 52: 0.01317155639778525, 53: 0.00730623121978814, 54: 0.009966604315919385, 55: 0.010855486304234533, 56: 0.007495266989679388, 57: 0.007984576464546951, 58: 0.012200659108394808, 59: 0.00961618495865071, 60: 0.01037651825323058, 61: 0.006255740367031318, 62: 0.012133373083264936, 63: 0.010329460843159473, 64: 0.007692861163539702, 65: 0.008919931084516098, 66: 0.005915051882067022, 67: 0.012562493888037806, 68: 0.00818371245552212, 69: 0.007640730682146115, 70: 0.013338815767335595, 71: 0.012999431312336865, 72: 0.007839116743226333, 73: 0.007578941301745493, 74: 0.011579807879216251}"
