w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.7,0.0,0.3,4,32,6.971430567407469,0.335419192348336,"{0: 0.012557833020161785, 1: 0.010468000622110212, 2: 0.010796178604397782, 3: 0.006511426888139217, 4: 0.011764189526446197, 5: 0.011109071401068517, 6: 0.009777457141372065, 7: 0.006153557865886633, 8: 0.008796574048758197, 9: 0.00909862639314694, 10: 0.006904899608417568, 11: 0.006573604716019576, 12: 0.01079130411322192, 13: 0.01163619819441737, 14: 0.010183945151501029, 15: 0.008812951878020371, 16: 0.008819872906030084, 17: 0.006504252822745973, 18: 0.012540245916078224, 19: 0.00888246982334942, 20: 0.008262880598698487, 21: 0.008822216928741803, 22: 0.0101698315649289, 23: 0.00597608230883603, 24: 0.009268991821262907, 25: 0.007128164833644286, 26: 0.008703898424359426, 27: 0.006329711466697768, 28: 0.007461179036521505, 29: 0.007218707809010622, 30: 0.006275522087526414, 31: 0.0074510930269762275, 32: 0.0065335415822077685, 33: 0.006773969335994867, 34: 0.007609024394352441, 35: 0.008539050287269043, 36: 0.00964655022874201, 37: 0.007711838020057198, 38: 0.012570393734777297, 39: 0.009995380971408367, 40: 0.009431273301136314, 41: 0.005332174875253463, 42: 0.009831528275111547, 43: 0.01302236284211771, 44: 0.006373790192283342, 45: 0.007293408072968273, 46: 0.007587944506653952, 47: 0.011054677407417134, 48: 0.011053195642236738, 49: 0.006894609976801757, 50: 0.00625702840464917, 51: 0.0076647722094942096, 52: 0.014978074585140196, 53: 0.011747926217104299, 54: 0.009249474146734419, 55: 0.010952670581206567, 56: 0.012352768507079545, 57: 0.0084502131771418, 58: 0.009311222581770529, 59: 0.007939971039286111, 60: 0.009076301663720553, 61: 0.01002422286668862, 62: 0.012294088524261561, 63: 0.011665056225099061, 64: 0.01246709105396921, 65: 0.00776700188093801, 66: 0.009060564544522724, 67: 0.00817903960477861, 68: 0.011042131076377647, 69: 0.00955872642516478, 70: 0.011672354470501127, 71: 0.003837531919723701, 72: 0.008963669484418879, 73: 0.00722259119323244, 74: 0.013636010400610257}"
0.7,0.0,0.3,4,32,7.680985471538276,0.33573515658541203,"{0: 0.011943683347792937, 1: 0.010300615095135645, 2: 0.010829174014105523, 3: 0.006721501660059274, 4: 0.012787606239329619, 5: 0.010920304059941708, 6: 0.00898335854422907, 7: 0.006139923520060506, 8: 0.009092011342082824, 9: 0.009336079199092899, 10: 0.007207833432294713, 11: 0.006137054925590445, 12: 0.010866670969410696, 13: 0.0113098412755947, 14: 0.011046944586493858, 15: 0.008843948484359442, 16: 0.008707859249176088, 17: 0.006204082820722627, 18: 0.012936038853938054, 19: 0.009205110551091938, 20: 0.008546064443526168, 21: 0.008741707076329258, 22: 0.01022601456207289, 23: 0.00602569810024776, 24: 0.009685438108308584, 25: 0.006626881027565959, 26: 0.008338927476557118, 27: 0.006482390044033878, 28: 0.0078424481577181, 29: 0.00748802637887923, 30: 0.006511524366694495, 31: 0.008147690699482957, 32: 0.006394914289172302, 33: 0.007129439538591886, 34: 0.0074275267464617885, 35: 0.00874126250481167, 36: 0.00997768454960236, 37: 0.007800176036477405, 38: 0.012634209552017772, 39: 0.009504978340594779, 40: 0.009704699430726826, 41: 0.00559090450274719, 42: 0.008889609660157604, 43: 0.013006013384382807, 44: 0.006233123003872399, 45: 0.006521287301777801, 46: 0.007274994763947481, 47: 0.011382323967940408, 48: 0.010609072937840061, 49: 0.006623946596750786, 50: 0.007003092067166304, 51: 0.007592074020357663, 52: 0.015041654690351115, 53: 0.011498175015499755, 54: 0.009395191843821983, 55: 0.010705806174633344, 56: 0.012149424040036449, 57: 0.007938449536991295, 58: 0.009189518008011158, 59: 0.007813844800146168, 60: 0.009120471598377033, 61: 0.00977399564728332, 62: 0.012397606926440336, 63: 0.012172072538159981, 64: 0.012169170253019126, 65: 0.00765007059569847, 66: 0.008776782985115235, 67: 0.008758589691955084, 68: 0.010700185186486555, 69: 0.009687676287192805, 70: 0.010953704779248698, 71: 0.003499975845866256, 72: 0.00837723131236427, 73: 0.007239123360844917, 74: 0.013477600442782008}"
0.7,0.0,0.3,4,32,7.798395565882994,0.33667578064009307,"{0: 0.012309802891994672, 1: 0.010936455713852973, 2: 0.010827360142428636, 3: 0.0068688513793268005, 4: 0.011993358644245026, 5: 0.010788164384054796, 6: 0.009180908153510895, 7: 0.007122676985690684, 8: 0.009375751307661056, 9: 0.009446287186013211, 10: 0.00719316703905745, 11: 0.006230042531412393, 12: 0.01098551706428419, 13: 0.011573917899461817, 14: 0.010972526897184432, 15: 0.00861528738241067, 16: 0.008579020555249405, 17: 0.006643124526887621, 18: 0.011893030119258971, 19: 0.008179588905817756, 20: 0.008172231117436597, 21: 0.008451396369406042, 22: 0.009989671719123775, 23: 0.005728696824587236, 24: 0.009726060733312948, 25: 0.006437359177085206, 26: 0.007721414913195736, 27: 0.006789225111142919, 28: 0.008101782311089323, 29: 0.007856679089555802, 30: 0.005816381929395628, 31: 0.007879568647094836, 32: 0.006198489226289387, 33: 0.007178341576004751, 34: 0.007020615572186886, 35: 0.008979790904649893, 36: 0.009954750013170643, 37: 0.007706817638324487, 38: 0.01270954764105449, 39: 0.00955467785645062, 40: 0.010129692235856618, 41: 0.005294972418260089, 42: 0.008372573269833546, 43: 0.01232544323297748, 44: 0.006478525379613213, 45: 0.006009557026881766, 46: 0.007048894966904637, 47: 0.011328621859443775, 48: 0.010191354883135705, 49: 0.0068561402264061405, 50: 0.007938817089703475, 51: 0.007904096164571588, 52: 0.015209203202756788, 53: 0.011587276131998132, 54: 0.00854658063562173, 55: 0.010807422526802059, 56: 0.012278445819944613, 57: 0.007974059087072787, 58: 0.009550679146771008, 59: 0.008530878726285657, 60: 0.009793702506232724, 61: 0.00988705653794292, 62: 0.012402090997981409, 63: 0.012526122961255921, 64: 0.01162473628227053, 65: 0.008114866590893988, 66: 0.009462739322731263, 67: 0.00864355863348611, 68: 0.01055586559716294, 69: 0.009117609268697102, 70: 0.010516787400349045, 71: 0.0037952241719365013, 72: 0.009115974526933432, 73: 0.006941812506881, 74: 0.012679454963902988}"
0.7,0.0,0.3,4,32,7.774620134158484,0.336710141644601,"{0: 0.012153276574062757, 1: 0.009638115621193785, 2: 0.010284029547728177, 3: 0.00718819371400565, 4: 0.012626774618504432, 5: 0.011529654684339866, 6: 0.008763458901467491, 7: 0.0076902241477481694, 8: 0.008603882020917513, 9: 0.009394802716720526, 10: 0.006734893606187821, 11: 0.006138060389602708, 12: 0.010629096673617222, 13: 0.011650255979426007, 14: 0.010834946470552687, 15: 0.008640276095956998, 16: 0.008971581713313748, 17: 0.007143579041242217, 18: 0.012285810932710401, 19: 0.008461982983714663, 20: 0.008320380228115924, 21: 0.00912831841337981, 22: 0.010035567923780967, 23: 0.005320842221638271, 24: 0.01031785589804821, 25: 0.0067163585042311885, 26: 0.007442429137279039, 27: 0.006759540054262053, 28: 0.00836390038142657, 29: 0.007961690269256073, 30: 0.0061428194581479665, 31: 0.007553415895219254, 32: 0.00681176022393986, 33: 0.007187389746216282, 34: 0.007055737316992788, 35: 0.009479992875665599, 36: 0.010533352575841103, 37: 0.007762652815511661, 38: 0.012268501626006094, 39: 0.009080255121753915, 40: 0.009631855940276568, 41: 0.004897522769634813, 42: 0.008498898991751882, 43: 0.011467967671059525, 44: 0.006064533653828753, 45: 0.006004962841094085, 46: 0.007028226807052262, 47: 0.011296296056570029, 48: 0.009779766219611366, 49: 0.0070070806356848465, 50: 0.007872193586621699, 51: 0.0075202432122254866, 52: 0.015209246606834224, 53: 0.011086199346674772, 54: 0.00894855211412686, 55: 0.011785721629484458, 56: 0.012780027959756789, 57: 0.008117646395972603, 58: 0.009711304658402023, 59: 0.00882470623869566, 60: 0.009529817330008556, 61: 0.010085395643369579, 62: 0.011940075776714501, 63: 0.01247987179499062, 64: 0.010927936155394754, 65: 0.008325627120463244, 66: 0.009600550119300045, 67: 0.008571795261784079, 68: 0.010001750478180775, 69: 0.009277150989435963, 70: 0.01089147827161526, 71: 0.003834826933747861, 72: 0.008938662967452863, 73: 0.007055352488290538, 74: 0.012630272594026546}"
0.7,0.0,0.3,4,33,7.512449723305561,0.3410164017630822,"{0: 0.011928182219278112, 1: 0.00946216544524361, 2: 0.010820649766056699, 3: 0.007068797469683852, 4: 0.012241513782609674, 5: 0.011053569101514308, 6: 0.00857936183278649, 7: 0.007324627016407837, 8: 0.008752005146042213, 9: 0.0097644131034542, 10: 0.006592677911171062, 11: 0.006460431460431461, 12: 0.010257246558616422, 13: 0.010491455943712188, 14: 0.010802052240408408, 15: 0.008791498079370763, 16: 0.009163131337788871, 17: 0.007114838782848453, 18: 0.011821231417323282, 19: 0.008236928850345451, 20: 0.008262468611985131, 21: 0.008970457761755105, 22: 0.009581360523141347, 23: 0.005222440924495719, 24: 0.011188231887264925, 25: 0.006192023733321075, 26: 0.00825054249711784, 27: 0.006605607356010257, 28: 0.008568065739701517, 29: 0.008009409036806298, 30: 0.005992868150402396, 31: 0.007773285578482999, 32: 0.006801411928325707, 33: 0.007091718211782675, 34: 0.006790451567848826, 35: 0.00975800658012584, 36: 0.010573637714048673, 37: 0.008127727895052634, 38: 0.01129765787300034, 39: 0.008870858432703719, 40: 0.009363523908245908, 41: 0.004947269245214451, 42: 0.008000400294920844, 43: 0.011037995103265048, 44: 0.0063537857957680684, 45: 0.0059500849740575755, 46: 0.00790652853001765, 47: 0.011978185180239973, 48: 0.009098940006474253, 49: 0.0064608763994340145, 50: 0.008158313466532646, 51: 0.007727168419150692, 52: 0.015238898276770961, 53: 0.010947745355481054, 54: 0.00880551428496634, 55: 0.011237986399146754, 56: 0.01219439770507458, 57: 0.00858095147478709, 58: 0.009984736943842507, 59: 0.008529379495334371, 60: 0.0087458433248119, 61: 0.009646540468458278, 62: 0.012286919136234201, 63: 0.011462590305257512, 64: 0.011071198742431619, 65: 0.009005992824485977, 66: 0.010150153280693169, 67: 0.008479911295181239, 68: 0.009993108003784876, 69: 0.009218721623032665, 70: 0.010937380886011023, 71: 0.003927250321287388, 72: 0.00890103928480238, 73: 0.007150412373015113, 74: 0.012466506196361152}"
0.7,0.0,0.3,4,33,6.623568710169585,0.3430270332363242,"{0: 0.0117678984016615, 1: 0.008800905376247841, 2: 0.010778259901950474, 3: 0.007462794000868136, 4: 0.012342481349330664, 5: 0.01106525994217372, 6: 0.00823081722054325, 7: 0.007165901943299203, 8: 0.008886760760249884, 9: 0.00912226877678127, 10: 0.0067738437500725985, 11: 0.00636461038858299, 12: 0.00957253774034596, 13: 0.01075181741982709, 14: 0.012060947400391401, 15: 0.00841661849921318, 16: 0.0091236258188313, 17: 0.006999372571491831, 18: 0.011525897046646444, 19: 0.007892540396569407, 20: 0.007926809553521883, 21: 0.008619698078803641, 22: 0.009291022209031875, 23: 0.005420596002787783, 24: 0.010501483834481417, 25: 0.006697458409787177, 26: 0.008699194562409715, 27: 0.0068511667423835024, 28: 0.009516845606692505, 29: 0.008472616691794775, 30: 0.005936339487910801, 31: 0.007872384821417859, 32: 0.007206878847692708, 33: 0.0069656971752056355, 34: 0.006763823353267349, 35: 0.00938307375656288, 36: 0.010407378804840528, 37: 0.0077488960949879575, 38: 0.010460787847975602, 39: 0.008293769993004482, 40: 0.009560539783142521, 41: 0.004978603684284586, 42: 0.007937702287017357, 43: 0.011337820156313311, 44: 0.007158243097002161, 45: 0.005891221730262826, 46: 0.008037360404403112, 47: 0.011988891002791081, 48: 0.009259190584734501, 49: 0.006956019264641343, 50: 0.008524482552484164, 51: 0.00781826628422116, 52: 0.014650866247361012, 53: 0.010749728794652245, 54: 0.008576990340688971, 55: 0.010597495231862677, 56: 0.011010710970420884, 57: 0.008491205484557621, 58: 0.009796947619268331, 59: 0.008249412177695821, 60: 0.008917324061361129, 61: 0.010117430388381237, 62: 0.013204902920857797, 63: 0.010783610592232672, 64: 0.011022339170002348, 65: 0.009491306237881582, 66: 0.010894986474156496, 67: 0.009007864713948517, 68: 0.0091730018855321, 69: 0.00873748859748054, 70: 0.010830695666513556, 71: 0.004049570487926653, 72: 0.008743007962387495, 73: 0.007466635035128186, 74: 0.012226916840131991}"
0.7,0.0,0.3,4,33,7.749514174194752,0.34419991148176,"{0: 0.011138652909402308, 1: 0.008885733618811781, 2: 0.010927995315585966, 3: 0.007246650644112368, 4: 0.011608414519373424, 5: 0.010790562739595777, 6: 0.00845720700172755, 7: 0.0070478097019192896, 8: 0.008997798628137066, 9: 0.009086565145187226, 10: 0.006504394422404092, 11: 0.006304770089016667, 12: 0.009906736352143283, 13: 0.010794947599943571, 14: 0.013301713709650859, 15: 0.00805630760808037, 16: 0.009325714291467715, 17: 0.006669474724470694, 18: 0.011591075450865945, 19: 0.0073550377186557695, 20: 0.007649728968222118, 21: 0.00805805205482885, 22: 0.008777603801777854, 23: 0.005999983729637235, 24: 0.010780682068957657, 25: 0.006658651264815651, 26: 0.00879148189784773, 27: 0.00710776229007494, 28: 0.009609109750125062, 29: 0.010123645226384953, 30: 0.005814545530500406, 31: 0.007878833468076012, 32: 0.006936648108082436, 33: 0.00705247449808288, 34: 0.006849470099873003, 35: 0.009220237216812557, 36: 0.00956547786725063, 37: 0.007795270028348192, 38: 0.010881848543008898, 39: 0.008379460660886929, 40: 0.009735158964611018, 41: 0.004935415456164851, 42: 0.007600639621187566, 43: 0.012269603108644205, 44: 0.006780183054357107, 45: 0.006056182415972908, 46: 0.008074706150854415, 47: 0.0112874078526778, 48: 0.008899141423315477, 49: 0.007281101877193741, 50: 0.008571484226198169, 51: 0.007694863677941841, 52: 0.014527862785316457, 53: 0.010848878636952771, 54: 0.00855265975128989, 55: 0.010286099619298652, 56: 0.01119266885785822, 57: 0.008382569235711863, 58: 0.009105921842626112, 59: 0.008959666226990964, 60: 0.00881653500509262, 61: 0.009103762251425427, 62: 0.013650900883979048, 63: 0.011043440389733698, 64: 0.010665372717145483, 65: 0.010171998442546388, 66: 0.010237068350484952, 67: 0.00891252343710039, 68: 0.009234072751397489, 69: 0.008651625251141772, 70: 0.011154024328883315, 71: 0.004318372554673924, 72: 0.008781765278542072, 73: 0.007439732097266344, 74: 0.01248745502875237}"
0.7,0.0,0.3,4,33,7.709960533394054,0.34643753994265164,"{0: 0.011202181976758933, 1: 0.009347620447539867, 2: 0.01079189124112573, 3: 0.007774816764542792, 4: 0.012149937814724282, 5: 0.010894247593482084, 6: 0.00764873683386979, 7: 0.007269438156827358, 8: 0.00901896516320368, 9: 0.009141987752986944, 10: 0.006862337417333389, 11: 0.005873620085948852, 12: 0.010243162877127421, 13: 0.011234830896394151, 14: 0.012885731625659102, 15: 0.008386932747327592, 16: 0.009555365956453789, 17: 0.006681271281392152, 18: 0.01161662494257176, 19: 0.007633319664947383, 20: 0.008341150111899507, 21: 0.00755460128445624, 22: 0.008442552086790607, 23: 0.006674963342973013, 24: 0.010252526554903673, 25: 0.007112339968907252, 26: 0.008420107876191681, 27: 0.007279273485961642, 28: 0.009833271920298512, 29: 0.00927505610724789, 30: 0.005746397763923951, 31: 0.008140925385083323, 32: 0.0070782536435235865, 33: 0.006754293977299617, 34: 0.007905745471216863, 35: 0.00906686411823398, 36: 0.009395039244958664, 37: 0.007279743475351853, 38: 0.010684003738999711, 39: 0.007590075624926554, 40: 0.010024294603263177, 41: 0.0044793733603161485, 42: 0.007584303293408856, 43: 0.011685139460119318, 44: 0.0064815839443156135, 45: 0.006132146266110811, 46: 0.007788636162931084, 47: 0.011784985878458885, 48: 0.008356827106827107, 49: 0.007738310704668483, 50: 0.008540493270549676, 51: 0.007841353359081, 52: 0.015574765972630597, 53: 0.010633445620351345, 54: 0.008030706308305019, 55: 0.009734615773092809, 56: 0.009708493627712, 57: 0.008244504447163592, 58: 0.009408353042519036, 59: 0.009170960263828916, 60: 0.009003962836557518, 61: 0.009239055527331112, 62: 0.01343180838043852, 63: 0.010852933339839062, 64: 0.010772036663454875, 65: 0.00981539722978079, 66: 0.009657009082875319, 67: 0.008572428662074109, 68: 0.009783494609239976, 69: 0.008827878887306769, 70: 0.011594273484885894, 71: 0.004816646159313364, 72: 0.009003210599705361, 73: 0.006934778907985999, 74: 0.011684929946412622}"
0.7,0.0,0.3,4,33,7.605964357566286,0.34728344080383944,"{0: 0.011118712619518422, 1: 0.00960243723640178, 2: 0.010071647692517961, 3: 0.008104510748547815, 4: 0.012493389356805959, 5: 0.011166913010184567, 6: 0.0076029525213650905, 7: 0.00747196334928003, 8: 0.009439686484408481, 9: 0.00891975048904944, 10: 0.006594629091607335, 11: 0.006139276259139272, 12: 0.010444707856069664, 13: 0.011777202596098648, 14: 0.012786113365283392, 15: 0.007693251508722901, 16: 0.009773991764322141, 17: 0.006316374703763907, 18: 0.011397972497891918, 19: 0.0074337836122687065, 20: 0.007909718269307309, 21: 0.007493697884511746, 22: 0.008187277667535525, 23: 0.0062670787741295406, 24: 0.01039666146938508, 25: 0.007601288317444645, 26: 0.00838221357459875, 27: 0.007262927760510355, 28: 0.009957737551412008, 29: 0.009314639708475325, 30: 0.0056530791774546795, 31: 0.008163129985249243, 32: 0.0071362962529360596, 33: 0.006523977404315841, 34: 0.007782433275986862, 35: 0.010100478679245802, 36: 0.009393080510123216, 37: 0.0078789232596646, 38: 0.010288324737357777, 39: 0.007252318362310306, 40: 0.009834360947374646, 41: 0.00481271001516771, 42: 0.007870731148329858, 43: 0.011843201453394847, 44: 0.0071298016302045325, 45: 0.00657221324022291, 46: 0.008139135838571778, 47: 0.01149366661050787, 48: 0.008173413985259271, 49: 0.007444479598992089, 50: 0.008973312720290963, 51: 0.008632450916898944, 52: 0.014206992687049095, 53: 0.010687156204883842, 54: 0.00812284371913703, 55: 0.008864633728654678, 56: 0.010546907424425553, 57: 0.008227769337761278, 58: 0.009385009450480845, 59: 0.008794612123580698, 60: 0.0092566863014083, 61: 0.00904631458116551, 62: 0.013401634206428733, 63: 0.010689387895270248, 64: 0.010705556545604894, 65: 0.009493392370104697, 66: 0.009443004618266505, 67: 0.008024018942632964, 68: 0.009776582016710944, 69: 0.008040866808997347, 70: 0.010925415367397641, 71: 0.004995717238867925, 72: 0.009111132293042048, 73: 0.0071219661771636, 74: 0.011595899312458541}"
0.7,0.0,0.3,4,35,6.991593952793654,0.34895465119136737,"{0: 0.01046522379117061, 1: 0.009368888181337819, 2: 0.010264216730775958, 3: 0.008452555017824964, 4: 0.013219453524650945, 5: 0.01098373603913491, 6: 0.007470569532414818, 7: 0.007335431877132119, 8: 0.009738410574429915, 9: 0.008717328519907086, 10: 0.006616111294797838, 11: 0.006987750052818548, 12: 0.010522321481225592, 13: 0.011278292593763988, 14: 0.012741029073623757, 15: 0.007040872859768912, 16: 0.009301761678876906, 17: 0.006322373395298457, 18: 0.0109870626792464, 19: 0.007521068439682459, 20: 0.007562182531964966, 21: 0.006996146359562961, 22: 0.008066965656611101, 23: 0.007129169704713622, 24: 0.010577824331853341, 25: 0.00682140033973233, 26: 0.008014531100751888, 27: 0.007154000062944464, 28: 0.009677889563062812, 29: 0.009137759993924377, 30: 0.005891026418826581, 31: 0.008048120497757884, 32: 0.007044830246885042, 33: 0.007061038044116207, 34: 0.008077781184147018, 35: 0.010084632088056747, 36: 0.009630341555200542, 37: 0.007882921561406655, 38: 0.009809381117801745, 39: 0.008112729753543612, 40: 0.008610254671898507, 41: 0.00453684843793627, 42: 0.00740131407939627, 43: 0.01139564415652248, 44: 0.007433205368338325, 45: 0.00666329885205792, 46: 0.008438735785633448, 47: 0.012058718716655863, 48: 0.007731371248695988, 49: 0.007732832465910628, 50: 0.008996396305018386, 51: 0.008961891314832491, 52: 0.014805634734119829, 53: 0.010821267126665998, 54: 0.008165224079809094, 55: 0.008170342291011106, 56: 0.01153917870779273, 57: 0.00793097852425008, 58: 0.009458473867216816, 59: 0.008132136022949881, 60: 0.00944684334088041, 61: 0.008610553795888204, 62: 0.012854355320108743, 63: 0.009889212170638439, 64: 0.011467995236125775, 65: 0.009583631587056243, 66: 0.009640280908411448, 67: 0.00785572765830622, 68: 0.00985320530546155, 69: 0.007773549257231772, 70: 0.010379843397571037, 71: 0.005034594322467006, 72: 0.00958180253103702, 73: 0.007166440118696364, 74: 0.011848982955953144}"
