w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.7,0.3,0.0,2,34,6.994329811009816,0.3292353061998659,"{0: 0.009878106100910292, 1: 0.008228006848071314, 2: 0.00444767875373499, 3: 0.007902983416682049, 4: 0.009414939028154174, 5: 0.010580634009320548, 6: 0.011735636459702365, 7: 0.007706602730776785, 8: 0.0102054788407051, 9: 0.009636177691173664, 10: 0.007649200628652683, 11: 0.008956913388823139, 12: 0.013041818940340932, 13: 0.005991042720494776, 14: 0.007558464664629049, 15: 0.009751724734601445, 16: 0.015574732249792687, 17: 0.006494127042072248, 18: 0.013521314548711808, 19: 0.010190729711277657, 20: 0.01209801860486792, 21: 0.011342190421561895, 22: 0.009177952128246883, 23: 0.01003444254854408, 24: 0.00836030346002143, 25: 0.007826511669178873, 26: 0.012858866338922746, 27: 0.007596705104816137, 28: 0.008716421025043105, 29: 0.008195270161426488, 30: 0.010100914277034979, 31: 0.010229957062148843, 32: 0.008371360225764568, 33: 0.006866535528957601, 34: 0.006488755452345936, 35: 0.006917837805227007, 36: 0.007641486665459269, 37: 0.010363330568810024, 38: 0.007223082308698749, 39: 0.009568189847251723, 40: 0.011074335037925521, 41: 0.008615078306859128, 42: 0.007873050756813852, 43: 0.013837842604965895, 44: 0.007628258806743901, 45: 0.007803831262735373, 46: 0.008333226483911417, 47: 0.008643845791307515, 48: 0.009051582157947994, 49: 0.00849546626747738, 50: 0.008882243471284568, 51: 0.010789666602572152, 52: 0.007290338274476703, 53: 0.006324663602060864, 54: 0.01087054672368935, 55: 0.008614946361723157, 56: 0.008246471945102083, 57: 0.007073777601577762, 58: 0.006695157370016353, 59: 0.009490914512066807, 60: 0.01061685966500632, 61: 0.013652842848048326, 62: 0.007739349918036461, 63: 0.007950340313354011, 64: 0.011053110700572426, 65: 0.007779432683743724, 66: 0.008169971517123644, 67: 0.007676502197050143, 68: 0.012789711419848408, 69: 0.013379696997799978, 70: 0.008140147161098007, 71: 0.007445168061606418, 72: 0.00737700908032559, 73: 0.008872140274288374, 74: 0.010801169085818563}"
0.7,0.3,0.0,2,33,7.290215100386434,0.33085158327160274,"{0: 0.010059452429516894, 1: 0.008011807830502432, 2: 0.00433015594785602, 3: 0.00805794538671251, 4: 0.00946164881499289, 5: 0.011137506846612405, 6: 0.011862609456336926, 7: 0.007869042256632907, 8: 0.009562917934244117, 9: 0.00953730668174665, 10: 0.0076038705319527245, 11: 0.00942353244428184, 12: 0.012035352608532132, 13: 0.005984390830281241, 14: 0.007577284289613058, 15: 0.009461164426917851, 16: 0.01521501691727316, 17: 0.006057506143122582, 18: 0.01232384716973758, 19: 0.010217073487621433, 20: 0.012370413226577608, 21: 0.011333703341157008, 22: 0.008781767495559431, 23: 0.011022103895794468, 24: 0.008490373110639023, 25: 0.008686080004573158, 26: 0.012756409301534204, 27: 0.007330548074960477, 28: 0.00848349075081549, 29: 0.00825862133779136, 30: 0.009758643729284977, 31: 0.01032451913293976, 32: 0.008815867177120835, 33: 0.007158679314252067, 34: 0.005685906875524757, 35: 0.007857423590703202, 36: 0.00770235872975599, 37: 0.010433926701049989, 38: 0.007179172998069051, 39: 0.009601428055348917, 40: 0.01120007384214942, 41: 0.008838714146933328, 42: 0.007974533488232119, 43: 0.013723159860347613, 44: 0.007513985329255271, 45: 0.008072195295200937, 46: 0.008522283436666998, 47: 0.007587347142141665, 48: 0.008886137129489264, 49: 0.008368401500001654, 50: 0.00894088325595175, 51: 0.01084036184867433, 52: 0.0070158821781027975, 53: 0.006671976363757186, 54: 0.010991189813711973, 55: 0.00784572111626906, 56: 0.008565522264152399, 57: 0.007227443871279487, 58: 0.007365580653251888, 59: 0.00859723717298254, 60: 0.011134933213901787, 61: 0.013974134330701618, 62: 0.008193511693713143, 63: 0.008432724614231465, 64: 0.011360644549605066, 65: 0.0071859785900881806, 66: 0.0085229465276329, 67: 0.007243236524058441, 68: 0.011909507971151808, 69: 0.013415879064602506, 70: 0.008136163681087131, 71: 0.007781580898019254, 72: 0.0069444779971095764, 73: 0.008615575548545563, 74: 0.010991645646158137}"
0.7,0.3,0.0,2,34,7.002267652614956,0.33188335798374524,"{0: 0.01030541106588649, 1: 0.00781667818331799, 2: 0.0047477121873300675, 3: 0.008092941654585491, 4: 0.009675175569615536, 5: 0.011625704680700651, 6: 0.011952005179294296, 7: 0.008104535738500285, 8: 0.00957233378270106, 9: 0.009745740547513313, 10: 0.00765421792819053, 11: 0.009261982796430826, 12: 0.011668996762724232, 13: 0.006208293793910232, 14: 0.008486590849604547, 15: 0.009654941761106144, 16: 0.014973224894659224, 17: 0.005916381430080061, 18: 0.012163898465268325, 19: 0.009552881299456644, 20: 0.01186426443275758, 21: 0.01122818876646435, 22: 0.008908721560869658, 23: 0.011233970631633809, 24: 0.008489018304691147, 25: 0.008511187021460994, 26: 0.01205958411840765, 27: 0.007449022765352973, 28: 0.008483632788628761, 29: 0.008319272435912243, 30: 0.010069788475361234, 31: 0.00962294318458702, 32: 0.008331444774890213, 33: 0.007145418427703512, 34: 0.006095373380881672, 35: 0.00737496223495418, 36: 0.008261944820164, 37: 0.010028631946440164, 38: 0.006873463702633727, 39: 0.00947154737047226, 40: 0.010851870326137684, 41: 0.008620166496878825, 42: 0.007907638815173063, 43: 0.0129897558835915, 44: 0.0078017000760755816, 45: 0.008270339767116561, 46: 0.008474773790043733, 47: 0.007847108874506136, 48: 0.008392543913293308, 49: 0.008146909401998676, 50: 0.008940490019257143, 51: 0.011080134006254707, 52: 0.006869697014794346, 53: 0.006541198654413803, 54: 0.01113357694240047, 55: 0.007752350132487119, 56: 0.009166897523061907, 57: 0.007111249234536906, 58: 0.007524890572835778, 59: 0.008127700230842857, 60: 0.010734155234558135, 61: 0.0138740002408415, 62: 0.00809915081168103, 63: 0.008521898419158694, 64: 0.011323579026036722, 65: 0.007449190325902655, 66: 0.008480578677045873, 67: 0.007422214956461532, 68: 0.01212358618180536, 69: 0.013378133222062143, 70: 0.008186238559929131, 71: 0.007597445183061622, 72: 0.006929423530000314, 73: 0.008591745377656572, 74: 0.011111795841852248}"
0.7,0.3,0.0,2,33,6.958421152478109,0.33369793573815687,"{0: 0.01045088655382773, 1: 0.007984922615261054, 2: 0.004934499617268182, 3: 0.007769563163398779, 4: 0.009471491728743946, 5: 0.011675565165694093, 6: 0.011732957775516833, 7: 0.008783540109084024, 8: 0.009252645449314097, 9: 0.010489153544149516, 10: 0.0076547416444676716, 11: 0.009534491973049591, 12: 0.011453153738662031, 13: 0.005901929788916091, 14: 0.008240549507672796, 15: 0.009521021421706355, 16: 0.014794393123361697, 17: 0.006276504821025368, 18: 0.011381162751025763, 19: 0.009544860914723929, 20: 0.011797195101989622, 21: 0.012173927821590996, 22: 0.008861530845870725, 23: 0.010254046953281443, 24: 0.008312790217504158, 25: 0.0079601417685624, 26: 0.012906804304870382, 27: 0.0073918996774079695, 28: 0.008645494508709656, 29: 0.00854081674992231, 30: 0.009449598985308727, 31: 0.009522714060385296, 32: 0.008249725953243916, 33: 0.007530381997598587, 34: 0.0062355318258346375, 35: 0.007227445820314473, 36: 0.008302703765032534, 37: 0.009863092140489402, 38: 0.006753241589059479, 39: 0.01005083631599811, 40: 0.010755784366836578, 41: 0.008416440094522287, 42: 0.008244484956813722, 43: 0.013021985367875782, 44: 0.007582971860772021, 45: 0.008469172852734498, 46: 0.008468351780197066, 47: 0.008081989075139758, 48: 0.008132586718404607, 49: 0.007824601973526865, 50: 0.008959473257418464, 51: 0.010963808376230446, 52: 0.007361009739185234, 53: 0.007192984237706237, 54: 0.010300330732441933, 55: 0.008095937623536338, 56: 0.008934786417663128, 57: 0.0067121063595680834, 58: 0.007111608128932865, 59: 0.007950366149399188, 60: 0.010886427475871478, 61: 0.01410411709061991, 62: 0.008234530389042878, 63: 0.008462315996562572, 64: 0.01150045738079582, 65: 0.007581170166786605, 66: 0.008837009084846147, 67: 0.007573972471232746, 68: 0.01190430445567432, 69: 0.013092581556574941, 70: 0.008037184900601502, 71: 0.007592913842913844, 72: 0.006445739570288959, 73: 0.008018422715292812, 74: 0.010980224391787648}"
0.7,0.3,0.0,2,33,7.448241124101619,0.3363689412191627,"{0: 0.010453912498634496, 1: 0.008183412111695754, 2: 0.004758485228925026, 3: 0.007202978949554292, 4: 0.009312875816703377, 5: 0.01253421251406747, 6: 0.011527849522463376, 7: 0.009016671677832032, 8: 0.008659330900520094, 9: 0.010052701652218173, 10: 0.007610473877597164, 11: 0.009159556324141335, 12: 0.011286713931811266, 13: 0.006189435641490437, 14: 0.008132846317777824, 15: 0.008568848209259168, 16: 0.014450421204047314, 17: 0.006602417390088624, 18: 0.011534312133627203, 19: 0.010195781685507712, 20: 0.011771741566262114, 21: 0.011941813633997359, 22: 0.008524588385640592, 23: 0.00977594099572343, 24: 0.008102735041695558, 25: 0.00788514939904948, 26: 0.012787134750269318, 27: 0.007796159071393389, 28: 0.008619476931322218, 29: 0.008723207942587475, 30: 0.009372512521235958, 31: 0.009757663610403337, 32: 0.008319535355245098, 33: 0.0074816984728876676, 34: 0.006028346943992222, 35: 0.00695760967719066, 36: 0.00884129265978581, 37: 0.00951444067882424, 38: 0.006463938046331276, 39: 0.01039704847727877, 40: 0.011010091127992653, 41: 0.008021148603340385, 42: 0.008173007830542077, 43: 0.013055277181989513, 44: 0.007774215630782914, 45: 0.008460310258255464, 46: 0.008641777124855287, 47: 0.007868372423166944, 48: 0.00832716876230172, 49: 0.008156848453033619, 50: 0.009239365318132442, 51: 0.011460554164072125, 52: 0.007590190704667569, 53: 0.007126743760506855, 54: 0.009865569938092098, 55: 0.008041429264233454, 56: 0.008951919311508353, 57: 0.006601418320797854, 58: 0.00768983918661598, 59: 0.0077400674801964085, 60: 0.011134198699670092, 61: 0.014169881368712958, 62: 0.008348330417226468, 63: 0.008256406372844728, 64: 0.011555891169106318, 65: 0.006686208655386737, 66: 0.009162761636626092, 67: 0.008059115850211742, 68: 0.011492494197973649, 69: 0.013022923182122052, 70: 0.007780977709462804, 71: 0.007464151556617312, 72: 0.006238442445183613, 73: 0.008249177911801435, 74: 0.01076227674233315}"
0.7,0.3,0.0,2,34,7.438037580153502,0.33750961076708874,"{0: 0.010262206731787715, 1: 0.008458840440158563, 2: 0.004925142938841569, 3: 0.00714541980658016, 4: 0.009195670457810496, 5: 0.012802607036088102, 6: 0.011355902592808316, 7: 0.008781370043510085, 8: 0.00889459852493696, 9: 0.010553918420558226, 10: 0.007953119244416586, 11: 0.009426679622086551, 12: 0.01060614125682619, 13: 0.005335449931541795, 14: 0.008534481641907742, 15: 0.00978635609477672, 16: 0.013915268442867156, 17: 0.006907770416082898, 18: 0.011154527935349854, 19: 0.010063067511697648, 20: 0.012050353745559223, 21: 0.012193054619578224, 22: 0.008786483680722197, 23: 0.009543707610843622, 24: 0.00802694007372959, 25: 0.007382833571391188, 26: 0.012780019741192819, 27: 0.00726312721175735, 28: 0.008348493335399056, 29: 0.009163205386009577, 30: 0.009551780260885823, 31: 0.010173517174980341, 32: 0.008569396790642392, 33: 0.007208839380475157, 34: 0.006544815610085554, 35: 0.006559173738920549, 36: 0.00875109042917262, 37: 0.009935911048924748, 38: 0.0064183107746766084, 39: 0.010023869260372083, 40: 0.010053084671389097, 41: 0.007972100684630903, 42: 0.008214746732071471, 43: 0.013022703519278865, 44: 0.007711327610655402, 45: 0.008289706387059967, 46: 0.008831625944841093, 47: 0.007913073752114851, 48: 0.008345637273920915, 49: 0.007791902367849186, 50: 0.008977766083930467, 51: 0.011210588512159827, 52: 0.007806491423534129, 53: 0.00727855888512617, 54: 0.00981659488911705, 55: 0.0074001945476562725, 56: 0.009107752772136336, 57: 0.006748302190485914, 58: 0.008140298445495867, 59: 0.007430834465483941, 60: 0.010891249569734666, 61: 0.013368008030631554, 62: 0.00866904049821052, 63: 0.0083430828293842, 64: 0.010866714871602696, 65: 0.006984763738389847, 66: 0.009335309058314697, 67: 0.007933819386277081, 68: 0.011593748922516045, 69: 0.013052582618456912, 70: 0.007694563552795455, 71: 0.0075615810204851305, 72: 0.0061167014934138215, 73: 0.008271382138223397, 74: 0.010743356851387303}"
0.7,0.3,0.0,2,34,7.151051430661337,0.34040712945957663,"{0: 0.009950109073799647, 1: 0.008694040524270816, 2: 0.005237170733746076, 3: 0.0064690282156035575, 4: 0.009681398758808744, 5: 0.012854855814162826, 6: 0.01197670551518255, 7: 0.008950037688003676, 8: 0.00859896107176526, 9: 0.010427863661143276, 10: 0.007641356956425449, 11: 0.009351156782663631, 12: 0.010175088237134972, 13: 0.005534511356429165, 14: 0.008559956571693712, 15: 0.00963569378658017, 16: 0.013079704603677206, 17: 0.007510715464031973, 18: 0.01131238408635669, 19: 0.010455101122909342, 20: 0.011759966554487104, 21: 0.01153539884508119, 22: 0.008482021495720126, 23: 0.009866325389142304, 24: 0.008072949280697702, 25: 0.007126290058401259, 26: 0.012681097543157, 27: 0.0075872348988787345, 28: 0.007900197444919444, 29: 0.009909259717881796, 30: 0.00933880272619193, 31: 0.010422583253014992, 32: 0.00851575250351704, 33: 0.007100936981073967, 34: 0.006429463001783711, 35: 0.00596540112157823, 36: 0.00906238884683687, 37: 0.010157724359980604, 38: 0.007181301767321106, 39: 0.009417064639667379, 40: 0.009833642746669168, 41: 0.008124791847596038, 42: 0.008018322306194989, 43: 0.012855002142874827, 44: 0.00799570418935108, 45: 0.0083706181873513, 46: 0.008407313534227311, 47: 0.007168611192583795, 48: 0.008022601601368723, 49: 0.0076503258564096606, 50: 0.009028252435786683, 51: 0.011604597885822705, 52: 0.008293896619843436, 53: 0.007229929812524496, 54: 0.010062158385083448, 55: 0.00717753191061007, 56: 0.008515201912663639, 57: 0.006833202199842005, 58: 0.00788780060033082, 59: 0.007217442481342562, 60: 0.010831688979352156, 61: 0.013840123893561275, 62: 0.008944638290931603, 63: 0.007991175799394977, 64: 0.011442069289624318, 65: 0.006834087303466838, 66: 0.009097611474726708, 67: 0.007033633222190837, 68: 0.01173858048858049, 69: 0.013236152856418775, 70: 0.007568206768501522, 71: 0.007404631291617593, 72: 0.006431619616551124, 73: 0.008076770707713496, 74: 0.010484854014318793}"
0.7,0.3,0.0,2,34,7.595461571696319,0.34273254455201513,"{0: 0.009989325636988813, 1: 0.00852531499436268, 2: 0.005172545991442044, 3: 0.0059547144307418275, 4: 0.009938946191013709, 5: 0.013058136231401653, 6: 0.01205523799904836, 7: 0.0088438345751527, 8: 0.008856878624203363, 9: 0.010041070113592272, 10: 0.007498131119623777, 11: 0.009244237121971737, 12: 0.010200787723578688, 13: 0.005590477593902251, 14: 0.008481680573210127, 15: 0.00909942714277206, 16: 0.013607754071105125, 17: 0.00789555273948166, 18: 0.011026269038584577, 19: 0.010964210108045724, 20: 0.011572212418304278, 21: 0.011680913026880502, 22: 0.007838688907383509, 23: 0.01104063563781783, 24: 0.008063988826531766, 25: 0.007188983375135612, 26: 0.012531258764819907, 27: 0.007946536008582746, 28: 0.007725137328279955, 29: 0.009327864158465385, 30: 0.009854309016485645, 31: 0.010602333518381697, 32: 0.008401955194917151, 33: 0.007755584608928687, 34: 0.006441498020869495, 35: 0.006237207300918654, 36: 0.009363863913035862, 37: 0.010321089088212377, 38: 0.006476969203600952, 39: 0.00957097271644098, 40: 0.009303507723182008, 41: 0.007978430304175672, 42: 0.007980054235932382, 43: 0.01301763090282219, 44: 0.008214927444658017, 45: 0.008529681440918861, 46: 0.007834110212653633, 47: 0.007355905785419178, 48: 0.008475682191435616, 49: 0.007108421915856339, 50: 0.008940955173831885, 51: 0.011480339547648051, 52: 0.007418806311655723, 53: 0.007441595948848165, 54: 0.011018436713064905, 55: 0.007055665340314815, 56: 0.009450687865272875, 57: 0.006429997955398751, 58: 0.007181383883640132, 59: 0.0073820770305610415, 60: 0.01048461267034998, 61: 0.013529272469696155, 62: 0.009812068440611863, 63: 0.008291960909012639, 64: 0.01050162380825243, 65: 0.006939991254526451, 66: 0.008518626714637996, 67: 0.006336196436936693, 68: 0.011702279306041317, 69: 0.012965863275706084, 70: 0.007442429927990536, 71: 0.007686555245998163, 72: 0.006758284197864099, 73: 0.007610859529675002, 74: 0.010214404142560396}"
0.7,0.3,0.0,2,34,7.91421672731602,0.3433693132691775,"{0: 0.010261680265709273, 1: 0.008546279066868263, 2: 0.005385774543711692, 3: 0.006441412082024492, 4: 0.009468866525728566, 5: 0.01336025896540433, 6: 0.011919252950333666, 7: 0.009454127137500054, 8: 0.009261248206655135, 9: 0.009118292488558404, 10: 0.008025571544697572, 11: 0.009205101752097053, 12: 0.010372571800031994, 13: 0.0057179718138622255, 14: 0.00745379101829641, 15: 0.00919448658917359, 16: 0.013159173000688848, 17: 0.007654222864791592, 18: 0.011012887176447293, 19: 0.010708888534231, 20: 0.011342632308587182, 21: 0.011540911898590914, 22: 0.007875062478205104, 23: 0.0108920623448892, 24: 0.0077553614631098835, 25: 0.007100274439643444, 26: 0.012867438639230656, 27: 0.008017125698960457, 28: 0.006947146909878577, 29: 0.009511132052480858, 30: 0.009708206911464526, 31: 0.00995517430957865, 32: 0.008781990410770258, 33: 0.008630648240841634, 34: 0.006592801425597558, 35: 0.006111902648015291, 36: 0.009186243530309121, 37: 0.01058935177085862, 38: 0.006392075283090593, 39: 0.00949398091614017, 40: 0.00934911606351235, 41: 0.0075655202921520405, 42: 0.008385479717647972, 43: 0.012546826161641149, 44: 0.008042639887023174, 45: 0.008328715268787517, 46: 0.007602130624681313, 47: 0.007784976991181372, 48: 0.00914157523746565, 49: 0.0063990424705456135, 50: 0.009494984580601018, 51: 0.012762918710926852, 52: 0.007450392274042262, 53: 0.007564785883681933, 54: 0.010399075750922917, 55: 0.007178542432369991, 56: 0.009891816474209706, 57: 0.006453610041229221, 58: 0.007070132649302674, 59: 0.007246028464458092, 60: 0.01049118486165223, 61: 0.012825319378555312, 62: 0.010166502880834389, 63: 0.008257846063440502, 64: 0.010253240911902986, 65: 0.0070326498235855125, 66: 0.008662797406753894, 67: 0.006525287767016535, 68: 0.010832351153319058, 69: 0.012824576280987992, 70: 0.007443631109604295, 71: 0.007349194989732407, 72: 0.006674262824199301, 73: 0.00785029719356875, 74: 0.010223208318466522}"
0.7,0.3,0.0,2,34,7.210025025417088,0.343344268348333,"{0: 0.010354998927722538, 1: 0.008481173937459193, 2: 0.005185601836488219, 3: 0.006550654314554396, 4: 0.009372205469103131, 5: 0.013210029018852548, 6: 0.011461698681106993, 7: 0.01005473491875587, 8: 0.010232413280070699, 9: 0.0098686303007415, 10: 0.008097914374534613, 11: 0.009140759889004391, 12: 0.009618330062672183, 13: 0.005909569522583221, 14: 0.007309145520697264, 15: 0.008801060185312515, 16: 0.013802474492298373, 17: 0.007376729178703394, 18: 0.011083185363719494, 19: 0.010329797572948258, 20: 0.012251822183329035, 21: 0.012056722339328533, 22: 0.008562365220302367, 23: 0.011102083086082164, 24: 0.007812500645901128, 25: 0.007175945717732297, 26: 0.012614173278096382, 27: 0.007983489981734485, 28: 0.007347727009290264, 29: 0.009297557090235808, 30: 0.009555752737374702, 31: 0.010008306382198403, 32: 0.008764728416219149, 33: 0.008634316234034203, 34: 0.006522059372583143, 35: 0.006177134979512095, 36: 0.00917451032421678, 37: 0.010013544345736126, 38: 0.0070075500424009686, 39: 0.008680912599123718, 40: 0.009324800541561219, 41: 0.007274480370773684, 42: 0.008820385329105257, 43: 0.011859316633692139, 44: 0.00769229262236054, 45: 0.008327389329173606, 46: 0.0072349541225447764, 47: 0.008563703255484077, 48: 0.008629516848694932, 49: 0.00635374416239502, 50: 0.009865465687383496, 51: 0.012579681568544242, 52: 0.0071025061959792005, 53: 0.007576120730834668, 54: 0.010409012968153063, 55: 0.007222676229525545, 56: 0.010060729410044478, 57: 0.00638729501685643, 58: 0.0066361433555228895, 59: 0.007925205420025264, 60: 0.009590336433607991, 61: 0.012916214245787169, 62: 0.01052738175666114, 63: 0.008094850413832802, 64: 0.009515247119569671, 65: 0.006785945187435921, 66: 0.008659020690648408, 67: 0.006740243058160637, 68: 0.010650555024331935, 69: 0.012463968783756971, 70: 0.007790852258879196, 71: 0.008080028984829261, 72: 0.006725322703220711, 73: 0.007495587058439597, 74: 0.010218760596480176}"
