w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.1,0.5,0.4,3,37,7.091380189986955,0.32188680575382217,"{0: 0.011685569819131462, 1: 0.008450587474560076, 2: 0.01194975758331923, 3: 0.010340173086949882, 4: 0.015667295622976522, 5: 0.00796447652415887, 6: 0.008183963492182669, 7: 0.006554745595841487, 8: 0.007350644593795277, 9: 0.0069570793885862375, 10: 0.006995829512952801, 11: 0.008510495068714244, 12: 0.006589889809067891, 13: 0.008182174610458254, 14: 0.006695299075436061, 15: 0.010531610683758783, 16: 0.011053766781055895, 17: 0.008966109898878465, 18: 0.01186930587615519, 19: 0.007318802695515023, 20: 0.007219552149097508, 21: 0.007164717685467081, 22: 0.006002562680644872, 23: 0.008011279490932997, 24: 0.008612073585938042, 25: 0.011437517601901166, 26: 0.00762799503336634, 27: 0.012897876425273685, 28: 0.008371447917230181, 29: 0.009046624371966835, 30: 0.00781618392919763, 31: 0.009992782681138847, 32: 0.008936476230996781, 33: 0.010923700031327581, 34: 0.008449784981868613, 35: 0.009362906860945371, 36: 0.011944979743126399, 37: 0.01151899259775972, 38: 0.005568615491110085, 39: 0.013641956022093006, 40: 0.00454841044587217, 41: 0.007016172769597426, 42: 0.011274755110371546, 43: 0.005011389942896792, 44: 0.007339757767839958, 45: 0.007574854216728344, 46: 0.014481868505841107, 47: 0.008049806851176716, 48: 0.010034412508276967, 49: 0.009839790747324993, 50: 0.0098443483616731, 51: 0.008441623167650562, 52: 0.00777600161161805, 53: 0.010661882750923847, 54: 0.009006127670511233, 55: 0.009320617111713001, 56: 0.010574576499234035, 57: 0.01179235374440854, 58: 0.0051811405407295825, 59: 0.009378098580354826, 60: 0.008554077209448513, 61: 0.016678280376910513, 62: 0.00800323591419482, 63: 0.008040937483980022, 64: 0.011514513911774186, 65: 0.014173491989822198, 66: 0.006918898937485393, 67: 0.011421498407799774, 68: 0.018091679393049252, 69: 0.007799745205116508, 70: 0.008571654290832375, 71: 0.006735950914033106, 72: 0.010206352843339147, 73: 0.008814974387093647, 74: 0.009035904241383693}"
0.1,0.5,0.4,3,37,6.978331372591883,0.32103877004381176,"{0: 0.011928439068850027, 1: 0.008287973955782174, 2: 0.012011720230898313, 3: 0.010810556348429033, 4: 0.015762977739206586, 5: 0.007969859577487129, 6: 0.008235878955057035, 7: 0.006903793890095261, 8: 0.007423965129444582, 9: 0.0067929979745048235, 10: 0.007091551184016939, 11: 0.008436692169568882, 12: 0.006099597880419797, 13: 0.007917031622712527, 14: 0.006706202853463127, 15: 0.010720986386833116, 16: 0.010869039284684565, 17: 0.0089607607496937, 18: 0.011620157168102377, 19: 0.007440496738441943, 20: 0.007212925430142021, 21: 0.007130758062466361, 22: 0.006040679670816657, 23: 0.008178514247208848, 24: 0.008674450788726204, 25: 0.011585757561784963, 26: 0.00774810508498324, 27: 0.012639238666635928, 28: 0.008006882312938548, 29: 0.009264115599732038, 30: 0.007752341142752102, 31: 0.009831948102496048, 32: 0.009410249136276532, 33: 0.011009060647510116, 34: 0.008536062551022896, 35: 0.009460196341796496, 36: 0.011887950148425573, 37: 0.011652603176575781, 38: 0.005439110652701136, 39: 0.012773446420706693, 40: 0.004464372091285871, 41: 0.0069307512800663475, 42: 0.010727364751337355, 43: 0.005013078728832152, 44: 0.007423551087934651, 45: 0.007071631966930749, 46: 0.014437395516162639, 47: 0.007851917612191584, 48: 0.00977633237005984, 49: 0.010256423869437566, 50: 0.009843110860435596, 51: 0.008964260419739873, 52: 0.007464075785993595, 53: 0.011672744292607309, 54: 0.009254053004053004, 55: 0.009206273589835232, 56: 0.010223420497393105, 57: 0.01088177680643434, 58: 0.005642680471447594, 59: 0.009375423235213728, 60: 0.008607011080875538, 61: 0.01677001908166292, 62: 0.00880571514133158, 63: 0.007296292561252907, 64: 0.011730847004819609, 65: 0.014201856401748258, 66: 0.006881303351944603, 67: 0.01070443579005223, 68: 0.018687177163204564, 69: 0.008241035372434074, 70: 0.008252231283053201, 71: 0.007026008310254887, 72: 0.010176388772279185, 73: 0.009189059607069274, 74: 0.009725276420481899}"
0.1,0.5,0.4,3,37,7.627908679855909,0.320124308624229,"{0: 0.011692380517924436, 1: 0.007773994921456648, 2: 0.011725613513486194, 3: 0.0111076730738294, 4: 0.015592009931252478, 5: 0.008342195727421987, 6: 0.0073651696939368155, 7: 0.0072680656584766185, 8: 0.007472248482522458, 9: 0.006956022709447366, 10: 0.007707427142358651, 11: 0.008783443790494557, 12: 0.0060512999624603185, 13: 0.007664097722518352, 14: 0.00632345435427627, 15: 0.010778406649732834, 16: 0.011325425785591613, 17: 0.008839638786307433, 18: 0.01164040109950666, 19: 0.007308940956201232, 20: 0.007118722253747064, 21: 0.0073357639836286095, 22: 0.0063652388994854744, 23: 0.008057083988792287, 24: 0.009290275377153531, 25: 0.011768553549375466, 26: 0.008317814901268398, 27: 0.012700708419886507, 28: 0.00797613235773251, 29: 0.009292559635025387, 30: 0.007962481335769009, 31: 0.009750171640784048, 32: 0.008985042632302907, 33: 0.011454855699469553, 34: 0.008500937677058375, 35: 0.00928452312522884, 36: 0.011850279049110632, 37: 0.011637228750443897, 38: 0.005895295526694229, 39: 0.012713474614159545, 40: 0.004470901977952744, 41: 0.007651577514591214, 42: 0.009791953436191953, 43: 0.00471348894999177, 44: 0.007511316586659052, 45: 0.006845372922178555, 46: 0.01487502513892522, 47: 0.007884987508275178, 48: 0.00996241731641876, 49: 0.009778261994216868, 50: 0.009438543503813448, 51: 0.009138824967793542, 52: 0.007241480443535238, 53: 0.011693111179412552, 54: 0.00923633603428124, 55: 0.009153283543895952, 56: 0.010202918764562603, 57: 0.011206790915695026, 58: 0.005669098809711218, 59: 0.008860041545375952, 60: 0.008158620639535862, 61: 0.01682800500286399, 62: 0.008579305325880669, 63: 0.007114842208569679, 64: 0.011731427998551286, 65: 0.01448646840573979, 66: 0.006651012025762864, 67: 0.009878285125061918, 68: 0.018817051351297926, 69: 0.008302665989060664, 70: 0.00832577080562576, 71: 0.0073968993489541435, 72: 0.010187478509396318, 73: 0.009761613412902697, 74: 0.00966525375771951}"
0.1,0.5,0.4,3,37,7.243233977829916,0.31971678026969724,"{0: 0.011730238694380517, 1: 0.007879411712006396, 2: 0.011321191020022608, 3: 0.011039389222306224, 4: 0.015659571642649806, 5: 0.00838259148699583, 6: 0.008039191258369341, 7: 0.0071553562135753925, 8: 0.007860891724711223, 9: 0.007170810655903323, 10: 0.007612304746672193, 11: 0.008728012102307028, 12: 0.006491765385802454, 13: 0.007728667468796397, 14: 0.006096248818851558, 15: 0.01022690562482326, 16: 0.010875599645797701, 17: 0.007990895693406401, 18: 0.011381408117910937, 19: 0.0073611702892524816, 20: 0.007217693374071932, 21: 0.007478935017210602, 22: 0.006437889828300787, 23: 0.00834090276576175, 24: 0.009471373256680097, 25: 0.011267123429693939, 26: 0.007760488316544553, 27: 0.012662310194542267, 28: 0.007992823545858029, 29: 0.009227235657533805, 30: 0.008163840355621177, 31: 0.009326777210540304, 32: 0.008235276703246083, 33: 0.011151749136290467, 34: 0.008632292240322689, 35: 0.009354127304422057, 36: 0.011723713461223535, 37: 0.012128710149459545, 38: 0.005989566586920164, 39: 0.01289142950101854, 40: 0.00443237402846589, 41: 0.007660277009592079, 42: 0.009792612421540706, 43: 0.0044525267027281535, 44: 0.007781562918549218, 45: 0.00652066009746573, 46: 0.015145000237667443, 47: 0.008585826524988491, 48: 0.011074384549457706, 49: 0.010024447761152033, 50: 0.009297112882930772, 51: 0.00906298987483516, 52: 0.007327748509255358, 53: 0.011769121277582197, 54: 0.008739214475515844, 55: 0.008983138727296664, 56: 0.010358419453906965, 57: 0.011166791731860224, 58: 0.0062097455832347045, 59: 0.008868385817418854, 60: 0.00817324293457717, 61: 0.016981865345080494, 62: 0.008225454035284817, 63: 0.007124300255900409, 64: 0.011816364556090586, 65: 0.014140669590964348, 66: 0.006771856289435491, 67: 0.010294154965790746, 68: 0.018772588635602338, 69: 0.007868588746965693, 70: 0.008919936961838655, 71: 0.007594138758522319, 72: 0.010173881724042886, 73: 0.00992656143743976, 74: 0.0097041289678276}"
0.1,0.5,0.4,3,38,7.288231851899233,0.3185541799071082,"{0: 0.011856791213157046, 1: 0.00792242726166981, 2: 0.012054151342024026, 3: 0.010892374646403654, 4: 0.01624720673370955, 5: 0.008553103643809356, 6: 0.008116051951668389, 7: 0.007308843353363903, 8: 0.008123441000153327, 9: 0.007526939461870968, 10: 0.007783100420086723, 11: 0.008669636056823811, 12: 0.006613232373707797, 13: 0.0070177542679557186, 14: 0.006277952168363127, 15: 0.010156275195611042, 16: 0.011040216500583778, 17: 0.008063248102583954, 18: 0.011499963972768161, 19: 0.007488702266099528, 20: 0.007327804740226811, 21: 0.007108982763696705, 22: 0.006553490115133952, 23: 0.008419815430290852, 24: 0.009329466844628641, 25: 0.011666252676526653, 26: 0.007729672275454541, 27: 0.0129016793400355, 28: 0.007763853710723806, 29: 0.008906314899465586, 30: 0.008255424436931287, 31: 0.009445208236505576, 32: 0.007419665724460245, 33: 0.011198251237587088, 34: 0.00833713777010779, 35: 0.00941035963805165, 36: 0.011401283727029095, 37: 0.01237345131885825, 38: 0.006102686734286887, 39: 0.01316488516830983, 40: 0.004432978395508613, 41: 0.007816145658611414, 42: 0.009466115172198978, 43: 0.004482126561095136, 44: 0.00785398473754638, 45: 0.006238153564959197, 46: 0.014485372009546067, 47: 0.008748072960401728, 48: 0.010665646348616366, 49: 0.00986641130174571, 50: 0.008909401536315318, 51: 0.008829074401193661, 52: 0.007367979114554456, 53: 0.011281703918690218, 54: 0.009037940031090716, 55: 0.009286626742307645, 56: 0.010379383153355756, 57: 0.01123957185601021, 58: 0.005893204170802882, 59: 0.009187060365545457, 60: 0.007691697731033581, 61: 0.018247401713356592, 62: 0.008430167676743016, 63: 0.007455788258621289, 64: 0.011906992900143586, 65: 0.01466265257164999, 66: 0.0067358490012122485, 67: 0.009531462689198385, 68: 0.019174933805272243, 69: 0.0077156163337193055, 70: 0.009004810440144851, 71: 0.007470332898415091, 72: 0.010233439171795335, 73: 0.010069662094239047, 74: 0.00976714495550112}"
0.1,0.5,0.4,3,38,7.870474966933451,0.3188835712434036,"{0: 0.011868568022879064, 1: 0.007826160737119642, 2: 0.012061749904215656, 3: 0.010899082786673437, 4: 0.01628283287227687, 5: 0.008580684921390636, 6: 0.008118145532529097, 7: 0.007043431444116375, 8: 0.008178248075508349, 9: 0.007537908222839729, 10: 0.007704874828162501, 11: 0.00864801625780675, 12: 0.006687314468337837, 13: 0.007725476807870039, 14: 0.00632615923711814, 15: 0.0102767286551056, 16: 0.010593471105208245, 17: 0.008061843210969552, 18: 0.011042134234116508, 19: 0.00751390614404313, 20: 0.008210121879594716, 21: 0.006900655158108825, 22: 0.006749683119546134, 23: 0.008872910403933773, 24: 0.009281358662958816, 25: 0.011025053405190392, 26: 0.007757451070356622, 27: 0.01281542180514783, 28: 0.007784055700103878, 29: 0.008893012146436806, 30: 0.008307824650491855, 31: 0.009406491427039372, 32: 0.007672272398299795, 33: 0.011363033850999836, 34: 0.007814725004544335, 35: 0.00936226550756429, 36: 0.011396743910845445, 37: 0.012314578571629339, 38: 0.005860778177511288, 39: 0.013457280666184776, 40: 0.004413340780182037, 41: 0.00782838993455432, 42: 0.008860106860711214, 43: 0.004508291313287284, 44: 0.00783716930977205, 45: 0.006046810212858392, 46: 0.013792759416248539, 47: 0.00874824992975678, 48: 0.010723875249512469, 49: 0.009532688632205152, 50: 0.009213844306511511, 51: 0.008798534216543885, 52: 0.007283459937569526, 53: 0.011145722104626218, 54: 0.009022481615148816, 55: 0.009293925379743271, 56: 0.010768265734019157, 57: 0.011277821380561106, 58: 0.006111178457068868, 59: 0.009413195351954416, 60: 0.00784445559934342, 61: 0.01840739947609408, 62: 0.008571882116402663, 63: 0.0073659921071813, 64: 0.012330415070141099, 65: 0.01548851571620773, 66: 0.007161211412876031, 67: 0.009551583695419313, 68: 0.01967808465088884, 69: 0.007735868408765901, 70: 0.008567498540302731, 71: 0.007116052321531774, 72: 0.00983584784954648, 73: 0.009564200811179053, 74: 0.009715546701848071}"
0.1,0.5,0.4,3,38,7.540492482991352,0.3168306202890599,"{0: 0.012123405948949863, 1: 0.007964656337944008, 2: 0.011741506518903776, 3: 0.010978318824813586, 4: 0.015240711710292695, 5: 0.009110976033873527, 6: 0.008129164379164376, 7: 0.007145735142310485, 8: 0.008207544080831753, 9: 0.008062302839700101, 10: 0.007703474997995547, 11: 0.00881450640717361, 12: 0.0066921532574232, 13: 0.007958795876805544, 14: 0.006725148334737375, 15: 0.010387047344191413, 16: 0.010637041525490994, 17: 0.007729069162442079, 18: 0.011197825913780789, 19: 0.0075252455389441695, 20: 0.007234577410899562, 21: 0.0069833833230287705, 22: 0.006788340521217232, 23: 0.008904127900904692, 24: 0.00937198572276396, 25: 0.011159391895693267, 26: 0.007806436907013692, 27: 0.01300363706185624, 28: 0.00823936702870288, 29: 0.008670511581470487, 30: 0.008461906910738497, 31: 0.009016137098328877, 32: 0.008205160516804354, 33: 0.011298619060557652, 34: 0.007952724371995755, 35: 0.009471908939125532, 36: 0.01125333195236499, 37: 0.01222471692354851, 38: 0.005933015835365384, 39: 0.013481426580741647, 40: 0.004474909934216946, 41: 0.007836388230223847, 42: 0.008541764932780242, 43: 0.004504803809799782, 44: 0.008082037362859281, 45: 0.005477872486386418, 46: 0.014061009513265757, 47: 0.008783349964856812, 48: 0.010835373391832529, 49: 0.009467964594878373, 50: 0.009385720334551921, 51: 0.008806615988324289, 52: 0.006929231501149309, 53: 0.01168155346237538, 54: 0.008981938167071124, 55: 0.009354819276253604, 56: 0.01047120893011304, 57: 0.011526429420265038, 58: 0.006098207039987863, 59: 0.009292198398765682, 60: 0.008159976034726873, 61: 0.018590033905303845, 62: 0.008665883409034096, 63: 0.007510086514974338, 64: 0.011923617231836409, 65: 0.01640522365346361, 66: 0.00688443391007113, 67: 0.009629373413619987, 68: 0.018497111380874474, 69: 0.00821734603065448, 70: 0.00872617635309013, 71: 0.006977988741687373, 72: 0.009835047249430812, 73: 0.009673035166588751, 74: 0.009248868495443837}"
0.1,0.5,0.4,3,38,7.534494026634088,0.31612427241624186,"{0: 0.012268988286313025, 1: 0.008069699850521769, 2: 0.011224968930448383, 3: 0.010474725684234146, 4: 0.014902579265995865, 5: 0.009166702982174375, 6: 0.008020455880044922, 7: 0.0078020890520890535, 8: 0.008531437041711018, 9: 0.008416046600978108, 10: 0.008028485768211793, 11: 0.008909637837921477, 12: 0.0065993658358686575, 13: 0.008375885677456991, 14: 0.006723178298520765, 15: 0.00995880677085351, 16: 0.011241571248622012, 17: 0.008130343545331459, 18: 0.011236590678572954, 19: 0.007896146851626302, 20: 0.00733942016174087, 21: 0.006707554622542537, 22: 0.0064008094830012635, 23: 0.008610971100898578, 24: 0.009358165769326124, 25: 0.011040612581708473, 26: 0.007912795070329316, 27: 0.013051225123142931, 28: 0.008789059625078964, 29: 0.008612582242719229, 30: 0.008489963360027825, 31: 0.008963668638326172, 32: 0.008291898103541941, 33: 0.010856823251061767, 34: 0.007725335026906343, 35: 0.009665686111093042, 36: 0.01075753548054112, 37: 0.01237440628556664, 38: 0.005869045232461832, 39: 0.013516645537193481, 40: 0.004548729528584485, 41: 0.007821122119067325, 42: 0.00824560890032284, 43: 0.004906561745804294, 44: 0.008534867267743981, 45: 0.005109842589697547, 46: 0.013946257343719065, 47: 0.008771186082829919, 48: 0.01011775093664699, 49: 0.010053128022507555, 50: 0.0093226504084683, 51: 0.008967807844721625, 52: 0.006598532540313363, 53: 0.010945154438305123, 54: 0.008542781649147483, 55: 0.009452158072222534, 56: 0.009944568163746248, 57: 0.011553127649018063, 58: 0.006417403506444604, 59: 0.008713318282214335, 60: 0.00803789218877857, 61: 0.019200760543427748, 62: 0.009190861331272289, 63: 0.007558653267758829, 64: 0.01144599620627018, 65: 0.016175352627810325, 66: 0.006538959772239386, 67: 0.009748644594535005, 68: 0.0187172091180955, 69: 0.008242082537005984, 70: 0.008665785881740757, 71: 0.007444588095273026, 72: 0.009895258439778988, 73: 0.009658763320125127, 74: 0.010097895286251447}"
0.1,0.5,0.4,3,37,7.197584705306725,0.3153401535560193,"{0: 0.01231724383640591, 1: 0.007804901964814285, 2: 0.01066435770368603, 3: 0.01101903858312821, 4: 0.015052499203385581, 5: 0.009230101418860485, 6: 0.0080351779340953, 7: 0.0078046133696818626, 8: 0.008594768911186336, 9: 0.008489474072828723, 10: 0.008549291232821478, 11: 0.009138226239667313, 12: 0.006741062180061685, 13: 0.008277707086635616, 14: 0.006754519862120392, 15: 0.00999244973093525, 16: 0.010845051953255127, 17: 0.008202933647022428, 18: 0.011399822434270462, 19: 0.007922304925729583, 20: 0.007279587639614468, 21: 0.006729150343008835, 22: 0.006767174061694609, 23: 0.009125325980717055, 24: 0.00925025047347535, 25: 0.011224432358174252, 26: 0.007883520202214804, 27: 0.013175587890248218, 28: 0.009451170818012075, 29: 0.008046683127793436, 30: 0.008486563442244344, 31: 0.009104600457340184, 32: 0.00879104051723653, 33: 0.011021937638577447, 34: 0.007236082644019794, 35: 0.009791177948361282, 36: 0.010994093236604342, 37: 0.012449330026531034, 38: 0.005930938862075303, 39: 0.013499471547416753, 40: 0.00463511618326284, 41: 0.00787734957255505, 42: 0.007699770624278695, 43: 0.004554245811296578, 44: 0.008400386482578263, 45: 0.004750743456846756, 46: 0.013387543854161568, 47: 0.00824033165606415, 48: 0.010319931902166091, 49: 0.009942052065339735, 50: 0.009536254092705707, 51: 0.008974744324260844, 52: 0.006307530194516496, 53: 0.010970769478339772, 54: 0.008957129837468276, 55: 0.009309987167701934, 56: 0.010135098789830516, 57: 0.011568924999658541, 58: 0.006491750669832863, 59: 0.008537902277829756, 60: 0.008086846314325248, 61: 0.018772304892369356, 62: 0.009391579241074557, 63: 0.007694524379657338, 64: 0.011544002628845758, 65: 0.015274833650448776, 66: 0.006897123271333375, 67: 0.009799490879420874, 68: 0.019028917978117926, 69: 0.008298242439056299, 70: 0.008737698733033568, 71: 0.0077753738712642816, 72: 0.00996752323734439, 73: 0.009269850430237472, 74: 0.010159211420781997}"
0.1,0.5,0.4,3,36,7.623530531920078,0.3147830256205818,"{0: 0.011847433362990538, 1: 0.00772617608399756, 2: 0.011121698980735657, 3: 0.010999349581983255, 4: 0.015024810743988827, 5: 0.008804581150471561, 6: 0.00819485977185933, 7: 0.008496890774288036, 8: 0.008626362354820154, 9: 0.008054247150579452, 10: 0.008216963467184413, 11: 0.00967490818726165, 12: 0.007102128465785506, 13: 0.008526564365053097, 14: 0.006707517417857674, 15: 0.009515989995442049, 16: 0.00975123660441822, 17: 0.008886708056374818, 18: 0.011604690789823747, 19: 0.007924664859596366, 20: 0.007427046504046063, 21: 0.006875635687922865, 22: 0.006622459875884533, 23: 0.00849761330041931, 24: 0.009362073800871857, 25: 0.011441688325249971, 26: 0.007835253725664685, 27: 0.01340879313426817, 28: 0.008574858232392478, 29: 0.008112045098346468, 30: 0.00892081431464993, 31: 0.008818012328286301, 32: 0.008756390022960947, 33: 0.010983767148150712, 34: 0.00727611660830839, 35: 0.010402019132134024, 36: 0.011057977294720557, 37: 0.012640931074296464, 38: 0.0059976050447769404, 39: 0.0131190855505924, 40: 0.004678354164655534, 41: 0.007984503618065263, 42: 0.007876951034134366, 43: 0.0053340390568432485, 44: 0.008460871988269248, 45: 0.004842841856761433, 46: 0.013495290194784617, 47: 0.008191371423253881, 48: 0.01032897591116769, 49: 0.010178963946087234, 50: 0.009363806764933588, 51: 0.00843702255366236, 52: 0.0063706869357554275, 53: 0.011032673361440481, 54: 0.008966622922102374, 55: 0.009366527382857866, 56: 0.010335186931519236, 57: 0.011700131980180589, 58: 0.0062560737218271475, 59: 0.008650480910754883, 60: 0.007694028791576293, 61: 0.01828920732023069, 62: 0.00895088472143267, 63: 0.007592155366127969, 64: 0.011210917021787547, 65: 0.015954057208346153, 66: 0.006943802577364222, 67: 0.00990785833638242, 68: 0.018906087186577686, 69: 0.008348828886701572, 70: 0.009330793567296389, 71: 0.007892977071059263, 72: 0.009850343677122293, 73: 0.009247384825580091, 74: 0.01020054722275226}"
