w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.2,0.5,0.3,1,30,8.219678342357094,0.32763319990658896,"{0: 0.0061441786599507565, 1: 0.012595004830150512, 2: 0.009760283540157167, 3: 0.00849669461675908, 4: 0.012047913746901496, 5: 0.011651466029434916, 6: 0.008162642666067324, 7: 0.007921900130804242, 8: 0.005127998523927473, 9: 0.009240913862724978, 10: 0.006622337548484065, 11: 0.008999503094057055, 12: 0.008523818839395339, 13: 0.008474180893078399, 14: 0.01118879155139487, 15: 0.005839159349705698, 16: 0.007645130475121468, 17: 0.010743455891531188, 18: 0.011062145973507779, 19: 0.007455483090297657, 20: 0.01516793198124406, 21: 0.006823660933249974, 22: 0.008231617212330983, 23: 0.008469455917751334, 24: 0.011139005486958684, 25: 0.0068998563588055775, 26: 0.007816247357246902, 27: 0.012612359752786342, 28: 0.010933202426957462, 29: 0.011017483428845237, 30: 0.008118057251820344, 31: 0.008587532474518777, 32: 0.011850622666506182, 33: 0.012018472869078676, 34: 0.008112012132262281, 35: 0.007956045299702235, 36: 0.010827632459434064, 37: 0.008455742057139382, 38: 0.007236464946943275, 39: 0.0040901843127870525, 40: 0.007088884571761285, 41: 0.009397274637000665, 42: 0.008801711683513286, 43: 0.014183886529776943, 44: 0.006916551821169416, 45: 0.007594763031735319, 46: 0.008594354566659511, 47: 0.006131762869743598, 48: 0.009057328767721863, 49: 0.009404399731830404, 50: 0.012719737829430054, 51: 0.008583052761134954, 52: 0.011315130271862648, 53: 0.0074983114165225375, 54: 0.011742183230558065, 55: 0.010253844147881216, 56: 0.009677876172691476, 57: 0.013819247817404248, 58: 0.005403697031898342, 59: 0.011385519621112424, 60: 0.012336590203152038, 61: 0.008637449390583123, 62: 0.011251135989031444, 63: 0.007468748343288939, 64: 0.01181473842765578, 65: 0.006500972273666104, 66: 0.00543121970901987, 67: 0.010167511537374552, 68: 0.010252318645565509, 69: 0.008025660629653278, 70: 0.007079446377391584, 71: 0.012840848253072504, 72: 0.007407231380264187, 73: 0.01037563005507391, 74: 0.00799986168136853}"
0.2,0.5,0.3,1,30,8.518333212316128,0.327634811691725,"{0: 0.0061029192110409695, 1: 0.012987570020427453, 2: 0.00956876792375056, 3: 0.008792888895798066, 4: 0.01212849358778362, 5: 0.011660605539714266, 6: 0.008306268780496782, 7: 0.00842444064581359, 8: 0.004518429090867891, 9: 0.009253258621427693, 10: 0.006129289126795193, 11: 0.008716432263041016, 12: 0.008665780258291931, 13: 0.008526386710232318, 14: 0.01138262936196634, 15: 0.006005447762795367, 16: 0.007943152552848947, 17: 0.01084222917324878, 18: 0.011126858681796607, 19: 0.007464999053493677, 20: 0.015861286056803148, 21: 0.006900305663946249, 22: 0.0082996217323903, 23: 0.008916767322943985, 24: 0.01126405378508433, 25: 0.006974208222905572, 26: 0.008071324127619108, 27: 0.012810005114907779, 28: 0.010910264016319202, 29: 0.011262916550990685, 30: 0.008082137910119719, 31: 0.008074344718180335, 32: 0.012001174203017008, 33: 0.01207707912129439, 34: 0.008324641729063562, 35: 0.007738215913109631, 36: 0.010693258167292066, 37: 0.008499129653337118, 38: 0.007345116395303902, 39: 0.004212545420457339, 40: 0.007159743307483675, 41: 0.009031753264001787, 42: 0.008985098368525235, 43: 0.014550986257879402, 44: 0.00692344390158897, 45: 0.007624140355060136, 46: 0.007903043761319785, 47: 0.005841250461352014, 48: 0.009254779456920341, 49: 0.008936574178388411, 50: 0.012700769788927303, 51: 0.008016403103459822, 52: 0.011912600999354274, 53: 0.007688807085138636, 54: 0.012490084929042277, 55: 0.01047867773159029, 56: 0.010090185232260808, 57: 0.01290557507521102, 58: 0.0054560908948656835, 59: 0.010812896360132999, 60: 0.011166833142179913, 61: 0.009255183726076609, 62: 0.011328070444824513, 63: 0.00750301772687339, 64: 0.011974542286699813, 65: 0.006902130422337988, 66: 0.005481264508805175, 67: 0.010201136744633094, 68: 0.009429718423793932, 69: 0.007897497958611785, 70: 0.007191526027142466, 71: 0.01304219609927972, 72: 0.0074631396958933, 73: 0.009997577947636317, 74: 0.007689072410746428}"
0.2,0.5,0.3,1,30,8.777336508315486,0.32670834462659065,"{0: 0.00611360947152978, 1: 0.01320632281983275, 2: 0.009252189325203757, 3: 0.009169145321782693, 4: 0.012210906334230527, 5: 0.011392596367595504, 6: 0.008096780854862437, 7: 0.008810718069614296, 8: 0.004167695787878344, 9: 0.00930607819479521, 10: 0.006316373302201848, 11: 0.008823137141809675, 12: 0.00778884591540271, 13: 0.008652195944238269, 14: 0.011404059160645446, 15: 0.006254124381334999, 16: 0.006821665984753352, 17: 0.010767928756482614, 18: 0.011640783339556884, 19: 0.007328359704525562, 20: 0.015303005197250509, 21: 0.006998982132485732, 22: 0.008267213737653536, 23: 0.00876797521522333, 24: 0.01109498747192287, 25: 0.0073361142989812065, 26: 0.007451176760896397, 27: 0.01299498745135971, 28: 0.010849698740246532, 29: 0.010960888091226532, 30: 0.008200268089692283, 31: 0.009114851664817979, 32: 0.012116599364005637, 33: 0.012143643641202654, 34: 0.008081056639588061, 35: 0.007894978247055887, 36: 0.010591998770768735, 37: 0.008492215693817511, 38: 0.00729186634205385, 39: 0.004339572164157243, 40: 0.0073201076173420474, 41: 0.009117632644849197, 42: 0.0088161000075446, 43: 0.014752412256742028, 44: 0.007252140433181761, 45: 0.00772268318627823, 46: 0.007986836824564901, 47: 0.005490300895096505, 48: 0.009138986741069164, 49: 0.009078264065755372, 50: 0.012747842202035165, 51: 0.008154997916564212, 52: 0.012372103961383624, 53: 0.007821621943980896, 54: 0.012093208997122884, 55: 0.01099220625584027, 56: 0.01084337323726847, 57: 0.013071072344545421, 58: 0.005522457156884907, 59: 0.011069590643326271, 60: 0.010814564552206406, 61: 0.0087558491669826, 62: 0.011365924950316825, 63: 0.007379137123540732, 64: 0.012170257664843429, 65: 0.007007812450567274, 66: 0.0056050431304735205, 67: 0.010396589045787807, 68: 0.009514251921553476, 69: 0.008014482400589289, 70: 0.007245249517313293, 71: 0.012912020946647793, 72: 0.007526214173798821, 73: 0.009925543639099189, 74: 0.00781951224475689}"
0.2,0.5,0.3,1,30,8.492259344768938,0.32713405076172125,"{0: 0.006559947886220454, 1: 0.012593587715518243, 2: 0.009231979229686126, 3: 0.009671150842585168, 4: 0.012111327994998934, 5: 0.01093649022733109, 6: 0.008356190119888751, 7: 0.008786656132546544, 8: 0.004145936541685936, 9: 0.00937669246754177, 10: 0.006337313058203469, 11: 0.009287297344715006, 12: 0.0075779717172747, 13: 0.008718824229865429, 14: 0.011280222694533392, 15: 0.006065534979299188, 16: 0.006783201458587644, 17: 0.01163048114201683, 18: 0.011645125922926082, 19: 0.006834746484265576, 20: 0.014633068379178112, 21: 0.006968360221784879, 22: 0.008197020859241481, 23: 0.008699793575675964, 24: 0.010781578908582695, 25: 0.007213733764033663, 26: 0.007184413243035322, 27: 0.013279101083247823, 28: 0.01093558925448531, 29: 0.012093209840661704, 30: 0.00820759090299783, 31: 0.009074835958397602, 32: 0.011523376925323573, 33: 0.011541766368058223, 34: 0.007930398769439866, 35: 0.008199939920830332, 36: 0.0106533687577731, 37: 0.008490635379650623, 38: 0.006971866020741328, 39: 0.0046492037930394095, 40: 0.007679087901690643, 41: 0.009010564565560536, 42: 0.008720388923906884, 43: 0.014392175607929035, 44: 0.006646985746502266, 45: 0.008352038040797106, 46: 0.007928436695559987, 47: 0.005453472003043249, 48: 0.009330677524170673, 49: 0.009060751459104708, 50: 0.012661391108658241, 51: 0.008312144422136366, 52: 0.01326852523843197, 53: 0.008231641707669105, 54: 0.011474567244515127, 55: 0.010991441042810903, 56: 0.01105138123777591, 57: 0.013090843347188472, 58: 0.005474970415038908, 59: 0.011513685355119721, 60: 0.011111800727619732, 61: 0.00826181651098657, 62: 0.011714496187703276, 63: 0.006944240746339261, 64: 0.011998585585914354, 65: 0.007500298019536536, 66: 0.005961254923785141, 67: 0.00941044177345547, 68: 0.00912621517755075, 69: 0.007516712224651942, 70: 0.0072738375820567604, 71: 0.012605489224100111, 72: 0.007448747164797914, 73: 0.010145738056643384, 74: 0.007696914803079186}"
0.2,0.5,0.3,1,31,8.545583020267868,0.3271992943314199,"{0: 0.006560220960746852, 1: 0.0122602397684301, 2: 0.009199809196628397, 3: 0.00972778906537562, 4: 0.011571434417141679, 5: 0.011266936874755445, 6: 0.007825240950095838, 7: 0.00867589683044831, 8: 0.003593577865838141, 9: 0.00958298194013767, 10: 0.005972628114635313, 11: 0.010078312845866494, 12: 0.007117227390533906, 13: 0.009177150366100449, 14: 0.011900763683040046, 15: 0.005951929451388717, 16: 0.006978355025251791, 17: 0.011574039219136552, 18: 0.011408552643508846, 19: 0.00708653360233703, 20: 0.015157270693284493, 21: 0.00786911780062465, 22: 0.00761362810284828, 23: 0.00881864420513524, 24: 0.011249559168356122, 25: 0.007101294862115681, 26: 0.007264077191587524, 27: 0.013358364046193968, 28: 0.010989753510905807, 29: 0.012118216331578856, 30: 0.007783664222442783, 31: 0.009308061477494958, 32: 0.01221783762683504, 33: 0.011093429319790701, 34: 0.00790669155395183, 35: 0.006772253390404076, 36: 0.010384528677289184, 37: 0.0087807296555017, 38: 0.006658876624471009, 39: 0.0047268921514335965, 40: 0.007726088518094403, 41: 0.008886801673901048, 42: 0.008510195779425576, 43: 0.01435344300465519, 44: 0.006535974409664982, 45: 0.007905521001261951, 46: 0.008792583724512974, 47: 0.005800728301237913, 48: 0.009043500828465474, 49: 0.008503883686819919, 50: 0.012688604556804326, 51: 0.008710967156776986, 52: 0.013705134924642669, 53: 0.008580043975536685, 54: 0.012019833982079297, 55: 0.011314168420332804, 56: 0.011390161758323877, 57: 0.01332388029342498, 58: 0.005108916194457901, 59: 0.011398599666099131, 60: 0.010570427690572898, 61: 0.008320784487076526, 62: 0.011185820273753392, 63: 0.006735461849772149, 64: 0.011666987250776376, 65: 0.007968232754277018, 66: 0.006242353093494874, 67: 0.009071266944405154, 68: 0.009102207993785782, 69: 0.007145352619267351, 70: 0.007381705355933358, 71: 0.012769117493162344, 72: 0.007434367153025707, 73: 0.010371644352490657, 74: 0.007759133043217817}"
0.2,0.5,0.3,1,31,8.186154261240347,0.32601968422417227,"{0: 0.006330334239697496, 1: 0.011878211073144643, 2: 0.009280882318502359, 3: 0.009886992036533251, 4: 0.011681864614015705, 5: 0.01097039075332624, 6: 0.007625524259969688, 7: 0.008616533359684044, 8: 0.0038759171363925596, 9: 0.009594261603593307, 10: 0.005868924967889122, 11: 0.010416924862176278, 12: 0.0076092406068232026, 13: 0.008993010950520863, 14: 0.011248288485435548, 15: 0.005828504243046041, 16: 0.00654799074233706, 17: 0.011318847154583759, 18: 0.011574056264158332, 19: 0.007196581766903928, 20: 0.015257552663888004, 21: 0.007427433626063764, 22: 0.007557044448717123, 23: 0.008993703243274004, 24: 0.011681693193902085, 25: 0.006889139794411565, 26: 0.007380824388278056, 27: 0.013317527491664463, 28: 0.01073601335990538, 29: 0.011596821542007741, 30: 0.0073769054832713175, 31: 0.009101204769803629, 32: 0.012013198381099906, 33: 0.011563574041833353, 34: 0.007600177805657258, 35: 0.0068392463084243895, 36: 0.01099543970486688, 37: 0.00812513768281749, 38: 0.0068146662308788035, 39: 0.005029531530120719, 40: 0.00819202247984101, 41: 0.009093567416828225, 42: 0.008716075286434507, 43: 0.013496750061467644, 44: 0.005921501363685087, 45: 0.008206643821403426, 46: 0.008984600812427834, 47: 0.005441382224481089, 48: 0.009133803739968123, 49: 0.008936566003133568, 50: 0.01291080022630353, 51: 0.00920063339986789, 52: 0.013771536055070765, 53: 0.008184124565403104, 54: 0.012214054380673842, 55: 0.01197391257322764, 56: 0.01069494452944427, 57: 0.013297238737973761, 58: 0.006027017159796939, 59: 0.011826598937547625, 60: 0.010220697921217034, 61: 0.008538914461022108, 62: 0.010853357730875864, 63: 0.006774395995201638, 64: 0.012596193031510109, 65: 0.008091625572271166, 66: 0.006177901342928247, 67: 0.008638458551163358, 68: 0.009163341912817471, 69: 0.007610919978780455, 70: 0.0071482871121993224, 71: 0.012605603515734264, 72: 0.007686290477087438, 73: 0.010269827389923767, 74: 0.00783693238478627}"
0.2,0.5,0.3,1,31,8.117925192668595,0.32492136096497365,"{0: 0.006422111215036117, 1: 0.012180494809789303, 2: 0.009295050324901718, 3: 0.01053673297278033, 4: 0.011833692150746505, 5: 0.01113944956393756, 6: 0.00752932202335649, 7: 0.0092066099648009, 8: 0.0036231232192150803, 9: 0.008772678459685464, 10: 0.005823799580297981, 11: 0.009799337771986447, 12: 0.007877201672528021, 13: 0.00910008605918473, 14: 0.011786882121668105, 15: 0.0054295132675710464, 16: 0.006296702249039434, 17: 0.010539205701426321, 18: 0.011799119851094065, 19: 0.00720905849170942, 20: 0.015476726338494064, 21: 0.0074455800483197755, 22: 0.008096427538917712, 23: 0.007974529635264679, 24: 0.011908493588934366, 25: 0.006828554551477827, 26: 0.007623316325975474, 27: 0.01325021435987596, 28: 0.010727135925003874, 29: 0.01130057624441944, 30: 0.007486042921175879, 31: 0.009016302961157525, 32: 0.01205973346505908, 33: 0.011082606961349752, 34: 0.0071865023063653185, 35: 0.006868093597545653, 36: 0.01066820228995214, 37: 0.007973004042299439, 38: 0.006931351193454177, 39: 0.005314545094567509, 40: 0.007310796901426756, 41: 0.00918207435576825, 42: 0.008837154431486251, 43: 0.014351782565647706, 44: 0.006027276387737688, 45: 0.008230449227628922, 46: 0.0089551413594524, 47: 0.005332316769684973, 48: 0.009520151631082292, 49: 0.00866434839951699, 50: 0.013415938573907632, 51: 0.009253871234149858, 52: 0.01380778901235515, 53: 0.008230073230073229, 54: 0.012305745594734775, 55: 0.01211548342938683, 56: 0.010788614273597492, 57: 0.013448954957688854, 58: 0.0062603465330886765, 59: 0.011919887832206382, 60: 0.010195040703778994, 61: 0.008722245088862485, 62: 0.010929306049480584, 63: 0.006927856422634667, 64: 0.01279042616524096, 65: 0.008450627632186469, 66: 0.00615876283063905, 67: 0.008130483613268943, 68: 0.008823063920282568, 69: 0.007996541986525045, 70: 0.0071317530089072285, 71: 0.012274003657878702, 72: 0.008435357557181212, 73: 0.010269973023631045, 74: 0.007945822048416299}"
0.2,0.5,0.3,1,31,8.181024642865545,0.32540130840612763,"{0: 0.006452719868033531, 1: 0.012196789548100155, 2: 0.009008174308827348, 3: 0.01016177630802299, 4: 0.012485139089948008, 5: 0.011140675748297432, 6: 0.007755849987755529, 7: 0.009137520223301707, 8: 0.003997659980738144, 9: 0.008765084646847675, 10: 0.005588269473466774, 11: 0.009413735860487818, 12: 0.00795420671528649, 13: 0.009038901392813931, 14: 0.012257888665961942, 15: 0.004142114416087019, 16: 0.00664998952947508, 17: 0.010338493120576758, 18: 0.012933140224639017, 19: 0.007312960635607096, 20: 0.01533225552357776, 21: 0.007410266828075047, 22: 0.007421852719270639, 23: 0.007113002424017772, 24: 0.011730218308594545, 25: 0.0066854912379182285, 26: 0.00776586563250544, 27: 0.013748508669088354, 28: 0.011007467183136823, 29: 0.011850714949194213, 30: 0.007475524749900255, 31: 0.00970399722316508, 32: 0.01225266288422663, 33: 0.011194622620613158, 34: 0.0072150282766721115, 35: 0.006872330844933584, 36: 0.01057859724485173, 37: 0.008018149392343592, 38: 0.006887792477763674, 39: 0.004655540801012074, 40: 0.00773866281066314, 41: 0.0093096632895231, 42: 0.00893506739201001, 43: 0.013900782577405858, 44: 0.0061201858950468225, 45: 0.009313300147530486, 46: 0.00917073691046294, 47: 0.005466844549297251, 48: 0.009872690318102102, 49: 0.00873099387111772, 50: 0.013044933288452586, 51: 0.009271415316627594, 52: 0.01368070435511937, 53: 0.008232616089183374, 54: 0.01212686225644044, 55: 0.012528417107591986, 56: 0.010655281199475916, 57: 0.012927711173099984, 58: 0.005891096008751123, 59: 0.012371853429763092, 60: 0.009692303219004456, 61: 0.00878714312608727, 62: 0.011129260839099387, 63: 0.0068761966151657155, 64: 0.01226574397832832, 65: 0.007919981117225156, 66: 0.006149655788473185, 67: 0.008478090409927346, 68: 0.009008230552865731, 69: 0.008074387320204577, 70: 0.0068426464945581696, 71: 0.011943144437982067, 72: 0.008147874825751637, 73: 0.010416896589788218, 74: 0.007885218234638794}"
0.2,0.5,0.3,1,31,8.454612327834116,0.3259212955762992,"{0: 0.006535957440203863, 1: 0.012929427617924172, 2: 0.009287955419187584, 3: 0.009898463384526901, 4: 0.012285134209910075, 5: 0.010966749826920412, 6: 0.007745790179311533, 7: 0.008895423833945041, 8: 0.004068304914396775, 9: 0.009113965224105205, 10: 0.005243616706146923, 11: 0.009279420913374055, 12: 0.006848382085086357, 13: 0.009437000261365331, 14: 0.01248156178098226, 15: 0.00423000294575637, 16: 0.006578924926214087, 17: 0.010399013119654372, 18: 0.013173038752208776, 19: 0.00688901687867829, 20: 0.015234285390366331, 21: 0.007777109146972162, 22: 0.007881633804329847, 23: 0.007174785726600101, 24: 0.011449823330066696, 25: 0.006488135247016772, 26: 0.007825374852973565, 27: 0.013959128474354291, 28: 0.011030137088965474, 29: 0.011691715519844083, 30: 0.0074771077138119845, 31: 0.009903282450623305, 32: 0.012521082245111743, 33: 0.01081155607766071, 34: 0.007158062894364264, 35: 0.006827430714417016, 36: 0.010196033239201503, 37: 0.0079593279481464, 38: 0.006860482251030044, 39: 0.0048588578453606646, 40: 0.008182021130733788, 41: 0.009452915744419392, 42: 0.00892992133529264, 43: 0.01385797051281309, 44: 0.006010593319700822, 45: 0.010413769026345616, 46: 0.008932808162260216, 47: 0.005471374676859333, 48: 0.010274243801847367, 49: 0.008594072804216023, 50: 0.012573856145401461, 51: 0.009189106254665026, 52: 0.013553751033796042, 53: 0.008078309599260446, 54: 0.012275460523369449, 55: 0.011873031007000405, 56: 0.010853438060380678, 57: 0.012911812426434442, 58: 0.005753422419423539, 59: 0.012659755126853888, 60: 0.009755274078685662, 61: 0.008759884707423176, 62: 0.010713025501429723, 63: 0.006807985096853631, 64: 0.01240902809698136, 65: 0.007382237755928328, 66: 0.005939954842049928, 67: 0.009395828827665764, 68: 0.008984273243426986, 69: 0.008187375123159096, 70: 0.006717732694767345, 71: 0.012325869506357499, 72: 0.007535281006383773, 73: 0.010313162005725822, 74: 0.007376056796981798}"
0.2,0.5,0.3,1,31,8.36845864830364,0.3262978472888369,"{0: 0.006484804762403472, 1: 0.012864694632123206, 2: 0.008776529879086262, 3: 0.009646432485762533, 4: 0.012270988777453303, 5: 0.010685439709412313, 6: 0.007533065391012474, 7: 0.008809231388883535, 8: 0.004071997126993099, 9: 0.00970012227672646, 10: 0.004572503504057268, 11: 0.009288962650287474, 12: 0.006796393933783136, 13: 0.008712062025186184, 14: 0.012318595326137272, 15: 0.004326381894875046, 16: 0.006417152662930483, 17: 0.010291466607998267, 18: 0.013055314243871855, 19: 0.006884979658952261, 20: 0.015113447148579701, 21: 0.00782372991277101, 22: 0.007820139448160403, 23: 0.007154039402279363, 24: 0.011328528906346697, 25: 0.006323230630644185, 26: 0.008058332715866963, 27: 0.014581997666029063, 28: 0.010170484693397984, 29: 0.01148130282397003, 30: 0.0072709623021871206, 31: 0.009686052764022363, 32: 0.012754817774087799, 33: 0.01078108234635229, 34: 0.007065190712450986, 35: 0.006773812338880834, 36: 0.010160213441237763, 37: 0.008305657744014861, 38: 0.006600419689662238, 39: 0.0048839007332627145, 40: 0.008236900177411183, 41: 0.009007889372865516, 42: 0.008902861205492786, 43: 0.013401825462063048, 44: 0.005690534330279824, 45: 0.010904125204898992, 46: 0.00914113987744125, 47: 0.005202342584626311, 48: 0.010444231990714982, 49: 0.00924072745826358, 50: 0.012655774974469576, 51: 0.009132664052242322, 52: 0.013710624821996567, 53: 0.008426505152935452, 54: 0.012881521910043504, 55: 0.01205018684002197, 56: 0.010469232508212372, 57: 0.0129018719845776, 58: 0.005596761733757089, 59: 0.012197722443917544, 60: 0.009716861388141177, 61: 0.008808523357757439, 62: 0.010363169039798076, 63: 0.007682039810487926, 64: 0.013131020522643314, 65: 0.007348404043857887, 66: 0.005795152854666283, 67: 0.0099077184174152, 68: 0.00885286808923448, 69: 0.008611985803381832, 70: 0.0069294794911702404, 71: 0.012495392518294977, 72: 0.00809335416746563, 73: 0.01035294544561265, 74: 0.007332933737291689}"
