w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.0,0.5,0.5,1,35,6.8028883922919,0.3278605235675189,"{0: 0.0060697381658300275, 1: 0.009229997330407238, 2: 0.0068286602539401175, 3: 0.0073411261395180385, 4: 0.008418771393240198, 5: 0.0069306942403765835, 6: 0.0062193764147833435, 7: 0.00924501344021892, 8: 0.01080960856559123, 9: 0.007402747632401138, 10: 0.005781121106463572, 11: 0.008021715727195178, 12: 0.009852633212125905, 13: 0.012049804057257725, 14: 0.006795173747228542, 15: 0.01289737289435114, 16: 0.007010842828293692, 17: 0.00708246387440936, 18: 0.010051302874411866, 19: 0.005452746768261955, 20: 0.0141748961023827, 21: 0.008451127654794515, 22: 0.005507045374088081, 23: 0.00707855829795581, 24: 0.009486731308850567, 25: 0.0073991671493686, 26: 0.00949005143838378, 27: 0.013254135846803052, 28: 0.012430113030050429, 29: 0.009671479258558862, 30: 0.007183013594173946, 31: 0.012450191750720775, 32: 0.01021198996881347, 33: 0.00831195032728684, 34: 0.007732819748900751, 35: 0.007805530875732438, 36: 0.012642692598373499, 37: 0.01250267404180844, 38: 0.008602170513550295, 39: 0.014037094698946992, 40: 0.007312779905447111, 41: 0.005415234658832039, 42: 0.015125314793105962, 43: 0.010560297380183166, 44: 0.010976487604294772, 45: 0.01132660267033014, 46: 0.005770086335154829, 47: 0.00904958561038861, 48: 0.007025540749405205, 49: 0.007588816321693036, 50: 0.007009661527187717, 51: 0.00942602593992602, 52: 0.007595489293278592, 53: 0.013037400943148415, 54: 0.007562238354998859, 55: 0.01307102933924747, 56: 0.006381188638440854, 57: 0.013407254856778383, 58: 0.009309973673390275, 59: 0.009253939778061278, 60: 0.013509176148001779, 61: 0.01242422585593416, 62: 0.009478663569167831, 63: 0.00640077411330433, 64: 0.007657982885674898, 65: 0.011214779194231249, 66: 0.008268457754759125, 67: 0.008507309695867313, 68: 0.007623256571991814, 69: 0.009684738310408352, 70: 0.007126537102985379, 71: 0.00734948901377623, 72: 0.010538066156343841, 73: 0.009807629071327702, 74: 0.013515093984473519}"
0.0,0.5,0.5,1,35,7.177576548960249,0.3258143285525605,"{0: 0.00603146680906552, 1: 0.00938720088480645, 2: 0.006952921448188237, 3: 0.007595092771690775, 4: 0.00819137450488441, 5: 0.00733160207984204, 6: 0.006057855718240677, 7: 0.009663454597165999, 8: 0.010560712988065362, 9: 0.006844163512173183, 10: 0.005777721259377865, 11: 0.008286495015947071, 12: 0.010021205067123043, 13: 0.011878925708498633, 14: 0.006903495939745618, 15: 0.013164310354361743, 16: 0.007190043178726919, 17: 0.007137924631924914, 18: 0.010202242056754513, 19: 0.005486324969648377, 20: 0.014098028217295637, 21: 0.00846005754386139, 22: 0.005619543114791927, 23: 0.006981762738831483, 24: 0.00971794767149624, 25: 0.007502404057601477, 26: 0.009733193722048011, 27: 0.013575237243383748, 28: 0.011263210236435306, 29: 0.00983782057656956, 30: 0.0068013687775976255, 31: 0.012707184977093536, 32: 0.010242093509190982, 33: 0.007730115670109715, 34: 0.00784008783562089, 35: 0.00780742675312054, 36: 0.013520265212448935, 37: 0.01244227234462189, 38: 0.008414553459494885, 39: 0.014508047129385077, 40: 0.006778862077008732, 41: 0.005449395651897141, 42: 0.015214505102257345, 43: 0.011180964739291832, 44: 0.011064770388364582, 45: 0.010952997761904712, 46: 0.005986952003364515, 47: 0.00905072344914599, 48: 0.006694020383638263, 49: 0.007217421477832284, 50: 0.00653997150270317, 51: 0.009631410563118862, 52: 0.0073902840266309435, 53: 0.013209638681237638, 54: 0.007694365428842141, 55: 0.013347205632748499, 56: 0.006564196345622614, 57: 0.01355459290720737, 58: 0.008935052660061402, 59: 0.008877137404618948, 60: 0.013634791334888305, 61: 0.013305025316793066, 62: 0.00935179188472313, 63: 0.00605403335560467, 64: 0.007772253975973385, 65: 0.010706421750942299, 66: 0.008140008238547913, 67: 0.008305204135465035, 68: 0.008186245539227203, 69: 0.009908087577058062, 70: 0.007287037777184683, 71: 0.007978348022973676, 72: 0.010478854110830426, 73: 0.010166240978086266, 74: 0.013741138302983586}"
0.0,0.5,0.5,1,35,7.4513369082384315,0.32453233892352834,"{0: 0.006019185803633831, 1: 0.00951945023236174, 2: 0.006908600388651885, 3: 0.007600358814574553, 4: 0.00828427316138839, 5: 0.007429213412291577, 6: 0.00638706877744773, 7: 0.009866564953141576, 8: 0.01027705560318226, 9: 0.006886289410463465, 10: 0.005803786746527752, 11: 0.008433499786239513, 12: 0.010123704597651264, 13: 0.012412239940443007, 14: 0.007522486847317216, 15: 0.013306852294996842, 16: 0.0072508738902425625, 17: 0.006986307870719111, 18: 0.009908135335904424, 19: 0.005646693109468569, 20: 0.013861226781864066, 21: 0.008519823119287086, 22: 0.005641954380300378, 23: 0.007134856222855032, 24: 0.009723710536996099, 25: 0.00721809161575479, 26: 0.00949615166725619, 27: 0.012978583902930788, 28: 0.011278247000008904, 29: 0.00995380111003252, 30: 0.006552298151814671, 31: 0.01270823541629869, 32: 0.009451245220304183, 33: 0.007807552733848149, 34: 0.007900317005439103, 35: 0.007897159436237549, 36: 0.013382910205029462, 37: 0.012134503134704586, 38: 0.008216138725370411, 39: 0.014532834563045579, 40: 0.006716269815584885, 41: 0.005499047242644622, 42: 0.015000555244347529, 43: 0.011665303948168039, 44: 0.011168517490025849, 45: 0.01108105488259419, 46: 0.006001185813309742, 47: 0.009027948552040501, 48: 0.006450106107640353, 49: 0.00727681698541045, 50: 0.006545776816727662, 51: 0.009681117633373879, 52: 0.007104187945812863, 53: 0.013550287826547845, 54: 0.008012236128363838, 55: 0.01344042096568986, 56: 0.006579002182346258, 57: 0.01362130329801586, 58: 0.009189160060386158, 59: 0.009426976382092634, 60: 0.013749516432830608, 61: 0.013237940944860678, 62: 0.009461444238050757, 63: 0.006113909100411921, 64: 0.007788621734028665, 65: 0.010491436604450302, 66: 0.008227726268790153, 67: 0.007483431584388382, 68: 0.007720898836930201, 69: 0.009970331429354886, 70: 0.007769422610846076, 71: 0.00790242424136899, 72: 0.0104921907680027, 73: 0.010468242136251806, 74: 0.013865593735658198}"
0.0,0.5,0.5,1,35,6.777960379276921,0.32366992791025284,"{0: 0.006050314430652869, 1: 0.00928987854695795, 2: 0.006952956216133632, 3: 0.007490126657933193, 4: 0.008296896804149021, 5: 0.007422942173143625, 6: 0.006347513943372348, 7: 0.009959232682795605, 8: 0.009944679876618262, 9: 0.006981367930199518, 10: 0.005468900623970398, 11: 0.008518354151915796, 12: 0.010185116013722411, 13: 0.01230086071947474, 14: 0.007070057627764706, 15: 0.013343287947870852, 16: 0.007325294473816463, 17: 0.00706906631802726, 18: 0.009958942473480004, 19: 0.0054408867134173545, 20: 0.013917152629301151, 21: 0.008585771500335307, 22: 0.00575238788114484, 23: 0.007170851083071703, 24: 0.010004000714546551, 25: 0.0070095200030735865, 26: 0.009526211510879871, 27: 0.013426403623250831, 28: 0.01133942955664615, 29: 0.009663415203208254, 30: 0.006639980944976916, 31: 0.012697161565063089, 32: 0.009878735874590237, 33: 0.007833646807150773, 34: 0.00796941772067944, 35: 0.007612872139787623, 36: 0.01339663830094934, 37: 0.011744258737610874, 38: 0.008199650485158775, 39: 0.013671443802450008, 40: 0.006804669732751927, 41: 0.005502060062261937, 42: 0.015084962100485677, 43: 0.011919694679738167, 44: 0.010813369480415598, 45: 0.010990922771914132, 46: 0.006019403639746746, 47: 0.0091553572023011, 48: 0.006714585139242672, 49: 0.007323374052515461, 50: 0.006954424485649303, 51: 0.009766474910511977, 52: 0.006908518362036323, 53: 0.013611740325619856, 54: 0.008080655203632228, 55: 0.014063525646661062, 56: 0.006551510545265581, 57: 0.013666767161620217, 58: 0.009304570792235248, 59: 0.009243138604228566, 60: 0.013824494630359821, 61: 0.013030660258127937, 62: 0.009404780653989914, 63: 0.006483639435895682, 64: 0.007897664137591614, 65: 0.010494874279120854, 66: 0.008231968910019096, 67: 0.007375098085643921, 68: 0.008140480739836534, 69: 0.010081001193013583, 70: 0.007792139375592872, 71: 0.00806212787902003, 72: 0.01085068260520994, 73: 0.009914510931835673, 74: 0.013963679963881414}"
0.0,0.5,0.5,1,35,7.394242987908842,0.3233130093787597,"{0: 0.006099289660933496, 1: 0.008921532786902778, 2: 0.006929524875816827, 3: 0.007380528253623529, 4: 0.008410030488999064, 5: 0.00740721519831109, 6: 0.006251702912661818, 7: 0.010090335175951613, 8: 0.00998749455639061, 9: 0.007352560767145779, 10: 0.005614767303816097, 11: 0.00824560636204472, 12: 0.010148046963115455, 13: 0.012879295255833298, 14: 0.007072448767654245, 15: 0.01329398580103657, 16: 0.007415645737178751, 17: 0.007436204933183177, 18: 0.00932883499067892, 19: 0.005332347626868175, 20: 0.01366714705755802, 21: 0.008130363609815665, 22: 0.0053705248709277715, 23: 0.007205719248777585, 24: 0.010058617411558588, 25: 0.0071211657583535115, 26: 0.009441842917870315, 27: 0.013359738264049304, 28: 0.011412361469118434, 29: 0.009495604615467628, 30: 0.006632836056031377, 31: 0.013354767162802995, 32: 0.00963560972122616, 33: 0.007750337716091142, 34: 0.00797430897284676, 35: 0.007613974737262408, 36: 0.013508738218728802, 37: 0.011798976867470019, 38: 0.007840776505160067, 39: 0.013929175178597987, 40: 0.0071229602792247096, 41: 0.005568231081929712, 42: 0.015286556230510005, 43: 0.012110608052004085, 44: 0.010832552432068954, 45: 0.010641552336757816, 46: 0.00604495724358738, 47: 0.009070132090881486, 48: 0.006774374068894617, 49: 0.0070635753854931945, 50: 0.006914470945494312, 51: 0.009668516728505954, 52: 0.006987989500619765, 53: 0.012449178436364831, 54: 0.007962298768179762, 55: 0.013688787661390403, 56: 0.006538926381795035, 57: 0.012549168445158902, 58: 0.009289148748254306, 59: 0.009193615494600568, 60: 0.014649841418927148, 61: 0.013085016200877366, 62: 0.009811105045953256, 63: 0.006628234093795122, 64: 0.008442378363620296, 65: 0.011070041098323383, 66: 0.008647394349449142, 67: 0.007816950409232819, 68: 0.00809777152947983, 69: 0.009614611731935115, 70: 0.007817106532859958, 71: 0.008659008876926198, 72: 0.010972760595663475, 73: 0.009432969278859692, 74: 0.014265496395257642}"
0.0,0.5,0.5,1,35,7.371241646917318,0.3227627265114153,"{0: 0.006093449158517652, 1: 0.009261408880331792, 2: 0.006857940876205717, 3: 0.007744946586270787, 4: 0.008514808932818604, 5: 0.007398568357472466, 6: 0.005908834932807536, 7: 0.010027314051286658, 8: 0.010041933490765079, 9: 0.006903750482517607, 10: 0.006123037059110119, 11: 0.00825613693764379, 12: 0.010234018110730438, 13: 0.01341449628113609, 14: 0.007104501025733901, 15: 0.013256453657340041, 16: 0.007341328574205288, 17: 0.007846949446465966, 18: 0.009388092036493864, 19: 0.005316061052362421, 20: 0.013533040245369011, 21: 0.007732787441691552, 22: 0.00501956887935937, 23: 0.007176585886631549, 24: 0.00959210479758425, 25: 0.007023583650295979, 26: 0.009536827430663048, 27: 0.013331704160672735, 28: 0.011475539529192499, 29: 0.008981656327546739, 30: 0.006555314232254871, 31: 0.013292505234487509, 32: 0.009559781306356648, 33: 0.008151827757992142, 34: 0.007877787215686757, 35: 0.008029110683220273, 36: 0.01210881253689473, 37: 0.012079305829305829, 38: 0.008506530852421264, 39: 0.013665934527806674, 40: 0.0072090836360242765, 41: 0.005535832333777539, 42: 0.014282590556764615, 43: 0.011973619536404925, 44: 0.011630836535147578, 45: 0.011057637284806235, 46: 0.006035112199495762, 47: 0.009142294929966164, 48: 0.00688567700554002, 49: 0.007072706901474023, 50: 0.0071970315977165295, 51: 0.009679865473244467, 52: 0.006961267539094562, 53: 0.011795866704542505, 54: 0.0076675441586131895, 55: 0.0137824791934381, 56: 0.006185940764909339, 57: 0.012361823862965415, 58: 0.009180640516256954, 59: 0.009092634320944825, 60: 0.014816730199150292, 61: 0.013796958317506266, 62: 0.009903695110517568, 63: 0.006921206378968937, 64: 0.008262588703429422, 65: 0.01105116450436085, 66: 0.0082206202925381, 67: 0.007868570444114362, 68: 0.008124121908368484, 69: 0.010028041791740421, 70: 0.008163538557374174, 71: 0.008601272356980121, 72: 0.011113264195455975, 73: 0.009346798815976897, 74: 0.014639992550951457}"
0.0,0.5,0.5,1,35,6.662282947300962,0.3210644153584629,"{0: 0.006220426340289353, 1: 0.009029997614472499, 2: 0.006453907766693154, 3: 0.007863770592081093, 4: 0.008671925795213467, 5: 0.007436661460634062, 6: 0.0059683788279678695, 7: 0.009889239940609803, 8: 0.009562282507487987, 9: 0.006936782364864557, 10: 0.006236883063367083, 11: 0.008033178923589884, 12: 0.01019408724888177, 13: 0.013564237194374182, 14: 0.006787097369289149, 15: 0.013010578164687751, 16: 0.008006985061779584, 17: 0.008406018936840858, 18: 0.009478179455348405, 19: 0.005905967464186643, 20: 0.013583749542653652, 21: 0.007796198464006683, 22: 0.005130550678495884, 23: 0.007273508843143548, 24: 0.009591201971338956, 25: 0.0064551606503661305, 26: 0.009571313081587053, 27: 0.013499237557456734, 28: 0.011635121195623476, 29: 0.008696011093271368, 30: 0.006603307602166049, 31: 0.013127303880728537, 32: 0.009842333301237408, 33: 0.008083263562715617, 34: 0.00795129242617827, 35: 0.008183421282736351, 36: 0.012133855370156743, 37: 0.011792479343849208, 38: 0.008771740621055688, 39: 0.013556991525028057, 40: 0.007330957473651539, 41: 0.005773664506541219, 42: 0.013983543093132133, 43: 0.011532807622990271, 44: 0.011156381105011244, 45: 0.01130881202228234, 46: 0.005937276142755596, 47: 0.00905776624954707, 48: 0.006453633422811506, 49: 0.007616615150861727, 50: 0.007216358500605076, 51: 0.009367640161019158, 52: 0.006942904773955002, 53: 0.011809523396281385, 54: 0.00756240450875154, 55: 0.014198961544851953, 56: 0.006015153446660298, 57: 0.012261906810993569, 58: 0.009245473457802226, 59: 0.009194212675947836, 60: 0.014951862611679965, 61: 0.013713249244071161, 62: 0.010067057013404046, 63: 0.007027794071173067, 64: 0.007597211849494953, 65: 0.011062334121694852, 66: 0.00828297309461693, 67: 0.008165933850865358, 68: 0.008571432629651805, 69: 0.010093629871027129, 70: 0.008496403273800536, 71: 0.009050848748337332, 72: 0.011218693752940328, 73: 0.009584413950852308, 74: 0.014734975008947614}"
0.0,0.5,0.5,1,34,6.999445201725789,0.3205524688612267,"{0: 0.006241317970770026, 1: 0.009014759870924255, 2: 0.007007037038261856, 3: 0.007825032140100633, 4: 0.00873648405880477, 5: 0.00724681143194439, 6: 0.005694438228684804, 7: 0.01025279766718123, 8: 0.009597328422872342, 9: 0.006982645681275818, 10: 0.006285836422822723, 11: 0.007804195989127497, 12: 0.010808504815354131, 13: 0.012935366778033983, 14: 0.0067659149850930675, 15: 0.012931906681906682, 16: 0.008310059166223552, 17: 0.008441727267271184, 18: 0.009292859892174961, 19: 0.005821308047335446, 20: 0.013106493757178688, 21: 0.007793441002546564, 22: 0.00484275286350226, 23: 0.007260062558209215, 24: 0.009613300537958072, 25: 0.006634144219760658, 26: 0.009297146787074266, 27: 0.014282555292829267, 28: 0.011674159095593424, 29: 0.008734772080863942, 30: 0.006553877776681965, 31: 0.013064763920928308, 32: 0.009555463997446272, 33: 0.0081228531470272, 34: 0.00795596840117388, 35: 0.008234155313123888, 36: 0.01249171480335864, 37: 0.012254952741455563, 38: 0.008306029271984147, 39: 0.013581737383107247, 40: 0.00734314021985255, 41: 0.005888136196355374, 42: 0.014019366235321112, 43: 0.011774544641184449, 44: 0.011047182869302128, 45: 0.011352173242785651, 46: 0.0057609211718800775, 47: 0.009076901618198959, 48: 0.006432923203672599, 49: 0.006778605151892825, 50: 0.007154924192595426, 51: 0.00933008612803133, 52: 0.0069892770235235975, 53: 0.011878189532299122, 54: 0.0075844262488098104, 55: 0.01492630893315825, 56: 0.005934430581892307, 57: 0.01190448527777295, 58: 0.009268110713517646, 59: 0.009732401170757337, 60: 0.0139153878023741, 61: 0.013884855323211489, 62: 0.010099362486550238, 63: 0.007029414392428091, 64: 0.007974452066917818, 65: 0.011063731097977673, 66: 0.008611401505237122, 67: 0.008259927599170148, 68: 0.008510806959638547, 69: 0.010081172838022153, 70: 0.008864808416581181, 71: 0.009344713272996916, 72: 0.011447080111463673, 73: 0.009096420569023309, 74: 0.01435804081352027}"
0.0,0.5,0.5,1,34,6.934999140712648,0.3178731031060046,"{0: 0.0062707904400348055, 1: 0.009245370186958615, 2: 0.007156533059630141, 3: 0.008055960441676927, 4: 0.00876647539637194, 5: 0.007046060357483246, 6: 0.005779970677230952, 7: 0.00991740349617062, 8: 0.009454887296800687, 9: 0.007080366785404348, 10: 0.0062239769469408955, 11: 0.00804724566324213, 12: 0.011377186719652474, 13: 0.013037505264234346, 14: 0.007353456442055647, 15: 0.01244581450060902, 16: 0.008205838573328284, 17: 0.008537053754555247, 18: 0.009475070239653896, 19: 0.005998330056549236, 20: 0.013271193921878852, 21: 0.0072002863954918755, 22: 0.004953018127877113, 23: 0.0067551462454258785, 24: 0.00964359456957778, 25: 0.006348567050621844, 26: 0.00988541090273564, 27: 0.013797789805854322, 28: 0.011875549818961665, 29: 0.008796671981603488, 30: 0.005712329138073145, 31: 0.012894929872865096, 32: 0.009710297583143365, 33: 0.0075684520789275015, 34: 0.007917537677675113, 35: 0.008517412657381726, 36: 0.012953079603351193, 37: 0.012056806585639993, 38: 0.008020537558208793, 39: 0.013777962720961228, 40: 0.007363572078055686, 41: 0.006092900486404685, 42: 0.01313755388090602, 43: 0.012122016352362487, 44: 0.011604481109432893, 45: 0.011598484410874249, 46: 0.0054657723625907454, 47: 0.009264298038472089, 48: 0.006678375770841524, 49: 0.006848272772930307, 50: 0.007480924049085782, 51: 0.009500295371597016, 52: 0.007063654699039766, 53: 0.011717840649680159, 54: 0.007483025096923818, 55: 0.014754757113327077, 56: 0.006451377935580321, 57: 0.012098545163061294, 58: 0.009748963677247318, 59: 0.009917794643437247, 60: 0.01375087132254212, 61: 0.01448299891514378, 62: 0.00925687419934765, 63: 0.007121415287622273, 64: 0.008050108883185688, 65: 0.010942751496332056, 66: 0.00876598385160029, 67: 0.00781820107031035, 68: 0.008674605905474612, 69: 0.009868019268511804, 70: 0.00894593044215487, 71: 0.009440798100496242, 72: 0.011515622599832683, 73: 0.009740101736345664, 74: 0.014767360508912444}"
0.0,0.5,0.5,1,34,6.836154508378116,0.3160938513590534,"{0: 0.006372025644009736, 1: 0.00932708996045921, 2: 0.007520823785167, 3: 0.008266634111254707, 4: 0.008909811841078249, 5: 0.007165765100475662, 6: 0.0059711843958419305, 7: 0.010038580757758838, 8: 0.009746962246409883, 9: 0.006961892865560564, 10: 0.0062828910469508855, 11: 0.008191992261811089, 12: 0.01146347430594006, 13: 0.013157198705845594, 14: 0.006800949382699272, 15: 0.01207292337429324, 16: 0.008329316436532173, 17: 0.008553348291397733, 18: 0.009684733463015748, 19: 0.005637215739955465, 20: 0.01333648559675957, 21: 0.0072416825841483375, 22: 0.004951321893304167, 23: 0.006872560403935927, 24: 0.009939881338467287, 25: 0.0062944465341725625, 26: 0.009910313496131386, 27: 0.013280919854052864, 28: 0.01212652575486911, 29: 0.008944334543649615, 30: 0.005809148070508517, 31: 0.012588272031960678, 32: 0.009984818405609391, 33: 0.007579235137655768, 34: 0.007895444504897008, 35: 0.009108677289742248, 36: 0.012609094584708639, 37: 0.011825157038921955, 38: 0.007761202709832847, 39: 0.01395535485040815, 40: 0.007441082600771691, 41: 0.00606263333284986, 42: 0.013388972625475446, 43: 0.011298155939460977, 44: 0.011239218415403077, 45: 0.012316419803467179, 46: 0.004933112583355624, 47: 0.009362689660836317, 48: 0.006830135340409312, 49: 0.006725420595283608, 50: 0.007537920253342259, 51: 0.010077926685529698, 52: 0.007123191916111228, 53: 0.011660217475618632, 54: 0.007626279349767112, 55: 0.014887424026815905, 56: 0.006667249213095434, 57: 0.011910256447375315, 58: 0.009876158667456008, 59: 0.01007430438898809, 60: 0.013727393216872235, 61: 0.014812462429538799, 62: 0.008941214294646647, 63: 0.006309890589111272, 64: 0.008246139558668417, 65: 0.010645002225980046, 66: 0.008338529400173236, 67: 0.007854065746585983, 68: 0.008767768584253727, 69: 0.0096573101536931, 70: 0.00899219624184533, 71: 0.009451857015664747, 72: 0.011801054905812933, 73: 0.010308652133663183, 74: 0.014970473297641671}"
