w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.5,0.0,0.5,2,35,8.293809110145203,0.32880012556856886,"{0: 0.008680071008838134, 1: 0.009135253550040013, 2: 0.006999766503191161, 3: 0.006951335718459005, 4: 0.008579272857073019, 5: 0.013075066127040343, 6: 0.010739438736014078, 7: 0.013980552563348698, 8: 0.0050413242949504024, 9: 0.01042626382070379, 10: 0.006463681378064939, 11: 0.012986947822765712, 12: 0.008613581795491545, 13: 0.009531819966952924, 14: 0.006753485263759237, 15: 0.0078120166204372465, 16: 0.008255840941175348, 17: 0.01103938920719743, 18: 0.008805816491150897, 19: 0.0068926145880215195, 20: 0.011746301280950756, 21: 0.010240999538944745, 22: 0.007397356873585721, 23: 0.008610963909110567, 24: 0.008503315685023986, 25: 0.008868610485250292, 26: 0.005871190032148938, 27: 0.009304161167577766, 28: 0.009526934944944615, 29: 0.007753657647896166, 30: 0.007652658669983409, 31: 0.009669297159224639, 32: 0.007152419289808491, 33: 0.004799784725248062, 34: 0.01078620179647577, 35: 0.0063034701733331875, 36: 0.008560620622465907, 37: 0.005368359810342082, 38: 0.00784878196240001, 39: 0.009152817361922921, 40: 0.007615373283181502, 41: 0.011148766179991, 42: 0.011580705587554902, 43: 0.010312554128025522, 44: 0.005609523397597531, 45: 0.007989044250124026, 46: 0.009521879707214116, 47: 0.010343718275829477, 48: 0.011805047295579126, 49: 0.006865117224706265, 50: 0.011157387335872432, 51: 0.010888885344969148, 52: 0.008229363013811039, 53: 0.013770411418477495, 54: 0.009108949328530312, 55: 0.008729553849416863, 56: 0.011829193572747155, 57: 0.011016960075179253, 58: 0.008990419415479851, 59: 0.011393242386393072, 60: 0.005762090607981019, 61: 0.0058807716241237595, 62: 0.007448922250493564, 63: 0.0078022201209147195, 64: 0.010464466523088602, 65: 0.008250926895165414, 66: 0.007254663837057066, 67: 0.011962269315210487, 68: 0.006659234645737468, 69: 0.008096751066130599, 70: 0.013189287494283468, 71: 0.010646628787241198, 72: 0.011495926962284738, 73: 0.019058172044674866, 74: 0.01087396968239031}"
0.5,0.0,0.5,2,35,7.598094458767168,0.32994192548619544,"{0: 0.008594587618560221, 1: 0.008603790795571616, 2: 0.006989100311018122, 3: 0.007345293132964366, 4: 0.009445396507241795, 5: 0.012040943623336856, 6: 0.010688235260153072, 7: 0.01298682556236948, 8: 0.005633459133660584, 9: 0.010329412192828794, 10: 0.0063618179955810894, 11: 0.013128030488022432, 12: 0.008277282154195936, 13: 0.009040587122778904, 14: 0.0063583031904949705, 15: 0.007828163468775878, 16: 0.008352539924860632, 17: 0.010525828837674124, 18: 0.008128143477659996, 19: 0.007229981801899609, 20: 0.010429475724600625, 21: 0.010990615014587618, 22: 0.007329668459805446, 23: 0.008543544235526508, 24: 0.007896350608880828, 25: 0.009201121957971273, 26: 0.0054172882940006235, 27: 0.009340917036323965, 28: 0.009555488473699596, 29: 0.007424205026944752, 30: 0.008112670270204517, 31: 0.009279347549895494, 32: 0.007631197860851366, 33: 0.005197592496142053, 34: 0.010272569433528339, 35: 0.00711310299344143, 36: 0.008610492408840516, 37: 0.005138149316231509, 38: 0.008533209454845233, 39: 0.010093225730816384, 40: 0.007970311984212063, 41: 0.010731153539372715, 42: 0.011722878836093985, 43: 0.009987076072893961, 44: 0.005943769889176819, 45: 0.007953494244791586, 46: 0.009648541840322662, 47: 0.01036237644819434, 48: 0.012063029166171794, 49: 0.006757041859781588, 50: 0.010988000693883046, 51: 0.01051679441083148, 52: 0.008061730397548286, 53: 0.013587837892833868, 54: 0.009381247042407398, 55: 0.008003584791457475, 56: 0.011832019356193407, 57: 0.010246054338520095, 58: 0.008945567315833229, 59: 0.011145665084021247, 60: 0.006101408413052249, 61: 0.005622733609236431, 62: 0.007381913022525432, 63: 0.008045850234609301, 64: 0.009920001423828982, 65: 0.008935898395003956, 66: 0.007381211641888517, 67: 0.012222057170687313, 68: 0.0073381211979116874, 69: 0.008456198096609056, 70: 0.013632985626337763, 71: 0.011655881861361315, 72: 0.011579657792389461, 73: 0.018632612115690284, 74: 0.010770478825474798}"
0.5,0.0,0.5,2,35,7.047330395279209,0.33154298901357426,"{0: 0.008761783666094706, 1: 0.008220603159160775, 2: 0.006254494429353413, 3: 0.007354641248678314, 4: 0.010410035732356443, 5: 0.012362364739479968, 6: 0.01117973273493016, 7: 0.012781491100387154, 8: 0.0056060708256518085, 9: 0.010713303491305105, 10: 0.0062767119173243275, 11: 0.013030117890109834, 12: 0.008467351834595993, 13: 0.008948412287453383, 14: 0.006600549323152063, 15: 0.007768941149279585, 16: 0.009211889318658052, 17: 0.00986431009094184, 18: 0.00854335894122357, 19: 0.006837789095041312, 20: 0.010763860809187158, 21: 0.010824856962044712, 22: 0.0077054156475993675, 23: 0.008572642028524383, 24: 0.008327669180811808, 25: 0.009855886558142804, 26: 0.0057427524792553, 27: 0.009540287859183911, 28: 0.010361160159709715, 29: 0.007595003208419809, 30: 0.0076351008714022435, 31: 0.008760700531449927, 32: 0.007525149039049119, 33: 0.005402641824881953, 34: 0.011858453981741655, 35: 0.0070226395468136, 36: 0.00886469822811483, 37: 0.0048921264674689335, 38: 0.00822581237065524, 39: 0.00974830328678032, 40: 0.008352800037932994, 41: 0.01015965252971699, 42: 0.011812080380774982, 43: 0.009692966360976031, 44: 0.005993065818811187, 45: 0.007672533765402422, 46: 0.009154257698778248, 47: 0.009495982849125475, 48: 0.011769926380119774, 49: 0.006082985514895265, 50: 0.01057017776900936, 51: 0.010413183061249137, 52: 0.00808730891325573, 53: 0.012794786480322338, 54: 0.010476982213485033, 55: 0.008763474325521062, 56: 0.010559838697429352, 57: 0.009990108952639172, 58: 0.009070515129137209, 59: 0.011096685411753904, 60: 0.005897372250111976, 61: 0.005524028811700044, 62: 0.007292407549256863, 63: 0.007117487899115618, 64: 0.010065326911620223, 65: 0.009333459409003325, 66: 0.008033240794119116, 67: 0.011769896071870288, 68: 0.007679939690415112, 69: 0.008842010116184172, 70: 0.012923271731692361, 71: 0.011799373337447473, 72: 0.011272927595449752, 73: 0.01766542524499817, 74: 0.010397612870417062}"
0.5,0.0,0.5,2,34,7.962581793237664,0.33186243528586773,"{0: 0.00900724471215022, 1: 0.008561807207338049, 2: 0.005907843569003923, 3: 0.007620067027802725, 4: 0.010072295668969078, 5: 0.012819827999403965, 6: 0.010002323509575728, 7: 0.013241157389022016, 8: 0.005735052204633188, 9: 0.010311906718867022, 10: 0.006694420211744949, 11: 0.012769087426621674, 12: 0.00888269017801653, 13: 0.008496338290858838, 14: 0.0062203929498450055, 15: 0.007606639499190393, 16: 0.00933437618066949, 17: 0.01041760516478486, 18: 0.009101844249910323, 19: 0.006485896131628424, 20: 0.010777739852265112, 21: 0.011096855264864935, 22: 0.007637746573080982, 23: 0.008694485996057311, 24: 0.008153741362846922, 25: 0.00964008128127524, 26: 0.0060790338086873135, 27: 0.009599022998043112, 28: 0.01106029144405454, 29: 0.007987708556806057, 30: 0.007646170574252767, 31: 0.008447516133230637, 32: 0.007401602322770585, 33: 0.0057110392905476, 34: 0.011951117340106746, 35: 0.007202226123459002, 36: 0.008764688116207738, 37: 0.004939846806285162, 38: 0.008426455807600045, 39: 0.009381960902911749, 40: 0.008565547178560878, 41: 0.009557277745972195, 42: 0.011238963454918328, 43: 0.01003689741897289, 44: 0.006039262269117225, 45: 0.007377342898092294, 46: 0.008674204126460371, 47: 0.009024694507909506, 48: 0.011677369675332368, 49: 0.006142075300012447, 50: 0.01128880766545538, 51: 0.010568223108703248, 52: 0.0077615203423855895, 53: 0.013064351443606608, 54: 0.011320914211728074, 55: 0.009295480468207117, 56: 0.010600150444957586, 57: 0.010080498940289433, 58: 0.009349640728492994, 59: 0.010912598105671252, 60: 0.005984017627853246, 61: 0.005406109173232463, 62: 0.007519116080759915, 63: 0.007039582190670025, 64: 0.00952466272278353, 65: 0.009991703532936259, 66: 0.007996916415264371, 67: 0.01177939488273896, 68: 0.00723609207190996, 69: 0.008101864427408343, 70: 0.01301023553020953, 71: 0.011546620591745492, 72: 0.01067878977108448, 73: 0.01739810422619098, 74: 0.010365030465128528}"
0.5,0.0,0.5,2,34,8.016077545686235,0.33393335610915725,"{0: 0.008939153706478445, 1: 0.007775313662702866, 2: 0.005845302420644887, 3: 0.007739807291580055, 4: 0.009723646785492071, 5: 0.012586479146765844, 6: 0.009799982221416549, 7: 0.012983460964980539, 8: 0.005641273162425461, 9: 0.010119946392158954, 10: 0.006435395637651881, 11: 0.012728071537552434, 12: 0.009201565839357944, 13: 0.008370115551823851, 14: 0.006382535406508009, 15: 0.007607406549791721, 16: 0.009795916606001851, 17: 0.010166411420440427, 18: 0.00839314080148085, 19: 0.006381112429661985, 20: 0.011016855306795506, 21: 0.011196781563421368, 22: 0.00798787180737221, 23: 0.008798057303348029, 24: 0.008484573533981906, 25: 0.009549534443772961, 26: 0.005978627382736973, 27: 0.009195821579987575, 28: 0.011173938808963616, 29: 0.008419115741839352, 30: 0.00792430226354481, 31: 0.008921114466037914, 32: 0.0066737836328891915, 33: 0.0057744923589531085, 34: 0.011973122418327898, 35: 0.006468424010781618, 36: 0.008545604150008492, 37: 0.004833117484205316, 38: 0.008374791362301435, 39: 0.010000073745090496, 40: 0.009228696462834888, 41: 0.008948010106350155, 42: 0.010878128847508382, 43: 0.010014385089929006, 44: 0.006491275222190443, 45: 0.007433030786173413, 46: 0.008590600180044178, 47: 0.008373163223082644, 48: 0.01197257853180496, 49: 0.006128418789579144, 50: 0.011161435390887446, 51: 0.010356383573547151, 52: 0.00761099602255928, 53: 0.012991246608289314, 54: 0.01129088284608027, 55: 0.009179972763829163, 56: 0.01038837167966902, 57: 0.010088677106203297, 58: 0.009439641667736585, 59: 0.010680707256049722, 60: 0.006438737431888116, 61: 0.005243200428534837, 62: 0.007514441494095001, 63: 0.006893570563043402, 64: 0.009988101930084203, 65: 0.010341456201649593, 66: 0.007870307146145818, 67: 0.011763909497592012, 68: 0.007019526862395518, 69: 0.007944092598605089, 70: 0.012793942472629018, 71: 0.011656892458665228, 72: 0.011369516103601518, 73: 0.017894420583784, 74: 0.009936048282140144}"
0.5,0.0,0.5,2,34,7.731492532937694,0.33522324731650854,"{0: 0.008718732781640894, 1: 0.007124007825958421, 2: 0.006197266546783066, 3: 0.008560442368862997, 4: 0.009486866110591416, 5: 0.01296629597327471, 6: 0.009222276934807155, 7: 0.012652392730004163, 8: 0.005509597612740241, 9: 0.009784618160633272, 10: 0.006800128194165262, 11: 0.012129576589742416, 12: 0.009305231353982363, 13: 0.008742171917030903, 14: 0.006436480494699672, 15: 0.007150469296715373, 16: 0.010388690078509406, 17: 0.009861608290294834, 18: 0.008518873471532618, 19: 0.006182103485967168, 20: 0.010763865727553463, 21: 0.011050590749422337, 22: 0.008517166011122497, 23: 0.00931611554703077, 24: 0.008461988494273577, 25: 0.009570640937516929, 26: 0.006410600845532351, 27: 0.008796470532348163, 28: 0.011086381796547624, 29: 0.008384986757545041, 30: 0.007835181188323815, 31: 0.009289452043314335, 32: 0.006203388662612314, 33: 0.0055968332388046165, 34: 0.012878759217918404, 35: 0.0066877953774132585, 36: 0.008844321362400714, 37: 0.004876958291543304, 38: 0.00825260922964388, 39: 0.009977736927830232, 40: 0.009737905437998741, 41: 0.008844161825281055, 42: 0.010912088213659526, 43: 0.010553266031502436, 44: 0.006700377742936799, 45: 0.008267924686135806, 46: 0.008549039864511257, 47: 0.007773643502789909, 48: 0.012447372475610272, 49: 0.0060747012701082, 50: 0.011015717645347532, 51: 0.010159563142940009, 52: 0.00786135768474122, 53: 0.012583584940589858, 54: 0.010962592877379338, 55: 0.009149833862090603, 56: 0.009873665410947637, 57: 0.010184755465778834, 58: 0.009240843114579754, 59: 0.009801748402952937, 60: 0.006750164017488756, 61: 0.005931008451049297, 62: 0.007276833218614039, 63: 0.006803657545048189, 64: 0.009941465243779842, 65: 0.009823030799579188, 66: 0.008269638451274725, 67: 0.012532498783506039, 68: 0.007385195816904117, 69: 0.008307396225405893, 70: 0.011123301479903498, 71: 0.010753227599520911, 72: 0.011463087234677165, 73: 0.016406743660383662, 74: 0.009783458968626658}"
0.5,0.0,0.5,2,34,7.734208392818347,0.3369452884655199,"{0: 0.008312035366829888, 1: 0.00756606550824923, 2: 0.006001507104448281, 3: 0.008580536738272436, 4: 0.00907061617678056, 5: 0.01286864810339088, 6: 0.009421546483391769, 7: 0.012660396343970714, 8: 0.0056225775202406935, 9: 0.009793244116423641, 10: 0.00717477565785382, 11: 0.012036772216116126, 12: 0.010661756350716867, 13: 0.00926588613937526, 14: 0.0069613577319056754, 15: 0.007170122571008953, 16: 0.010529811966206637, 17: 0.00983459945486537, 18: 0.008868101560486735, 19: 0.0061589408134533055, 20: 0.009968374065929094, 21: 0.01051853533722994, 22: 0.008023351571901129, 23: 0.009289304636859664, 24: 0.008385736202066412, 25: 0.009428786302275423, 26: 0.006126243198161007, 27: 0.008416440683765422, 28: 0.010787397079754688, 29: 0.00849443911490648, 30: 0.008068906336432525, 31: 0.009871091357795632, 32: 0.0060061962257772095, 33: 0.005822770499495552, 34: 0.013038149425135726, 35: 0.006679728246058458, 36: 0.009122028270953162, 37: 0.0050911621771815175, 38: 0.008253578428840317, 39: 0.010206239885986696, 40: 0.009582346035863998, 41: 0.00872568969869534, 42: 0.010586618966957404, 43: 0.01063594957128398, 44: 0.0062464548675795995, 45: 0.007724786396220725, 46: 0.00875232646485668, 47: 0.008128484830741077, 48: 0.012017288367006336, 49: 0.006050629328228039, 50: 0.011034230459089443, 51: 0.010045002737387912, 52: 0.008024596370688232, 53: 0.012985087023161155, 54: 0.010781018209503302, 55: 0.008363231450512506, 56: 0.010168527120581913, 57: 0.009282972543447966, 58: 0.00857708363354277, 59: 0.010200540851225784, 60: 0.006970856361468771, 61: 0.006176093847326723, 62: 0.007796975177112163, 63: 0.007199726444340296, 64: 0.009943028939805736, 65: 0.009386257663856375, 66: 0.0072550008046106266, 67: 0.012196026645059685, 68: 0.007659153881958072, 69: 0.008187829078240038, 70: 0.011245433238785376, 71: 0.011767396003898825, 72: 0.010471099995676948, 73: 0.016189161631345355, 74: 0.00978892965194335}"
0.5,0.0,0.5,2,34,8.120823163007529,0.33749224691626994,"{0: 0.008472616767338766, 1: 0.0073346093692588455, 2: 0.006495818804440885, 3: 0.008385421731513593, 4: 0.009644640809024371, 5: 0.012773892368022743, 6: 0.009059278474064935, 7: 0.012031653249474193, 8: 0.004786058971191928, 9: 0.009760443912390556, 10: 0.007286405820853848, 11: 0.012236297073175226, 12: 0.009845806134081718, 13: 0.009012834783382728, 14: 0.007144995929242504, 15: 0.007340297741184123, 16: 0.01055668467136299, 17: 0.01040147056968169, 18: 0.009173887140244915, 19: 0.006705387250310699, 20: 0.011353420228372515, 21: 0.010654850798887864, 22: 0.007941582664588305, 23: 0.009247471290231797, 24: 0.008258095834700016, 25: 0.008890657863260603, 26: 0.006068846897815471, 27: 0.008842482205697355, 28: 0.010322250286042218, 29: 0.0076147067283247796, 30: 0.007105656743045945, 31: 0.010388426977870974, 32: 0.005783112793588217, 33: 0.005911342430331786, 34: 0.012441126739071946, 35: 0.006376567668925277, 36: 0.009095816772138924, 37: 0.005565601017857263, 38: 0.007822834504945708, 39: 0.010755453544587946, 40: 0.009706326039980985, 41: 0.008987994755520945, 42: 0.010841410146406117, 43: 0.011130404185400157, 44: 0.006143965542688984, 45: 0.006951325006320977, 46: 0.009157049472319415, 47: 0.008001578282601651, 48: 0.012094135960977222, 49: 0.006396603722349088, 50: 0.011224616094680562, 51: 0.0100914136570865, 52: 0.008273056026883585, 53: 0.013681829500725553, 54: 0.010725716441872767, 55: 0.008587574065064631, 56: 0.01017219398061461, 57: 0.009369663383563464, 58: 0.008992181565763991, 59: 0.00929348121128943, 60: 0.0070953159037365305, 61: 0.006062188253969076, 62: 0.007046446601241122, 63: 0.007464557359856143, 64: 0.010070287371858687, 65: 0.008978270536489714, 66: 0.00763366590930313, 67: 0.011704977010174433, 68: 0.008219712661694936, 69: 0.008271144914980533, 70: 0.01170103326630321, 71: 0.011026752873046183, 72: 0.010653692482862506, 73: 0.01623913615754873, 74: 0.009239968733320869}"
0.5,0.0,0.5,2,34,8.201783931124037,0.3420809060966918,"{0: 0.008292238247919151, 1: 0.007172328546220568, 2: 0.006644911172509883, 3: 0.008114615724406218, 4: 0.009638891231356986, 5: 0.012941302552556206, 6: 0.009351523896245892, 7: 0.010925362180451455, 8: 0.004517594994025291, 9: 0.010080108615616907, 10: 0.008170439924066032, 11: 0.012735647058826582, 12: 0.010390671843129539, 13: 0.00926480678193007, 14: 0.007096611377433294, 15: 0.007231632649642318, 16: 0.01020387987657592, 17: 0.009795689675826664, 18: 0.009038719025624744, 19: 0.006669385491907652, 20: 0.012151638321111158, 21: 0.010956018993891677, 22: 0.007805456168671319, 23: 0.008985299538334017, 24: 0.00836858437689686, 25: 0.00897386685057918, 26: 0.006233159733361183, 27: 0.008312120640887762, 28: 0.010188364878184211, 29: 0.007470693409452475, 30: 0.006453618162925174, 31: 0.009533451294128166, 32: 0.005778684706968349, 33: 0.005934199035581621, 34: 0.012787311160598832, 35: 0.006264162077067629, 36: 0.008880611762413365, 37: 0.0056076632929977005, 38: 0.007893658024600812, 39: 0.010498669288005138, 40: 0.010389056784154114, 41: 0.009053733091807226, 42: 0.010764530264933167, 43: 0.011309715237998879, 44: 0.006428163172777024, 45: 0.006744893721122569, 46: 0.009412159915786023, 47: 0.00826718444566954, 48: 0.011808918381239092, 49: 0.006465828791574159, 50: 0.010871530306461813, 51: 0.009161701093610846, 52: 0.00803956828332332, 53: 0.013524392090064936, 54: 0.010068322472633513, 55: 0.008676625790901208, 56: 0.01064054787362604, 57: 0.009236562651147664, 58: 0.008737253485493446, 59: 0.009435809521425961, 60: 0.007185901535216603, 61: 0.0056043739262917345, 62: 0.006918605891208632, 63: 0.007614243050436275, 64: 0.010364446398894424, 65: 0.009124964156188974, 66: 0.007279262301474866, 67: 0.012962142137202573, 68: 0.0072161202952903195, 69: 0.00796737098106961, 70: 0.01166846335057455, 71: 0.009953713700691941, 72: 0.010859221198665198, 73: 0.016287778148172994, 74: 0.009204561762982393}"
0.5,0.0,0.5,2,34,7.841894358368381,0.34281190741498097,"{0: 0.00844168239414009, 1: 0.006652350967095091, 2: 0.0070287484570321, 3: 0.008209081287875728, 4: 0.00928897786774499, 5: 0.013046124513178829, 6: 0.01005560998872341, 7: 0.010541422537661651, 8: 0.005014928967386663, 9: 0.01091181758998514, 10: 0.00817306569723975, 11: 0.012837007100791093, 12: 0.009953394780200412, 13: 0.009460461837577068, 14: 0.007029522469503894, 15: 0.007288102126617401, 16: 0.010227513570858627, 17: 0.01059586127178052, 18: 0.009478214918522512, 19: 0.006246926775787202, 20: 0.01257189662717941, 21: 0.01141459416210685, 22: 0.008104427482544934, 23: 0.009190035197287415, 24: 0.007957913160370856, 25: 0.008920742547857777, 26: 0.006021664811220802, 27: 0.008209257087316494, 28: 0.009587902552928709, 29: 0.007863376498602758, 30: 0.006488890468543974, 31: 0.008989500921410671, 32: 0.0055446376508020345, 33: 0.00588014600847677, 34: 0.011953347569785925, 35: 0.006235050070666508, 36: 0.009554928560582831, 37: 0.0050721315698644, 38: 0.007761247190135184, 39: 0.010952260736384395, 40: 0.010168057418258866, 41: 0.009879267074291589, 42: 0.010245172079190573, 43: 0.011145206244924214, 44: 0.006562392797096222, 45: 0.0070339327087916926, 46: 0.009508426697185761, 47: 0.008318056071883632, 48: 0.011744377704289067, 49: 0.006215261033170319, 50: 0.011308326424706736, 51: 0.009368532451460129, 52: 0.0077448185212221875, 53: 0.013780537969699939, 54: 0.010485008248773551, 55: 0.00914584032460037, 56: 0.010490486850277342, 57: 0.009232558698715023, 58: 0.008502683058894563, 59: 0.00884753590233042, 60: 0.00747772888183847, 61: 0.005606362531221517, 62: 0.006212823436238807, 63: 0.007386151383988443, 64: 0.010135508455360542, 65: 0.009081010259495353, 66: 0.0072924849929811965, 67: 0.012879202301724207, 68: 0.007024204735864278, 69: 0.007588742986146667, 70: 0.010766127431115345, 71: 0.009722965000966612, 72: 0.010580219204041322, 73: 0.015589110783322672, 74: 0.00966667239436441}"
