w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.8,0.1,0.1,3,33,8.023636680109103,0.33239711766665264,"{0: 0.00780335668027046, 1: 0.005226967898200774, 2: 0.009243508815426623, 3: 0.008525690621782486, 4: 0.009363919637892243, 5: 0.010117658576562688, 6: 0.008752142485019198, 7: 0.007213689833552846, 8: 0.0081841214546694, 9: 0.008860732576486, 10: 0.007400828120006203, 11: 0.00832097450248135, 12: 0.014795554521581922, 13: 0.009153345369098795, 14: 0.006757249983478831, 15: 0.012151921312880218, 16: 0.008379127119054596, 17: 0.01137559843744372, 18: 0.010686040994260175, 19: 0.005956117418647638, 20: 0.009993774634185592, 21: 0.006260576551672443, 22: 0.00812131975508285, 23: 0.010506888417847323, 24: 0.012014797802469035, 25: 0.012736240989665647, 26: 0.009403296732063854, 27: 0.005236915682121162, 28: 0.012510389051484945, 29: 0.0056814519898726185, 30: 0.007729443517114749, 31: 0.0058106847490409135, 32: 0.012441641979313212, 33: 0.00812347310634982, 34: 0.013290330831628169, 35: 0.012647402630279343, 36: 0.00722533256779832, 37: 0.005654885192556426, 38: 0.013372094707711148, 39: 0.01072895105429352, 40: 0.008814615749547257, 41: 0.006355001389247965, 42: 0.012481229690133799, 43: 0.005753875863666355, 44: 0.0067550479365547835, 45: 0.010474272964200445, 46: 0.013148833429856798, 47: 0.0082189867292607, 48: 0.0057015069857535615, 49: 0.009263488373077415, 50: 0.00539316395480779, 51: 0.011342143448307833, 52: 0.015066085261492194, 53: 0.00876191972082383, 54: 0.009607339059393856, 55: 0.009312221212906145, 56: 0.005518392761543447, 57: 0.007657202082061066, 58: 0.012213046887704424, 59: 0.006395563149189256, 60: 0.010338095098369072, 61: 0.0064128629952562265, 62: 0.007302341206450796, 63: 0.012776956013257384, 64: 0.010034770908058578, 65: 0.006753448534270451, 66: 0.009465898421377872, 67: 0.007990716552360388, 68: 0.0072805667839914425, 69: 0.013980489408571597, 70: 0.012670960434860514, 71: 0.010505437731465127, 72: 0.008016230447737298, 73: 0.008297141944402219, 74: 0.01063043126399291}"
0.8,0.1,0.1,3,33,8.268119276712996,0.3350008150249933,"{0: 0.007695746651226103, 1: 0.005359181290889591, 2: 0.009069224384494328, 3: 0.008383655377007512, 4: 0.00925857979645248, 5: 0.009550957753012547, 6: 0.00856004879977483, 7: 0.006881412426335875, 8: 0.008053454628797094, 9: 0.009481278573744327, 10: 0.007225707900566886, 11: 0.008141668330024493, 12: 0.014984494094083133, 13: 0.009538149254104131, 14: 0.007066973762179241, 15: 0.012345415341990684, 16: 0.008967593194023491, 17: 0.011541443456229917, 18: 0.010129621602224345, 19: 0.005701394304335482, 20: 0.00944226782260626, 21: 0.006694707294022363, 22: 0.007727714405796598, 23: 0.010688820952721034, 24: 0.011603137031219223, 25: 0.012466942946395004, 26: 0.008997041873754202, 27: 0.005495829886442296, 28: 0.012154764713185346, 29: 0.0059168435024599415, 30: 0.007560218176656534, 31: 0.005707293519541706, 32: 0.012792685299736064, 33: 0.007872120447664365, 34: 0.01342482779831692, 35: 0.01312909230415274, 36: 0.007915550295687284, 37: 0.004788026620218401, 38: 0.014122907872907872, 39: 0.01053671753712044, 40: 0.009412772758864622, 41: 0.006412269159045951, 42: 0.011659591796578096, 43: 0.0056129498464309105, 44: 0.007126195386670812, 45: 0.01008133018104815, 46: 0.012542753865276025, 47: 0.00813131395323176, 48: 0.005369499890047836, 49: 0.00905981726892283, 50: 0.005477985005583717, 51: 0.010769657239238223, 52: 0.014987267706848693, 53: 0.008647530993421405, 54: 0.00983998962443765, 55: 0.009553758773138308, 56: 0.005695527089564157, 57: 0.007997098055518684, 58: 0.01147377217582697, 59: 0.006391207388387082, 60: 0.010998347622038196, 61: 0.006766656993288741, 62: 0.007789101785878577, 63: 0.013403116304002687, 64: 0.010196579792671656, 65: 0.006865837506449917, 66: 0.009194133232207366, 67: 0.007793391098185619, 68: 0.007293178944065326, 69: 0.013167361681664665, 70: 0.011936358511700978, 71: 0.00991669073860855, 72: 0.007921415863599585, 73: 0.008639086806895025, 74: 0.010760033705239183}"
0.8,0.1,0.1,3,33,7.964299982058779,0.33597104790619875,"{0: 0.007226781713083081, 1: 0.0052359772293293656, 2: 0.008365383869009976, 3: 0.008027698342968289, 4: 0.009477946539791827, 5: 0.009111291388688648, 6: 0.008900033129485185, 7: 0.0065259698619892, 8: 0.008451386790427886, 9: 0.00933079939929255, 10: 0.00775614277326606, 11: 0.008536302800001429, 12: 0.014196703580265226, 13: 0.01011169306394931, 14: 0.007069313148080271, 15: 0.012612444889842152, 16: 0.009182139641446652, 17: 0.010851228221292683, 18: 0.010042909700443947, 19: 0.00543336784775141, 20: 0.009061426431490894, 21: 0.006648918463986957, 22: 0.007082421979682253, 23: 0.01082064488591483, 24: 0.01109848721150091, 25: 0.012761619782167727, 26: 0.008850491984053627, 27: 0.00485681768921092, 28: 0.012289616902832055, 29: 0.006153472334979186, 30: 0.0075462078030571166, 31: 0.005418636391642031, 32: 0.012572929686144837, 33: 0.008160716112972357, 34: 0.013441647078834834, 35: 0.014070568170084688, 36: 0.00855887217188587, 37: 0.004782819251997334, 38: 0.013737642247916222, 39: 0.010938125387158429, 40: 0.0094193355222767, 41: 0.006413612225457513, 42: 0.012721102789595942, 43: 0.006708741448870377, 44: 0.0073285155376211, 45: 0.010292128860823462, 46: 0.012801003191817052, 47: 0.008056334683047013, 48: 0.005621308789117008, 49: 0.009304794664383706, 50: 0.005880033362910075, 51: 0.010723195206474821, 52: 0.014412055326640338, 53: 0.008918486743829212, 54: 0.009628546690391978, 55: 0.00988334583217742, 56: 0.005958572900555173, 57: 0.00768187163735109, 58: 0.010600351353776013, 59: 0.006835572226386087, 60: 0.010475237948042138, 61: 0.006337989365789526, 62: 0.008077977855375118, 63: 0.01291410656841761, 64: 0.010386929650628282, 65: 0.006380550805409788, 66: 0.009331611195027798, 67: 0.00775824637126007, 68: 0.007094398950764786, 69: 0.012241346029621616, 70: 0.011546241255145364, 71: 0.009912414193236109, 72: 0.0086789536074387, 73: 0.009241496655880218, 74: 0.009882384882384883}"
0.8,0.1,0.1,3,33,8.0764748068388,0.33846069522840516,"{0: 0.007288194188879119, 1: 0.0054792928080599325, 2: 0.008241181251858127, 3: 0.008278929149195062, 4: 0.009350260377657637, 5: 0.008071916462327423, 6: 0.009047028290581875, 7: 0.006482000554321262, 8: 0.008177649359156209, 9: 0.009089230140801454, 10: 0.007415665806076768, 11: 0.008130854011192448, 12: 0.01323812281709139, 13: 0.010355971390419416, 14: 0.008267684123848509, 15: 0.012255992211673113, 16: 0.009679516100748976, 17: 0.010769079070851834, 18: 0.009791485969971063, 19: 0.005909304967524145, 20: 0.008922064220210876, 21: 0.006565340897532679, 22: 0.007304900274279805, 23: 0.011025304347222155, 24: 0.01143852555516536, 25: 0.012877088637564062, 26: 0.008571922003630304, 27: 0.0051045935363018356, 28: 0.012265908916795298, 29: 0.006350179038535203, 30: 0.007700923454348113, 31: 0.00565194228570538, 32: 0.011816397765229351, 33: 0.008127777028864863, 34: 0.013562503792157296, 35: 0.013870170024481068, 36: 0.008484498371686125, 37: 0.0053523533831753, 38: 0.014414434524225013, 39: 0.011175904316516728, 40: 0.010144383850064753, 41: 0.005834159001967222, 42: 0.013260371308316515, 43: 0.007020471404033047, 44: 0.006736981802453197, 45: 0.009771642134655834, 46: 0.013243792333236332, 47: 0.007934889013656138, 48: 0.005687329916781973, 49: 0.008594725184169181, 50: 0.005834484944073986, 51: 0.010766267006194484, 52: 0.01362382534320488, 53: 0.009106521178438983, 54: 0.009495203748829855, 55: 0.009987736327381775, 56: 0.005542751679939433, 57: 0.007553119262426272, 58: 0.010610808364635923, 59: 0.006821070091618039, 60: 0.010916986667389569, 61: 0.006263356948288455, 62: 0.008078508838984262, 63: 0.012710294302760057, 64: 0.010324557146676407, 65: 0.006521609840505893, 66: 0.00876490395023836, 67: 0.007560699769603883, 68: 0.006928690727038835, 69: 0.01212558282461586, 70: 0.011600358251244634, 71: 0.009631740101119633, 72: 0.008173860827970416, 73: 0.009483927282073938, 74: 0.00996728794371824}"
0.8,0.1,0.1,3,35,8.33531718529696,0.3416792489333551,"{0: 0.007069743189807653, 1: 0.0055170640787079155, 2: 0.008021688225206186, 3: 0.008054825672727195, 4: 0.009178228003771922, 5: 0.007959972504694502, 6: 0.008358417167898063, 7: 0.006568090528659256, 8: 0.00812314254095076, 9: 0.009571615907232347, 10: 0.007301966538469357, 11: 0.007992131430890498, 12: 0.013511514710144848, 13: 0.010428579757749785, 14: 0.007723316446120637, 15: 0.012689839573401215, 16: 0.009438709772163267, 17: 0.010059028114024085, 18: 0.009131618539354238, 19: 0.0056371096308646665, 20: 0.00900839051523983, 21: 0.006742996811489964, 22: 0.00705724789628899, 23: 0.010823676643632965, 24: 0.011563998187688761, 25: 0.012926963944288685, 26: 0.0090071423018643, 27: 0.004737175436208474, 28: 0.011970515908872076, 29: 0.006816566566768018, 30: 0.007193206080192383, 31: 0.005951567071631535, 32: 0.01251774784817959, 33: 0.008451678057842442, 34: 0.013552975605808636, 35: 0.01262996458005788, 36: 0.00878588393697177, 37: 0.005253275972454054, 38: 0.014326361757868606, 39: 0.011689588725298466, 40: 0.010453178071079594, 41: 0.005734912584227654, 42: 0.011830970125692123, 43: 0.0065987828628843925, 44: 0.006764994673992089, 45: 0.00993645983069835, 46: 0.01310843569103037, 47: 0.008001974525947128, 48: 0.006405299984067107, 49: 0.008758459262085372, 50: 0.0059950794439110324, 51: 0.010437495863616565, 52: 0.012926205467502809, 53: 0.009518620648757635, 54: 0.009212545761752684, 55: 0.009993954761279499, 56: 0.005829113868046818, 57: 0.007181404763999444, 58: 0.011237140593506426, 59: 0.007423033687135219, 60: 0.011308657436832932, 61: 0.00613070242003827, 62: 0.007809327148569696, 63: 0.01271523333872246, 64: 0.0107447096216234, 65: 0.006743913764461709, 66: 0.008996178677886976, 67: 0.0077189322807775665, 68: 0.006781237935548976, 69: 0.012186706763713848, 70: 0.010629149403323455, 71: 0.009377734367661846, 72: 0.008250180833835781, 73: 0.0092441483708607, 74: 0.010234723752048489}"
0.8,0.1,0.1,3,35,7.905240354980149,0.3444022515566737,"{0: 0.006991041398777096, 1: 0.0050766292204648365, 2: 0.008542431982251313, 3: 0.007760731779721135, 4: 0.00940226031382357, 5: 0.007689052018222043, 6: 0.009077458297898095, 7: 0.007088394634781252, 8: 0.008229294359431344, 9: 0.008995491862131671, 10: 0.007223668696271436, 11: 0.007593733419680235, 12: 0.01322690087798871, 13: 0.010746185630351625, 14: 0.007698179938308868, 15: 0.012456297120882134, 16: 0.009630446693352245, 17: 0.009153515811452958, 18: 0.008786205074480658, 19: 0.005860809094088706, 20: 0.00963679097240741, 21: 0.006889017077373242, 22: 0.006840798858325046, 23: 0.011130924029848922, 24: 0.01133047081375043, 25: 0.012935813953138687, 26: 0.00897558781825502, 27: 0.004687042509363218, 28: 0.011323020891916944, 29: 0.007009333530284377, 30: 0.006940143135751516, 31: 0.00601162004264341, 32: 0.012467342630570505, 33: 0.008361741122619447, 34: 0.01373991252219761, 35: 0.011815429015320867, 36: 0.008307674287730693, 37: 0.005234948879187396, 38: 0.013964132200433571, 39: 0.011944050366746407, 40: 0.010830894267691843, 41: 0.006182412860495051, 42: 0.011175521943048132, 43: 0.006383751664775033, 44: 0.006683693822143291, 45: 0.009703553700330493, 46: 0.013572143069524216, 47: 0.00827265937560055, 48: 0.006594510608410689, 49: 0.00854383447554278, 50: 0.006188173225844459, 51: 0.010085443789163203, 52: 0.013270453575650999, 53: 0.009203889920046244, 54: 0.009058853731549776, 55: 0.010318978011363184, 56: 0.005736016172209395, 57: 0.0072800043589729335, 58: 0.011354653684428062, 59: 0.007737333830202486, 60: 0.01117325841444761, 61: 0.006348895798989102, 62: 0.007953458467157098, 63: 0.012073756156149387, 64: 0.011210194248066933, 65: 0.006225062293756895, 66: 0.00832845752769202, 67: 0.0077190927059984284, 68: 0.006725480773627432, 69: 0.012077870610357144, 70: 0.011186263830300898, 71: 0.009476939508164329, 72: 0.007551884673210853, 73: 0.008958843719117692, 74: 0.01045538447331356}"
0.8,0.1,0.1,3,36,8.157562425919737,0.34629598194111894,"{0: 0.007065681884376484, 1: 0.005173570832366796, 2: 0.008480078817561323, 3: 0.007935460968350405, 4: 0.008874445926218692, 5: 0.007545594854216934, 6: 0.00889804217473966, 7: 0.007277514390835565, 8: 0.008616265465580532, 9: 0.009356013777851007, 10: 0.007257423096464192, 11: 0.007879387099773885, 12: 0.0131395012841427, 13: 0.010538162542594454, 14: 0.007674696620103552, 15: 0.012570231224542266, 16: 0.009526835192681918, 17: 0.009103239543461776, 18: 0.0088689040150086, 19: 0.006124602231572416, 20: 0.009366257977310187, 21: 0.006867713717028786, 22: 0.006975746747100494, 23: 0.01067372878518389, 24: 0.01117846602838545, 25: 0.012929944740029982, 26: 0.008811144578670767, 27: 0.004949773936478207, 28: 0.0111807412018935, 29: 0.007068927586655227, 30: 0.0071803937285403845, 31: 0.006249856402004499, 32: 0.012229888434615102, 33: 0.007988267956088896, 34: 0.013970263951179174, 35: 0.011778517657954868, 36: 0.008188444610684737, 37: 0.005532630084402848, 38: 0.014004640441035115, 39: 0.011678064141856074, 40: 0.0105278330611254, 41: 0.005523067166902784, 42: 0.011115273177118464, 43: 0.006309782583956637, 44: 0.006248943977696257, 45: 0.009875022364949842, 46: 0.0137603850385881, 47: 0.007754635474216456, 48: 0.007054332804735708, 49: 0.008420980556408268, 50: 0.006874608586937355, 51: 0.011010302998671886, 52: 0.012631242652394951, 53: 0.009451224499572607, 54: 0.008588381418813159, 55: 0.010675415924260238, 56: 0.005975271110295921, 57: 0.007183083619478294, 58: 0.011574010123566932, 59: 0.007955129681559979, 60: 0.010882150760326254, 61: 0.005967618866543757, 62: 0.007974864729551102, 63: 0.011990082860348772, 64: 0.01082486670324365, 65: 0.0056630147836836, 66: 0.008317792876616409, 67: 0.007799661623244048, 68: 0.006818575024658829, 69: 0.012160218951219418, 70: 0.010582213301794286, 71: 0.00964302236965412, 72: 0.007413904645021318, 73: 0.00889905057411101, 74: 0.01040994639403181}"
0.8,0.1,0.1,3,36,8.284060165591283,0.3483137845283808,"{0: 0.00719285889511514, 1: 0.0051347179681714645, 2: 0.008969652613891134, 3: 0.007496517987049818, 4: 0.008068767305270124, 5: 0.0075089852386387435, 6: 0.009034882036546652, 7: 0.006979981255819926, 8: 0.008522872981978543, 9: 0.009498620407161906, 10: 0.007252386533208451, 11: 0.007952587097429966, 12: 0.013214879774106207, 13: 0.01024938256505541, 14: 0.007945836017955277, 15: 0.012156399303861027, 16: 0.009418554442728495, 17: 0.008686615411084219, 18: 0.009033224299191896, 19: 0.005943368841233468, 20: 0.010221891966505818, 21: 0.007156744228662036, 22: 0.007493857871577453, 23: 0.010581277341954217, 24: 0.011250693412256664, 25: 0.012861215284717134, 26: 0.009287845674831976, 27: 0.005069955830431254, 28: 0.010762201485408577, 29: 0.006499929938689003, 30: 0.0072277536318632206, 31: 0.006100425173806149, 32: 0.01217021690430232, 33: 0.00849777135640616, 34: 0.013613296233159248, 35: 0.011732966176008715, 36: 0.008224146882486927, 37: 0.004757273401511919, 38: 0.012629660802558295, 39: 0.011885556491720876, 40: 0.011012545873545066, 41: 0.005280772822070164, 42: 0.010523844417881486, 43: 0.006163624133003667, 44: 0.006066068899522396, 45: 0.01015130645972709, 46: 0.013212451004554147, 47: 0.007473565063210511, 48: 0.0060855951065459536, 49: 0.00896776397990402, 50: 0.006746212824979949, 51: 0.011030994819270402, 52: 0.012938637213415621, 53: 0.009439263015008382, 54: 0.00927874854647618, 55: 0.010855329802804252, 56: 0.005449508864093877, 57: 0.007215329209741609, 58: 0.011543407373383198, 59: 0.007693470420102169, 60: 0.011007455432314418, 61: 0.005977676858015296, 62: 0.007851809127043446, 63: 0.012460198665879565, 64: 0.01086731109500311, 65: 0.005298881094610346, 66: 0.008620874525387014, 67: 0.007365500678406232, 68: 0.007087859560663749, 69: 0.012571943953947005, 70: 0.010156217423542162, 71: 0.009969074846190074, 72: 0.007492132386370904, 73: 0.009272411659599413, 74: 0.011670484726487948}"
0.8,0.1,0.1,3,36,8.069952148879242,0.3510547750570505,"{0: 0.007084467091517857, 1: 0.005760252592444374, 2: 0.008854206104407557, 3: 0.008261682546533474, 4: 0.0076547419768612365, 5: 0.007702969079882857, 6: 0.008618878985518793, 7: 0.007372822421170527, 8: 0.007978250101537774, 9: 0.009535949413064643, 10: 0.0076930987889892, 11: 0.00871634122037023, 12: 0.012746673932209794, 13: 0.010124053254593143, 14: 0.008135576190572162, 15: 0.0116387287519439, 16: 0.009271151480055589, 17: 0.008433526317289412, 18: 0.009373499401702463, 19: 0.005974565457845069, 20: 0.01062632303063407, 21: 0.007394780339985819, 22: 0.007514495175655531, 23: 0.0098145959346604, 24: 0.01129025407832821, 25: 0.01189976101337906, 26: 0.009342890849740165, 27: 0.0055185888133108115, 28: 0.010774131483237045, 29: 0.006571736602961422, 30: 0.006884873323229488, 31: 0.006334077138871659, 32: 0.01209066240291059, 33: 0.008507526884843566, 34: 0.01322297632229139, 35: 0.011501988899249173, 36: 0.008614810382538023, 37: 0.005254974080517997, 38: 0.012088976109926958, 39: 0.011627103407925325, 40: 0.01076490284790043, 41: 0.0053218620754881835, 42: 0.010624311384786807, 43: 0.0059320318637401635, 44: 0.006313584138926605, 45: 0.00925359563050941, 46: 0.012810741643336331, 47: 0.00719248525453199, 48: 0.005906565228684486, 49: 0.008581622335651344, 50: 0.007072611610282844, 51: 0.011034819233852274, 52: 0.012936030296022237, 53: 0.008668130661482795, 54: 0.009327169238531045, 55: 0.010207213364949062, 56: 0.0053865054620493786, 57: 0.007402114936361512, 58: 0.011006998134314815, 59: 0.008087456707521172, 60: 0.011214809321175153, 61: 0.005504034613623655, 62: 0.007971787509458742, 63: 0.012467519906077525, 64: 0.010857400830205022, 65: 0.004874998166698408, 66: 0.008123198609701432, 67: 0.00772461320406526, 68: 0.006880580415028439, 69: 0.01186803033096345, 70: 0.010106617459558634, 71: 0.009777760110153341, 72: 0.0077957272961301964, 73: 0.010194884585496994, 74: 0.012382034687635008}"
0.8,0.1,0.1,3,36,8.119673411749995,0.3545602123054147,"{0: 0.0070034318976704155, 1: 0.005776900372992233, 2: 0.009058563737250282, 3: 0.008696007210310192, 4: 0.007689289860925639, 5: 0.007945855100367593, 6: 0.008746648185608703, 7: 0.006600270762236918, 8: 0.008037483284260075, 9: 0.009599942788903306, 10: 0.00802178222101671, 11: 0.0091382043134662, 12: 0.012566435501568463, 13: 0.009714817218846228, 14: 0.008850126819506353, 15: 0.011668463093724978, 16: 0.009403892079153963, 17: 0.008405740119076141, 18: 0.009209986471267698, 19: 0.005500550675812562, 20: 0.010408532059418442, 21: 0.007370792644765247, 22: 0.007994806851575586, 23: 0.00922542881144815, 24: 0.010394495124551532, 25: 0.011618179728574575, 26: 0.009254840837234069, 27: 0.005450870393457017, 28: 0.01051365200740704, 29: 0.0066722324125627905, 30: 0.00660550497879265, 31: 0.006287081085630643, 32: 0.01128275393484902, 33: 0.00743559264913012, 34: 0.013419033861217585, 35: 0.012052609549587794, 36: 0.008478237708697017, 37: 0.005463935077150227, 38: 0.011714983688190782, 39: 0.011993262658049118, 40: 0.011103425779090568, 41: 0.005487090579757784, 42: 0.010462519527789474, 43: 0.005762094354963009, 44: 0.0062726340979765635, 45: 0.009011420025723008, 46: 0.012495747386964148, 47: 0.006735580582276794, 48: 0.0057842458325939395, 49: 0.00850066280666603, 50: 0.0074028899270639804, 51: 0.011151184826648163, 52: 0.013492833904800059, 53: 0.008463814608053127, 54: 0.008955839546089342, 55: 0.009948360517458019, 56: 0.005182887601300172, 57: 0.007214584667243814, 58: 0.0111877967840901, 59: 0.008428486898470783, 60: 0.010678503305417085, 61: 0.005299331669194684, 62: 0.008082028781061816, 63: 0.013008088491569557, 64: 0.011201045855558344, 65: 0.0047244514408092166, 66: 0.008886503396978818, 67: 0.00799726372349257, 68: 0.006925741474492482, 69: 0.011738800397140444, 70: 0.009704944691850414, 71: 0.009860064473279624, 72: 0.007645330570391005, 73: 0.009900627441924784, 74: 0.012081567510656957}"
