w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.6,0.0,0.4,1,31,7.817409152893421,0.31590956435917505,"{0: 0.009117247548955848, 1: 0.004730799583740761, 2: 0.008513488212319799, 3: 0.008084544728380345, 4: 0.010819024628127588, 5: 0.009466194387628716, 6: 0.008305635189196834, 7: 0.008992737332753192, 8: 0.007938057071820164, 9: 0.006704826139757648, 10: 0.010738594033316035, 11: 0.007993848418616428, 12: 0.013739563491974398, 13: 0.010238178131201448, 14: 0.01705018777862609, 15: 0.009630691641167062, 16: 0.011148071433091319, 17: 0.006454126507705827, 18: 0.008253284517386047, 19: 0.007116307381442156, 20: 0.00948650443513457, 21: 0.007464107892190085, 22: 0.014167299441272046, 23: 0.010243941851191467, 24: 0.013180357786522169, 25: 0.008141061933041607, 26: 0.006264618079686573, 27: 0.008496376486875826, 28: 0.006401694437487632, 29: 0.010449992203618313, 30: 0.009385634563365842, 31: 0.00914166631330209, 32: 0.007001309392233725, 33: 0.009920849903726615, 34: 0.009996410500036608, 35: 0.008110884146566869, 36: 0.010270409585478082, 37: 0.010009580992106791, 38: 0.010393730075438376, 39: 0.01006956955284917, 40: 0.00820326369100121, 41: 0.009653200577858113, 42: 0.011906766881780528, 43: 0.009434528099886421, 44: 0.00973269592830431, 45: 0.007100555302610098, 46: 0.01304156193780846, 47: 0.013216683840172962, 48: 0.01361773261450941, 49: 0.013507947915683613, 50: 0.009408513348819033, 51: 0.004194762588910129, 52: 0.009823617950843655, 53: 0.00915318946969411, 54: 0.006081328502762829, 55: 0.009938963706086993, 56: 0.006065112229495791, 57: 0.006423812599243443, 58: 0.00928324566665785, 59: 0.009359925627048914, 60: 0.006591889458529267, 61: 0.006817813903833245, 62: 0.014343349457136464, 63: 0.009328850681590409, 64: 0.006332218394063681, 65: 0.010807408218770022, 66: 0.012173599085331298, 67: 0.009413136050895662, 68: 0.010419987060508494, 69: 0.011886957862985263, 70: 0.01161842224866971, 71: 0.00987531278627169, 72: 0.0054504283855613435, 73: 0.009675735615729377, 74: 0.008705993130299752}"
0.6,0.0,0.4,1,34,7.828783591649061,0.31638688661716013,"{0: 0.009363675525037331, 1: 0.005631160329991917, 2: 0.0090282760659473, 3: 0.008356700510205747, 4: 0.011290818814992871, 5: 0.009452294021190072, 6: 0.007868216530585588, 7: 0.009843339124161042, 8: 0.008381210682781996, 9: 0.006748540516671057, 10: 0.010903193936030356, 11: 0.007901006188677421, 12: 0.013199499500869362, 13: 0.010474465601379379, 14: 0.01686215726304365, 15: 0.008953852300951415, 16: 0.011038024731618608, 17: 0.006885864279095543, 18: 0.007887884076441691, 19: 0.006948875598150378, 20: 0.008262038827107321, 21: 0.006786292659580329, 22: 0.01474802759049334, 23: 0.010643128229751922, 24: 0.01354824567959137, 25: 0.008265788830857325, 26: 0.006150422760011802, 27: 0.0075140171030582, 28: 0.006014361141274919, 29: 0.00970458371244028, 30: 0.008929657902260644, 31: 0.00875577312926225, 32: 0.007370279021165403, 33: 0.010093188381866867, 34: 0.009896851179083248, 35: 0.008128531063664022, 36: 0.010571703123072986, 37: 0.010855052454568977, 38: 0.009972705520650726, 39: 0.00938389930130462, 40: 0.007586645172261611, 41: 0.009435903392390099, 42: 0.011746417044563699, 43: 0.009185897834165364, 44: 0.009737915549760837, 45: 0.007435157349540911, 46: 0.014283584821457501, 47: 0.012279232474639405, 48: 0.013261791958407593, 49: 0.012153428370189049, 50: 0.010187726187927636, 51: 0.004479670897882019, 52: 0.009837651265934909, 53: 0.008338775280757554, 54: 0.006074243669932631, 55: 0.010667538140342332, 56: 0.00684697568259212, 57: 0.006043168150339786, 58: 0.009327331235066934, 59: 0.00862632549276385, 60: 0.0073964119240106365, 61: 0.006678262575724301, 62: 0.014405738277615796, 63: 0.009918988877490086, 64: 0.00642903586094561, 65: 0.010803497865343148, 66: 0.012217226087089101, 67: 0.009546679923392252, 68: 0.010668021788086252, 69: 0.012295343031644401, 70: 0.010614405467346644, 71: 0.00997834490985176, 72: 0.004916915533353889, 73: 0.00953447751392957, 74: 0.00937176936874761}"
0.6,0.0,0.4,1,35,7.313882249432839,0.31911632311215216,"{0: 0.008998669861885012, 1: 0.005536021375062471, 2: 0.00859166243432964, 3: 0.0079552502497708, 4: 0.010965724749971326, 5: 0.009089709935801799, 6: 0.007921729144533334, 7: 0.010093420196159924, 8: 0.00815982330386037, 9: 0.006417602821712413, 10: 0.010658590785504563, 11: 0.007653267584774435, 12: 0.012162885193707111, 13: 0.011680877691151663, 14: 0.017018289515267758, 15: 0.009494311710266585, 16: 0.011512372556893108, 17: 0.006709469466318782, 18: 0.00794571152145689, 19: 0.007301715777743174, 20: 0.007950944680396737, 21: 0.006958772284114752, 22: 0.01465871405939899, 23: 0.010084356488466081, 24: 0.012927645879902123, 25: 0.007886738451806947, 26: 0.00693792765710574, 27: 0.007426574207396125, 28: 0.005870591315796795, 29: 0.009457514080801751, 30: 0.00924825803955538, 31: 0.008619596033979597, 32: 0.0072064940114899825, 33: 0.009378472734637117, 34: 0.010187510615592808, 35: 0.007854583529442512, 36: 0.00988561150225131, 37: 0.010456168151575082, 38: 0.010350168388041075, 39: 0.009325535267316089, 40: 0.007733866209893609, 41: 0.009453387535579316, 42: 0.012501031583424816, 43: 0.008903697421022162, 44: 0.010363377980219239, 45: 0.007351712574315314, 46: 0.015040854595649116, 47: 0.012248422522395126, 48: 0.013339196900840738, 49: 0.012094086494771427, 50: 0.01024121562497872, 51: 0.0044252224902909835, 52: 0.010160584123114342, 53: 0.008200041837229591, 54: 0.0058269197723267024, 55: 0.010027196927881859, 56: 0.00639879629605657, 57: 0.005409505238272361, 58: 0.009319871220556154, 59: 0.00844757231743533, 60: 0.007486171345961839, 61: 0.0071431081604329, 62: 0.013214628454354484, 63: 0.00972445380684704, 64: 0.006759335345153234, 65: 0.010457413871998882, 66: 0.011815002739660276, 67: 0.0095103123356548, 68: 0.01161714637742035, 69: 0.01280780082149945, 70: 0.01127952102972248, 71: 0.009194874092134365, 72: 0.00505534288773612, 73: 0.010201960458809774, 74: 0.009669321559933969}"
0.6,0.0,0.4,1,34,7.371157624703267,0.3219413178659225,"{0: 0.009102111736076283, 1: 0.005882298321584587, 2: 0.008828854794809672, 3: 0.008462621647553155, 4: 0.012413331986707096, 5: 0.009178733665035035, 6: 0.008116776161699611, 7: 0.009514775654385098, 8: 0.008581839736150777, 9: 0.006677076112007617, 10: 0.010399243275955606, 11: 0.008018325356564935, 12: 0.01206924084450787, 13: 0.011460170750465124, 14: 0.01719545975400897, 15: 0.009196138275509752, 16: 0.011482683298480442, 17: 0.006157565336740505, 18: 0.008109154664352086, 19: 0.007557966813650289, 20: 0.008252725537173563, 21: 0.006727111436015545, 22: 0.014458540219015641, 23: 0.009926049593784948, 24: 0.013351353999017171, 25: 0.007447621274622493, 26: 0.006720484460210488, 27: 0.007122556763696372, 28: 0.006137685813800649, 29: 0.009009979205386135, 30: 0.009203080086204542, 31: 0.008598040447355515, 32: 0.006885315223756254, 33: 0.010492586595527773, 34: 0.009936558823545126, 35: 0.008278304157678202, 36: 0.01014382255820612, 37: 0.010568840200271615, 38: 0.01037520266972322, 39: 0.00915458705547344, 40: 0.0074716148937778734, 41: 0.009472570345858017, 42: 0.012417022476900406, 43: 0.00889855468695457, 44: 0.00994875206196721, 45: 0.006894843271757052, 46: 0.014070251623078792, 47: 0.012471260406393367, 48: 0.01234049487474145, 49: 0.011776325197960976, 50: 0.01007779864795055, 51: 0.004832690749697453, 52: 0.009617431039756893, 53: 0.008408927319123283, 54: 0.006445372264268317, 55: 0.008718425841713513, 56: 0.005836240767747617, 57: 0.005167690853351011, 58: 0.009101416910729066, 59: 0.009126237797672123, 60: 0.007240663556134951, 61: 0.0072312250293716865, 62: 0.013424442628756241, 63: 0.009361209950452495, 64: 0.00665162342237282, 65: 0.01066748471563137, 66: 0.012483694281039421, 67: 0.009248246148931083, 68: 0.01198756780219911, 69: 0.012610452840106348, 70: 0.010915286805097697, 71: 0.009006839143825447, 72: 0.00457274224397512, 73: 0.009867698087240495, 74: 0.009442457240003829}"
0.6,0.0,0.4,1,34,7.441446278538333,0.32332656551107974,"{0: 0.009239062054331997, 1: 0.005465635404921672, 2: 0.008477977988453412, 3: 0.009236802216254272, 4: 0.011819097145896913, 5: 0.009025426833646013, 6: 0.007533752215460514, 7: 0.009846090026795361, 8: 0.00871106170763705, 9: 0.006626357311288819, 10: 0.009629072129072129, 11: 0.007974008274576623, 12: 0.012787805261702426, 13: 0.01243922532541011, 14: 0.017245302108444393, 15: 0.009020544788070975, 16: 0.010671600638082715, 17: 0.006370375994756642, 18: 0.007642915852021413, 19: 0.008079502181076066, 20: 0.008126612397361793, 21: 0.006928934583044173, 22: 0.013950433974608026, 23: 0.009690735060525207, 24: 0.01368855426067352, 25: 0.007622324189051432, 26: 0.007161285072243977, 27: 0.0070288177144778715, 28: 0.005869073045187881, 29: 0.008977125576642098, 30: 0.009177783485565475, 31: 0.00835033934349003, 32: 0.007224229774999572, 33: 0.010764053990282837, 34: 0.010080951947390303, 35: 0.008262496788929659, 36: 0.009802943364587202, 37: 0.010483267864497828, 38: 0.00989186674118181, 39: 0.008841408317637165, 40: 0.007154328103888341, 41: 0.009848615071217813, 42: 0.012746820409438068, 43: 0.00919615292975829, 44: 0.010171548185246819, 45: 0.0068949601383122726, 46: 0.013762850459513244, 47: 0.014009528896716647, 48: 0.01208293896650061, 49: 0.01334624371993429, 50: 0.009706125245455229, 51: 0.004820779607649325, 52: 0.01012468069084216, 53: 0.007274692633317284, 54: 0.006027559099678357, 55: 0.009029064594133086, 56: 0.005951327355436945, 57: 0.004834418773503589, 58: 0.00905700094165556, 59: 0.009061531226116238, 60: 0.00756631586103786, 61: 0.007137226305235976, 62: 0.013079572249639286, 63: 0.008910301461671325, 64: 0.006857353946395041, 65: 0.009794193088915088, 66: 0.013073289391182475, 67: 0.009010880671839576, 68: 0.011892157946515276, 69: 0.012116085222451058, 70: 0.010433421778510674, 71: 0.009308377459062392, 72: 0.004953409234231152, 73: 0.00940985088281795, 74: 0.009110981747367984}"
0.6,0.0,0.4,1,34,8.061163929758361,0.32626366203787216,"{0: 0.009091412924007607, 1: 0.004959252380686709, 2: 0.008383859058718045, 3: 0.009074782790536215, 4: 0.012083304720291024, 5: 0.008518581463786944, 6: 0.007775531471139852, 7: 0.010365717215032284, 8: 0.008767740264517057, 9: 0.006692680237200786, 10: 0.0103850654364353, 11: 0.007711816701542729, 12: 0.012391211439358096, 13: 0.011905597511963345, 14: 0.016421920435820518, 15: 0.008943270128805985, 16: 0.010120433065638547, 17: 0.006321265044069235, 18: 0.007384739138365247, 19: 0.007867977902224477, 20: 0.008260161845979736, 21: 0.006292067079738313, 22: 0.0144730761068392, 23: 0.009452303887235397, 24: 0.012572332767739699, 25: 0.008428006106289746, 26: 0.006983985922342087, 27: 0.006008406522105153, 28: 0.005406803437625356, 29: 0.00966249860790554, 30: 0.009547850386891484, 31: 0.008957669659724454, 32: 0.007797379790731927, 33: 0.011016692256619734, 34: 0.010716582206308235, 35: 0.008223890576831754, 36: 0.009796366474448665, 37: 0.010489560393871434, 38: 0.009452232996753546, 39: 0.008751245974251615, 40: 0.006890346863151054, 41: 0.009790162016189412, 42: 0.012380872987238823, 43: 0.009015153621318004, 44: 0.009719341472967581, 45: 0.007208528516949146, 46: 0.014082649784704583, 47: 0.014537940640881819, 48: 0.012244121576313358, 49: 0.012988889937922982, 50: 0.009176578772670637, 51: 0.004737663556156706, 52: 0.010156490892792266, 53: 0.006794348051398818, 54: 0.005783766294443168, 55: 0.008934216468463044, 56: 0.006326094511026018, 57: 0.004818064407105503, 58: 0.008786815379281134, 59: 0.00945301936438117, 60: 0.007711108461511363, 61: 0.007406849776914241, 62: 0.013192707370789564, 63: 0.0087751338607503, 64: 0.007079650059102114, 65: 0.01010659896638946, 66: 0.01202082569931079, 67: 0.009427625009816793, 68: 0.012050244327641589, 69: 0.011554477801456041, 70: 0.009549226405592241, 71: 0.009116638739926413, 72: 0.0052258968354858765, 73: 0.010538709073157099, 74: 0.008966191565909536}"
0.6,0.0,0.4,1,34,8.234453273482456,0.3275655813772827,"{0: 0.009272732978413882, 1: 0.00540373485578965, 2: 0.008838511643709066, 3: 0.008704768454969907, 4: 0.011487869621431265, 5: 0.009015719868862496, 6: 0.00749001029520772, 7: 0.010508078915613164, 8: 0.008474604858569407, 9: 0.00703455633955231, 10: 0.010253452965983184, 11: 0.008080273652392911, 12: 0.012220138247535506, 13: 0.012480127624164693, 14: 0.016751294566564514, 15: 0.00946211356163008, 16: 0.009432932292521335, 17: 0.00607726026239322, 18: 0.008015305094273669, 19: 0.008092141643712957, 20: 0.008458321472020101, 21: 0.006530132471913294, 22: 0.014249229136416889, 23: 0.009219282839347304, 24: 0.01158750113222313, 25: 0.008358431207947728, 26: 0.006843347425539206, 27: 0.005669735282950432, 28: 0.0052865177009012625, 29: 0.010145378039213655, 30: 0.009769336471592718, 31: 0.008856886510996101, 32: 0.0075971403781637465, 33: 0.011702708877366411, 34: 0.010718502670557463, 35: 0.008949682151736946, 36: 0.010206857703835948, 37: 0.01040221561474583, 38: 0.009133694911293622, 39: 0.008270133516910312, 40: 0.007227289247837192, 41: 0.009358434872133505, 42: 0.011916244878573644, 43: 0.008959514942593108, 44: 0.009341245365620872, 45: 0.007414899442498153, 46: 0.014459821822835523, 47: 0.015040164697698945, 48: 0.011620555028089279, 49: 0.013466585555626654, 50: 0.008889439444435418, 51: 0.005040752985958465, 52: 0.009733404500729237, 53: 0.006315518473052719, 54: 0.005708565106228279, 55: 0.00899642422607773, 56: 0.006596659336385363, 57: 0.004678354164655534, 58: 0.008971637909994076, 59: 0.009322094585994669, 60: 0.0074800722715710624, 61: 0.0071554343713892445, 62: 0.01282181042455015, 63: 0.008720359918990058, 64: 0.006590111727098029, 65: 0.009955185116345472, 66: 0.011862157571263134, 67: 0.009487269076310173, 68: 0.011275679511980882, 69: 0.011837558574061394, 70: 0.009422017545506667, 71: 0.008015947399509045, 72: 0.005323213361086045, 73: 0.01076476109715433, 74: 0.00914609072848396}"
0.6,0.0,0.4,1,34,8.536223043486489,0.3282372389465983,"{0: 0.009596620877845696, 1: 0.005337741800272017, 2: 0.008956397559338736, 3: 0.007980264572730326, 4: 0.011281807429067705, 5: 0.00943105839358861, 6: 0.00730543056288423, 7: 0.010945439616873946, 8: 0.00892171087074391, 9: 0.0065165965750172035, 10: 0.009813546885464694, 11: 0.007182144747616143, 12: 0.011988345121906763, 13: 0.012609221760108143, 14: 0.017118605122231234, 15: 0.009097739823968672, 16: 0.0103392985141575, 17: 0.005982053756026358, 18: 0.007887362414961123, 19: 0.008147934326419418, 20: 0.008513495328563821, 21: 0.006726507839521538, 22: 0.014716669158651436, 23: 0.009485791314961339, 24: 0.01233124818439081, 25: 0.00891048287301309, 26: 0.006773215677325267, 27: 0.006028987183298223, 28: 0.005488696146431844, 29: 0.009894558343389932, 30: 0.010143950212443366, 31: 0.00925768544624306, 32: 0.007512023179831399, 33: 0.011403610633062687, 34: 0.010640344373221087, 35: 0.00886253702027272, 36: 0.00986602474313997, 37: 0.010469855151563453, 38: 0.009420068752260534, 39: 0.008163481279919638, 40: 0.006956333754278961, 41: 0.009022478276104383, 42: 0.011687276841386431, 43: 0.00878156408978327, 44: 0.009998120347636865, 45: 0.007727763282759253, 46: 0.01409237418504139, 47: 0.01422017027879236, 48: 0.010949688860647762, 49: 0.012646430711499205, 50: 0.009269104388967404, 51: 0.00496424623136952, 52: 0.009767424921534512, 53: 0.006915294405221883, 54: 0.005493523966529606, 55: 0.00925323681165744, 56: 0.006390039266751595, 57: 0.004381048987213371, 58: 0.008948269479091397, 59: 0.009742396471848528, 60: 0.007369421475988761, 61: 0.007389377584784515, 62: 0.013154724456094322, 63: 0.008738839550684833, 64: 0.005786835057584454, 65: 0.009869314578218689, 66: 0.012507836737288792, 67: 0.009070963180552222, 68: 0.011419966300103286, 69: 0.011247135048504909, 70: 0.009670775585360598, 71: 0.0073332396962533936, 72: 0.004881377826583305, 73: 0.010864172593624646, 74: 0.010036386491865947}"
0.6,0.0,0.4,1,34,8.893013077080717,0.328638199532608,"{0: 0.009533267132985102, 1: 0.004774129048907453, 2: 0.009286036909928934, 3: 0.008166409697433067, 4: 0.010055111233596325, 5: 0.010428029585966734, 6: 0.008328224489586296, 7: 0.010831360801143237, 8: 0.008178606894360322, 9: 0.006148352809311714, 10: 0.010353899128073182, 11: 0.00718689551284233, 12: 0.012528131781757894, 13: 0.011763226791429854, 14: 0.015589054287684425, 15: 0.008953557241228474, 16: 0.010172612388567261, 17: 0.006215305530374025, 18: 0.008102579753466135, 19: 0.007705089191793465, 20: 0.008366988332741758, 21: 0.006900944990187537, 22: 0.014828091349042198, 23: 0.009001072946479876, 24: 0.012008021672606688, 25: 0.009307214262895165, 26: 0.007003061445043717, 27: 0.005884440644714618, 28: 0.005251738108305393, 29: 0.009508211532788486, 30: 0.00977114990511445, 31: 0.008745532355524298, 32: 0.007220531097444876, 33: 0.01132005721046817, 34: 0.011102672650819304, 35: 0.00964678976363102, 36: 0.009618307457751453, 37: 0.010454167731564993, 38: 0.009143358105888325, 39: 0.009410775315287803, 40: 0.007300669372587181, 41: 0.008954791478965532, 42: 0.011437277779944983, 43: 0.00937759155929986, 44: 0.01034925407910904, 45: 0.008246349171006707, 46: 0.013575137603139213, 47: 0.014013528784882538, 48: 0.010293460444548276, 49: 0.012409791861846653, 50: 0.008974306108673552, 51: 0.0052082215508887555, 52: 0.009150760147939844, 53: 0.00727348672554152, 54: 0.005174183664312593, 55: 0.008645800854704965, 56: 0.006962278794470578, 57: 0.004614573097651259, 58: 0.009042749433563294, 59: 0.00938814763855054, 60: 0.007841168714456384, 61: 0.007865771609728098, 62: 0.013385238214005337, 63: 0.009190868779909876, 64: 0.006220384730658703, 65: 0.010137806929708624, 66: 0.012745828746030195, 67: 0.00926836301534126, 68: 0.011375699303781496, 69: 0.011416409009076213, 70: 0.010028261826207032, 71: 0.007642855930527163, 72: 0.004424931630813983, 73: 0.010260989627427984, 74: 0.009124826998517573}"
0.6,0.0,0.4,1,35,7.909839709904072,0.3291782310285034,"{0: 0.009019715934502398, 1: 0.004988401513381368, 2: 0.009365888027249832, 3: 0.008444781722380433, 4: 0.010858941489481378, 5: 0.0103014258634726, 6: 0.0084440045711198, 7: 0.010780498421513733, 8: 0.00875615755752742, 9: 0.006047102194362468, 10: 0.009956636573276383, 11: 0.0067994833959781585, 12: 0.012833486186628813, 13: 0.01105805212372497, 14: 0.01559710120346704, 15: 0.00891179768597174, 16: 0.010273344424230805, 17: 0.006291259877077765, 18: 0.008333357446975498, 19: 0.007986079027577819, 20: 0.008948187619621947, 21: 0.006391904145731705, 22: 0.015324129078158086, 23: 0.0089218728672798, 24: 0.01185937758258467, 25: 0.008763023992677497, 26: 0.006584289793395353, 27: 0.006201008845045911, 28: 0.005311311284316924, 29: 0.009838255859609605, 30: 0.00974150895081596, 31: 0.008738409584501446, 32: 0.007162780344690097, 33: 0.011647873185947318, 34: 0.010819404997487188, 35: 0.01036456513894064, 36: 0.009303093443907302, 37: 0.010272788783062757, 38: 0.008929984433610543, 39: 0.008593955662851715, 40: 0.007472710373596757, 41: 0.008912151110982697, 42: 0.010806304536159491, 43: 0.009770393664430733, 44: 0.010336344638318853, 45: 0.008202427380509573, 46: 0.012905357063294211, 47: 0.01464428026172587, 48: 0.009973346435876653, 49: 0.012420679790744255, 50: 0.008876102938351128, 51: 0.00537511821758397, 52: 0.009058824364021788, 53: 0.007290193657034914, 54: 0.005841503252865058, 55: 0.0081988810584701, 56: 0.006516877568448883, 57: 0.005079984008267651, 58: 0.009827187289918958, 59: 0.00897282984309576, 60: 0.008523887613331609, 61: 0.007384015487359564, 62: 0.012883747130322474, 63: 0.009060232775986199, 64: 0.006628736508873497, 65: 0.00936938896245907, 66: 0.01261145745432611, 67: 0.009722877853417739, 68: 0.011265702447209296, 69: 0.010726027668009938, 70: 0.01021050353242134, 71: 0.007401177435424009, 72: 0.0045291586186026155, 73: 0.010788940583461132, 74: 0.009021713453623206}"
