w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.0,0.3,0.7,4,34,8.432800530627764,0.337469502374932,"{0: 0.011100665478033058, 1: 0.007872123705392906, 2: 0.006980811412721164, 3: 0.01033660559748392, 4: 0.011769687335842303, 5: 0.01196866097675179, 6: 0.010945112788618589, 7: 0.006311715558290901, 8: 0.008109674178176384, 9: 0.007782871571587218, 10: 0.004282026360994934, 11: 0.013151240947808165, 12: 0.007919851498618622, 13: 0.008716641186188848, 14: 0.008347201872209838, 15: 0.005955037337338219, 16: 0.012019878236005931, 17: 0.009859960630508579, 18: 0.00763320741727065, 19: 0.010571101913769117, 20: 0.008533317158441307, 21: 0.009735004492256708, 22: 0.008434451897385014, 23: 0.010688340024560813, 24: 0.010638623118478076, 25: 0.009487421736966777, 26: 0.004360214478882844, 27: 0.01284662923168025, 28: 0.007556190858994302, 29: 0.009009874304999204, 30: 0.009368878747825772, 31: 0.008065194323331564, 32: 0.013869965115448147, 33: 0.011305650336673705, 34: 0.008577482048098392, 35: 0.006225793515628643, 36: 0.009057112175915876, 37: 0.009979591562607252, 38: 0.009375242197178113, 39: 0.008422721426347535, 40: 0.010772934352764, 41: 0.011150326465596409, 42: 0.00952556100920115, 43: 0.00980290528770707, 44: 0.007254129589947478, 45: 0.007551325916578995, 46: 0.010849722540242602, 47: 0.01344747523024033, 48: 0.009943127744272208, 49: 0.008893055776232627, 50: 0.009828761453482705, 51: 0.009207045382742961, 52: 0.009167428800366827, 53: 0.006535324487388337, 54: 0.008232995882612447, 55: 0.005828471914289802, 56: 0.007508036006246379, 57: 0.007692879567455165, 58: 0.012133447996663146, 59: 0.013595572155224911, 60: 0.00933535361050128, 61: 0.010020264931241944, 62: 0.011389417609200043, 63: 0.009742246312177728, 64: 0.003870253147256876, 65: 0.010520929361468888, 66: 0.009585866404963908, 67: 0.0057843658333464, 68: 0.006765221694339247, 69: 0.009014420035853005, 70: 0.00595531296578839, 71: 0.009210271793897155, 72: 0.006614301930465952, 73: 0.008834704409189013, 74: 0.010715341507275995}"
0.0,0.3,0.7,4,34,7.427864753614315,0.3379982874173394,"{0: 0.011071432326651616, 1: 0.007660198670472643, 2: 0.006883178342686802, 3: 0.009869097634824426, 4: 0.012042371450107149, 5: 0.011843908369122467, 6: 0.010951934399805187, 7: 0.006290282821306189, 8: 0.008057064286919243, 9: 0.007745725252213432, 10: 0.004139252930550271, 11: 0.013973645254170516, 12: 0.007988803279899169, 13: 0.008339109330667152, 14: 0.008023935724413855, 15: 0.006247847742968546, 16: 0.012578483028833555, 17: 0.009610658840110899, 18: 0.0076388899918311695, 19: 0.010580587848868624, 20: 0.00845400501728388, 21: 0.010276922048627481, 22: 0.008314283378559727, 23: 0.011026038284246533, 24: 0.010916112532752341, 25: 0.009633289020555304, 26: 0.004609996910373577, 27: 0.013069434186476894, 28: 0.007900824241500364, 29: 0.009729212534409955, 30: 0.009377973144049872, 31: 0.008059181573484554, 32: 0.013373134632234843, 33: 0.011182727857788292, 34: 0.008544972597780726, 35: 0.006548618648278573, 36: 0.008564976760988044, 37: 0.00981088080329739, 38: 0.009599892113993643, 39: 0.008923510278947394, 40: 0.01105217233768304, 41: 0.01102844730967213, 42: 0.009534378766676696, 43: 0.009734031659671199, 44: 0.0077373642342263875, 45: 0.00758289992075574, 46: 0.0108123291997184, 47: 0.013040595305678842, 48: 0.009984162649984476, 49: 0.009415067677779542, 50: 0.009775563479748391, 51: 0.009608047742850885, 52: 0.009078401371961118, 53: 0.006510629080078268, 54: 0.008248509351450526, 55: 0.005604414251674525, 56: 0.007228336325861765, 57: 0.007318264047391733, 58: 0.011904614473107622, 59: 0.013492054681728337, 60: 0.009623197931225026, 61: 0.01009915445299362, 62: 0.010333765530589444, 63: 0.009762195818428604, 64: 0.0038622510989715676, 65: 0.010505587901653131, 66: 0.009119933062318238, 67: 0.005384491888951909, 68: 0.006707592355887992, 69: 0.009595646387496864, 70: 0.005827281673373534, 71: 0.009115561563156656, 72: 0.006295781989590974, 73: 0.008248305307128837, 74: 0.010642032316541683}"
0.0,0.3,0.7,4,34,7.4140095337639575,0.3379137401245885,"{0: 0.011124730848926772, 1: 0.007576914169379922, 2: 0.006846768450313978, 3: 0.010084739364366237, 4: 0.011628187826817968, 5: 0.011875146157209573, 6: 0.010879432262436008, 7: 0.006181971592930497, 8: 0.007559968851266193, 9: 0.007812399472795794, 10: 0.004136463544199241, 11: 0.014197589495036592, 12: 0.008039747080842971, 13: 0.008571409296045279, 14: 0.007986881834620237, 15: 0.006295025101789741, 16: 0.012510451902180352, 17: 0.009584878153572757, 18: 0.00768492059285774, 19: 0.010355562452610347, 20: 0.008488332705721156, 21: 0.00979554657732453, 22: 0.008174155272073845, 23: 0.011368632900612309, 24: 0.01104039253716933, 25: 0.009556050939691113, 26: 0.004680354686210805, 27: 0.01364957903032037, 28: 0.008034081062911902, 29: 0.009729709281482047, 30: 0.009842761632609514, 31: 0.008104087792846859, 32: 0.01232861750189982, 33: 0.010383118592224152, 34: 0.008734070057224678, 35: 0.006107598792472254, 36: 0.009015450690511127, 37: 0.010031045684018273, 38: 0.009504104175739953, 39: 0.008669397106824553, 40: 0.011360942947622065, 41: 0.010902483142612074, 42: 0.009346489761165212, 43: 0.00945809577736948, 44: 0.007943937201541103, 45: 0.007873344978525534, 46: 0.01104073389025041, 47: 0.012442621324344661, 48: 0.010029103725344565, 49: 0.00968846069707868, 50: 0.010183441884202142, 51: 0.010714539184757314, 52: 0.00873547475486045, 53: 0.006150918114001467, 54: 0.007960582084272654, 55: 0.005698059807648848, 56: 0.007271460855287664, 57: 0.0074530987712675524, 58: 0.012102283848859191, 59: 0.013464550277713053, 60: 0.009687079426411923, 61: 0.010546046358386733, 62: 0.01056467853849681, 63: 0.009276780949452088, 64: 0.0038196213373651753, 65: 0.010065803386526151, 66: 0.009621704625733637, 67: 0.00540005800040843, 68: 0.0067380852802165336, 69: 0.010040903544212113, 70: 0.005830542121839464, 71: 0.009210860641130997, 72: 0.006398864380143148, 73: 0.007400876045114564, 74: 0.011042887350756909}"
0.0,0.3,0.7,4,34,7.928072207171437,0.33912540788355233,"{0: 0.011523026453683229, 1: 0.007308701980337759, 2: 0.006845140688815144, 3: 0.009692394194623808, 4: 0.012003133568403511, 5: 0.011753934735609692, 6: 0.010463410881441157, 7: 0.006026173653087433, 8: 0.007844991044024084, 9: 0.0077016288890261915, 10: 0.004292044778547599, 11: 0.014082539535811867, 12: 0.007856425579028319, 13: 0.008500672769095066, 14: 0.007596103275435732, 15: 0.006216586838419969, 16: 0.013058818791037579, 17: 0.009224649121909397, 18: 0.008241479529755113, 19: 0.010257597971084224, 20: 0.00847427901805628, 21: 0.009625897072461488, 22: 0.007614619750813908, 23: 0.011836914362044456, 24: 0.010924131451931612, 25: 0.009729452472883138, 26: 0.004954543406917744, 27: 0.013901361549427624, 28: 0.008431965398156455, 29: 0.009998889763192742, 30: 0.009265708740156794, 31: 0.00811928301352153, 32: 0.011493685824307567, 33: 0.010266140382981641, 34: 0.008657723072544268, 35: 0.00657572732264752, 36: 0.008911642775462277, 37: 0.009917556700666278, 38: 0.009205084346099658, 39: 0.009039269736971155, 40: 0.011256217137221974, 41: 0.01078979432122059, 42: 0.009614951936628851, 43: 0.009669446760249814, 44: 0.007723190813389395, 45: 0.007812176678879002, 46: 0.010963745149885362, 47: 0.012261684490481095, 48: 0.009995009084487813, 49: 0.00962589907629788, 50: 0.009571702657272353, 51: 0.011103110646026539, 52: 0.008280088759561419, 53: 0.005950638119200923, 54: 0.00793791929468803, 55: 0.00590116239793919, 56: 0.007167586947867033, 57: 0.008014621945602977, 58: 0.01193079419811894, 59: 0.013625708504784662, 60: 0.009916492748226056, 61: 0.010714572116155039, 62: 0.010493099261639532, 63: 0.009302559228057299, 64: 0.003760444055318761, 65: 0.010032746740858708, 66: 0.009095606401206723, 67: 0.00535854341357412, 68: 0.007122445887763068, 69: 0.010384016890951565, 70: 0.00554459534616666, 71: 0.009002905455173004, 72: 0.00635417769162084, 73: 0.007280972062398332, 74: 0.01153303408483428}"
0.0,0.3,0.7,4,34,8.207290642272593,0.33925473012435436,"{0: 0.011984848266073085, 1: 0.007261108449666064, 2: 0.00709731148893115, 3: 0.009794386134031583, 4: 0.011776244728500977, 5: 0.011098480065039293, 6: 0.010435247391331195, 7: 0.005984322070139959, 8: 0.007448848610210415, 9: 0.007372225578309381, 10: 0.004289732105002048, 11: 0.014056017128136382, 12: 0.00820973192548535, 13: 0.008368361964252375, 14: 0.00836267256492881, 15: 0.006577249108473927, 16: 0.012943667899348804, 17: 0.009300965037266407, 18: 0.007956211018257756, 19: 0.010661606788722017, 20: 0.008374371292380962, 21: 0.009569959710975023, 22: 0.007749408736515907, 23: 0.011955491644250709, 24: 0.01113474681665657, 25: 0.010724127872596845, 26: 0.004950871892854165, 27: 0.013723764635327894, 28: 0.008235459081550944, 29: 0.009954045036639717, 30: 0.009226011678670824, 31: 0.008242140328159668, 32: 0.01129298266687469, 33: 0.010866702199296882, 34: 0.009474168796288054, 35: 0.00608297267241667, 36: 0.008457205505956513, 37: 0.009758226337597814, 38: 0.009158034309122142, 39: 0.008968546468546468, 40: 0.010751137176399061, 41: 0.01076770243269035, 42: 0.009541256877074768, 43: 0.00985199536267224, 44: 0.007975395807789038, 45: 0.007872133154163775, 46: 0.011027267055671568, 47: 0.012342853720774751, 48: 0.009910732160933609, 49: 0.009381325124677261, 50: 0.009628899858553364, 51: 0.01203255730350815, 52: 0.007925176322638047, 53: 0.005916298981367475, 54: 0.008045831303284968, 55: 0.006287250712109697, 56: 0.006971978869642046, 57: 0.007917997709496501, 58: 0.011928915086650784, 59: 0.013571221704783351, 60: 0.009941285595999536, 61: 0.01019597311398278, 62: 0.010147914322974759, 63: 0.009137988302976217, 64: 0.0037703846577738596, 65: 0.009904281429261284, 66: 0.009115482962179174, 67: 0.005320618334316964, 68: 0.006878956355185204, 69: 0.009853641103641104, 70: 0.005837952488838872, 71: 0.009023185715369439, 72: 0.006339774651619937, 73: 0.007351424615727597, 74: 0.010809491117710296}"
0.0,0.3,0.7,4,34,7.4365156857261505,0.33653093308368026,"{0: 0.012100055905454777, 1: 0.007476225103138882, 2: 0.007338494339904495, 3: 0.009581789764102417, 4: 0.01110348455231614, 5: 0.010666388375896837, 6: 0.010549392444033863, 7: 0.0061539803834324384, 8: 0.007309068247827314, 9: 0.007508637539862358, 10: 0.00434624407227147, 11: 0.013778066668880528, 12: 0.008102804934996717, 13: 0.008441206633188907, 14: 0.00842458641108923, 15: 0.006655288998157652, 16: 0.013231003022501813, 17: 0.01003149024402046, 18: 0.008498222765950405, 19: 0.010468683917515504, 20: 0.008313743159633569, 21: 0.008967920934077259, 22: 0.007603733525369301, 23: 0.011449671361033165, 24: 0.011262495317692741, 25: 0.010726883097954814, 26: 0.004769388149726587, 27: 0.013390249394479853, 28: 0.008037375588745453, 29: 0.010211253608715332, 30: 0.009853495772109793, 31: 0.008419805670007123, 32: 0.01149487421143344, 33: 0.01157585652448666, 34: 0.009656947831806819, 35: 0.006126277434698064, 36: 0.008678096575961202, 37: 0.010250146768075856, 38: 0.008986515483292278, 39: 0.009436092131499062, 40: 0.010634707340992594, 41: 0.010613956645382916, 42: 0.009507770627835093, 43: 0.010033719773848704, 44: 0.007629637681007544, 45: 0.008072161950082982, 46: 0.010603235819795045, 47: 0.0122395635389189, 48: 0.009986588496862467, 49: 0.00950140802578353, 50: 0.009049700734833695, 51: 0.011610238226878036, 52: 0.00800335645218804, 53: 0.006081804883174746, 54: 0.008086616265504259, 55: 0.006713921847886391, 56: 0.007051859343358136, 57: 0.008005891194851712, 58: 0.01173111369021925, 59: 0.013277467291367374, 60: 0.01017766836662888, 61: 0.010032634765712927, 62: 0.010275071374990796, 63: 0.009149686259879651, 64: 0.0038886579781019755, 65: 0.01020744526989491, 66: 0.009302880153001025, 67: 0.005439056808919823, 68: 0.006813726581051321, 69: 0.010036036662748993, 70: 0.006403510513099554, 71: 0.00894631980953496, 72: 0.006418149805539008, 73: 0.007239687346456081, 74: 0.010634968587224833}"
0.0,0.3,0.7,4,34,7.4128853135807065,0.3373198275417203,"{0: 0.011306503303884448, 1: 0.0074346581095170935, 2: 0.007257546761978672, 3: 0.009528052467214436, 4: 0.011043940324762242, 5: 0.011125237626043429, 6: 0.011551085740247708, 7: 0.0060984988211015626, 8: 0.007203162672542207, 9: 0.007550444944683461, 10: 0.004370285781446136, 11: 0.013768984981716652, 12: 0.007735450458053197, 13: 0.008436151909157552, 14: 0.00806730172161276, 15: 0.0065602620296415625, 16: 0.013090800142572908, 17: 0.009891061412012256, 18: 0.00876197003312233, 19: 0.010590960933426687, 20: 0.00877040808547658, 21: 0.009054387287666901, 22: 0.007614902553460166, 23: 0.010680752688206353, 24: 0.011062813963700346, 25: 0.011765513780018211, 26: 0.004334931646575482, 27: 0.012901323059461655, 28: 0.008516797129810828, 29: 0.010534566603261204, 30: 0.010533578397196446, 31: 0.007879818153790756, 32: 0.01061671341183831, 33: 0.01156500778781198, 34: 0.009076847936638427, 35: 0.006375039402839565, 36: 0.009393607565444793, 37: 0.009860750231419047, 38: 0.00898404107006041, 39: 0.00978502741194119, 40: 0.010755675451485282, 41: 0.01082640422386595, 42: 0.009751428919438592, 43: 0.009908375203500101, 44: 0.007599548086050906, 45: 0.008646679144261739, 46: 0.010829911988252037, 47: 0.012344990452363536, 48: 0.009611135371610792, 49: 0.009835085414255441, 50: 0.008679190271656024, 51: 0.011425245072505346, 52: 0.008099903124077181, 53: 0.00636682777093736, 54: 0.0077448544612122375, 55: 0.0071587421557203984, 56: 0.007147418866798399, 57: 0.007907113708886472, 58: 0.011485733992784759, 59: 0.013134046600001476, 60: 0.010542529091078648, 61: 0.010682491484264249, 62: 0.009845533465597932, 63: 0.008949660213761746, 64: 0.003914950127681796, 65: 0.010154296339832199, 66: 0.00917987720465561, 67: 0.004922859802996789, 68: 0.006717667077256118, 69: 0.009516488026762, 70: 0.006366300791159776, 71: 0.008885406906156301, 72: 0.006434030300871559, 73: 0.007213563357801874, 74: 0.010557654297581777}"
0.0,0.3,0.7,4,34,8.119334900561784,0.3356000181512937,"{0: 0.011056372251980633, 1: 0.0071021154069099285, 2: 0.007599123921646082, 3: 0.009575877781961586, 4: 0.01115499334677417, 5: 0.01130946745370597, 6: 0.011017400285127921, 7: 0.006574735427475154, 8: 0.007484850036219899, 9: 0.008101849530133175, 10: 0.004001250148510422, 11: 0.0139768198742816, 12: 0.007621678426472949, 13: 0.008351497629297792, 14: 0.008056241446652406, 15: 0.006769500423811463, 16: 0.013153160831444476, 17: 0.009783597016675178, 18: 0.008819591333692865, 19: 0.01069683792286532, 20: 0.008450868724841328, 21: 0.009431519438570204, 22: 0.007924924791363147, 23: 0.010965704609943129, 24: 0.0122244115294075, 25: 0.011500919936657245, 26: 0.004673780187478817, 27: 0.013576435207176546, 28: 0.008479894524415072, 29: 0.010168502024867859, 30: 0.010356522997538307, 31: 0.007970864648946842, 32: 0.011064774572026786, 33: 0.01174461722406928, 34: 0.00944809573939308, 35: 0.005953774875007752, 36: 0.009141558617787463, 37: 0.009538377306306396, 38: 0.00971318401817999, 39: 0.009937839807904273, 40: 0.010901758056270546, 41: 0.01035498765655897, 42: 0.009851324652895968, 43: 0.009549641217650888, 44: 0.006809326672340373, 45: 0.008679023289216683, 46: 0.009733464346679498, 47: 0.01296705864594664, 48: 0.009708039245710478, 49: 0.010270353924664966, 50: 0.009445669976491895, 51: 0.010814583931022286, 52: 0.008330778193791893, 53: 0.006465565883374104, 54: 0.007322816121164228, 55: 0.007374289727230906, 56: 0.006934049817812912, 57: 0.00794494045904199, 58: 0.01156313861793314, 59: 0.012797261074859786, 60: 0.010123432449177816, 61: 0.010165254418880526, 62: 0.009191729301519793, 63: 0.0088445131908065, 64: 0.004119630469348438, 65: 0.010369162489428407, 66: 0.00919927440878287, 67: 0.004695987144617281, 68: 0.006789946087891293, 69: 0.010092918568945968, 70: 0.006503438866452564, 71: 0.008896961465454616, 72: 0.006326924543080869, 73: 0.007367076107003583, 74: 0.0101387711732192}"
0.0,0.3,0.7,4,34,8.08540009671334,0.3363361781338077,"{0: 0.010973967279366153, 1: 0.006899854588210752, 2: 0.0075305473975901035, 3: 0.009941467702346028, 4: 0.011032593299918039, 5: 0.011627759039120845, 6: 0.010864136861316558, 7: 0.00589508423412533, 8: 0.007387054561712095, 9: 0.00794921102133028, 10: 0.004015107182915401, 11: 0.013791499055399134, 12: 0.007521806580025758, 13: 0.008057390485875579, 14: 0.007968910023704544, 15: 0.006736202959007149, 16: 0.013138885132237266, 17: 0.009746829771003825, 18: 0.008749130818026871, 19: 0.010638242316324509, 20: 0.008389392625895446, 21: 0.00895597195959807, 22: 0.0077748234426316615, 23: 0.010894755309541771, 24: 0.012276018259096423, 25: 0.011865048126127901, 26: 0.0046384036009338185, 27: 0.013900658476605295, 28: 0.008334770406688218, 29: 0.010046221080669108, 30: 0.01046264630571641, 31: 0.0079084085933401, 32: 0.011157546582607019, 33: 0.011467643745041002, 34: 0.009327752030209727, 35: 0.006379083605111002, 36: 0.009069098785053657, 37: 0.009852666737235635, 38: 0.00967575743965752, 39: 0.009955041099279615, 40: 0.010819489138385189, 41: 0.011044889716324046, 42: 0.009808568188906627, 43: 0.010319234785391112, 44: 0.007096109750219338, 45: 0.008736063414749957, 46: 0.009606667473307282, 47: 0.012873425418751772, 48: 0.009512176111692631, 49: 0.010656010988404218, 50: 0.009293612461420683, 51: 0.010827409200696874, 52: 0.008190088659468192, 53: 0.006481885077775489, 54: 0.006982600113140001, 55: 0.007335509113309276, 56: 0.007235910736112187, 57: 0.0073095463204246435, 58: 0.011451868890426506, 59: 0.013760006986235834, 60: 0.010192693991042098, 61: 0.009967358244956957, 62: 0.008835621315476272, 63: 0.008764383829855225, 64: 0.003889855229500678, 65: 0.010305778693167894, 66: 0.008828356476422553, 67: 0.004890722270859257, 68: 0.007827402604799865, 69: 0.010335259735944667, 70: 0.0063933218042807076, 71: 0.008425580418932554, 72: 0.006106814733929962, 73: 0.0074151737578409625, 74: 0.010059372806149597}"
0.0,0.3,0.7,4,34,7.989004318325414,0.33473991714754153,"{0: 0.011851658150006255, 1: 0.007050756793907479, 2: 0.006944727205605529, 3: 0.01011207052705844, 4: 0.011474222508670534, 5: 0.01173992344923046, 6: 0.01123028304232978, 7: 0.005937720492515012, 8: 0.007587158614555874, 9: 0.00791494035349797, 10: 0.004021263610304706, 11: 0.013707456591219686, 12: 0.007570982228516474, 13: 0.008613992679262624, 14: 0.008031063510515565, 15: 0.006817634985443206, 16: 0.012798587521593165, 17: 0.009868221063829443, 18: 0.00807287209382294, 19: 0.010438429274045714, 20: 0.008218652567967635, 21: 0.009039022138337207, 22: 0.007880958309040502, 23: 0.010811685202297612, 24: 0.01229945483067965, 25: 0.011663156143414, 26: 0.004917687880016647, 27: 0.013704024718327696, 28: 0.007983362692266802, 29: 0.010172106394910585, 30: 0.009989469366987495, 31: 0.007948181568246034, 32: 0.011462944138206026, 33: 0.011263076417186007, 34: 0.00961149239251576, 35: 0.007270190318135522, 36: 0.009052098939286692, 37: 0.009466665857681168, 38: 0.010034877062475774, 39: 0.009939316949792373, 40: 0.011271546182907988, 41: 0.010789548108242713, 42: 0.009855526893198126, 43: 0.010251960926819915, 44: 0.007166634221428742, 45: 0.00814177566292796, 46: 0.009740006818975393, 47: 0.012554592832594446, 48: 0.009740132599721642, 49: 0.01065159728536038, 50: 0.009602751982888968, 51: 0.010836947052700477, 52: 0.00795511797224126, 53: 0.0063001069850384915, 54: 0.006760794583115292, 55: 0.007308341106689214, 56: 0.007289349573797599, 57: 0.007113112315570011, 58: 0.011544168735949557, 59: 0.014516073238877427, 60: 0.009742689612754077, 61: 0.009943837064102979, 62: 0.008850932042914317, 63: 0.008643311876591491, 64: 0.00413949624263887, 65: 0.010067117666835637, 66: 0.008537947045199262, 67: 0.0049938265691690355, 68: 0.00786945357855914, 69: 0.01079394871195838, 70: 0.006341648036853515, 71: 0.00852552410771589, 72: 0.006147892867272401, 73: 0.007464276974752397, 74: 0.009707597283141198}"
