w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.0,0.5,0.5,3,37,8.140161567186473,0.34081707225352015,"{0: 0.009203273375312055, 1: 0.008593301610128024, 2: 0.0055697182139143216, 3: 0.010016401940359701, 4: 0.006759330532603361, 5: 0.016549170286076012, 6: 0.010644779107712226, 7: 0.009507586987547969, 8: 0.008625529039615729, 9: 0.01026949924220801, 10: 0.005857807561124071, 11: 0.00650230869811853, 12: 0.0074035073178908796, 13: 0.007381033494047195, 14: 0.008750552090759478, 15: 0.009866925601265479, 16: 0.009004748701618796, 17: 0.011885659458181616, 18: 0.007967399464335298, 19: 0.01112855152943791, 20: 0.010193689434221262, 21: 0.01189659904406077, 22: 0.009575058669591942, 23: 0.010859872161242025, 24: 0.009166680295916056, 25: 0.00967240747474218, 26: 0.008958423112437277, 27: 0.006763386776587082, 28: 0.007861139822312901, 29: 0.008006581682045018, 30: 0.013008509973765073, 31: 0.005282335838392075, 32: 0.0067600042569824995, 33: 0.008670112826088481, 34: 0.00951166837654814, 35: 0.0072000897998077676, 36: 0.007968294619287027, 37: 0.016069217999166257, 38: 0.013909773429367134, 39: 0.009187728125130051, 40: 0.005630770156407377, 41: 0.011968362432758718, 42: 0.006180375310215422, 43: 0.011772963626307704, 44: 0.007428310329196712, 45: 0.00618569169636857, 46: 0.005702691137824095, 47: 0.008696018855217718, 48: 0.010217240001688025, 49: 0.009534213993425581, 50: 0.012380921093652762, 51: 0.005197465955979888, 52: 0.007841391962060778, 53: 0.01236694107681003, 54: 0.006107706696949243, 55: 0.010031226923906851, 56: 0.008396091746212619, 57: 0.01199449412690008, 58: 0.009337161181493001, 59: 0.008911183464016492, 60: 0.007245244811776471, 61: 0.0053251630115576844, 62: 0.008837802462956202, 63: 0.008429671337608486, 64: 0.009917904465754248, 65: 0.008134874991240826, 66: 0.01063210222154622, 67: 0.006510786523986829, 68: 0.009700316167935659, 69: 0.01602548911383044, 70: 0.007212019616330656, 71: 0.008947911573924128, 72: 0.007148301639692285, 73: 0.007737015336733305, 74: 0.008757942015554722}"
0.0,0.5,0.5,3,37,8.91971984983767,0.34106565662826244,"{0: 0.009127368751663674, 1: 0.008718368646959768, 2: 0.005173421840530286, 3: 0.010349644290067973, 4: 0.006422960654480226, 5: 0.016705690486915305, 6: 0.010992017428359088, 7: 0.009898951430080825, 8: 0.008650684886689382, 9: 0.010389518025550088, 10: 0.005669828519345039, 11: 0.005874813378842389, 12: 0.007623020027331067, 13: 0.00734315082622899, 14: 0.0092039671633802, 15: 0.010256757467729097, 16: 0.009001879726094071, 17: 0.012477983051109563, 18: 0.0077479459702518355, 19: 0.011052320344222035, 20: 0.010528142689705946, 21: 0.01108746550930274, 22: 0.009636912945736476, 23: 0.010500000739726768, 24: 0.009234777946608387, 25: 0.010056274210288376, 26: 0.008931310136036798, 27: 0.006857924722603037, 28: 0.007794239317257681, 29: 0.00793762854097262, 30: 0.014247184983592382, 31: 0.00527220859216491, 32: 0.006755695605413575, 33: 0.008899861096731196, 34: 0.00903495505736907, 35: 0.007100142076975276, 36: 0.007869702034795971, 37: 0.01672635912266516, 38: 0.013867254596558213, 39: 0.009165379976271025, 40: 0.005191437685394173, 41: 0.01209041393474576, 42: 0.005942650757422376, 43: 0.011770313195575081, 44: 0.007418190969762284, 45: 0.006140350116981866, 46: 0.0057404282474790135, 47: 0.008922801918423023, 48: 0.00973433907055986, 49: 0.009113115390417226, 50: 0.012554659583265545, 51: 0.005211140627188806, 52: 0.007789967746655899, 53: 0.012300948886469902, 54: 0.0061764403373992405, 55: 0.00976568134712034, 56: 0.00837270956630344, 57: 0.012716758975877259, 58: 0.008499116840225453, 59: 0.008825270364404761, 60: 0.007154378111320729, 61: 0.005399379846451393, 62: 0.008508926201311374, 63: 0.008442966611782085, 64: 0.009512075014746886, 65: 0.008265357550208477, 66: 0.010982229873245184, 67: 0.006497065684266158, 68: 0.0097084835461675, 69: 0.01608598367366763, 70: 0.007130054037789734, 71: 0.008867449335927643, 72: 0.00726389249863528, 73: 0.007452235504209717, 74: 0.008906615783232687}"
0.0,0.5,0.5,3,36,7.037460152739272,0.33986567826969694,"{0: 0.00967792023392346, 1: 0.008591921784010083, 2: 0.005226439539546542, 3: 0.010480765664138582, 4: 0.0067857441608979, 5: 0.015893343688468592, 6: 0.011440419684779072, 7: 0.009682099338679345, 8: 0.008339344440324125, 9: 0.010585311810183516, 10: 0.005395959324242966, 11: 0.0056567357635045, 12: 0.00712861755367799, 13: 0.007157799699097039, 14: 0.010846515809353505, 15: 0.010290964875022724, 16: 0.008731373825048282, 17: 0.012362518819005523, 18: 0.007457604774337884, 19: 0.011038482241141387, 20: 0.010175105264750711, 21: 0.011264376483957467, 22: 0.0096503287125769, 23: 0.010020749746777144, 24: 0.009336035258731303, 25: 0.00970830468423666, 26: 0.009617508606280394, 27: 0.007011476588483671, 28: 0.008291062930519651, 29: 0.007895555115539, 30: 0.014202910633261796, 31: 0.004919790526156361, 32: 0.006834628817908431, 33: 0.008898139271829844, 34: 0.008896478225648248, 35: 0.007257877765532883, 36: 0.00787601438896023, 37: 0.016327249230203133, 38: 0.013310285138500926, 39: 0.009536967485247735, 40: 0.005185755916013773, 41: 0.012292485636616005, 42: 0.005681421299927174, 43: 0.011715468620182561, 44: 0.007513006475536694, 45: 0.006096372257734062, 46: 0.006012291009269253, 47: 0.009127547005266589, 48: 0.00945164239382612, 49: 0.008371563877257503, 50: 0.013372298585836056, 51: 0.005528393607563633, 52: 0.007572046885100874, 53: 0.012542600068841642, 54: 0.006242138680696295, 55: 0.009859953102351, 56: 0.008496854467845604, 57: 0.01251643480295035, 58: 0.008032052770220208, 59: 0.00893196191846474, 60: 0.007118305995219776, 61: 0.005467015530525433, 62: 0.0084815607529145, 63: 0.008593307268770604, 64: 0.010363464489222578, 65: 0.008277784884352168, 66: 0.011090949084502671, 67: 0.0069246236460706965, 68: 0.00949658984112311, 69: 0.015680120949110306, 70: 0.007312138808915601, 71: 0.008851197273893318, 72: 0.007297775837313138, 73: 0.007764247706834329, 74: 0.008871258660795961}"
0.0,0.5,0.5,3,35,7.175424253759285,0.33993196421255867,"{0: 0.010146769695520702, 1: 0.008730862267377812, 2: 0.005305805713742861, 3: 0.010319023730586987, 4: 0.006705508483308643, 5: 0.015224393951227152, 6: 0.011369700884205315, 7: 0.009844391644404368, 8: 0.007898989386753924, 9: 0.010726204950673758, 10: 0.005493220294791608, 11: 0.005792014504746172, 12: 0.00734331682659644, 13: 0.007159155169832044, 14: 0.010729340283180564, 15: 0.010639681595563947, 16: 0.008521838769622817, 17: 0.01159694006692395, 18: 0.007498210550184764, 19: 0.010893520890499135, 20: 0.010494803464183, 21: 0.011415774666177566, 22: 0.009539313553213634, 23: 0.01010816464583588, 24: 0.009400356136858959, 25: 0.009916366801995962, 26: 0.009225262191619966, 27: 0.006962233226334757, 28: 0.008778544955068556, 29: 0.007844638208256257, 30: 0.014378577942289297, 31: 0.004974002737902819, 32: 0.006732566996467077, 33: 0.008708501763497736, 34: 0.009007843682501217, 35: 0.007212423716251274, 36: 0.0077309137503060055, 37: 0.01587102421213283, 38: 0.01367646969586195, 39: 0.009876565638048312, 40: 0.005249542044465495, 41: 0.012167455299055451, 42: 0.005845245788892677, 43: 0.011619476410975202, 44: 0.007532992529970774, 45: 0.006216258774679403, 46: 0.00602048451061344, 47: 0.009323218605047775, 48: 0.00953512055949606, 49: 0.008373647033047348, 50: 0.013283859884383655, 51: 0.005184766818529913, 52: 0.007545475464492388, 53: 0.012158409559698845, 54: 0.006219415969617418, 55: 0.009874809387352327, 56: 0.008484405407249885, 57: 0.012972655817189089, 58: 0.008064692035333285, 59: 0.008603222901168108, 60: 0.007170122571008953, 61: 0.005496882093376856, 62: 0.008476592179251325, 63: 0.008535463642232378, 64: 0.010814408529006263, 65: 0.008054845801622594, 66: 0.011535777460434996, 67: 0.00693073625794479, 68: 0.009245814448272145, 69: 0.015816523320552334, 70: 0.007294263438501955, 71: 0.009291297808622548, 72: 0.007006025050948501, 73: 0.007992446147160086, 74: 0.008388883444282317}"
0.0,0.5,0.5,3,36,8.740159309235725,0.3389307902810945,"{0: 0.010563713605615298, 1: 0.009151857541314262, 2: 0.0050194592801361525, 3: 0.010198385263856658, 4: 0.006760290206100035, 5: 0.014676369592820674, 6: 0.011406154754314134, 7: 0.009819911473925639, 8: 0.007962277872738451, 9: 0.010861772628599041, 10: 0.005544058711866931, 11: 0.006282938797040328, 12: 0.007337614509250287, 13: 0.0071509732267185915, 14: 0.01075970109220035, 15: 0.010763090879932137, 16: 0.00852903159616761, 17: 0.011772955977279741, 18: 0.007592897193018064, 19: 0.010767900645015878, 20: 0.010579862006184156, 21: 0.011585957723145477, 22: 0.009270582871562556, 23: 0.00998744945662754, 24: 0.009444455561498269, 25: 0.010103969109864186, 26: 0.00917230759092161, 27: 0.007040565743224891, 28: 0.008776794600779928, 29: 0.007854575442259398, 30: 0.014418233975096017, 31: 0.004854651933620507, 32: 0.006335442626739968, 33: 0.008116108182639843, 34: 0.009250331823914248, 35: 0.007096381905003983, 36: 0.007904526005908592, 37: 0.015710219246734793, 38: 0.01337186903872302, 39: 0.009825105112225008, 40: 0.005254040946023219, 41: 0.012138407391333724, 42: 0.005949905492665999, 43: 0.011695496692474936, 44: 0.007603131983671871, 45: 0.006248489286361969, 46: 0.006456218507991273, 47: 0.008772926102700479, 48: 0.009089549737212911, 49: 0.008113070811605524, 50: 0.014013569442658889, 51: 0.0053449361567814435, 52: 0.007181952593918751, 53: 0.012199933327048558, 54: 0.0058723454170674155, 55: 0.0092384949567188, 56: 0.00805770884336557, 57: 0.013724124700258125, 58: 0.008031160304634582, 59: 0.008225470126155059, 60: 0.007764793028693109, 61: 0.005464962958919447, 62: 0.008572181754091503, 63: 0.008602003606032613, 64: 0.011248300487931087, 65: 0.008082712952777415, 66: 0.012039167176153479, 67: 0.006717986986976343, 68: 0.009357853334485083, 69: 0.016169943043432163, 70: 0.0074420361890144325, 71: 0.00950121263880329, 72: 0.006584954928025035, 73: 0.007973486357853802, 74: 0.008505668064491595}"
0.0,0.5,0.5,3,36,7.993996643068155,0.33914095357737956,"{0: 0.010692726138938872, 1: 0.009249637529303755, 2: 0.005316110261718643, 3: 0.010115518324623884, 4: 0.006828256455573134, 5: 0.014574735501460547, 6: 0.011520756258923695, 7: 0.009791897223510098, 8: 0.007916995806908439, 9: 0.010710287812529215, 10: 0.005569007281336047, 11: 0.006653185400163644, 12: 0.007550235612282349, 13: 0.007303747790250611, 14: 0.010811573510108223, 15: 0.010957369765790393, 16: 0.008170463202748288, 17: 0.011420608812885839, 18: 0.0071948643463550805, 19: 0.010200501447479688, 20: 0.011012991548902742, 21: 0.011136631246421742, 22: 0.009229975467941454, 23: 0.010042928707312269, 24: 0.00955823170267167, 25: 0.010025718346681917, 26: 0.009522407865477972, 27: 0.006660187195038122, 28: 0.008432089375937715, 29: 0.007937432288814876, 30: 0.014454427161974136, 31: 0.004830544032800278, 32: 0.006518545625112912, 33: 0.007575846683474234, 34: 0.009198246326623272, 35: 0.007148249442769991, 36: 0.007842012415997744, 37: 0.015855084384549162, 38: 0.013813005126515029, 39: 0.010268825333342484, 40: 0.00527860963497547, 41: 0.011697512334201762, 42: 0.005931052734087215, 43: 0.011646289527030864, 44: 0.007822411836311917, 45: 0.0063433669497327825, 46: 0.0065282203023943565, 47: 0.008809049456712632, 48: 0.008036938581862031, 49: 0.007667739448667393, 50: 0.014899615735635075, 51: 0.00555401992750905, 52: 0.007210787221866995, 53: 0.012288866025771748, 54: 0.00582176359271444, 55: 0.009278892952394799, 56: 0.008178155654988854, 57: 0.013236056575203697, 58: 0.008921023095182305, 59: 0.007811345653811408, 60: 0.007768755703888662, 61: 0.005686540330980299, 62: 0.008889120331505504, 63: 0.008625777708170941, 64: 0.011295339178201049, 65: 0.008026796544121282, 66: 0.011533670523396553, 67: 0.006752427946074836, 68: 0.00944332413913397, 69: 0.016603403922098522, 70: 0.007264069743924701, 71: 0.008959131360420643, 72: 0.006634605158980663, 73: 0.008044351079202008, 74: 0.008758051460509158}"
0.0,0.5,0.5,3,36,7.652200210292689,0.3378727747210365,"{0: 0.01078086311768826, 1: 0.009294398541981136, 2: 0.005408782776885751, 3: 0.01023644721267606, 4: 0.006645622026363363, 5: 0.014685000357897856, 6: 0.011693757726244262, 7: 0.009913866790483696, 8: 0.008060721816871357, 9: 0.010213129800209405, 10: 0.005646735612489037, 11: 0.0066320767317947, 12: 0.007351949027009462, 13: 0.007388347874850694, 14: 0.010924386998170877, 15: 0.011026379081375054, 16: 0.008189572810898991, 17: 0.011509163791650328, 18: 0.007296309301801478, 19: 0.00961766944341481, 20: 0.011081365599952054, 21: 0.01085843542028071, 22: 0.009039416897044445, 23: 0.010044577681563981, 24: 0.009663820669111393, 25: 0.009994060628629524, 26: 0.009615153934251436, 27: 0.00675578557830774, 28: 0.008228312574605885, 29: 0.008064478230727862, 30: 0.014327796983974092, 31: 0.00488904579461855, 32: 0.006856147580414938, 33: 0.007662381188877223, 34: 0.009241420590237333, 35: 0.006749371047316253, 36: 0.007928850174068377, 37: 0.01613804281008149, 38: 0.013987914899478154, 39: 0.01035276105386161, 40: 0.005300030375574292, 41: 0.011727707332111677, 42: 0.005870760303730319, 43: 0.011268330607573155, 44: 0.007908984525624331, 45: 0.0061196109040589294, 46: 0.006591908133004024, 47: 0.008849899488550406, 48: 0.00787381514113988, 49: 0.007695502262436822, 50: 0.014847431245497316, 51: 0.005608860631073193, 52: 0.007269914507021677, 53: 0.012235379062587594, 54: 0.005895796372226671, 55: 0.009410369462746577, 56: 0.00862582691752716, 57: 0.013414971660391314, 58: 0.008343259084649729, 59: 0.007758677783912102, 60: 0.008209404423196356, 61: 0.0057529098222087755, 62: 0.008728715280890946, 63: 0.008734932944239956, 64: 0.0113988424585248, 65: 0.007992529985882122, 66: 0.011616933781518794, 67: 0.00657853882571852, 68: 0.009521626453536203, 69: 0.017032365128658442, 70: 0.007396601811388276, 71: 0.00903159546496838, 72: 0.006792242731001796, 73: 0.008051851343551585, 74: 0.0088894276858143}"
0.0,0.5,0.5,3,36,8.635342160481034,0.33760293660890217,"{0: 0.01076493459148576, 1: 0.009851149708119893, 2: 0.005428207025762054, 3: 0.010432033870792936, 4: 0.006728697376360551, 5: 0.014773747535686126, 6: 0.011897595707076603, 7: 0.009855500036911461, 8: 0.00789681293015828, 9: 0.010156500890840768, 10: 0.005554177889995778, 11: 0.006719734610548469, 12: 0.0073548627285533, 13: 0.007167845085854756, 14: 0.011385090188527569, 15: 0.011058486048413526, 16: 0.00846781777085225, 17: 0.01151558829444872, 18: 0.006858638658651384, 19: 0.010262374122164615, 20: 0.011197363414378556, 21: 0.010981070816888707, 22: 0.008351823582537355, 23: 0.010217086073250456, 24: 0.009548303933933095, 25: 0.010015282824509255, 26: 0.009580132676425988, 27: 0.007117419501585497, 28: 0.008204185153218189, 29: 0.008130936697669807, 30: 0.013921873386068219, 31: 0.005344492301636371, 32: 0.007128561541386512, 33: 0.008153103854257424, 34: 0.009375416624716849, 35: 0.0068958580844157, 36: 0.0076592963841680935, 37: 0.016053937599062502, 38: 0.014089119538354027, 39: 0.010366868622360798, 40: 0.0052719757242319695, 41: 0.011734001430871527, 42: 0.005954566209454034, 43: 0.010955858976608373, 44: 0.00802518103585791, 45: 0.005753770041642724, 46: 0.0066448900353009935, 47: 0.00856334798322372, 48: 0.008293662660101018, 49: 0.0075951186960983835, 50: 0.015536135615708541, 51: 0.005839589885775051, 52: 0.007187283174390348, 53: 0.012757836595520551, 54: 0.0055647326849986, 55: 0.009202698107814952, 56: 0.008515270385737753, 57: 0.013326363438221451, 58: 0.008333037680391259, 59: 0.00776115440302853, 60: 0.007789038068099947, 61: 0.005805304566384341, 62: 0.008415391936745686, 63: 0.009125642646996395, 64: 0.011404383806733358, 65: 0.008029930547053834, 66: 0.011525590957500708, 67: 0.0061474722232175896, 68: 0.009713228785549494, 69: 0.017155373138451304, 70: 0.00749141937195926, 71: 0.008645220839069177, 72: 0.006377113976831947, 73: 0.007586686494825091, 74: 0.008219907561217625}"
0.0,0.5,0.5,3,36,8.665133756942248,0.3367745543260911,"{0: 0.011007899902944221, 1: 0.010164448243618266, 2: 0.005464411876632497, 3: 0.010913088129043005, 4: 0.00679890340547069, 5: 0.014961410901230234, 6: 0.012004520026329686, 7: 0.01013066067166114, 8: 0.007471023891355543, 9: 0.010114212458141382, 10: 0.005322027486612498, 11: 0.006812771689886918, 12: 0.007455496904529941, 13: 0.007262109700667316, 14: 0.011900853738134798, 15: 0.011292260692945626, 16: 0.009106072775545614, 17: 0.01165682381239657, 18: 0.006673188185126774, 19: 0.010383578120282391, 20: 0.011610717594856022, 21: 0.010992810897121941, 22: 0.008461430490089468, 23: 0.00961204302662804, 24: 0.009720928294712172, 25: 0.01022867833202241, 26: 0.009659941516307351, 27: 0.007210116179697164, 28: 0.007584859705125623, 29: 0.008155230119424952, 30: 0.013823485540903584, 31: 0.005184179203168559, 32: 0.006942913239299855, 33: 0.0078035059019197425, 34: 0.008759557618446882, 35: 0.0069957623724747, 36: 0.007678241457504785, 37: 0.016493905069650434, 38: 0.013636273633251877, 39: 0.010166636839735784, 40: 0.005308106291184454, 41: 0.011794048237493674, 42: 0.005944621250878938, 43: 0.010638919447340073, 44: 0.008353024318979196, 45: 0.005891608364412554, 46: 0.00698864856399103, 47: 0.009000180631982236, 48: 0.008369642434912379, 49: 0.00711575648728412, 50: 0.01577068142539537, 51: 0.00582836941222581, 52: 0.006878714040277295, 53: 0.012987958068591259, 54: 0.005241386889251515, 55: 0.009520062414905285, 56: 0.008469538192543835, 57: 0.013460855524768328, 58: 0.008387219608062308, 59: 0.007804278802518762, 60: 0.007861181794554712, 61: 0.005608519372620903, 62: 0.008473686388674302, 63: 0.00918439126033808, 64: 0.011227683811338757, 65: 0.008063591454002412, 66: 0.011567972934814192, 67: 0.006213422306290959, 68: 0.009529646249025784, 69: 0.0174091219981631, 70: 0.00672453227952825, 71: 0.008659883973192426, 72: 0.00640141967901839, 73: 0.007325326644424146, 74: 0.008570060157542664}"
0.0,0.5,0.5,3,35,8.355122673471104,0.33634417764204205,"{0: 0.011108072701545709, 1: 0.010393951887706922, 2: 0.0059368269128543105, 3: 0.011012872646635741, 4: 0.006775559323907432, 5: 0.014966643456772384, 6: 0.011486355493204809, 7: 0.01013926891747198, 8: 0.00741348618060947, 9: 0.010060333755942136, 10: 0.0053170088272828, 11: 0.006936126008446718, 12: 0.0076186653996887675, 13: 0.007373004708822599, 14: 0.01212020454566788, 15: 0.011309170716906415, 16: 0.008683145316908412, 17: 0.01154962257399808, 18: 0.006790102584824583, 19: 0.010364014529002444, 20: 0.011739158400117305, 21: 0.011046258210843225, 22: 0.009067385266015403, 23: 0.009343451627899653, 24: 0.008954604492477175, 25: 0.010437182571550017, 26: 0.009759441417378565, 27: 0.007233331785104548, 28: 0.00690307416737715, 29: 0.008123808007974003, 30: 0.014498023135210888, 31: 0.00524593793127234, 32: 0.006893344116349758, 33: 0.007964907279975775, 34: 0.0093641495938031, 35: 0.007028356685890933, 36: 0.007802889516225535, 37: 0.0151449996937507, 38: 0.014129938586022387, 39: 0.010053944335773505, 40: 0.0052100303611181936, 41: 0.011299180522589066, 42: 0.005194485054476998, 43: 0.010359607096109918, 44: 0.008758272200053024, 45: 0.005813131573606998, 46: 0.007417358444755706, 47: 0.00928778582888172, 48: 0.008437623732748634, 49: 0.00710757214584773, 50: 0.015547632202547595, 51: 0.005801784881156357, 52: 0.006929948927330074, 53: 0.013221010108600762, 54: 0.00506306914949139, 55: 0.00955042285622463, 56: 0.008542023504755174, 57: 0.013793412116337177, 58: 0.008417992644422946, 59: 0.008342614668158586, 60: 0.008111077440247466, 61: 0.005627614672739573, 62: 0.007961980343124583, 63: 0.009233841224171601, 64: 0.010839906110856957, 65: 0.007788755809505207, 66: 0.01165567363190248, 67: 0.0056463276296072435, 68: 0.009661394668445433, 69: 0.01811948156126238, 70: 0.006772663269440064, 71: 0.008804338760019662, 72: 0.006390492168090879, 73: 0.007725374219129256, 74: 0.008594120635820879}"
