w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.0,0.0,1.0,1,35,8.516876580845821,0.3296469894693326,"{0: 0.010906775623790764, 1: 0.007827937165218221, 2: 0.009351767827795225, 3: 0.006070330185008501, 4: 0.009942630822969258, 5: 0.00993354366642038, 6: 0.015259442733307187, 7: 0.009961174410207448, 8: 0.005597518868066814, 9: 0.009073981419871834, 10: 0.007411409714041292, 11: 0.011423376053714488, 12: 0.007273694592389193, 13: 0.008321039968904593, 14: 0.01109181415386089, 15: 0.007773751998220806, 16: 0.009941206335243404, 17: 0.00870714183169122, 18: 0.006874825186670474, 19: 0.006474291214420143, 20: 0.011722647747023252, 21: 0.0072626536566907235, 22: 0.011704987389918898, 23: 0.0161024731140088, 24: 0.00639711691892658, 25: 0.010196891759139947, 26: 0.008898357004722841, 27: 0.0070882741158728255, 28: 0.013147350361343745, 29: 0.006165304756211921, 30: 0.009521068330549226, 31: 0.007459904035246503, 32: 0.007040923821745739, 33: 0.014415807460730913, 34: 0.007934439421143693, 35: 0.004912686248302687, 36: 0.00843894833620861, 37: 0.008473348255834791, 38: 0.012146305629383793, 39: 0.008734805985007435, 40: 0.00679494428593203, 41: 0.00796081666347581, 42: 0.011816862406104953, 43: 0.009650059972380682, 44: 0.006942347161928148, 45: 0.010049307471802063, 46: 0.008756588369803519, 47: 0.005728899735749052, 48: 0.008237614744464059, 49: 0.009077736636157265, 50: 0.01076503456640443, 51: 0.011331631271249153, 52: 0.009483775408432944, 53: 0.011888136288821221, 54: 0.012966038802058143, 55: 0.010538369518023023, 56: 0.005344005847631956, 57: 0.007686207771824209, 58: 0.010359166780399658, 59: 0.010322868009262683, 60: 0.012018463121404298, 61: 0.010461773455327042, 62: 0.01061505239587431, 63: 0.008623004665563722, 64: 0.00980967485908323, 65: 0.006272108326902846, 66: 0.012771037171722103, 67: 0.011061702500058666, 68: 0.00879361140743091, 69: 0.009389713756152116, 70: 0.003659542871871639, 71: 0.008363954939297407, 72: 0.008136663510354082, 73: 0.009203356549246961, 74: 0.009178336061897706}"
0.0,0.0,1.0,1,35,7.550836872006744,0.33083104497195603,"{0: 0.010428604777919848, 1: 0.007437272656853642, 2: 0.009282939334309199, 3: 0.0059480334107650775, 4: 0.009734877533024188, 5: 0.010050559964943527, 6: 0.01441444556875661, 7: 0.009660006985752354, 8: 0.0055916591019330745, 9: 0.008884302196147482, 10: 0.00773116697774232, 11: 0.01094554320279542, 12: 0.006532033234289479, 13: 0.008566409830511362, 14: 0.011237346330013534, 15: 0.007702324719850907, 16: 0.009841992023700325, 17: 0.008586118517625368, 18: 0.006774700781550097, 19: 0.006158757090465392, 20: 0.0122081958453836, 21: 0.007219280240029636, 22: 0.011492634437839919, 23: 0.016278048127363193, 24: 0.006245204104793146, 25: 0.0096729999781974, 26: 0.008672216367623298, 27: 0.007412796796358441, 28: 0.013350564367889105, 29: 0.00604696005078761, 30: 0.009700210470758417, 31: 0.008271045589740192, 32: 0.007212381184983925, 33: 0.01417115585628881, 34: 0.007912725796488891, 35: 0.005075074766855589, 36: 0.00819732359820998, 37: 0.00884686303199599, 38: 0.012288147209581537, 39: 0.00864499134039827, 40: 0.006847197343772686, 41: 0.007974312567382673, 42: 0.011039447587594243, 43: 0.010003510668297131, 44: 0.006830403642450379, 45: 0.009630066726158588, 46: 0.008661061133865326, 47: 0.005637979686126344, 48: 0.008057768674207032, 49: 0.009572101685316836, 50: 0.010521989631578674, 51: 0.011639020789907174, 52: 0.010496402277224193, 53: 0.011795725484283101, 54: 0.012702709172290156, 55: 0.009983942326810982, 56: 0.005513889236693426, 57: 0.008561776188689968, 58: 0.00976111464125163, 59: 0.01008124585884457, 60: 0.012528528100647359, 61: 0.01024406793947487, 62: 0.010983037181667318, 63: 0.00897391195034225, 64: 0.009373529226470402, 65: 0.0062019314487082415, 66: 0.01275349108245966, 67: 0.011122488519748792, 68: 0.008641230956903804, 69: 0.00881013064232242, 70: 0.0036286346217853063, 71: 0.00833439573870678, 72: 0.008989080201811873, 73: 0.009154474993516092, 74: 0.009710677861362791}"
0.0,0.0,1.0,1,35,8.539799800637498,0.33047737874786826,"{0: 0.010679268898446979, 1: 0.006725033341673148, 2: 0.00917526182937142, 3: 0.0062691135364382755, 4: 0.009860336220126711, 5: 0.010173575498917967, 6: 0.013798339654504038, 7: 0.009668750840185166, 8: 0.005572313192176205, 9: 0.008873077537461098, 10: 0.0072110763891585815, 11: 0.011374350586679353, 12: 0.00618124452733639, 13: 0.0082202571827874, 14: 0.011434225636481884, 15: 0.007364710597990214, 16: 0.009426210101069086, 17: 0.007990756877743182, 18: 0.006541985309108597, 19: 0.005910594684768737, 20: 0.012195033075371512, 21: 0.0071481344497057635, 22: 0.011521004243606983, 23: 0.01645386063194282, 24: 0.00557207278097689, 25: 0.009618016114792911, 26: 0.008734020795866082, 27: 0.0071941900709024, 28: 0.013884396846725612, 29: 0.006054340109537531, 30: 0.009687286313998643, 31: 0.008488190251888884, 32: 0.007234860916367764, 33: 0.014914463876994098, 34: 0.0074617503455134395, 35: 0.005049501025528423, 36: 0.008121879354756065, 37: 0.0091553840596951, 38: 0.01242282551206806, 39: 0.008916271748664979, 40: 0.007349720962734662, 41: 0.008320880057382879, 42: 0.011046881509210276, 43: 0.009408847583706569, 44: 0.007209317815683649, 45: 0.010094342799822251, 46: 0.008706855357741738, 47: 0.006051592438578742, 48: 0.00816749635242786, 49: 0.009933225943499916, 50: 0.0106877850028535, 51: 0.011696121199545856, 52: 0.010668897569582503, 53: 0.012263563034110981, 54: 0.013008265052987052, 55: 0.009563239528992953, 56: 0.005870002178422805, 57: 0.007757529760954418, 58: 0.009368347467662538, 59: 0.010202175441901468, 60: 0.012727109216835243, 61: 0.01036695402126506, 62: 0.010581650650143801, 63: 0.009086364213277992, 64: 0.009839392192333369, 65: 0.006133408273819234, 66: 0.012864884354610381, 67: 0.010698421143626622, 68: 0.008787346181584698, 69: 0.00928110003452469, 70: 0.0036636724992889376, 71: 0.008181107581792513, 72: 0.008953449439952264, 73: 0.009593143240403517, 74: 0.00933348399101824}"
0.0,0.0,1.0,1,35,8.569215753696513,0.33161121395472803,"{0: 0.01126716520552137, 1: 0.006750061534509561, 2: 0.009130747743761445, 3: 0.005889291762579433, 4: 0.009713042418521873, 5: 0.010083357343631317, 6: 0.013122077077556528, 7: 0.010105420465009507, 8: 0.005528099620565375, 9: 0.009419082193054798, 10: 0.007016533129546827, 11: 0.011707949379182256, 12: 0.0061342102337267525, 13: 0.008510620305543755, 14: 0.010882370975038178, 15: 0.007737868334161645, 16: 0.00940672266719809, 17: 0.00847415727552714, 18: 0.006521727915764983, 19: 0.006252378759429525, 20: 0.013044706613401215, 21: 0.007470578008450691, 22: 0.010781605730235866, 23: 0.01628204478224623, 24: 0.005544000150164534, 25: 0.010013902031428221, 26: 0.008346704408348246, 27: 0.00748875859169977, 28: 0.013832911682428204, 29: 0.005954538639873048, 30: 0.00959171489993408, 31: 0.00836232702671059, 32: 0.006952412688714058, 33: 0.014685155770973657, 34: 0.007675782580093619, 35: 0.00499171295404172, 36: 0.00799801082335329, 37: 0.009030523061546432, 38: 0.012287602356095507, 39: 0.009222737904244754, 40: 0.007445064037529791, 41: 0.008289035666150895, 42: 0.011062530326228958, 43: 0.009720475720677172, 44: 0.007534943997474217, 45: 0.009899919745810155, 46: 0.009040422044048153, 47: 0.0059291162887053295, 48: 0.008290730465388, 49: 0.009335447092296405, 50: 0.010305339586161505, 51: 0.011501493693274517, 52: 0.009733010161092355, 53: 0.012051647496852976, 54: 0.012832761024743296, 55: 0.009894383353287463, 56: 0.005764930669241709, 57: 0.0076288024061996655, 58: 0.00949454279933732, 59: 0.010072459729993977, 60: 0.01265265443347635, 61: 0.010620466346695194, 62: 0.010603672418740911, 63: 0.009316278151894591, 64: 0.010199361216685954, 65: 0.005840358580084607, 66: 0.012632193282878214, 67: 0.010996440362878722, 68: 0.008661949908928154, 69: 0.008680637618993785, 70: 0.0031907076427624376, 71: 0.008501698741424769, 72: 0.008514920148683245, 73: 0.009468515461666145, 74: 0.00953119703119703}"
0.0,0.0,1.0,1,35,8.550190596954812,0.33122822027562904,"{0: 0.011339738052066822, 1: 0.006705665342853094, 2: 0.00928742161618874, 3: 0.006331335783390578, 4: 0.009481332769004003, 5: 0.010794747181733483, 6: 0.014248038563107062, 7: 0.010281733569404802, 8: 0.0062439560727231965, 9: 0.009492702215304957, 10: 0.006914196811457085, 11: 0.01128659664618569, 12: 0.005897839278177715, 13: 0.008408089733633653, 14: 0.01016048824268002, 15: 0.007609286537570179, 16: 0.009738913410347737, 17: 0.008547880037606067, 18: 0.00650846926531858, 19: 0.005864471361046703, 20: 0.012741375155758718, 21: 0.007851044656040624, 22: 0.01065044857853077, 23: 0.016301649520827608, 24: 0.005530906986386438, 25: 0.00954939900850457, 26: 0.007344711111834399, 27: 0.007644041034451993, 28: 0.014392723724915511, 29: 0.0059345197086937635, 30: 0.009763194095385877, 31: 0.008365704084882167, 32: 0.007018615152176795, 33: 0.013742054409862632, 34: 0.0076995706276528205, 35: 0.005064153523057633, 36: 0.007371053603930318, 37: 0.009125317943811093, 38: 0.01226853641237203, 39: 0.009064549903590999, 40: 0.007705393921147345, 41: 0.00835787846766896, 42: 0.011529482847975999, 43: 0.009782531861500438, 44: 0.007887623374126192, 45: 0.009413954191351452, 46: 0.008988964800810089, 47: 0.006518358744386141, 48: 0.007939801518568641, 49: 0.009310280200691159, 50: 0.010681368129998266, 51: 0.011938709455832744, 52: 0.010512972413657343, 53: 0.011686789340898932, 54: 0.013876227051086038, 55: 0.00943201970599231, 56: 0.005582727747312759, 57: 0.007310602002382822, 58: 0.009518199929158835, 59: 0.01019512928759504, 60: 0.012318070622865144, 61: 0.010271793234122003, 62: 0.010616942295024488, 63: 0.009336845895065074, 64: 0.010297549157339644, 65: 0.0061035513090307615, 66: 0.012071773201910191, 67: 0.010651223750538818, 68: 0.008713090894799195, 69: 0.008764751487354224, 70: 0.0032386229304037528, 71: 0.008602810914454752, 72: 0.008564238862385519, 73: 0.008789423172984817, 74: 0.009557664865884044}"
0.0,0.0,1.0,1,34,7.908216883606683,0.3315605133544638,"{0: 0.011268955703887211, 1: 0.006263111037486542, 2: 0.009223692614103574, 3: 0.0068206384030316345, 4: 0.009704173145953968, 5: 0.009948191797506866, 6: 0.014951069639828703, 7: 0.009121892930313558, 8: 0.006056568385335509, 9: 0.009076609912629253, 10: 0.007008376357691424, 11: 0.01029553912813381, 12: 0.006184158304424219, 13: 0.00841332799934734, 14: 0.009791281623473404, 15: 0.007811764212852045, 16: 0.009968265437644971, 17: 0.008556427039505203, 18: 0.006075690835964809, 19: 0.005809582683071805, 20: 0.012931245807958139, 21: 0.008489431424564382, 22: 0.01119147985586342, 23: 0.015585469256903588, 24: 0.0055051110701795644, 25: 0.00990667126344, 26: 0.007152233179630441, 27: 0.007286872697831602, 28: 0.013799287504968408, 29: 0.006414993048756142, 30: 0.009963710467336573, 31: 0.008267085996739502, 32: 0.006705032903663041, 33: 0.01282866599647422, 34: 0.007905888899039584, 35: 0.004380555579185716, 36: 0.007996996086238632, 37: 0.009336259507492386, 38: 0.012607477419121256, 39: 0.009710827347813651, 40: 0.007984696255244202, 41: 0.008221436787109631, 42: 0.010847082155502787, 43: 0.010242533157521072, 44: 0.007404182983353005, 45: 0.009721571773344538, 46: 0.008955453455856357, 47: 0.006590357864531917, 48: 0.007323112631331808, 49: 0.009319221285377611, 50: 0.010964070381878601, 51: 0.012618291375342138, 52: 0.010611492974506673, 53: 0.011940183591069974, 54: 0.013834367581345826, 55: 0.009335170616395433, 56: 0.005907604698902041, 57: 0.008174175030540862, 58: 0.00939594980690871, 59: 0.011153484687932714, 60: 0.011660138448011132, 61: 0.009973430939385814, 62: 0.010693999991945197, 63: 0.010178857942758026, 64: 0.009750935511410933, 65: 0.006052358439546193, 66: 0.01227086207948416, 67: 0.010967003347140335, 68: 0.008818598610097402, 69: 0.00854984776217653, 70: 0.00343428631099864, 71: 0.00852007666068907, 72: 0.008195125373811918, 73: 0.008730862316680207, 74: 0.009608170738307727}"
0.0,0.0,1.0,1,34,8.297840947420708,0.3320947799892423,"{0: 0.011036580300278931, 1: 0.006188600336464962, 2: 0.009611233412603275, 3: 0.0067670093153574225, 4: 0.009722852531071708, 5: 0.00958638039117491, 6: 0.014885810146688471, 7: 0.00871001435062676, 8: 0.005984251874662834, 9: 0.008955794552087861, 10: 0.007198871743593742, 11: 0.01034310124761374, 12: 0.006027284089330826, 13: 0.008419966533383134, 14: 0.01065373625305132, 15: 0.00741562845712725, 16: 0.010084512471700223, 17: 0.009242597921083014, 18: 0.005738681081146834, 19: 0.006064880883575484, 20: 0.012818584907626003, 21: 0.008461389358851084, 22: 0.01026193714549879, 23: 0.01588776252857639, 24: 0.005451779157460059, 25: 0.00990930705374702, 26: 0.007357963779196656, 27: 0.007336783192947577, 28: 0.013586229576358506, 29: 0.006813333933599848, 30: 0.010386515503356761, 31: 0.00783228821605131, 32: 0.006829139020919844, 33: 0.013227291908798759, 34: 0.00886929876655904, 35: 0.004215306526950362, 36: 0.007978640074731935, 37: 0.009531592398232204, 38: 0.01262808702877196, 39: 0.009644637469979936, 40: 0.007929379665882488, 41: 0.008597515416612918, 42: 0.010386187944608574, 43: 0.010182791488190363, 44: 0.007310466793746407, 45: 0.009670132841970073, 46: 0.00857052070790991, 47: 0.00661108485443699, 48: 0.007272866176975767, 49: 0.008926940071178592, 50: 0.010889751985642399, 51: 0.013104056662678745, 52: 0.00984822363247021, 53: 0.010867254350332516, 54: 0.013244023754700629, 55: 0.009185086219735699, 56: 0.006104617053448643, 57: 0.00858244692853879, 58: 0.009542421871188997, 59: 0.011067969010152733, 60: 0.012768529624895457, 61: 0.009979569644154659, 62: 0.010505865642851941, 63: 0.010253909463216472, 64: 0.01022622544580643, 65: 0.006381606200300803, 66: 0.012156764362646715, 67: 0.01045696636450061, 68: 0.00918837826069897, 69: 0.008375410687054524, 70: 0.0034440984783450537, 71: 0.008016130608797814, 72: 0.007914039476287663, 73: 0.008709791662047908, 74: 0.009401344161618135}"
0.0,0.0,1.0,1,35,8.612449367209164,0.3334414725877995,"{0: 0.010400114585247542, 1: 0.006309538320013743, 2: 0.009620992925787447, 3: 0.00682882376073351, 4: 0.010035822707055584, 5: 0.008814063779817206, 6: 0.01610539399620785, 7: 0.008701506646712126, 8: 0.005948328636684801, 9: 0.009383799432147538, 10: 0.006582732514440814, 11: 0.010329420336471103, 12: 0.005990734319702894, 13: 0.008054244441230745, 14: 0.010689272751118039, 15: 0.007299238206772454, 16: 0.010440195447246215, 17: 0.008857043264778961, 18: 0.0056130803562310415, 19: 0.006527114746292828, 20: 0.012779829389418433, 21: 0.008102289951605019, 22: 0.010193801375308224, 23: 0.0153827301843015, 24: 0.005180397807311586, 25: 0.00984936745915795, 26: 0.0074567974396741515, 27: 0.007253116242842271, 28: 0.013093554521838163, 29: 0.0068123817922367495, 30: 0.011061884168250002, 31: 0.008464371639230623, 32: 0.006424476373106509, 33: 0.013652600125202863, 34: 0.008816738868108732, 35: 0.00430530610325131, 36: 0.007902713800175522, 37: 0.009527615596310197, 38: 0.012163146409721753, 39: 0.01001096282623277, 40: 0.007998188381951475, 41: 0.009204372721697463, 42: 0.010380927332982124, 43: 0.01060020905911317, 44: 0.00710685615500281, 45: 0.009822051658272449, 46: 0.008451338245858793, 47: 0.006733622391358087, 48: 0.006413773526988677, 49: 0.009494239792386448, 50: 0.010679915131969928, 51: 0.01278912808425298, 52: 0.009365582225171266, 53: 0.011259890016940785, 54: 0.013380206787741036, 55: 0.009657787729906988, 56: 0.005951019906499359, 57: 0.008507497528448373, 58: 0.009201683431135487, 59: 0.011140674829232445, 60: 0.01236272700313796, 61: 0.009613996857147542, 62: 0.009689553525169961, 63: 0.010023852897543472, 64: 0.010796696050523608, 65: 0.006112716547849506, 66: 0.012313586180427438, 67: 0.01039270388585457, 68: 0.009177726890257107, 69: 0.008357683186450311, 70: 0.0036832675531305674, 71: 0.007928731302018972, 72: 0.007475487944867479, 73: 0.009633376157348762, 74: 0.009745825670483205}"
0.0,0.0,1.0,1,35,8.719600520565029,0.333267045434415,"{0: 0.010451234328148106, 1: 0.007009630811000675, 2: 0.009752393570886721, 3: 0.007266982599375831, 4: 0.010411243544805191, 5: 0.008704166324029339, 6: 0.015920028923655037, 7: 0.008902106419229706, 8: 0.005926220642175518, 9: 0.009417586965935074, 10: 0.005828006427321495, 11: 0.010265426265627715, 12: 0.005693537275930508, 13: 0.007529370543069173, 14: 0.01064307244806842, 15: 0.0065211692679460614, 16: 0.010546984509514728, 17: 0.008709503401284222, 18: 0.0056826668128038, 19: 0.006670048450870369, 20: 0.012920823955271983, 21: 0.009316416412508275, 22: 0.009932659333344265, 23: 0.015836943148586986, 24: 0.005223545634504537, 25: 0.009606440493829698, 26: 0.007750503897764173, 27: 0.00692026873533723, 28: 0.013043569721651913, 29: 0.006399693879548837, 30: 0.011016442523291838, 31: 0.009158251785165565, 32: 0.006762450341217464, 33: 0.01440783855167417, 34: 0.008946044466793864, 35: 0.0040163035882213975, 36: 0.007799392977676619, 37: 0.00921915536641564, 38: 0.012527165438124344, 39: 0.009730061679094718, 40: 0.007642557985023739, 41: 0.010033502222261285, 42: 0.010067682071106728, 43: 0.010533766003145536, 44: 0.007141621515110637, 45: 0.009929377974301422, 46: 0.009089904295383746, 47: 0.0068008676640828125, 48: 0.0066681666651449084, 49: 0.009405272751364614, 50: 0.010545470562593855, 51: 0.01299777212851347, 52: 0.009622444125868785, 53: 0.009857214984128766, 54: 0.013077087895782498, 55: 0.009087917125789807, 56: 0.00621616597643995, 57: 0.008379510414159892, 58: 0.008843668518326055, 59: 0.01153399441070674, 60: 0.011581646941235983, 61: 0.00917181259647013, 62: 0.009657744503634916, 63: 0.010254068120707928, 64: 0.011089327850004726, 65: 0.0063116213700419995, 66: 0.012585112469278464, 67: 0.010085165050918476, 68: 0.009266034598427833, 69: 0.008823029884673723, 70: 0.0038969556092843765, 71: 0.007019166426902124, 72: 0.007413281365739061, 73: 0.010012083385371056, 74: 0.009941422783888536}"
0.0,0.0,1.0,1,35,8.937830086683215,0.33464669265807423,"{0: 0.010347276005011704, 1: 0.007289273727629893, 2: 0.009600751638422873, 3: 0.007118095378570803, 4: 0.010350242542023363, 5: 0.008892650759089115, 6: 0.01579300294046467, 7: 0.008903850941522176, 8: 0.0059456258841835, 9: 0.008910225071586878, 10: 0.0063531204798328075, 11: 0.010493314250365017, 12: 0.0061413188024791576, 13: 0.007549535032411745, 14: 0.010916227858210132, 15: 0.005700545416500293, 16: 0.010300107635925523, 17: 0.009005947105262174, 18: 0.005406975269988968, 19: 0.006410979955500504, 20: 0.012728705612468706, 21: 0.00999862274539954, 22: 0.010218272204573576, 23: 0.01497467910139143, 24: 0.005493945048739569, 25: 0.009527270466029532, 26: 0.008056101977334853, 27: 0.006524354897642568, 28: 0.013449787850472782, 29: 0.0068441445808488524, 30: 0.011233296764118682, 31: 0.009081292204781327, 32: 0.006197927602037193, 33: 0.015004895398731014, 34: 0.008809050408566927, 35: 0.0034510462592654374, 36: 0.007721597095086218, 37: 0.00973003044920853, 38: 0.011858469649565542, 39: 0.009383931195977933, 40: 0.007864355295862146, 41: 0.010546216861688253, 42: 0.009517999072793593, 43: 0.011053362413152907, 44: 0.006724512450741299, 45: 0.01021636422019178, 46: 0.009116192078520846, 47: 0.00709457746121727, 48: 0.006799343080567899, 49: 0.009371485731276224, 50: 0.010721630841493857, 51: 0.012142279149732817, 52: 0.0097049768282645, 53: 0.009787761575634263, 54: 0.01378906258035992, 55: 0.009519926547525256, 56: 0.00608444067348177, 57: 0.008157766528032443, 58: 0.008819497946210274, 59: 0.01170834056108029, 60: 0.010940800324361967, 61: 0.00928197280937007, 62: 0.009944921075058061, 63: 0.010150902949049604, 64: 0.011148559929784752, 65: 0.005938725620433921, 66: 0.012539336995420798, 67: 0.009907027287164272, 68: 0.009196710385268, 69: 0.00803164501794639, 70: 0.004094753409821904, 71: 0.006887345062204046, 72: 0.007290860438523614, 73: 0.010331405708118037, 74: 0.009900659472577279}"
