w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.2,0.7,0.1,2,37,7.474597890997379,0.32784140971816345,"{0: 0.008542735748618104, 1: 0.00632280305930588, 2: 0.00805258886443415, 3: 0.013855600126752424, 4: 0.0075924660483484025, 5: 0.007597742947259468, 6: 0.01363558178626672, 7: 0.010691312574874217, 8: 0.0072917701241633544, 9: 0.005995607602174887, 10: 0.010570904139598741, 11: 0.007000679497657742, 12: 0.007245050395735328, 13: 0.009669750423175083, 14: 0.0059629801068157235, 15: 0.0060511355031902985, 16: 0.009142714365317103, 17: 0.011036845263275561, 18: 0.009610158572688793, 19: 0.008100726070105604, 20: 0.0086439703633499, 21: 0.009176261306599744, 22: 0.007946659145289284, 23: 0.011007929244230615, 24: 0.007939130959880355, 25: 0.005952022979621691, 26: 0.007253565472743556, 27: 0.012290390684830656, 28: 0.0081538641369423, 29: 0.008801785237119645, 30: 0.01019109708170949, 31: 0.009705963795407793, 32: 0.00829882405224871, 33: 0.012282627920218572, 34: 0.008804941510420963, 35: 0.010387043948687785, 36: 0.006171617805380899, 37: 0.009260323986351383, 38: 0.011457797492245519, 39: 0.006433002751495903, 40: 0.01378728525686624, 41: 0.012532923129216443, 42: 0.01051344799330295, 43: 0.010799897786199154, 44: 0.014521690539015279, 45: 0.008451819400650989, 46: 0.012560347728558846, 47: 0.010853679926000634, 48: 0.010235399085117053, 49: 0.009004794334165806, 50: 0.010608127701197805, 51: 0.0076814923460773584, 52: 0.005640033198453827, 53: 0.014040203081298974, 54: 0.010721099646361537, 55: 0.012226720017815908, 56: 0.006502679437812398, 57: 0.008746456349196076, 58: 0.007703450854135786, 59: 0.006551679219890342, 60: 0.007934326256244063, 61: 0.00825823922117234, 62: 0.0067999703827665145, 63: 0.008740622268019528, 64: 0.0093183954384599, 65: 0.010148996792832411, 66: 0.008832597425466084, 67: 0.008451400917154342, 68: 0.009069595501908155, 69: 0.01109900245174218, 70: 0.011576882638526473, 71: 0.009002438283260202, 72: 0.0073578513546281475, 73: 0.005486229695536705, 74: 0.009486557059079219}"
0.2,0.7,0.1,2,37,7.811710937917151,0.3274969844395875,"{0: 0.008348418954784788, 1: 0.006823072052725558, 2: 0.007985358413440604, 3: 0.013507797220528887, 4: 0.007572594110668245, 5: 0.0075394942689463226, 6: 0.013630407551640428, 7: 0.010851001604426262, 8: 0.00708807916704774, 9: 0.005424812520904383, 10: 0.010675214527954254, 11: 0.007022886711645779, 12: 0.007317864937727952, 13: 0.009444973400452852, 14: 0.006032087025237711, 15: 0.005765345148906792, 16: 0.008422174004365785, 17: 0.011156726386379896, 18: 0.009760374990028497, 19: 0.007615630208297412, 20: 0.0087358014584042, 21: 0.009137085582492512, 22: 0.008056411481069014, 23: 0.011661519966314489, 24: 0.007493927432485049, 25: 0.005914479459000007, 26: 0.007505318121756479, 27: 0.012437805387039877, 28: 0.00815905172774633, 29: 0.008774968782019549, 30: 0.010062223322698745, 31: 0.009799973307225525, 32: 0.008272714009015381, 33: 0.011623762278476224, 34: 0.008820464727998974, 35: 0.010334374632319834, 36: 0.006621940601594107, 37: 0.009532114241018349, 38: 0.01157387269393716, 39: 0.006410296478789629, 40: 0.013466045038365751, 41: 0.012574198341724534, 42: 0.010977793416351033, 43: 0.01094975666893475, 44: 0.014473868744618139, 45: 0.00851744883271878, 46: 0.01325513943362453, 47: 0.010915734782576042, 48: 0.01044679270404492, 49: 0.009057404318282641, 50: 0.010021943734675402, 51: 0.0076844699276206125, 52: 0.005687302766271339, 53: 0.01406786706444241, 54: 0.01084460286212905, 55: 0.012283144474925295, 56: 0.006425737836898192, 57: 0.009031575298698585, 58: 0.00787661421223065, 59: 0.007092417431861427, 60: 0.007939440131220953, 61: 0.008338084506497076, 62: 0.006646821770713795, 63: 0.008105412215001257, 64: 0.009030444208727848, 65: 0.009852893157687677, 66: 0.00892396233854735, 67: 0.008640086979128074, 68: 0.009238863147001746, 69: 0.01104836199014281, 70: 0.012364310223899267, 71: 0.009092573219285548, 72: 0.0073959038000133885, 73: 0.00544664737855713, 74: 0.009303573828150781}"
0.2,0.7,0.1,2,37,7.395626718270449,0.32816354183115837,"{0: 0.008640414356570683, 1: 0.006403336112240221, 2: 0.00789046541463947, 3: 0.014128328501817626, 4: 0.007683154419657241, 5: 0.007489734363223484, 6: 0.013457805666709777, 7: 0.011026664622555034, 8: 0.00695637107301088, 9: 0.005431968788133174, 10: 0.010566931190420313, 11: 0.006420562393568035, 12: 0.007630445472911226, 13: 0.009035758607676414, 14: 0.0060756887811682335, 15: 0.005377907603935001, 16: 0.008329539483850524, 17: 0.01095605502837574, 18: 0.009732777017225044, 19: 0.007516469835164436, 20: 0.008689222891479137, 21: 0.00949825296118608, 22: 0.008006495335262459, 23: 0.011578871167912261, 24: 0.0073849508579565005, 25: 0.005970004247602957, 26: 0.007820144549596605, 27: 0.012783294954930738, 28: 0.008369763411060752, 29: 0.008580569025774505, 30: 0.010511060244138408, 31: 0.009807821935138614, 32: 0.008260081633369304, 33: 0.011669897160428992, 34: 0.009128344296555417, 35: 0.010692601189176532, 36: 0.006880528199021351, 37: 0.009406687660112318, 38: 0.011110582847085671, 39: 0.006249174228626283, 40: 0.01415842441225197, 41: 0.013107992036275676, 42: 0.010853320517905532, 43: 0.010869556674351194, 44: 0.013825633230347174, 45: 0.008366052523989672, 46: 0.013288152565952728, 47: 0.01076440792899294, 48: 0.010415133350266306, 49: 0.009491904667166554, 50: 0.010709151699280627, 51: 0.008467949115612293, 52: 0.005354363820318696, 53: 0.013640156020293007, 54: 0.010974959746112043, 55: 0.012141411360790893, 56: 0.006400122742789945, 57: 0.008972002122687053, 58: 0.008410180670454645, 59: 0.007025433193845765, 60: 0.007275631933166183, 61: 0.007745674506351381, 62: 0.006364746745488083, 63: 0.008094663649659621, 64: 0.009117279398302765, 65: 0.009320375673115402, 66: 0.008809533285762132, 67: 0.008903663773728239, 68: 0.009275106238240807, 69: 0.010572835829685144, 70: 0.012741270874832514, 71: 0.00867248213138624, 72: 0.007326407573184365, 73: 0.00545246458320592, 74: 0.009317133687601054}"
0.2,0.7,0.1,2,37,7.635457250291425,0.3274653316220894,"{0: 0.008652169077229514, 1: 0.00624279672929955, 2: 0.00766519010374772, 3: 0.014155709255427225, 4: 0.00775887529010011, 5: 0.0075066284625108165, 6: 0.013432255887936792, 7: 0.011270929592847404, 8: 0.007339637199629142, 9: 0.005144066178514204, 10: 0.010309437953475017, 11: 0.006166029091089527, 12: 0.007673481902933959, 13: 0.008775351926036857, 14: 0.006026284279708936, 15: 0.0055288318986949124, 16: 0.008879683859538816, 17: 0.011253658921870042, 18: 0.01035130083780366, 19: 0.008008167758369208, 20: 0.00906363919055297, 21: 0.009451649993551688, 22: 0.0073739400794195315, 23: 0.010882476797061811, 24: 0.007351607749472375, 25: 0.006552021011126572, 26: 0.007619298201489983, 27: 0.011636930774722878, 28: 0.008358134365386582, 29: 0.008605557150077697, 30: 0.010356617956335924, 31: 0.009939336878297395, 32: 0.008221341269286472, 33: 0.011740665638731716, 34: 0.009067430698172037, 35: 0.010772906492084573, 36: 0.007260654264078921, 37: 0.008803750242106407, 38: 0.011219072329064272, 39: 0.00657027145745921, 40: 0.013728182961664028, 41: 0.013261337470644481, 42: 0.010344598680618019, 43: 0.010334756567633281, 44: 0.013746867559317196, 45: 0.009059663567117234, 46: 0.01330774384259477, 47: 0.010974520125406506, 48: 0.011018700895816124, 49: 0.009434359575374885, 50: 0.011237898526375563, 51: 0.009705431164939627, 52: 0.004853324791882406, 53: 0.013700336977935686, 54: 0.010934759524606421, 55: 0.012616247366448818, 56: 0.006225970075688046, 57: 0.00895127744442813, 58: 0.008766394040366644, 59: 0.006947975582141577, 60: 0.007299234943272012, 61: 0.00772999751142378, 62: 0.006081685931605351, 63: 0.0082377497415773, 64: 0.009280065263143424, 65: 0.009607775703666117, 66: 0.008915887758554961, 67: 0.009112315780325451, 68: 0.009358376612607073, 69: 0.010146645335001502, 70: 0.011542608631649725, 71: 0.008224563447166185, 72: 0.006974057477683587, 73: 0.005459101319294712, 74: 0.009451221492921734}"
0.2,0.7,0.1,2,39,7.644082147678484,0.3271137988804856,"{0: 0.008698328798046766, 1: 0.006104673046655318, 2: 0.008085212869660897, 3: 0.014417038873122675, 4: 0.007714706229009211, 5: 0.007447248180527793, 6: 0.01226576934171616, 7: 0.011450899464598098, 8: 0.007349616908440438, 9: 0.004900706421657268, 10: 0.010281239723221997, 11: 0.005898364021853145, 12: 0.007723871936200704, 13: 0.009076688100660703, 14: 0.006292060915348587, 15: 0.005612801417595937, 16: 0.009066509484519154, 17: 0.011195821278415964, 18: 0.00996001216589452, 19: 0.00797970387011483, 20: 0.008698293020412279, 21: 0.009562822964313697, 22: 0.007376845818626642, 23: 0.01077817378179989, 24: 0.007682832224532469, 25: 0.007187881920960086, 26: 0.007111425508887234, 27: 0.01182420236610406, 28: 0.008373347051832146, 29: 0.008435534291698677, 30: 0.01036659098705835, 31: 0.009674403812195918, 32: 0.00830027961877277, 33: 0.01184688860454372, 34: 0.009600527892228136, 35: 0.011253441732893789, 36: 0.006735722393458091, 37: 0.008169651063486681, 38: 0.010612360506599024, 39: 0.006575651942291748, 40: 0.013782338485199086, 41: 0.013360947738465872, 42: 0.010392787769903, 43: 0.010092560263793142, 44: 0.01418943445031278, 45: 0.00910272840168086, 46: 0.013415621690198646, 47: 0.011432381970254655, 48: 0.011044764781670505, 49: 0.009488514252817232, 50: 0.010917975356935873, 51: 0.00970795753732901, 52: 0.005002759797280345, 53: 0.013654548661599427, 54: 0.011101404554265152, 55: 0.01262027425403735, 56: 0.006276069612088952, 57: 0.009287278807826753, 58: 0.008848099581379195, 59: 0.007367230035441154, 60: 0.007361060690029264, 61: 0.007753412175249402, 62: 0.006172670858408168, 63: 0.007872985849416148, 64: 0.009351660464674167, 65: 0.009682363791952829, 66: 0.00899589714053856, 67: 0.008811223612794928, 68: 0.008947357013432758, 69: 0.010297639568388965, 70: 0.011483649326115081, 71: 0.00835403951842308, 72: 0.0070055801119459455, 73: 0.005535077347124084, 74: 0.009901442909098026}"
0.2,0.7,0.1,2,39,7.939710038000301,0.32771177096770193,"{0: 0.008787368527497457, 1: 0.006281964653290835, 2: 0.008091334108658848, 3: 0.014313199044315723, 4: 0.007695942502603088, 5: 0.007746186332004222, 6: 0.012209640186070486, 7: 0.011471866095153768, 8: 0.007273110153851492, 9: 0.0046691412838196, 10: 0.010751817933526234, 11: 0.0061977483965799844, 12: 0.007669685923110579, 13: 0.008897218571876107, 14: 0.006278781535630853, 15: 0.0056202875552190616, 16: 0.009214830514238888, 17: 0.010645196926421746, 18: 0.009842949377598855, 19: 0.007493407493407494, 20: 0.009114119634869034, 21: 0.009493391644882379, 22: 0.007674913582447831, 23: 0.010272455467862398, 24: 0.007693716920147221, 25: 0.007115922944891518, 26: 0.0070837183750157165, 27: 0.011661270183684194, 28: 0.008013430073313867, 29: 0.008589542741489391, 30: 0.01014023991461542, 31: 0.009643325946763329, 32: 0.008296539889005645, 33: 0.011166117547060336, 34: 0.010086024620674096, 35: 0.0111709380544997, 36: 0.006791788707635435, 37: 0.008406706009445734, 38: 0.010161741049130249, 39: 0.006734994663076855, 40: 0.013603336071157015, 41: 0.013237300003066152, 42: 0.010345896190026562, 43: 0.010031816367432807, 44: 0.014269174351769038, 45: 0.00922058606385762, 46: 0.013458294678077114, 47: 0.011309976873083875, 48: 0.010819494513141403, 49: 0.009879054702838579, 50: 0.011176609957834776, 51: 0.009659402105010487, 52: 0.004989047626033928, 53: 0.01363431757267374, 54: 0.011166481427359752, 55: 0.013542565073588442, 56: 0.0061564017798909024, 57: 0.009220953570268638, 58: 0.008345913976453864, 59: 0.007410864668116883, 60: 0.007295092911531268, 61: 0.007744008560943121, 62: 0.0067510768306497555, 63: 0.00784580877751708, 64: 0.00914491248395358, 65: 0.009215092776736614, 66: 0.00928955685200649, 67: 0.00923528842042138, 68: 0.008876226120384058, 69: 0.010109053164049137, 70: 0.011775995157393858, 71: 0.008398546925944187, 72: 0.0069820668178847065, 73: 0.0053640448130778525, 74: 0.009777705790047282}"
0.2,0.7,0.1,2,39,7.653791429767069,0.325660929528229,"{0: 0.008603637607465166, 1: 0.006906847136500641, 2: 0.008301212828811537, 3: 0.01463445014512702, 4: 0.007755948051072949, 5: 0.00785442736490279, 6: 0.012113428189173556, 7: 0.011324643516424338, 8: 0.007355038927359636, 9: 0.004963984834049299, 10: 0.010944738674392177, 11: 0.006285915094335723, 12: 0.007868368313573793, 13: 0.00865486199390309, 14: 0.006069495624290144, 15: 0.005843342915260724, 16: 0.008986371390682433, 17: 0.01006336843363435, 18: 0.009867877142252644, 19: 0.007646554050663642, 20: 0.009359503955595818, 21: 0.009046212098186313, 22: 0.007946877210575841, 23: 0.010346310507470865, 24: 0.0077947589732440675, 25: 0.007095083198024374, 26: 0.007119683222624401, 27: 0.011829471559527967, 28: 0.008112979925026662, 29: 0.008530577366193804, 30: 0.010303272022651553, 31: 0.009559075272209842, 32: 0.00863313097902139, 33: 0.01122622702497803, 34: 0.00972848487957271, 35: 0.010878600604628003, 36: 0.006404807089738598, 37: 0.008579855497663718, 38: 0.010357802984716762, 39: 0.0068306094847190735, 40: 0.013746792483698202, 41: 0.013342455521142063, 42: 0.0105523116451803, 43: 0.009707962447688475, 44: 0.014292631909473169, 45: 0.009390112613319705, 46: 0.013482860722989654, 47: 0.011552888008367462, 48: 0.010655379289545287, 49: 0.010056449752259583, 50: 0.011589737778295391, 51: 0.009817849780581447, 52: 0.00505917423725643, 53: 0.013965622184800268, 54: 0.01065131156287482, 55: 0.014278459645099457, 56: 0.0062300744563033045, 57: 0.009014834870999255, 58: 0.008209746127755796, 59: 0.007521067004346617, 60: 0.007166779341436876, 61: 0.007747018600161226, 62: 0.006804920901415665, 63: 0.007431424116557074, 64: 0.00930373336195254, 65: 0.009320357436795794, 66: 0.009064073160567922, 67: 0.009318806654624543, 68: 0.00897839882529649, 69: 0.009789079984486915, 70: 0.011339021955460313, 71: 0.008456419244090477, 72: 0.0070665926729585075, 73: 0.005368850468568437, 74: 0.009779787061213331}"
0.2,0.7,0.1,2,37,7.979841644640035,0.3236871905460114,"{0: 0.008713131371269969, 1: 0.007239778966209265, 2: 0.008378403573810504, 3: 0.015363996830556058, 4: 0.007874744573979062, 5: 0.007959319336233114, 6: 0.012111927598430423, 7: 0.0110369473383172, 8: 0.00746141009537464, 9: 0.005039656132524787, 10: 0.010625094519131588, 11: 0.006400999884078048, 12: 0.007888583659131605, 13: 0.008941897554911253, 14: 0.005858555344856715, 15: 0.00589527430280855, 16: 0.00896550261981366, 17: 0.010420001752596435, 18: 0.009996302366366831, 19: 0.007321909291087373, 20: 0.009763610267236378, 21: 0.009200109094347613, 22: 0.008119886458927554, 23: 0.009729040037259218, 24: 0.007941343023937708, 25: 0.007031294017595387, 26: 0.00717700254364235, 27: 0.011723168713499092, 28: 0.008441755339418515, 29: 0.009000339202796899, 30: 0.010367398114174906, 31: 0.009389524503344003, 32: 0.008797013334684568, 33: 0.01073392953932841, 34: 0.009833380189947472, 35: 0.011343534288739765, 36: 0.006533635205069533, 37: 0.008274549199206732, 38: 0.010195972086584494, 39: 0.006993510675017523, 40: 0.014098595489610804, 41: 0.013048548463536376, 42: 0.010626944243986953, 43: 0.009936666700365332, 44: 0.012654802285140723, 45: 0.009439372946625163, 46: 0.013677551081862119, 47: 0.012144439103544666, 48: 0.010693116988443337, 49: 0.010149604906857122, 50: 0.012230821286018706, 51: 0.009444477575017464, 52: 0.005241341200245308, 53: 0.014318579729538638, 54: 0.010598637366365004, 55: 0.01431901516510703, 56: 0.0063360665143501575, 57: 0.009412069686042291, 58: 0.00870137316047872, 59: 0.007288449648441589, 60: 0.007281309079254284, 61: 0.007556332964270112, 62: 0.006557619893639234, 63: 0.0074478193384317475, 64: 0.009164483650785022, 65: 0.009459853980401925, 66: 0.008832010086039094, 67: 0.009182362435787093, 68: 0.009140910042400776, 69: 0.009518433480963701, 70: 0.011467893221519332, 71: 0.008457624639131488, 72: 0.006681157784098961, 73: 0.00512779534737633, 74: 0.009497592344087107}"
0.2,0.7,0.1,2,38,7.941027045225687,0.3223283569357538,"{0: 0.008905907943982078, 1: 0.007192905460431649, 2: 0.007879597263158908, 3: 0.01560353356284057, 4: 0.008049857344780795, 5: 0.007785907015359071, 6: 0.012421834843269171, 7: 0.011126883729623456, 8: 0.0075675739102411144, 9: 0.004944184300550134, 10: 0.0102276708441092, 11: 0.00629754755459832, 12: 0.007944072670100069, 13: 0.00904539380566778, 14: 0.00595853378387625, 15: 0.006028419470200292, 16: 0.009071996818773612, 17: 0.00999668918182214, 18: 0.009453208254578118, 19: 0.007368255227844268, 20: 0.009823072151839274, 21: 0.009260344609861129, 22: 0.007927544913846285, 23: 0.009805860148325901, 24: 0.007700328741827534, 25: 0.00707967625775845, 26: 0.006952611565826714, 27: 0.01217184836745675, 28: 0.008270929826127248, 29: 0.008699346360506713, 30: 0.010041992747472198, 31: 0.009402948156977167, 32: 0.008955919743590977, 33: 0.01057510190769659, 34: 0.01073137997493356, 35: 0.011570260029164137, 36: 0.0065503445539706615, 37: 0.008210786806677216, 38: 0.01006616897027856, 39: 0.006848324399694264, 40: 0.014183239163094118, 41: 0.012735127441009794, 42: 0.01079383705793859, 43: 0.009932828340362588, 44: 0.013020040321611632, 45: 0.009596695364221553, 46: 0.01382577665816989, 47: 0.012247416004466771, 48: 0.010864307333888315, 49: 0.010265340810264261, 50: 0.012397156660855292, 51: 0.009695096414475947, 52: 0.005340028456466812, 53: 0.014072860733819637, 54: 0.010826501131698552, 55: 0.014427866472588475, 56: 0.006427307187782612, 57: 0.009460905008850214, 58: 0.009078450164268054, 59: 0.0075696593474595085, 60: 0.006933010785750512, 61: 0.007538301021379184, 62: 0.006623519455912689, 63: 0.0074630669564190915, 64: 0.00907327790889435, 65: 0.010138558683079231, 66: 0.008917988606747675, 67: 0.009272901396189068, 68: 0.009122509444830156, 69: 0.00964904611157633, 70: 0.011152444447166449, 71: 0.007922237374292169, 72: 0.0070866756654427866, 73: 0.0051385090567201775, 74: 0.009175904179933187}"
0.2,0.7,0.1,2,37,7.239262850035027,0.3183492458964415,"{0: 0.008954022033192056, 1: 0.007753989935698235, 2: 0.00795420615626095, 3: 0.01510423376861733, 4: 0.009132307666755693, 5: 0.007935002798016498, 6: 0.012358052084079483, 7: 0.010715813969238628, 8: 0.007550532636149075, 9: 0.0053324478737452165, 10: 0.010173958204780119, 11: 0.006297698582146608, 12: 0.008047923630115413, 13: 0.008874275740714097, 14: 0.0061274206721426685, 15: 0.006439433751077587, 16: 0.008491761820730394, 17: 0.009509278077972678, 18: 0.009850987847563188, 19: 0.00744146840037251, 20: 0.010275087073032277, 21: 0.009357364474205734, 22: 0.00844638310391735, 23: 0.010000969323088584, 24: 0.0078047280756789236, 25: 0.007139636762924435, 26: 0.006800108854903376, 27: 0.012262615923977729, 28: 0.008381746984688162, 29: 0.008493978613841628, 30: 0.010119473989337007, 31: 0.010005415389178485, 32: 0.00957154142085649, 33: 0.010463069004567798, 34: 0.010694882164463146, 35: 0.010975122105259093, 36: 0.006549401840497731, 37: 0.008197535680412392, 38: 0.010410493876448752, 39: 0.006647487555021801, 40: 0.013674690034480524, 41: 0.011926346847781174, 42: 0.010507671370886524, 43: 0.010083765220751523, 44: 0.012910458533947657, 45: 0.008971772650257743, 46: 0.01359253857239353, 47: 0.011992989475866188, 48: 0.010977253261701288, 49: 0.010262757160420336, 50: 0.012075100506808809, 51: 0.00987386654187621, 52: 0.00591463125709701, 53: 0.01391935227551666, 54: 0.01143314874177082, 55: 0.01458196029106585, 56: 0.006759627639966076, 57: 0.009635699361726762, 58: 0.009012641632504646, 59: 0.007626718223011535, 60: 0.006707775029692837, 61: 0.0075959316440783005, 62: 0.0070174894560470725, 63: 0.007492946780819465, 64: 0.008804074643115738, 65: 0.010109775606350952, 66: 0.008740075253975335, 67: 0.0095151151658001, 68: 0.009092422010431681, 69: 0.009514000695507547, 70: 0.01111968937311403, 71: 0.007966831596968585, 72: 0.007199568244088793, 73: 0.005161416956340405, 74: 0.008922360700160862}"
