w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.3,0.3,0.4,0,34,8.079490806723868,0.34581610298687615,"{0: 0.010368393043654929, 1: 0.008522742120700047, 2: 0.007712695202622679, 3: 0.004679327367683532, 4: 0.010548465711693584, 5: 0.008804278294608671, 6: 0.006609740216710402, 7: 0.007617751967067035, 8: 0.007580786811246117, 9: 0.012163498682488037, 10: 0.008782805186914775, 11: 0.00771108094838957, 12: 0.009427832600730095, 13: 0.010618111625363842, 14: 0.004820257777603296, 15: 0.009008421609146831, 16: 0.0055963931719370886, 17: 0.00982467555795517, 18: 0.009154504406370475, 19: 0.009672134395140036, 20: 0.009840578349898082, 21: 0.011092459416444744, 22: 0.01085522983186158, 23: 0.014718350133338047, 24: 0.005053361882531906, 25: 0.01295998753190534, 26: 0.006686422943473708, 27: 0.012299795156362441, 28: 0.0104815209720528, 29: 0.010315077523981633, 30: 0.006486362373751577, 31: 0.010261140443453094, 32: 0.009835310565568422, 33: 0.011035676779028914, 34: 0.006600715379978707, 35: 0.012691460244897628, 36: 0.00584945442021654, 37: 0.01301927663229033, 38: 0.011685597347362053, 39: 0.007994484354274847, 40: 0.011581022101771497, 41: 0.01063897472645723, 42: 0.007083123224339986, 43: 0.006973132048675963, 44: 0.01056557048806508, 45: 0.007424082354634964, 46: 0.0076985768766590695, 47: 0.007988716434526266, 48: 0.005991074131686542, 49: 0.0066184162930738285, 50: 0.007269879375089521, 51: 0.009396825558187362, 52: 0.010149417512431211, 53: 0.011552446223127765, 54: 0.008941239476090402, 55: 0.007955861627295955, 56: 0.005914657255362967, 57: 0.011264369499716632, 58: 0.00656477872936374, 59: 0.007052354655094382, 60: 0.005036439862185229, 61: 0.008786416129284783, 62: 0.007862372870430887, 63: 0.006862078769814468, 64: 0.007781205867426655, 65: 0.01002685228108274, 66: 0.008849700086605808, 67: 0.011115199023136173, 68: 0.00909366426696466, 69: 0.01376391983261443, 70: 0.010059773974963339, 71: 0.009921124929182944, 72: 0.008130548692595429, 73: 0.006169566242088401, 74: 0.01164426929938614}"
0.3,0.3,0.4,0,34,8.814210493226582,0.34638639247767145,"{0: 0.010027714630857255, 1: 0.008580851767850792, 2: 0.007462974415029211, 3: 0.00502012965751886, 4: 0.010577568233745343, 5: 0.008762614650003853, 6: 0.007000454391671154, 7: 0.007688022670899385, 8: 0.007561568918337653, 9: 0.01215536647356275, 10: 0.008847881089070283, 11: 0.00780300571799363, 12: 0.008923606069106303, 13: 0.01090365114337717, 14: 0.004544905181594608, 15: 0.009107491344598519, 16: 0.005858411252246869, 17: 0.009799219816343106, 18: 0.008641091831112613, 19: 0.009627023240036938, 20: 0.009119163245981603, 21: 0.011524305311679672, 22: 0.011279101413065956, 23: 0.014634587816497567, 24: 0.004715734993736606, 25: 0.01331982161560388, 26: 0.006707388527546296, 27: 0.011421541195916702, 28: 0.010473191884352239, 29: 0.009747339617404082, 30: 0.006342763866937919, 31: 0.01030463501756814, 32: 0.00986939158378787, 33: 0.011412201888632189, 34: 0.006583244215247268, 35: 0.012697366682109463, 36: 0.005782147866205714, 37: 0.013349356842507529, 38: 0.012198691278062753, 39: 0.007958595258205078, 40: 0.0110851682769491, 41: 0.0109272834152494, 42: 0.007569497532229199, 43: 0.006320658032986801, 44: 0.01027656597469779, 45: 0.007450189753828584, 46: 0.007294282037432722, 47: 0.00798844657230297, 48: 0.005925026967586026, 49: 0.006602570196499117, 50: 0.007315414694597442, 51: 0.009181683068669368, 52: 0.010165043888908343, 53: 0.011633053924658743, 54: 0.00828898925192237, 55: 0.007959520449447928, 56: 0.0059436946887114405, 57: 0.011267438595251476, 58: 0.006590446220784657, 59: 0.007041935789974298, 60: 0.0051969189610204915, 61: 0.00874204955087308, 62: 0.007852201582056536, 63: 0.006793348630629685, 64: 0.007676881201256706, 65: 0.010814913514349453, 66: 0.008869198545923598, 67: 0.011840613361564207, 68: 0.00916517630569329, 69: 0.013972180657313616, 70: 0.01000105559432715, 71: 0.01041435891858938, 72: 0.00825885943734453, 73: 0.00629160317919383, 74: 0.011663418311282935}"
0.3,0.3,0.4,0,33,8.879947712678435,0.3464937173329144,"{0: 0.01016956109119687, 1: 0.008481220483690903, 2: 0.007677498078384462, 3: 0.004998732471536662, 4: 0.010585407539529856, 5: 0.0091510221345032, 6: 0.007813379841985806, 7: 0.007656923581581115, 8: 0.007370021295283182, 9: 0.012174943804783919, 10: 0.009087915051908436, 11: 0.007752042064088802, 12: 0.008663992025245683, 13: 0.010774379856773087, 14: 0.0048034724879056695, 15: 0.008934678480407732, 16: 0.005839732123978699, 17: 0.009800218855416275, 18: 0.008790558066396736, 19: 0.010298950604148024, 20: 0.010285195395091914, 21: 0.011294824164591757, 22: 0.011152651211071838, 23: 0.014197805177861582, 24: 0.004666130149611215, 25: 0.013276247418121546, 26: 0.006707213537443829, 27: 0.01101108985375706, 28: 0.010503020157532645, 29: 0.010427633267077265, 30: 0.006176586122194503, 31: 0.010698431311847908, 32: 0.009698154083783245, 33: 0.011412583748401641, 34: 0.006180738922532468, 35: 0.012693847842974183, 36: 0.005807022870935675, 37: 0.013245232594547659, 38: 0.01215206306362632, 39: 0.008148826965358624, 40: 0.011785489953298173, 41: 0.010864729243106193, 42: 0.007051775761485671, 43: 0.006201265105374695, 44: 0.010217651542294235, 45: 0.007713829401029876, 46: 0.007688766069104504, 47: 0.007947623853196608, 48: 0.006201086651381404, 49: 0.0067618569240775455, 50: 0.006538127530323976, 51: 0.009040917688177963, 52: 0.009322660255428819, 53: 0.011815164818896955, 54: 0.008353322802355841, 55: 0.007900999147977393, 56: 0.006231046250237055, 57: 0.011114115839189, 58: 0.006538773813149317, 59: 0.0069227840441102246, 60: 0.005143487058273522, 61: 0.008201595928227676, 62: 0.007855275451971663, 63: 0.007104437383499263, 64: 0.008021668361112358, 65: 0.010437730356142925, 66: 0.008773546994792594, 67: 0.01162372899379346, 68: 0.008973925600743957, 69: 0.013415170435718384, 70: 0.010348318859600086, 71: 0.010037138411433335, 72: 0.008195600469975976, 73: 0.005653467020308277, 74: 0.01160143401279582}"
0.3,0.3,0.4,0,34,8.358711776351798,0.34611955992912624,"{0: 0.010085037634446004, 1: 0.008495026159314297, 2: 0.007674803545069458, 3: 0.005003948145620821, 4: 0.011134263587983, 5: 0.009216908226885326, 6: 0.007831544930764574, 7: 0.007689214196063511, 8: 0.007447453297574166, 9: 0.011793604401433403, 10: 0.009794569705931512, 11: 0.007850256709145976, 12: 0.008818133617743442, 13: 0.011034432932096107, 14: 0.004878564972292442, 15: 0.00850238070327981, 16: 0.005785608857728117, 17: 0.010288414710251938, 18: 0.008283777860784944, 19: 0.010291228935467451, 20: 0.010350249246353832, 21: 0.010536270418474923, 22: 0.01094629814014648, 23: 0.015131310487877771, 24: 0.0044442137472482275, 25: 0.01347205120875548, 26: 0.006794020825044194, 27: 0.009540845479604545, 28: 0.01094760750280492, 29: 0.010898723370626336, 30: 0.006234198176180449, 31: 0.010656895653873896, 32: 0.009990996767895704, 33: 0.011786088745194304, 34: 0.005914308529188295, 35: 0.011575641846751732, 36: 0.006123632967964789, 37: 0.013537089992569445, 38: 0.012196298648756349, 39: 0.008170659862843587, 40: 0.010903773565994188, 41: 0.01133340769934773, 42: 0.007135494081505363, 43: 0.0059057995601106, 44: 0.01068198385488135, 45: 0.007845380046279151, 46: 0.007698199458876333, 47: 0.0074862938441228434, 48: 0.006216203959958996, 49: 0.007084495858669912, 50: 0.006333026823717693, 51: 0.009601814633039451, 52: 0.009593440158508649, 53: 0.012042241283833376, 54: 0.00827946012485221, 55: 0.007574129708497153, 56: 0.006340741746717404, 57: 0.011210417649940107, 58: 0.006714221077637677, 59: 0.007236840093407376, 60: 0.0053071061431254835, 61: 0.007808594594505788, 62: 0.007819382846684682, 63: 0.006609391702058908, 64: 0.008526489843021505, 65: 0.010704650818470319, 66: 0.00830830956339884, 67: 0.011875323128450908, 68: 0.008879508925895542, 69: 0.013156549342085197, 70: 0.01078093162097997, 71: 0.009940544138877402, 72: 0.008454643537238219, 73: 0.005381304333762029, 74: 0.01098225580709995}"
0.3,0.3,0.4,0,33,7.659478378564393,0.3451545451853409,"{0: 0.010242209119122898, 1: 0.008068698696216828, 2: 0.007840121357446094, 3: 0.005011812460442597, 4: 0.010891801615008708, 5: 0.008743428587357506, 6: 0.00852856310254843, 7: 0.007459061568650612, 8: 0.007745651208584328, 9: 0.01186636355854728, 10: 0.009877934268546678, 11: 0.008105379243627262, 12: 0.008708048242697719, 13: 0.010391868172891542, 14: 0.005118626255814007, 15: 0.00848232401521345, 16: 0.006021852159039911, 17: 0.010065330688819811, 18: 0.008052952563427987, 19: 0.009941522517066433, 20: 0.010208017349435562, 21: 0.010479071730078981, 22: 0.011461409699778588, 23: 0.015191997696026704, 24: 0.004498937622426745, 25: 0.013442322593208973, 26: 0.007015839968096214, 27: 0.009597608978148865, 28: 0.01105379263618587, 29: 0.010920210397499514, 30: 0.006261130727287053, 31: 0.010186402717627541, 32: 0.010093531136090192, 33: 0.011853678453194976, 34: 0.006388331806341477, 35: 0.011997973441418881, 36: 0.006608919506784132, 37: 0.013009306502457189, 38: 0.01220370978630447, 39: 0.00788443003894253, 40: 0.010487367755752762, 41: 0.011231240996604242, 42: 0.0070954232366399975, 43: 0.005939255501100788, 44: 0.011077582632780053, 45: 0.007792231981393947, 46: 0.007700788683866847, 47: 0.007807871049261693, 48: 0.0059316476923245666, 49: 0.007448028157133717, 50: 0.006740621341802478, 51: 0.009322311185727784, 52: 0.009900246715315211, 53: 0.012133669295232552, 54: 0.008285490533730493, 55: 0.007662690005558661, 56: 0.006179295295935101, 57: 0.011438435971123958, 58: 0.00659018415867731, 59: 0.007326614850788904, 60: 0.00562826673825868, 61: 0.0076975604171414, 62: 0.007653906939818132, 63: 0.006696274408804627, 64: 0.008287487463608164, 65: 0.010202855292500737, 66: 0.008365451934146534, 67: 0.01192450965925244, 68: 0.008836464990776031, 69: 0.013042300340849898, 70: 0.011212907425639093, 71: 0.009560723819439199, 72: 0.00814326197585666, 73: 0.005734874646035001, 74: 0.010486027665774476}"
0.3,0.3,0.4,0,34,8.360174962335238,0.3461442663152947,"{0: 0.010289978164729001, 1: 0.008011811815249197, 2: 0.00794783713297009, 3: 0.004623773535994157, 4: 0.010358944318452782, 5: 0.008403870276458175, 6: 0.008414650241858777, 7: 0.008063209004989826, 8: 0.007644470894873794, 9: 0.011922440755035435, 10: 0.009843156579659399, 11: 0.007948196200719633, 12: 0.008787602185063909, 13: 0.010381532708338342, 14: 0.005088004649849936, 15: 0.008851088520762806, 16: 0.0060093903315095905, 17: 0.010049292487850102, 18: 0.007749747551318866, 19: 0.00986842261519941, 20: 0.010492900254181483, 21: 0.00985677222079317, 22: 0.01085537280244435, 23: 0.015973980070474833, 24: 0.004707489544367698, 25: 0.012932150250844855, 26: 0.007017939970196216, 27: 0.009436663440491001, 28: 0.011159962177286917, 29: 0.011229139464539606, 30: 0.006433112320501523, 31: 0.010847986598389498, 32: 0.009635014411510448, 33: 0.012454122889255848, 34: 0.006353327832981338, 35: 0.012442878158133257, 36: 0.0065979019443967064, 37: 0.01300269134173244, 38: 0.01252430454183073, 39: 0.008379984301620078, 40: 0.010473483238443585, 41: 0.011248352496391006, 42: 0.007026797140616641, 43: 0.005799828306879072, 44: 0.011084053187195818, 45: 0.00824721164165161, 46: 0.008165812265328786, 47: 0.0074307061273747735, 48: 0.005608980674452068, 49: 0.007087842865441578, 50: 0.0061872339643343505, 51: 0.009280504294605824, 52: 0.00990589278260511, 53: 0.012054469216032473, 54: 0.008974928296146328, 55: 0.0075588647305005075, 56: 0.005919618580778935, 57: 0.01134609254785047, 58: 0.006601175008709257, 59: 0.007204777228951282, 60: 0.005725789438521106, 61: 0.007780153309013736, 62: 0.007715861454887708, 63: 0.006638110309544637, 64: 0.008298495447017436, 65: 0.01023528049615882, 66: 0.007947909651226165, 67: 0.012001059213091107, 68: 0.00896313652155715, 69: 0.013487860118601461, 70: 0.011646354434428565, 71: 0.008753064023113644, 72: 0.008020756031432904, 73: 0.005741340063459322, 74: 0.009775783463439852}"
0.3,0.3,0.4,0,34,9.185256016205656,0.3477492306324201,"{0: 0.009981393695185628, 1: 0.007494871486665033, 2: 0.007376910695806748, 3: 0.004491496520155497, 4: 0.01023731412530768, 5: 0.008106945055076866, 6: 0.00836193289462088, 7: 0.00802018266764439, 8: 0.007609263647740683, 9: 0.012165092015011439, 10: 0.010020123547520809, 11: 0.007560630820205019, 12: 0.00865395256511292, 13: 0.010726857016192868, 14: 0.005131808878787123, 15: 0.00902428483114687, 16: 0.005791894223602523, 17: 0.009938500425003246, 18: 0.008091320933786688, 19: 0.010157639932015435, 20: 0.010755636818287903, 21: 0.010238835959021293, 22: 0.010736395125046044, 23: 0.015407527363611168, 24: 0.005020919042930154, 25: 0.013036525516380473, 26: 0.006945925695925696, 27: 0.009732961510761673, 28: 0.011410729959279517, 29: 0.01104402566641211, 30: 0.006593237299321102, 31: 0.010885151447198182, 32: 0.00961160958351255, 33: 0.01230801092807539, 34: 0.006339934744447232, 35: 0.013343159024167548, 36: 0.006272709989470666, 37: 0.012913795266736446, 38: 0.01232606631982136, 39: 0.008561190571665997, 40: 0.009789391267083284, 41: 0.011611197389856366, 42: 0.007228470287495269, 43: 0.0061571183901965535, 44: 0.011053937574888423, 45: 0.007640681487377699, 46: 0.008386734489675668, 47: 0.0071964153965086985, 48: 0.005531391298917488, 49: 0.006996940795288902, 50: 0.006190883539901735, 51: 0.009133388051599169, 52: 0.009763087245963956, 53: 0.011896997825684368, 54: 0.009214879553422326, 55: 0.007589017072296685, 56: 0.006373129137029219, 57: 0.010892837375618665, 58: 0.006974401988503522, 59: 0.007588097732134799, 60: 0.005373708445827703, 61: 0.007657229394792481, 62: 0.00776391184540385, 63: 0.00658874716086642, 64: 0.008143412500838597, 65: 0.010105451845983675, 66: 0.007516173336129653, 67: 0.01182353377871636, 68: 0.009076685245097816, 69: 0.014444083924341782, 70: 0.011351697632922451, 71: 0.00838243692001273, 72: 0.007894903412631049, 73: 0.005662130299519501, 74: 0.009627892637668287}"
0.3,0.3,0.4,0,34,8.355896813344902,0.3485082057510638,"{0: 0.009483924789122211, 1: 0.007440709273908309, 2: 0.007429837632295328, 3: 0.004265407861298272, 4: 0.01074657850443507, 5: 0.008394179682455268, 6: 0.008068928908977256, 7: 0.008692973484472276, 8: 0.007750418744576682, 9: 0.01203307159189512, 10: 0.009600796662641947, 11: 0.00796951967882669, 12: 0.008666295803685007, 13: 0.010637634655563746, 14: 0.005136301177799969, 15: 0.009430055003181512, 16: 0.00578984893046134, 17: 0.009444693766813025, 18: 0.008012882156717773, 19: 0.010087677190819818, 20: 0.01053389146660702, 21: 0.009855357644439032, 22: 0.010139702298243795, 23: 0.014821879003990202, 24: 0.004991668413304192, 25: 0.012668763676015896, 26: 0.007366069951686391, 27: 0.009874500265314123, 28: 0.011944873558491607, 29: 0.011216099733424474, 30: 0.00698046397079435, 31: 0.01058815962623376, 32: 0.009226334538582725, 33: 0.012316613077088501, 34: 0.005919929006149796, 35: 0.013501668608437345, 36: 0.005979931272034415, 37: 0.012679503584016075, 38: 0.011875538300800187, 39: 0.008578048530707677, 40: 0.009861679694475827, 41: 0.012188838452939983, 42: 0.007292474889171104, 43: 0.0064116016070085375, 44: 0.011158709234857503, 45: 0.00728753472004882, 46: 0.008351906971971433, 47: 0.006414421271391455, 48: 0.005735744671079079, 49: 0.007250086853229479, 50: 0.006353260508175899, 51: 0.009134953549740013, 52: 0.009657256126837108, 53: 0.012320677872652086, 54: 0.009358126622429606, 55: 0.007824767041124819, 56: 0.006239046544243966, 57: 0.011159907846048056, 58: 0.006841914099166316, 59: 0.007539683204469668, 60: 0.005666372865204453, 61: 0.007763530174891979, 62: 0.007523337116407225, 63: 0.006513083023961349, 64: 0.007759991739645245, 65: 0.010471407928096085, 66: 0.007748092820614983, 67: 0.011875327397084046, 68: 0.00967505132996672, 69: 0.014316038762050046, 70: 0.011829198966588171, 71: 0.00786982947035324, 72: 0.008175583563375667, 73: 0.005581981750394321, 74: 0.009200259502435167}"
0.3,0.3,0.4,0,34,8.354319165950272,0.349230376740489,"{0: 0.009709656778552832, 1: 0.006981471047748243, 2: 0.007554223020580796, 3: 0.003966128538046346, 4: 0.01082261720355999, 5: 0.008545853358504444, 6: 0.008003266781469842, 7: 0.008682865426419013, 8: 0.007414833220634994, 9: 0.012065552093755155, 10: 0.009574866232803379, 11: 0.006891317135072171, 12: 0.008493975425885175, 13: 0.010928533385221541, 14: 0.0052633864932414495, 15: 0.009716140402079163, 16: 0.005765129727659945, 17: 0.009804159622854223, 18: 0.008107471196713742, 19: 0.01017646315289345, 20: 0.01093629897517891, 21: 0.009913877737205697, 22: 0.00974704171722705, 23: 0.0149636305055322, 24: 0.00489316873281418, 25: 0.012708321154130989, 26: 0.007491488313406123, 27: 0.00967196469311699, 28: 0.012526300776703678, 29: 0.01103231058408335, 30: 0.007262180177168092, 31: 0.009540725092699305, 32: 0.009325291743704315, 33: 0.011497683224113524, 34: 0.005696376566642481, 35: 0.013649229609140973, 36: 0.0055887192470592964, 37: 0.012546820156610648, 38: 0.01152737878160924, 39: 0.009328281291415861, 40: 0.009687189557254023, 41: 0.011810696037126336, 42: 0.007357271871776304, 43: 0.006144846631349452, 44: 0.011185120305789123, 45: 0.00750831310863543, 46: 0.007937288321051415, 47: 0.00640550840994032, 48: 0.005917466075604674, 49: 0.007596854504590201, 50: 0.00632685336553185, 51: 0.009066955632225576, 52: 0.009675789802703583, 53: 0.012761830368599104, 54: 0.00936192223964182, 55: 0.00775468494042225, 56: 0.006032478871922868, 57: 0.010830834743002348, 58: 0.006811908599781283, 59: 0.008460746026217422, 60: 0.005745085957616175, 61: 0.007530528133872209, 62: 0.007495493670957007, 63: 0.007109241003278069, 64: 0.0072732801127241105, 65: 0.010719368374485215, 66: 0.0074564996150411145, 67: 0.012313776883680187, 68: 0.01023197990361568, 69: 0.014333779361982423, 70: 0.012439704200381076, 71: 0.007850327396056647, 72: 0.008290552770810627, 73: 0.005509915743598257, 74: 0.009243318353914646}"
0.3,0.3,0.4,0,34,8.492314516042015,0.35048862325972474,"{0: 0.009550425711787516, 1: 0.006851083322731826, 2: 0.007423022461298048, 3: 0.003936819433394776, 4: 0.010703985740299835, 5: 0.008179189368754234, 6: 0.008121217831129193, 7: 0.008668712501307182, 8: 0.007386254082466815, 9: 0.011506849546789745, 10: 0.009429585512381643, 11: 0.007075150794933228, 12: 0.008706873574976548, 13: 0.010535665269750683, 14: 0.005508537499928145, 15: 0.009339475974246319, 16: 0.00573486103300769, 17: 0.009524747689534152, 18: 0.008042112903165113, 19: 0.0107401254460078, 20: 0.011481016719788507, 21: 0.009794928551025081, 22: 0.00988038951984624, 23: 0.014787843172210617, 24: 0.005175622943552033, 25: 0.012439951365213251, 26: 0.007637247771212315, 27: 0.00961016917906523, 28: 0.0124491604497648, 29: 0.010825323038256158, 30: 0.007670659866469698, 31: 0.009664825377959946, 32: 0.00937557577364185, 33: 0.011414349921602139, 34: 0.006101886542108774, 35: 0.013639766330190017, 36: 0.005439294859170596, 37: 0.012314779171145008, 38: 0.011307116146963047, 39: 0.0096271013676332, 40: 0.009632483423780761, 41: 0.011338944005193634, 42: 0.007731702116271013, 43: 0.006136865030902098, 44: 0.011437500419221444, 45: 0.008085049207181188, 46: 0.007890679113483304, 47: 0.006362743651220685, 48: 0.0058479419579339, 49: 0.00748476560825473, 50: 0.006530248337311826, 51: 0.009184590938217045, 52: 0.009539011754966631, 53: 0.012573527431557884, 54: 0.009176927106016546, 55: 0.007858178516921468, 56: 0.0059636245988508585, 57: 0.011538288448091662, 58: 0.0067735515308037465, 59: 0.008082965435906612, 60: 0.005740698196379099, 61: 0.007387860525451177, 62: 0.007409431160438413, 63: 0.0073221202401299096, 64: 0.0070853534793905455, 65: 0.010670659678516246, 66: 0.007342076031640899, 67: 0.012481747770829157, 68: 0.009841825917571281, 69: 0.014036906976068943, 70: 0.01186332972694778, 71: 0.007785019796502473, 72: 0.008327137396436347, 73: 0.0053940177681112405, 74: 0.00936688354597299}"
