w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
0.0,0.3,0.7,3,32,7.102224383459498,0.31961151387167175,"{0: 0.006762231978628746, 1: 0.013071187917323193, 2: 0.011368002128899948, 3: 0.012781050402399673, 4: 0.007511307525429824, 5: 0.01229341915768055, 6: 0.006830664919211735, 7: 0.006491592601584545, 8: 0.00803366365184653, 9: 0.010696157779340267, 10: 0.00793260454482544, 11: 0.00552120709624876, 12: 0.007481469125304741, 13: 0.008003070537187145, 14: 0.012268415670643674, 15: 0.01041224234359973, 16: 0.006138635237176996, 17: 0.007811019126511289, 18: 0.00928340294778651, 19: 0.006007342155024826, 20: 0.009961715392258602, 21: 0.005319283743941279, 22: 0.01029792569881208, 23: 0.005647204486420839, 24: 0.012925702856267438, 25: 0.011469843218258884, 26: 0.011273363990183154, 27: 0.010644251852393774, 28: 0.006205569606897879, 29: 0.008834821410365328, 30: 0.00655605090958659, 31: 0.005892938073671613, 32: 0.0101937851448763, 33: 0.0074141800058724495, 34: 0.011688945676884645, 35: 0.013891279688081175, 36: 0.01165305572261461, 37: 0.008378387834492405, 38: 0.010266916820546253, 39: 0.011565037068663174, 40: 0.009932103785265909, 41: 0.007555756716163256, 42: 0.010411849248732877, 43: 0.00873464316821001, 44: 0.007922284231549653, 45: 0.007970882198547195, 46: 0.009136518791031282, 47: 0.007746160450296006, 48: 0.01217753139865545, 49: 0.009186666615151709, 50: 0.004233365628637392, 51: 0.009380298784316994, 52: 0.009708417638244348, 53: 0.010401583326643765, 54: 0.00941952090852374, 55: 0.00843922974471772, 56: 0.012732340759445192, 57: 0.00817637333063868, 58: 0.011225029117077675, 59: 0.008191907668136517, 60: 0.01016808878428, 61: 0.007499507670740547, 62: 0.0063300252393985335, 63: 0.008691750295316594, 64: 0.009153840858558124, 65: 0.010787961109307059, 66: 0.009004703779339217, 67: 0.011209475401659126, 68: 0.010236416243041063, 69: 0.006880341288076985, 70: 0.012987515790763692, 71: 0.009737386673087937, 72: 0.012255738849942426, 73: 0.012299809645855817, 74: 0.011185699305315183}"
0.0,0.3,0.7,3,32,7.379404337930235,0.319869314874796,"{0: 0.006719080659154107, 1: 0.012612564738838927, 2: 0.011317777573672477, 3: 0.012216156622076646, 4: 0.0075226402422419935, 5: 0.012253033367764348, 6: 0.0067451047309118215, 7: 0.007384811056245383, 8: 0.0076602194528584125, 9: 0.010709317202405958, 10: 0.00813656379822943, 11: 0.005573793001271523, 12: 0.007865742283550501, 13: 0.008302255111742438, 14: 0.01229336570566623, 15: 0.010316654996959747, 16: 0.006305535799697039, 17: 0.008038414730619222, 18: 0.009188011071572716, 19: 0.0062132183494516885, 20: 0.009871654172060396, 21: 0.005369807595834992, 22: 0.010361362844239556, 23: 0.005699947993468439, 24: 0.01345621671921853, 25: 0.011249453440198244, 26: 0.010681655190727068, 27: 0.01059116225458218, 28: 0.006094087568407591, 29: 0.008807190228423106, 30: 0.006639864333739193, 31: 0.0056040010228197955, 32: 0.010821364197112892, 33: 0.0074855688823800195, 34: 0.011073257177007457, 35: 0.013809708511066483, 36: 0.012265188676910451, 37: 0.008477412077352265, 38: 0.01005354057977275, 39: 0.011537848695382944, 40: 0.009154543732356442, 41: 0.007680902114430074, 42: 0.010943848400090722, 43: 0.008369271232542521, 44: 0.007501364318150096, 45: 0.008327594147299305, 46: 0.009475719140304152, 47: 0.0081236437850825, 48: 0.012375970477030063, 49: 0.009240074555344499, 50: 0.004198436946022844, 51: 0.009926433768405242, 52: 0.010086655269705189, 53: 0.010333988406107665, 54: 0.008851682934225457, 55: 0.008127777469134276, 56: 0.013017767082341297, 57: 0.008078841821946818, 58: 0.011243270018253176, 59: 0.008502496773044717, 60: 0.009663089649143877, 61: 0.007548494021096761, 62: 0.005624305827572628, 63: 0.009102595236782002, 64: 0.009878759171398131, 65: 0.010445986226359009, 66: 0.009354829184157728, 67: 0.010790257708065926, 68: 0.009698818680586446, 69: 0.007058406544707914, 70: 0.012374034515006896, 71: 0.009232932089988958, 72: 0.012840059246062645, 73: 0.012421213116372905, 74: 0.010785937604183617}"
0.0,0.3,0.7,3,31,7.377927182028301,0.32053905143887373,"{0: 0.00670252972327912, 1: 0.012625627788796091, 2: 0.011268684914725885, 3: 0.012302125164334264, 4: 0.007724222221040987, 5: 0.012752032423668201, 6: 0.006986555657294254, 7: 0.007877018236607277, 8: 0.007558725858214134, 9: 0.010635747010376303, 10: 0.00865696684698763, 11: 0.005464340040521318, 12: 0.0078106521599672265, 13: 0.008754914652376376, 14: 0.012225991069819647, 15: 0.010443540827303921, 16: 0.006264508233686317, 17: 0.007533260836856821, 18: 0.009710378131430764, 19: 0.006111644971435463, 20: 0.009695566851957214, 21: 0.005377580891279522, 22: 0.010370120225022894, 23: 0.005513263657053584, 24: 0.013464187543877099, 25: 0.01149949292477558, 26: 0.010716403086467553, 27: 0.010218754005461602, 28: 0.005630503795449299, 29: 0.008304301972131398, 30: 0.0063938970144687655, 31: 0.005181179275447479, 32: 0.010819497671273761, 33: 0.007480406453009193, 34: 0.01109309167963055, 35: 0.013559131894568087, 36: 0.012007919824992221, 37: 0.008768149584203688, 38: 0.010018148993371792, 39: 0.01197153924607379, 40: 0.00972414324417166, 41: 0.007709871750967641, 42: 0.010964272598035693, 43: 0.007682302117233626, 44: 0.007385105121968432, 45: 0.008667885937914354, 46: 0.009663819817452287, 47: 0.008183054231783596, 48: 0.01265930886975605, 49: 0.009669544153884033, 50: 0.004249332989419508, 51: 0.010244692601126097, 52: 0.009872241794816288, 53: 0.010071950270060878, 54: 0.008669948357139435, 55: 0.007942432831498454, 56: 0.0128572590350484, 57: 0.008378033091917172, 58: 0.011224845803814377, 59: 0.008536922834868042, 60: 0.00968530483898704, 61: 0.006769008265042872, 62: 0.0053884605053017625, 63: 0.00914590040700095, 64: 0.009971215019240127, 65: 0.010494059573749132, 66: 0.009431517794891984, 67: 0.010748701369327774, 68: 0.00963653207320362, 69: 0.006896906801217841, 70: 0.012669091895840276, 71: 0.008953764848942083, 72: 0.012684891233034176, 73: 0.012112710195375817, 74: 0.011266918235668931}"
0.0,0.3,0.7,3,32,7.439011707983623,0.32031530709719863,"{0: 0.00704875470430457, 1: 0.011962990246483835, 2: 0.011258777388175163, 3: 0.012055368065490431, 4: 0.0077192062772452105, 5: 0.012786415293155414, 6: 0.008099375222662894, 7: 0.007898191887917915, 8: 0.0075613008731461595, 9: 0.010579411154721618, 10: 0.008616178734560349, 11: 0.005397779124306135, 12: 0.008007319308689172, 13: 0.00930085040794297, 14: 0.011883055636501503, 15: 0.010729763957913174, 16: 0.006171559374574352, 17: 0.007323779791335669, 18: 0.00966941833019699, 19: 0.006016028302707346, 20: 0.009421854384002904, 21: 0.005327150532629985, 22: 0.01037943564529722, 23: 0.005343194924394516, 24: 0.013872455317078942, 25: 0.01148801679496514, 26: 0.01037221050056456, 27: 0.010205399674577759, 28: 0.006068981898109512, 29: 0.008269257416538896, 30: 0.006310037306212719, 31: 0.005215190132336329, 32: 0.010655499525362539, 33: 0.007605259960912245, 34: 0.01108468331601799, 35: 0.013386417426308877, 36: 0.011381692909388333, 37: 0.008132609989134863, 38: 0.009872927654110063, 39: 0.011938057363276836, 40: 0.009321771626526709, 41: 0.0076089218916641785, 42: 0.01101274147571978, 43: 0.008093416055744823, 44: 0.00801430803000888, 45: 0.008123301354464898, 46: 0.009294302077870084, 47: 0.008576666916036497, 48: 0.011981281244979877, 49: 0.00961901105540573, 50: 0.004260104097041211, 51: 0.010317775339086678, 52: 0.010048896607115786, 53: 0.009889079025545797, 54: 0.00898619781445284, 55: 0.007822101295964067, 56: 0.012840212744523781, 57: 0.008414766070678112, 58: 0.010576518307131995, 59: 0.008676714241782736, 60: 0.009671952664923105, 61: 0.006703756658695376, 62: 0.005713726886121396, 63: 0.00908363878247037, 64: 0.009950419291623328, 65: 0.010468923530497604, 66: 0.009609136288027053, 67: 0.011168981755361585, 68: 0.00949348527522794, 69: 0.0065215530012065065, 70: 0.012503774506415854, 71: 0.00894848433495854, 72: 0.01372828528433984, 73: 0.012408024425868696, 74: 0.011281117287786357}"
0.0,0.3,0.7,3,32,7.121184670357402,0.322094802301446,"{0: 0.0070481034021354525, 1: 0.011611929176222275, 2: 0.011840565713545506, 3: 0.011420439925867682, 4: 0.007890983661531606, 5: 0.012330528474500927, 6: 0.008386366091845543, 7: 0.007885827225069772, 8: 0.007466078774499402, 9: 0.010934543139247197, 10: 0.009030489089555881, 11: 0.00525020969257206, 12: 0.008108730197771294, 13: 0.009683099331587312, 14: 0.011313358059933405, 15: 0.010537769069575433, 16: 0.006155351441601118, 17: 0.007046934101728623, 18: 0.010789654882120638, 19: 0.005458539037952323, 20: 0.009763928942011136, 21: 0.00521338466543946, 22: 0.010018119864010277, 23: 0.0051004252380577025, 24: 0.013395629386138414, 25: 0.011128204513123097, 26: 0.010814689179196653, 27: 0.010029570988475098, 28: 0.006187878876235042, 29: 0.008382417875770013, 30: 0.006152903539179061, 31: 0.00529429998123459, 32: 0.010106046407416273, 33: 0.008524204472769994, 34: 0.011013791317164283, 35: 0.012506847801440568, 36: 0.011746077404193195, 37: 0.008141159254172955, 38: 0.009765965245417303, 39: 0.01206306075866914, 40: 0.008660354591150663, 41: 0.008014843193506933, 42: 0.010887995970970748, 43: 0.007775713245092779, 44: 0.008022253253199082, 45: 0.008208997267862608, 46: 0.009353861227350348, 47: 0.009064805459222622, 48: 0.012618750622376735, 49: 0.009632031111684619, 50: 0.004454524398308321, 51: 0.010082686271243889, 52: 0.009889436430532323, 53: 0.011091902948268782, 54: 0.008757657617182044, 55: 0.007636672141389122, 56: 0.013207504293322184, 57: 0.008245680153415851, 58: 0.010689960770730996, 59: 0.008678361161237875, 60: 0.009835130030536961, 61: 0.006633567078772559, 62: 0.006262993576841964, 63: 0.008878127713744154, 64: 0.0093106740266289, 65: 0.010535332642143187, 66: 0.008624378306466701, 67: 0.01147025931977584, 68: 0.008933650762554719, 69: 0.006232596205400395, 70: 0.012474859629752214, 71: 0.009397930507656384, 72: 0.013674589213754222, 73: 0.011019178817325474, 74: 0.011872904852356907}"
0.0,0.3,0.7,3,32,7.441000694347841,0.3225179094680446,"{0: 0.007219545097549751, 1: 0.012094662792517535, 2: 0.012966644899200812, 3: 0.012031528978737561, 4: 0.007779453669864628, 5: 0.012736057475920338, 6: 0.008402688368441793, 7: 0.00803845135029664, 8: 0.007736591202546079, 9: 0.010774719263669895, 10: 0.009344061834635473, 11: 0.005263064243097845, 12: 0.008125427988441687, 13: 0.010342090378921602, 14: 0.011667776821886409, 15: 0.010589915440214955, 16: 0.005811612227998891, 17: 0.007252465642876602, 18: 0.011039204275505645, 19: 0.004617079549232562, 20: 0.009585042204905216, 21: 0.005407552154127498, 22: 0.009968303889536765, 23: 0.005189357861236902, 24: 0.013143401822267012, 25: 0.011018903462041223, 26: 0.010783687949565288, 27: 0.010096873281804787, 28: 0.0066225402698005436, 29: 0.008623869315851587, 30: 0.006201426532907536, 31: 0.005462691844831933, 32: 0.00897856051965641, 33: 0.007741381429672979, 34: 0.010592045090623533, 35: 0.012710098775239487, 36: 0.011312288785473072, 37: 0.0078207491734889, 38: 0.009407329013493398, 39: 0.011619898671671436, 40: 0.008033725368631027, 41: 0.008216624730904907, 42: 0.011230272169411332, 43: 0.007552413877957795, 44: 0.007581880038853265, 45: 0.00788860901939217, 46: 0.009485601941282845, 47: 0.008919343327459119, 48: 0.012743706141167866, 49: 0.010289973122366352, 50: 0.004198188525534093, 51: 0.010397282305018003, 52: 0.010088976184866597, 53: 0.011127595278481657, 54: 0.00922529669783482, 55: 0.007789939417944071, 56: 0.013801489476348459, 57: 0.008138319087150675, 58: 0.010425010100313796, 59: 0.008811091259721397, 60: 0.009229569664702623, 61: 0.006673410611766776, 62: 0.00649745331472636, 63: 0.009072164209150508, 64: 0.00897391341589569, 65: 0.010525002152360645, 66: 0.008621892002610538, 67: 0.011238504207883743, 68: 0.009257206736795627, 69: 0.006339792117390829, 70: 0.011684644649824133, 71: 0.008496526181594523, 72: 0.013571140480168498, 73: 0.011169314070200454, 74: 0.01280870544569175}"
0.0,0.3,0.7,3,33,7.4569907998586205,0.3231953592718165,"{0: 0.007161371758903898, 1: 0.012099958565679981, 2: 0.012926225070934565, 3: 0.012029624469142268, 4: 0.007958815835528163, 5: 0.012648158467804137, 6: 0.008394086476278257, 7: 0.007828558503417488, 8: 0.007260559048431732, 9: 0.010670402502763727, 10: 0.009660398869975405, 11: 0.005258447699985951, 12: 0.008196018707755848, 13: 0.010751426857248586, 14: 0.011358311520532141, 15: 0.010649589799374793, 16: 0.0058327819810024386, 17: 0.007228533427163565, 18: 0.011043730478661985, 19: 0.004455174334520581, 20: 0.009475269653553296, 21: 0.005737023117160102, 22: 0.009575366938380635, 23: 0.0052246994291866924, 24: 0.013537868735196034, 25: 0.011359395243149223, 26: 0.011282381691759115, 27: 0.010352655719295528, 28: 0.006659296289634725, 29: 0.008780363725972105, 30: 0.005744591968936517, 31: 0.005427787559086181, 32: 0.008952270757266729, 33: 0.007815633630190026, 34: 0.010266562423095359, 35: 0.012177500269143276, 36: 0.010860218036795937, 37: 0.0070779806124286375, 38: 0.009050117087989773, 39: 0.01236259716925776, 40: 0.0080635909488944, 41: 0.008140880214718392, 42: 0.01154225209916844, 43: 0.007598936784069741, 44: 0.007656092544720574, 45: 0.00819793518217498, 46: 0.009751514431261241, 47: 0.008600004732062086, 48: 0.012713356871294022, 49: 0.010336080521414928, 50: 0.004146687829154862, 51: 0.011068018411947333, 52: 0.010000130376842706, 53: 0.009826219567408765, 54: 0.009136387776286638, 55: 0.007540514528256176, 56: 0.013274461361742419, 57: 0.008391126874205037, 58: 0.010428297260758569, 59: 0.00879737780422712, 60: 0.00936550473214454, 61: 0.006645518803053051, 62: 0.006832092814860329, 63: 0.009138408852402238, 64: 0.009041054150844642, 65: 0.01129836087759898, 66: 0.008590659517237422, 67: 0.01120879303902333, 68: 0.009533817101999607, 69: 0.005898346299232682, 70: 0.011824112218117279, 71: 0.009067233416237839, 72: 0.013508146075057749, 73: 0.010862467188011104, 74: 0.013067485242142777}"
0.0,0.3,0.7,3,32,7.842499963660138,0.32337175194341017,"{0: 0.007181123177070698, 1: 0.012427312666608412, 2: 0.01281154176539788, 3: 0.012069916287467121, 4: 0.00778217635087095, 5: 0.012170664652514556, 6: 0.00921504269107009, 7: 0.007728594704823553, 8: 0.007278765316637999, 9: 0.010719013687962941, 10: 0.009731456407915262, 11: 0.005243705308541059, 12: 0.00861100500504207, 13: 0.011241795760084725, 14: 0.010579670853643459, 15: 0.010628424019206587, 16: 0.005805927670537326, 17: 0.007564711759917239, 18: 0.011458855893787402, 19: 0.004500646735123317, 20: 0.009488576848568792, 21: 0.005547919674632002, 22: 0.009532894293168264, 23: 0.005117650111997765, 24: 0.013574579382767273, 25: 0.011033171948558853, 26: 0.011387165396811548, 27: 0.010313971091569802, 28: 0.007034783908273032, 29: 0.009037436062013016, 30: 0.00578469248754526, 31: 0.005582649954310376, 32: 0.008816998618569934, 33: 0.007883135727596429, 34: 0.010334265654757663, 35: 0.012194967277728208, 36: 0.010849398927933311, 37: 0.006742938839030701, 38: 0.008726094161227117, 39: 0.012291814220702215, 40: 0.008046013327633222, 41: 0.00815646542638164, 42: 0.01169470661248354, 43: 0.007629248629450079, 44: 0.0076313572846376035, 45: 0.007574798212388864, 46: 0.010043231502739964, 47: 0.008512767995411964, 48: 0.012307515873188719, 49: 0.009958570726096915, 50: 0.004035055951035469, 51: 0.010985515085031605, 52: 0.009502214125501797, 53: 0.010607215734129516, 54: 0.009088949433410135, 55: 0.007536099408356358, 56: 0.014158529720576456, 57: 0.008711179677134551, 58: 0.01072323071757837, 59: 0.00851977427319893, 60: 0.00907001599487498, 61: 0.006419775255391694, 62: 0.007159457332890517, 63: 0.00901679735281669, 64: 0.009282780163118601, 65: 0.010881272389520122, 66: 0.008461101933471929, 67: 0.011183440539806373, 68: 0.009148596657642371, 69: 0.006257899302822752, 70: 0.011858843690605188, 71: 0.008850151324950461, 72: 0.013060595837365279, 73: 0.010968746917578506, 74: 0.013156251169949802}"
0.0,0.3,0.7,3,32,7.546128025359705,0.321762840971398,"{0: 0.007342502688997451, 1: 0.012034426367625398, 2: 0.013420321508556802, 3: 0.012335264526038099, 4: 0.007812202322677745, 5: 0.01226252708424344, 6: 0.00908426696097929, 7: 0.007838373163715632, 8: 0.007285802148815846, 9: 0.010332280144931235, 10: 0.009835054834047584, 11: 0.005314182288396633, 12: 0.008734240915949215, 13: 0.011375015056521907, 14: 0.01063530994030591, 15: 0.010384342676848719, 16: 0.005853819945278446, 17: 0.007525142028566687, 18: 0.011539362309910258, 19: 0.004800899210649412, 20: 0.009569996108070243, 21: 0.005729462750010695, 22: 0.009309094839916758, 23: 0.005106369484894868, 24: 0.013357888116147585, 25: 0.011254027803181712, 26: 0.01128138043931759, 27: 0.01032835004430492, 28: 0.0069843743544388175, 29: 0.009140511003927604, 30: 0.005760846111369881, 31: 0.005671126954366278, 32: 0.008954163738611767, 33: 0.007353000554048099, 34: 0.010189657908231639, 35: 0.01247699532852635, 36: 0.010837327462025287, 37: 0.006459097972998055, 38: 0.00947763901531025, 39: 0.012395275902528122, 40: 0.00805424977463656, 41: 0.008245167738519873, 42: 0.011323266560978089, 43: 0.00777766188725093, 44: 0.0077464136438753686, 45: 0.007988061724967447, 46: 0.009439792895675246, 47: 0.008572486241704612, 48: 0.01234141018085418, 49: 0.010907631541193187, 50: 0.0040536614670377774, 51: 0.010370756346783748, 52: 0.008965693126652031, 53: 0.009922510693058639, 54: 0.008728969214464784, 55: 0.007597189436431982, 56: 0.014514005086124345, 57: 0.008854210909005431, 58: 0.010875136459342745, 59: 0.008626228403625664, 60: 0.00917132792132792, 61: 0.006499542458446568, 62: 0.007174782547465868, 63: 0.009006951024477213, 64: 0.009028898669309629, 65: 0.01106589555421143, 66: 0.008622806411887797, 67: 0.011055048373742975, 68: 0.009184250385902282, 69: 0.006765709324129953, 70: 0.01222879232548854, 71: 0.008622055217542727, 72: 0.012956769871556336, 73: 0.011239103876090176, 74: 0.012425961312947615}"
0.0,0.3,0.7,3,32,7.614806069806512,0.32049979715022026,"{0: 0.007372421316257302, 1: 0.012179940820741742, 2: 0.013519043084205835, 3: 0.011586332761084553, 4: 0.00793615587128883, 5: 0.012344390396734245, 6: 0.009729436612998257, 7: 0.00795795153671866, 8: 0.007541177404191104, 9: 0.010303754327237164, 10: 0.010037106087891929, 11: 0.005663826352371032, 12: 0.008570257029161138, 13: 0.010815678934944992, 14: 0.01105656525177073, 15: 0.010099552705905606, 16: 0.005908029822507641, 17: 0.007409491399217427, 18: 0.011426158943282229, 19: 0.004870279003256627, 20: 0.009149580543617614, 21: 0.005833496586921244, 22: 0.00948068833342806, 23: 0.00504234068627056, 24: 0.01343159002766895, 25: 0.010764707957569961, 26: 0.011158076224998436, 27: 0.010474212272157479, 28: 0.007245997143257417, 29: 0.008801630281283787, 30: 0.005849844091329576, 31: 0.005643468342192735, 32: 0.009218539954841325, 33: 0.007781913888172528, 34: 0.009461463074772481, 35: 0.013055731365220235, 36: 0.01074041758737624, 37: 0.006734084388193978, 38: 0.009345589311342736, 39: 0.012647818802129847, 40: 0.00863168988090441, 41: 0.008311864217827522, 42: 0.010644729563606025, 43: 0.007960808474507104, 44: 0.008024119780277882, 45: 0.008250065346157208, 46: 0.009609615592693755, 47: 0.008330009412389707, 48: 0.013042707039483835, 49: 0.010896662780224423, 50: 0.003709779165352874, 51: 0.010426354518820272, 52: 0.009628564337468448, 53: 0.009472048427527878, 54: 0.008066516826885056, 55: 0.007660789337300585, 56: 0.014729125003097608, 57: 0.009009117055491317, 58: 0.010234912802620483, 59: 0.00824347887704052, 60: 0.009227911882021473, 61: 0.006377892336796447, 62: 0.007296884369097884, 63: 0.009065923791951192, 64: 0.009594809680426121, 65: 0.010693704956618115, 66: 0.008771739049324823, 67: 0.010929394405421802, 68: 0.009337851345674648, 69: 0.007196454789121991, 70: 0.012295073822659597, 71: 0.009339017727857743, 72: 0.01289447796140017, 73: 0.011231618252166198, 74: 0.011305683651574066}"
