w_sim,w_prox,w_pop,run,max IN degrees,avg degrees,avg clustering coeff,betweenness centrality
1.0,0.0,0.0,2,32,7.688100886115512,0.33165800674998763,"{0: 0.010602804675125385, 1: 0.010291238801512776, 2: 0.0098145648558622, 3: 0.012693834868492402, 4: 0.007787350842346813, 5: 0.007758322655582929, 6: 0.00999078901476162, 7: 0.005408522531810203, 8: 0.010432990998059494, 9: 0.010932644655448845, 10: 0.010092898096524206, 11: 0.010738627423760383, 12: 0.006367488463580325, 13: 0.012648773436444667, 14: 0.010391231880957912, 15: 0.010962803342940329, 16: 0.006208269393200901, 17: 0.01208950352785969, 18: 0.00898836549521481, 19: 0.005809008624278568, 20: 0.010146102355006466, 21: 0.008451162303902032, 22: 0.009589727141097005, 23: 0.010167584815046541, 24: 0.011279185508637567, 25: 0.010130606363483074, 26: 0.01079102396588295, 27: 0.005538815641555367, 28: 0.0080529771454429, 29: 0.007767923178882085, 30: 0.011464782954508984, 31: 0.0073620932253083745, 32: 0.005358084210823937, 33: 0.011498185365026626, 34: 0.009780676818348051, 35: 0.008950898666853542, 36: 0.008858492666913296, 37: 0.004268052127641168, 38: 0.011378246813379773, 39: 0.00851703864395242, 40: 0.006536627427038386, 41: 0.010263037564608878, 42: 0.01132207887344874, 43: 0.011080896430412946, 44: 0.008812778836952891, 45: 0.010371821063803336, 46: 0.009809466316315634, 47: 0.009503731849622261, 48: 0.009750636976664374, 49: 0.011399833916957206, 50: 0.009506307098974301, 51: 0.005891487569569761, 52: 0.005642110084092357, 53: 0.0142537501270378, 54: 0.01573162249532113, 55: 0.008593740090516883, 56: 0.00839966576267946, 57: 0.010959235959235957, 58: 0.007576159364032047, 59: 0.005322232890726042, 60: 0.007949886278854854, 61: 0.006152166844149117, 62: 0.009395504686600577, 63: 0.006145119843749981, 64: 0.008962279414535663, 65: 0.008493869966472705, 66: 0.008877281983647818, 67: 0.00838133980257268, 68: 0.012861127491465932, 69: 0.006932402898357775, 70: 0.01283312831963114, 71: 0.0080352623060117, 72: 0.004808776469735375, 73: 0.006021081277930594, 74: 0.008993365072132196}"
1.0,0.0,0.0,2,31,7.483361083516461,0.3353630484643784,"{0: 0.01038833289538366, 1: 0.010917306369562615, 2: 0.009923265649494497, 3: 0.012772868509169881, 4: 0.007638303090559334, 5: 0.007908508764673148, 6: 0.009737704162563147, 7: 0.005111074440244465, 8: 0.0111274238842732, 9: 0.011405185785725674, 10: 0.010029388957672601, 11: 0.011027410256862312, 12: 0.006934896983245088, 13: 0.011928291969589312, 14: 0.010332011102559048, 15: 0.011116713332668206, 16: 0.006296736604955783, 17: 0.011035845967352817, 18: 0.00837007651068892, 19: 0.0062987817167913865, 20: 0.010133502674800017, 21: 0.008139994078753146, 22: 0.009205288133571776, 23: 0.010780978835974807, 24: 0.010687049128829954, 25: 0.010509212725167602, 26: 0.009926849985270613, 27: 0.005421221174645832, 28: 0.008004403809198328, 29: 0.007630821243834942, 30: 0.011514740453096618, 31: 0.0070862890010754635, 32: 0.005265078285827681, 33: 0.010668212113619043, 34: 0.010211346588260369, 35: 0.009105384619083248, 36: 0.008969600065490479, 37: 0.0045982621224361754, 38: 0.011272907848250312, 39: 0.008230294017965252, 40: 0.006465338647046947, 41: 0.010056443769175437, 42: 0.01162360339435279, 43: 0.010676359382040285, 44: 0.008125969502883282, 45: 0.010993696952601061, 46: 0.009587008207072673, 47: 0.008675390952788213, 48: 0.010451245886378845, 49: 0.011852697030980675, 50: 0.009455112537304317, 51: 0.006057939448350408, 52: 0.005951104153158949, 53: 0.013683107508651426, 54: 0.014608874454764869, 55: 0.00852198222766313, 56: 0.00878157520985885, 57: 0.011510339335681803, 58: 0.007745036416470744, 59: 0.004824395492203712, 60: 0.007758046799142688, 61: 0.0063752658686180045, 62: 0.008881965635591745, 63: 0.006185458325869284, 64: 0.009272287676800167, 65: 0.008279442002246193, 66: 0.008455533445460925, 67: 0.008427648752991219, 68: 0.012809439854161853, 69: 0.00681829457514389, 70: 0.012244085360523719, 71: 0.007804847616491449, 72: 0.004800767386383825, 73: 0.006262250697182203, 74: 0.009545056014636998}"
1.0,0.0,0.0,2,32,8.277493674601704,0.3392356790552298,"{0: 0.010143835819755071, 1: 0.010850365206731041, 2: 0.009496763777585696, 3: 0.013251507172740047, 4: 0.007538838150293259, 5: 0.008010439849682397, 6: 0.009876734010497105, 7: 0.005493954008256989, 8: 0.010752394303965618, 9: 0.011254142750919547, 10: 0.010112322088550937, 11: 0.011078113722150793, 12: 0.007504262269625516, 13: 0.010698488181364893, 14: 0.009575420438635587, 15: 0.011078098492482051, 16: 0.006064846390188855, 17: 0.01046774693027715, 18: 0.008119700499837486, 19: 0.006504145792018476, 20: 0.009434944765376506, 21: 0.00863240586246227, 22: 0.008753629644040603, 23: 0.011108996449500714, 24: 0.01091940251891904, 25: 0.010525724889141488, 26: 0.009983671074578237, 27: 0.005047185012938438, 28: 0.007525722670820004, 29: 0.008171766733410569, 30: 0.01130013526266548, 31: 0.006539484345742032, 32: 0.005324971915476179, 33: 0.010747778290135894, 34: 0.010268537816885925, 35: 0.008264133597587094, 36: 0.008423044467565014, 37: 0.004532435429897154, 38: 0.010810875536902935, 39: 0.007822022795887252, 40: 0.006164448363279951, 41: 0.009877119779469328, 42: 0.011591925955342553, 43: 0.009551853111535459, 44: 0.008924095805695958, 45: 0.011267307062029061, 46: 0.009981223392786648, 47: 0.008306661560086217, 48: 0.009987874104513912, 49: 0.012128433673558573, 50: 0.009884093702586855, 51: 0.006529348823869372, 52: 0.0064142958834739645, 53: 0.013853627960195248, 54: 0.014702772237018814, 55: 0.008502809615823313, 56: 0.00837121879627923, 57: 0.012006652331994798, 58: 0.008228567550686808, 59: 0.004378244446737597, 60: 0.00848475797105934, 61: 0.006570179153834101, 62: 0.008748826118890583, 63: 0.006630661853264593, 64: 0.009404858690769884, 65: 0.00899992714053955, 66: 0.007803175506693467, 67: 0.008771250552072469, 68: 0.012298195251511762, 69: 0.006700158412487181, 70: 0.012059336802487487, 71: 0.00803673233165578, 72: 0.004627297939143226, 73: 0.006410043300655711, 74: 0.00969011103982901}"
1.0,0.0,0.0,2,32,8.570063123447657,0.34197201994593923,"{0: 0.009858527058418913, 1: 0.010220219199872703, 2: 0.009494858104850047, 3: 0.012951253362212267, 4: 0.007570039647046729, 5: 0.00785582172568474, 6: 0.00945070258124247, 7: 0.005165940409695446, 8: 0.011000649689207304, 9: 0.010750640791938134, 10: 0.009864176196770881, 11: 0.01111878063932858, 12: 0.00723519333617302, 13: 0.010482310119699322, 14: 0.009637596452664945, 15: 0.010944327382683547, 16: 0.006058277462387051, 17: 0.010283907619725507, 18: 0.007920860736130679, 19: 0.006738633526506208, 20: 0.009849053056197125, 21: 0.008704473485899753, 22: 0.009244933046302908, 23: 0.010844938469890758, 24: 0.010521478576474548, 25: 0.010568509168428589, 26: 0.009867011721416064, 27: 0.004955145023638174, 28: 0.0076792580983280345, 29: 0.007959322161578406, 30: 0.011247880244657036, 31: 0.006088222764343466, 32: 0.005635418287566386, 33: 0.010621024129336609, 34: 0.00993988535789503, 35: 0.008007548067028962, 36: 0.008497975193180672, 37: 0.004817279550357713, 38: 0.010747367833387174, 39: 0.007776691566027415, 40: 0.006378739245379053, 41: 0.010141342399654881, 42: 0.01104807747636112, 43: 0.010207741942283273, 44: 0.009185982197719338, 45: 0.011565490665007184, 46: 0.00986157302635949, 47: 0.008217060357471316, 48: 0.009747561792283792, 49: 0.01178891449842296, 50: 0.01028539958334479, 51: 0.006892028638603981, 52: 0.00586006756937458, 53: 0.013433356820746024, 54: 0.014459751189203247, 55: 0.008705260065050556, 56: 0.00868918289848991, 57: 0.01178946297802059, 58: 0.008136321054330722, 59: 0.004291810456194018, 60: 0.008529991749169831, 61: 0.006435464121858797, 62: 0.00824440797748614, 63: 0.0066523752210698225, 64: 0.009361217123155711, 65: 0.008724299296418554, 66: 0.007860419570786847, 67: 0.009614948560355491, 68: 0.01210682390280762, 69: 0.007154525969997365, 70: 0.011908910614591518, 71: 0.008552913669754927, 72: 0.00427108123018679, 73: 0.006789676471384771, 74: 0.009681780380813416}"
1.0,0.0,0.0,2,32,8.412049008984654,0.34721050974607204,"{0: 0.008961234285675529, 1: 0.01061780733416511, 2: 0.008992933802616147, 3: 0.013133093174390516, 4: 0.006873246807881441, 5: 0.007977250091525506, 6: 0.009441158051149994, 7: 0.005057186010046606, 8: 0.010464421649957508, 9: 0.010383109583404338, 10: 0.01004657320234741, 11: 0.01088281959661153, 12: 0.007245912839343436, 13: 0.010187092264099347, 14: 0.010410470227203336, 15: 0.011016949525262004, 16: 0.005742325081567627, 17: 0.010133279291216442, 18: 0.008911931666819492, 19: 0.007169070325904798, 20: 0.009884886366607391, 21: 0.008434200841639665, 22: 0.009411725583159909, 23: 0.011381791907630577, 24: 0.00973225157854489, 25: 0.010860672217440956, 26: 0.010337042233804184, 27: 0.004886423379574064, 28: 0.007463383224918911, 29: 0.007591148153194889, 30: 0.011229749984839261, 31: 0.0060291105386847356, 32: 0.005705080771612432, 33: 0.010297515728725703, 34: 0.009555968687770295, 35: 0.008337230417259256, 36: 0.007948384554951839, 37: 0.004941998672913894, 38: 0.01038464717957063, 39: 0.008001937596067966, 40: 0.006064511020191924, 41: 0.010096828275875309, 42: 0.01127840925992883, 43: 0.0098353144294448, 44: 0.010090386269931629, 45: 0.010646617304554453, 46: 0.009887532279809307, 47: 0.008460269494717522, 48: 0.01044015193390697, 49: 0.011352574211209015, 50: 0.01044013182409637, 51: 0.007215766870279359, 52: 0.005712824261373819, 53: 0.013420347284166786, 54: 0.013544085003593463, 55: 0.008763305737573095, 56: 0.008986055779017739, 57: 0.010539417777585214, 58: 0.007777295695305364, 59: 0.004794114801165567, 60: 0.007820804909846006, 61: 0.006352910357798182, 62: 0.007896698383201204, 63: 0.006753749637512731, 64: 0.009543488166680417, 65: 0.00901936934980109, 66: 0.007476294252132922, 67: 0.009205468955670404, 68: 0.011926079791818374, 69: 0.006541736629420586, 70: 0.012147651320750266, 71: 0.008603773824415075, 72: 0.004239863124887935, 73: 0.00686030570700192, 74: 0.009584562122837707}"
1.0,0.0,0.0,2,34,8.81273750873605,0.3523219380509467,"{0: 0.008453655172133477, 1: 0.010672095679146445, 2: 0.00882633184814151, 3: 0.013300634276661675, 4: 0.006999265608356325, 5: 0.0072091650768651505, 6: 0.009554150136341914, 7: 0.005110158000971861, 8: 0.010589267932136588, 9: 0.00996901215580973, 10: 0.009336544153277263, 11: 0.010445738423228988, 12: 0.007069959430110413, 13: 0.009919635424321798, 14: 0.01036729373861992, 15: 0.01054193629339946, 16: 0.005967549279394566, 17: 0.010170937729358358, 18: 0.008980344910091718, 19: 0.00683640569529496, 20: 0.010010030443201912, 21: 0.0089258780657907, 22: 0.009685246747092036, 23: 0.010882775312723572, 24: 0.00941381417811716, 25: 0.010148306789120648, 26: 0.011002664122230261, 27: 0.0048459768393289745, 28: 0.007791544073829157, 29: 0.006531406445790008, 30: 0.011289122742640706, 31: 0.00601283816644943, 32: 0.005599068241143817, 33: 0.010660661906738927, 34: 0.009093309920317004, 35: 0.008319107187008708, 36: 0.007979386811981496, 37: 0.0054063784080430255, 38: 0.00997048608349978, 39: 0.007632272757225045, 40: 0.00636200934851217, 41: 0.010235064791025603, 42: 0.011145727554926418, 43: 0.009549460557773039, 44: 0.010022930637407503, 45: 0.009881628354633996, 46: 0.010058166440169493, 47: 0.00843406533877928, 48: 0.00983858216432753, 49: 0.011290910385443657, 50: 0.010226566134100386, 51: 0.008082743774726049, 52: 0.005720151001174369, 53: 0.013233064391404445, 54: 0.014291976504909624, 55: 0.008584517812008375, 56: 0.009176923339949761, 57: 0.010693713661131702, 58: 0.0075197815780007555, 59: 0.004933938827975896, 60: 0.007526302036777459, 61: 0.006476363895836732, 62: 0.008517042421152012, 63: 0.006994531984459463, 64: 0.009240401562223947, 65: 0.009564646788712697, 66: 0.007276277452599603, 67: 0.009311245441382428, 68: 0.011340357459520698, 69: 0.006695425940039793, 70: 0.011723980187973571, 71: 0.008172846071770962, 72: 0.004219844964257365, 73: 0.007037507510916053, 74: 0.00911427587495275}"
1.0,0.0,0.0,2,33,8.323128193122473,0.356221422530497,"{0: 0.00855122073605682, 1: 0.009801097945739365, 2: 0.008667173031649898, 3: 0.01318145476082624, 4: 0.006291540137335125, 5: 0.007333750732272723, 6: 0.009638778293089331, 7: 0.005003579887745883, 8: 0.010203987968895304, 9: 0.009455165474557731, 10: 0.009810701970303735, 11: 0.010606844461651705, 12: 0.007502287420859029, 13: 0.009721906791863109, 14: 0.010089562296504916, 15: 0.011227806993371694, 16: 0.007165803207301998, 17: 0.010187883682041618, 18: 0.00947813648362866, 19: 0.007117331907929475, 20: 0.010025543281035458, 21: 0.009085711520346153, 22: 0.009310837277195052, 23: 0.010669021216012183, 24: 0.009677440620228694, 25: 0.009924689155148462, 26: 0.011028650001358768, 27: 0.005136991589449284, 28: 0.007482850594305703, 29: 0.006694115512608664, 30: 0.010938797649164923, 31: 0.0057323182596200955, 32: 0.0052769784398034114, 33: 0.009980287243689, 34: 0.008800025541617634, 35: 0.008171937005591953, 36: 0.0075583215691998945, 37: 0.0056277019069652335, 38: 0.010336330874203558, 39: 0.007456124958192474, 40: 0.006472082746256798, 41: 0.00999525821560259, 42: 0.01097039532882868, 43: 0.009052257910086911, 44: 0.010057521415350414, 45: 0.00981967199231502, 46: 0.010092248399110437, 47: 0.008149419914125796, 48: 0.009651419552708837, 49: 0.01135526907691758, 50: 0.009646974257167651, 51: 0.008275993101738469, 52: 0.005909269673371203, 53: 0.013628641831703878, 54: 0.013598948918247866, 55: 0.009074669243940629, 56: 0.008903785032967782, 57: 0.009995527069512395, 58: 0.007464325851715053, 59: 0.005418477477301007, 60: 0.007240245405031869, 61: 0.0065059983986783245, 62: 0.008704099512923044, 63: 0.006758099385013164, 64: 0.009053942023427583, 65: 0.009275045119175492, 66: 0.008064555466905017, 67: 0.008670643420844873, 68: 0.01073630854765551, 69: 0.00662419572175075, 70: 0.010939707304587069, 71: 0.00832288053385216, 72: 0.004030930789646172, 73: 0.007793119215359344, 74: 0.009553029803835607}"
1.0,0.0,0.0,2,34,8.747025866170096,0.36102573457105386,"{0: 0.00854860886297758, 1: 0.009575939682708418, 2: 0.009034126109171701, 3: 0.01329417628879014, 4: 0.006042571262152246, 5: 0.00705777475122019, 6: 0.009851363180331755, 7: 0.005432574409206158, 8: 0.01017166219623915, 9: 0.008870126800276509, 10: 0.009495549105742495, 11: 0.01015042502754026, 12: 0.007907537159201774, 13: 0.009314324791815353, 14: 0.009859875004972337, 15: 0.010710108958550365, 16: 0.006329224555453402, 17: 0.00951283621509246, 18: 0.00907105311527679, 19: 0.007034742955477508, 20: 0.009557393088819357, 21: 0.009148346105490176, 22: 0.009325161264121782, 23: 0.010091070486973622, 24: 0.00966434910330962, 25: 0.009973015251016862, 26: 0.01201539263586, 27: 0.005521755254833419, 28: 0.006981806085351613, 29: 0.006960891625476636, 30: 0.011019189680551487, 31: 0.0057405385226221555, 32: 0.004890651874991754, 33: 0.010157576471086375, 34: 0.00913878831384875, 35: 0.009055319319219398, 36: 0.007562894443434331, 37: 0.005668869737267462, 38: 0.009812705234743915, 39: 0.007604254930000297, 40: 0.0063219576727359065, 41: 0.009906565936030716, 42: 0.011199556384890792, 43: 0.008675166949743907, 44: 0.009953396415926633, 45: 0.009946812893025627, 46: 0.01077907899523532, 47: 0.008135174942238432, 48: 0.009864249837054027, 49: 0.011845467769171066, 50: 0.008955929322569129, 51: 0.007875430906252827, 52: 0.005984919558703435, 53: 0.012489303182292712, 54: 0.013496434176382435, 55: 0.008935039965565007, 56: 0.008996225545379453, 57: 0.009736226306585527, 58: 0.0075884506434466155, 59: 0.005506876729680919, 60: 0.006850876532584832, 61: 0.006308939422356023, 62: 0.008351401567557893, 63: 0.006621256486337703, 64: 0.00904668316030121, 65: 0.009673183863406093, 66: 0.008471451773224536, 67: 0.007974042286089023, 68: 0.010911928328379407, 69: 0.0070037811184594356, 70: 0.010013333936634332, 71: 0.008508689442465259, 72: 0.004195461785107233, 73: 0.008096614905639886, 74: 0.010123485114472858}"
1.0,0.0,0.0,2,34,9.669222436515515,0.3655467945959963,"{0: 0.007894787965507674, 1: 0.009988403441264036, 2: 0.009396179875737957, 3: 0.012876328000220021, 4: 0.0062320630421482896, 5: 0.006794805032113655, 6: 0.009834819812713277, 7: 0.0052637709024218205, 8: 0.010370018519749212, 9: 0.008841720332612652, 10: 0.00902223320344318, 11: 0.009847777122152627, 12: 0.007547910602005346, 13: 0.008520009165710848, 14: 0.010078679931621105, 15: 0.009703508789029803, 16: 0.006022636063933405, 17: 0.009168557341454837, 18: 0.008715657886795338, 19: 0.007008219021822228, 20: 0.009231253113256168, 21: 0.008539613885207421, 22: 0.009069700126360717, 23: 0.010540670991972997, 24: 0.009946104864517436, 25: 0.009600989356280083, 26: 0.011322964365926325, 27: 0.005835161028606467, 28: 0.007148481090866262, 29: 0.006965478671763925, 30: 0.011132967695215884, 31: 0.005838658454598486, 32: 0.004384507028544096, 33: 0.010525076819501942, 34: 0.008624233347238988, 35: 0.00954000036896894, 36: 0.00759642171306152, 37: 0.0058433106349154535, 38: 0.009087639014162619, 39: 0.007453680244882161, 40: 0.006332805370879504, 41: 0.009820454880943028, 42: 0.012353213351453311, 43: 0.009091786772137933, 44: 0.00998893736711286, 45: 0.009700961838457065, 46: 0.010115771804933772, 47: 0.008133820362922529, 48: 0.011204890466627608, 49: 0.011586892908460829, 50: 0.008876028882178422, 51: 0.008293655449228204, 52: 0.005679133454113309, 53: 0.011957526100407477, 54: 0.013157818749128814, 55: 0.008627981095802038, 56: 0.00949809882122533, 57: 0.00931658145306943, 58: 0.007027802566735515, 59: 0.0058150165735305044, 60: 0.006895234872725435, 61: 0.006289244415861322, 62: 0.008404866841664414, 63: 0.007011982827857123, 64: 0.008912043366165679, 65: 0.010209274888120472, 66: 0.00792530379556971, 67: 0.007811195861208584, 68: 0.010894757239491962, 69: 0.006820932533165876, 70: 0.010728072503911173, 71: 0.008409350377574221, 72: 0.004238730739536543, 73: 0.008283106082259989, 74: 0.010101774647556912}"
1.0,0.0,0.0,2,34,9.043681847525193,0.36844572711497253,"{0: 0.007826513655588256, 1: 0.010482627204074255, 2: 0.009200024586862452, 3: 0.013187909315024548, 4: 0.006685504143252563, 5: 0.007021557379131916, 6: 0.009732534940081911, 7: 0.004596731850061084, 8: 0.010175557924349224, 9: 0.008421605754507913, 10: 0.008696677186912142, 11: 0.010129284842217959, 12: 0.007560653830904902, 13: 0.008322930362669113, 14: 0.009951538184817796, 15: 0.009731782884535337, 16: 0.005891941992921678, 17: 0.008996973139854519, 18: 0.008836736774997515, 19: 0.006604417998561091, 20: 0.008779980124714848, 21: 0.0082248075369603, 22: 0.008666007588247718, 23: 0.010656030217928518, 24: 0.009385279626012906, 25: 0.009632758203520322, 26: 0.011161986253699222, 27: 0.006509538918939233, 28: 0.00796575894385386, 29: 0.00678162716443602, 30: 0.010399939440081094, 31: 0.005870437062122461, 32: 0.004273013585060321, 33: 0.01035672920957496, 34: 0.008397417101136511, 35: 0.009087108895730977, 36: 0.007711548701677631, 37: 0.005525833070205182, 38: 0.008990417987300806, 39: 0.00723931362635294, 40: 0.006136183076203857, 41: 0.00988105099417072, 42: 0.012526184450089194, 43: 0.00909826448812411, 44: 0.009632712903366876, 45: 0.009679199208812423, 46: 0.009483712355441437, 47: 0.007932045930635779, 48: 0.010770464317052381, 49: 0.011089025771847352, 50: 0.008726459325774394, 51: 0.008874305867658003, 52: 0.005764449423796724, 53: 0.010984414994339083, 54: 0.012812077895679832, 55: 0.008721072789470517, 56: 0.009557146645233501, 57: 0.008989565609333198, 58: 0.00707602846105327, 59: 0.006021168425479465, 60: 0.007510294627538787, 61: 0.006769677570496095, 62: 0.008225066203564021, 63: 0.007713042584114303, 64: 0.009036973086286032, 65: 0.009902179534585488, 66: 0.007351560908221497, 67: 0.008263798443089335, 68: 0.011208013545898957, 69: 0.007326814781541444, 70: 0.011184968650828101, 71: 0.008457206132574046, 72: 0.004459517298007056, 73: 0.008383485595464478, 74: 0.010135663179685402}"
