max IN degrees,avg degrees,avg clustering coeff,betweenness centrality,degree sequence,IN degree,modularity
50,75.06666666666666,0.507405653517676,"{0: 0.007374943967971187, 1: 0.0055592456940911925, 2: 0.006412032260617628, 3: 0.006757542233314458, 4: 0.007877507700753671, 5: 0.007218704409796959, 6: 0.006507721837430887, 7: 0.006081279096591401, 8: 0.005275333220228745, 9: 0.009420621686517023, 10: 0.005634558276369179, 11: 0.007522314427558735, 12: 0.008015365891670796, 13: 0.005299184285686701, 14: 0.00494383536450293, 15: 0.006277917805887042, 16: 0.007001607244024997, 17: 0.006850534465645512, 18: 0.0051159949772919, 19: 0.004852000630971749, 20: 0.006184473930544984, 21: 0.0061528494320651096, 22: 0.005668190298653753, 23: 0.005340448323501961, 24: 0.004795544931196176, 25: 0.006615925570680771, 26: 0.007888963263157602, 27: 0.005322770445081602, 28: 0.00681377219128769, 29: 0.005238887711228266, 30: 0.009644989478715713, 31: 0.0070745563231671485, 32: 0.007326780697009461, 33: 0.007531445308625199, 34: 0.008395109474547567, 35: 0.006007865224045991, 36: 0.006698754275365685, 37: 0.00509273414084908, 38: 0.0045432205102022075, 39: 0.0076479716882997695, 40: 0.005938991184603133, 41: 0.005033056805780273, 42: 0.007603554769092107, 43: 0.006210474129890271, 44: 0.006394604555833425, 45: 0.007370638176083394, 46: 0.006465623084078002, 47: 0.006630304003018118, 48: 0.008394595046690184, 49: 0.0071280985777798156, 50: 0.005539320394206343, 51: 0.00803623291997899, 52: 0.00483403821036581, 53: 0.0063033536376877015, 54: 0.008364052089137887, 55: 0.006537316567312278, 56: 0.008198701325487199, 57: 0.006504528669495793, 58: 0.007674587656283895, 59: 0.007760982875402951, 60: 0.008944730477020466, 61: 0.008521282934627887, 62: 0.0050928543907638535, 63: 0.007916439110250707, 64: 0.00623697681856979, 65: 0.005828011955219853, 66: 0.005905935498845899, 67: 0.007300914148915138, 68: 0.00553831183337523, 69: 0.00726423431124104, 70: 0.007360082340426571, 71: 0.00839506210366967, 72: 0.010285101303887099, 73: 0.008534336481238778, 74: 0.006263138116666822}","[92, 87, 87, 86, 85, 83, 83, 83, 82, 82, 82, 81, 81, 81, 81, 81, 81, 80, 79, 79, 79, 79, 79, 78, 78, 78, 78, 78, 78, 77, 77, 77, 76, 76, 75, 75, 75, 75, 75, 74, 74, 74, 74, 74, 74, 74, 74, 73, 73, 72, 72, 72, 72, 72, 71, 71, 70, 70, 70, 70, 68, 68, 68, 68, 68, 67, 67, 67, 66, 66, 64, 64, 64, 63, 63]","dict_values([14, 22, 19, 22, 12, 15, 22, 10, 21, 16, 16, 22, 15, 12, 21, 17, 11, 14, 23, 13, 20, 12, 17, 16, 16, 21, 16, 11, 17, 13, 17, 19, 13, 24, 22, 8, 16, 10, 43, 18, 24, 16, 22, 22, 16, 18, 19, 15, 14, 24, 16, 22, 14, 13, 11, 19, 18, 24, 17, 16, 10, 14, 19, 13, 20, 22, 18, 17, 13, 18, 16, 21, 12, 19, 17])",0.051299149128148105
49,74.85333333333334,0.505627312814893,"{0: 0.007466561094029528, 1: 0.005727923094950804, 2: 0.006503510802195387, 3: 0.006781929935301746, 4: 0.00781379652535843, 5: 0.007278450341582035, 6: 0.006407128695047353, 7: 0.006142751143794605, 8: 0.00527134051050445, 9: 0.009541625212371044, 10: 0.005854397526727603, 11: 0.007100881640200311, 12: 0.008031838568888786, 13: 0.0054852017329006745, 14: 0.004960482098447612, 15: 0.006576774260196059, 16: 0.006859210390938767, 17: 0.006761629814219332, 18: 0.005041596403681352, 19: 0.004866006311106101, 20: 0.006034084488002618, 21: 0.006213687883423439, 22: 0.005813353997318573, 23: 0.005386896694365781, 24: 0.004803003678729916, 25: 0.006511793915773206, 26: 0.007933978372685842, 27: 0.005231467382346063, 28: 0.006810674381003891, 29: 0.005351904442205368, 30: 0.009516100947773965, 31: 0.007118697392164632, 32: 0.007445446768710249, 33: 0.007554981685750255, 34: 0.00810989637273993, 35: 0.006055511053740446, 36: 0.0067093476986241195, 37: 0.005122152588602572, 38: 0.004457881912123373, 39: 0.007685259845420541, 40: 0.005981512666019076, 41: 0.005079281679320833, 42: 0.007636854193514657, 43: 0.006274960470010932, 44: 0.006201485431739913, 45: 0.007294346796447495, 46: 0.0065113571974921135, 47: 0.006660612703438704, 48: 0.008414444350690303, 49: 0.007200651758824797, 50: 0.0056097468201221105, 51: 0.007923362079799112, 52: 0.004702350445813616, 53: 0.006413254123520474, 54: 0.008733932184724015, 55: 0.0066334676234137985, 56: 0.00821463276726418, 57: 0.006575694873032535, 58: 0.007562971137504427, 59: 0.007830884493968114, 60: 0.009015821941172212, 61: 0.008478937680479054, 62: 0.005156841236965536, 63: 0.007984226787121927, 64: 0.006302583776081322, 65: 0.005866070362941028, 66: 0.005971819512702147, 67: 0.007411436719232008, 68: 0.005586910315199236, 69: 0.007133354274106015, 70: 0.007316673249443694, 71: 0.00849485380946009, 72: 0.01017401386233595, 73: 0.008651491315020627, 74: 0.006434901942988313}","[91, 87, 86, 85, 85, 84, 83, 83, 82, 82, 81, 81, 81, 81, 81, 80, 80, 79, 79, 79, 78, 78, 78, 78, 78, 78, 78, 78, 77, 77, 76, 76, 76, 76, 76, 75, 75, 75, 74, 74, 74, 74, 74, 74, 74, 73, 73, 73, 72, 72, 72, 72, 72, 72, 71, 71, 71, 70, 70, 70, 69, 68, 68, 67, 67, 67, 67, 67, 67, 65, 64, 64, 63, 63, 63]","dict_values([14, 22, 19, 22, 12, 15, 22, 10, 21, 16, 16, 22, 15, 12, 21, 17, 11, 14, 23, 13, 20, 12, 17, 16, 16, 21, 16, 11, 17, 13, 17, 19, 13, 24, 22, 8, 16, 10, 43, 18, 24, 16, 22, 22, 16, 18, 19, 15, 14, 24, 16, 22, 14, 13, 11, 19, 18, 24, 17, 16, 10, 14, 19, 13, 20, 22, 18, 17, 13, 18, 16, 21, 12, 19, 17])",0.055375074451892575
48,74.18666666666667,0.5010815222939897,"{0: 0.0076466872296732605, 1: 0.005726663219354858, 2: 0.006614306628020267, 3: 0.006981196173141903, 4: 0.007756471761110387, 5: 0.007460800539061839, 6: 0.006511645464185632, 7: 0.0061663133497490965, 8: 0.005427731848433424, 9: 0.009846039898665521, 10: 0.005739986072898389, 11: 0.006907239010453487, 12: 0.008095102163298938, 13: 0.005428361590485662, 14: 0.004864815132937916, 15: 0.006576297068327496, 16: 0.0071498325986180215, 17: 0.006995608992127245, 18: 0.00478811508884522, 19: 0.005172553460099563, 20: 0.006181996686847028, 21: 0.006274188097007707, 22: 0.00579829579105806, 23: 0.005365335338026399, 24: 0.0050045608360712365, 25: 0.006503621044484836, 26: 0.008153016419265255, 27: 0.005306239178172992, 28: 0.007024024794331902, 29: 0.005357996926113772, 30: 0.009790150896688152, 31: 0.006974855101472166, 32: 0.0076984981069996156, 33: 0.007816794467420712, 34: 0.008344322564950038, 35: 0.0061832657984521346, 36: 0.006718735384452913, 37: 0.005288063418953468, 38: 0.004448921483593743, 39: 0.007756334262609464, 40: 0.0061757323649536105, 41: 0.005239311845111164, 42: 0.007342276267042089, 43: 0.006065032247266363, 44: 0.006219300280238923, 45: 0.007545266242418659, 46: 0.006613400184572898, 47: 0.006875903118153375, 48: 0.008324459259821107, 49: 0.0073141076207066755, 50: 0.005385396892139597, 51: 0.007961944924977066, 52: 0.0048411472192725616, 53: 0.006392572450658778, 54: 0.008836260316326217, 55: 0.006605663379641311, 56: 0.007972756261021736, 57: 0.006513020166309621, 58: 0.00778666707550279, 59: 0.007843920996989457, 60: 0.0089083827151572, 61: 0.008474836163895065, 62: 0.005336714573661819, 63: 0.007937856452596865, 64: 0.006535694944206795, 65: 0.005630612667601376, 66: 0.006110591167619783, 67: 0.007610927266793384, 68: 0.005631960487624995, 69: 0.007417472859691713, 70: 0.007448785564218548, 71: 0.008396708961465865, 72: 0.010320399653344718, 73: 0.00874151568063325, 74: 0.0062012316145817}","[90, 87, 86, 84, 83, 83, 82, 82, 81, 81, 81, 80, 80, 80, 80, 79, 79, 79, 78, 78, 78, 78, 78, 78, 77, 77, 77, 77, 76, 76, 76, 76, 76, 75, 75, 75, 75, 74, 74, 74, 74, 73, 73, 73, 73, 73, 72, 72, 72, 71, 71, 71, 71, 71, 71, 70, 70, 70, 70, 68, 68, 68, 68, 67, 66, 66, 66, 65, 65, 65, 64, 64, 63, 63, 62]","dict_values([14, 22, 19, 22, 12, 15, 22, 10, 21, 16, 16, 22, 15, 12, 21, 17, 11, 14, 23, 13, 20, 12, 17, 16, 16, 21, 16, 11, 17, 13, 17, 19, 13, 24, 22, 8, 16, 10, 43, 18, 24, 16, 22, 22, 16, 18, 19, 15, 14, 24, 16, 22, 14, 13, 11, 19, 18, 24, 17, 16, 10, 14, 19, 13, 20, 22, 18, 17, 13, 18, 16, 21, 12, 19, 17])",0.0465351615939171
48,73.65333333333334,0.49771755239363463,"{0: 0.007778678953566697, 1: 0.005852094581802579, 2: 0.006764346952223691, 3: 0.006957132983788218, 4: 0.00776182706039269, 5: 0.007148566935548313, 6: 0.006558760123296879, 7: 0.006356644782464317, 8: 0.005171805357753275, 9: 0.009709397736036613, 10: 0.005856912740654567, 11: 0.007042634509437075, 12: 0.008025528341248143, 13: 0.005299151553876808, 14: 0.004800326126215861, 15: 0.0063935404607837355, 16: 0.007026284280293867, 17: 0.007153184607294188, 18: 0.004917009645515235, 19: 0.005325123130456623, 20: 0.006354147681948519, 21: 0.0063689467979029515, 22: 0.00598094747544287, 23: 0.005292151663490466, 24: 0.00515800690919687, 25: 0.0064686800983193805, 26: 0.00802947112372728, 27: 0.005454862790538013, 28: 0.007298259730303706, 29: 0.005326226819375979, 30: 0.010064705213965559, 31: 0.00706997303937632, 32: 0.0076118047880139325, 33: 0.008051238112710699, 34: 0.008262788680337604, 35: 0.006126912238471927, 36: 0.006859748618726921, 37: 0.005216815543956329, 38: 0.004410261154193303, 39: 0.007686897505873863, 40: 0.006312459097431439, 41: 0.005361859407984964, 42: 0.007509481694522773, 43: 0.006193913731090342, 44: 0.006389089916794131, 45: 0.007194612695925137, 46: 0.006829091973864709, 47: 0.006746930249556641, 48: 0.00831200604214843, 49: 0.007301996335530007, 50: 0.005475053955818133, 51: 0.008188378081139619, 52: 0.004974992851698744, 53: 0.006535508077014721, 54: 0.00901555284942732, 55: 0.006566813003214671, 56: 0.007815122749713906, 57: 0.006420784799579177, 58: 0.007953918067839382, 59: 0.008035957528565412, 60: 0.009311354292032423, 61: 0.008679077589060526, 62: 0.005211792805197825, 63: 0.007955702681467558, 64: 0.006756566036706016, 65: 0.005585394765685473, 66: 0.006074809268580323, 67: 0.007722323649146066, 68: 0.005741795471045631, 69: 0.007620554125055199, 70: 0.007674137138917662, 71: 0.008421872395632522, 72: 0.010644718948633227, 73: 0.008450616340826625, 74: 0.00612911077676397}","[90, 86, 86, 84, 84, 83, 81, 81, 81, 81, 80, 79, 79, 79, 79, 79, 78, 78, 78, 78, 77, 77, 77, 77, 77, 76, 76, 76, 76, 76, 75, 75, 75, 75, 75, 74, 74, 74, 74, 74, 73, 73, 73, 73, 72, 72, 72, 72, 71, 71, 71, 71, 71, 70, 70, 70, 69, 69, 69, 68, 67, 67, 66, 66, 65, 65, 65, 65, 65, 65, 64, 64, 63, 62, 61]","dict_values([14, 22, 19, 22, 12, 15, 22, 10, 21, 16, 16, 22, 15, 12, 21, 17, 11, 14, 23, 13, 20, 12, 17, 16, 16, 21, 16, 11, 17, 13, 17, 19, 13, 24, 22, 8, 16, 10, 43, 18, 24, 16, 22, 22, 16, 18, 19, 15, 14, 24, 16, 22, 14, 13, 11, 19, 18, 24, 17, 16, 10, 14, 19, 13, 20, 22, 18, 17, 13, 18, 16, 21, 12, 19, 17])",0.047551307938868304
48,73.01333333333334,0.49330672512379314,"{0: 0.007794403603649412, 1: 0.005999058317020351, 2: 0.006811848073409655, 3: 0.007117198119507914, 4: 0.007796613375000122, 5: 0.006968581308341879, 6: 0.0065609403032973294, 7: 0.006576461793700468, 8: 0.005283197094844654, 9: 0.00995295123708651, 10: 0.005743907511407124, 11: 0.006983564439167214, 12: 0.008046099905595402, 13: 0.00527178797902312, 14: 0.004951653160807125, 15: 0.00659846285057901, 16: 0.006925515008642907, 17: 0.007247398208259014, 18: 0.0048376917435483426, 19: 0.005312609479831024, 20: 0.006931406956389613, 21: 0.006475278016530137, 22: 0.0061573063333822545, 23: 0.005338339984630382, 24: 0.005418414003390754, 25: 0.006450851617027487, 26: 0.007825469851245022, 27: 0.005381656724212786, 28: 0.006877139998558635, 29: 0.005525319078713667, 30: 0.010047290339329025, 31: 0.006913921201001148, 32: 0.007775897895651995, 33: 0.007680480200788975, 34: 0.008237172799356405, 35: 0.00627419398787921, 36: 0.006837685817377844, 37: 0.00521809669579981, 38: 0.004408158101753858, 39: 0.007610774177877014, 40: 0.006305749162899327, 41: 0.005482710680532667, 42: 0.007718089146026461, 43: 0.006223966365513767, 44: 0.0065181317005115124, 45: 0.007604710893032671, 46: 0.007025155077503087, 47: 0.006903041049101074, 48: 0.008652521937602594, 49: 0.00748262505140878, 50: 0.0056360126499932, 51: 0.008407961908017805, 52: 0.004641378988534739, 53: 0.0065435769301123445, 54: 0.009378158252169864, 55: 0.006491906364538594, 56: 0.007974417279328285, 57: 0.006613270376120571, 58: 0.007730521966570952, 59: 0.008031678050652432, 60: 0.009769569833921351, 61: 0.008927886840579446, 62: 0.005113529859854665, 63: 0.008181084342273598, 64: 0.0069183258395704, 65: 0.005547619395007243, 66: 0.005907374046569085, 67: 0.007574428255771312, 68: 0.005894417171949156, 69: 0.007762737036208867, 70: 0.007676099591817482, 71: 0.008231973586180122, 72: 0.010728213294945721, 73: 0.008556137416584968, 74: 0.006228167570460713}","[89, 86, 85, 85, 84, 84, 80, 80, 80, 80, 79, 79, 79, 79, 78, 77, 77, 77, 77, 77, 77, 77, 76, 76, 76, 76, 76, 75, 75, 75, 75, 75, 75, 74, 74, 74, 73, 73, 73, 73, 73, 73, 72, 72, 72, 71, 71, 71, 71, 71, 71, 70, 70, 70, 69, 69, 69, 68, 67, 67, 66, 66, 65, 65, 65, 65, 65, 64, 64, 64, 64, 63, 62, 61, 60]","dict_values([14, 22, 19, 22, 12, 15, 22, 10, 21, 16, 16, 22, 15, 12, 21, 17, 11, 14, 23, 13, 20, 12, 17, 16, 16, 21, 16, 11, 17, 13, 17, 19, 13, 24, 22, 8, 16, 10, 43, 18, 24, 16, 22, 22, 16, 18, 19, 15, 14, 24, 16, 22, 14, 13, 11, 19, 18, 24, 17, 16, 10, 14, 19, 13, 20, 22, 18, 17, 13, 18, 16, 21, 12, 19, 17])",0.04985617564339455
47,72.56,0.49050746810138424,"{0: 0.007687347695029256, 1: 0.006065888700940336, 2: 0.00694781251512378, 3: 0.006834176518392578, 4: 0.007663056524898716, 5: 0.0071425751022394564, 6: 0.006660422912649629, 7: 0.006719374166409454, 8: 0.0052046509497965555, 9: 0.010101404995532958, 10: 0.005421569469560702, 11: 0.007137544020228718, 12: 0.00788553886612787, 13: 0.005325377420660253, 14: 0.0048582645502735595, 15: 0.0068330377209629796, 16: 0.006875639042213522, 17: 0.007191799908902421, 18: 0.004818270368388125, 19: 0.005369766710758313, 20: 0.006865310691258129, 21: 0.0064221116894232185, 22: 0.006293917642180368, 23: 0.005406875169282588, 24: 0.005505652533839161, 25: 0.006628885452353785, 26: 0.007971001974991117, 27: 0.005467213126476687, 28: 0.006881089323913357, 29: 0.005604524313503723, 30: 0.010267851221745658, 31: 0.007133555112651056, 32: 0.007637946388452477, 33: 0.00807858638360333, 34: 0.008361208536417567, 35: 0.00636701463347849, 36: 0.0069859133335893, 37: 0.005302228607649154, 38: 0.004446339324036786, 39: 0.007583095295829817, 40: 0.0062856198225102345, 41: 0.005487867108757356, 42: 0.007647849600983182, 43: 0.006328705683223284, 44: 0.0064739820832512875, 45: 0.00781457488946637, 46: 0.007145566109009394, 47: 0.007033831816779494, 48: 0.00884685089059453, 49: 0.007642766123819649, 50: 0.005716706987077993, 51: 0.008444479342205378, 52: 0.004419866156620531, 53: 0.006468009751279891, 54: 0.009543344274462498, 55: 0.006649369556228079, 56: 0.00814876993547895, 57: 0.006618619594194925, 58: 0.007716196533507258, 59: 0.008108151008461236, 60: 0.009986243533350448, 61: 0.00850128772924997, 62: 0.005233697855620478, 63: 0.00818246502580827, 64: 0.007061926273752567, 65: 0.00534843895490913, 66: 0.0057933347290414616, 67: 0.007460464159826811, 68: 0.006140007516293524, 69: 0.007912257815048994, 70: 0.0077920367053639274, 71: 0.008393745565636199, 72: 0.010337566024203415, 73: 0.0090099103565226, 74: 0.006046579378212606}","[87, 86, 85, 85, 84, 82, 80, 80, 79, 79, 79, 79, 79, 78, 77, 77, 77, 77, 77, 77, 76, 76, 76, 76, 75, 75, 75, 75, 75, 75, 75, 74, 74, 74, 74, 73, 73, 73, 73, 73, 72, 72, 72, 71, 71, 71, 71, 71, 71, 71, 70, 70, 70, 69, 69, 69, 68, 68, 66, 66, 65, 65, 65, 65, 65, 64, 64, 64, 64, 63, 63, 63, 61, 60, 59]","dict_values([14, 22, 19, 22, 12, 15, 22, 10, 21, 16, 16, 22, 15, 12, 21, 17, 11, 14, 23, 13, 20, 12, 17, 16, 16, 21, 16, 11, 17, 13, 17, 19, 13, 24, 22, 8, 16, 10, 43, 18, 24, 16, 22, 22, 16, 18, 19, 15, 14, 24, 16, 22, 14, 13, 11, 19, 18, 24, 17, 16, 10, 14, 19, 13, 20, 22, 18, 17, 13, 18, 16, 21, 12, 19, 17])",0.05341214107650341
47,71.89333333333333,0.48554822681097687,"{0: 0.007670244147907996, 1: 0.0062068691799682775, 2: 0.007122129341645406, 3: 0.006776815379065078, 4: 0.008060444023813092, 5: 0.007196999029730243, 6: 0.0068008799492785535, 7: 0.0065704465660258, 8: 0.005049748460071745, 9: 0.009901119151665878, 10: 0.005608628927019537, 11: 0.007412028796165548, 12: 0.007885371907703562, 13: 0.005179718469355803, 14: 0.004986675641949678, 15: 0.006790325188772757, 16: 0.007128067317691428, 17: 0.007135055360154371, 18: 0.004930871848534195, 19: 0.005448152954793522, 20: 0.006817165807396693, 21: 0.00656462666716825, 22: 0.006457645043075202, 23: 0.005361456748701282, 24: 0.005317179504972505, 25: 0.006850207714433983, 26: 0.008241478179611846, 27: 0.0055961039723006175, 28: 0.007312940412545903, 29: 0.005659737363141461, 30: 0.010340545500928352, 31: 0.007166612787814682, 32: 0.007860839626353873, 33: 0.008116749276093533, 34: 0.00851266490936194, 35: 0.006238570677042708, 36: 0.006925484378901924, 37: 0.005416247318058694, 38: 0.004593351639771703, 39: 0.007521522292453811, 40: 0.00646262030939661, 41: 0.005361092958556791, 42: 0.007818878812976899, 43: 0.006451526817090383, 44: 0.006388112130622385, 45: 0.008058559595110414, 46: 0.00730461973201253, 47: 0.006957489341885989, 48: 0.00887848453074767, 49: 0.00786767505431523, 50: 0.005712135099755797, 51: 0.007969932125570758, 52: 0.004559339512883987, 53: 0.006527761632817144, 54: 0.009482416977917262, 55: 0.007083330570453956, 56: 0.007958778318183203, 57: 0.006817302422813292, 58: 0.007886041456651453, 59: 0.00790357883078569, 60: 0.010329665384119474, 61: 0.008535596527003803, 62: 0.0053912586389894684, 63: 0.008367468534760147, 64: 0.0069179329579081945, 65: 0.005360487175873908, 66: 0.005948902289473653, 67: 0.007503031431872202, 68: 0.006264611789942871, 69: 0.007874293794071216, 70: 0.007836919718324191, 71: 0.008375691772539724, 72: 0.010459667989553886, 73: 0.009104253713718088, 74: 0.005871663981196862}","[86, 85, 84, 84, 83, 81, 79, 78, 78, 78, 78, 78, 78, 77, 77, 77, 77, 77, 76, 76, 76, 75, 75, 75, 75, 75, 74, 74, 74, 74, 74, 74, 74, 73, 73, 73, 72, 72, 72, 72, 72, 72, 72, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 69, 69, 67, 66, 66, 66, 66, 65, 65, 64, 64, 64, 63, 63, 63, 63, 62, 62, 61, 61, 60, 59]","dict_values([14, 22, 19, 22, 12, 15, 22, 10, 21, 16, 16, 22, 15, 12, 21, 17, 11, 14, 23, 13, 20, 12, 17, 16, 16, 21, 16, 11, 17, 13, 17, 19, 13, 24, 22, 8, 16, 10, 43, 18, 24, 16, 22, 22, 16, 18, 19, 15, 14, 24, 16, 22, 14, 13, 11, 19, 18, 24, 17, 16, 10, 14, 19, 13, 20, 22, 18, 17, 13, 18, 16, 21, 12, 19, 17])",0.05218908769118337
47,71.30666666666667,0.4811651647606004,"{0: 0.00785647001784896, 1: 0.006434912292253501, 2: 0.007061222200277172, 3: 0.0067098194601943216, 4: 0.008226181600224213, 5: 0.007049397758685567, 6: 0.006738760251592772, 7: 0.0067082678223291895, 8: 0.005145548577578493, 9: 0.009856153637005137, 10: 0.005353068508332333, 11: 0.007887827248488386, 12: 0.007603499952216279, 13: 0.005287913806884341, 14: 0.005094638364789863, 15: 0.006902298080277321, 16: 0.0073371581257375765, 17: 0.007309904079834313, 18: 0.0049929447033391855, 19: 0.005593793925152705, 20: 0.006807714659216951, 21: 0.0066152553583684, 22: 0.00650852157047688, 23: 0.005493917785859282, 24: 0.00511499024118258, 25: 0.006870447865073783, 26: 0.008441576070933229, 27: 0.005608627136688756, 28: 0.007463317472438143, 29: 0.005576125367068669, 30: 0.01004617054392716, 31: 0.007415510456778374, 32: 0.007818513533666223, 33: 0.008347565964175654, 34: 0.008723797513529889, 35: 0.00640338643405346, 36: 0.007073007428876401, 37: 0.005583230525722807, 38: 0.004719613013350967, 39: 0.00749200976848752, 40: 0.006103621733191486, 41: 0.0054584481236629205, 42: 0.007745327220756418, 43: 0.00661288469335831, 44: 0.00677989489248295, 45: 0.008195527413648537, 46: 0.007271496841132856, 47: 0.0068160813634090805, 48: 0.008539274270324028, 49: 0.008068337260515299, 50: 0.005770888943560714, 51: 0.008247884936065085, 52: 0.0048074929619972345, 53: 0.006708563594224032, 54: 0.009293689206686596, 55: 0.0073573139582503114, 56: 0.007952234792836094, 57: 0.006426914030213852, 58: 0.008282646257743158, 59: 0.008158808294263051, 60: 0.010124586065850665, 61: 0.008672737930850731, 62: 0.005524234445590715, 63: 0.008301905331465534, 64: 0.00701284043769389, 65: 0.005193093344555035, 66: 0.0060677698780207765, 67: 0.00776184653260592, 68: 0.006193631636104867, 69: 0.007859869645120554, 70: 0.007769822786535876, 71: 0.008548435061038702, 72: 0.010422270660650691, 73: 0.009053392565094517, 74: 0.006018562875320627}","[85, 83, 83, 82, 81, 81, 78, 78, 78, 78, 78, 77, 77, 77, 77, 76, 76, 76, 75, 75, 75, 75, 75, 75, 75, 74, 74, 74, 74, 74, 73, 73, 73, 73, 73, 72, 72, 72, 72, 71, 71, 71, 70, 70, 70, 70, 70, 70, 70, 70, 69, 69, 69, 69, 68, 67, 66, 66, 66, 66, 64, 64, 64, 63, 63, 63, 62, 62, 62, 61, 61, 61, 61, 60, 60]","dict_values([14, 22, 19, 22, 12, 15, 22, 10, 21, 16, 16, 22, 15, 12, 21, 17, 11, 14, 23, 13, 20, 12, 17, 16, 16, 21, 16, 11, 17, 13, 17, 19, 13, 24, 22, 8, 16, 10, 43, 18, 24, 16, 22, 22, 16, 18, 19, 15, 14, 24, 16, 22, 14, 13, 11, 19, 18, 24, 17, 16, 10, 14, 19, 13, 20, 22, 18, 17, 13, 18, 16, 21, 12, 19, 17])",0.05000534245111657
46,70.77333333333333,0.47750327202097054,"{0: 0.007995368740569506, 1: 0.006643801685308192, 2: 0.0072172344497801735, 3: 0.0067720887037887876, 4: 0.008473646758178018, 5: 0.007043619222776129, 6: 0.006880407994972987, 7: 0.006609309730871271, 8: 0.005103104202361985, 9: 0.010144731039173389, 10: 0.005372162901626093, 11: 0.007873792813297007, 12: 0.008036779706442086, 13: 0.005425243505540718, 14: 0.00537818476523837, 15: 0.006747202836306883, 16: 0.007753865252360296, 17: 0.007481895032423091, 18: 0.005279391978455398, 19: 0.005434178769718684, 20: 0.006898840333959257, 21: 0.005796251479410739, 22: 0.00599512745963003, 23: 0.00580136141538898, 24: 0.005370636765330737, 25: 0.006713546897627428, 26: 0.008644264256604695, 27: 0.00556343995606234, 28: 0.007518624803492406, 29: 0.005763717670759665, 30: 0.010374275281692614, 31: 0.007305567436715364, 32: 0.007644860617152992, 33: 0.00843204522901932, 34: 0.009018891926236866, 35: 0.006512035545751067, 36: 0.006840594430700944, 37: 0.005496430311282763, 38: 0.004741913895985842, 39: 0.007673200415196876, 40: 0.006258704835642087, 41: 0.00558504161837422, 42: 0.007630315102252797, 43: 0.006796540312603754, 44: 0.006897001590049456, 45: 0.008139376882678928, 46: 0.007290286468419527, 47: 0.006711417067527232, 48: 0.008578468577435308, 49: 0.008233912966031617, 50: 0.00573973012065048, 51: 0.00852182144807361, 52: 0.004651320320606156, 53: 0.006654789513647228, 54: 0.008988399280690925, 55: 0.00702147025309954, 56: 0.008116832760214103, 57: 0.006567389773992186, 58: 0.008781759356650697, 59: 0.008560286223621765, 60: 0.0100502302966015, 61: 0.008688680026983345, 62: 0.005519957376645236, 63: 0.008292680360751328, 64: 0.007156110171288563, 65: 0.005352902138935493, 66: 0.006024387086662551, 67: 0.007452213911569584, 68: 0.006195383104793897, 69: 0.00812191121610638, 70: 0.007549394781756191, 71: 0.008693677686134306, 72: 0.010097485903820194, 73: 0.009401081867187203, 74: 0.0060051449585062635}","[83, 83, 82, 82, 80, 79, 79, 78, 78, 78, 77, 77, 77, 77, 76, 76, 76, 76, 75, 75, 75, 75, 74, 74, 74, 74, 73, 73, 73, 73, 73, 72, 72, 72, 72, 72, 71, 71, 71, 71, 71, 71, 70, 70, 70, 69, 69, 69, 69, 69, 69, 68, 68, 67, 67, 67, 65, 65, 65, 65, 63, 63, 63, 63, 63, 62, 62, 62, 62, 62, 62, 61, 60, 59, 59]","dict_values([14, 22, 19, 22, 12, 15, 22, 10, 21, 16, 16, 22, 15, 12, 21, 17, 11, 14, 23, 13, 20, 12, 17, 16, 16, 21, 16, 11, 17, 13, 17, 19, 13, 24, 22, 8, 16, 10, 43, 18, 24, 16, 22, 22, 16, 18, 19, 15, 14, 24, 16, 22, 14, 13, 11, 19, 18, 24, 17, 16, 10, 14, 19, 13, 20, 22, 18, 17, 13, 18, 16, 21, 12, 19, 17])",0.047850168859732575
